"V1" "V2" "V3" "V4" "V5"
"582" 0.04 0.1 0.136 0.204 0.122
"583" 0.108 0.076 0.17 0.178 0.06
"584" 0.174 0.132 0.232 0.212 0.116
"585" 0.322 0.334 0.388 0.31 0.384
"586" 0.366 0.338 0.49 0.362 0.37
"587" 0.8 0.786 0.736 0.734 0.776
"588" 0.162 0.202 0.15 0.136 0.19
"589" 0.162 0.202 0.15 0.136 0.19
"590" 0.182 0.242 0.2 0.21 0.194
"591" 0.67 0.754 0.744 0.54 0.698
"592" 0.088 0.114 0.166 0.14 0.138
"593" 0.152 0.218 0.248 0.204 0.13
"594" 0.602 0.56 0.51 0.52 0.496
"595" 0.524 0.496 0.45 0.462 0.516
"596" 0.602 0.56 0.51 0.52 0.496
"597" 0.602 0.56 0.51 0.52 0.496
"598" 0.11 0.098 0.166 0.168 0.162
"599" 0.138 0.088 0.172 0.162 0.15
"600" 0.56 0.416 0.478 0.528 0.62
"601" 0.212 0.174 0.168 0.206 0.196
"602" 0.646 0.668 0.752 0.694 0.796
"603" 0.646 0.668 0.752 0.694 0.796
"604" 0.104 0.14 0.092 0.078 0.1
"605" 0.556 0.622 0.528 0.442 0.562
"606" 0.23 0.28 0.368 0.194 0.138
"607" 0.274 0.152 0.312 0.154 0.188
"608" 0.102 0.204 0.186 0.084 0.13
"609" 0.106 0.144 0.126 0.066 0.12
"610" 0.646 0.648 0.864 0.54 0.666
"611" 0.136 0.112 0.22 0.084 0.164
"612" 0.162 0.134 0.14 0.192 0.198
"613" 0.514 0.552 0.578 0.572 0.496
"614" 0.092 0.098 0.11 0.146 0.106
"615" 0.136 0.148 0.172 0.166 0.146
"616" 0.06 0.088 0.088 0.08 0.058
"617" 0.108 0.112 0.112 0.152 0.136
"618" 0.148 0.12 0.14 0.202 0.148
"619" 0.648 0.576 0.728 0.676 0.704
"620" 0.552 0.534 0.586 0.48 0.602
"621" 0.368 0.372 0.388 0.36 0.472
"622" 0.208 0.258 0.226 0.224 0.276
"623" 0.292 0.32 0.342 0.632 0.3
"624" 0.186 0.156 0.164 0.286 0.242
"625" 0.21 0.202 0.224 0.298 0.228
"626" 0.15 0.138 0.178 0.28 0.28
"627" 0.206 0.298 0.222 0.32 0.232
"628" 0.184 0.198 0.176 0.318 0.258
"629" 0.184 0.24 0.168 0.366 0.266
"630" 0.074 0.042 0.104 0.062 0.086
"631" 0.196 0.232 0.182 0.148 0.158
"632" 0.186 0.234 0.31 0.174 0.268
"633" 0.218 0.276 0.296 0.236 0.236
"634" 0.208 0.218 0.272 0.22 0.24
"635" 0.222 0.288 0.308 0.25 0.302
"636" 0.222 0.288 0.308 0.25 0.302
"637" 0.418 0.344 0.582 0.298 0.442
"638" 0.758 0.81 0.85 0.718 0.676
"639" 0.312 0.316 0.24 0.174 0.224
"640" 0.082 0.066 0.044 0.038 0.068
"641" 0.466 0.474 0.636 0.552 0.456
"642" 0.19 0.176 0.28 0.308 0.252
"643" 0.31 0.332 0.282 0.326 0.448
"644" 0.044 0.036 0.09 0.07 0.064
"645" 0.764 0.672 0.85 0.81 0.664
"646" 0.146 0.198 0.238 0.202 0.13
"647" 0.084 0.1 0.112 0.152 0.09
"648" 0.218 0.408 0.236 0.28 0.168
"649" 0.064 0.046 0.122 0.098 0.1
"650" 0.086 0.118 0.162 0.142 0.094
"651" 0.084 0.086 0.148 0.096 0.084
"652" 0.118 0.226 0.178 0.218 0.136
"653" 0.186 0.254 0.356 0.22 0.206
"654" 0.212 0.214 0.238 0.162 0.186
"655" 0.282 0.456 0.444 0.428 0.318
"656" 0.57 0.676 0.724 0.52 0.644
"657" 0.102 0.076 0.116 0.114 0.136
"658" 0.306 0.33 0.446 0.364 0.26
"659" 0.486 0.584 0.588 0.548 0.512
"660" 0.564 0.58 0.624 0.612 0.674
"661" 0.564 0.58 0.624 0.612 0.674
"662" 0.48 0.52 0.552 0.582 0.58
"663" 0.162 0.116 0.152 0.144 0.19
"664" 0.138 0.162 0.23 0.252 0.18
"665" 0.318 0.25 0.334 0.42 0.334
"666" 0.352 0.292 0.37 0.428 0.312
"667" 0.15 0.214 0.15 0.13 0.108
"668" 0.468 0.426 0.6 0.574 0.438
"669" 0.468 0.426 0.6 0.574 0.438
"670" 0.106 0.08 0.138 0.154 0.094
"671" 0.128 0.132 0.206 0.188 0.148
"672" 0.362 0.258 0.292 0.274 0.354
"673" 0.308 0.208 0.276 0.278 0.326
"674" 0.23 0.216 0.186 0.254 0.268
"675" 0.33 0.252 0.252 0.258 0.306
"676" 0.662 0.706 0.726 0.764 0.712
"677" 0.184 0.194 0.166 0.228 0.162
"678" 0.284 0.402 0.272 0.388 0.266
"679" 0.452 0.486 0.532 0.628 0.546
"680" 0.462 0.512 0.516 0.452 0.422
"681" 0.386 0.276 0.258 0.34 0.322
"682" 0.386 0.276 0.258 0.34 0.322
"683" 0.104 0.134 0.098 0.074 0.1
"684" 0.11 0.104 0.098 0.128 0.16
"685" 0.14 0.146 0.15 0.176 0.166
"686" 0.252 0.196 0.248 0.206 0.298
"687" 0.19 0.174 0.182 0.206 0.304
"688" 0.198 0.192 0.212 0.174 0.286
"689" 0.654 0.61 0.596 0.754 0.604
"690" 0.064 0.126 0.098 0.104 0.108
"691" 0.654 0.61 0.596 0.754 0.604
"692" 0.236 0.172 0.188 0.19 0.122
"693" 0.058 0.082 0.076 0.106 0.054
"694" 0.758 0.796 0.776 0.876 0.84
"695" 0.176 0.25 0.102 0.132 0.2
"696" 0.256 0.19 0.188 0.27 0.326
"697" 0.136 0.126 0.126 0.156 0.106
"698" 0.134 0.268 0.102 0.134 0.162
"699" 0.564 0.528 0.622 0.758 0.592
"700" 0.302 0.288 0.244 0.258 0.328
"701" 0.564 0.528 0.622 0.758 0.592
"702" 0.564 0.528 0.622 0.758 0.592
"703" 0.132 0.256 0.13 0.186 0.24
"704" 0.212 0.202 0.138 0.268 0.184
"705" 0.21 0.188 0.142 0.278 0.184
"706" 0.246 0.264 0.184 0.252 0.238
"707" 0.248 0.272 0.206 0.224 0.372
"708" 0.164 0.272 0.276 0.322 0.204
"709" 0.32 0.414 0.362 0.496 0.404
"710" 0.266 0.34 0.288 0.29 0.416
"711" 0.214 0.222 0.386 0.228 0.18
"712" 0.188 0.184 0.366 0.224 0.178
"713" 0.334 0.332 0.238 0.33 0.278
"714" 0.246 0.358 0.302 0.254 0.276
"715" 0.148 0.084 0.094 0.116 0.18
"716" 0.17 0.176 0.116 0.106 0.124
"717" 0.17 0.264 0.216 0.26 0.164
"718" 0.154 0.158 0.2 0.174 0.256
"719" 0.232 0.198 0.14 0.316 0.404
"720" 0.16 0.19 0.104 0.166 0.128
"721" 0.314 0.374 0.288 0.324 0.294
"722" 0.16 0.23 0.156 0.13 0.15
"723" 0.142 0.138 0.108 0.22 0.142
"724" 0.378 0.412 0.29 0.392 0.418
"725" 0.134 0.176 0.148 0.202 0.232
"726" 0.116 0.16 0.158 0.102 0.174
"727" 0.488 0.6 0.482 0.51 0.59
"728" 0.488 0.6 0.482 0.51 0.59
"729" 0.21 0.214 0.27 0.24 0.236
"730" 0.384 0.364 0.526 0.386 0.508
"731" 0.654 0.744 0.674 0.888 0.724
"732" 0.428 0.476 0.226 0.448 0.336
"733" 0.654 0.744 0.674 0.888 0.724
"734" 0.11 0.074 0.114 0.124 0.118
"735" 0.182 0.296 0.376 0.154 0.226
"736" 0.154 0.238 0.358 0.152 0.204
"737" 0.174 0.214 0.376 0.336 0.178
"738" 0.212 0.258 0.278 0.284 0.242
"739" 0.096 0.104 0.136 0.134 0.118
"740" 0.626 0.354 0.514 0.466 0.394
"741" 0.182 0.132 0.2 0.208 0.114
"742" 0.272 0.38 0.088 0.306 0.146
"743" 0.186 0.26 0.094 0.274 0.056
"744" 0.27 0.328 0.276 0.282 0.364
"745" 0.272 0.488 0.216 0.378 0.276
"746" 0.206 0.122 0.148 0.19 0.174
"747" 0.064 0.09 0.04 0.062 0.062
"748" 0.2 0.138 0.19 0.228 0.198
"749" 0.058 0.054 0.03 0.084 0.062
"750" 0.256 0.18 0.336 0.304 0.366
"751" 0.184 0.208 0.316 0.298 0.316
"752" 0.208 0.222 0.382 0.306 0.388
"753" 0.356 0.358 0.44 0.352 0.42
"754" 0.154 0.164 0.244 0.198 0.302
"755" 0.374 0.45 0.55 0.63 0.598
"756" 0.09 0.116 0.104 0.156 0.162
"757" 0.046 0.04 0.08 0.196 0.126
"758" 0.244 0.258 0.32 0.464 0.254
"759" 0.154 0.176 0.258 0.252 0.222
"760" 0.6 0.556 0.646 0.802 0.702
"761" 0.224 0.204 0.184 0.196 0.208
"762" 0.17 0.17 0.202 0.262 0.194
"763" 0.358 0.318 0.294 0.388 0.308
"764" 0.27 0.244 0.414 0.268 0.158
"765" 0.298 0.202 0.242 0.272 0.238
"766" 0.4 0.298 0.346 0.42 0.284
"767" 0.39 0.364 0.396 0.416 0.32
"768" 0.216 0.224 0.196 0.252 0.202
"769" 0.21 0.162 0.178 0.194 0.22
"770" 0.116 0.124 0.092 0.074 0.15
"771" 0.256 0.272 0.268 0.288 0.282
"772" 0.252 0.262 0.368 0.264 0.318
"773" 0.028 0.052 0.062 0.054 0.05
"774" 0.116 0.11 0.128 0.132 0.126
"775" 0.094 0.102 0.11 0.116 0.106
"776" 0.11 0.13 0.082 0.128 0.11
"777" 0.548 0.402 0.52 0.358 0.54
"778" 0.166 0.112 0.14 0.142 0.154
"779" 0.36 0.278 0.372 0.33 0.29
"780" 0.208 0.186 0.166 0.168 0.24
"781" 0.144 0.1 0.12 0.158 0.132
"782" 0.29 0.336 0.402 0.294 0.354
"783" 0.146 0.13 0.152 0.148 0.108
"784" 0.226 0.308 0.332 0.308 0.342
"785" 0.15 0.198 0.248 0.206 0.19
"786" 0.154 0.208 0.228 0.22 0.164
"787" 0.376 0.314 0.408 0.44 0.334
"788" 0.27 0.272 0.402 0.37 0.206
"789" 0.202 0.178 0.216 0.308 0.172
"790" 0.15 0.092 0.116 0.098 0.088
"791" 0.202 0.262 0.188 0.198 0.274
"792" 0.386 0.342 0.296 0.422 0.352
"793" 0.758 0.81 0.85 0.81 0.742
"794" 0.592 0.65 0.578 0.674 0.622
"795" 0.592 0.65 0.578 0.674 0.622
"796" 0.266 0.198 0.292 0.246 0.226
"797" 0.256 0.218 0.306 0.242 0.264
"798" 0.262 0.154 0.228 0.184 0.148
"799" 0.222 0.212 0.232 0.23 0.2
"800" 0.266 0.14 0.246 0.174 0.208
"801" 0.288 0.278 0.504 0.376 0.324
"802" 0.084 0.058 0.078 0.068 0.052
"803" 0.118 0.106 0.154 0.142 0.116
"804" 0.106 0.104 0.14 0.1 0.078
"805" 0.694 0.672 0.68 0.558 0.628
"806" 0.694 0.672 0.68 0.558 0.628
"807" 0.222 0.196 0.21 0.13 0.268
"808" 0.306 0.266 0.296 0.25 0.228
"809" 0.14 0.158 0.266 0.144 0.184
"810" 0.35 0.322 0.358 0.38 0.342
"811" 0.166 0.206 0.174 0.272 0.202
"812" 0.096 0.102 0.076 0.116 0.11
"813" 0.194 0.202 0.218 0.232 0.224
"814" 0.154 0.258 0.294 0.32 0.324
"815" 0.242 0.338 0.358 0.344 0.292
"816" 0.156 0.142 0.182 0.186 0.138
"817" 0.066 0.168 0.154 0.272 0.104
"818" 0.136 0.174 0.15 0.086 0.136
"819" 0.156 0.216 0.178 0.254 0.172
"820" 0.352 0.446 0.468 0.448 0.346
"821" 0.162 0.132 0.178 0.116 0.15
"822" 0.038 0.064 0.046 0.078 0.046
"823" 0.178 0.146 0.21 0.128 0.09
"824" 0.148 0.116 0.218 0.112 0.076
"825" 0.104 0.138 0.134 0.098 0.128
"826" 0.084 0.106 0.104 0.102 0.132
"827" 0.156 0.126 0.176 0.164 0.188
"828" 0.098 0.082 0.128 0.078 0.142
"829" 0.158 0.086 0.206 0.102 0.18
"830" 0.478 0.522 0.49 0.764 0.512
"831" 0.068 0.128 0.152 0.138 0.112
"832" 0.056 0.14 0.154 0.146 0.132
"833" 0.228 0.26 0.346 0.288 0.292
"834" 0.13 0.148 0.218 0.242 0.266
"835" 0.354 0.316 0.4 0.338 0.338
"836" 0.346 0.202 0.324 0.25 0.232
"837" 0.384 0.344 0.432 0.284 0.296
"838" 0.28 0.196 0.294 0.242 0.198
"839" 0.212 0.248 0.284 0.268 0.232
"840" 0.174 0.31 0.374 0.3 0.23
"841" 0.126 0.176 0.236 0.148 0.1
"842" 0.04 0.088 0.064 0.028 0.094
"843" 0.142 0.15 0.172 0.154 0.18
"844" 0.234 0.226 0.264 0.188 0.22
"845" 0.252 0.252 0.324 0.2 0.25
"846" 0.252 0.252 0.324 0.2 0.25
"847" 0.522 0.602 0.722 0.476 0.468
"848" 0.658 0.668 0.84 0.59 0.644
"849" 0.146 0.174 0.27 0.16 0.19
"850" 0.658 0.668 0.84 0.59 0.644
"851" 0.194 0.17 0.274 0.192 0.232
"852" 0.332 0.33 0.288 0.272 0.374
"853" 0.058 0.064 0.072 0.094 0.034
"854" 0.082 0.118 0.118 0.148 0.134
"855" 0.842 0.93 0.96 0.738 0.814
"856" 0.67 0.96 0.88 0.54 0.598
"857" 0.158 0.214 0.188 0.246 0.252
"858" 0.256 0.196 0.158 0.294 0.236
"859" 0.17 0.224 0.158 0.186 0.142
"860" 0.208 0.112 0.21 0.134 0.174
"861" 0.308 0.344 0.268 0.282 0.27
"862" 0.324 0.336 0.318 0.294 0.364
"863" 0.192 0.268 0.282 0.23 0.26
"864" 0.206 0.248 0.364 0.312 0.278
"865" 0.436 0.414 0.396 0.528 0.588
"866" 0.42 0.434 0.356 0.448 0.524
"867" 0.296 0.316 0.236 0.37 0.35
"868" 0.238 0.392 0.312 0.238 0.246
"869" 0.238 0.392 0.312 0.238 0.246
"870" 0.146 0.232 0.19 0.148 0.158
"871" 0.23 0.36 0.31 0.204 0.236
"872" 0.146 0.232 0.19 0.148 0.158
"873" 0.254 0.454 0.432 0.408 0.366
"874" 0.412 0.582 0.508 0.57 0.474
"875" 0.166 0.12 0.078 0.128 0.126
"876" 0.166 0.12 0.078 0.128 0.126
"877" 0.192 0.182 0.138 0.256 0.214
"878" 0.692 0.628 0.724 0.558 0.6
"879" 0.692 0.628 0.724 0.558 0.6
"880" 0.046 0.018 0.014 0.036 0.066
"881" 0.454 0.468 0.54 0.464 0.376
"882" 0.414 0.342 0.436 0.53 0.368
"883" 0.202 0.164 0.092 0.182 0.17
"884" 0.17 0.136 0.116 0.176 0.132
"885" 0.16 0.138 0.052 0.13 0.168
"886" 0.258 0.25 0.314 0.408 0.278
"887" 0.292 0.294 0.236 0.236 0.332
"888" 0.486 0.486 0.496 0.43 0.476
"889" 0.184 0.144 0.182 0.212 0.168
"890" 0.236 0.442 0.37 0.378 0.332
"891" 0.326 0.464 0.526 0.414 0.394
"892" 0.238 0.292 0.26 0.268 0.204
"893" 0.112 0.168 0.162 0.126 0.152
"894" 0.202 0.266 0.362 0.196 0.222
"895" 0.57 0.714 0.71 0.618 0.83
"896" 0.408 0.356 0.41 0.392 0.502
"897" 0.294 0.3 0.272 0.252 0.284
"898" 0.212 0.244 0.214 0.22 0.27
"899" 0.69 0.72 0.76 0.718 0.676
"900" 0.058 0.128 0.102 0.156 0.188
"901" 0.282 0.368 0.506 0.506 0.38
"902" 0.078 0.068 0.096 0.09 0.072
"903" 0.342 0.266 0.232 0.508 0.422
"904" 0.3 0.14 0.242 0.454 0.284
"905" 0.084 0.104 0.07 0.11 0.138
"906" 0.028 0.012 0.012 0.056 0.038
"907" 0.178 0.276 0.12 0.252 0.238
"908" 0.32 0.658 0.308 0.432 0.296
"909" 0.138 0.252 0.1 0.104 0.122
"910" 0.184 0.22 0.142 0.196 0.192
"911" 0.164 0.202 0.128 0.192 0.178
"912" 0.146 0.172 0.092 0.13 0.14
"913" 0.366 0.344 0.46 0.378 0.448
"914" 0.374 0.39 0.398 0.45 0.52
"915" 0.346 0.38 0.35 0.394 0.352
"916" 0.156 0.172 0.14 0.208 0.13
"917" 0.148 0.19 0.142 0.216 0.182
"918" 0.214 0.256 0.174 0.234 0.216
"919" 0.218 0.26 0.352 0.21 0.292
"920" 0.124 0.212 0.196 0.17 0.256
"921" 0.074 0.094 0.146 0.128 0.152
"922" 0.084 0.178 0.202 0.226 0.182
"923" 0.2 0.198 0.222 0.2 0.196
"924" 0.26 0.232 0.32 0.304 0.316
"925" 0.132 0.176 0.184 0.194 0.176
"926" 0.066 0.11 0.168 0.162 0.084
"927" 0.206 0.164 0.278 0.214 0.246
"928" 0.732 0.688 0.792 0.854 0.692
"929" 0.208 0.23 0.286 0.242 0.248
"930" 0.276 0.324 0.352 0.37 0.39
"931" 0.412 0.306 0.236 0.362 0.274
"932" 0.298 0.3 0.282 0.282 0.244
"933" 0.154 0.128 0.204 0.16 0.146
"934" 0.122 0.132 0.134 0.162 0.11
"935" 0.05 0.036 0.056 0.056 0.058
"936" 0.246 0.258 0.3 0.278 0.242
"937" 0.25 0.296 0.296 0.222 0.244
"938" 0.276 0.13 0.236 0.242 0.22
"939" 0.11 0.086 0.138 0.212 0.212
"940" 0.702 0.878 0.792 0.854 0.926
"941" 0.702 0.878 0.792 0.854 0.926
"942" 0.702 0.878 0.792 0.854 0.926
"943" 0.074 0.056 0.092 0.112 0.124
"944" 0.076 0.046 0.066 0.066 0.08
"945" 0.052 0.044 0.076 0.05 0.068
"946" 0.144 0.14 0.148 0.07 0.15
"947" 0.422 0.37 0.318 0.364 0.408
"948" 0.342 0.406 0.338 0.288 0.434
"949" 0.12 0.192 0.134 0.116 0.156
"950" 0.072 0.12 0.074 0.156 0.108
"951" 0.292 0.376 0.366 0.264 0.254
"952" 0.18 0.172 0.214 0.198 0.142
"953" 0.378 0.4 0.458 0.322 0.284
"954" 0.246 0.21 0.272 0.24 0.224
"955" 0.366 0.408 0.47 0.318 0.294
"956" 0.162 0.13 0.172 0.206 0.164
"957" 0.132 0.14 0.142 0.116 0.192
"958" 0.14 0.09 0.136 0.09 0.116
"959" 0.154 0.172 0.274 0.276 0.252
"960" 0.154 0.172 0.274 0.276 0.252
"961" 0.124 0.148 0.128 0.224 0.164
"962" 0.128 0.162 0.142 0.236 0.158
"963" 0.11 0.122 0.126 0.152 0.12
"964" 0.18 0.204 0.158 0.204 0.124
"965" 0.392 0.428 0.314 0.48 0.398
"966" 0.248 0.28 0.196 0.372 0.312
"967" 0.202 0.134 0.31 0.302 0.282
"968" 0.188 0.102 0.246 0.342 0.212
"969" 0.412 0.25 0.418 0.49 0.44
"970" 0.168 0.194 0.212 0.244 0.18
"971" 0.12 0.098 0.132 0.12 0.124
"972" 0.692 0.662 0.69 0.686 0.658
"973" 0.05 0.08 0.042 0.038 0.038
"974" 0.092 0.086 0.07 0.1 0.094
"975" 0.076 0.044 0.038 0.07 0.048
"976" 0.158 0.15 0.168 0.146 0.198
"977" 0.152 0.128 0.164 0.148 0.202
"978" 0.152 0.128 0.164 0.148 0.202
"979" 0.158 0.15 0.168 0.146 0.198
"980" 0.152 0.128 0.164 0.148 0.202
"981" 0.104 0.122 0.094 0.05 0.174
"982" 0.104 0.122 0.094 0.05 0.174
"983" 0.116 0.178 0.072 0.13 0.094
"984" 0.118 0.154 0.102 0.148 0.166
"985" 0.102 0.146 0.066 0.148 0.128
"986" 0.17 0.276 0.222 0.198 0.238
"987" 0.65 0.688 0.692 0.83 0.598
"988" 0.65 0.688 0.692 0.83 0.598
"989" 0.094 0.116 0.152 0.212 0.154
"990" 0.172 0.152 0.132 0.164 0.156
"991" 0.066 0.058 0.064 0.072 0.064
"992" 0.062 0.102 0.094 0.076 0.078
"993" 0.342 0.342 0.396 0.342 0.326
"994" 0.094 0.08 0.066 0.09 0.106
"995" 0.644 0.844 0.792 0.63 0.646
"996" 0.068 0.098 0.102 0.094 0.084
"997" 0.034 0.048 0.042 0.04 0.048
"998" 0.138 0.124 0.144 0.098 0.162
"999" 0.272 0.184 0.326 0.12 0.238
"1000" 0.028 0.05 0.102 0.046 0.026
"1001" 0.11 0.08 0.144 0.092 0.066
"1002" 0.454 0.382 0.342 0.564 0.416
"1003" 0.514 0.628 0.526 0.702 0.522
"1004" 0.592 0.476 0.528 0.542 0.526
"1005" 0.252 0.206 0.188 0.154 0.154
"1006" 0.514 0.628 0.526 0.702 0.522
"1007" 0.806 0.804 0.96 0.868 0.818
"1008" 0.14 0.128 0.198 0.12 0.176
"1009" 0.36 0.386 0.374 0.464 0.436
"1010" 0.36 0.386 0.374 0.464 0.436
"1011" 0.804 0.736 0.884 0.636 0.888
"1012" 0.362 0.37 0.414 0.378 0.306
"1013" 0.298 0.328 0.368 0.266 0.226
"1014" 0.218 0.26 0.322 0.286 0.288
"1015" 0.154 0.138 0.182 0.142 0.116
"1016" 0.082 0.114 0.104 0.156 0.074
"1017" 0.116 0.146 0.124 0.226 0.096
"1018" 0.362 0.344 0.34 0.342 0.28
"1019" 0.024 0.028 0.02 0.04 0.032
"1020" 0.082 0.108 0.086 0.098 0.11
"1021" 0.192 0.17 0.186 0.224 0.182
"1022" 0.2 0.196 0.134 0.246 0.14
"1023" 0.226 0.166 0.27 0.25 0.106
"1024" 0.246 0.218 0.33 0.272 0.152
"1025" 0.242 0.198 0.238 0.156 0.164
"1026" 0.098 0.09 0.12 0.07 0.08
"1027" 0.032 0.092 0.058 0.06 0.082
"1028" 0.5 0.556 0.64 0.562 0.474
"1029" 0.12 0.124 0.136 0.124 0.186
"1030" 0.114 0.174 0.186 0.212 0.218
"1031" 0.106 0.152 0.16 0.214 0.096
"1032" 0.186 0.28 0.198 0.238 0.186
"1033" 0.28 0.24 0.224 0.24 0.236
"1034" 0.728 0.626 0.582 0.908 0.628
"1035" 0.482 0.338 0.464 0.436 0.46
"1036" 0.414 0.304 0.512 0.418 0.466
"1037" 0.7 0.526 0.614 0.606 0.68
"1038" 0.298 0.288 0.33 0.334 0.286
"1039" 0.192 0.068 0.048 0.18 0.1
"1040" 0.09 0.09 0.042 0.082 0.086
"1041" 0.046 0.03 0.03 0.074 0.06
"1042" 0.246 0.232 0.152 0.198 0.238
"1043" 0.022 0.042 0.04 0.038 0.022
"1044" 0.344 0.35 0.484 0.358 0.352
"1045" 0.256 0.214 0.332 0.286 0.24
"1046" 0.256 0.214 0.332 0.286 0.24
"1047" 0.22 0.164 0.226 0.166 0.15
"1048" 0.13 0.218 0.28 0.172 0.13
"1049" 0.042 0.076 0.108 0.058 0.058
"1050" 0.136 0.298 0.262 0.202 0.188
"1051" 0.108 0.12 0.236 0.088 0.108
"1052" 0.1 0.078 0.158 0.082 0.106
"1053" 0.426 0.394 0.516 0.388 0.38
"1054" 0.2 0.17 0.274 0.166 0.192
"1055" 0.464 0.434 0.616 0.466 0.446
"1056" 0.136 0.108 0.176 0.13 0.11
"1057" 0.166 0.266 0.212 0.206 0.172
"1058" 0.138 0.264 0.284 0.174 0.228
"1059" 0.082 0.232 0.168 0.172 0.154
"1060" 0.286 0.304 0.288 0.346 0.374
"1061" 0.12 0.146 0.25 0.16 0.098
"1062" 0.21 0.238 0.296 0.28 0.222
"1063" 0.35 0.254 0.342 0.402 0.302
"1064" 0.302 0.21 0.194 0.338 0.308
"1065" 0.606 0.526 0.642 0.544 0.7
"1066" 0.212 0.298 0.348 0.218 0.192
"1067" 0.028 0.068 0.058 0.072 0.094
"1068" 0.086 0.098 0.124 0.138 0.088
"1069" 0.158 0.132 0.116 0.144 0.148
"1070" 0.392 0.384 0.382 0.384 0.342
"1071" 0.252 0.28 0.306 0.322 0.256
"1072" 0.062 0.14 0.1 0.23 0.12
"1073" 0.114 0.102 0.04 0.126 0.082
"1074" 0.434 0.622 0.432 0.552 0.464
"1075" 0.284 0.256 0.272 0.294 0.284
"1076" 0.282 0.28 0.31 0.412 0.296
"1077" 0.288 0.312 0.286 0.374 0.288
"1078" 0.384 0.564 0.38 0.39 0.344
"1079" 0.32 0.41 0.352 0.354 0.26
"1080" 0.628 0.654 0.832 0.778 0.662
"1081" 0.076 0.154 0.206 0.19 0.188
"1082" 0.102 0.146 0.16 0.184 0.148
"1083" 0.076 0.12 0.18 0.154 0.15
"1084" 0.162 0.178 0.292 0.2 0.21
"1085" 0.616 0.64 0.584 0.83 0.64
"1086" 0.174 0.16 0.196 0.268 0.188
"1087" 0.096 0.124 0.108 0.13 0.056
"1088" 0.192 0.122 0.106 0.122 0.098
"1089" 0.092 0.146 0.068 0.16 0.086
"1090" 0.342 0.23 0.238 0.228 0.344
"1091" 0.276 0.306 0.35 0.25 0.308
"1092" 0.564 0.57 0.778 0.63 0.644
"1093" 0.49 0.478 0.768 0.704 0.698
"1094" 0.452 0.502 0.682 0.606 0.644
"1095" 0.758 0.796 0.796 0.766 0.732
"1096" 0.4 0.424 0.57 0.38 0.384
"1097" 0.184 0.104 0.136 0.146 0.142
"1098" 0.51 0.402 0.476 0.354 0.398
"1099" 0.412 0.508 0.574 0.512 0.446
"1100" 0.412 0.508 0.574 0.512 0.446
"1101" 0.166 0.148 0.118 0.138 0.174
"1102" 0.412 0.508 0.574 0.512 0.446
"1103" 0.254 0.222 0.344 0.254 0.232
"1104" 0.708 0.816 0.582 0.722 0.86
"1105" 0.336 0.338 0.164 0.332 0.376
"1106" 0.39 0.396 0.326 0.342 0.478
"1107" 0.506 0.658 0.5 0.472 0.676
"1108" 0.302 0.35 0.278 0.308 0.34
"1109" 0.644 0.736 0.788 0.65 0.648
"1110" 0.102 0.118 0.136 0.084 0.108
"1111" 0.258 0.384 0.366 0.366 0.2
"1112" 0.084 0.09 0.05 0.076 0.042
"1113" 0.108 0.142 0.132 0.126 0.112
"1114" 0.06 0.104 0.046 0.084 0.048
"1115" 0.15 0.182 0.098 0.15 0.074
"1116" 0.408 0.416 0.478 0.452 0.464
"1117" 0.202 0.128 0.168 0.182 0.15
"1118" 0.332 0.274 0.354 0.36 0.288
"1119" 0.34 0.292 0.282 0.292 0.302
"1120" 0.182 0.13 0.152 0.176 0.182
"1121" 0.178 0.206 0.224 0.17 0.224
"1122" 0.262 0.212 0.234 0.226 0.304
"1123" 0.258 0.262 0.216 0.236 0.33
"1124" 0.292 0.242 0.306 0.272 0.316
"1125" 0.732 0.878 0.792 0.658 0.776
"1126" 0.732 0.878 0.792 0.658 0.776
"1127" 0.23 0.25 0.18 0.266 0.236
"1128" 0.308 0.206 0.418 0.23 0.382
"1129" 0.2 0.184 0.238 0.182 0.256
"1130" 0.61 0.49 0.49 0.73 0.458
"1131" 0.61 0.49 0.49 0.73 0.458
"1132" 0.18 0.202 0.154 0.152 0.166
"1133" 0.61 0.49 0.49 0.73 0.458
"1134" 0.062 0.08 0.04 0.032 0.052
"1135" 0.14 0.124 0.216 0.174 0.136
"1136" 0.046 0.058 0.09 0.128 0.092
"1137" 0.088 0.048 0.074 0.066 0.092
"1138" 0.084 0.126 0.22 0.154 0.176
"1139" 0.382 0.344 0.582 0.378 0.442
"1140" 0.69 0.81 0.85 0.876 0.676
"1141" 0.69 0.81 0.85 0.876 0.676
"1142" 0.666 0.66 0.702 0.754 0.632
"1143" 0.666 0.66 0.702 0.754 0.632
"1144" 0.01 0.026 0.026 0.022 0.014
"1145" 0.14 0.126 0.178 0.116 0.146
"1146" 0.1 0.032 0.098 0.092 0.124
"1147" 0.134 0.07 0.222 0.14 0.106
"1148" 0.056 0.084 0.122 0.022 0.04
"1149" 0.204 0.138 0.256 0.192 0.224
"1150" 0.332 0.394 0.428 0.338 0.456
"1151" 0.26 0.28 0.326 0.232 0.314
"1152" 0.544 0.584 0.628 0.65 0.698
"1153" 0.304 0.262 0.45 0.392 0.372
"1154" 0.312 0.26 0.382 0.294 0.26
"1155" 0.224 0.244 0.342 0.286 0.268
"1156" 0.182 0.172 0.198 0.212 0.192
