"V1" "V2" "V3" "V4" "V5"
"582" 0.146 0.128 0.156 0.134 0.114
"583" 0.124 0.106 0.132 0.126 0.084
"584" 0.38 0.568 0.556 0.462 0.556
"585" 0.086 0.264 0.2 0.242 0.162
"586" 0.104 0.268 0.208 0.226 0.18
"587" 0.714 0.726 0.722 0.692 0.708
"588" 0.144 0.232 0.334 0.234 0.23
"589" 0.152 0.242 0.316 0.24 0.238
"590" 0.126 0.222 0.26 0.238 0.2
"591" 0.806 0.852 0.832 0.84 0.844
"592" 0.046 0.104 0.048 0.042 0.214
"593" 0.442 0.28 0.446 0.344 0.236
"594" 0.838 0.68 0.8 0.752 0.75
"595" 0.862 0.614 0.75 0.71 0.72
"596" 0.83 0.592 0.698 0.636 0.6
"597" 0.714 0.604 0.536 0.62 0.566
"598" 0.066 0.142 0.12 0.134 0.044
"599" 0.076 0.158 0.142 0.166 0.048
"600" 0.568 0.714 0.536 0.554 0.574
"601" 0.314 0.382 0.424 0.338 0.348
"602" 0.61 0.498 0.606 0.58 0.568
"603" 0.692 0.546 0.542 0.654 0.642
"604" 0.218 0.266 0.318 0.182 0.268
"605" 0.828 0.808 0.768 0.76 0.862
"606" 0.374 0.302 0.408 0.35 0.36
"607" 0.664 0.606 0.7 0.684 0.73
"608" 0.224 0.238 0.232 0.112 0.262
"609" 0.198 0.288 0.224 0.204 0.336
"610" 0.78 0.782 0.79 0.668 0.85
"611" 0.048 0.03 0.038 0.03 0.038
"612" 0.458 0.226 0.226 0.216 0.138
"613" 0.306 0.19 0.274 0.242 0.152
"614" 0.2 0.232 0.25 0.25 0.242
"615" 0.204 0.284 0.27 0.26 0.302
"616" 0.186 0.304 0.29 0.314 0.266
"617" 0.158 0.202 0.206 0.244 0.216
"618" 0.13 0.154 0.206 0.22 0.178
"619" 0.59 0.604 0.462 0.336 0.502
"620" 0.718 0.696 0.654 0.608 0.618
"621" 0.394 0.398 0.442 0.478 0.358
"622" 0.32 0.32 0.262 0.338 0.332
"623" 0.51 0.47 0.522 0.518 0.504
"624" 0.21 0.058 0.132 0.22 0.13
"625" 0.188 0.136 0.166 0.296 0.168
"626" 0.56 0.612 0.49 0.566 0.482
"627" 0.248 0.204 0.218 0.27 0.198
"628" 0.1 0.124 0.064 0.104 0.106
"629" 0.052 0.106 0.044 0.122 0.114
"630" 0.064 0.044 0.056 0.108 0.078
"631" 0.166 0.202 0.142 0.258 0.212
"632" 0.1 0.094 0.09 0.126 0.112
"633" 0.494 0.496 0.242 0.382 0.262
"634" 0.352 0.3 0.248 0.314 0.21
"635" 0.238 0.174 0.148 0.228 0.132
"636" 0.204 0.092 0.1 0.128 0.094
"637" 0.212 0.6 0.508 0.572 0.322
"638" 0.766 0.888 0.764 0.802 0.808
"639" 0.544 0.672 0.712 0.734 0.7
"640" 0.062 0.218 0.016 0.166 0.102
"641" 0.92 0.84 0.852 0.794 0.876
"642" 0.296 0.322 0.314 0.3 0.266
"643" 0.602 0.446 0.414 0.482 0.462
"644" 0.22 0.292 0.288 0.328 0.202
"645" 0.49 0.646 0.724 0.588 0.482
"646" 0.134 0.028 0.072 0.068 0.166
"647" 0.208 0.02 0.11 0.064 0.184
"648" 0.218 0.132 0.132 0.21 0.198
"649" 0.066 0.062 0.116 0.138 0.094
"650" 0.354 0.284 0.306 0.384 0.362
"651" 0.332 0.316 0.358 0.238 0.318
"652" 0.288 0.294 0.272 0.416 0.354
"653" 0.04 0.138 0.15 0.03 0.18
"654" 0.032 0.066 0.066 0.096 0.088
"655" 0.312 0.288 0.456 0.27 0.504
"656" 0.558 0.592 0.42 0.464 0.42
"657" 0.128 0.124 0.088 0.166 0.102
"658" 0.106 0.108 0.148 0.186 0.112
"659" 0.918 0.908 0.896 0.834 0.886
"660" 0.97 0.894 0.878 0.832 0.898
"661" 0.972 0.86 0.862 0.814 0.906
"662" 0.732 0.478 0.66 0.676 0.724
"663" 0.052 0.058 0.104 0.126 0.134
"664" 0.258 0.296 0.384 0.2 0.204
"665" 0.196 0.216 0.222 0.174 0.182
"666" 0.142 0.158 0.262 0.148 0.188
"667" 0.252 0.404 0.434 0.334 0.238
"668" 0.7 0.71 0.63 0.66 0.794
"669" 0.856 0.826 0.858 0.864 0.88
"670" 0.13 0.152 0.106 0.132 0.168
"671" 0.22 0.26 0.15 0.268 0.256
"672" 0.12 0.12 0.074 0.088 0.076
"673" 0.202 0.256 0.168 0.164 0.038
"674" 0.038 0.062 0.048 0.03 0.044
"675" 0.082 0.022 0.062 0.036 0.11
"676" 0.704 0.714 0.644 0.638 0.682
"677" 0.068 0.098 0.08 0.058 0.088
"678" 0.078 0.054 0.102 0.148 0.09
"679" 0.27 0.224 0.282 0.354 0.262
"680" 0.1 0.06 0.092 0.13 0.09
"681" 0.228 0.194 0.262 0.264 0.282
"682" 0.122 0.116 0.142 0.188 0.174
"683" 0.084 0.112 0.142 0.156 0.154
"684" 0.168 0.2 0.08 0.27 0.202
"685" 0.08 0.024 0.098 0.086 0.07
"686" 0.316 0.466 0.226 0.228 0.412
"687" 0.372 0.456 0.164 0.178 0.416
"688" 0.52 0.59 0.14 0.138 0.598
"689" 0.862 0.87 0.796 0.87 0.908
"690" 0.028 0.118 0.046 0.074 0.056
"691" 0.684 0.77 0.668 0.78 0.822
"692" 0.224 0.22 0.198 0.342 0.14
"693" 0.206 0.378 0.208 0.374 0.304
"694" 0.674 0.678 0.574 0.714 0.728
"695" 0.206 0.324 0.348 0.306 0.31
"696" 0.786 0.768 0.678 0.748 0.59
"697" 0.286 0.348 0.308 0.252 0.368
"698" 0.394 0.372 0.57 0.64 0.482
"699" 0.402 0.562 0.316 0.464 0.344
"700" 0.23 0.242 0.182 0.502 0.318
"701" 0.898 0.92 0.878 0.936 0.95
"702" 0.846 0.794 0.738 0.878 0.844
"703" 0.126 0.044 0.028 0.16 0.138
"704" 0.172 0.202 0.234 0.184 0.2
"705" 0.13 0.092 0.108 0.144 0.084
"706" 0.142 0.114 0.17 0.17 0.118
"707" 0.132 0.11 0.16 0.168 0.112
"708" 0.178 0.278 0.184 0.342 0.19
"709" 0.394 0.528 0.386 0.636 0.364
"710" 0.362 0.248 0.29 0.456 0.344
"711" 0.288 0.198 0.19 0.306 0.196
"712" 0.322 0.338 0.26 0.362 0.234
"713" 0.49 0.466 0.36 0.47 0.628
"714" 0.55 0.594 0.566 0.658 0.652
"715" 0.058 0.04 0.032 0.068 0.062
"716" 0.062 0.036 0.016 0.044 0.042
"717" 0.106 0.062 0.058 0.086 0.042
"718" 0.254 0.296 0.33 0.314 0.404
"719" 0.376 0.54 0.374 0.44 0.44
"720" 0.056 0.05 0.042 0.108 0.014
"721" 0.36 0.378 0.338 0.334 0.312
"722" 0.444 0.382 0.158 0.402 0.294
"723" 0.334 0.236 0.134 0.284 0.22
"724" 0.476 0.59 0.514 0.602 0.53
"725" 0.438 0.368 0.284 0.43 0.384
"726" 0.578 0.438 0.406 0.55 0.344
"727" 0.642 0.694 0.672 0.816 0.718
"728" 0.532 0.594 0.598 0.768 0.624
"729" 0.1 0.266 0.168 0.288 0.072
"730" 0.144 0.278 0.198 0.28 0.108
"731" 0.714 0.716 0.626 0.54 0.786
"732" 0.54 0.676 0.496 0.398 0.528
"733" 0.824 0.846 0.802 0.72 0.83
"734" 0.192 0.192 0.21 0.234 0.2
"735" 0.456 0.448 0.512 0.424 0.492
"736" 0.428 0.494 0.53 0.384 0.57
"737" 0.082 0.106 0.05 0.108 0.088
"738" 0.116 0.088 0.106 0.194 0.122
"739" 0.142 0.14 0.154 0.128 0.066
"740" 0.334 0.404 0.362 0.4 0.304
"741" 0.15 0.1 0.186 0.188 0.176
"742" 0.098 0.078 0.108 0.116 0.096
"743" 0.132 0.08 0.088 0.104 0.142
"744" 0.554 0.496 0.534 0.538 0.612
"745" 0.478 0.374 0.376 0.496 0.374
"746" 0.272 0.378 0.244 0.214 0.272
"747" 0.316 0.382 0.296 0.18 0.314
"748" 0.308 0.386 0.326 0.19 0.274
"749" 0.164 0.18 0.168 0.132 0.166
"750" 0.358 0.41 0.254 0.424 0.436
"751" 0.184 0.226 0.13 0.208 0.238
"752" 0.142 0.202 0.124 0.222 0.23
"753" 0.32 0.3 0.384 0.396 0.29
"754" 0.12 0.15 0.138 0.146 0.14
"755" 0.494 0.426 0.368 0.59 0.512
"756" 0.066 0.082 0.064 0.04 0.086
"757" 0.134 0.042 0.082 0.122 0.074
"758" 0.238 0.322 0.286 0.414 0.274
"759" 0.242 0.402 0.174 0.324 0.322
"760" 0.932 0.924 0.92 0.928 0.896
"761" 0.1 0.1 0.084 0.174 0.09
"762" 0.168 0.132 0.17 0.19 0.142
"763" 0.35 0.284 0.32 0.35 0.342
"764" 0.318 0.292 0.314 0.332 0.328
"765" 0.3 0.332 0.338 0.384 0.356
"766" 0.626 0.412 0.464 0.542 0.406
"767" 0.558 0.452 0.528 0.624 0.426
"768" 0.072 0.094 0.09 0.072 0.086
"769" 0.098 0.11 0.052 0.158 0.084
"770" 0.14 0.162 0.13 0.222 0.142
"771" 0.218 0.164 0.176 0.23 0.226
"772" 0.142 0.268 0.302 0.234 0.152
"773" 0.152 0.164 0.192 0.17 0.25
"774" 0.158 0.24 0.188 0.224 0.216
"775" 0.224 0.246 0.242 0.23 0.29
"776" 0.214 0.34 0.262 0.324 0.282
"777" 0.454 0.386 0.45 0.504 0.406
"778" 0.148 0.07 0.06 0.102 0.084
"779" 0.266 0.32 0.342 0.21 0.384
"780" 0.232 0.324 0.362 0.158 0.386
"781" 0.262 0.368 0.418 0.176 0.438
"782" 0.372 0.3 0.364 0.232 0.342
"783" 0.404 0.348 0.384 0.384 0.364
"784" 0.274 0.258 0.404 0.234 0.444
"785" 0.276 0.272 0.416 0.27 0.462
"786" 0.244 0.228 0.194 0.232 0.228
"787" 0.034 0.102 0.05 0.09 0.09
"788" 0.132 0.09 0.034 0.054 0.062
"789" 0.028 0.04 0.016 0.03 0.082
"790" 0.002 0.002 0.006 0.004 0.016
"791" 0.222 0.224 0.112 0.146 0.21
"792" 0.372 0.32 0.246 0.2 0.268
"793" 0.73 0.62 0.602 0.49 0.586
"794" 0.75 0.698 0.732 0.658 0.702
"795" 0.826 0.82 0.82 0.834 0.78
"796" 0.274 0.22 0.27 0.224 0.254
"797" 0.36 0.362 0.372 0.308 0.384
"798" 0.358 0.284 0.36 0.296 0.368
"799" 0.376 0.372 0.428 0.312 0.412
"800" 0.292 0.246 0.306 0.246 0.324
"801" 0.214 0.192 0.31 0.274 0.278
"802" 0.2 0.2 0.254 0.21 0.254
"803" 0.188 0.184 0.27 0.218 0.228
"804" 0.186 0.18 0.244 0.204 0.218
"805" 0.614 0.61 0.622 0.708 0.652
"806" 0.748 0.746 0.716 0.842 0.75
"807" 0.274 0.404 0.456 0.428 0.478
"808" 0.29 0.538 0.322 0.342 0.336
"809" 0.446 0.454 0.52 0.506 0.526
"810" 0.34 0.336 0.326 0.222 0.306
"811" 0.118 0.14 0.138 0.202 0.212
"812" 0.148 0.188 0.146 0.188 0.172
"813" 0.118 0.148 0.186 0.216 0.206
"814" 0.22 0.266 0.328 0.328 0.324
"815" 0.644 0.66 0.622 0.746 0.714
"816" 0.482 0.692 0.612 0.656 0.68
"817" 0.672 0.674 0.624 0.812 0.688
"818" 0.704 0.658 0.586 0.806 0.66
"819" 0.34 0.492 0.484 0.492 0.508
"820" 0.402 0.396 0.372 0.464 0.398
"821" 0.164 0.084 0.13 0.088 0.206
"822" 0.154 0.108 0.142 0.08 0.196
"823" 0.226 0.214 0.256 0.176 0.238
"824" 0.49 0.526 0.548 0.452 0.498
"825" 0.05 0.12 0.124 0.06 0.102
"826" 0.028 0.042 0.068 0.048 0.086
"827" 0.018 0.02 0.066 0.058 0.082
"828" 0.026 0.066 0.082 0.078 0.11
"829" 0.044 0.104 0.114 0.16 0.116
"830" 0.766 0.832 0.89 0.826 0.824
"831" 0.056 0.098 0.078 0.112 0.1
"832" 0.072 0.08 0.088 0.092 0.076
"833" 0.12 0.146 0.142 0.136 0.118
"834" 0.168 0.214 0.102 0.222 0.158
"835" 0.136 0.136 0.124 0.142 0.068
"836" 0.152 0.212 0.19 0.098 0.106
"837" 0.24 0.234 0.222 0.168 0.038
"838" 0.074 0.088 0.116 0.108 0.058
"839" 0.118 0.098 0.068 0.078 0.112
"840" 0.13 0.11 0.08 0.078 0.128
"841" 0.414 0.352 0.406 0.148 0.362
"842" 0.332 0.308 0.204 0.186 0.374
"843" 0.406 0.444 0.444 0.428 0.45
"844" 0.238 0.198 0.264 0.224 0.258
"845" 0.274 0.276 0.312 0.324 0.292
"846" 0.294 0.31 0.324 0.304 0.33
"847" 0.536 0.402 0.452 0.532 0.472
"848" 0.434 0.37 0.374 0.438 0.506
"849" 0.074 0.138 0.078 0.146 0.124
"850" 0.752 0.814 0.86 0.79 0.868
"851" 0.088 0.072 0.046 0.074 0.054
"852" 0.11 0.47 0.054 0.394 0.098
"853" 0.166 0.112 0.166 0.062 0.25
"854" 0.102 0.276 0.138 0.166 0.164
"855" 0.724 0.668 0.63 0.75 0.718
"856" 0.844 0.636 0.706 0.65 0.76
"857" 0.216 0.228 0.264 0.244 0.072
"858" 0.048 0.048 0.042 0.046 0.11
"859" 0.09 0.1 0.106 0.11 0.16
"860" 0.134 0.056 0.068 0.088 0.084
"861" 0.118 0.164 0.118 0.176 0.092
"862" 0.196 0.28 0.19 0.292 0.22
"863" 0.174 0.222 0.192 0.258 0.178
"864" 0.116 0.144 0.136 0.154 0.098
"865" 0.66 0.696 0.704 0.684 0.764
"866" 0.15 0.084 0.122 0.124 0.102
"867" 0.184 0.218 0.252 0.2 0.286
"868" 0.144 0.142 0.196 0.164 0.152
"869" 0.188 0.178 0.234 0.182 0.178
"870" 0.22 0.15 0.242 0.23 0.19
"871" 0.274 0.234 0.244 0.248 0.232
"872" 0.19 0.126 0.194 0.162 0.164
"873" 0.422 0.41 0.338 0.26 0.35
"874" 0.732 0.804 0.832 0.744 0.708
"875" 0.546 0.572 0.342 0.572 0.552
"876" 0.458 0.512 0.444 0.636 0.586
"877" 0.014 0.086 0.076 0.132 0.112
"878" 0.568 0.352 0.408 0.6 0.358
"879" 0.636 0.474 0.494 0.678 0.484
"880" 0.396 0.34 0.25 0.242 0.362
"881" 0.436 0.278 0.258 0.274 0.282
"882" 0.598 0.5 0.494 0.43 0.476
"883" 0.334 0.262 0.244 0.156 0.336
"884" 0.564 0.388 0.422 0.398 0.346
"885" 0.334 0.34 0.28 0.28 0.376
"886" 0.616 0.698 0.566 0.614 0.472
"887" 0.416 0.608 0.494 0.474 0.362
"888" 0.662 0.606 0.724 0.738 0.744
"889" 0.072 0.062 0.068 0.166 0.076
"890" 0.25 0.194 0.244 0.19 0.2
"891" 0.582 0.682 0.608 0.568 0.564
"892" 0.126 0.146 0.15 0.12 0.142
"893" 0.22 0.298 0.306 0.282 0.29
"894" 0.316 0.342 0.274 0.276 0.34
"895" 0.456 0.52 0.5 0.582 0.528
"896" 0.446 0.518 0.496 0.582 0.538
"897" 0.388 0.388 0.43 0.388 0.398
"898" 0.254 0.196 0.294 0.19 0.412
"899" 0.846 0.892 0.852 0.666 0.928
"900" 0.584 0.57 0.526 0.64 0.66
"901" 0.234 0.368 0.206 0.414 0.176
"902" 0.092 0.084 0.12 0.136 0.164
"903" 0.498 0.498 0.5 0.532 0.538
"904" 0.548 0.446 0.508 0.548 0.616
"905" 0.47 0.442 0.494 0.552 0.63
"906" 0.346 0.272 0.328 0.344 0.332
"907" 0.476 0.64 0.652 0.586 0.498
"908" 0.666 0.33 0.468 0.548 0.736
"909" 0.202 0.252 0.332 0.204 0.234
"910" 0.66 0.26 0.44 0.528 0.656
"911" 0.2 0.156 0.194 0.182 0.194
"912" 0.204 0.16 0.138 0.15 0.132
"913" 0.182 0.184 0.224 0.172 0.238
"914" 0.086 0.088 0.066 0.082 0.074
"915" 0.388 0.43 0.308 0.346 0.148
"916" 0.098 0.16 0.182 0.27 0.206
"917" 0.008 0.014 0.036 0.054 0.03
"918" 0.168 0.292 0.224 0.208 0.274
"919" 0.308 0.286 0.306 0.246 0.336
"920" 0.376 0.382 0.398 0.386 0.408
"921" 0.244 0.226 0.262 0.252 0.278
"922" 0.206 0.194 0.252 0.234 0.242
"923" 0.056 0.066 0.058 0.072 0.064
"924" 0.098 0.128 0.106 0.18 0.166
"925" 0.104 0.16 0.18 0.236 0.24
"926" 0.19 0.164 0.218 0.308 0.294
"927" 0.164 0.174 0.12 0.146 0.168
"928" 0.792 0.768 0.774 0.744 0.848
"929" 0.302 0.328 0.272 0.222 0.156
"930" 0.646 0.614 0.594 0.646 0.686
"931" 0.268 0.45 0.344 0.44 0.396
"932" 0.222 0.278 0.274 0.28 0.216
"933" 0.068 0.082 0.052 0.064 0.076
"934" 0.164 0.196 0.176 0.212 0.156
"935" 0.086 0.06 0.078 0.126 0.11
"936" 0.256 0.31 0.214 0.266 0.238
"937" 0.268 0.278 0.2 0.248 0.26
"938" 0.078 0.126 0.154 0.096 0.114
"939" 0.36 0.318 0.292 0.378 0.062
"940" 0.726 0.686 0.754 0.722 0.698
"941" 0.792 0.7 0.79 0.792 0.812
"942" 0.89 0.8 0.936 0.896 0.81
"943" 0.576 0.542 0.578 0.498 0.438
"944" 0.538 0.428 0.49 0.486 0.414
"945" 0.414 0.33 0.358 0.318 0.274
"946" 0.322 0.266 0.264 0.248 0.196
"947" 0.068 0.062 0.06 0.114 0.096
"948" 0.134 0.114 0.13 0.108 0.108
"949" 0.076 0.076 0.074 0.034 0.054
"950" 0.162 0.166 0.076 0.122 0.132
"951" 0.332 0.276 0.34 0.324 0.27
"952" 0.068 0.05 0.06 0.074 0.066
"953" 0.468 0.452 0.38 0.334 0.404
"954" 0.376 0.426 0.394 0.408 0.384
"955" 0.318 0.34 0.314 0.302 0.276
"956" 0.18 0.15 0.164 0.21 0.156
"957" 0.234 0.236 0.248 0.284 0.152
"958" 0.14 0.108 0.106 0.186 0.114
"959" 0.334 0.48 0.432 0.516 0.304
"960" 0.25 0.47 0.454 0.518 0.2
"961" 0.22 0.23 0.184 0.218 0.208
"962" 0.148 0.116 0.248 0.212 0.178
"963" 0.068 0.094 0.136 0.122 0.152
"964" 0.076 0.048 0.05 0.078 0.088
"965" 0.472 0.586 0.406 0.528 0.594
"966" 0.498 0.432 0.42 0.488 0.492
"967" 0.4 0.396 0.35 0.4 0.362
"968" 0.444 0.484 0.44 0.454 0.512
"969" 0.134 0.17 0.188 0.11 0.184
"970" 0.496 0.324 0.32 0.4 0.45
"971" 0.526 0.436 0.5 0.422 0.47
"972" 0.824 0.832 0.884 0.854 0.898
"973" 0.298 0.33 0.178 0.236 0.224
"974" 0.218 0.26 0.202 0.194 0.162
"975" 0.11 0.17 0.068 0.06 0.186
"976" 0.166 0.138 0.078 0.134 0.16
"977" 0.298 0.26 0.206 0.336 0.34
"978" 0.318 0.268 0.22 0.306 0.306
"979" 0.182 0.128 0.082 0.176 0.216
"980" 0.302 0.272 0.236 0.278 0.32
"981" 0.218 0.186 0.212 0.184 0.162
"982" 0.122 0.1 0.074 0.094 0.176
"983" 0.1 0.108 0.146 0.102 0.178
"984" 0.17 0.278 0.134 0.226 0.298
"985" 0.054 0.036 0.042 0.036 0.056
"986" 0.186 0.278 0.266 0.202 0.324
"987" 0.922 0.924 0.89 0.956 0.818
"988" 0.85 0.862 0.816 0.818 0.758
"989" 0.062 0.046 0.102 0.142 0.092
"990" 0.19 0.128 0.174 0.086 0.154
"991" 0.176 0.022 0.188 0.22 0.102
"992" 0.226 0.026 0.07 0.084 0.036
"993" 0.094 0.14 0.106 0.104 0.102
"994" 0.108 0.068 0.08 0.076 0.086
"995" 0.724 0.724 0.702 0.69 0.752
"996" 0.178 0.134 0.202 0.17 0.168
"997" 0.132 0.126 0.204 0.148 0.156
"998" 0.506 0.418 0.464 0.532 0.384
"999" 0.344 0.43 0.374 0.47 0.286
"1000" 0.35 0.452 0.388 0.484 0.288
"1001" 0.438 0.494 0.504 0.544 0.418
"1002" 0.332 0.3 0.25 0.224 0.28
"1003" 0.44 0.268 0.318 0.258 0.32
"1004" 0.302 0.214 0.212 0.25 0.23
"1005" 0.106 0.072 0.106 0.08 0.158
"1006" 0.578 0.666 0.608 0.694 0.556
"1007" 0.776 0.816 0.792 0.724 0.796
"1008" 0.356 0.294 0.398 0.338 0.328
"1009" 0.424 0.508 0.496 0.554 0.528
"1010" 0.412 0.498 0.526 0.542 0.57
"1011" 0.752 0.696 0.782 0.728 0.81
"1012" 0.52 0.282 0.454 0.482 0.504
"1013" 0.288 0.27 0.282 0.306 0.324
"1014" 0.252 0.144 0.21 0.17 0.184
"1015" 0.24 0.286 0.304 0.2 0.282
"1016" 0.246 0.282 0.31 0.274 0.264
"1017" 0.23 0.292 0.314 0.302 0.248
"1018" 0.276 0.34 0.344 0.222 0.236
"1019" 0.152 0.248 0.262 0.138 0.144
"1020" 0.084 0.16 0.164 0.1 0.122
"1021" 0.104 0.152 0.228 0.136 0.134
"1022" 0.31 0.278 0.286 0.278 0.228
"1023" 0.092 0.052 0.09 0.132 0.114
"1024" 0.14 0.034 0.102 0.158 0.102
"1025" 0.164 0.03 0.118 0.154 0.108
"1026" 0.134 0.092 0.12 0.12 0.096
"1027" 0.098 0.084 0.104 0.104 0.058
"1028" 0.714 0.664 0.686 0.736 0.68
"1029" 0.308 0.4 0.316 0.302 0.342
"1030" 0.376 0.49 0.428 0.396 0.378
"1031" 0.298 0.388 0.356 0.324 0.362
"1032" 0.478 0.504 0.438 0.466 0.466
"1033" 0.268 0.282 0.22 0.274 0.276
"1034" 0.56 0.618 0.56 0.654 0.644
"1035" 0.164 0.13 0.08 0.12 0.24
"1036" 0.23 0.164 0.102 0.124 0.242
"1037" 0.234 0.164 0.294 0.216 0.242
"1038" 0.184 0.152 0.098 0.124 0.248
"1039" 0.14 0.138 0.068 0.136 0.088
"1040" 0.114 0.146 0.112 0.148 0.128
"1041" 0.104 0.132 0.096 0.13 0.112
"1042" 0.248 0.416 0.336 0.258 0.402
"1043" 0.572 0.502 0.58 0.618 0.49
"1044" 0.408 0.38 0.486 0.354 0.306
"1045" 0.078 0.05 0.054 0.074 0.142
"1046" 0.164 0.108 0.07 0.178 0.132
"1047" 0.096 0.044 0.064 0.078 0.07
"1048" 0.542 0.584 0.654 0.482 0.636
"1049" 0.216 0.198 0.192 0.242 0.17
"1050" 0.526 0.544 0.614 0.446 0.632
"1051" 0.188 0.286 0.236 0.2 0.202
"1052" 0.136 0.128 0.138 0.154 0.108
"1053" 0.136 0.07 0.122 0.078 0.084
"1054" 0.246 0.054 0.128 0.158 0.184
"1055" 0.144 0.138 0.154 0.152 0.198
"1056" 0.094 0.014 0.032 0.032 0.054
"1057" 0.134 0.174 0.218 0.132 0.186
"1058" 0.144 0.218 0.174 0.208 0.224
"1059" 0.376 0.388 0.26 0.326 0.35
"1060" 0.08 0.128 0.082 0.108 0.08
"1061" 0.136 0.142 0.122 0.09 0.164
"1062" 0.072 0.046 0.038 0.1 0.092
"1063" 0.148 0.152 0.23 0.146 0.208
"1064" 0.144 0.154 0.222 0.1 0.2
"1065" 0.686 0.63 0.642 0.644 0.67
"1066" 0.198 0.24 0.136 0.188 0.116
"1067" 0.258 0.226 0.288 0.2 0.084
"1068" 0.086 0.112 0.168 0.126 0.08
"1069" 0.228 0.306 0.28 0.258 0.268
"1070" 0.19 0.254 0.144 0.214 0.202
"1071" 0.39 0.578 0.556 0.504 0.558
"1072" 0.054 0.078 0.038 0.088 0.054
"1073" 0.092 0.104 0.042 0.086 0.094
"1074" 0.634 0.574 0.572 0.724 0.658
"1075" 0.34 0.124 0.308 0.304 0.37
"1076" 0.744 0.644 0.686 0.802 0.698
"1077" 0.356 0.178 0.382 0.288 0.486
"1078" 0.552 0.386 0.532 0.508 0.568
"1079" 0.05 0.02 0.03 0.034 0.064
"1080" 0.748 0.422 0.462 0.496 0.43
"1081" 0.414 0.198 0.138 0.448 0.4
"1082" 0.114 0.22 0.082 0.17 0.094
"1083" 0.134 0.18 0.058 0.198 0.062
"1084" 0.262 0.248 0.286 0.298 0.19
"1085" 0.666 0.696 0.682 0.72 0.794
"1086" 0.16 0.168 0.166 0.16 0.252
"1087" 0.222 0.272 0.202 0.192 0.218
"1088" 0.242 0.264 0.164 0.266 0.204
"1089" 0.246 0.19 0.14 0.204 0.25
"1090" 0.296 0.31 0.338 0.384 0.284
"1091" 0.344 0.336 0.392 0.354 0.348
"1092" 0.824 0.8 0.726 0.864 0.798
"1093" 0.592 0.572 0.54 0.578 0.592
"1094" 0.416 0.4 0.308 0.32 0.31
"1095" 0.528 0.686 0.518 0.53 0.52
"1096" 0.342 0.506 0.364 0.316 0.378
"1097" 0.178 0.206 0.158 0.322 0.264
"1098" 0.154 0.16 0.174 0.238 0.29
"1099" 0.758 0.608 0.588 0.66 0.6
"1100" 0.746 0.558 0.524 0.684 0.534
"1101" 0.406 0.37 0.312 0.434 0.458
"1102" 0.808 0.808 0.77 0.788 0.722
"1103" 0.406 0.268 0.276 0.414 0.272
"1104" 0.754 0.698 0.418 0.53 0.538
"1105" 0.286 0.378 0.452 0.344 0.372
"1106" 0.434 0.528 0.452 0.534 0.328
"1107" 0.472 0.622 0.476 0.556 0.412
"1108" 0.406 0.486 0.296 0.448 0.464
"1109" 0.414 0.494 0.456 0.422 0.446
"1110" 0.266 0.142 0.084 0.234 0.156
"1111" 0.084 0.052 0.04 0.066 0.048
"1112" 0.11 0.074 0.074 0.096 0.116
"1113" 0.17 0.12 0.124 0.248 0.22
"1114" 0.208 0.202 0.168 0.246 0.24
"1115" 0.302 0.264 0.3 0.31 0.278
"1116" 0.65 0.53 0.572 0.558 0.582
"1117" 0.1 0.298 0.402 0.372 0.16
"1118" 0.182 0.268 0.368 0.368 0.266
"1119" 0.348 0.346 0.428 0.434 0.158
"1120" 0.294 0.288 0.256 0.438 0.19
"1121" 0.18 0.17 0.224 0.216 0.19
"1122" 0.192 0.18 0.312 0.146 0.328
"1123" 0.282 0.294 0.38 0.264 0.426
"1124" 0.216 0.198 0.218 0.176 0.22
"1125" 0.854 0.85 0.89 0.904 0.812
"1126" 0.602 0.792 0.724 0.852 0.728
"1127" 0.43 0.386 0.386 0.376 0.31
"1128" 0.52 0.438 0.452 0.438 0.484
"1129" 0.406 0.304 0.292 0.368 0.276
"1130" 0.59 0.626 0.662 0.512 0.55
"1131" 0.79 0.806 0.818 0.798 0.716
"1132" 0.368 0.278 0.282 0.338 0.09
"1133" 0.444 0.688 0.54 0.746 0.44
"1134" 0.056 0.052 0.04 0.082 0.066
"1135" 0.268 0.208 0.23 0.218 0.256
"1136" 0.254 0.19 0.202 0.226 0.214
"1137" 0.262 0.212 0.186 0.21 0.218
"1138" 0.456 0.474 0.46 0.488 0.468
"1139" 0.526 0.578 0.632 0.454 0.596
"1140" 0.876 0.892 0.764 0.776 0.82
"1141" 0.866 0.834 0.816 0.842 0.776
"1142" 0.756 0.698 0.742 0.79 0.732
"1143" 0.756 0.714 0.762 0.778 0.74
"1144" 0.148 0.148 0.176 0.082 0.104
"1145" 0.256 0.144 0.254 0.146 0.23
"1146" 0.288 0.194 0.248 0.126 0.268
"1147" 0.436 0.396 0.36 0.326 0.414
"1148" 0.422 0.32 0.286 0.186 0.384
"1149" 0.184 0.296 0.188 0.19 0.07
"1150" 0.148 0.296 0.196 0.292 0.296
"1151" 0.236 0.232 0.152 0.15 0.156
"1152" 0.508 0.654 0.684 0.738 0.64
"1153" 0.362 0.254 0.41 0.494 0.298
"1154" 0.588 0.548 0.64 0.674 0.584
"1155" 0.078 0.09 0.088 0.114 0.106
"1156" 0.008 0.002 0.008 0.01 0.006
