"V1" "V2" "V3" "V4" "V5"
"45" 0.29 0.256 0.32 0.314 0.426
"46" 0.268 0.262 0.202 0.224 0.372
"47" 0.122 0.32 0.16 0.224 0.234
"48" 0.176 0.15 0.22 0.314 0.218
"49" 0.022 0.008 0.014 0.018 0.046
"50" 0.26 0.294 0.254 0.354 0.3
"51" 0.144 0.152 0.122 0.148 0.112
"52" 0.134 0.164 0.116 0.168 0.118
"53" 0.378 0.406 0.308 0.3 0.294
"54" 0.064 0.068 0.048 0.08 0.114
"55" 0.536 0.61 0.424 0.606 0.492
"56" 0.238 0.378 0.438 0.46 0.388
"57" 0.332 0.332 0.372 0.292 0.424
"58" 0.334 0.31 0.274 0.34 0.358
"59" 0.45 0.5 0.512 0.418 0.502
"60" 0.006 0.002 0 0 0.02
"61" 0.006 0.002 0 0 0.02
"62" 0.006 0.002 0 0 0.02
"63" 0.004 0.004 0 0 0
"64" 0.15 0.052 0.116 0.062 0.138
"65" 0.05 0.126 0.176 0.034 0.39
"66" 0.318 0.22 0.32 0.266 0.26
"67" 0.42 0.538 0.312 0.484 0.486
"68" 0.356 0.344 0.492 0.366 0.33
"69" 0.518 0.484 0.502 0.522 0.544
"70" 0.524 0.368 0.496 0.5 0.424
"71" 0.208 0.2 0.28 0.15 0.124
"72" 0.64 0.64 0.574 0.422 0.528
"73" 0.166 0.074 0.114 0.108 0.21
"74" 0.66 0.662 0.614 0.632 0.622
"75" 0.312 0.256 0.258 0.47 0.356
"76" 0.214 0.33 0.106 0.098 0.106
"77" 0.302 0.38 0.288 0.258 0.348
"78" 0.042 0.116 0.088 0.064 0.116
"79" 0.346 0.38 0.394 0.432 0.382
"80" 0.296 0.21 0.284 0.292 0.162
"81" 0.312 0.352 0.42 0.556 0.546
"82" 0.518 0.476 0.448 0.538 0.424
"83" 0.356 0.338 0.302 0.368 0.334
"84" 0.208 0.184 0.16 0.196 0.112
"85" 0.048 0.03 0.022 0.01 0.024
"86" 0.162 0.144 0.106 0.134 0.156
"87" 0.306 0.322 0.096 0.068 0.302
"88" 0.234 0.138 0.15 0.098 0.072
"89" 0.146 0.212 0.154 0.118 0.084
"90" 0.178 0.344 0.214 0.32 0.31
"91" 0.464 0.384 0.398 0.37 0.464
"92" 0.194 0.254 0.19 0.332 0.294
"93" 0.348 0.318 0.302 0.22 0.298
"94" 0.266 0.302 0.136 0.276 0.244
"95" 0.378 0.442 0.472 0.564 0.532
"96" 0.292 0.236 0.272 0.282 0.268
"97" 0.218 0.312 0.172 0.254 0.222
"98" 0.17 0.21 0.224 0.164 0.14
"99" 0.244 0.232 0.204 0.294 0.272
"100" 0.19 0.526 0.31 0.482 0.462
"101" 0.418 0.42 0.502 0.416 0.42
"102" 0.474 0.462 0.516 0.476 0.44
"103" 0.33 0.226 0.372 0.186 0.298
"104" 0.288 0.318 0.342 0.22 0.174
"105" 0.302 0.368 0.312 0.29 0.132
"106" 0.094 0.246 0.054 0.19 0.228
"107" 0.094 0.086 0.13 0.106 0.202
"108" 0.046 0.054 0.114 0.024 0.046
"109" 0.264 0.228 0.456 0.218 0.424
"110" 0.386 0.184 0.818 0.476 0.616
"111" 0.228 0.328 0.306 0.254 0.156
"112" 0.228 0.178 0.24 0.226 0.3
"113" 0.13 0.174 0.208 0.226 0.196
"114" 0.088 0.106 0.196 0.064 0.122
"115" 0.276 0.254 0.2 0.142 0.18
"116" 0.304 0.14 0.228 0.242 0.104
"117" 0.154 0.194 0.124 0.14 0.122
"118" 0.378 0.5 0.408 0.328 0.384
"119" 0.468 0.344 0.508 0.366 0.404
"120" 0.658 0.542 0.616 0.636 0.414
"121" 0.428 0.298 0.358 0.396 0.364
"122" 0.394 0.256 0.328 0.382 0.306
"123" 0.142 0.11 0.148 0.186 0.15
"124" 0.232 0.244 0.158 0.198 0.206
"125" 0.192 0.178 0.148 0.062 0.216
"126" 0.4 0.31 0.342 0.252 0.19
"127" 0.34 0.262 0.238 0.258 0.196
"128" 0.38 0.44 0.458 0.376 0.394
"129" 0.278 0.332 0.284 0.456 0.272
"130" 0.236 0.238 0.264 0.338 0.446
"131" 0.594 0.308 0.512 0.328 0.602
"132" 0.346 0.408 0.37 0.45 0.388
"133" 0.272 0.326 0.24 0.296 0.218
"134" 0.218 0.302 0.188 0.226 0.242
"135" 0.468 0.336 0.386 0.352 0.348
"136" 0.39 0.366 0.192 0.296 0.512
"137" 0 0.002 0 0 0.02
"138" 0.304 0.288 0.34 0.366 0.544
"139" 0.392 0.34 0.538 0.188 0.384
"140" 0.178 0.274 0.352 0.394 0.328
"141" 0.07 0.164 0.146 0.154 0.106
"142" 0.168 0.178 0.24 0.182 0.152
"143" 0.366 0.454 0.324 0.414 0.376
"144" 0.224 0.268 0.136 0.16 0.236
"145" 0.426 0.546 0.266 0.42 0.51
"146" 0.114 0.168 0.158 0.136 0.204
"147" 0.372 0.512 0.316 0.356 0.402
"148" 0.242 0.18 0.128 0.076 0.244
"149" 0.184 0.192 0.136 0.222 0.176
"150" 0.442 0.432 0.488 0.5 0.384
"151" 0.4 0.386 0.326 0.266 0.376
"152" 0.332 0.238 0.34 0.306 0.302
"153" 0.292 0.222 0.22 0.342 0.318
"154" 0.504 0.38 0.398 0.5 0.324
"155" 0.12 0.118 0.2 0.108 0.154
"156" 0.006 0.002 0.052 0.008 0.032
"157" 0.236 0.298 0.32 0.278 0.368
"158" 0.144 0.17 0.244 0.192 0.204
"159" 0.322 0.33 0.478 0.378 0.412
"160" 0.224 0.294 0.268 0.248 0.186
"161" 0.154 0.112 0.126 0.154 0.16
"162" 0.276 0.252 0.322 0.3 0.25
"163" 0.24 0.326 0.278 0.352 0.302
"164" 0.744 0.536 0.762 0.67 0.692
"165" 0.108 0.222 0.41 0.36 0.29
"166" 0.352 0.418 0.33 0.354 0.29
"167" 0.316 0.326 0.262 0.164 0.35
"168" 0.336 0.498 0.45 0.42 0.53
"169" 0.42 0.428 0.398 0.466 0.546
"170" 0.178 0.29 0.188 0.248 0.202
"171" 0.382 0.364 0.33 0.406 0.352
"172" 0.48 0.584 0.466 0.378 0.486
"173" 0.516 0.438 0.384 0.44 0.368
"174" 0.214 0.198 0.268 0.19 0.168
"175" 0.468 0.47 0.528 0.274 0.362
"176" 0.346 0.308 0.26 0.274 0.282
"177" 0.038 0.038 0.04 0.056 0.036
"178" 0.024 0.074 0.034 0.018 0.03
"179" 0.422 0.374 0.434 0.536 0.392
"180" 0.316 0.464 0.36 0.382 0.27
"181" 0.338 0.62 0.492 0.316 0.408
"182" 0.22 0.15 0.26 0.298 0.21
"183" 0.346 0.466 0.382 0.448 0.29
"184" 0.344 0.436 0.514 0.566 0.396
"185" 0.304 0.296 0.28 0.316 0.344
"186" 0.722 0.562 0.518 0.654 0.604
"187" 0.43 0.552 0.436 0.458 0.42
"188" 0.214 0.284 0.238 0.266 0.19
"189" 0.38 0.446 0.288 0.372 0.284
"190" 0.288 0.33 0.232 0.3 0.368
"191" 0.116 0.142 0.136 0.068 0.092
"192" 0.002 0.004 0.002 0.004 0.004
"193" 0.038 0.104 0.06 0.006 0.046
"194" 0.14 0.116 0.068 0.112 0.094
"195" 0.056 0.11 0.068 0.06 0.05
"196" 0.33 0.046 0.222 0.162 0.056
"197" 0.23 0.08 0.342 0.55 0.056
"198" 0.11 0.17 0.074 0.27 0.114
"199" 0.502 0.634 0.508 0.57 0.636
"200" 0.368 0.46 0.434 0.338 0.256
"201" 0.338 0.262 0.426 0.256 0.424
"202" 0.37 0.24 0.402 0.398 0.208
"203" 0.306 0.218 0.254 0.162 0.246
"204" 0.388 0.34 0.362 0.268 0.416
"205" 0.296 0.094 0.358 0.422 0.366
"206" 0.122 0.23 0.17 0.158 0.272
"207" 0.176 0.16 0.172 0.198 0.278
"208" 0.248 0.21 0.218 0.176 0.39
"209" 0.176 0.128 0.124 0.122 0.178
"210" 0.176 0.134 0.166 0.15 0.198
"211" 0.172 0.284 0.286 0.228 0.196
"212" 0.328 0.37 0.456 0.448 0.408
"213" 0.378 0.434 0.316 0.39 0.176
"214" 0.32 0.398 0.318 0.266 0.252
"215" 0.558 0.454 0.536 0.552 0.218
"216" 0.24 0.194 0.166 0.19 0.176
"217" 0.248 0.298 0.356 0.3 0.218
"218" 0.386 0.574 0.498 0.532 0.246
"219" 0.388 0.388 0.372 0.338 0.34
"220" 0.394 0.382 0.394 0.28 0.356
"221" 0.304 0.458 0.398 0.434 0.424
"222" 0.428 0.3 0.258 0.288 0.412
"223" 0.256 0.392 0.354 0.284 0.314
"224" 0.606 0.646 0.578 0.708 0.642
"225" 0.29 0.49 0.402 0.438 0.452
"226" 0.412 0.338 0.162 0.228 0.234
"227" 0.526 0.298 0.352 0.452 0.236
"228" 0.272 0.492 0.326 0.248 0.268
"229" 0.126 0.23 0.198 0.27 0.26
"230" 0.234 0.146 0.112 0.07 0.168
"231" 0.064 0.126 0.066 0.132 0.12
"232" 0.246 0.276 0.186 0.216 0.142
"233" 0.086 0.122 0.116 0.056 0.09
"234" 0 0 0 0 0.002
"235" 0.128 0.276 0.164 0.17 0.334
"236" 0.15 0.08 0.342 0.55 0.208
"237" 0.052 0.032 0.024 0.068 0.024
"238" 0.196 0.232 0.3 0.3 0.308
"239" 0.194 0.238 0.258 0.338 0.246
"240" 0.192 0.254 0.206 0.26 0.2
"241" 0.24 0.236 0.276 0.298 0.32
"242" 0.328 0.19 0.268 0.168 0.204
"243" 0.222 0.216 0.15 0.246 0.23
"244" 0.144 0.168 0.152 0.174 0.202
"245" 0.296 0.316 0.184 0.276 0.236
"246" 0.092 0.152 0.07 0.102 0.114
"247" 0.458 0.41 0.448 0.56 0.408
"248" 0 0.004 0.002 0 0
"249" 0.3 0.306 0.266 0.312 0.28
"250" 0.426 0.12 0.492 0.47 0.084
"251" 0.338 0.402 0.282 0.382 0.364
"252" 0.258 0.214 0.216 0.232 0.206
"253" 0.342 0.274 0.274 0.388 0.296
"254" 0.22 0.22 0.164 0.188 0.178
"255" 0.216 0.202 0.196 0.192 0.186
"256" 0.232 0.188 0.456 0.392 0.33
"257" 0.384 0.348 0.402 0.392 0.384
"258" 0.476 0.466 0.496 0.498 0.242
"259" 0.172 0.068 0.15 0.156 0.136
"260" 0.244 0.248 0.33 0.286 0.262
"261" 0.442 0.256 0.31 0.352 0.364
"262" 0.182 0.202 0.174 0.194 0.186
"263" 0.464 0.368 0.372 0.408 0.428
"264" 0.498 0.358 0.53 0.498 0.532
"265" 0.222 0.178 0.246 0.208 0.228
"266" 0.144 0.174 0.152 0.148 0.186
"267" 0.31 0.27 0.278 0.32 0.376
"268" 0.192 0.116 0.188 0.142 0.146
"269" 0.424 0.476 0.494 0.498 0.53
"270" 0.342 0.31 0.398 0.314 0.354
"271" 0.18 0.184 0.168 0.154 0.228
"272" 0.54 0.456 0.588 0.534 0.486
"273" 0.192 0.256 0.212 0.308 0.266
"274" 0.222 0.196 0.27 0.232 0.314
"275" 0.262 0.22 0.22 0.156 0.296
"276" 0.468 0.47 0.438 0.41 0.494
"277" 0.124 0.118 0.142 0.14 0.15
"278" 0.172 0.298 0.236 0.302 0.368
"279" 0.294 0.268 0.3 0.278 0.254
"280" 0.206 0.156 0.2 0.148 0.404
"281" 0.258 0.348 0.304 0.412 0.316
"282" 0.354 0.31 0.476 0.278 0.276
"283" 0.152 0.232 0.316 0.23 0.148
"284" 0.392 0.594 0.506 0.402 0.402
"285" 0.26 0.136 0.21 0.336 0.286
"286" 0.44 0.696 0.602 0.462 0.338
"287" 0.24 0.306 0.32 0.274 0.274
"288" 0.3 0.332 0.332 0.418 0.252
"289" 0.222 0.182 0.198 0.24 0.21
"290" 0.052 0.062 0.15 0.066 0.142
"291" 0.25 0.228 0.256 0.52 0.162
"292" 0.364 0.326 0.344 0.214 0.28
"293" 0.55 0.522 0.618 0.644 0.512
"294" 0.45 0.47 0.57 0.57 0.504
"295" 0.38 0.18 0.192 0.338 0.346
"296" 0.482 0.36 0.368 0.444 0.426
"297" 0.162 0.06 0.1 0.078 0.198
"298" 0.18 0.11 0.078 0.078 0.18
"299" 0.422 0.286 0.37 0.25 0.43
"300" 0.15 0.218 0.234 0.072 0.29
"301" 0.258 0.172 0.184 0.206 0.16
"302" 0.066 0.124 0.096 0.068 0.04
"303" 0.286 0.15 0.172 0.178 0.224
"304" 0.464 0.498 0.392 0.456 0.526
"305" 0.07 0.104 0.024 0.08 0.112
"306" 0.35 0.382 0.184 0.228 0.122
"307" 0.26 0.37 0.37 0.412 0.26
"308" 0.33 0.272 0.266 0.322 0.224
"309" 0.37 0.328 0.366 0.344 0.326
"310" 0.33 0.532 0.4 0.428 0.432
"311" 0.354 0.306 0.294 0.346 0.284
"312" 0.594 0.42 0.642 0.604 0.614
"313" 0.468 0.368 0.478 0.432 0.43
"314" 0.518 0.214 0.318 0.47 0.296
"315" 0.226 0.222 0.198 0.23 0.314
"316" 0.804 0.792 0.696 0.676 0.732
"317" 0.286 0.488 0.344 0.392 0.328
"318" 0.362 0.388 0.334 0.374 0.4
"319" 0.296 0.426 0.428 0.43 0.41
"320" 0.162 0.122 0.156 0.152 0.154
"321" 0.124 0.306 0.19 0.28 0.144
"322" 0.682 0.706 0.612 0.682 0.774
"323" 0.246 0.362 0.332 0.266 0.292
"324" 0.352 0.338 0.488 0.358 0.398
"325" 0.466 0.556 0.58 0.514 0.55
"326" 0.314 0.526 0.4 0.292 0.39
"327" 0.1 0.264 0.072 0.136 0.176
"328" 0.264 0.406 0.198 0.198 0.174
"329" 0.388 0.4 0.42 0.374 0.35
"330" 0.346 0.26 0.312 0.334 0.246
"331" 0.414 0.35 0.44 0.288 0.424
"332" 0.362 0.284 0.316 0.506 0.598
"333" 0.21 0.126 0.244 0.448 0.352
"334" 0.07 0.094 0.048 0.064 0.202
"335" 0.278 0.276 0.248 0.296 0.24
"336" 0.376 0.54 0.56 0.57 0.562
"337" 0.446 0.57 0.56 0.456 0.578
"338" 0.18 0.32 0.396 0.306 0.28
"339" 0.498 0.516 0.496 0.364 0.628
"340" 0.548 0.592 0.5 0.472 0.496
"341" 0.258 0.214 0.176 0.234 0.236
"342" 0.262 0.338 0.168 0.238 0.238
"343" 0.318 0.358 0.286 0.278 0.226
"344" 0.316 0.342 0.308 0.348 0.332
"345" 0.184 0.13 0.158 0.164 0.212
"346" 0.444 0.348 0.214 0.516 0.346
"347" 0.326 0.112 0.32 0.322 0.248
"348" 0.19 0.102 0.156 0.214 0.39
"349" 0.338 0.384 0.448 0.294 0.4
"350" 0.162 0.208 0.21 0.232 0.336
"351" 0.212 0.166 0.192 0.17 0.212
"352" 0.378 0.582 0.452 0.498 0.464
"353" 0.176 0.202 0.308 0.172 0.186
"354" 0.352 0.342 0.424 0.42 0.332
"355" 0.286 0.286 0.482 0.418 0.478
"356" 0.394 0.308 0.462 0.51 0.374
"357" 0.08 0.134 0.19 0.084 0.258
"358" 0.392 0.224 0.322 0.434 0.348
"359" 0.474 0.498 0.452 0.404 0.366
"360" 0.234 0.232 0.332 0.362 0.328
"361" 0.41 0.424 0.408 0.442 0.462
"362" 0.452 0.324 0.398 0.466 0.312
"363" 0.498 0.56 0.472 0.428 0.432
"364" 0.258 0.282 0.212 0.23 0.254
"365" 0.32 0.382 0.272 0.334 0.376
"366" 0.052 0.184 0.082 0.228 0.616
"367" 0.364 0.356 0.486 0.38 0.45
"368" 0.194 0.134 0.112 0.23 0.19
"369" 0.414 0.106 0.222 0.42 0.502
"370" 0.452 0.524 0.47 0.514 0.494
"371" 0.18 0.446 0.37 0.578 0.284
"372" 0.224 0.306 0.29 0.252 0.268
"373" 0.394 0.286 0.486 0.368 0.352
"374" 0.42 0.456 0.572 0.454 0.272
"375" 0.494 0.44 0.548 0.488 0.258
"376" 0.432 0.368 0.402 0.418 0.218
"377" 0.428 0.436 0.604 0.49 0.244
"378" 0.278 0.178 0.108 0.258 0.118
"379" 0.088 0.088 0.07 0.102 0.058
"380" 0.342 0.326 0.34 0.328 0.33
"381" 0.198 0.12 0.172 0.164 0.246
"382" 0.458 0.516 0.438 0.364 0.444
"383" 0.314 0.434 0.378 0.412 0.31
"384" 0.208 0.28 0.228 0.262 0.164
"385" 0.218 0.296 0.272 0.268 0.24
"386" 0.554 0.526 0.46 0.434 0.456
"387" 0.416 0.38 0.362 0.302 0.226
"388" 0.332 0.338 0.278 0.354 0.39
"389" 0.496 0.488 0.47 0.466 0.572
"390" 0.226 0.028 0.064 0.312 0.028
"391" 0.166 0.136 0.168 0.136 0.11
"392" 0.244 0.248 0.308 0.176 0.206
"393" 0.468 0.42 0.4 0.352 0.5
"394" 0.282 0.324 0.312 0.276 0.28
"395" 0.438 0.292 0.512 0.542 0.446
"396" 0.524 0.492 0.492 0.408 0.492
"397" 0.168 0.22 0.206 0.096 0.204
"398" 0.526 0.54 0.546 0.496 0.444
"399" 0.448 0.494 0.352 0.41 0.38
"400" 0.246 0.274 0.244 0.378 0.338
"401" 0.33 0.348 0.158 0.264 0.294
"402" 0.322 0.258 0.39 0.336 0.294
"403" 0.296 0.344 0.236 0.216 0.316
"404" 0.274 0.318 0.266 0.38 0.232
"405" 0.294 0.232 0.258 0.356 0.354
"406" 0.186 0.258 0.424 0.31 0.266
"407" 0.172 0.202 0.128 0.138 0.218
"408" 0.632 0.578 0.564 0.496 0.368
"409" 0.3 0.182 0.216 0.23 0.306
"410" 0.514 0.34 0.51 0.474 0.412
"411" 0.166 0.202 0.306 0.412 0.364
"412" 0.342 0.288 0.342 0.32 0.348
"413" 0.118 0.134 0.166 0.228 0.148
"414" 0.314 0.49 0.346 0.314 0.32
"415" 0.22 0.24 0.176 0.244 0.302
"416" 0.004 0.002 0.002 0 0.004
"417" 0.004 0.002 0.002 0 0.004
"418" 0.136 0.106 0.228 0.244 0.126
"419" 0.41 0.458 0.51 0.38 0.516
"420" 0.432 0.346 0.306 0.516 0.306
"421" 0.416 0.3 0.232 0.614 0.246
"422" 0.01 0.026 0.03 0.042 0.054
"423" 0.388 0.384 0.392 0.448 0.428
"424" 0.192 0.242 0.258 0.486 0.224
"425" 0.23 0.276 0.246 0.33 0.254
"426" 0.46 0.516 0.51 0.686 0.406
"427" 0.076 0.136 0.072 0.08 0.154
"428" 0.504 0.456 0.542 0.538 0.472
"429" 0.304 0.258 0.296 0.338 0.28
"430" 0.114 0.246 0.078 0.182 0.138
"431" 0.172 0.24 0.186 0.216 0.136
"432" 0.254 0.134 0.228 0.23 0.294
"433" 0.214 0.314 0.314 0.32 0.298
"434" 0.454 0.552 0.424 0.436 0.362
"435" 0.286 0.396 0.29 0.344 0.246
"436" 0.278 0.276 0.278 0.232 0.25
"437" 0.306 0.29 0.286 0.346 0.236
"438" 0.258 0.21 0.276 0.206 0.248
"439" 0.3 0.266 0.28 0.23 0.21
"440" 0.384 0.422 0.356 0.376 0.336
"441" 0.138 0.21 0.152 0.228 0.158
"442" 0.562 0.502 0.428 0.42 0.418
"443" 0.612 0.642 0.412 0.548 0.592
"444" 0.134 0.162 0.158 0.108 0.152
"445" 0.366 0.272 0.39 0.384 0.392
"446" 0.232 0.242 0.282 0.234 0.198
"447" 0.092 0.162 0.122 0.1 0.09
"448" 0.292 0.172 0.14 0.14 0.202
"449" 0.376 0.434 0.222 0.298 0.242
"450" 0.244 0.346 0.144 0.268 0.238
"451" 0.284 0.23 0.298 0.266 0.28
"452" 0.47 0.488 0.51 0.514 0.514
"453" 0.344 0.33 0.344 0.336 0.396
"454" 0.238 0.42 0.258 0.438 0.464
"455" 0.244 0.194 0.158 0.272 0.194
"456" 0.234 0.402 0.326 0.294 0.446
"457" 0.05 0.07 0.046 0.152 0.118
"458" 0.49 0.592 0.344 0.59 0.632
"459" 0.352 0.498 0.424 0.494 0.432
"460" 0.5 0.538 0.48 0.586 0.56
"461" 0.208 0.17 0.252 0.272 0.3
"462" 0.228 0.198 0.268 0.254 0.28
"463" 0.208 0.168 0.236 0.194 0.264
"464" 0.302 0.342 0.296 0.276 0.284
"465" 0.254 0.352 0.236 0.292 0.296
"466" 0.354 0.316 0.338 0.344 0.278
"467" 0.298 0.444 0.436 0.408 0.556
"468" 0.394 0.352 0.23 0.364 0.432
"469" 0.234 0.172 0.16 0.228 0.31
"470" 0.204 0.236 0.404 0.298 0.286
"471" 0.334 0.38 0.326 0.374 0.31
"472" 0.104 0.186 0.138 0.134 0.408
"473" 0.32 0.44 0.422 0.404 0.306
"474" 0.474 0.578 0.566 0.578 0.298
"475" 0.308 0.214 0.354 0.378 0.276
"476" 0.19 0.344 0.228 0.268 0.194
"477" 0.428 0.53 0.412 0.538 0.398
"478" 0.458 0.292 0.44 0.368 0.218
"479" 0.42 0.314 0.346 0.434 0.388
"480" 0.3 0.402 0.254 0.332 0.338
"481" 0 0.002 0 0 0.004
"482" 0.186 0.442 0.184 0.352 0.39
"483" 0.156 0.154 0.202 0.16 0.186
"484" 0.34 0.352 0.316 0.414 0.422
"485" 0.264 0.266 0.322 0.34 0.298
"486" 0.132 0.206 0.162 0.21 0.162
"487" 0.172 0.152 0.23 0.218 0.162
"488" 0.112 0.096 0.078 0.114 0.094
"489" 0.182 0.348 0.23 0.298 0.252
"490" 0.428 0.38 0.426 0.454 0.386
"491" 0.526 0.624 0.536 0.614 0.508
"492" 0.484 0.486 0.432 0.544 0.386
"493" 0.222 0.176 0.238 0.262 0.31
"494" 0.492 0.398 0.326 0.36 0.446
"495" 0.514 0.64 0.612 0.484 0.598
"496" 0.312 0.116 0.166 0.25 0.22
"497" 0.264 0.284 0.364 0.338 0.408
"498" 0.196 0.186 0.178 0.146 0.226
"499" 0.244 0.356 0.416 0.372 0.376
"500" 0.22 0.194 0.228 0.296 0.32
"501" 0.226 0.288 0.244 0.204 0.25
"502" 0.246 0.3 0.278 0.33 0.324
"503" 0.412 0.486 0.44 0.51 0.468
"504" 0.432 0.414 0.456 0.55 0.446
"505" 0.248 0.2 0.1 0.246 0.294
"506" 0.144 0.126 0.108 0.094 0.138
"507" 0.374 0.39 0.358 0.206 0.182
"508" 0.24 0.258 0.258 0.094 0.196
"509" 0.49 0.376 0.386 0.286 0.408
"510" 0.444 0.374 0.404 0.196 0.27
"511" 0.162 0.31 0.204 0.25 0.236
"512" 0.376 0.356 0.4 0.342 0.482
"513" 0.226 0.202 0.292 0.218 0.274
"514" 0.286 0.444 0.306 0.464 0.322
"515" 0.598 0.478 0.36 0.53 0.506
"516" 0.28 0.372 0.326 0.34 0.31
"517" 0.302 0.358 0.374 0.462 0.47
"518" 0.722 0.34 0.638 0.722 0.472
"519" 0.248 0.168 0.284 0.274 0.236
"520" 0.194 0.412 0.49 0.41 0.266
"521" 0.374 0.446 0.44 0.512 0.398
"522" 0.176 0.148 0.174 0.164 0.15
"523" 0.378 0.23 0.336 0.318 0.298
"524" 0.344 0.344 0.394 0.312 0.276
"525" 0.28 0.292 0.474 0.272 0.274
"526" 0.196 0.372 0.206 0.278 0.198
"527" 0.464 0.448 0.314 0.44 0.36
"528" 0.26 0.232 0.208 0.2 0.262
"529" 0.302 0.436 0.324 0.498 0.49
"530" 0.306 0.332 0.334 0.494 0.498
"531" 0.416 0.244 0.158 0.266 0.278
"532" 0.178 0.41 0.368 0.348 0.294
"533" 0.266 0.31 0.266 0.392 0.414
"534" 0.26 0.184 0.26 0.252 0.208
"535" 0.42 0.494 0.302 0.4 0.326
"536" 0.342 0.296 0.228 0.318 0.284
"537" 0.392 0.342 0.424 0.568 0.26
"538" 0.304 0.496 0.512 0.366 0.366
"539" 0.398 0.326 0.342 0.386 0.276
"540" 0.298 0.184 0.234 0.236 0.268
"541" 0.244 0.328 0.22 0.38 0.196
"542" 0.142 0.196 0.154 0.11 0.198
"543" 0.288 0.402 0.44 0.342 0.416
"544" 0.424 0.342 0.172 0.514 0.416
"545" 0.334 0.21 0.348 0.446 0.414
"546" 0.414 0.306 0.436 0.506 0.354
"547" 0.276 0.236 0.24 0.184 0.208
"548" 0.236 0.306 0.138 0.08 0.172
"549" 0.1 0.142 0.098 0.236 0.158
"550" 0.122 0.244 0.182 0.284 0.178
"551" 0.298 0.188 0.282 0.412 0.334
"552" 0.23 0.378 0.264 0.422 0.33
"553" 0.188 0.144 0.1 0.236 0.066
"554" 0.358 0.23 0.242 0.316 0.334
"555" 0.32 0.408 0.298 0.308 0.306
"556" 0.354 0.342 0.254 0.336 0.25
"557" 0.098 0.05 0.006 0.004 0.004
"558" 0.004 0 0 0.008 0.002
"559" 0.27 0.222 0.072 0.066 0.248
"560" 0.058 0.02 0.018 0.106 0.024
"561" 0.264 0.188 0.39 0.224 0.26
"562" 0.096 0.154 0.16 0.112 0.136
"563" 0.316 0.246 0.332 0.338 0.35
"564" 0.234 0.248 0.35 0.322 0.276
"565" 0.242 0.186 0.174 0.182 0.162
"566" 0.258 0.098 0.128 0.116 0.16
"567" 0.34 0.34 0.38 0.364 0.336
"568" 0.31 0.502 0.496 0.4 0.312
"569" 0.382 0.296 0.38 0.342 0.35
"570" 0.258 0.114 0.162 0.268 0.148
"571" 0.432 0.502 0.368 0.476 0.436
"572" 0.178 0.148 0.182 0.094 0.104
"573" 0.004 0.002 0.002 0 0.002
"574" 0.442 0.18 0.128 0.452 0.382
"575" 0.002 0.006 0.002 0 0.022
"576" 0.334 0.636 0.564 0.644 0.56
"577" 0.54 0.506 0.546 0.61 0.442
"578" 0.216 0.276 0.058 0.21 0.052
"579" 0.11 0.226 0.166 0.25 0.184
"580" 0.128 0.22 0.25 0.33 0.182
"581" 0.258 0.19 0.214 0.238 0.256
"582" 0.2 0.232 0.296 0.31 0.228
"583" 0.308 0.452 0.454 0.406 0.276
