"V1" "V2" "V3" "V4" "V5"
"67" 0.218 0.194 0.244 0.31 0.232
"68" 0 0.026 0.004 0.012 0.018
"69" 0 0.026 0.004 0.012 0.018
"70" 0.056 0.024 0.064 0.068 0.094
"71" 0.056 0.024 0.064 0.068 0.094
"72" 0.202 0.21 0.246 0.294 0.34
"73" 0.36 0.394 0.41 0.472 0.436
"74" 0.224 0.142 0.124 0.216 0.268
"75" 0.224 0.142 0.124 0.216 0.268
"76" 0.224 0.204 0.248 0.322 0.334
"77" 0.224 0.204 0.248 0.322 0.334
"78" 0.224 0.204 0.248 0.322 0.334
"79" 0.134 0.152 0.172 0.21 0.174
"80" 0.134 0.152 0.172 0.21 0.174
"81" 0.134 0.152 0.172 0.21 0.174
"82" 0.134 0.152 0.172 0.21 0.174
"83" 0.134 0.152 0.172 0.21 0.174
"84" 0.098 0.056 0.082 0.072 0.036
"85" 0.098 0.056 0.082 0.072 0.036
"86" 0.064 0.104 0.078 0.118 0.066
"87" 0.048 0.08 0.046 0.06 0.088
"88" 0.048 0.08 0.046 0.06 0.088
"89" 0.172 0.142 0.112 0.094 0.136
"90" 0.172 0.142 0.112 0.094 0.136
"91" 0.172 0.142 0.112 0.094 0.136
"92" 0.172 0.142 0.112 0.094 0.136
"93" 0.172 0.142 0.112 0.094 0.136
"94" 0.05 0.126 0.064 0.088 0.042
"95" 0.05 0.126 0.064 0.088 0.042
"96" 0.228 0.272 0.212 0.226 0.198
"97" 0.228 0.272 0.212 0.226 0.198
"98" 0.228 0.272 0.212 0.226 0.198
"99" 0.228 0.272 0.212 0.226 0.198
"100" 0.228 0.272 0.212 0.226 0.198
"101" 0.136 0.148 0.096 0.12 0.1
"102" 0.136 0.148 0.096 0.12 0.1
"103" 0.082 0.076 0.09 0.058 0.11
"104" 0.082 0.076 0.09 0.058 0.11
"105" 0.082 0.076 0.09 0.058 0.11
"106" 0.062 0.086 0.09 0.086 0.134
"107" 0.062 0.086 0.09 0.086 0.134
"108" 0.118 0.2 0.11 0.09 0.192
"109" 0.098 0.124 0.112 0.068 0.126
"110" 0.098 0.124 0.112 0.068 0.126
"111" 0.038 0.046 0.054 0.028 0.042
"112" 0.038 0.046 0.054 0.028 0.042
"113" 0.076 0.082 0.066 0.064 0.098
"114" 0.076 0.082 0.066 0.064 0.098
"115" 0.262 0.146 0.256 0.172 0.144
"116" 0.094 0.172 0.258 0.204 0.192
"117" 0.07 0.09 0.2 0.118 0.138
"118" 0.116 0.14 0.18 0.164 0.194
"119" 0.038 0.042 0.134 0.122 0.048
"120" 0.038 0.042 0.134 0.122 0.048
"121" 0.038 0.042 0.134 0.122 0.048
"122" 0.038 0.042 0.134 0.122 0.048
"123" 0.038 0.042 0.134 0.122 0.048
"124" 0.244 0.118 0.186 0.192 0.178
"125" 0.028 0.034 0.03 0.032 0.03
"126" 0.028 0.034 0.03 0.032 0.03
"127" 0.028 0.034 0.03 0.032 0.03
"128" 0.03 0.02 0.014 0.038 0.034
"129" 0.03 0.02 0.014 0.038 0.034
"130" 0.03 0.02 0.014 0.038 0.034
"131" 0.086 0.054 0.07 0.06 0.082
"132" 0.086 0.054 0.07 0.06 0.082
"133" 0.092 0.146 0.234 0.16 0.194
"134" 0.092 0.146 0.234 0.16 0.194
"135" 0.092 0.146 0.234 0.16 0.194
"136" 0.092 0.146 0.234 0.16 0.194
"137" 0.092 0.146 0.234 0.16 0.194
"138" 0.256 0.108 0.068 0.276 0.14
"139" 0.118 0.066 0.082 0.162 0.13
"140" 0.118 0.066 0.082 0.162 0.13
"141" 0.118 0.066 0.082 0.162 0.13
"142" 0.118 0.066 0.082 0.162 0.13
"143" 0.004 0.014 0.026 0.006 0.026
"144" 0.004 0.014 0.026 0.006 0.026
"145" 0.142 0.158 0.084 0.076 0.148
"146" 0.124 0.14 0.092 0.126 0.106
"147" 0.124 0.14 0.092 0.126 0.106
"148" 0.1 0.178 0.07 0.112 0.11
"149" 0.102 0.11 0.062 0.08 0.058
"150" 0.234 0.142 0.168 0.18 0.222
"151" 0.234 0.142 0.168 0.18 0.222
"152" 0.234 0.142 0.168 0.18 0.222
"153" 0.248 0.248 0.162 0.348 0.164
"154" 0.304 0.284 0.282 0.316 0.324
"155" 0.364 0.384 0.32 0.4 0.342
"156" 0.364 0.384 0.32 0.4 0.342
"157" 0.364 0.384 0.32 0.4 0.342
"158" 0.334 0.31 0.374 0.374 0.274
"159" 0.334 0.31 0.374 0.374 0.274
"160" 0.334 0.31 0.374 0.374 0.274
"161" 0.334 0.31 0.374 0.374 0.274
"162" 0.128 0.102 0.164 0.18 0.114
"163" 0.178 0.12 0.184 0.17 0.156
"164" 0.178 0.12 0.184 0.17 0.156
"165" 0.178 0.12 0.184 0.17 0.156
"166" 0.102 0.056 0.104 0.14 0.094
"167" 0.12 0.12 0.082 0.11 0.138
"168" 0.072 0.05 0.032 0.034 0.034
"169" 0.072 0.05 0.032 0.034 0.034
"170" 0.072 0.05 0.032 0.034 0.034
"171" 0.082 0.066 0.144 0.056 0.25
"172" 0.082 0.066 0.144 0.056 0.25
"173" 0.11 0.166 0.162 0.092 0.288
"174" 0.03 0.024 0.038 0.038 0.012
"175" 0.03 0.024 0.038 0.038 0.012
"176" 0.254 0.292 0.154 0.48 0.346
"177" 0.076 0.054 0.028 0.386 0.102
"178" 0.132 0.124 0.07 0.326 0.186
"179" 0.132 0.124 0.07 0.326 0.186
"180" 0.104 0.152 0.126 0.216 0.148
"181" 0.16 0.128 0.21 0.216 0.196
"182" 0.16 0.128 0.21 0.216 0.196
"183" 0.16 0.128 0.21 0.216 0.196
"184" 0.16 0.128 0.21 0.216 0.196
"185" 0.064 0.038 0.036 0.054 0.054
"186" 0.086 0.072 0.046 0.074 0.078
"187" 0.086 0.072 0.046 0.074 0.078
"188" 0.086 0.072 0.046 0.074 0.078
"189" 0.086 0.072 0.046 0.074 0.078
"190" 0.234 0.214 0.208 0.178 0.22
"191" 0.234 0.214 0.208 0.178 0.22
"192" 0.234 0.214 0.208 0.178 0.22
"193" 0.26 0.248 0.234 0.228 0.266
"194" 0.012 0.092 0.024 0.026 0.044
"195" 0.012 0.092 0.024 0.026 0.044
"196" 0.012 0.092 0.024 0.026 0.044
"197" 0.214 0.196 0.224 0.212 0.214
"198" 0.214 0.196 0.224 0.212 0.214
"199" 0.004 0.006 0.012 0.014 0.014
"200" 0.016 0 0.012 0.038 0.006
"201" 0.016 0 0.012 0.038 0.006
"202" 0.02 0.026 0.03 0.038 0.072
"203" 0.02 0.026 0.03 0.038 0.072
"204" 0.03 0.044 0.044 0.034 0.074
"205" 0.03 0.044 0.044 0.034 0.074
"206" 0.044 0.062 0.032 0.042 0.06
"207" 0.05 0.07 0.066 0.106 0.08
"208" 0.014 0.014 0.018 0.028 0.024
"209" 0.014 0.014 0.018 0.028 0.024
"210" 0.014 0.014 0.018 0.028 0.024
"211" 0.014 0.014 0.018 0.028 0.024
"212" 0.014 0.014 0.018 0.028 0.024
"213" 0.024 0.046 0.03 0.046 0.034
"214" 0.01 0.016 0.014 0.02 0.01
"215" 0.01 0.016 0.014 0.02 0.01
"216" 0.01 0.016 0.014 0.02 0.01
"217" 0.01 0.016 0.014 0.02 0.01
"218" 0.106 0.106 0.096 0.172 0.118
"219" 0.062 0.038 0.014 0.07 0.062
"220" 0.062 0.038 0.014 0.07 0.062
"221" 0.028 0.024 0.024 0.02 0.02
"222" 0.08 0.154 0.152 0.148 0.162
"223" 0.108 0.15 0.2 0.17 0.196
"224" 0.07 0.148 0.178 0.202 0.154
"225" 0.24 0.186 0.196 0.178 0.162
"226" 0.154 0.098 0.158 0.216 0.096
"227" 0.154 0.098 0.158 0.216 0.096
"228" 0.154 0.098 0.158 0.216 0.096
"229" 0.118 0.11 0.144 0.128 0.09
"230" 0.014 0.018 0.016 0.022 0.046
"231" 0.102 0.06 0.044 0.188 0.088
"232" 0.024 0.02 0.034 0.058 0.046
"233" 0.082 0.098 0.078 0.058 0.08
"234" 0.082 0.098 0.078 0.058 0.08
"235" 0.082 0.098 0.078 0.058 0.08
"236" 0.082 0.098 0.078 0.058 0.08
"237" 0.082 0.098 0.078 0.058 0.08
"238" 0.014 0.008 0.008 0.016 0.014
"239" 0.014 0.008 0.008 0.016 0.014
"240" 0.014 0.008 0.008 0.016 0.014
"241" 0.006 0.014 0.014 0.044 0.03
"242" 0.248 0.264 0.272 0.254 0.214
"243" 0.248 0.264 0.272 0.254 0.214
"244" 0.076 0.034 0.022 0.056 0.03
"245" 0.076 0.034 0.022 0.056 0.03
"246" 0.078 0.068 0.036 0.084 0.08
"247" 0.008 0.026 0.016 0.032 0.022
"248" 0.078 0.068 0.036 0.084 0.08
"249" 0.078 0.068 0.036 0.084 0.08
"250" 0.078 0.068 0.036 0.084 0.08
"251" 0.146 0.106 0.09 0.124 0.096
"252" 0.038 0.028 0.038 0.07 0.056
"253" 0.058 0.058 0.04 0.068 0.07
"254" 0.058 0.058 0.04 0.068 0.07
"255" 0.086 0.074 0.09 0.044 0.068
"256" 0.214 0.146 0.2 0.162 0.19
"257" 0.048 0.05 0.046 0.062 0.048
"258" 0.076 0.074 0.064 0.102 0.078
"259" 0.076 0.074 0.064 0.102 0.078
"260" 0.076 0.074 0.064 0.102 0.078
"261" 0.028 0.032 0.03 0.034 0.02
"262" 0.028 0.032 0.03 0.034 0.02
"263" 0.028 0.032 0.03 0.034 0.02
"264" 0.152 0.086 0.286 0.304 0.198
"265" 0.152 0.086 0.286 0.304 0.198
"266" 0.152 0.086 0.286 0.304 0.198
"267" 0.058 0.06 0.082 0.086 0.066
"268" 0.106 0.084 0.136 0.14 0.132
"269" 0.014 0.016 0.018 0.03 0.024
"270" 0.014 0.016 0.018 0.03 0.024
"271" 0.014 0.016 0.018 0.03 0.024
"272" 0.014 0.016 0.018 0.03 0.024
"273" 0.04 0.046 0.012 0.034 0.044
"274" 0.07 0.106 0.052 0.114 0.062
"275" 0.07 0.106 0.052 0.114 0.062
"276" 0.048 0.056 0.068 0.026 0.03
"277" 0.222 0.1 0.162 0.224 0.086
"278" 0.222 0.1 0.162 0.224 0.086
"279" 0.082 0.056 0.042 0.138 0.028
"280" 0.016 0.004 0.01 0.012 0.016
"281" 0.016 0.004 0.01 0.012 0.016
"282" 0.128 0.202 0.232 0.188 0.15
"283" 0.128 0.202 0.232 0.188 0.15
"284" 0.016 0.022 0.088 0.106 0.03
"285" 0.128 0.202 0.232 0.188 0.15
"286" 0.128 0.202 0.232 0.188 0.15
"287" 0.002 0 0.006 0.002 0.012
"288" 0.156 0.148 0.112 0.108 0.128
"289" 0.156 0.148 0.112 0.108 0.128
"290" 0.05 0.124 0.014 0.07 0.048
"291" 0.05 0.124 0.014 0.07 0.048
"292" 0.078 0.066 0.096 0.09 0.082
"293" 0.078 0.066 0.096 0.09 0.082
"294" 0.078 0.066 0.096 0.09 0.082
"295" 0.04 0.028 0.106 0.062 0.048
"296" 0.04 0.028 0.106 0.062 0.048
"297" 0.02 0.016 0.028 0.01 0.016
"298" 0.02 0.016 0.028 0.01 0.016
"299" 0.02 0.016 0.028 0.01 0.016
"300" 0.02 0.016 0.028 0.01 0.016
"301" 0.02 0.016 0.028 0.01 0.016
"302" 0.198 0.172 0.158 0.172 0.164
"303" 0.188 0.152 0.13 0.206 0.22
"304" 0.08 0.072 0.062 0.12 0.124
"305" 0.08 0.072 0.062 0.12 0.124
"306" 0.08 0.072 0.062 0.12 0.124
"307" 0.162 0.226 0.182 0.202 0.206
"308" 0.162 0.226 0.182 0.202 0.206
"309" 0.162 0.226 0.182 0.202 0.206
"310" 0.162 0.226 0.182 0.202 0.206
"311" 0.162 0.226 0.182 0.202 0.206
"312" 0.246 0.262 0.242 0.204 0.312
"313" 0.08 0.096 0.068 0.102 0.064
"314" 0.298 0.142 0.126 0.23 0.152
"315" 0.298 0.142 0.126 0.23 0.152
"316" 0.386 0.28 0.322 0.256 0.28
"317" 0.136 0.222 0.116 0.246 0.292
"318" 0.214 0.248 0.226 0.236 0.218
"319" 0.214 0.248 0.226 0.236 0.218
"320" 0.214 0.248 0.226 0.236 0.218
"321" 0.058 0.034 0.06 0.04 0.074
"322" 0.058 0.034 0.06 0.04 0.074
"323" 0.064 0.122 0.136 0.132 0.098
"324" 0.064 0.122 0.136 0.132 0.098
"325" 0.064 0.122 0.136 0.132 0.098
"326" 0.052 0.13 0.07 0.13 0.046
"327" 0.052 0.13 0.07 0.13 0.046
"328" 0.13 0.152 0.13 0.122 0.08
"329" 0.062 0.068 0.086 0.12 0.056
"330" 0.062 0.068 0.086 0.12 0.056
"331" 0.068 0.08 0.104 0.118 0.094
"332" 0.068 0.08 0.104 0.118 0.094
"333" 0.068 0.08 0.104 0.118 0.094
"334" 0.098 0.17 0.112 0.216 0.126
"335" 0.368 0.344 0.228 0.43 0.336
"336" 0.264 0.254 0.266 0.398 0.256
"337" 0.264 0.254 0.266 0.398 0.256
"338" 0.264 0.254 0.266 0.398 0.256
"339" 0.002 0.004 0 0.008 0.006
"340" 0.208 0.246 0.218 0.166 0.308
"341" 0.208 0.246 0.218 0.166 0.308
"342" 0.208 0.246 0.218 0.166 0.308
"343" 0.2 0.13 0.272 0.198 0.198
"344" 0.2 0.13 0.272 0.198 0.198
"345" 0.024 0.004 0.01 0.026 0.012
"346" 0.024 0.004 0.01 0.026 0.012
"347" 0.024 0.004 0.01 0.026 0.012
"348" 0.024 0.004 0.01 0.026 0.012
"349" 0.024 0.004 0.01 0.026 0.012
"350" 0.21 0.182 0.19 0.274 0.222
"351" 0.112 0.206 0.178 0.134 0.128
"352" 0.06 0.052 0.088 0.104 0.062
"353" 0.06 0.052 0.088 0.104 0.062
"354" 0.06 0.052 0.088 0.104 0.062
"355" 0.054 0.09 0.082 0.146 0.074
"356" 0.134 0.15 0.238 0.136 0.214
"357" 0.02 0.038 0.038 0.048 0.054
"358" 0.02 0.038 0.038 0.048 0.054
"359" 0.02 0.038 0.038 0.048 0.054
"360" 0.114 0.128 0.154 0.082 0.236
"361" 0.114 0.128 0.154 0.082 0.236
"362" 0.068 0.036 0.098 0.084 0.126
"363" 0.068 0.036 0.098 0.084 0.126
"364" 0.1 0.092 0.096 0.092 0.12
"365" 0.1 0.092 0.096 0.092 0.12
"366" 0.244 0.178 0.226 0.208 0.298
"367" 0.244 0.178 0.226 0.208 0.298
"368" 0.252 0.2 0.17 0.27 0.216
"369" 0.252 0.2 0.17 0.27 0.216
"370" 0.072 0.062 0.086 0.058 0.098
"371" 0.128 0.112 0.14 0.112 0.104
"372" 0.128 0.112 0.14 0.112 0.104
"373" 0.084 0.072 0.08 0.09 0.074
"374" 0.07 0.06 0.056 0.078 0.138
"375" 0.016 0.022 0.008 0.024 0.02
"376" 0.022 0.036 0.02 0.036 0.038
"377" 0.022 0.036 0.02 0.036 0.038
"378" 0.068 0.092 0.076 0.056 0.086
"379" 0.076 0.054 0.102 0.068 0.06
"380" 0.076 0.054 0.102 0.068 0.06
"381" 0.076 0.054 0.102 0.068 0.06
"382" 0.076 0.054 0.102 0.068 0.06
"383" 0.074 0.064 0.116 0.082 0.076
"384" 0.074 0.064 0.116 0.082 0.076
"385" 0.074 0.064 0.116 0.082 0.076
"386" 0.074 0.064 0.116 0.082 0.076
"387" 0.086 0.06 0.096 0.046 0.104
"388" 0.298 0.398 0.302 0.284 0.302
"389" 0.298 0.398 0.302 0.284 0.302
"390" 0.298 0.398 0.302 0.284 0.302
"391" 0.298 0.398 0.302 0.284 0.302
"392" 0.298 0.398 0.302 0.284 0.302
"393" 0.076 0.112 0.088 0.09 0.098
"394" 0.076 0.112 0.088 0.09 0.098
"395" 0.076 0.112 0.088 0.09 0.098
"396" 0.04 0.04 0.024 0.012 0.036
"397" 0.04 0.04 0.024 0.012 0.036
"398" 0.07 0.06 0.038 0.104 0.096
"399" 0.032 0.03 0.022 0.018 0.034
"400" 0.476 0.418 0.412 0.44 0.368
"401" 0.118 0.196 0.15 0.15 0.122
"402" 0.054 0.028 0.048 0.078 0.006
"403" 0.08 0.09 0.062 0.156 0.006
"404" 0.054 0.028 0.048 0.078 0.006
"405" 0.054 0.028 0.048 0.078 0.006
"406" 0.054 0.028 0.048 0.078 0.006
"407" 0.074 0.096 0.174 0.092 0.086
"408" 0.056 0.09 0.074 0.054 0.096
"409" 0.056 0.09 0.074 0.054 0.096
"410" 0.056 0.09 0.074 0.054 0.096
"411" 0.074 0.088 0.124 0.16 0.13
"412" 0.328 0.354 0.302 0.366 0.318
"413" 0.178 0.234 0.196 0.14 0.182
"414" 0.178 0.234 0.196 0.14 0.182
"415" 0.178 0.234 0.196 0.14 0.182
"416" 0.156 0.218 0.15 0.138 0.162
"417" 0.096 0.154 0.068 0.112 0.072
"418" 0.204 0.312 0.206 0.2 0.298
"419" 0.204 0.312 0.206 0.2 0.298
"420" 0.204 0.312 0.206 0.2 0.298
"421" 0.204 0.312 0.206 0.2 0.298
"422" 0.204 0.312 0.206 0.2 0.298
"423" 0.032 0.048 0.008 0.026 0.036
"424" 0.224 0.354 0.306 0.326 0.282
"425" 0.224 0.354 0.306 0.326 0.282
"426" 0.084 0.144 0.084 0.114 0.092
"427" 0.084 0.144 0.084 0.114 0.092
"428" 0.084 0.144 0.084 0.114 0.092
"429" 0.118 0.104 0.112 0.174 0.128
"430" 0.044 0.094 0.076 0.106 0.072
"431" 0.044 0.094 0.076 0.106 0.072
"432" 0.284 0.108 0.092 0.248 0.064
"433" 0.284 0.108 0.092 0.248 0.064
"434" 0.284 0.108 0.092 0.248 0.064
"435" 0.284 0.108 0.092 0.248 0.064
"436" 0.284 0.108 0.092 0.248 0.064
"437" 0.07 0.088 0.066 0.086 0.052
"438" 0.104 0.092 0.1 0.148 0.144
"439" 0.082 0.188 0.068 0.13 0.126
"440" 0.082 0.188 0.068 0.13 0.126
"441" 0.034 0.086 0.068 0.118 0.098
"442" 0.326 0.216 0.252 0.252 0.246
"443" 0.128 0.08 0.088 0.11 0.134
"444" 0.1 0.064 0.06 0.096 0.086
"445" 0.1 0.064 0.06 0.096 0.086
"446" 0.07 0.054 0.056 0.1 0.044
"447" 0.092 0.102 0.08 0.076 0.058
"448" 0.086 0.112 0.048 0.078 0.04
"449" 0.086 0.112 0.048 0.078 0.04
"450" 0.074 0.108 0.046 0.094 0.064
"451" 0.062 0.032 0.056 0.072 0.042
"452" 0.022 0.032 0.024 0.042 0.04
"453" 0.078 0.058 0.014 0.06 0.084
"454" 0.312 0.218 0.212 0.286 0.274
"455" 0.312 0.218 0.212 0.286 0.274
"456" 0.186 0.19 0.148 0.2 0.192
"457" 0.126 0.144 0.146 0.178 0.136
"458" 0.126 0.144 0.146 0.178 0.136
"459" 0.126 0.144 0.146 0.178 0.136
"460" 0.248 0.252 0.25 0.298 0.276
"461" 0.434 0.454 0.452 0.526 0.516
"462" 0.434 0.454 0.452 0.526 0.516
"463" 0.434 0.454 0.452 0.526 0.516
"464" 0.278 0.314 0.332 0.386 0.324
"465" 0.076 0.13 0.128 0.102 0.114
"466" 0.06 0.118 0.104 0.068 0.056
"467" 0.06 0.118 0.104 0.068 0.056
"468" 0.068 0.074 0.074 0.096 0.072
"469" 0.016 0.03 0.056 0.054 0.066
"470" 0.028 0.046 0.054 0.058 0.056
"471" 0.028 0.046 0.054 0.058 0.056
"472" 0.028 0.046 0.054 0.058 0.056
"473" 0.078 0.042 0.052 0.022 0.044
"474" 0.078 0.042 0.052 0.022 0.044
"475" 0.078 0.042 0.052 0.022 0.044
"476" 0.078 0.042 0.052 0.022 0.044
"477" 0.078 0.042 0.052 0.022 0.044
"478" 0.126 0.164 0.202 0.172 0.216
"479" 0.126 0.164 0.202 0.172 0.216
"480" 0.092 0.142 0.116 0.1 0.076
"481" 0.092 0.142 0.116 0.1 0.076
"482" 0.084 0.072 0.126 0.076 0.072
"483" 0.042 0.034 0.014 0.052 0.062
"484" 0.042 0.034 0.014 0.052 0.062
"485" 0.208 0.248 0.2 0.242 0.186
"486" 0.208 0.248 0.2 0.242 0.186
"487" 0.146 0.19 0.126 0.146 0.07
"488" 0.066 0.098 0.054 0.086 0.054
"489" 0.1 0.128 0.084 0.076 0.096
"490" 0.048 0.05 0.022 0.02 0.074
"491" 0.048 0.05 0.022 0.02 0.074
"492" 0.048 0.05 0.022 0.02 0.074
"493" 0.048 0.05 0.022 0.02 0.074
"494" 0.048 0.05 0.022 0.02 0.074
"495" 0.216 0.252 0.162 0.248 0.23
"496" 0.092 0.084 0.154 0.234 0.14
"497" 0.092 0.084 0.154 0.234 0.14
"498" 0.036 0.024 0.044 0.05 0.04
"499" 0.022 0.02 0.044 0.046 0.038
"500" 0.022 0.02 0.044 0.046 0.038
"501" 0.11 0.096 0.18 0.152 0.116
"502" 0.11 0.096 0.18 0.152 0.116
"503" 0.166 0.186 0.202 0.138 0.184
"504" 0.166 0.186 0.202 0.138 0.184
"505" 0.166 0.186 0.202 0.138 0.184
"506" 0.212 0.168 0.2 0.252 0.204
"507" 0.212 0.168 0.2 0.252 0.204
"508" 0.212 0.168 0.2 0.252 0.204
"509" 0.212 0.168 0.2 0.252 0.204
"510" 0.212 0.168 0.2 0.252 0.204
"511" 0.072 0.054 0.084 0.044 0.062
"512" 0.26 0.222 0.144 0.246 0.27
"513" 0.09 0.086 0.078 0.09 0.104
"514" 0.09 0.086 0.078 0.09 0.104
"515" 0.012 0.042 0.024 0.054 0.036
"516" 0.012 0.042 0.024 0.054 0.036
"517" 0.012 0.042 0.024 0.054 0.036
"518" 0.012 0.042 0.024 0.054 0.036
"519" 0.012 0.042 0.024 0.054 0.036
"520" 0.076 0.08 0.152 0.09 0.18
"521" 0.076 0.08 0.152 0.09 0.18
"522" 0.05 0.072 0.058 0.058 0.122
"523" 0.05 0.072 0.058 0.058 0.122
"524" 0.05 0.072 0.058 0.058 0.122
"525" 0.084 0.076 0.122 0.11 0.176
"526" 0.084 0.076 0.122 0.11 0.176
"527" 0.016 0.034 0.016 0.012 0.022
"528" 0.028 0.028 0.022 0.018 0.052
"529" 0.028 0.028 0.022 0.018 0.052
"530" 0.032 0.034 0.014 0.022 0.02
"531" 0.032 0.034 0.014 0.022 0.02
"532" 0.032 0.034 0.014 0.022 0.02
"533" 0.032 0.034 0.014 0.022 0.02
"534" 0.062 0.062 0.046 0.084 0.078
"535" 0.042 0.086 0.072 0.084 0.026
"536" 0.042 0.086 0.072 0.084 0.026
"537" 0.042 0.086 0.072 0.084 0.026
"538" 0.042 0.086 0.072 0.084 0.026
"539" 0.094 0.106 0.214 0.088 0.138
"540" 0.234 0.258 0.226 0.186 0.236
"541" 0.234 0.258 0.226 0.186 0.236
"542" 0.254 0.236 0.264 0.246 0.26
"543" 0.254 0.236 0.264 0.246 0.26
"544" 0.016 0.018 0.016 0.026 0.016
"545" 0.016 0.018 0.016 0.026 0.016
"546" 0.016 0.018 0.016 0.026 0.016
"547" 0.016 0.018 0.016 0.026 0.016
"548" 0.05 0.052 0.078 0.096 0.038
"549" 0.05 0.052 0.078 0.096 0.038
"550" 0.1 0.072 0.074 0.158 0.08
"551" 0.1 0.072 0.074 0.158 0.08
"552" 0.054 0.028 0.034 0.048 0.058
"553" 0.054 0.028 0.034 0.048 0.058
"554" 0.054 0.028 0.034 0.048 0.058
"555" 0.054 0.028 0.034 0.048 0.058
"556" 0.04 0.018 0.044 0.028 0.028
"557" 0.158 0.076 0.108 0.134 0.158
"558" 0.158 0.076 0.108 0.134 0.158
"559" 0.158 0.076 0.108 0.134 0.158
"560" 0.158 0.076 0.108 0.134 0.158
"561" 0.008 0.026 0.012 0.016 0.022
"562" 0.006 0.01 0.034 0.008 0.022
"563" 0.006 0.01 0.034 0.008 0.022
"564" 0.006 0.01 0.034 0.008 0.022
"565" 0.082 0.142 0.094 0.214 0.126
"566" 0.082 0.142 0.094 0.214 0.126
"567" 0.082 0.142 0.094 0.214 0.126
"568" 0.082 0.142 0.094 0.214 0.126
"569" 0.126 0.13 0.162 0.246 0.116
"570" 0.126 0.13 0.162 0.246 0.116
"571" 0.066 0.098 0.106 0.154 0.156
"572" 0.082 0.152 0.114 0.178 0.158
"573" 0.082 0.152 0.114 0.178 0.158
"574" 0.172 0.116 0.078 0.142 0.142
"575" 0.048 0.11 0.074 0.076 0.17
"576" 0.048 0.11 0.074 0.076 0.17
"577" 0.156 0.176 0.208 0.166 0.236
"578" 0.142 0.058 0.226 0.112 0.14
"579" 0.142 0.058 0.226 0.112 0.14
"580" 0.03 0.04 0.014 0.028 0.028
"581" 0.03 0.04 0.014 0.028 0.028
"582" 0.03 0.04 0.014 0.028 0.028
