"V1" "V2" "V3" "V4" "V5"
"50" 0.568 0.518 0.588 0.626 0.57
"51" 0.33 0.356 0.206 0.246 0.198
"52" 0.398 0.38 0.502 0.444 0.4
"53" 0.3 0.302 0.178 0.266 0.196
"54" 0.262 0.568 0.468 0.468 0.422
"55" 0.798 0.736 0.802 0.788 0.796
"56" 0.218 0.198 0.226 0.172 0.136
"57" 0.074 0.114 0.042 0.08 0.038
"58" 0.368 0.248 0.258 0.292 0.15
"59" 0.426 0.352 0.234 0.368 0.508
"60" 0.142 0.16 0.142 0.224 0.144
"61" 0.238 0.306 0.254 0.294 0.364
"62" 0.328 0.298 0.318 0.282 0.338
"63" 0.124 0.124 0.068 0.118 0.14
"64" 0.502 0.604 0.276 0.59 0.536
"65" 0.594 0.504 0.464 0.49 0.604
"66" 0.69 0.744 0.734 0.752 0.782
"67" 0.94 0.952 0.86 0.796 0.932
"68" 0.404 0.276 0.294 0.324 0.42
"69" 0.472 0.424 0.46 0.394 0.528
"70" 0.342 0.312 0.438 0.374 0.378
"71" 0.09 0.238 0.096 0.232 0.246
"72" 0.136 0.138 0.11 0.118 0.066
"73" 0.062 0.068 0.05 0.088 0.062
"74" 0.698 0.918 0.812 0.778 0.832
"75" 0.874 0.96 0.85 0.886 0.868
"76" 0.356 0.302 0.37 0.38 0.352
"77" 0.334 0.61 0.33 0.46 0.394
"78" 0.306 0.304 0.208 0.262 0.292
"79" 0.376 0.342 0.192 0.378 0.33
"80" 0.892 0.902 0.604 0.546 0.566
"81" 0.542 0.516 0.442 0.496 0.498
"82" 0.154 0.218 0.128 0.274 0.214
"83" 0.096 0.126 0.048 0.07 0.062
"84" 0.196 0.24 0.228 0.206 0.2
"85" 0.272 0.226 0.302 0.16 0.262
"86" 0.684 0.714 0.708 0.672 0.684
"87" 0.174 0.26 0.222 0.174 0.154
"88" 0.268 0.314 0.312 0.28 0.37
"89" 0.328 0.304 0.346 0.358 0.358
"90" 0.168 0.206 0.206 0.226 0.244
"91" 0.08 0.062 0.062 0.11 0.036
"92" 0.122 0.156 0.126 0.206 0.16
"93" 0.122 0.182 0.132 0.136 0.146
"94" 0.734 0.766 0.598 0.644 0.658
"95" 0.282 0.338 0.274 0.202 0.36
"96" 0.22 0.34 0.338 0.286 0.356
"97" 0.19 0.18 0.208 0.19 0.19
"98" 0.222 0.312 0.314 0.228 0.24
"99" 0.258 0.246 0.222 0.238 0.272
"100" 0.478 0.446 0.526 0.594 0.486
"101" 0.614 0.578 0.546 0.656 0.464
"102" 0.516 0.552 0.516 0.662 0.576
"103" 0.066 0.052 0.076 0.07 0.066
"104" 0.28 0.298 0.256 0.22 0.03
"105" 0.204 0.192 0.176 0.09 0.182
"106" 0.354 0.462 0.384 0.444 0.514
"107" 0.708 0.766 0.68 0.694 0.694
"108" 0.906 0.942 0.868 0.898 0.928
"109" 0.11 0.138 0.11 0.218 0.114
"110" 0.02 0.02 0.02 0.008 0.006
"111" 0.078 0.088 0.122 0.104 0.114
"112" 0.06 0.084 0.03 0.042 0.058
"113" 0.132 0.09 0.142 0.098 0.126
"114" 0.16 0.16 0.172 0.136 0.154
"115" 0.246 0.194 0.182 0.414 0.188
"116" 0.176 0.16 0.13 0.264 0.21
"117" 0.2 0.188 0.158 0.198 0.194
"118" 0.172 0.13 0.136 0.192 0.18
"119" 0.63 0.52 0.608 0.566 0.48
"120" 0.408 0.352 0.526 0.388 0.39
"121" 0.104 0.14 0.132 0.134 0.176
"122" 0.2 0.144 0.184 0.178 0.132
"123" 0.056 0.11 0.056 0.068 0.064
"124" 0.484 0.52 0.448 0.558 0.496
"125" 0.348 0.266 0.316 0.28 0.32
"126" 0.282 0.338 0.268 0.226 0.228
"127" 0.312 0.342 0.334 0.2 0.306
"128" 0.188 0.292 0.326 0.248 0.248
"129" 0.048 0.082 0.062 0.04 0.12
"130" 0.17 0.186 0.11 0.244 0.238
"131" 0.23 0.476 0.392 0.456 0.404
"132" 0.038 0.064 0.062 0.074 0.082
"133" 0.808 0.842 0.738 0.782 0.856
"134" 0.394 0.442 0.472 0.384 0.232
"135" 0.406 0.37 0.348 0.34 0.204
"136" 0.77 0.616 0.632 0.748 0.726
"137" 0.056 0.086 0.048 0.084 0.046
"138" 0.176 0.23 0.308 0.218 0.23
"139" 0.236 0.268 0.19 0.276 0.296
"140" 0.162 0.154 0.282 0.286 0.292
"141" 0.06 0.062 0.054 0.082 0.076
"142" 0.462 0.33 0.462 0.342 0.54
"143" 0.224 0.248 0.228 0.246 0.224
"144" 0.164 0.206 0.118 0.144 0.156
"145" 0.114 0.148 0.102 0.132 0.166
"146" 0.06 0.054 0.092 0.04 0.072
"147" 0.11 0.136 0.134 0.12 0.154
"148" 0.314 0.252 0.332 0.302 0.418
"149" 0.22 0.254 0.246 0.214 0.288
"150" 0.334 0.54 0.532 0.562 0.454
"151" 0.198 0.154 0.124 0.198 0.124
"152" 0.32 0.316 0.33 0.236 0.324
"153" 0.48 0.706 0.568 0.6 0.642
"154" 0.282 0.364 0.38 0.358 0.32
"155" 0.358 0.396 0.378 0.296 0.32
"156" 0.104 0.22 0.126 0.138 0.142
"157" 0.66 0.746 0.596 0.724 0.558
"158" 0.964 0.966 0.97 0.954 0.958
"159" 0.882 0.884 0.914 0.852 0.716
"160" 0.53 0.376 0.518 0.332 0.55
"161" 0.926 0.896 0.874 0.926 0.88
"162" 0.266 0.268 0.248 0.246 0.188
"163" 0.722 0.63 0.674 0.676 0.662
"164" 0.18 0.104 0.13 0.112 0.132
"165" 0.064 0.122 0.072 0.026 0.018
"166" 0.048 0.138 0.082 0.138 0.118
"167" 0.716 0.758 0.806 0.758 0.728
"168" 0.302 0.272 0.26 0.276 0.224
"169" 0.368 0.546 0.484 0.44 0.562
"170" 0.126 0.148 0.102 0.086 0.126
"171" 0.576 0.476 0.508 0.654 0.484
"172" 0.89 0.866 0.748 0.926 0.846
"173" 0.068 0.104 0.102 0.076 0.1
"174" 0.222 0.248 0.216 0.246 0.24
"175" 0.226 0.138 0.16 0.132 0.192
"176" 0.59 0.578 0.632 0.494 0.588
"177" 0.602 0.558 0.58 0.54 0.532
"178" 0.144 0.114 0.132 0.128 0.172
"179" 0.216 0.114 0.178 0.2 0.096
"180" 0.306 0.338 0.346 0.392 0.258
"181" 0.514 0.566 0.486 0.522 0.422
"182" 0.17 0.14 0.132 0.07 0.144
"183" 0.046 0.038 0.062 0.046 0.048
"184" 0.1 0.184 0.182 0.194 0.136
"185" 0.172 0.206 0.214 0.34 0.2
"186" 0.186 0.158 0.19 0.344 0.178
"187" 0.292 0.156 0.234 0.296 0.27
"188" 0.202 0.21 0.108 0.32 0.17
"189" 0.102 0.168 0.134 0.122 0.114
"190" 0.842 0.842 0.878 0.874 0.882
"191" 0.902 0.93 0.67 0.768 0.742
"192" 0.36 0.396 0.426 0.404 0.396
"193" 0.102 0.162 0.12 0.106 0.138
"194" 0.67 0.752 0.664 0.708 0.72
"195" 0.62 0.664 0.62 0.61 0.472
"196" 0.432 0.552 0.506 0.522 0.47
"197" 0.33 0.492 0.448 0.294 0.474
"198" 0.96 0.944 0.932 0.942 0.912
"199" 0.156 0.24 0.292 0.244 0.354
"200" 0.128 0.11 0.104 0.198 0.186
"201" 0.062 0.038 0.066 0.086 0.072
"202" 0.066 0.09 0.056 0.048 0.04
"203" 0.528 0.282 0.608 0.502 0.248
"204" 0.282 0.17 0.4 0.25 0.282
"205" 0.158 0.164 0.144 0.124 0.098
"206" 0.512 0.578 0.576 0.546 0.48
"207" 0.184 0.158 0.136 0.164 0.214
"208" 0.408 0.378 0.408 0.634 0.402
"209" 0.116 0.092 0.178 0.18 0.17
"210" 0.174 0.19 0.118 0.134 0.208
"211" 0.09 0.114 0.152 0.094 0.078
"212" 0.046 0.04 0.038 0.04 0.044
"213" 0.66 0.718 0.718 0.674 0.582
"214" 0.224 0.23 0.176 0.152 0.222
"215" 0.156 0.152 0.18 0.15 0.126
"216" 0.24 0.214 0.454 0.286 0.198
"217" 0.182 0.116 0.142 0.13 0.094
"218" 0.166 0.228 0.24 0.224 0.292
"219" 0.072 0.1 0.104 0.074 0.058
"220" 0.102 0.122 0.088 0.19 0.106
"221" 0.304 0.318 0.35 0.296 0.08
"222" 0.292 0.284 0.198 0.174 0.076
"223" 0.192 0.162 0.07 0.25 0.17
"224" 0.06 0.04 0.028 0.056 0.062
"225" 0.982 0.972 0.958 0.97 0.97
"226" 0.144 0.144 0.164 0.098 0.124
"227" 0.526 0.528 0.606 0.504 0.782
"228" 0.44 0.514 0.44 0.438 0.436
"229" 0.16 0.174 0.114 0.106 0.134
"230" 0.212 0.204 0.22 0.164 0.186
"231" 0.21 0.248 0.174 0.156 0.188
"232" 0.156 0.166 0.16 0.174 0.108
"233" 0.128 0.3 0.15 0.146 0.284
"234" 0.286 0.4 0.336 0.39 0.424
"235" 0.148 0.15 0.128 0.13 0.136
"236" 0.206 0.164 0.16 0.168 0.166
"237" 0.212 0.196 0.164 0.178 0.196
"238" 0.968 0.97 0.984 0.962 0.928
"239" 0.614 0.62 0.53 0.706 0.632
"240" 0.814 0.79 0.816 0.896 0.838
"241" 0.354 0.416 0.358 0.424 0.468
"242" 0.952 0.938 0.942 0.964 0.978
"243" 0.22 0.248 0.202 0.214 0.166
"244" 0.118 0.116 0.182 0.144 0.114
"245" 0.988 0.992 0.968 0.998 0.988
"246" 0.45 0.494 0.448 0.526 0.504
"247" 0.084 0.088 0.112 0.064 0.076
"248" 0.518 0.72 0.784 0.662 0.74
"249" 0.906 0.88 0.902 0.896 0.912
"250" 0.308 0.542 0.552 0.434 0.42
"251" 0.482 0.222 0.494 0.492 0.408
"252" 0.062 0.064 0.01 0.048 0.05
"253" 0.072 0.096 0.05 0.066 0.042
"254" 0.774 0.702 0.776 0.732 0.796
"255" 0.228 0.278 0.15 0.216 0.208
"256" 0.672 0.812 0.74 0.778 0.792
"257" 0.084 0.088 0.092 0.146 0.092
"258" 0.248 0.212 0.182 0.168 0.186
"259" 0.21 0.17 0.186 0.258 0.194
"260" 0.1 0.116 0.088 0.088 0.12
"261" 0.296 0.306 0.332 0.288 0.268
"262" 0.164 0.158 0.204 0.116 0.142
"263" 0.484 0.414 0.468 0.394 0.506
"264" 0.76 0.892 0.82 0.83 0.794
"265" 0.102 0.116 0.06 0.094 0.104
"266" 0.08 0.064 0.074 0.11 0.068
"267" 0.486 0.396 0.374 0.472 0.402
"268" 0.676 0.468 0.498 0.476 0.584
"269" 0.13 0.096 0.126 0.1 0.114
"270" 0.13 0.07 0.114 0.132 0.094
"271" 0.198 0.164 0.166 0.208 0.284
"272" 0.048 0.088 0.056 0.026 0.042
"273" 0.71 0.752 0.696 0.742 0.728
"274" 0.11 0.088 0.068 0.096 0.086
"275" 0.042 0.03 0.028 0.048 0.054
"276" 0.296 0.29 0.148 0.288 0.288
"277" 0.294 0.36 0.44 0.468 0.384
"278" 0.314 0.274 0.338 0.444 0.426
"279" 0.19 0.312 0.422 0.406 0.372
"280" 0.378 0.402 0.532 0.478 0.276
"281" 0.296 0.378 0.41 0.362 0.302
"282" 0.16 0.166 0.1 0.198 0.076
"283" 0.08 0.136 0.108 0.066 0.12
"284" 0.186 0.228 0.206 0.21 0.192
"285" 0.322 0.304 0.41 0.328 0.318
"286" 0.114 0.088 0.084 0.072 0.174
"287" 0.376 0.624 0.622 0.58 0.624
"288" 0.396 0.354 0.316 0.332 0.462
"289" 0.466 0.476 0.424 0.4 0.482
"290" 0.504 0.434 0.532 0.462 0.61
"291" 0.236 0.304 0.254 0.27 0.224
"292" 0.094 0.142 0.12 0.128 0.13
"293" 0.05 0.08 0.074 0.046 0.056
"294" 0.388 0.232 0.37 0.21 0.354
"295" 0.164 0.132 0.282 0.196 0.218
"296" 0.332 0.248 0.286 0.272 0.278
"297" 0.122 0.178 0.106 0.216 0.282
"298" 0.058 0.144 0.176 0.306 0.098
"299" 0.3 0.334 0.258 0.296 0.254
"300" 0.106 0.122 0.084 0.116 0.058
"301" 0.152 0.262 0.152 0.23 0.226
"302" 0.228 0.208 0.18 0.146 0.226
"303" 0.228 0.228 0.18 0.172 0.146
"304" 0.374 0.424 0.276 0.404 0.378
"305" 0.318 0.272 0.218 0.34 0.304
"306" 0.542 0.414 0.4 0.488 0.472
"307" 0.1 0.126 0.088 0.104 0.14
"308" 0.066 0.164 0.144 0.19 0.176
"309" 0.116 0.15 0.17 0.19 0.2
"310" 0.318 0.382 0.364 0.43 0.468
"311" 0.15 0.196 0.208 0.194 0.194
"312" 0.254 0.334 0.26 0.304 0.32
"313" 0.304 0.372 0.272 0.332 0.25
"314" 0.094 0.284 0.344 0.072 0.086
"315" 0.376 0.35 0.282 0.388 0.338
"316" 0.154 0.228 0.144 0.148 0.11
"317" 0.114 0.19 0.128 0.272 0.22
"318" 0.378 0.438 0.432 0.504 0.546
"319" 0.176 0.204 0.19 0.236 0.204
"320" 0.024 0.078 0.036 0.064 0.092
"321" 0.912 0.95 0.928 0.85 0.928
"322" 0.234 0.292 0.246 0.314 0.222
"323" 0.872 0.836 0.914 0.886 0.866
"324" 0.934 0.942 0.888 0.906 0.908
"325" 0.612 0.574 0.754 0.676 0.584
"326" 0.692 0.512 0.818 0.514 0.62
"327" 0.192 0.286 0.196 0.174 0.242
"328" 0.332 0.34 0.216 0.254 0.224
"329" 0.246 0.358 0.288 0.344 0.328
"330" 0.306 0.424 0.418 0.316 0.39
"331" 0.04 0.07 0.058 0.07 0.052
"332" 0.218 0.054 0.216 0.248 0.202
"333" 0.07 0.028 0.068 0.204 0.052
"334" 0.092 0.098 0.078 0.118 0.144
"335" 0.312 0.358 0.34 0.4 0.336
"336" 0.246 0.386 0.148 0.28 0.304
"337" 0.16 0.246 0.224 0.174 0.196
"338" 0.284 0.39 0.218 0.324 0.354
"339" 0.272 0.28 0.286 0.274 0.276
"340" 0.31 0.188 0.36 0.512 0.352
"341" 0.112 0.088 0.088 0.086 0.1
"342" 0.058 0.042 0.026 0.11 0.066
"343" 0.09 0.05 0.06 0.076 0.126
"344" 0.038 0.03 0.048 0.062 0.036
"345" 0.52 0.496 0.456 0.486 0.442
"346" 0.408 0.436 0.456 0.516 0.614
"347" 0.272 0.138 0.212 0.32 0.212
"348" 0.172 0.13 0.188 0.168 0.252
"349" 0.5 0.458 0.496 0.498 0.346
"350" 0.504 0.618 0.64 0.632 0.546
"351" 0.562 0.65 0.632 0.51 0.682
"352" 0.138 0.202 0.176 0.14 0.294
"353" 0.712 0.862 0.776 0.794 0.842
"354" 0.218 0.368 0.35 0.286 0.446
"355" 0.41 0.34 0.454 0.408 0.354
"356" 0.242 0.2 0.168 0.188 0.276
"357" 0.174 0.146 0.18 0.188 0.14
"358" 0.164 0.128 0.16 0.136 0.212
"359" 0.058 0.064 0.07 0.066 0.102
"360" 0.64 0.598 0.638 0.68 0.748
"361" 0.836 0.794 0.848 0.87 0.822
"362" 0.236 0.194 0.166 0.226 0.23
"363" 0.188 0.162 0.204 0.178 0.192
"364" 0.338 0.378 0.32 0.402 0.39
"365" 0.392 0.288 0.298 0.368 0.4
"366" 0.856 0.818 0.826 0.856 0.824
"367" 0.526 0.392 0.438 0.42 0.536
"368" 0.374 0.33 0.33 0.236 0.312
"369" 0.416 0.514 0.426 0.46 0.494
"370" 0.102 0.096 0.106 0.134 0.102
"371" 0.226 0.212 0.272 0.298 0.224
"372" 0.228 0.178 0.21 0.156 0.246
"373" 0.57 0.592 0.514 0.656 0.628
"374" 0.158 0.152 0.226 0.216 0.186
"375" 0.056 0.09 0.1 0.142 0.116
"376" 0.164 0.116 0.186 0.172 0.202
"377" 0.156 0.174 0.262 0.232 0.206
"378" 0.55 0.546 0.52 0.664 0.512
"379" 0.314 0.03 0.178 0.382 0.302
"380" 0.174 0.298 0.324 0.324 0.29
"381" 0.514 0.494 0.412 0.604 0.498
"382" 0.112 0.226 0.248 0.236 0.208
"383" 0.046 0.028 0.044 0.074 0.06
"384" 0.366 0.4 0.316 0.362 0.322
"385" 0.146 0.082 0.12 0.098 0.092
"386" 0.966 0.99 0.978 0.974 0.976
"387" 0.316 0.316 0.316 0.4 0.364
"388" 0.152 0.15 0.194 0.184 0.076
"389" 0.15 0.134 0.17 0.108 0.22
"390" 0.184 0.188 0.196 0.206 0.206
"391" 0.234 0.324 0.398 0.252 0.332
"392" 0.038 0.03 0.028 0.062 0.086
"393" 0.582 0.558 0.592 0.606 0.56
"394" 0.548 0.472 0.618 0.578 0.578
"395" 0.382 0.412 0.5 0.49 0.492
"396" 0.134 0.146 0.252 0.158 0.16
"397" 0.32 0.136 0.24 0.374 0.244
"398" 0.874 0.898 0.792 0.86 0.92
"399" 0.664 0.764 0.614 0.642 0.658
"400" 0.288 0.398 0.222 0.404 0.36
"401" 0.516 0.396 0.17 0.388 0.446
"402" 0.208 0.36 0.398 0.268 0.304
"403" 0.138 0.312 0.324 0.156 0.192
"404" 0.356 0.272 0.34 0.268 0.202
"405" 0.164 0.236 0.328 0.252 0.27
"406" 0.33 0.404 0.392 0.3 0.396
"407" 0.25 0.152 0.204 0.306 0.172
"408" 0.208 0.358 0.328 0.308 0.352
"409" 0.208 0.234 0.284 0.28 0.276
"410" 0.586 0.57 0.404 0.566 0.53
"411" 0.242 0.158 0.256 0.21 0.23
"412" 0.192 0.074 0.14 0.152 0.16
"413" 0.47 0.558 0.62 0.554 0.426
"414" 0.224 0.474 0.322 0.214 0.258
"415" 0.342 0.348 0.424 0.42 0.268
"416" 0.184 0.194 0.26 0.162 0.234
"417" 0.114 0.038 0.064 0.138 0.1
"418" 0.196 0.196 0.25 0.21 0.276
"419" 0.14 0.304 0.272 0.27 0.276
"420" 0.19 0.098 0.072 0.08 0.166
"421" 0.206 0.076 0.116 0.042 0.206
"422" 0.12 0.084 0.088 0.164 0.104
"423" 0.348 0.338 0.338 0.472 0.414
"424" 0.226 0.09 0.138 0.094 0.158
"425" 0.102 0.07 0.072 0.098 0.102
"426" 0.154 0.094 0.146 0.152 0.096
"427" 0.326 0.314 0.316 0.198 0.34
"428" 0.068 0.052 0.056 0.084 0.058
"429" 0.168 0.234 0.18 0.24 0.164
"430" 0.254 0.246 0.21 0.234 0.254
"431" 0.096 0.162 0.036 0.06 0.076
"432" 0.322 0.244 0.358 0.272 0.336
"433" 0.132 0.13 0.168 0.172 0.142
"434" 0.282 0.184 0.282 0.184 0.296
"435" 0.28 0.246 0.25 0.302 0.376
"436" 0.46 0.328 0.37 0.378 0.422
"437" 0.142 0.168 0.146 0.132 0.086
"438" 0.062 0.058 0.044 0.06 0.082
"439" 0.046 0.056 0.056 0.048 0.034
"440" 0.062 0.078 0.066 0.1 0.06
"441" 0.436 0.636 0.762 0.608 0.53
"442" 0.174 0.15 0.176 0.156 0.202
"443" 0.138 0.132 0.19 0.15 0.118
"444" 0.134 0.128 0.164 0.178 0.142
"445" 0.23 0.18 0.14 0.21 0.23
"446" 0.2 0.216 0.212 0.16 0.182
"447" 0.588 0.532 0.45 0.508 0.494
"448" 0.24 0.216 0.324 0.176 0.186
"449" 0.394 0.512 0.428 0.428 0.426
"450" 0.498 0.504 0.39 0.482 0.584
"451" 0.782 0.854 0.826 0.894 0.842
"452" 0.088 0.092 0.062 0.07 0.096
"453" 0.252 0.156 0.18 0.236 0.324
"454" 0.11 0.046 0.106 0.098 0.106
"455" 0.282 0.286 0.296 0.3 0.274
"456" 0.258 0.304 0.226 0.244 0.304
"457" 0.104 0.116 0.204 0.148 0.178
"458" 0.06 0.086 0.052 0.13 0.038
"459" 0.036 0.032 0.044 0.06 0.068
"460" 0.496 0.354 0.288 0.42 0.438
"461" 0.126 0.306 0.382 0.39 0.374
"462" 0.034 0.012 0.028 0.04 0.036
"463" 0.128 0.346 0.158 0.294 0.342
"464" 0.144 0.41 0.342 0.402 0.446
"465" 0.294 0.244 0.354 0.37 0.258
"466" 0.238 0.21 0.3 0.236 0.238
"467" 0.25 0.258 0.186 0.2 0.182
"468" 0.486 0.536 0.222 0.444 0.406
"469" 0.542 0.614 0.636 0.528 0.672
"470" 0.066 0.094 0.128 0.108 0.092
"471" 0.288 0.38 0.3 0.338 0.298
"472" 0.426 0.408 0.412 0.468 0.372
"473" 0.222 0.248 0.364 0.31 0.308
"474" 0.564 0.606 0.716 0.59 0.608
"475" 0.422 0.486 0.47 0.286 0.412
"476" 0.346 0.402 0.396 0.264 0.276
"477" 0.274 0.168 0.2 0.256 0.236
"478" 0.942 0.924 0.93 0.964 0.94
"479" 0.09 0.078 0.094 0.042 0.052
"480" 0.418 0.402 0.286 0.406 0.308
"481" 0.79 0.796 0.662 0.748 0.866
"482" 0.332 0.332 0.398 0.358 0.374
"483" 0.372 0.384 0.458 0.406 0.354
"484" 0.264 0.276 0.362 0.334 0.356
"485" 0.628 0.608 0.616 0.552 0.626
"486" 0.242 0.188 0.174 0.204 0.19
"487" 0.232 0.238 0.186 0.16 0.266
"488" 0.35 0.34 0.334 0.296 0.3
"489" 0.156 0.196 0.15 0.144 0.16
"490" 0.372 0.368 0.31 0.348 0.326
"491" 0.464 0.5 0.472 0.45 0.424
"492" 0.152 0.174 0.198 0.184 0.09
"493" 0.068 0.05 0.028 0.02 0.048
"494" 0.462 0.448 0.412 0.432 0.506
"495" 0.276 0.284 0.194 0.292 0.26
"496" 0.642 0.68 0.688 0.672 0.694
"497" 0.554 0.606 0.63 0.654 0.646
"498" 0.286 0.22 0.308 0.292 0.32
"499" 0.296 0.452 0.438 0.424 0.484
"500" 0.318 0.24 0.41 0.346 0.4
"501" 0.28 0.164 0.116 0.392 0.236
"502" 0.074 0.062 0.086 0.05 0.072
"503" 0.12 0.082 0.128 0.178 0.18
"504" 0.09 0.08 0.086 0.09 0.122
"505" 0.138 0.11 0.264 0.186 0.158
"506" 0.484 0.51 0.592 0.474 0.588
"507" 0.176 0.106 0.188 0.138 0.176
"508" 0.29 0.376 0.35 0.29 0.264
"509" 0.23 0.264 0.274 0.222 0.232
"510" 0.206 0.192 0.246 0.164 0.162
"511" 0.312 0.422 0.462 0.324 0.456
"512" 0.402 0.414 0.378 0.428 0.396
"513" 0.408 0.284 0.398 0.34 0.312
"514" 0.238 0.2 0.196 0.212 0.212
"515" 0.246 0.334 0.266 0.284 0.322
"516" 0.258 0.222 0.216 0.238 0.208
"517" 0.226 0.22 0.208 0.134 0.222
"518" 0.354 0.298 0.378 0.356 0.228
"519" 0.434 0.326 0.414 0.344 0.356
"520" 0.114 0.064 0.276 0.112 0.156
"521" 0.036 0.054 0.072 0.064 0.06
"522" 0.114 0.158 0.164 0.138 0.102
"523" 0.044 0.038 0.034 0.016 0.058
"524" 0.162 0.126 0.178 0.13 0.138
"525" 0.512 0.648 0.684 0.714 0.608
"526" 0.148 0.236 0.174 0.232 0.206
"527" 0.172 0.212 0.14 0.23 0.138
"528" 0.22 0.226 0.236 0.206 0.346
"529" 0.352 0.374 0.218 0.436 0.224
"530" 0.258 0.284 0.262 0.366 0.272
"531" 0.15 0.156 0.15 0.132 0.182
"532" 0.296 0.364 0.408 0.204 0.344
"533" 0.256 0.338 0.476 0.22 0.344
"534" 0.514 0.632 0.598 0.534 0.658
"535" 0.312 0.276 0.336 0.27 0.338
"536" 0.29 0.23 0.208 0.278 0.216
"537" 0.672 0.632 0.418 0.562 0.562
"538" 0.11 0.07 0.148 0.066 0.066
"539" 0.22 0.182 0.336 0.332 0.232
"540" 0.218 0.164 0.292 0.168 0.238
"541" 0.244 0.256 0.228 0.258 0.206
"542" 0.47 0.548 0.412 0.586 0.582
"543" 0.128 0.098 0.056 0.08 0.054
"544" 0.212 0.27 0.262 0.222 0.196
"545" 0.136 0.062 0.186 0.114 0.164
"546" 0.454 0.41 0.49 0.462 0.454
"547" 0.34 0.39 0.424 0.404 0.298
"548" 0.712 0.754 0.746 0.758 0.76
"549" 0.67 0.656 0.652 0.672 0.544
"550" 0.532 0.678 0.674 0.636 0.768
"551" 0.088 0.128 0.18 0.122 0.09
"552" 0.256 0.28 0.426 0.254 0.202
"553" 0.106 0.284 0.148 0.17 0.232
"554" 0.64 0.344 0.74 0.584 0.28
"555" 0.634 0.536 0.544 0.594 0.506
"556" 0.366 0.378 0.262 0.288 0.214
"557" 0.878 0.862 0.864 0.856 0.858
"558" 0.22 0.152 0.206 0.144 0.186
"559" 0.34 0.448 0.376 0.26 0.424
"560" 0.108 0.056 0.08 0.082 0.052
"561" 0.684 0.658 0.682 0.654 0.61
"562" 0.196 0.208 0.19 0.132 0.258
"563" 0.102 0.218 0.158 0.116 0.094
"564" 0.118 0.1 0.108 0.126 0.144
"565" 0.914 0.716 0.82 0.836 0.79
"566" 0.556 0.486 0.456 0.442 0.506
"567" 0.274 0.326 0.414 0.366 0.266
"568" 0.16 0.184 0.158 0.152 0.188
"569" 0.354 0.4 0.43 0.428 0.612
"570" 0.122 0.1 0.14 0.164 0.11
"571" 0.968 0.974 0.976 0.972 0.988
"572" 0.256 0.158 0.204 0.478 0.438
"573" 0.522 0.328 0.548 0.398 0.276
"574" 0.508 0.388 0.318 0.526 0.592
"575" 0.842 0.774 0.868 0.908 0.86
"576" 0.228 0.256 0.214 0.226 0.288
"577" 0.148 0.176 0.142 0.202 0.1
"578" 0.138 0.124 0.124 0.036 0.106
"579" 0.152 0.08 0.156 0.126 0.112
"580" 0.176 0.24 0.276 0.096 0.26
"581" 0.878 0.828 0.846 0.762 0.886
