"V1" "V2" "V3" "V4" "V5"
"180" 0.236 0.204 0.292 0.386 0.274
"181" 0.178 0.142 0.14 0.148 0.12
"182" 0.112 0.12 0.154 0.14 0.098
"183" 0.122 0.13 0.14 0.16 0.094
"184" 0.154 0.136 0.15 0.142 0.092
"185" 0.222 0.3 0.222 0.19 0.214
"186" 0.238 0.262 0.14 0.194 0.168
"187" 0.22 0.24 0.136 0.288 0.118
"188" 0.192 0.21 0.162 0.19 0.076
"189" 0.226 0.294 0.168 0.18 0.088
"190" 0.35 0.362 0.306 0.328 0.342
"191" 0.182 0.206 0.214 0.176 0.19
"192" 0.178 0.178 0.196 0.194 0.218
"193" 0.122 0.198 0.182 0.156 0.216
"194" 0.614 0.538 0.412 0.512 0.514
"195" 0.318 0.436 0.302 0.434 0.366
"196" 0.264 0.368 0.356 0.456 0.378
"197" 0.178 0.126 0.144 0.128 0.128
"198" 0.346 0.484 0.362 0.508 0.44
"199" 0.192 0.276 0.206 0.222 0.29
"200" 0.284 0.306 0.308 0.152 0.348
"201" 0.1 0.148 0.068 0.14 0.102
"202" 0.582 0.448 0.56 0.512 0.516
"203" 0.394 0.43 0.464 0.436 0.422
"204" 0.242 0.176 0.244 0.166 0.182
"205" 0.278 0.318 0.258 0.336 0.28
"206" 0.246 0.202 0.142 0.25 0.19
"207" 0.242 0.122 0.168 0.208 0.158
"208" 0.204 0.2 0.256 0.188 0.212
"209" 0.14 0.24 0.18 0.182 0.154
"210" 0.204 0.35 0.202 0.24 0.284
"211" 0.174 0.228 0.184 0.166 0.15
"212" 0.096 0.204 0.222 0.138 0.174
"213" 0.328 0.328 0.36 0.344 0.258
"214" 0.32 0.236 0.364 0.31 0.306
"215" 0.172 0.208 0.182 0.194 0.14
"216" 0.1 0.074 0.064 0.082 0.036
"217" 0.11 0.058 0.062 0.108 0.102
"218" 0.304 0.166 0.234 0.176 0.19
"219" 0.098 0.098 0.054 0.124 0.058
"220" 0.144 0.236 0.182 0.178 0.148
"221" 0.142 0.07 0.134 0.136 0.098
"222" 0.276 0.196 0.264 0.272 0.266
"223" 0 0.04 0.028 0.008 0.018
"224" 0.132 0.084 0.094 0.106 0.124
"225" 0.25 0.336 0.284 0.25 0.278
"226" 0.248 0.312 0.184 0.276 0.242
"227" 0.104 0.062 0.108 0.062 0.09
"228" 0.396 0.376 0.356 0.372 0.354
"229" 0.152 0.188 0.154 0.156 0.1
"230" 0.11 0.222 0.156 0.134 0.114
"231" 0.138 0.152 0.366 0.316 0.126
"232" 0.248 0.292 0.39 0.304 0.27
"233" 0.154 0.188 0.246 0.344 0.242
"234" 0.3 0.212 0.286 0.37 0.29
"235" 0.108 0.176 0.132 0.154 0.166
"236" 0.104 0.144 0.124 0.162 0.128
"237" 0.124 0.28 0.242 0.296 0.164
"238" 0.508 0.228 0.43 0.4 0.51
"239" 0.076 0.058 0.054 0.034 0.1
"240" 0.112 0.06 0.138 0.084 0.084
"241" 0.2 0.282 0.272 0.278 0.344
"242" 0.246 0.27 0.226 0.274 0.342
"243" 0.292 0.356 0.264 0.286 0.32
"244" 0.276 0.212 0.188 0.246 0.296
"245" 0.372 0.35 0.214 0.244 0.268
"246" 0.396 0.362 0.446 0.35 0.45
"247" 0.124 0.106 0.13 0.12 0.07
"248" 0.202 0.124 0.162 0.164 0.212
"249" 0.16 0.106 0.126 0.122 0.11
"250" 0.158 0.106 0.13 0.152 0.152
"251" 0.154 0.054 0.086 0.076 0.114
"252" 0.124 0.146 0.104 0.078 0.152
"253" 0.044 0.018 0.03 0.018 0.06
"254" 0.094 0.098 0.084 0.054 0.114
"255" 0.114 0.14 0.13 0.08 0.144
"256" 0.44 0.416 0.396 0.382 0.238
"257" 0.196 0.178 0.18 0.15 0.212
"258" 0.194 0.17 0.206 0.2 0.264
"259" 0.134 0.17 0.208 0.124 0.27
"260" 0.16 0.218 0.236 0.124 0.258
"261" 0.366 0.328 0.326 0.416 0.298
"262" 0.178 0.352 0.32 0.418 0.34
"263" 0.486 0.452 0.186 0.292 0.458
"264" 0.438 0.404 0.458 0.458 0.578
"265" 0.248 0.244 0.296 0.196 0.21
"266" 0.248 0.196 0.224 0.168 0.206
"267" 0.306 0.264 0.252 0.268 0.242
"268" 0.318 0.234 0.458 0.288 0.344
"269" 0.236 0.29 0.19 0.222 0.326
"270" 0.042 0.096 0.072 0.05 0.09
"271" 0.238 0.31 0.284 0.054 0.292
"272" 0.138 0.168 0.156 0.064 0.164
"273" 0.38 0.398 0.448 0.51 0.278
"274" 0.174 0.136 0.076 0.142 0.076
"275" 0.296 0.234 0.146 0.264 0.156
"276" 0.146 0.22 0.18 0.196 0.194
"277" 0.422 0.208 0.348 0.336 0.15
"278" 0.184 0.136 0.262 0.17 0.212
"279" 0.118 0.18 0.204 0.186 0.17
"280" 0.26 0.19 0.25 0.192 0.204
"281" 0.232 0.184 0.116 0.142 0.224
"282" 0.36 0.36 0.316 0.238 0.424
"283" 0.228 0.09 0.086 0.192 0.33
"284" 0.162 0.158 0.114 0.104 0.128
"285" 0.194 0.156 0.124 0.132 0.178
"286" 0.162 0.166 0.122 0.142 0.13
"287" 0.294 0.202 0.316 0.224 0.366
"288" 0.398 0.394 0.43 0.386 0.446
"289" 0.122 0.118 0.212 0.168 0.124
"290" 0.158 0.212 0.232 0.208 0.178
"291" 0.174 0.176 0.202 0.166 0.166
"292" 0.492 0.34 0.446 0.53 0.492
"293" 0.206 0.18 0.336 0.312 0.198
"294" 0.196 0.152 0.156 0.394 0.158
"295" 0.212 0.248 0.372 0.34 0.216
"296" 0.254 0.138 0.314 0.284 0.252
"297" 0.168 0.14 0.126 0.118 0.132
"298" 0.084 0.068 0.082 0.07 0.1
"299" 0.258 0.144 0.226 0.306 0.15
"300" 0.158 0.146 0.128 0.146 0.13
"301" 0.126 0.096 0.134 0.114 0.1
"302" 0.136 0.096 0.108 0.068 0.134
"303" 0.212 0.168 0.18 0.172 0.152
"304" 0.29 0.26 0.238 0.254 0.282
"305" 0.17 0.206 0.204 0.224 0.172
"306" 0.108 0.23 0.122 0.228 0.18
"307" 0.34 0.254 0.258 0.26 0.276
"308" 0.158 0.118 0.134 0.154 0.148
"309" 0.194 0.064 0.184 0.17 0.2
"310" 0.144 0.134 0.166 0.16 0.14
"311" 0.116 0.13 0.204 0.162 0.13
"312" 0.41 0.582 0.446 0.392 0.404
"313" 0.34 0.286 0.242 0.322 0.316
"314" 0.254 0.268 0.386 0.2 0.234
"315" 0.3 0.372 0.43 0.224 0.308
"316" 0.278 0.296 0.402 0.184 0.246
"317" 0.054 0.092 0.054 0.158 0.054
"318" 0.174 0.326 0.21 0.214 0.162
"319" 0.11 0.134 0.102 0.188 0.034
"320" 0.054 0.08 0.076 0.054 0.06
"321" 0.632 0.65 0.632 0.666 0.548
"322" 0.296 0.326 0.266 0.228 0.28
"323" 0.202 0.2 0.19 0.196 0.248
"324" 0.364 0.366 0.38 0.41 0.258
"325" 0.262 0.242 0.45 0.238 0.312
"326" 0.354 0.542 0.482 0.502 0.36
"327" 0.302 0.384 0.308 0.414 0.386
"328" 0.308 0.354 0.316 0.408 0.314
"329" 0.324 0.342 0.284 0.334 0.312
"330" 0.142 0.232 0.15 0.134 0.166
"331" 0.198 0.288 0.362 0.258 0.258
"332" 0.33 0.218 0.316 0.252 0.33
"333" 0.104 0.096 0.166 0.086 0.114
"334" 0.28 0.238 0.378 0.27 0.282
"335" 0.248 0.238 0.22 0.328 0.308
"336" 0.264 0.22 0.234 0.302 0.264
"337" 0.26 0.12 0.154 0.242 0.206
"338" 0.102 0.054 0.058 0.04 0.146
"339" 0.162 0.152 0.156 0.152 0.236
"340" 0.316 0.368 0.46 0.498 0.512
"341" 0.392 0.356 0.33 0.178 0.354
"342" 0.2 0.138 0.24 0.226 0.268
"343" 0.234 0.302 0.264 0.306 0.274
"344" 0.162 0.164 0.23 0.226 0.228
"345" 0.334 0.334 0.316 0.432 0.29
"346" 0.244 0.24 0.276 0.314 0.218
"347" 0.26 0.31 0.32 0.368 0.226
"348" 0.236 0.224 0.252 0.266 0.192
"349" 0.3 0.266 0.306 0.364 0.318
"350" 0.636 0.668 0.65 0.318 0.694
"351" 0.252 0.252 0.204 0.206 0.286
"352" 0.082 0.156 0.14 0.118 0.086
"353" 0.262 0.28 0.258 0.22 0.282
"354" 0.288 0.264 0.238 0.188 0.288
"355" 0.14 0.242 0.17 0.294 0.27
"356" 0.17 0.154 0.14 0.092 0.146
"357" 0.172 0.038 0.066 0.028 0.08
"358" 0.208 0.148 0.222 0.152 0.15
"359" 0.438 0.302 0.46 0.318 0.346
"360" 0.466 0.416 0.522 0.598 0.444
"361" 0.34 0.342 0.39 0.328 0.406
"362" 0.322 0.418 0.384 0.41 0.458
"363" 0.16 0.17 0.124 0.134 0.15
"364" 0.13 0.112 0.142 0.12 0.116
"365" 0.1 0.162 0.084 0.058 0.06
"366" 0.476 0.402 0.364 0.53 0.336
"367" 0.386 0.26 0.3 0.318 0.206
"368" 0.394 0.282 0.318 0.338 0.236
"369" 0.39 0.296 0.274 0.388 0.206
"370" 0.362 0.228 0.406 0.378 0.352
"371" 0.134 0.134 0.124 0.134 0.146
"372" 0.134 0.166 0.144 0.174 0.128
"373" 0.59 0.466 0.514 0.534 0.652
"374" 0.056 0.198 0.224 0.168 0.152
"375" 0.068 0.302 0.164 0.064 0.108
"376" 0.08 0.07 0.09 0.068 0.124
"377" 0.058 0.054 0.056 0.056 0.06
"378" 0.428 0.454 0.48 0.5 0.466
"379" 0.162 0.272 0.082 0.23 0.16
"380" 0.12 0.23 0.086 0.2 0.15
"381" 0.116 0.212 0.09 0.21 0.16
"382" 0.12 0.228 0.086 0.2 0.148
"383" 0.338 0.556 0.468 0.398 0.41
"384" 0.248 0.2 0.318 0.29 0.322
"385" 0.046 0.06 0.07 0.07 0.1
"386" 0.12 0.112 0.08 0.096 0.114
"387" 0.082 0.078 0.094 0.098 0.128
"388" 0.234 0.176 0.146 0.194 0.21
"389" 0.032 0.004 0.026 0.03 0.008
"390" 0.12 0.058 0.156 0.208 0.104
"391" 0.034 0.048 0.054 0.06 0.064
"392" 0.068 0.048 0.018 0.07 0.066
"393" 0.348 0.272 0.26 0.282 0.34
"394" 0.176 0.152 0.142 0.104 0.148
"395" 0.256 0.236 0.274 0.228 0.256
"396" 0.088 0.096 0.072 0.092 0.062
"397" 0.056 0.108 0.054 0.086 0.076
"398" 0.048 0.032 0.052 0.02 0.04
"399" 0.224 0.364 0.306 0.218 0.188
"400" 0.568 0.416 0.408 0.542 0.534
"401" 0.172 0.198 0.204 0.152 0.258
"402" 0.364 0.334 0.396 0.392 0.394
"403" 0.308 0.152 0.38 0.166 0.256
"404" 0.334 0.252 0.362 0.3 0.332
"405" 0.342 0.236 0.348 0.302 0.29
"406" 0.35 0.252 0.366 0.316 0.318
"407" 0.526 0.628 0.624 0.704 0.426
"408" 0.098 0.098 0.116 0.124 0.062
"409" 0.08 0.084 0.202 0.146 0.156
"410" 0.13 0.256 0.138 0.204 0.218
"411" 0.306 0.214 0.236 0.252 0.218
"412" 0.636 0.562 0.592 0.534 0.44
"413" 0.24 0.21 0.312 0.356 0.422
"414" 0.094 0.068 0.06 0.086 0.086
"415" 0.32 0.32 0.2 0.378 0.318
"416" 0.172 0.142 0.148 0.144 0.168
"417" 0.11 0.078 0.074 0.104 0.118
"418" 0.286 0.3 0.322 0.308 0.318
"419" 0.128 0.164 0.142 0.14 0.164
"420" 0.246 0.324 0.204 0.216 0.242
"421" 0.26 0.23 0.17 0.214 0.202
"422" 0.258 0.314 0.218 0.214 0.216
"423" 0.402 0.254 0.282 0.286 0.39
"424" 0.248 0.256 0.334 0.292 0.216
"425" 0.176 0.348 0.192 0.148 0.2
"426" 0.116 0.088 0.08 0.17 0.164
"427" 0.3 0.338 0.292 0.116 0.144
"428" 0.148 0.188 0.036 0.144 0.18
"429" 0.23 0.26 0.3 0.262 0.262
"430" 0.276 0.314 0.28 0.286 0.312
"431" 0.12 0.102 0.098 0.112 0.074
"432" 0.174 0.286 0.176 0.158 0.178
"433" 0.14 0.13 0.094 0.182 0.196
"434" 0.01 0.024 0.012 0.014 0.024
"435" 0.026 0.024 0.02 0.028 0.032
"436" 0.052 0.086 0.048 0.072 0.056
"437" 0.354 0.32 0.45 0.422 0.434
"438" 0.322 0.172 0.294 0.358 0.238
"439" 0.344 0.172 0.176 0.326 0.222
"440" 0.424 0.374 0.416 0.426 0.416
"441" 0.11 0.378 0.256 0.41 0.332
"442" 0.148 0.174 0.156 0.114 0.09
"443" 0.086 0.036 0.132 0.118 0.128
"444" 0.038 0.062 0.054 0.068 0.024
"445" 0.088 0.062 0.078 0.07 0.072
"446" 0.094 0.068 0.042 0.058 0.088
"447" 0.372 0.48 0.492 0.568 0.552
"448" 0.252 0.176 0.232 0.276 0.204
"449" 0.142 0.108 0.112 0.19 0.102
"450" 0.104 0.078 0.084 0.182 0.13
"451" 0.318 0.182 0.35 0.422 0.414
"452" 0.184 0.126 0.13 0.178 0.136
"453" 0.436 0.32 0.378 0.42 0.344
"454" 0.112 0.1 0.126 0.168 0.104
"455" 0.078 0.12 0.082 0.098 0.08
"456" 0.544 0.576 0.43 0.508 0.444
"457" 0.422 0.414 0.342 0.456 0.352
"458" 0.458 0.424 0.308 0.35 0.338
"459" 0.218 0.17 0.35 0.174 0.294
"460" 0.25 0.314 0.286 0.27 0.31
"461" 0.146 0.192 0.172 0.176 0.21
"462" 0.04 0.014 0.042 0.038 0.052
"463" 0.188 0.094 0.17 0.158 0.248
"464" 0.546 0.548 0.406 0.502 0.456
"465" 0.688 0.524 0.602 0.478 0.528
"466" 0.148 0.15 0.136 0.138 0.134
"467" 0.114 0.328 0.332 0.208 0.1
"468" 0.284 0.278 0.228 0.232 0.218
"469" 0.326 0.394 0.342 0.336 0.33
"470" 0.146 0.136 0.174 0.166 0.172
"471" 0.05 0.112 0.124 0.114 0.058
"472" 0.074 0.176 0.072 0.194 0.134
"473" 0.216 0.142 0.102 0.164 0.162
"474" 0.094 0.114 0.07 0.094 0.11
"475" 0.134 0.176 0.152 0.122 0.208
"476" 0.146 0.176 0.138 0.148 0.14
"477" 0.196 0.18 0.214 0.198 0.198
"478" 0.082 0.078 0.174 0.15 0.08
"479" 0.19 0.36 0.292 0.174 0.312
"480" 0.184 0.242 0.216 0.172 0.262
"481" 0.224 0.248 0.108 0.22 0.206
"482" 0.194 0.174 0.14 0.15 0.17
"483" 0.302 0.334 0.24 0.316 0.342
"484" 0.34 0.342 0.438 0.356 0.314
"485" 0.334 0.282 0.238 0.22 0.23
"486" 0.072 0.09 0.07 0.078 0.064
"487" 0.086 0.12 0.132 0.042 0.1
"488" 0.16 0.054 0.094 0.06 0.078
"489" 0.146 0.052 0.094 0.054 0.07
"490" 0.132 0.158 0.048 0.146 0.138
"491" 0.106 0.134 0.088 0.124 0.128
"492" 0.162 0.152 0.148 0.114 0.164
"493" 0.014 0.006 0.014 0.004 0.01
"494" 0.14 0.064 0.088 0.114 0.048
"495" 0.072 0.072 0.074 0.088 0.08
"496" 0.52 0.194 0.282 0.538 0.216
"497" 0.242 0.132 0.212 0.262 0.176
"498" 0.196 0.148 0.192 0.22 0.102
"499" 0.16 0.12 0.138 0.124 0.09
"500" 0.35 0.3 0.298 0.342 0.3
"501" 0.328 0.254 0.342 0.348 0.354
"502" 0.268 0.282 0.316 0.304 0.338
"503" 0.198 0.19 0.19 0.23 0.218
"504" 0.186 0.096 0.084 0.27 0.134
"505" 0.188 0.126 0.11 0.212 0.196
"506" 0.548 0.476 0.52 0.39 0.502
"507" 0.248 0.144 0.308 0.29 0.39
"508" 0.36 0.212 0.396 0.376 0.472
"509" 0.25 0.148 0.314 0.29 0.39
"510" 0.36 0.214 0.366 0.352 0.426
"511" 0.082 0.088 0.052 0.062 0.094
"512" 0.298 0.212 0.154 0.236 0.268
"513" 0.216 0.31 0.28 0.322 0.302
"514" 0.316 0.288 0.394 0.322 0.386
"515" 0.15 0.116 0.276 0.182 0.236
"516" 0.076 0.064 0.198 0.082 0.13
"517" 0.222 0.244 0.29 0.224 0.238
"518" 0.242 0.236 0.29 0.25 0.28
"519" 0.1 0.152 0.212 0.138 0.156
"520" 0.11 0.174 0.138 0.102 0.242
"521" 0.2 0.224 0.302 0.064 0.286
"522" 0.12 0.1 0.156 0.11 0.178
"523" 0.122 0.134 0.14 0.118 0.148
"524" 0.106 0.106 0.086 0.154 0.146
"525" 0.268 0.202 0.198 0.302 0.26
"526" 0.38 0.286 0.2 0.306 0.312
"527" 0.214 0.176 0.188 0.282 0.24
"528" 0.18 0.18 0.176 0.174 0.11
"529" 0.216 0.194 0.2 0.29 0.154
"530" 0.548 0.24 0.42 0.406 0.504
"531" 0.282 0.128 0.19 0.2 0.208
"532" 0.054 0.054 0.026 0.03 0.056
"533" 0.104 0.102 0.076 0.14 0.134
"534" 0.472 0.56 0.584 0.502 0.556
"535" 0.11 0.082 0.09 0.088 0.068
"536" 0.146 0.14 0.178 0.13 0.138
"537" 0.156 0.168 0.172 0.156 0.164
"538" 0.152 0.124 0.186 0.118 0.138
"539" 0.306 0.284 0.382 0.314 0.262
"540" 0.14 0.072 0.138 0.088 0.108
"541" 0.036 0.042 0.068 0.032 0.046
"542" 0.07 0.086 0.11 0.128 0.122
"543" 0.084 0.076 0.094 0.142 0.092
"544" 0.51 0.53 0.608 0.318 0.668
"545" 0.14 0.102 0.152 0.134 0.13
"546" 0.024 0.024 0 0.006 0.01
"547" 0.284 0.15 0.094 0.178 0.09
"548" 0.39 0.356 0.286 0.36 0.368
"549" 0.252 0.222 0.27 0.248 0.224
"550" 0.278 0.224 0.3 0.26 0.226
"551" 0.264 0.224 0.274 0.258 0.226
"552" 0.538 0.502 0.552 0.408 0.496
"553" 0.364 0.442 0.35 0.248 0.37
"554" 0.346 0.382 0.364 0.204 0.314
"555" 0.266 0.282 0.312 0.144 0.248
"556" 0.302 0.268 0.336 0.144 0.298
"557" 0.302 0.21 0.348 0.234 0.3
"558" 0.048 0.016 0.032 0.056 0.044
"559" 0.136 0.132 0.116 0.12 0.122
"560" 0.082 0.082 0.07 0.096 0.066
"561" 0.212 0.242 0.198 0.234 0.21
"562" 0.128 0.184 0.17 0.16 0.202
"563" 0.106 0.098 0.206 0.05 0.18
"564" 0.09 0.056 0.076 0.036 0.072
"565" 0.446 0.422 0.44 0.526 0.366
"566" 0.318 0.346 0.37 0.272 0.346
"567" 0.242 0.254 0.318 0.222 0.358
"568" 0.204 0.198 0.262 0.19 0.268
"569" 0.432 0.34 0.374 0.446 0.536
"570" 0.28 0.372 0.256 0.442 0.412
"571" 0.56 0.308 0.386 0.376 0.386
"572" 0.15 0.092 0.12 0.132 0.138
"573" 0.148 0.062 0.146 0.164 0.082
"574" 0.048 0.052 0.09 0.184 0.048
"575" 0.234 0.43 0.25 0.334 0.24
"576" 0.25 0.28 0.224 0.29 0.284
"577" 0.218 0.35 0.252 0.306 0.254
"578" 0.172 0.266 0.21 0.25 0.152
"579" 0.224 0.288 0.21 0.262 0.19
"580" 0.54 0.422 0.482 0.526 0.45
"581" 0.304 0.238 0.28 0.308 0.23
