"V1" "V2" "V3" "V4" "V5"
"140" 0.222 0.212 0.214 0.238 0.226
"141" 0.296 0.278 0.148 0.16 0.404
"142" 0.092 0.108 0.158 0.158 0.238
"143" 0.114 0.184 0.148 0.12 0.164
"144" 0.19 0.324 0.19 0.19 0.24
"145" 0.178 0.196 0.166 0.16 0.158
"146" 0.158 0.152 0.162 0.134 0.138
"147" 0.558 0.576 0.414 0.538 0.518
"148" 0.478 0.428 0.388 0.412 0.354
"149" 0.218 0.164 0.15 0.166 0.146
"150" 0.138 0.118 0.17 0.134 0.16
"151" 0.376 0.346 0.37 0.286 0.398
"152" 0.466 0.47 0.418 0.414 0.464
"153" 0.336 0.356 0.262 0.524 0.29
"154" 0.462 0.512 0.434 0.592 0.53
"155" 0.262 0.238 0.286 0.226 0.252
"156" 0.396 0.138 0.152 0.366 0.352
"157" 0.608 0.548 0.528 0.57 0.59
"158" 0.75 0.802 0.82 0.772 0.83
"159" 0.496 0.416 0.544 0.572 0.434
"160" 0.34 0.356 0.474 0.418 0.406
"161" 0.666 0.704 0.666 0.712 0.724
"162" 0.282 0.284 0.364 0.428 0.362
"163" 0.5 0.49 0.518 0.638 0.46
"164" 0.244 0.268 0.298 0.324 0.362
"165" 0.142 0.138 0.13 0.178 0.194
"166" 0.224 0.174 0.154 0.238 0.242
"167" 0.858 0.768 0.798 0.766 0.744
"168" 0.08 0.086 0.06 0.078 0.076
"169" 0.148 0.172 0.186 0.174 0.18
"170" 0.118 0.178 0.178 0.192 0.218
"171" 0.08 0.054 0.158 0.112 0.106
"172" 0.658 0.618 0.862 0.642 0.588
"173" 0.06 0.11 0.188 0.09 0.198
"174" 0.16 0.062 0.084 0.172 0.066
"175" 0.184 0.14 0.226 0.27 0.078
"176" 0.21 0.2 0.144 0.368 0.174
"177" 0.31 0.368 0.272 0.444 0.34
"178" 0.338 0.37 0.3 0.428 0.392
"179" 0.172 0.146 0.144 0.33 0.23
"180" 0.336 0.39 0.238 0.398 0.286
"181" 0.462 0.494 0.456 0.486 0.482
"182" 0.292 0.33 0.244 0.326 0.33
"183" 0.496 0.446 0.498 0.53 0.486
"184" 0.208 0.18 0.236 0.244 0.25
"185" 0.11 0.118 0.132 0.176 0.094
"186" 0.184 0.212 0.16 0.182 0.138
"187" 0.188 0.254 0.176 0.252 0.23
"188" 0.22 0.282 0.216 0.224 0.24
"189" 0.184 0.158 0.13 0.13 0.166
"190" 0.796 0.826 0.734 0.772 0.774
"191" 0.412 0.482 0.394 0.412 0.32
"192" 0.38 0.346 0.302 0.288 0.264
"193" 0.262 0.33 0.326 0.232 0.226
"194" 0.054 0.068 0.028 0.034 0.028
"195" 0.088 0.11 0.088 0.1 0.11
"196" 0.18 0.174 0.058 0.146 0.148
"197" 0.56 0.356 0.402 0.458 0.36
"198" 0.894 0.906 0.854 0.938 0.908
"199" 0.44 0.2 0.492 0.564 0.27
"200" 0.106 0.22 0.33 0.292 0.136
"201" 0.128 0.26 0.338 0.278 0.154
"202" 0.146 0.138 0.078 0.13 0.106
"203" 0.112 0.118 0.054 0.09 0.12
"204" 0.116 0.066 0.072 0.106 0.072
"205" 0.096 0.076 0.068 0.106 0.088
"206" 0.344 0.326 0.316 0.364 0.314
"207" 0.24 0.242 0.306 0.266 0.254
"208" 0.532 0.336 0.386 0.468 0.488
"209" 0.24 0.13 0.234 0.196 0.174
"210" 0.078 0.058 0.068 0.05 0.05
"211" 0.048 0.056 0.046 0.03 0.06
"212" 0.06 0.122 0.132 0.13 0.07
"213" 0.418 0.664 0.658 0.504 0.556
"214" 0.09 0.07 0.088 0.078 0.116
"215" 0.1 0.134 0.122 0.146 0.114
"216" 0.078 0.126 0.082 0.09 0.092
"217" 0.044 0.08 0.076 0.024 0.072
"218" 0.24 0.154 0.312 0.18 0.264
"219" 0.154 0.148 0.112 0.154 0.116
"220" 0.654 0.558 0.65 0.612 0.608
"221" 0.384 0.418 0.424 0.414 0.294
"222" 0.596 0.682 0.646 0.738 0.612
"223" 0.286 0.076 0.28 0.266 0.296
"224" 0.244 0.286 0.384 0.292 0.314
"225" 0.482 0.46 0.412 0.492 0.486
"226" 0.138 0.134 0.18 0.156 0.142
"227" 0.666 0.638 0.604 0.684 0.722
"228" 0.046 0.042 0.062 0.116 0.088
"229" 0.328 0.3 0.296 0.29 0.186
"230" 0.108 0.084 0.182 0.066 0.098
"231" 0.09 0.078 0.082 0.116 0.066
"232" 0.028 0.02 0.058 0.04 0.036
"233" 0.166 0.192 0.254 0.298 0.228
"234" 0.136 0.16 0.184 0.174 0.166
"235" 0.114 0.096 0.144 0.212 0.156
"236" 0.11 0.104 0.134 0.14 0.154
"237" 0.398 0.346 0.324 0.322 0.214
"238" 0.882 0.902 0.906 0.886 0.908
"239" 0.048 0.07 0.038 0.134 0.07
"240" 0.374 0.338 0.388 0.382 0.432
"241" 0.056 0.146 0.168 0.158 0.174
"242" 0.664 0.674 0.638 0.66 0.638
"243" 0.192 0.286 0.218 0.178 0.252
"244" 0.112 0.116 0.078 0.134 0.076
"245" 0.826 0.778 0.776 0.814 0.806
"246" 0.114 0.212 0.288 0.226 0.094
"247" 0.064 0.11 0.062 0.07 0.146
"248" 0.714 0.55 0.602 0.636 0.65
"249" 0.682 0.53 0.55 0.602 0.58
"250" 0.678 0.514 0.55 0.702 0.486
"251" 0.218 0.302 0.172 0.266 0.278
"252" 0.072 0.094 0.054 0.068 0.078
"253" 0.24 0.294 0.16 0.17 0.258
"254" 0.462 0.522 0.428 0.602 0.538
"255" 0.172 0.14 0.144 0.098 0.2
"256" 0.17 0.17 0.21 0.174 0.18
"257" 0.082 0.066 0.096 0.112 0.094
"258" 0.154 0.196 0.08 0.18 0.186
"259" 0.176 0.168 0.122 0.142 0.102
"260" 0.162 0.118 0.116 0.128 0.088
"261" 0.236 0.232 0.228 0.268 0.148
"262" 0.314 0.31 0.268 0.3 0.098
"263" 0.286 0.34 0.286 0.266 0.062
"264" 0.958 0.894 0.978 0.972 0.968
"265" 0.07 0.14 0.088 0.104 0.104
"266" 0.056 0.064 0.042 0.052 0.058
"267" 0.384 0.348 0.27 0.174 0.362
"268" 0.438 0.536 0.562 0.598 0.356
"269" 0.068 0.022 0.044 0.098 0.058
"270" 0.09 0.064 0.046 0.124 0.092
"271" 0.072 0.048 0.032 0.098 0.056
"272" 0.07 0.042 0.032 0.082 0.052
"273" 0.686 0.658 0.636 0.666 0.61
"274" 0.132 0.16 0.1 0.13 0.152
"275" 0.156 0.148 0.104 0.112 0.156
"276" 0.61 0.476 0.358 0.484 0.556
"277" 0.156 0.062 0.212 0.272 0.2
"278" 0.198 0.124 0.194 0.292 0.194
"279" 0.198 0.138 0.158 0.32 0.296
"280" 0.23 0.204 0.12 0.242 0.224
"281" 0.28 0.196 0.086 0.282 0.222
"282" 0.278 0.334 0.26 0.246 0.17
"283" 0.246 0.252 0.238 0.188 0.152
"284" 0.22 0.226 0.176 0.236 0.246
"285" 0.15 0.186 0.154 0.22 0.192
"286" 0.136 0.13 0.104 0.15 0.138
"287" 0.13 0.084 0.076 0.042 0.092
"288" 0.362 0.306 0.304 0.376 0.266
"289" 0.728 0.588 0.652 0.558 0.666
"290" 0.384 0.408 0.362 0.316 0.284
"291" 0.502 0.434 0.41 0.358 0.362
"292" 0.096 0.096 0.06 0.028 0.084
"293" 0.058 0.068 0.09 0.064 0.05
"294" 0.11 0.14 0.112 0.1 0.08
"295" 0.236 0.292 0.294 0.268 0.16
"296" 0.232 0.332 0.296 0.294 0.194
"297" 0.188 0.218 0.298 0.154 0.204
"298" 0.206 0.216 0.23 0.182 0.208
"299" 0.452 0.318 0.316 0.394 0.414
"300" 0.382 0.27 0.25 0.33 0.312
"301" 0.066 0.09 0.112 0.12 0.05
"302" 0.59 0.578 0.528 0.722 0.584
"303" 0.206 0.33 0.246 0.362 0.28
"304" 0.3 0.346 0.2 0.338 0.292
"305" 0.374 0.308 0.228 0.334 0.288
"306" 0.386 0.328 0.216 0.342 0.21
"307" 0.172 0.196 0.178 0.214 0.2
"308" 0.168 0.21 0.158 0.204 0.212
"309" 0.148 0.186 0.154 0.168 0.164
"310" 0.308 0.258 0.308 0.3 0.274
"311" 0.268 0.248 0.208 0.304 0.264
"312" 0.364 0.242 0.272 0.328 0.34
"313" 0.278 0.206 0.316 0.32 0.268
"314" 0.32 0.348 0.348 0.426 0.39
"315" 0.444 0.43 0.364 0.428 0.488
"316" 0.424 0.402 0.312 0.558 0.496
"317" 0.318 0.342 0.272 0.326 0.626
"318" 0.434 0.526 0.25 0.462 0.356
"319" 0.434 0.504 0.318 0.41 0.36
"320" 0.598 0.676 0.548 0.68 0.554
"321" 0.664 0.586 0.672 0.544 0.604
"322" 0.184 0.066 0.106 0.092 0.128
"323" 0.794 0.842 0.846 0.918 0.876
"324" 0.824 0.862 0.902 0.912 0.91
"325" 0.466 0.422 0.462 0.318 0.436
"326" 0.196 0.272 0.328 0.402 0.25
"327" 0.236 0.214 0.206 0.224 0.176
"328" 0.094 0.08 0.046 0.098 0.092
"329" 0.132 0.118 0.128 0.118 0.126
"330" 0.242 0.26 0.258 0.192 0.26
"331" 0.066 0.05 0.09 0.096 0.056
"332" 0.374 0.356 0.34 0.206 0.308
"333" 0.162 0.174 0.192 0.25 0.186
"334" 0.294 0.416 0.342 0.158 0.326
"335" 0.314 0.392 0.364 0.456 0.322
"336" 0.16 0.174 0.232 0.296 0.17
"337" 0.156 0.186 0.22 0.254 0.184
"338" 0.172 0.232 0.24 0.264 0.214
"339" 0.028 0.024 0.022 0.022 0.042
"340" 0.602 0.586 0.606 0.472 0.656
"341" 0.112 0.148 0.21 0.156 0.138
"342" 0.21 0.17 0.168 0.192 0.262
"343" 0.342 0.542 0.424 0.388 0.316
"344" 0.552 0.554 0.618 0.536 0.46
"345" 0.79 0.772 0.628 0.76 0.744
"346" 0.782 0.752 0.634 0.748 0.726
"347" 0.446 0.388 0.446 0.492 0.43
"348" 0.452 0.41 0.45 0.548 0.436
"349" 0.764 0.758 0.636 0.792 0.714
"350" 0.728 0.43 0.678 0.558 0.552
"351" 0.356 0.35 0.26 0.354 0.412
"352" 0.172 0.13 0.15 0.246 0.106
"353" 0.54 0.562 0.566 0.51 0.474
"354" 0.362 0.406 0.486 0.568 0.516
"355" 0.054 0.046 0.07 0.034 0.06
"356" 0.51 0.488 0.538 0.598 0.614
"357" 0.522 0.546 0.488 0.634 0.578
"358" 0.092 0.092 0.044 0.09 0.112
"359" 0.222 0.182 0.12 0.138 0.242
"360" 0.546 0.448 0.688 0.506 0.71
"361" 0.846 0.792 0.842 0.842 0.808
"362" 0.25 0.15 0.332 0.28 0.38
"363" 0.088 0.076 0.128 0.126 0.226
"364" 0.346 0.28 0.254 0.264 0.312
"365" 0.292 0.262 0.214 0.246 0.276
"366" 0.796 0.774 0.718 0.766 0.676
"367" 0.358 0.526 0.332 0.616 0.536
"368" 0.34 0.306 0.28 0.31 0.25
"369" 0.408 0.38 0.326 0.526 0.37
"370" 0.236 0.102 0.154 0.098 0.086
"371" 0.57 0.372 0.488 0.454 0.462
"372" 0.592 0.58 0.654 0.712 0.644
"373" 0.178 0.246 0.25 0.338 0.356
"374" 0.146 0.132 0.184 0.172 0.198
"375" 0.1 0.1 0.096 0.122 0.146
"376" 0.274 0.354 0.384 0.368 0.136
"377" 0.202 0.24 0.244 0.282 0.176
"378" 0.64 0.726 0.672 0.73 0.696
"379" 0.316 0.228 0.234 0.334 0.224
"380" 0.346 0.26 0.26 0.27 0.314
"381" 0.818 0.846 0.9 0.834 0.88
"382" 0.346 0.266 0.256 0.278 0.326
"383" 0.296 0.072 0.278 0.256 0.07
"384" 0.246 0.182 0.27 0.234 0.226
"385" 0.29 0.256 0.33 0.228 0.342
"386" 0.838 0.886 0.85 0.914 0.894
"387" 0.272 0.318 0.358 0.356 0.25
"388" 0.276 0.358 0.304 0.032 0.032
"389" 0.096 0.076 0.122 0.094 0.094
"390" 0.564 0.556 0.598 0.658 0.652
"391" 0.492 0.648 0.462 0.454 0.49
"392" 0.09 0.144 0.096 0.076 0.112
"393" 0.694 0.708 0.628 0.47 0.898
"394" 0.614 0.63 0.552 0.386 0.834
"395" 0.388 0.404 0.338 0.386 0.498
"396" 0.416 0.23 0.41 0.464 0.44
"397" 0.5 0.494 0.504 0.566 0.586
"398" 0.774 0.708 0.71 0.67 0.776
"399" 0.84 0.852 0.932 0.9 0.898
"400" 0.22 0.192 0.194 0.184 0.206
"401" 0.08 0.1 0.068 0.108 0.092
"402" 0.268 0.282 0.186 0.198 0.268
"403" 0.224 0.242 0.178 0.126 0.25
"404" 0.264 0.238 0.148 0.182 0.216
"405" 0.174 0.222 0.138 0.174 0.172
"406" 0.164 0.216 0.166 0.194 0.14
"407" 0.192 0.29 0.294 0.206 0.29
"408" 0.476 0.554 0.44 0.532 0.528
"409" 0.61 0.77 0.694 0.666 0.612
"410" 0.836 0.852 0.81 0.826 0.812
"411" 0.05 0.108 0.086 0.152 0.104
"412" 0.556 0.614 0.622 0.492 0.528
"413" 0.402 0.586 0.472 0.502 0.402
"414" 0.35 0.568 0.392 0.434 0.328
"415" 0.312 0.51 0.36 0.412 0.35
"416" 0.35 0.392 0.31 0.33 0.308
"417" 0.292 0.218 0.26 0.22 0.212
"418" 0.638 0.652 0.582 0.642 0.588
"419" 0.15 0.126 0.15 0.13 0.11
"420" 0.13 0.11 0.148 0.13 0.148
"421" 0.25 0.22 0.172 0.14 0.196
"422" 0.074 0.088 0.112 0.09 0.088
"423" 0.14 0.138 0.09 0.114 0.124
"424" 0.2 0.272 0.292 0.274 0.298
"425" 0.18 0.232 0.258 0.222 0.234
"426" 0.106 0.164 0.142 0.218 0.156
"427" 0.198 0.204 0.198 0.356 0.27
"428" 0.112 0.162 0.15 0.19 0.162
"429" 0.142 0.16 0.164 0.136 0.116
"430" 0.152 0.094 0.114 0.128 0.12
"431" 0.076 0.06 0.06 0.088 0.048
"432" 0.216 0.122 0.172 0.172 0.154
"433" 0.154 0.096 0.154 0.124 0.08
"434" 0.138 0.074 0.12 0.112 0.058
"435" 0.146 0.078 0.134 0.144 0.062
"436" 0.398 0.338 0.324 0.446 0.366
"437" 0.236 0.226 0.2 0.228 0.166
"438" 0.202 0.224 0.19 0.218 0.222
"439" 0.13 0.156 0.106 0.14 0.206
"440" 0.41 0.438 0.296 0.426 0.4
"441" 0.648 0.576 0.388 0.514 0.726
"442" 0.354 0.404 0.55 0.426 0.474
"443" 0.18 0.202 0.148 0.124 0.17
"444" 0.234 0.266 0.322 0.262 0.246
"445" 0.148 0.152 0.142 0.174 0.1
"446" 0.116 0.202 0.178 0.188 0.106
"447" 0.714 0.672 0.716 0.696 0.604
"448" 0.278 0.378 0.278 0.268 0.326
"449" 0.352 0.444 0.312 0.29 0.326
"450" 0.374 0.402 0.366 0.344 0.384
"451" 0.438 0.478 0.416 0.464 0.496
"452" 0.112 0.08 0.102 0.098 0.122
"453" 0.36 0.366 0.256 0.216 0.264
"454" 0.346 0.38 0.236 0.244 0.314
"455" 0.146 0.114 0.188 0.186 0.132
"456" 0.476 0.472 0.448 0.466 0.494
"457" 0.076 0.108 0.092 0.112 0.134
"458" 0.098 0.128 0.144 0.186 0.106
"459" 0.078 0.128 0.122 0.134 0.134
"460" 0.586 0.592 0.508 0.494 0.662
"461" 0.466 0.464 0.358 0.534 0.43
"462" 0.208 0.252 0.222 0.196 0.214
"463" 0.386 0.416 0.364 0.458 0.348
"464" 0.498 0.498 0.534 0.56 0.414
"465" 0.3 0.146 0.358 0.346 0.336
"466" 0.228 0.116 0.31 0.248 0.208
"467" 0.238 0.146 0.252 0.244 0.188
"468" 0.572 0.6 0.624 0.632 0.666
"469" 0.492 0.46 0.448 0.488 0.468
"470" 0.262 0.174 0.266 0.228 0.268
"471" 0.396 0.394 0.354 0.378 0.424
"472" 0.358 0.338 0.328 0.336 0.412
"473" 0.39 0.35 0.364 0.318 0.168
"474" 0.438 0.316 0.522 0.394 0.356
"475" 0.45 0.292 0.542 0.35 0.386
"476" 0.216 0.214 0.274 0.154 0.238
"477" 0.18 0.128 0.128 0.148 0.136
"478" 0.808 0.894 0.884 0.866 0.852
"479" 0.178 0.076 0.124 0.124 0.14
"480" 0.544 0.762 0.564 0.678 0.588
"481" 0.534 0.728 0.542 0.582 0.504
"482" 0.712 0.762 0.666 0.66 0.734
"483" 0.112 0.138 0.148 0.102 0.12
"484" 0.364 0.37 0.404 0.348 0.494
"485" 0.366 0.328 0.314 0.404 0.314
"486" 0.332 0.268 0.298 0.376 0.282
"487" 0.344 0.322 0.314 0.386 0.266
"488" 0.354 0.26 0.316 0.378 0.256
"489" 0.194 0.188 0.164 0.174 0.184
"490" 0.192 0.128 0.164 0.214 0.162
"491" 0.192 0.196 0.176 0.24 0.14
"492" 0.48 0.496 0.494 0.44 0.46
"493" 0.47 0.482 0.54 0.424 0.426
"494" 0.378 0.466 0.522 0.492 0.526
"495" 0.23 0.188 0.144 0.186 0.23
"496" 0.588 0.394 0.502 0.58 0.632
"497" 0.48 0.278 0.532 0.52 0.638
"498" 0.078 0.106 0.118 0.19 0.118
"499" 0.242 0.29 0.152 0.24 0.206
"500" 0.25 0.33 0.168 0.244 0.23
"501" 0.366 0.6 0.458 0.48 0.704
"502" 0.118 0.072 0.132 0.108 0.156
"503" 0.266 0.272 0.3 0.282 0.346
"504" 0.146 0.238 0.254 0.182 0.268
"505" 0.256 0.316 0.264 0.216 0.314
"506" 0.244 0.302 0.282 0.28 0.276
"507" 0.124 0.236 0.202 0.146 0.15
"508" 0.24 0.288 0.32 0.27 0.248
"509" 0.078 0.142 0.152 0.122 0.112
"510" 0.206 0.316 0.31 0.226 0.192
"511" 0.23 0.244 0.168 0.226 0.206
"512" 0.26 0.218 0.166 0.216 0.252
"513" 0.296 0.158 0.176 0.26 0.246
"514" 0.184 0.216 0.162 0.228 0.206
"515" 0.184 0.148 0.144 0.186 0.15
"516" 0.072 0.09 0.106 0.1 0.09
"517" 0.054 0.048 0.082 0.06 0.064
"518" 0.068 0.038 0.048 0.032 0.048
"519" 0.106 0.112 0.102 0.104 0.124
"520" 0.586 0.598 0.67 0.646 0.686
"521" 0.168 0.236 0.132 0.232 0.188
"522" 0.198 0.204 0.156 0.178 0.11
"523" 0.364 0.392 0.418 0.36 0.318
"524" 0.384 0.394 0.416 0.316 0.32
"525" 0.484 0.468 0.428 0.442 0.532
"526" 0.018 0.036 0.056 0.056 0.058
"527" 0.036 0.054 0.068 0.062 0.058
"528" 0.064 0.06 0.07 0.03 0.05
"529" 0.1 0.084 0.082 0.1 0.114
"530" 0.11 0.164 0.088 0.07 0.08
"531" 0.092 0.178 0.118 0.086 0.082
"532" 0.046 0.058 0.05 0.038 0.054
"533" 0.318 0.238 0.27 0.24 0.264
"534" 0.124 0.102 0.09 0.084 0.108
"535" 0.466 0.566 0.376 0.476 0.444
"536" 0.402 0.35 0.402 0.296 0.334
"537" 0.468 0.446 0.402 0.43 0.368
"538" 0.058 0.052 0.044 0.064 0.076
"539" 0.302 0.25 0.268 0.266 0.194
"540" 0.232 0.292 0.318 0.246 0.25
"541" 0.242 0.308 0.312 0.264 0.222
"542" 0.156 0.14 0.156 0.102 0.126
"543" 0.324 0.242 0.284 0.254 0.228
"544" 0.434 0.412 0.406 0.376 0.45
"545" 0.142 0.068 0.146 0.252 0.09
"546" 0.336 0.33 0.46 0.284 0.35
"547" 0.466 0.356 0.394 0.346 0.428
"548" 0.734 0.552 0.526 0.644 0.52
"549" 0.348 0.378 0.234 0.438 0.272
"550" 0.598 0.57 0.596 0.692 0.644
"551" 0.476 0.398 0.426 0.374 0.522
"552" 0.156 0.132 0.124 0.132 0.152
"553" 0.114 0.096 0.134 0.09 0.1
"554" 0.162 0.146 0.07 0.106 0.13
"555" 0.244 0.152 0.186 0.144 0.086
"556" 0.266 0.186 0.226 0.172 0.18
"557" 0.846 0.788 0.838 0.846 0.888
"558" 0.41 0.674 0.416 0.428 0.602
"559" 0.724 0.726 0.664 0.7 0.818
"560" 0.184 0.21 0.152 0.16 0.19
"561" 0.202 0.162 0.616 0.244 0.244
"562" 0.076 0.07 0.128 0.092 0.086
"563" 0.07 0.062 0.126 0.08 0.08
"564" 0.274 0.334 0.358 0.148 0.276
"565" 0.702 0.6 0.662 0.68 0.652
"566" 0.176 0.166 0.178 0.19 0.158
"567" 0.76 0.568 0.642 0.626 0.606
"568" 0.044 0.044 0.034 0.072 0.044
"569" 0.192 0.134 0.262 0.304 0.134
"570" 0.31 0.298 0.292 0.288 0.318
"571" 0.178 0.226 0.2 0.476 0.186
"572" 0.316 0.408 0.368 0.382 0.458
"573" 0.242 0.364 0.294 0.354 0.322
"574" 0.668 0.754 0.578 0.694 0.778
"575" 0.578 0.58 0.494 0.532 0.602
"576" 0.192 0.16 0.176 0.108 0.142
"577" 0.24 0.192 0.212 0.168 0.206
"578" 0.22 0.234 0.314 0.186 0.25
"579" 0.452 0.606 0.51 0.514 0.52
"580" 0.334 0.322 0.138 0.096 0.306
"581" 0.906 0.936 0.866 0.884 0.954
