"V1" "V2" "V3" "V4" "V5"
"583" 0.066 0.06 0.016 0.02 0.004
"584" 0.12 0.524 0.51 0.514 0.44
"585" 0.132 0.156 0.136 0.044 0.186
"586" 0.086 0.26 0.086 0.052 0.13
"587" 0.578 0.636 0.618 0.6 0.52
"588" 0.026 0.014 0.032 0.02 0.012
"589" 0.09 0.034 0.07 0.048 0.04
"590" 0.014 0.008 0.038 0.054 0.022
"591" 0.784 0.79 0.694 0.822 0.81
"592" 0.034 0.098 0.04 0.038 0.088
"593" 0.378 0.294 0.298 0.238 0.118
"594" 0.782 0.646 0.918 0.724 0.728
"595" 0.866 0.832 0.89 0.846 0.914
"596" 0.968 0.886 0.976 0.82 0.744
"597" 0.802 0.762 0.628 0.82 0.686
"598" 0.012 0.104 0.05 0.076 0.022
"599" 0.032 0.126 0.064 0.11 0.052
"600" 0.546 0.838 0.574 0.646 0.712
"601" 0.356 0.396 0.314 0.462 0.536
"602" 0.838 0.784 0.846 0.864 0.83
"603" 0.702 0.722 0.594 0.772 0.756
"604" 0.188 0.304 0.184 0.182 0.178
"605" 0.628 0.758 0.734 0.756 0.926
"606" 0.488 0.294 0.42 0.412 0.422
"607" 0.742 0.634 0.68 0.616 0.83
"608" 0.108 0.074 0.09 0.024 0.088
"609" 0.082 0.086 0.198 0.274 0.174
"610" 0.696 0.924 0.888 0.824 0.966
"611" 0 0.01 0.008 0.022 0.004
"612" 0.71 0.586 0.604 0.548 0.37
"613" 0.1 0.018 0.15 0.168 0.046
"614" 0.092 0.122 0.228 0.12 0.146
"615" 0.096 0.192 0.186 0.29 0.186
"616" 0.07 0.34 0.322 0.298 0.222
"617" 0.084 0.082 0.052 0.236 0.16
"618" 0.086 0.144 0.094 0.294 0.06
"619" 0.524 0.392 0.194 0.19 0.27
"620" 0.764 0.702 0.704 0.628 0.566
"621" 0.506 0.502 0.476 0.588 0.542
"622" 0.284 0.25 0.128 0.304 0.28
"623" 0.314 0.446 0.4 0.298 0.328
"624" 0.386 0.124 0.136 0.428 0.356
"625" 0.26 0.368 0.334 0.586 0.406
"626" 0.764 0.788 0.76 0.62 0.686
"627" 0.338 0.318 0.338 0.3 0.266
"628" 0.012 0.03 0.004 0.114 0.038
"629" 0.008 0.002 0.002 0.014 0.002
"630" 0.038 0.044 0.05 0.04 0.044
"631" 0.084 0.114 0.096 0.138 0.152
"632" 0.102 0.086 0.106 0.108 0.118
"633" 0.202 0.258 0.128 0.208 0.196
"634" 0.142 0.11 0.18 0.082 0.114
"635" 0.076 0.334 0.364 0.242 0.218
"636" 0.106 0.118 0.128 0.036 0.048
"637" 0.14 0.448 0.5 0.396 0.254
"638" 0.796 0.772 0.68 0.654 0.7
"639" 0.692 0.72 0.822 0.786 0.792
"640" 0.04 0.014 0.008 0.03 0.02
"641" 0.634 0.638 0.602 0.556 0.66
"642" 0.46 0.478 0.276 0.524 0.442
"643" 0.746 0.644 0.594 0.736 0.72
"644" 0.02 0.118 0.026 0.09 0.02
"645" 0.276 0.364 0.516 0.304 0.336
"646" 0.034 0.024 0.036 0.09 0.088
"647" 0.068 0.018 0.026 0.01 0.044
"648" 0.096 0.022 0.064 0.058 0.092
"649" 0.024 0.034 0.116 0.166 0.064
"650" 0.338 0.244 0.264 0.336 0.348
"651" 0.224 0.224 0.288 0.212 0.288
"652" 0.26 0.336 0.296 0.332 0.34
"653" 0.046 0.08 0.042 0.028 0.08
"654" 0.154 0.168 0.024 0.212 0.148
"655" 0.156 0.174 0.138 0.1 0.174
"656" 0.476 0.568 0.24 0.284 0.284
"657" 0.298 0.264 0.312 0.302 0.27
"658" 0.084 0.118 0.096 0.146 0.084
"659" 0.936 0.966 0.864 0.814 0.872
"660" 0.984 0.96 0.63 0.552 0.694
"661" 0.982 0.88 0.622 0.49 0.672
"662" 0.86 0.422 0.792 0.754 0.818
"663" 0.024 0.02 0.102 0.036 0.038
"664" 0.13 0.18 0.284 0.104 0.066
"665" 0.186 0.2 0.172 0.24 0.172
"666" 0.068 0.28 0.112 0.256 0.344
"667" 0.224 0.24 0.364 0.318 0.206
"668" 0.758 0.86 0.776 0.716 0.882
"669" 0.724 0.774 0.852 0.898 0.824
"670" 0.128 0.166 0.026 0.048 0.022
"671" 0.052 0.062 0.016 0.084 0.034
"672" 0.09 0.07 0.112 0.08 0.056
"673" 0.04 0.078 0.05 0.002 0.036
"674" 0.058 0.16 0.038 0.102 0.084
"675" 0.036 0.018 0.026 0.02 0.032
"676" 0.838 0.886 0.792 0.892 0.878
"677" 0.05 0.174 0.152 0.044 0.004
"678" 0.206 0.176 0.276 0.452 0.23
"679" 0.31 0.27 0.228 0.416 0.422
"680" 0.004 0 0.032 0.002 0
"681" 0.154 0.172 0.1 0.136 0.326
"682" 0.032 0.04 0.056 0.084 0.204
"683" 0.298 0.18 0.178 0.268 0.25
"684" 0.076 0.078 0.074 0.126 0.08
"685" 0.258 0.014 0.038 0.098 0.186
"686" 0.61 0.73 0.576 0.574 0.638
"687" 0.438 0.582 0.4 0.428 0.474
"688" 0.534 0.628 0.316 0.332 0.538
"689" 0.944 0.866 0.966 0.96 0.99
"690" 0 0.072 0.03 0.01 0.01
"691" 0.696 0.632 0.666 0.756 0.766
"692" 0.172 0.144 0.084 0.222 0.092
"693" 0.286 0.604 0.556 0.584 0.57
"694" 0.766 0.86 0.856 0.896 0.8
"695" 0.532 0.408 0.384 0.588 0.392
"696" 0.594 0.876 0.53 0.812 0.568
"697" 0.15 0.164 0.144 0.154 0.158
"698" 0.748 0.746 0.902 0.864 0.86
"699" 0.27 0.41 0.184 0.328 0.222
"700" 0.354 0.338 0.382 0.492 0.346
"701" 0.96 0.978 0.976 0.974 0.986
"702" 0.95 0.756 0.734 0.828 0.738
"703" 0.02 0.006 0 0.01 0.014
"704" 0.19 0.272 0.14 0.072 0.124
"705" 0.018 0.014 0.024 0.012 0.03
"706" 0.03 0.04 0.082 0.048 0.076
"707" 0.03 0.034 0.078 0.038 0.046
"708" 0.098 0.17 0.184 0.236 0.058
"709" 0.708 0.738 0.688 0.842 0.774
"710" 0.442 0.364 0.354 0.408 0.282
"711" 0.324 0.162 0.254 0.338 0.268
"712" 0.506 0.512 0.496 0.586 0.196
"713" 0.224 0.12 0.152 0.188 0.592
"714" 0.402 0.462 0.436 0.476 0.54
"715" 0.018 0.024 0.03 0.028 0.03
"716" 0.028 0.024 0.012 0.028 0.024
"717" 0.056 0.034 0.014 0.036 0.018
"718" 0.33 0.226 0.258 0.304 0.374
"719" 0.516 0.688 0.65 0.76 0.418
"720" 0.03 0.082 0.004 0.1 0.002
"721" 0.188 0.294 0.302 0.26 0.238
"722" 0.044 0.098 0.018 0.038 0.022
"723" 0.024 0.038 0.044 0.118 0.014
"724" 0.23 0.422 0.218 0.514 0.172
"725" 0.364 0.306 0.404 0.312 0.646
"726" 0.53 0.47 0.512 0.708 0.23
"727" 0.76 0.794 0.766 0.914 0.798
"728" 0.522 0.604 0.582 0.824 0.642
"729" 0.156 0.152 0.108 0.228 0.146
"730" 0.358 0.27 0.22 0.396 0.294
"731" 0.186 0.19 0.172 0.142 0.22
"732" 0.302 0.484 0.292 0.2 0.284
"733" 0.772 0.78 0.718 0.648 0.622
"734" 0.676 0.654 0.672 0.692 0.66
"735" 0.284 0.296 0.358 0.212 0.276
"736" 0.29 0.684 0.55 0.472 0.57
"737" 0.014 0.068 0.012 0.074 0.022
"738" 0.028 0.01 0.124 0.066 0.038
"739" 0.058 0.142 0.096 0.17 0.108
"740" 0.282 0.174 0.124 0.248 0.23
"741" 0.156 0.01 0.182 0.294 0.15
"742" 0.052 0.018 0.05 0.108 0.032
"743" 0.096 0.03 0.042 0.07 0.072
"744" 0.668 0.628 0.592 0.78 0.802
"745" 0.54 0.61 0.186 0.552 0.39
"746" 0.076 0.144 0.012 0.134 0.102
"747" 0.136 0.254 0.048 0.086 0.084
"748" 0.132 0.188 0.056 0.028 0.006
"749" 0.326 0.284 0.212 0.26 0.206
"750" 0.422 0.46 0.07 0.386 0.384
"751" 0.028 0.01 0.09 0.038 0.042
"752" 0.172 0.022 0.194 0.392 0.176
"753" 0.22 0.15 0.322 0.364 0.11
"754" 0.08 0.01 0.224 0.088 0.258
"755" 0.668 0.466 0.49 0.578 0.624
"756" 0.104 0.108 0.08 0.006 0.108
"757" 0.198 0.06 0.186 0.506 0.112
"758" 0.308 0.388 0.326 0.36 0.31
"759" 0.28 0.484 0.074 0.302 0.438
"760" 0.856 0.796 0.794 0.862 0.864
"761" 0.172 0.182 0.104 0.338 0.156
"762" 0.326 0.294 0.236 0.588 0.284
"763" 0.174 0.164 0.124 0.172 0.206
"764" 0.102 0.154 0.132 0.15 0.188
"765" 0.104 0.358 0.33 0.368 0.368
"766" 0.332 0.276 0.254 0.342 0.228
"767" 0.442 0.414 0.462 0.684 0.348
"768" 0.112 0.078 0.132 0.056 0.092
"769" 0.074 0.06 0.092 0.112 0.056
"770" 0.144 0.176 0.202 0.288 0.142
"771" 0.174 0.124 0.116 0.122 0.214
"772" 0.21 0.348 0.316 0.344 0.168
"773" 0.162 0.238 0.292 0.32 0.3
"774" 0.114 0.2 0.282 0.342 0.39
"775" 0.196 0.222 0.206 0.252 0.224
"776" 0.11 0.238 0.212 0.312 0.25
"777" 0.576 0.346 0.504 0.636 0.54
"778" 0.112 0.054 0.048 0.122 0.09
"779" 0.418 0.49 0.652 0.178 0.662
"780" 0.296 0.564 0.646 0.168 0.542
"781" 0.288 0.698 0.774 0.154 0.684
"782" 0.382 0.416 0.386 0.178 0.326
"783" 0.31 0.428 0.466 0.312 0.254
"784" 0.258 0.298 0.592 0.124 0.606
"785" 0.244 0.32 0.598 0.13 0.634
"786" 0.076 0.078 0.072 0.068 0.078
"787" 0.168 0.356 0.166 0.294 0.378
"788" 0.048 0.016 0.036 0.032 0.022
"789" 0.122 0.098 0.05 0.038 0.154
"790" 0.036 0.022 0.028 0.042 0.058
"791" 0.264 0.338 0.178 0.232 0.324
"792" 0.404 0.396 0.402 0.29 0.35
"793" 0.778 0.736 0.668 0.358 0.584
"794" 0.78 0.79 0.738 0.502 0.734
"795" 0.9 0.906 0.76 0.916 0.846
"796" 0.338 0.136 0.246 0.308 0.302
"797" 0.462 0.406 0.472 0.364 0.426
"798" 0.492 0.352 0.498 0.39 0.492
"799" 0.572 0.514 0.606 0.428 0.534
"800" 0.362 0.174 0.222 0.244 0.29
"801" 0.24 0.146 0.218 0.288 0.236
"802" 0.434 0.452 0.374 0.47 0.446
"803" 0.42 0.324 0.33 0.424 0.358
"804" 0.168 0.156 0.13 0.23 0.13
"805" 0.282 0.384 0.302 0.364 0.178
"806" 0.528 0.67 0.398 0.696 0.486
"807" 0.308 0.372 0.38 0.448 0.302
"808" 0.328 0.458 0.35 0.364 0.358
"809" 0.272 0.106 0.25 0.198 0.254
"810" 0.392 0.48 0.404 0.176 0.282
"811" 0.084 0.066 0.032 0.104 0.242
"812" 0.136 0.196 0.108 0.204 0.13
"813" 0.134 0.184 0.18 0.336 0.238
"814" 0.24 0.372 0.544 0.368 0.56
"815" 0.538 0.54 0.642 0.66 0.752
"816" 0.54 0.664 0.694 0.676 0.714
"817" 0.726 0.584 0.774 0.892 0.784
"818" 0.712 0.722 0.648 0.846 0.68
"819" 0.328 0.664 0.388 0.356 0.638
"820" 0.586 0.504 0.562 0.452 0.486
"821" 0.268 0.002 0.266 0.226 0.104
"822" 0.044 0.018 0.066 0.04 0.098
"823" 0.168 0.204 0.172 0.186 0.2
"824" 0.594 0.586 0.636 0.58 0.574
"825" 0.014 0.05 0.108 0.008 0.054
"826" 0.002 0.034 0.038 0.008 0.032
"827" 0 0 0.004 0.002 0
"828" 0.002 0.002 0.008 0 0.016
"829" 0.062 0.138 0.098 0.058 0.122
"830" 0.688 0.796 0.848 0.924 0.736
"831" 0.02 0.022 0.036 0.036 0.068
"832" 0.046 0.054 0.072 0.086 0.054
"833" 0.09 0.052 0.124 0.072 0.098
"834" 0.126 0.144 0.168 0.122 0.088
"835" 0.182 0.322 0.136 0.15 0.14
"836" 0.108 0.23 0.222 0.084 0.044
"837" 0.28 0.322 0.262 0.234 0.062
"838" 0.06 0.072 0.122 0.066 0.102
"839" 0.052 0.036 0.01 0.04 0.016
"840" 0.03 0.014 0.004 0.018 0.008
"841" 0.362 0.314 0.388 0.138 0.296
"842" 0.232 0.132 0.032 0.108 0.118
"843" 0.426 0.49 0.454 0.448 0.458
"844" 0.134 0.106 0.246 0.134 0.116
"845" 0.214 0.346 0.27 0.306 0.35
"846" 0.162 0.206 0.168 0.21 0.3
"847" 0.558 0.272 0.5 0.544 0.372
"848" 0.73 0.578 0.576 0.716 0.704
"849" 0.054 0.058 0.064 0.056 0.044
"850" 0.982 0.956 0.988 0.976 0.976
"851" 0.026 0.02 0.01 0.034 0.032
"852" 0.01 0.408 0.002 0.154 0.004
"853" 0.016 0.002 0.046 0.02 0.078
"854" 0.05 0.144 0.106 0.086 0.114
"855" 0.81 0.768 0.776 0.912 0.768
"856" 0.816 0.764 0.674 0.684 0.708
"857" 0.36 0.496 0.342 0.426 0.068
"858" 0.012 0.01 0.01 0.018 0.048
"859" 0.038 0.066 0.064 0.098 0.082
"860" 0.05 0 0.012 0.018 0.006
"861" 0.038 0.052 0.122 0.09 0.046
"862" 0.598 0.332 0.426 0.238 0.338
"863" 0.134 0.064 0.082 0.126 0.092
"864" 0.09 0.122 0.052 0.114 0.094
"865" 0.652 0.756 0.622 0.656 0.734
"866" 0.184 0.026 0.146 0.178 0.12
"867" 0.034 0.07 0.042 0.062 0.014
"868" 0.044 0.132 0.128 0.092 0.05
"869" 0.102 0.186 0.148 0.16 0.096
"870" 0.144 0.178 0.21 0.294 0.184
"871" 0.094 0.092 0.094 0.11 0.052
"872" 0.1 0.07 0.096 0.098 0.09
"873" 0.644 0.518 0.314 0.416 0.512
"874" 0.798 0.856 0.902 0.886 0.744
"875" 0.666 0.392 0.37 0.364 0.484
"876" 0.418 0.36 0.424 0.46 0.398
"877" 0.022 0.05 0.044 0.118 0.058
"878" 0.54 0.354 0.424 0.566 0.188
"879" 0.652 0.432 0.426 0.604 0.46
"880" 0.34 0.154 0.368 0.24 0.164
"881" 0.692 0.42 0.32 0.392 0.322
"882" 0.406 0.284 0.294 0.254 0.274
"883" 0.494 0.144 0.214 0.062 0.254
"884" 0.5 0.2 0.294 0.214 0.202
"885" 0.494 0.274 0.214 0.19 0.258
"886" 0.392 0.786 0.382 0.38 0.252
"887" 0.362 0.644 0.438 0.548 0.354
"888" 0.7 0.584 0.798 0.692 0.75
"889" 0.026 0.036 0.008 0.096 0.054
"890" 0.142 0.096 0.118 0.09 0.084
"891" 0.468 0.718 0.392 0.582 0.796
"892" 0.058 0.046 0.102 0.104 0.002
"893" 0.184 0.192 0.17 0.158 0.224
"894" 0.592 0.52 0.29 0.222 0.492
"895" 0.826 0.826 0.82 0.792 0.836
"896" 0.826 0.848 0.828 0.794 0.838
"897" 0.648 0.67 0.644 0.518 0.458
"898" 0.272 0.156 0.196 0.202 0.304
"899" 0.662 0.792 0.614 0.494 0.882
"900" 0.41 0.504 0.536 0.62 0.686
"901" 0.216 0.328 0.212 0.356 0.156
"902" 0.22 0.04 0.266 0.092 0.072
"903" 0.522 0.466 0.498 0.568 0.48
"904" 0.694 0.572 0.656 0.698 0.63
"905" 0.43 0.518 0.448 0.588 0.694
"906" 0.218 0.14 0.222 0.238 0.048
"907" 0.346 0.6 0.628 0.534 0.55
"908" 0.77 0.64 0.7 0.702 0.926
"909" 0.396 0.606 0.78 0.542 0.528
"910" 0.758 0.44 0.586 0.564 0.696
"911" 0.444 0.64 0.67 0.58 0.576
"912" 0.414 0.648 0.522 0.45 0.326
"913" 0.234 0.09 0.244 0.166 0.218
"914" 0.074 0.046 0.052 0.088 0.046
"915" 0.092 0.098 0.046 0.17 0.132
"916" 0.24 0.326 0.46 0.406 0.312
"917" 0.03 0.08 0.102 0.124 0.13
"918" 0.106 0.112 0.15 0.17 0.546
"919" 0.316 0.398 0.342 0.29 0.384
"920" 0.652 0.646 0.594 0.684 0.626
"921" 0.374 0.358 0.314 0.428 0.388
"922" 0.196 0.22 0.202 0.196 0.218
"923" 0 0.008 0.004 0.008 0.002
"924" 0.006 0.002 0.008 0.052 0.014
"925" 0.034 0.016 0.224 0.236 0.232
"926" 0.47 0.128 0.21 0.612 0.584
"927" 0.212 0.13 0.042 0.112 0.108
"928" 0.492 0.72 0.484 0.454 0.946
"929" 0.222 0.292 0.204 0.182 0.208
"930" 0.752 0.716 0.82 0.81 0.776
"931" 0.354 0.62 0.442 0.674 0.312
"932" 0.064 0.036 0.062 0.086 0.064
"933" 0.08 0.058 0.096 0.144 0.11
"934" 0.18 0.182 0.182 0.244 0.086
"935" 0.054 0.014 0.026 0.036 0.054
"936" 0.096 0.17 0.078 0.092 0.112
"937" 0.116 0.126 0.084 0.068 0.154
"938" 0.03 0.058 0.158 0.044 0.092
"939" 0.042 0.076 0.06 0.11 0.016
"940" 0.874 0.84 0.804 0.874 0.844
"941" 0.962 0.886 0.788 0.946 0.964
"942" 0.976 0.97 0.97 0.992 0.968
"943" 0.634 0.464 0.628 0.498 0.472
"944" 0.608 0.626 0.652 0.64 0.52
"945" 0.472 0.426 0.388 0.342 0.31
"946" 0.408 0.31 0.172 0.196 0.232
"947" 0.18 0.1 0.152 0.132 0.138
"948" 0.104 0.112 0.06 0.096 0.108
"949" 0.062 0.036 0.06 0.024 0.042
"950" 0.19 0.18 0.048 0.18 0.164
"951" 0.42 0.324 0.354 0.328 0.066
"952" 0.04 0.01 0.038 0.076 0.052
"953" 0.394 0.368 0.112 0.062 0.328
"954" 0.336 0.314 0.35 0.31 0.028
"955" 0.184 0.272 0.318 0.122 0.098
"956" 0.026 0.082 0.012 0.096 0.034
"957" 0.008 0.072 0.004 0.046 0.028
"958" 0.17 0.058 0.124 0.202 0.132
"959" 0.43 0.418 0.368 0.672 0.474
"960" 0.086 0.15 0.092 0.16 0.068
"961" 0.138 0.468 0.282 0.158 0.21
"962" 0.056 0.024 0.068 0.026 0.06
"963" 0.17 0.13 0.152 0.22 0.196
"964" 0.148 0.054 0.032 0.158 0.098
"965" 0.442 0.804 0.154 0.398 0.394
"966" 0.508 0.468 0.624 0.562 0.574
"967" 0.43 0.426 0.354 0.488 0.526
"968" 0.086 0.092 0.134 0.068 0.078
"969" 0.102 0.242 0.378 0.152 0.246
"970" 0.382 0.2 0.23 0.28 0.224
"971" 0.11 0.124 0.132 0.056 0.028
"972" 0.894 0.9 0.918 0.934 0.944
"973" 0.286 0.3 0.192 0.324 0.338
"974" 0.166 0.112 0.196 0.214 0.098
"975" 0.03 0.086 0.06 0.076 0.038
"976" 0.138 0.148 0.068 0.168 0.154
"977" 0.19 0.094 0.088 0.194 0.14
"978" 0.426 0.172 0.172 0.222 0.086
"979" 0.11 0.18 0.08 0.164 0.282
"980" 0.24 0.162 0.074 0.184 0.1
"981" 0.052 0.044 0.202 0.166 0.142
"982" 0.008 0.01 0.018 0.016 0.07
"983" 0.398 0.458 0.46 0.252 0.534
"984" 0.012 0.008 0.006 0.008 0.018
"985" 0.142 0.092 0.21 0.104 0.184
"986" 0.494 0.47 0.498 0.46 0.626
"987" 0.908 0.9 0.896 0.964 0.89
"988" 0.874 0.94 0.902 0.936 0.91
"989" 0.086 0.084 0.044 0.178 0.116
"990" 0.078 0.104 0.088 0.02 0.094
"991" 0.2 0.02 0.118 0.248 0.148
"992" 0.286 0.012 0.024 0.044 0.016
"993" 0.034 0.102 0.11 0.062 0.064
"994" 0.212 0.128 0.12 0.074 0.108
"995" 0.716 0.784 0.742 0.69 0.852
"996" 0.102 0.084 0.074 0.102 0.092
"997" 0.056 0.094 0.112 0.112 0.082
"998" 0.714 0.5 0.594 0.724 0.524
"999" 0.364 0.534 0.506 0.584 0.342
"1000" 0.358 0.53 0.498 0.56 0.326
"1001" 0.494 0.57 0.68 0.626 0.504
"1002" 0.154 0.166 0.088 0.146 0.184
"1003" 0.692 0.266 0.46 0.292 0.466
"1004" 0.622 0.51 0.528 0.452 0.372
"1005" 0.152 0.028 0.124 0.062 0.078
"1006" 0.682 0.888 0.682 0.796 0.638
"1007" 0.846 0.96 0.816 0.802 0.902
"1008" 0.188 0.478 0.324 0.344 0.25
"1009" 0.536 0.73 0.698 0.742 0.572
"1010" 0.608 0.722 0.762 0.666 0.682
"1011" 0.706 0.88 0.882 0.796 0.916
"1012" 0.462 0.24 0.398 0.43 0.424
"1013" 0.282 0.196 0.198 0.326 0.31
"1014" 0.074 0.028 0.08 0.07 0.066
"1015" 0.088 0.144 0.142 0.074 0.128
"1016" 0.422 0.134 0.466 0.34 0.398
"1017" 0.376 0.234 0.506 0.348 0.438
"1018" 0.294 0.354 0.404 0.158 0.202
"1019" 0.262 0.362 0.322 0.152 0.212
"1020" 0.28 0.272 0.206 0.292 0.208
"1021" 0.162 0.164 0.27 0.18 0.124
"1022" 0.33 0.32 0.45 0.332 0.24
"1023" 0.048 0.022 0.044 0.058 0.066
"1024" 0.324 0.13 0.16 0.224 0.168
"1025" 0.15 0.058 0.098 0.18 0.06
"1026" 0.176 0.078 0.124 0.126 0.132
"1027" 0.044 0.012 0.026 0.028 0.026
"1028" 0.742 0.752 0.73 0.722 0.722
"1029" 0.256 0.276 0.186 0.238 0.21
"1030" 0.216 0.252 0.192 0.26 0.202
"1031" 0.236 0.298 0.284 0.298 0.264
"1032" 0.422 0.348 0.296 0.368 0.396
"1033" 0.006 0.062 0.016 0.006 0.04
"1034" 0.808 0.676 0.778 0.858 0.816
"1035" 0.09 0.122 0.06 0.09 0.096
"1036" 0.102 0.104 0.146 0.118 0.23
"1037" 0.38 0.478 0.5 0.56 0.506
"1038" 0.072 0.114 0.124 0.066 0.13
"1039" 0.012 0.016 0.012 0.018 0.03
"1040" 0.078 0.026 0.008 0.034 0.018
"1041" 0.006 0 0.004 0.004 0.002
"1042" 0.186 0.304 0.252 0.23 0.444
"1043" 0.686 0.702 0.714 0.852 0.674
"1044" 0.318 0.24 0.292 0.204 0.13
"1045" 0.158 0.142 0.124 0.154 0.13
"1046" 0.27 0.216 0.128 0.452 0.166
"1047" 0.042 0.028 0.028 0.062 0.028
"1048" 0.596 0.704 0.77 0.524 0.61
"1049" 0.552 0.53 0.528 0.544 0.524
"1050" 0.486 0.604 0.534 0.45 0.53
"1051" 0.164 0.546 0.096 0.162 0.184
"1052" 0.01 0.006 0 0 0.002
"1053" 0.248 0.202 0.194 0.068 0.16
"1054" 0.312 0.198 0.23 0.284 0.392
"1055" 0.086 0.082 0.062 0.074 0.094
"1056" 0.022 0.018 0.018 0.018 0.04
"1057" 0.03 0.056 0.118 0.034 0.058
"1058" 0.038 0.168 0.144 0.144 0.09
"1059" 0.38 0.418 0.204 0.382 0.302
"1060" 0.072 0.082 0.076 0.12 0.086
"1061" 0.138 0.122 0.222 0.088 0.146
"1062" 0.214 0.224 0.034 0.358 0.254
"1063" 0.198 0.28 0.348 0.356 0.246
"1064" 0.478 0.568 0.494 0.17 0.472
"1065" 0.628 0.48 0.48 0.54 0.6
"1066" 0.144 0.28 0.15 0.158 0.122
"1067" 0.068 0.1 0.106 0.062 0.016
"1068" 0.076 0.11 0.14 0.168 0.102
"1069" 0.304 0.33 0.232 0.39 0.256
"1070" 0.236 0.192 0.158 0.204 0.176
"1071" 0.68 0.658 0.646 0.51 0.7
"1072" 0.038 0.04 0.026 0.068 0.052
"1073" 0.062 0.07 0.03 0.098 0.052
"1074" 0.376 0.684 0.502 0.55 0.646
"1075" 0.546 0.128 0.462 0.474 0.374
"1076" 0.57 0.31 0.462 0.554 0.478
"1077" 0.278 0.064 0.318 0.024 0.256
"1078" 0.55 0.596 0.412 0.62 0.33
"1079" 0.014 0.01 0.022 0.014 0.016
"1080" 0.93 0.842 0.78 0.86 0.832
"1081" 0.424 0.236 0.276 0.486 0.452
"1082" 0.082 0.206 0.198 0.122 0.078
"1083" 0.104 0.092 0.064 0.128 0.076
"1084" 0.194 0.22 0.408 0.226 0.172
"1085" 0.342 0.472 0.506 0.596 0.476
"1086" 0.166 0.154 0.226 0.102 0.14
"1087" 0.418 0.564 0.486 0.446 0.508
"1088" 0.634 0.494 0.37 0.446 0.43
"1089" 0.33 0.036 0.228 0.266 0.264
"1090" 0.59 0.536 0.358 0.438 0.39
"1091" 0.404 0.262 0.312 0.354 0.444
"1092" 0.692 0.718 0.748 0.752 0.644
"1093" 0.568 0.36 0.238 0.574 0.53
"1094" 0.078 0.12 0.092 0.102 0.028
"1095" 0.456 0.32 0.27 0.27 0.376
"1096" 0.52 0.556 0.424 0.484 0.418
"1097" 0.342 0.518 0.418 0.334 0.244
"1098" 0.492 0.512 0.408 0.494 0.324
"1099" 0.96 0.968 0.97 0.982 0.91
"1100" 0.864 0.84 0.71 0.836 0.824
"1101" 0.482 0.568 0.548 0.656 0.59
"1102" 0.56 0.812 0.706 0.858 0.726
"1103" 0.686 0.714 0.652 0.802 0.772
"1104" 0.906 0.85 0.638 0.762 0.714
"1105" 0.164 0.178 0.366 0.19 0.15
"1106" 0.456 0.498 0.674 0.608 0.222
"1107" 0.44 0.558 0.712 0.564 0.298
"1108" 0.68 0.746 0.22 0.744 0.75
"1109" 0.402 0.5 0.422 0.354 0.414
"1110" 0.19 0.122 0.046 0.252 0.182
"1111" 0.258 0.268 0.114 0.168 0.332
"1112" 0.08 0.154 0.152 0.112 0.142
"1113" 0.212 0.226 0.188 0.536 0.444
"1114" 0.16 0.25 0.168 0.208 0.194
"1115" 0.328 0.27 0.338 0.328 0.176
"1116" 0.572 0.506 0.392 0.582 0.64
"1117" 0 0.022 0.102 0.104 0.054
"1118" 0.042 0.078 0.082 0.068 0.076
"1119" 0.1 0.076 0.148 0.2 0.122
"1120" 0.042 0.004 0.048 0.002 0.032
"1121" 0.072 0.052 0.146 0.166 0.14
"1122" 0.008 0.022 0.056 0.034 0.01
"1123" 0.284 0.262 0.332 0.314 0.43
"1124" 0.11 0.154 0.1 0.094 0.112
"1125" 0.974 0.954 0.954 0.986 0.946
"1126" 0.84 0.866 0.82 0.832 0.94
"1127" 0.278 0.486 0.27 0.242 0.214
"1128" 0.598 0.55 0.584 0.552 0.596
"1129" 0.112 0.102 0.048 0.108 0.086
"1130" 0.496 0.658 0.638 0.55 0.578
"1131" 0.91 0.77 0.922 0.84 0.882
"1132" 0.392 0.372 0.378 0.434 0.272
"1133" 0.766 0.86 0.898 0.896 0.882
"1134" 0.532 0.408 0.398 0.588 0.466
"1135" 0.122 0.146 0.136 0.05 0.146
"1136" 0.138 0.148 0.152 0.074 0.154
"1137" 0.198 0.182 0.184 0.128 0.144
"1138" 0.664 0.572 0.624 0.716 0.59
"1139" 0.422 0.43 0.592 0.378 0.55
"1140" 0.946 0.968 0.516 0.812 0.814
"1141" 0.984 0.94 0.748 0.804 0.69
"1142" 0.88 0.808 0.878 0.944 0.766
"1143" 0.904 0.88 0.898 0.95 0.81
"1144" 0.096 0.024 0.106 0.072 0.106
"1145" 0.512 0.054 0.476 0.368 0.488
"1146" 0.284 0.114 0.262 0.162 0.198
"1147" 0.492 0.602 0.434 0.376 0.43
"1148" 0.372 0.366 0.266 0.172 0.224
"1149" 0.036 0.036 0.034 0.044 0.034
"1150" 0.048 0.122 0.046 0.08 0.222
"1151" 0.45 0.516 0.384 0.43 0.226
"1152" 0.586 0.67 0.578 0.706 0.682
"1153" 0.264 0.22 0.408 0.366 0.188
"1154" 0.686 0.402 0.64 0.586 0.576
"1155" 0.202 0.156 0.3 0.164 0.248
"1156" 0.022 0.09 0.054 0.012 0.042
"1157" 0.896 0.864 0.812 0.948 0.928
"1158" 0.802 0.782 0.786 0.846 0.884
"1159" 0.92 0.954 0.944 0.934 0.97
