"V1" "V2" "V3" "V4" "V5"
"582" 0.318 0.276 0.26 0.25 0.186
"583" 0.17 0.35 0.234 0.178 0.186
"584" 0.112 0.062 0.092 0.082 0.096
"585" 0.434 0.364 0.394 0.456 0.358
"586" 0.434 0.326 0.256 0.33 0.398
"587" 0.322 0.204 0.468 0.37 0.386
"588" 0.552 0.614 0.45 0.482 0.454
"589" 0.296 0.24 0.23 0.212 0.29
"590" 0.432 0.406 0.274 0.372 0.518
"591" 0.374 0.162 0.254 0.278 0.286
"592" 0.49 0.47 0.418 0.45 0.596
"593" 0.338 0.342 0.406 0.418 0.388
"594" 0.198 0.1 0.186 0.216 0.17
"595" 0.352 0.288 0.262 0.274 0.234
"596" 0.388 0.162 0.378 0.298 0.314
"597" 0.248 0.112 0.154 0.218 0.204
"598" 0.258 0.238 0.334 0.32 0.348
"599" 0.43 0.52 0.462 0.462 0.606
"600" 0.23 0.236 0.152 0.154 0.226
"601" 0.222 0.28 0.352 0.27 0.33
"602" 0.234 0.272 0.316 0.292 0.23
"603" 0.36 0.41 0.336 0.338 0.35
"604" 0.396 0.296 0.3 0.288 0.424
"605" 0.504 0.438 0.464 0.396 0.346
"606" 0.65 0.722 0.714 0.572 0.572
"607" 0.254 0.18 0.238 0.256 0.276
"608" 0.172 0.24 0.222 0.158 0.276
"609" 0.45 0.506 0.488 0.454 0.332
"610" 0.222 0.264 0.162 0.16 0.196
"611" 0.31 0.284 0.344 0.314 0.46
"612" 0.17 0.214 0.202 0.186 0.18
"613" 0.204 0.128 0.224 0.368 0.24
"614" 0.504 0.32 0.342 0.374 0.332
"615" 0.176 0.178 0.166 0.12 0.152
"616" 0.166 0.14 0.204 0.178 0.158
"617" 0.246 0.348 0.286 0.332 0.356
"618" 0.16 0.258 0.308 0.194 0.246
"619" 0.23 0.192 0.274 0.204 0.192
"620" 0.138 0.146 0.076 0.096 0.206
"621" 0.432 0.4 0.262 0.206 0.324
"622" 0.282 0.306 0.234 0.272 0.244
"623" 0.342 0.358 0.3 0.27 0.304
"624" 0.254 0.348 0.26 0.254 0.42
"625" 0.19 0.252 0.302 0.214 0.216
"626" 0.266 0.208 0.186 0.196 0.242
"627" 0.588 0.458 0.514 0.478 0.518
"628" 0.196 0.194 0.214 0.196 0.178
"629" 0.176 0.214 0.22 0.214 0.344
"630" 0.214 0.184 0.172 0.222 0.314
"631" 0.376 0.172 0.338 0.368 0.316
"632" 0.332 0.164 0.22 0.194 0.236
"633" 0.71 0.734 0.676 0.71 0.564
"634" 0.54 0.454 0.362 0.434 0.594
"635" 0.438 0.492 0.406 0.416 0.428
"636" 0.524 0.51 0.492 0.416 0.45
"637" 0.39 0.46 0.184 0.322 0.426
"638" 0.398 0.406 0.436 0.488 0.454
"639" 0.174 0.352 0.304 0.288 0.25
"640" 0.32 0.222 0.262 0.284 0.272
"641" 0.4 0.4 0.386 0.34 0.4
"642" 0.214 0.26 0.304 0.43 0.224
"643" 0.49 0.43 0.536 0.392 0.462
"644" 0.326 0.34 0.376 0.322 0.376
"645" 0.262 0.18 0.236 0.168 0.21
"646" 0.074 0.216 0.16 0.15 0.228
"647" 0.358 0.31 0.266 0.27 0.31
"648" 0.27 0.268 0.242 0.282 0.278
"649" 0.396 0.328 0.286 0.318 0.366
"650" 0.322 0.264 0.376 0.336 0.536
"651" 0.502 0.456 0.502 0.466 0.658
"652" 0.322 0.38 0.412 0.378 0.528
"653" 0.406 0.376 0.326 0.314 0.358
"654" 0.342 0.236 0.39 0.386 0.258
"655" 0.236 0.242 0.284 0.332 0.236
"656" 0.308 0.352 0.306 0.344 0.316
"657" 0.264 0.204 0.31 0.206 0.264
"658" 0.334 0.35 0.354 0.272 0.27
"659" 0.258 0.518 0.496 0.282 0.404
"660" 0.176 0.224 0.246 0.206 0.214
"661" 0.124 0.156 0.162 0.168 0.184
"662" 0.114 0.082 0.086 0.128 0.134
"663" 0.35 0.19 0.404 0.562 0.426
"664" 0.358 0.356 0.216 0.328 0.254
"665" 0.294 0.262 0.35 0.266 0.32
"666" 0.3 0.24 0.184 0.288 0.246
"667" 0.256 0.2 0.17 0.348 0.208
"668" 0.304 0.288 0.334 0.314 0.278
"669" 0.338 0.43 0.38 0.466 0.44
"670" 0.226 0.168 0.178 0.17 0.174
"671" 0.286 0.23 0.31 0.318 0.382
"672" 0.334 0.298 0.364 0.262 0.196
"673" 0.206 0.274 0.194 0.212 0.186
"674" 0.168 0.18 0.214 0.206 0.234
"675" 0.154 0.252 0.224 0.064 0.14
"676" 0.344 0.392 0.332 0.346 0.314
"677" 0.484 0.474 0.502 0.484 0.598
"678" 0.382 0.338 0.426 0.358 0.436
"679" 0.482 0.442 0.534 0.48 0.532
"680" 0.226 0.35 0.398 0.32 0.29
"681" 0.232 0.238 0.322 0.262 0.244
"682" 0.198 0.13 0.144 0.134 0.154
"683" 0.196 0.246 0.194 0.246 0.192
"684" 0.138 0.204 0.11 0.13 0.13
"685" 0.296 0.26 0.168 0.28 0.264
"686" 0.414 0.418 0.384 0.388 0.358
"687" 0.318 0.272 0.416 0.294 0.458
"688" 0.382 0.366 0.242 0.254 0.288
"689" 0.278 0.258 0.304 0.316 0.398
"690" 0.448 0.48 0.324 0.372 0.474
"691" 0.266 0.514 0.49 0.456 0.344
"692" 0.146 0.282 0.252 0.252 0.09
"693" 0.218 0.426 0.258 0.32 0.308
"694" 0.462 0.348 0.482 0.44 0.524
"695" 0.23 0.438 0.436 0.318 0.294
"696" 0.35 0.268 0.382 0.332 0.226
"697" 0.236 0.186 0.206 0.33 0.262
"698" 0.558 0.634 0.536 0.7 0.716
"699" 0.394 0.33 0.366 0.354 0.428
"700" 0.172 0.128 0.254 0.286 0.15
"701" 0.352 0.32 0.254 0.262 0.274
"702" 0.148 0.178 0.172 0.126 0.126
"703" 0.204 0.312 0.334 0.336 0.334
"704" 0.218 0.32 0.234 0.302 0.338
"705" 0.184 0.204 0.192 0.208 0.25
"706" 0.32 0.346 0.314 0.276 0.366
"707" 0.116 0.184 0.17 0.172 0.26
"708" 0.432 0.558 0.498 0.55 0.518
"709" 0.206 0.296 0.418 0.286 0.23
"710" 0.128 0.242 0.29 0.188 0.366
"711" 0.444 0.306 0.3 0.398 0.402
"712" 0.442 0.444 0.432 0.462 0.352
"713" 0.23 0.114 0.16 0.162 0.198
"714" 0.132 0.08 0.114 0.136 0.092
"715" 0.744 0.554 0.234 0.712 0.482
"716" 0.21 0.222 0.138 0.114 0.026
"717" 0.45 0.312 0.4 0.266 0.52
"718" 0.336 0.428 0.466 0.294 0.302
"719" 0.688 0.716 0.74 0.59 0.648
"720" 0.434 0.408 0.286 0.2 0.316
"721" 0.166 0.284 0.2 0.188 0.212
"722" 0.324 0.33 0.32 0.302 0.33
"723" 0.19 0.186 0.25 0.176 0.152
"724" 0.298 0.304 0.242 0.318 0.244
"725" 0.296 0.216 0.268 0.334 0.204
"726" 0.11 0.146 0.184 0.172 0.116
"727" 0.506 0.522 0.44 0.468 0.52
"728" 0.148 0.236 0.26 0.22 0.294
"729" 0.164 0.274 0.312 0.312 0.246
"730" 0.214 0.494 0.5 0.468 0.44
"731" 0.296 0.282 0.306 0.218 0.344
"732" 0.318 0.348 0.266 0.216 0.334
"733" 0.056 0.102 0.118 0.126 0.092
"734" 0.372 0.42 0.338 0.364 0.366
"735" 0.412 0.342 0.296 0.398 0.364
"736" 0.144 0.152 0.136 0.198 0.23
"737" 0.31 0.496 0.414 0.426 0.308
"738" 0.298 0.278 0.308 0.212 0.17
"739" 0.474 0.442 0.472 0.502 0.492
"740" 0.478 0.4 0.196 0.444 0.384
"741" 0.248 0.42 0.454 0.456 0.474
"742" 0.33 0.27 0.21 0.118 0.102
"743" 0.232 0.268 0.16 0.18 0.192
"744" 0.548 0.622 0.234 0.408 0.428
"745" 0.6 0.592 0.69 0.782 0.744
"746" 0.394 0.38 0.318 0.304 0.35
"747" 0.238 0.27 0.212 0.18 0.162
"748" 0.32 0.252 0.276 0.288 0.282
"749" 0.312 0.288 0.296 0.28 0.304
"750" 0.358 0.318 0.326 0.262 0.336
"751" 0.418 0.352 0.392 0.286 0.41
"752" 0.276 0.194 0.38 0.138 0.32
"753" 0.43 0.282 0.504 0.196 0.336
"754" 0.404 0.34 0.326 0.224 0.348
"755" 0.642 0.782 0.744 0.776 0.616
"756" 0.406 0.346 0.352 0.48 0.372
"757" 0.196 0.272 0.532 0.524 0.54
"758" 0.534 0.446 0.496 0.532 0.39
"759" 0.516 0.492 0.45 0.516 0.412
"760" 0.44 0.482 0.508 0.352 0.372
"761" 0.42 0.422 0.468 0.526 0.55
"762" 0.136 0.238 0.14 0.296 0.192
"763" 0.256 0.424 0.35 0.308 0.378
"764" 0.332 0.344 0.372 0.402 0.31
"765" 0.394 0.504 0.358 0.332 0.34
"766" 0.314 0.214 0.226 0.27 0.128
"767" 0.194 0.224 0.19 0.252 0.276
"768" 0.216 0.07 0.188 0.138 0.13
"769" 0.424 0.558 0.354 0.554 0.572
"770" 0.242 0.244 0.296 0.244 0.288
"771" 0.102 0.17 0.176 0.126 0.174
"772" 0.25 0.374 0.38 0.422 0.248
"773" 0.33 0.476 0.37 0.364 0.456
"774" 0.554 0.466 0.534 0.432 0.586
"775" 0.262 0.356 0.268 0.308 0.366
"776" 0.202 0.166 0.192 0.21 0.184
"777" 0.626 0.654 0.678 0.36 0.464
"778" 0.284 0.258 0.244 0.294 0.32
"779" 0.49 0.3 0.438 0.378 0.348
"780" 0.266 0.244 0.258 0.244 0.236
"781" 0.362 0.358 0.394 0.356 0.42
"782" 0.424 0.452 0.54 0.398 0.45
"783" 0.168 0.222 0.16 0.26 0.312
"784" 0.276 0.438 0.28 0.422 0.394
"785" 0.154 0.15 0.204 0.212 0.202
"786" 0.246 0.342 0.318 0.382 0.33
"787" 0.22 0.342 0.258 0.298 0.324
"788" 0.234 0.22 0.212 0.208 0.314
"789" 0.478 0.44 0.438 0.462 0.53
"790" 0.166 0.284 0.222 0.2 0.198
"791" 0.486 0.5 0.514 0.62 0.548
"792" 0.202 0.188 0.158 0.166 0.172
"793" 0.302 0.26 0.354 0.356 0.242
"794" 0.286 0.21 0.202 0.33 0.188
"795" 0.212 0.232 0.19 0.22 0.192
"796" 0.448 0.534 0.392 0.506 0.404
"797" 0.41 0.368 0.368 0.328 0.366
"798" 0.408 0.424 0.402 0.358 0.358
"799" 0.322 0.3 0.268 0.272 0.294
"800" 0.508 0.276 0.26 0.224 0.302
"801" 0.162 0.144 0.236 0.212 0.284
"802" 0.228 0.282 0.182 0.158 0.212
"803" 0.352 0.356 0.322 0.282 0.326
"804" 0.2 0.198 0.28 0.248 0.196
"805" 0.284 0.26 0.294 0.282 0.31
"806" 0.178 0.226 0.276 0.162 0.202
"807" 0.168 0.172 0.126 0.102 0.162
"808" 0.212 0.116 0.168 0.178 0.186
"809" 0.19 0.17 0.258 0.164 0.192
"810" 0.606 0.644 0.602 0.68 0.7
"811" 0.21 0.216 0.234 0.204 0.102
"812" 0.378 0.27 0.288 0.298 0.25
"813" 0.306 0.266 0.314 0.262 0.168
"814" 0.48 0.354 0.442 0.416 0.59
"815" 0.496 0.436 0.456 0.47 0.552
"816" 0.278 0.32 0.208 0.268 0.272
"817" 0.26 0.288 0.208 0.36 0.334
"818" 0.368 0.26 0.286 0.27 0.468
"819" 0.072 0.078 0.112 0.13 0.094
"820" 0.788 0.762 0.816 0.782 0.742
"821" 0.326 0.25 0.258 0.264 0.31
"822" 0.228 0.272 0.238 0.208 0.182
"823" 0.258 0.264 0.344 0.242 0.234
"824" 0.474 0.558 0.508 0.458 0.47
"825" 0.73 0.544 0.604 0.64 0.544
"826" 0.54 0.478 0.442 0.484 0.534
"827" 0.276 0.186 0.178 0.29 0.286
"828" 0.2 0.148 0.194 0.264 0.266
"829" 0.17 0.148 0.22 0.166 0.252
"830" 0.262 0.292 0.292 0.36 0.252
"831" 0.336 0.244 0.304 0.258 0.244
"832" 0.378 0.356 0.312 0.436 0.308
"833" 0.332 0.376 0.272 0.294 0.38
"834" 0.222 0.17 0.182 0.174 0.116
"835" 0.634 0.672 0.608 0.48 0.636
"836" 0.408 0.49 0.454 0.458 0.322
"837" 0.344 0.438 0.348 0.44 0.45
"838" 0.302 0.22 0.38 0.302 0.2
"839" 0.086 0.15 0.092 0.21 0.138
"840" 0.168 0.176 0.14 0.138 0.288
"841" 0.212 0.234 0.132 0.248 0.252
"842" 0.572 0.328 0.43 0.46 0.562
"843" 0.334 0.25 0.276 0.256 0.326
"844" 0.192 0.214 0.22 0.144 0.178
"845" 0.344 0.312 0.35 0.358 0.404
"846" 0.282 0.432 0.41 0.348 0.358
"847" 0.546 0.632 0.668 0.65 0.6
"848" 0.508 0.432 0.416 0.368 0.342
"849" 0.346 0.514 0.366 0.374 0.482
"850" 0.234 0.226 0.332 0.274 0.4
"851" 0.202 0.13 0.154 0.11 0.124
"852" 0.158 0.286 0.292 0.326 0.286
"853" 0.506 0.412 0.344 0.33 0.378
"854" 0.114 0.172 0.134 0.138 0.102
"855" 0.348 0.316 0.222 0.358 0.164
"856" 0.402 0.252 0.37 0.18 0.316
"857" 0.338 0.658 0.564 0.686 0.656
"858" 0.234 0.286 0.196 0.308 0.422
"859" 0.414 0.474 0.282 0.316 0.454
"860" 0.382 0.334 0.422 0.284 0.37
"861" 0.42 0.302 0.308 0.372 0.246
"862" 0.164 0.17 0.178 0.202 0.174
"863" 0.472 0.448 0.568 0.552 0.45
"864" 0.428 0.33 0.402 0.436 0.398
"865" 0.52 0.492 0.51 0.584 0.408
"866" 0.28 0.224 0.278 0.242 0.298
"867" 0.25 0.208 0.256 0.186 0.238
"868" 0.6 0.524 0.702 0.548 0.612
"869" 0.18 0.162 0.206 0.19 0.18
"870" 0.468 0.462 0.346 0.43 0.496
"871" 0.156 0.076 0.286 0.17 0.132
"872" 0.254 0.218 0.228 0.244 0.264
"873" 0.352 0.446 0.49 0.48 0.504
"874" 0.462 0.38 0.43 0.264 0.324
"875" 0.232 0.294 0.272 0.304 0.382
"876" 0.136 0.154 0.116 0.1 0.12
"877" 0.182 0.136 0.16 0.114 0.148
"878" 0.496 0.548 0.57 0.538 0.59
"879" 0.306 0.134 0.282 0.294 0.366
"880" 0.296 0.34 0.2 0.358 0.432
"881" 0.178 0.196 0.132 0.226 0.32
"882" 0.738 0.708 0.624 0.684 0.706
"883" 0.36 0.31 0.426 0.43 0.438
"884" 0.422 0.366 0.49 0.478 0.508
"885" 0.288 0.156 0.226 0.294 0.19
"886" 0.378 0.406 0.496 0.546 0.336
"887" 0.288 0.378 0.34 0.212 0.356
"888" 0.43 0.454 0.456 0.312 0.392
"889" 0.478 0.358 0.56 0.334 0.486
"890" 0.296 0.408 0.492 0.346 0.228
"891" 0.324 0.276 0.312 0.43 0.348
"892" 0.192 0.186 0.226 0.384 0.176
"893" 0.184 0.196 0.186 0.316 0.196
"894" 0.2 0.278 0.314 0.414 0.306
"895" 0.6 0.708 0.602 0.498 0.522
"896" 0.212 0.248 0.162 0.206 0.118
"897" 0.186 0.206 0.126 0.128 0.098
"898" 0.206 0.16 0.216 0.164 0.198
"899" 0.32 0.322 0.254 0.27 0.25
"900" 0.306 0.29 0.338 0.226 0.306
"901" 0.454 0.504 0.524 0.542 0.5
"902" 0.176 0.224 0.244 0.232 0.2
"903" 0.35 0.252 0.226 0.296 0.442
"904" 0.31 0.16 0.336 0.262 0.234
"905" 0.152 0.372 0.258 0.2 0.176
"906" 0.242 0.312 0.352 0.368 0.286
"907" 0.272 0.378 0.348 0.346 0.414
"908" 0.126 0.09 0.112 0.184 0.142
"909" 0.094 0.104 0.114 0.114 0.126
"910" 0.338 0.48 0.356 0.388 0.494
"911" 0.404 0.558 0.438 0.41 0.564
"912" 0.432 0.486 0.466 0.306 0.408
"913" 0.45 0.436 0.51 0.478 0.382
"914" 0.442 0.378 0.308 0.454 0.556
"915" 0.388 0.488 0.432 0.448 0.376
"916" 0.208 0.26 0.146 0.178 0.18
"917" 0.282 0.254 0.352 0.316 0.388
"918" 0.21 0.166 0.17 0.152 0.172
"919" 0.682 0.672 0.644 0.532 0.62
"920" 0.55 0.458 0.578 0.46 0.544
"921" 0.44 0.53 0.452 0.516 0.566
"922" 0.468 0.516 0.34 0.526 0.52
"923" 0.354 0.284 0.286 0.288 0.198
"924" 0.474 0.472 0.454 0.416 0.478
"925" 0.316 0.386 0.244 0.314 0.352
"926" 0.258 0.054 0.178 0.318 0.396
"927" 0.256 0.162 0.236 0.288 0.326
"928" 0.13 0.132 0.138 0.106 0.148
"929" 0.382 0.312 0.32 0.33 0.288
"930" 0.348 0.316 0.386 0.226 0.326
"931" 0.402 0.39 0.394 0.384 0.486
"932" 0.268 0.33 0.29 0.282 0.256
"933" 0.176 0.338 0.428 0.282 0.262
"934" 0.154 0.12 0.248 0.218 0.278
"935" 0.278 0.174 0.284 0.238 0.304
"936" 0.326 0.214 0.286 0.234 0.424
"937" 0.352 0.338 0.348 0.338 0.338
"938" 0.412 0.288 0.33 0.372 0.26
"939" 0.296 0.276 0.31 0.222 0.292
"940" 0.27 0.278 0.21 0.248 0.24
"941" 0.274 0.292 0.26 0.336 0.236
"942" 0.23 0.204 0.14 0.18 0.126
"943" 0.458 0.348 0.414 0.518 0.502
"944" 0.348 0.404 0.246 0.296 0.152
"945" 0.402 0.398 0.396 0.574 0.55
"946" 0.462 0.494 0.47 0.44 0.47
"947" 0.502 0.406 0.438 0.398 0.394
"948" 0.256 0.326 0.194 0.324 0.24
"949" 0.3 0.266 0.228 0.326 0.268
"950" 0.29 0.258 0.248 0.236 0.15
"951" 0.372 0.43 0.448 0.326 0.418
"952" 0.472 0.596 0.688 0.488 0.5
"953" 0.302 0.314 0.222 0.34 0.412
"954" 0.454 0.346 0.278 0.414 0.38
"955" 0.246 0.222 0.206 0.232 0.178
"956" 0.352 0.304 0.306 0.312 0.36
"957" 0.214 0.272 0.282 0.252 0.278
"958" 0.206 0.186 0.232 0.238 0.158
"959" 0.076 0.372 0.224 0.19 0.212
"960" 0.1 0.16 0.138 0.064 0.114
"961" 0.334 0.348 0.266 0.436 0.266
"962" 0.14 0.114 0.19 0.192 0.142
"963" 0.292 0.342 0.274 0.324 0.328
"964" 0.432 0.25 0.412 0.426 0.29
"965" 0.606 0.472 0.654 0.6 0.522
"966" 0.41 0.408 0.476 0.428 0.354
"967" 0.552 0.578 0.656 0.684 0.626
"968" 0.396 0.462 0.44 0.444 0.444
"969" 0.092 0.1 0.2 0.096 0.14
"970" 0.04 0.084 0.112 0.076 0.042
"971" 0.422 0.464 0.48 0.376 0.35
"972" 0.286 0.244 0.286 0.352 0.208
"973" 0.466 0.33 0.35 0.386 0.392
"974" 0.158 0.18 0.15 0.15 0.098
"975" 0.424 0.408 0.33 0.456 0.322
"976" 0.496 0.316 0.35 0.256 0.322
"977" 0.1 0.122 0.086 0.102 0.092
"978" 0.242 0.272 0.214 0.324 0.156
"979" 0.134 0.268 0.218 0.284 0.138
"980" 0.162 0.15 0.19 0.306 0.194
"981" 0.406 0.356 0.376 0.42 0.45
"982" 0.258 0.342 0.29 0.31 0.31
"983" 0.176 0.144 0.17 0.178 0.118
"984" 0.208 0.244 0.236 0.3 0.236
"985" 0.136 0.188 0.244 0.238 0.25
"986" 0.61 0.472 0.618 0.576 0.688
"987" 0.5 0.402 0.48 0.44 0.43
"988" 0.362 0.448 0.36 0.418 0.334
"989" 0.348 0.304 0.238 0.342 0.274
"990" 0.618 0.442 0.672 0.39 0.504
"991" 0.522 0.532 0.414 0.398 0.378
"992" 0.144 0.146 0.308 0.234 0.224
"993" 0.266 0.17 0.246 0.156 0.224
"994" 0.284 0.338 0.32 0.348 0.302
"995" 0.164 0.232 0.252 0.374 0.248
"996" 0.528 0.514 0.472 0.538 0.626
"997" 0.41 0.342 0.314 0.464 0.382
"998" 0.17 0.266 0.332 0.294 0.226
"999" 0.322 0.378 0.352 0.296 0.34
"1000" 0.464 0.552 0.262 0.518 0.458
"1001" 0.302 0.268 0.29 0.23 0.322
"1002" 0.152 0.152 0.166 0.146 0.16
"1003" 0.188 0.278 0.136 0.192 0.258
"1004" 0.36 0.382 0.324 0.352 0.42
"1005" 0.398 0.426 0.296 0.396 0.428
"1006" 0.496 0.528 0.32 0.534 0.562
"1007" 0.212 0.258 0.17 0.3 0.29
"1008" 0.354 0.274 0.366 0.306 0.348
"1009" 0.326 0.28 0.316 0.368 0.354
"1010" 0.092 0.132 0.106 0.134 0.154
"1011" 0.572 0.55 0.44 0.484 0.428
"1012" 0.46 0.328 0.29 0.262 0.394
"1013" 0.128 0.27 0.198 0.24 0.226
"1014" 0.322 0.302 0.334 0.318 0.282
"1015" 0.178 0.192 0.222 0.234 0.134
"1016" 0.388 0.146 0.436 0.466 0.298
"1017" 0.38 0.282 0.464 0.402 0.38
"1018" 0.312 0.34 0.386 0.304 0.346
"1019" 0.318 0.226 0.512 0.492 0.528
"1020" 0.21 0.164 0.288 0.182 0.064
"1021" 0.172 0.168 0.134 0.136 0.072
"1022" 0.288 0.132 0.214 0.206 0.176
"1023" 0.566 0.56 0.638 0.646 0.664
"1024" 0.17 0.21 0.168 0.146 0.192
"1025" 0.202 0.22 0.22 0.352 0.164
"1026" 0.312 0.22 0.222 0.27 0.334
"1027" 0.38 0.34 0.358 0.372 0.258
"1028" 0.436 0.552 0.706 0.57 0.574
"1029" 0.442 0.492 0.42 0.356 0.422
"1030" 0.126 0.122 0.222 0.212 0.092
"1031" 0.178 0.204 0.194 0.212 0.152
"1032" 0.286 0.214 0.392 0.23 0.298
"1033" 0.456 0.522 0.406 0.528 0.356
"1034" 0.234 0.196 0.184 0.174 0.344
"1035" 0.536 0.56 0.586 0.514 0.622
"1036" 0.164 0.25 0.282 0.168 0.168
"1037" 0.466 0.294 0.422 0.446 0.424
"1038" 0.148 0.132 0.186 0.134 0.21
"1039" 0.392 0.176 0.058 0.188 0.21
"1040" 0.092 0.322 0.106 0.136 0.14
"1041" 0.214 0.276 0.298 0.326 0.342
"1042" 0.336 0.334 0.2 0.358 0.304
"1043" 0.246 0.562 0.398 0.526 0.532
"1044" 0.314 0.178 0.132 0.18 0.188
"1045" 0.382 0.332 0.324 0.42 0.34
"1046" 0.302 0.402 0.34 0.376 0.392
"1047" 0.268 0.31 0.278 0.346 0.264
"1048" 0.264 0.438 0.382 0.394 0.226
"1049" 0.25 0.254 0.218 0.212 0.228
"1050" 0.382 0.408 0.416 0.302 0.328
"1051" 0.212 0.436 0.352 0.306 0.322
"1052" 0.126 0.186 0.122 0.124 0.124
"1053" 0.308 0.392 0.468 0.5 0.548
"1054" 0.316 0.37 0.41 0.422 0.336
"1055" 0.108 0.158 0.18 0.148 0.238
"1056" 0.368 0.384 0.128 0.252 0.402
"1057" 0.222 0.266 0.176 0.29 0.212
"1058" 0.376 0.36 0.328 0.334 0.258
"1059" 0.368 0.352 0.318 0.446 0.47
"1060" 0.642 0.708 0.5 0.6 0.568
"1061" 0.212 0.226 0.19 0.234 0.204
"1062" 0.326 0.384 0.358 0.3 0.294
"1063" 0.296 0.318 0.496 0.464 0.21
"1064" 0.354 0.4 0.462 0.442 0.342
"1065" 0.08 0.164 0.118 0.12 0.088
"1066" 0.368 0.442 0.282 0.398 0.386
"1067" 0.312 0.186 0.328 0.2 0.192
"1068" 0.426 0.458 0.502 0.382 0.438
"1069" 0.32 0.29 0.328 0.378 0.41
"1070" 0.186 0.226 0.2 0.144 0.294
"1071" 0.176 0.12 0.198 0.244 0.22
"1072" 0.352 0.464 0.468 0.404 0.488
"1073" 0.24 0.094 0.164 0.136 0.122
"1074" 0.408 0.268 0.328 0.308 0.44
"1075" 0.308 0.194 0.246 0.172 0.376
"1076" 0.462 0.346 0.43 0.48 0.328
"1077" 0.388 0.338 0.456 0.354 0.52
"1078" 0.338 0.3 0.232 0.21 0.272
"1079" 0.502 0.496 0.65 0.622 0.518
"1080" 0.504 0.508 0.57 0.596 0.688
"1081" 0.484 0.55 0.404 0.468 0.428
"1082" 0.22 0.23 0.302 0.218 0.35
"1083" 0.498 0.502 0.44 0.436 0.186
"1084" 0.23 0.282 0.316 0.196 0.232
"1085" 0.44 0.396 0.278 0.442 0.486
"1086" 0.128 0.244 0.206 0.136 0.212
"1087" 0.182 0.198 0.168 0.164 0.228
"1088" 0.338 0.31 0.27 0.242 0.274
"1089" 0.304 0.228 0.3 0.244 0.232
"1090" 0.552 0.466 0.544 0.722 0.47
"1091" 0.138 0.178 0.242 0.15 0.356
"1092" 0.202 0.166 0.166 0.246 0.254
"1093" 0.2 0.082 0.102 0.152 0.132
"1094" 0.132 0.156 0.158 0.292 0.142
"1095" 0.378 0.358 0.398 0.334 0.39
"1096" 0.336 0.516 0.506 0.524 0.45
"1097" 0.23 0.164 0.196 0.194 0.114
"1098" 0.248 0.236 0.172 0.172 0.104
"1099" 0.36 0.368 0.37 0.272 0.494
"1100" 0.142 0.42 0.138 0.134 0.414
"1101" 0.32 0.43 0.55 0.42 0.446
"1102" 0.274 0.308 0.418 0.35 0.38
"1103" 0.148 0.426 0.15 0.158 0.414
"1104" 0.35 0.282 0.39 0.346 0.372
"1105" 0.366 0.292 0.306 0.236 0.272
"1106" 0.1 0.074 0.11 0.054 0.072
"1107" 0.218 0.208 0.202 0.204 0.256
"1108" 0.318 0.31 0.278 0.21 0.278
"1109" 0.588 0.518 0.386 0.33 0.384
"1110" 0.432 0.5 0.486 0.478 0.418
"1111" 0.448 0.418 0.268 0.4 0.556
"1112" 0.386 0.37 0.266 0.344 0.472
"1113" 0.276 0.26 0.234 0.334 0.376
"1114" 0.22 0.312 0.178 0.31 0.3
"1115" 0.03 0.178 0.056 0.058 0.118
"1116" 0.496 0.528 0.522 0.458 0.48
"1117" 0.326 0.386 0.416 0.436 0.326
"1118" 0.39 0.25 0.438 0.282 0.268
"1119" 0.126 0.156 0.176 0.146 0.12
"1120" 0.324 0.246 0.24 0.26 0.196
"1121" 0.212 0.3 0.23 0.362 0.178
"1122" 0.098 0.116 0.128 0.12 0.132
"1123" 0.324 0.408 0.338 0.422 0.376
"1124" 0.216 0.25 0.256 0.288 0.194
"1125" 0.592 0.568 0.69 0.696 0.682
"1126" 0.218 0.274 0.258 0.296 0.312
"1127" 0.206 0.236 0.136 0.218 0.222
"1128" 0.25 0.334 0.214 0.262 0.28
"1129" 0.492 0.468 0.42 0.316 0.42
"1130" 0.366 0.362 0.268 0.298 0.324
"1131" 0.13 0.088 0.142 0.062 0.118
"1132" 0.162 0.172 0.172 0.09 0.168
"1133" 0.236 0.214 0.178 0.132 0.146
"1134" 0.154 0.114 0.14 0.112 0.186
"1135" 0.576 0.796 0.81 0.866 0.83
"1136" 0.462 0.484 0.618 0.52 0.526
"1137" 0.488 0.386 0.518 0.432 0.506
"1138" 0.454 0.466 0.45 0.492 0.62
"1139" 0.448 0.526 0.492 0.48 0.418
"1140" 0.37 0.428 0.458 0.434 0.248
"1141" 0.39 0.158 0.15 0.168 0.082
"1142" 0.412 0.386 0.338 0.206 0.18
"1143" 0.286 0.256 0.34 0.392 0.406
"1144" 0.274 0.266 0.352 0.296 0.288
"1145" 0.216 0.328 0.496 0.466 0.334
"1146" 0.166 0.182 0.286 0.222 0.362
"1147" 0.19 0.104 0.216 0.26 0.176
"1148" 0.348 0.328 0.384 0.424 0.434
"1149" 0.89 0.762 0.81 0.804 0.824
"1150" 0.322 0.29 0.26 0.328 0.358
"1151" 0.238 0.19 0.26 0.194 0.094
"1152" 0.356 0.252 0.306 0.398 0.274
"1153" 0.398 0.326 0.416 0.456 0.35
"1154" 0.294 0.304 0.348 0.436 0.412
"1155" 0.762 0.696 0.704 0.704 0.608
"1156" 0.44 0.354 0.408 0.468 0.282
