"V1" "V2" "V3" "V4" "V5"
"582" 0.17 0.186 0.246 0.258 0.19
"583" 0.268 0.224 0.284 0.228 0.152
"584" 0.278 0.3 0.316 0.278 0.234
"585" 0.39 0.38 0.392 0.322 0.324
"586" 0.404 0.342 0.298 0.284 0.398
"587" 0.818 0.848 0.852 0.852 0.746
"588" 0.27 0.234 0.284 0.314 0.29
"589" 0.318 0.302 0.314 0.328 0.322
"590" 0.388 0.318 0.396 0.424 0.45
"591" 0.718 0.734 0.77 0.712 0.66
"592" 0.492 0.456 0.374 0.496 0.446
"593" 0.324 0.212 0.324 0.298 0.29
"594" 0.518 0.508 0.62 0.508 0.544
"595" 0.478 0.462 0.518 0.426 0.506
"596" 0.492 0.538 0.652 0.534 0.672
"597" 0.822 0.784 0.792 0.838 0.814
"598" 0.268 0.274 0.282 0.34 0.296
"599" 0.15 0.212 0.2 0.238 0.244
"600" 0.556 0.374 0.514 0.452 0.444
"601" 0.272 0.356 0.334 0.306 0.222
"602" 0.658 0.722 0.726 0.746 0.66
"603" 0.698 0.728 0.758 0.734 0.656
"604" 0.282 0.32 0.334 0.312 0.264
"605" 0.78 0.754 0.818 0.67 0.796
"606" 0.51 0.378 0.556 0.424 0.424
"607" 0.342 0.238 0.37 0.282 0.296
"608" 0.248 0.258 0.252 0.2 0.33
"609" 0.408 0.342 0.278 0.304 0.426
"610" 0.828 0.82 0.766 0.772 0.778
"611" 0.228 0.1 0.224 0.196 0.202
"612" 0.22 0.234 0.176 0.172 0.22
"613" 0.238 0.206 0.222 0.3 0.28
"614" 0.24 0.192 0.24 0.19 0.252
"615" 0.222 0.226 0.226 0.264 0.206
"616" 0.166 0.144 0.146 0.142 0.19
"617" 0.096 0.144 0.1 0.17 0.118
"618" 0.236 0.244 0.2 0.216 0.31
"619" 0.722 0.696 0.634 0.676 0.758
"620" 0.712 0.646 0.628 0.588 0.704
"621" 0.148 0.14 0.158 0.198 0.13
"622" 0.132 0.19 0.15 0.102 0.14
"623" 0.712 0.71 0.792 0.71 0.58
"624" 0.154 0.23 0.222 0.222 0.192
"625" 0.202 0.19 0.21 0.268 0.248
"626" 0.256 0.304 0.27 0.31 0.358
"627" 0.102 0.212 0.198 0.208 0.208
"628" 0.126 0.18 0.206 0.21 0.204
"629" 0.276 0.19 0.206 0.244 0.266
"630" 0.138 0.196 0.176 0.14 0.124
"631" 0.318 0.346 0.364 0.194 0.272
"632" 0.168 0.246 0.172 0.22 0.196
"633" 0.624 0.588 0.656 0.634 0.602
"634" 0.416 0.49 0.5 0.46 0.416
"635" 0.366 0.416 0.412 0.446 0.376
"636" 0.518 0.572 0.582 0.622 0.614
"637" 0.184 0.24 0.228 0.292 0.296
"638" 0.412 0.218 0.114 0.218 0.262
"639" 0.406 0.316 0.346 0.242 0.346
"640" 0.034 0.036 0.046 0.066 0.038
"641" 0.906 0.81 0.814 0.828 0.798
"642" 0.384 0.302 0.352 0.356 0.388
"643" 0.712 0.728 0.648 0.616 0.758
"644" 0.106 0.106 0.106 0.098 0.08
"645" 0.84 0.774 0.788 0.79 0.842
"646" 0.164 0.17 0.212 0.224 0.214
"647" 0.302 0.362 0.332 0.306 0.35
"648" 0.45 0.402 0.516 0.43 0.408
"649" 0.236 0.228 0.236 0.24 0.208
"650" 0.182 0.232 0.18 0.236 0.18
"651" 0.196 0.186 0.234 0.15 0.184
"652" 0.434 0.332 0.44 0.42 0.458
"653" 0.374 0.304 0.404 0.294 0.284
"654" 0.224 0.238 0.206 0.178 0.202
"655" 0.302 0.388 0.386 0.348 0.24
"656" 0.282 0.398 0.422 0.288 0.404
"657" 0.102 0.032 0.088 0.082 0.14
"658" 0.522 0.444 0.632 0.566 0.418
"659" 0.39 0.48 0.524 0.474 0.36
"660" 0.654 0.564 0.638 0.596 0.54
"661" 0.406 0.528 0.524 0.526 0.396
"662" 0.484 0.528 0.412 0.538 0.468
"663" 0.166 0.126 0.096 0.148 0.162
"664" 0.44 0.428 0.428 0.482 0.428
"665" 0.48 0.49 0.358 0.492 0.46
"666" 0.198 0.216 0.216 0.312 0.276
"667" 0.176 0.268 0.17 0.17 0.156
"668" 0.354 0.422 0.286 0.428 0.448
"669" 0.386 0.46 0.352 0.426 0.466
"670" 0.056 0.064 0.058 0.072 0.058
"671" 0.118 0.146 0.214 0.184 0.174
"672" 0.326 0.274 0.304 0.304 0.252
"673" 0.254 0.2 0.298 0.224 0.242
"674" 0.19 0.222 0.23 0.172 0.204
"675" 0.282 0.258 0.184 0.186 0.246
"676" 0.454 0.488 0.442 0.546 0.584
"677" 0.168 0.116 0.232 0.21 0.17
"678" 0.31 0.462 0.458 0.364 0.406
"679" 0.456 0.632 0.634 0.578 0.694
"680" 0.342 0.392 0.316 0.368 0.374
"681" 0.306 0.394 0.346 0.376 0.4
"682" 0.332 0.39 0.348 0.368 0.346
"683" 0.376 0.41 0.396 0.194 0.344
"684" 0.178 0.226 0.192 0.244 0.236
"685" 0.298 0.214 0.174 0.24 0.23
"686" 0.134 0.258 0.226 0.182 0.248
"687" 0.192 0.346 0.34 0.422 0.392
"688" 0.108 0.172 0.202 0.136 0.226
"689" 0.276 0.41 0.478 0.264 0.356
"690" 0.084 0.122 0.066 0.082 0.096
"691" 0.564 0.614 0.506 0.556 0.608
"692" 0.218 0.122 0.268 0.254 0.154
"693" 0.176 0.172 0.176 0.164 0.138
"694" 0.718 0.672 0.712 0.758 0.73
"695" 0.242 0.368 0.194 0.168 0.23
"696" 0.328 0.256 0.3 0.334 0.364
"697" 0.326 0.45 0.388 0.346 0.362
"698" 0.204 0.29 0.388 0.3 0.298
"699" 0.354 0.316 0.328 0.532 0.29
"700" 0.412 0.364 0.38 0.424 0.348
"701" 0.356 0.318 0.326 0.556 0.294
"702" 0.276 0.262 0.264 0.264 0.282
"703" 0.198 0.252 0.146 0.226 0.198
"704" 0.106 0.08 0.114 0.108 0.12
"705" 0.09 0.098 0.094 0.164 0.1
"706" 0.274 0.326 0.204 0.262 0.298
"707" 0.274 0.244 0.204 0.164 0.274
"708" 0.432 0.318 0.314 0.36 0.362
"709" 0.528 0.494 0.47 0.552 0.472
"710" 0.49 0.412 0.48 0.304 0.41
"711" 0.306 0.352 0.376 0.452 0.37
"712" 0.332 0.296 0.438 0.42 0.312
"713" 0.346 0.364 0.346 0.338 0.326
"714" 0.448 0.546 0.6 0.538 0.532
"715" 0.224 0.11 0.196 0.15 0.186
"716" 0.244 0.162 0.15 0.214 0.198
"717" 0.192 0.146 0.142 0.254 0.19
"718" 0.178 0.18 0.22 0.23 0.196
"719" 0.262 0.21 0.206 0.254 0.212
"720" 0.238 0.21 0.226 0.26 0.256
"721" 0.276 0.302 0.276 0.264 0.232
"722" 0.238 0.244 0.176 0.252 0.126
"723" 0.09 0.088 0.086 0.092 0.132
"724" 0.302 0.334 0.232 0.236 0.386
"725" 0.2 0.27 0.242 0.146 0.252
"726" 0.072 0.09 0.094 0.074 0.09
"727" 0.678 0.62 0.612 0.598 0.706
"728" 0.612 0.602 0.74 0.638 0.644
"729" 0.238 0.252 0.272 0.314 0.234
"730" 0.194 0.168 0.228 0.21 0.2
"731" 0.586 0.584 0.542 0.48 0.434
"732" 0.158 0.226 0.138 0.23 0.196
"733" 0.758 0.706 0.776 0.776 0.726
"734" 0.23 0.156 0.238 0.258 0.246
"735" 0.376 0.526 0.566 0.556 0.452
"736" 0.282 0.32 0.312 0.302 0.252
"737" 0.168 0.164 0.172 0.21 0.132
"738" 0.132 0.198 0.148 0.208 0.138
"739" 0.03 0.054 0.048 0.044 0.01
"740" 0.638 0.598 0.698 0.618 0.522
"741" 0.254 0.266 0.328 0.324 0.286
"742" 0.334 0.314 0.26 0.308 0.354
"743" 0.166 0.174 0.13 0.17 0.156
"744" 0.35 0.374 0.334 0.412 0.392
"745" 0.27 0.296 0.226 0.41 0.312
"746" 0.286 0.252 0.224 0.27 0.178
"747" 0.108 0.126 0.034 0.114 0.102
"748" 0.326 0.25 0.268 0.296 0.31
"749" 0.006 0.066 0.072 0.08 0.068
"750" 0.224 0.234 0.168 0.194 0.262
"751" 0.218 0.232 0.27 0.27 0.292
"752" 0.228 0.21 0.3 0.224 0.218
"753" 0.382 0.466 0.294 0.392 0.384
"754" 0.122 0.186 0.132 0.174 0.138
"755" 0.492 0.484 0.56 0.564 0.552
"756" 0.21 0.282 0.22 0.246 0.28
"757" 0.118 0.14 0.136 0.12 0.158
"758" 0.186 0.194 0.21 0.334 0.15
"759" 0.276 0.33 0.298 0.284 0.414
"760" 0.932 0.848 0.92 0.92 0.894
"761" 0.116 0.158 0.102 0.15 0.146
"762" 0.238 0.252 0.246 0.294 0.214
"763" 0.156 0.122 0.142 0.18 0.206
"764" 0.262 0.248 0.228 0.1 0.082
"765" 0.146 0.18 0.186 0.232 0.274
"766" 0.276 0.26 0.284 0.296 0.256
"767" 0.292 0.232 0.216 0.27 0.212
"768" 0.296 0.198 0.234 0.216 0.23
"769" 0.234 0.18 0.254 0.262 0.258
"770" 0.16 0.186 0.182 0.148 0.222
"771" 0.22 0.142 0.23 0.178 0.19
"772" 0.176 0.264 0.264 0.17 0.22
"773" 0.102 0.128 0.096 0.116 0.172
"774" 0.06 0.08 0.072 0.076 0.146
"775" 0.174 0.222 0.15 0.214 0.304
"776" 0.12 0.114 0.086 0.17 0.128
"777" 0.7 0.73 0.748 0.58 0.702
"778" 0.178 0.252 0.116 0.198 0.184
"779" 0.322 0.298 0.342 0.348 0.348
"780" 0.238 0.39 0.23 0.224 0.26
"781" 0.26 0.388 0.326 0.306 0.252
"782" 0.254 0.26 0.236 0.26 0.27
"783" 0.254 0.2 0.204 0.182 0.16
"784" 0.196 0.362 0.35 0.358 0.4
"785" 0.264 0.324 0.352 0.268 0.316
"786" 0.22 0.224 0.19 0.216 0.172
"787" 0.318 0.236 0.28 0.312 0.292
"788" 0.314 0.38 0.342 0.318 0.332
"789" 0.164 0.178 0.238 0.216 0.196
"790" 0.15 0.092 0.112 0.112 0.192
"791" 0.198 0.318 0.272 0.268 0.336
"792" 0.158 0.13 0.178 0.126 0.196
"793" 0.742 0.758 0.662 0.718 0.712
"794" 0.628 0.594 0.524 0.606 0.566
"795" 0.658 0.556 0.534 0.526 0.628
"796" 0.228 0.218 0.244 0.198 0.22
"797" 0.168 0.172 0.21 0.216 0.178
"798" 0.078 0.196 0.144 0.162 0.094
"799" 0.128 0.14 0.144 0.138 0.182
"800" 0.062 0.058 0.106 0.036 0.104
"801" 0.266 0.358 0.306 0.278 0.294
"802" 0.298 0.156 0.248 0.236 0.238
"803" 0.18 0.162 0.206 0.17 0.19
"804" 0.082 0.084 0.11 0.112 0.1
"805" 0.732 0.668 0.684 0.64 0.686
"806" 0.852 0.798 0.768 0.852 0.804
"807" 0.252 0.178 0.198 0.226 0.318
"808" 0.512 0.43 0.514 0.49 0.508
"809" 0.23 0.312 0.342 0.326 0.388
"810" 0.386 0.358 0.43 0.338 0.37
"811" 0.226 0.292 0.244 0.256 0.286
"812" 0.196 0.154 0.172 0.21 0.2
"813" 0.3 0.26 0.274 0.226 0.264
"814" 0.582 0.478 0.448 0.53 0.532
"815" 0.238 0.286 0.214 0.262 0.24
"816" 0.07 0.132 0.112 0.112 0.098
"817" 0.124 0.118 0.122 0.116 0.1
"818" 0.088 0.146 0.1 0.076 0.098
"819" 0.142 0.198 0.21 0.068 0.054
"820" 0.378 0.226 0.274 0.322 0.366
"821" 0.358 0.366 0.402 0.36 0.26
"822" 0.082 0.07 0.126 0.122 0.042
"823" 0.278 0.288 0.314 0.25 0.21
"824" 0.26 0.246 0.326 0.254 0.23
"825" 0.274 0.234 0.264 0.284 0.244
"826" 0.116 0.144 0.124 0.082 0.14
"827" 0.24 0.118 0.104 0.144 0.212
"828" 0.05 0.04 0.042 0.028 0.052
"829" 0.066 0.05 0.072 0.056 0.118
"830" 0.656 0.706 0.598 0.71 0.616
"831" 0.112 0.21 0.248 0.246 0.074
"832" 0.088 0.154 0.22 0.16 0.178
"833" 0.156 0.23 0.168 0.182 0.244
"834" 0.128 0.096 0.114 0.116 0.144
"835" 0.238 0.216 0.178 0.122 0.17
"836" 0.244 0.18 0.192 0.16 0.214
"837" 0.282 0.19 0.132 0.216 0.23
"838" 0.026 0.048 0.024 0.026 0.036
"839" 0.372 0.378 0.338 0.314 0.316
"840" 0.202 0.254 0.21 0.228 0.168
"841" 0.132 0.184 0.168 0.168 0.164
"842" 0.03 0.084 0.086 0.098 0.09
"843" 0.16 0.438 0.374 0.422 0.454
"844" 0.514 0.402 0.462 0.476 0.374
"845" 0.366 0.264 0.372 0.414 0.326
"846" 0.294 0.186 0.27 0.302 0.292
"847" 0.48 0.61 0.506 0.384 0.482
"848" 0.692 0.672 0.56 0.58 0.598
"849" 0.054 0.108 0.106 0.094 0.118
"850" 0.902 0.814 0.784 0.878 0.828
"851" 0.132 0.144 0.158 0.144 0.14
"852" 0.566 0.54 0.514 0.594 0.5
"853" 0.104 0.106 0.08 0.07 0.05
"854" 0.196 0.156 0.176 0.146 0.156
"855" 0.758 0.69 0.74 0.69 0.686
"856" 0.414 0.234 0.408 0.336 0.322
"857" 0.182 0.178 0.226 0.214 0.216
"858" 0.164 0.152 0.122 0.184 0.196
"859" 0.266 0.24 0.212 0.278 0.35
"860" 0.27 0.286 0.268 0.154 0.246
"861" 0.416 0.41 0.356 0.38 0.33
"862" 0.352 0.328 0.306 0.292 0.29
"863" 0.198 0.27 0.2 0.322 0.246
"864" 0.192 0.19 0.326 0.206 0.302
"865" 0.604 0.51 0.52 0.598 0.548
"866" 0.49 0.474 0.516 0.63 0.538
"867" 0.434 0.48 0.468 0.496 0.486
"868" 0.494 0.452 0.382 0.438 0.41
"869" 0.374 0.38 0.342 0.436 0.352
"870" 0.318 0.25 0.218 0.25 0.234
"871" 0.384 0.386 0.294 0.37 0.318
"872" 0.372 0.44 0.33 0.32 0.296
"873" 0.424 0.462 0.59 0.496 0.39
"874" 0.51 0.642 0.528 0.594 0.586
"875" 0.17 0.124 0.19 0.186 0.2
"876" 0.25 0.16 0.268 0.244 0.25
"877" 0.214 0.154 0.202 0.244 0.278
"878" 0.74 0.868 0.852 0.85 0.826
"879" 0.718 0.756 0.658 0.73 0.716
"880" 0.19 0.184 0.226 0.178 0.242
"881" 0.65 0.652 0.718 0.654 0.602
"882" 0.368 0.198 0.326 0.352 0.29
"883" 0.27 0.234 0.184 0.286 0.214
"884" 0.31 0.264 0.248 0.282 0.228
"885" 0.144 0.092 0.06 0.174 0.126
"886" 0.192 0.092 0.158 0.198 0.178
"887" 0.454 0.468 0.252 0.358 0.38
"888" 0.494 0.572 0.378 0.452 0.438
"889" 0.244 0.174 0.224 0.246 0.266
"890" 0.332 0.452 0.404 0.362 0.32
"891" 0.434 0.438 0.424 0.442 0.376
"892" 0.262 0.252 0.23 0.252 0.182
"893" 0.202 0.166 0.162 0.14 0.196
"894" 0.206 0.208 0.234 0.24 0.216
"895" 0.426 0.64 0.574 0.498 0.458
"896" 0.224 0.272 0.322 0.282 0.286
"897" 0.212 0.176 0.182 0.212 0.164
"898" 0.172 0.214 0.204 0.14 0.228
"899" 0.692 0.75 0.638 0.704 0.7
"900" 0.388 0.37 0.334 0.266 0.322
"901" 0.312 0.238 0.26 0.342 0.418
"902" 0.142 0.164 0.156 0.162 0.094
"903" 0.41 0.422 0.318 0.508 0.39
"904" 0.45 0.494 0.53 0.522 0.38
"905" 0.204 0.18 0.208 0.224 0.186
"906" 0.144 0.124 0.116 0.172 0.056
"907" 0.318 0.51 0.322 0.472 0.4
"908" 0.23 0.25 0.27 0.264 0.294
"909" 0.23 0.302 0.244 0.26 0.246
"910" 0.32 0.25 0.284 0.318 0.376
"911" 0.272 0.27 0.236 0.26 0.282
"912" 0.236 0.26 0.246 0.262 0.292
"913" 0.448 0.528 0.48 0.564 0.582
"914" 0.226 0.25 0.286 0.306 0.306
"915" 0.726 0.732 0.784 0.758 0.738
"916" 0.148 0.176 0.218 0.154 0.206
"917" 0.144 0.144 0.106 0.094 0.134
"918" 0.234 0.384 0.406 0.24 0.39
"919" 0.37 0.316 0.404 0.394 0.376
"920" 0.14 0.128 0.104 0.156 0.188
"921" 0.11 0.082 0.08 0.11 0.102
"922" 0.198 0.226 0.174 0.254 0.196
"923" 0.154 0.158 0.152 0.092 0.134
"924" 0.228 0.23 0.288 0.2 0.29
"925" 0.104 0.162 0.192 0.144 0.152
"926" 0.21 0.25 0.282 0.21 0.234
"927" 0.246 0.214 0.236 0.156 0.2
"928" 0.736 0.73 0.732 0.712 0.718
"929" 0.24 0.272 0.22 0.246 0.208
"930" 0.226 0.196 0.176 0.252 0.22
"931" 0.394 0.348 0.326 0.454 0.368
"932" 0.318 0.392 0.4 0.42 0.326
"933" 0.206 0.23 0.228 0.232 0.208
"934" 0.202 0.148 0.13 0.2 0.18
"935" 0.182 0.216 0.222 0.192 0.232
"936" 0.398 0.398 0.34 0.354 0.394
"937" 0.302 0.22 0.338 0.446 0.28
"938" 0.418 0.364 0.382 0.3 0.314
"939" 0.23 0.218 0.204 0.308 0.286
"940" 0.752 0.736 0.752 0.718 0.648
"941" 0.794 0.784 0.792 0.772 0.732
"942" 0.586 0.48 0.44 0.498 0.498
"943" 0.214 0.156 0.198 0.322 0.148
"944" 0.212 0.224 0.21 0.238 0.156
"945" 0.268 0.272 0.212 0.38 0.216
"946" 0.072 0.112 0.082 0.12 0.1
"947" 0.372 0.322 0.18 0.338 0.256
"948" 0.316 0.26 0.238 0.234 0.342
"949" 0.146 0.22 0.144 0.174 0.208
"950" 0.076 0.038 0.074 0.118 0.038
"951" 0.452 0.474 0.494 0.384 0.358
"952" 0.206 0.21 0.154 0.166 0.194
"953" 0.438 0.518 0.46 0.48 0.452
"954" 0.184 0.172 0.234 0.15 0.174
"955" 0.538 0.468 0.472 0.588 0.362
"956" 0.256 0.35 0.34 0.438 0.37
"957" 0.228 0.222 0.208 0.242 0.222
"958" 0.186 0.21 0.198 0.234 0.25
"959" 0.382 0.408 0.362 0.4 0.19
"960" 0.36 0.354 0.356 0.38 0.242
"961" 0.176 0.192 0.24 0.256 0.22
"962" 0.178 0.16 0.124 0.174 0.148
"963" 0.212 0.228 0.222 0.244 0.2
"964" 0.144 0.086 0.154 0.158 0.152
"965" 0.49 0.352 0.382 0.384 0.412
"966" 0.25 0.106 0.234 0.252 0.284
"967" 0.53 0.544 0.536 0.492 0.598
"968" 0.258 0.164 0.268 0.254 0.194
"969" 0.346 0.362 0.344 0.422 0.41
"970" 0.196 0.148 0.22 0.164 0.236
"971" 0.124 0.12 0.132 0.112 0.116
"972" 0.792 0.738 0.838 0.8 0.822
"973" 0.144 0.122 0.092 0.18 0.14
"974" 0.222 0.21 0.144 0.154 0.174
"975" 0.198 0.182 0.166 0.194 0.116
"976" 0.18 0.24 0.204 0.172 0.266
"977" 0.144 0.178 0.204 0.144 0.184
"978" 0.236 0.312 0.3 0.262 0.344
"979" 0.274 0.288 0.286 0.29 0.222
"980" 0.228 0.256 0.298 0.2 0.336
"981" 0.54 0.586 0.548 0.59 0.658
"982" 0.514 0.584 0.582 0.574 0.6
"983" 0.204 0.242 0.208 0.244 0.236
"984" 0.338 0.448 0.398 0.44 0.402
"985" 0.244 0.276 0.27 0.33 0.288
"986" 0.486 0.496 0.48 0.458 0.512
"987" 0.642 0.618 0.612 0.744 0.562
"988" 0.722 0.722 0.8 0.814 0.73
"989" 0.136 0.182 0.194 0.216 0.194
"990" 0.244 0.208 0.208 0.32 0.216
"991" 0.198 0.144 0.154 0.184 0.106
"992" 0.29 0.226 0.282 0.28 0.182
"993" 0.358 0.34 0.404 0.378 0.35
"994" 0.138 0.104 0.144 0.148 0.134
"995" 0.578 0.64 0.494 0.698 0.614
"996" 0.306 0.278 0.262 0.27 0.31
"997" 0.164 0.204 0.17 0.198 0.16
"998" 0.364 0.274 0.37 0.258 0.262
"999" 0.394 0.394 0.432 0.244 0.278
"1000" 0.08 0.1 0.116 0.102 0.096
"1001" 0.084 0.06 0.1 0.098 0.062
"1002" 0.358 0.35 0.428 0.476 0.428
"1003" 0.15 0.148 0.124 0.148 0.122
"1004" 0.09 0.14 0.212 0.214 0.188
"1005" 0.08 0.074 0.18 0.16 0.076
"1006" 0.15 0.148 0.124 0.148 0.122
"1007" 0.566 0.588 0.568 0.552 0.614
"1008" 0.338 0.256 0.278 0.312 0.276
"1009" 0.208 0.214 0.234 0.266 0.356
"1010" 0.264 0.284 0.314 0.398 0.454
"1011" 0.778 0.728 0.746 0.746 0.772
"1012" 0.344 0.344 0.338 0.41 0.386
"1013" 0.17 0.246 0.234 0.24 0.246
"1014" 0.17 0.142 0.142 0.11 0.124
"1015" 0.374 0.342 0.286 0.346 0.354
"1016" 0.148 0.192 0.192 0.162 0.11
"1017" 0.216 0.284 0.226 0.256 0.14
"1018" 0.384 0.362 0.374 0.368 0.348
"1019" 0.16 0.074 0.136 0.09 0.072
"1020" 0.198 0.17 0.136 0.138 0.186
"1021" 0.17 0.216 0.19 0.186 0.152
"1022" 0.334 0.342 0.292 0.278 0.254
"1023" 0.17 0.186 0.246 0.172 0.144
"1024" 0.144 0.174 0.202 0.222 0.15
"1025" 0.24 0.29 0.288 0.296 0.268
"1026" 0.044 0.042 0.068 0.038 0.118
"1027" 0.118 0.132 0.15 0.138 0.164
"1028" 0.496 0.548 0.564 0.506 0.564
"1029" 0.254 0.216 0.214 0.298 0.19
"1030" 0.26 0.338 0.294 0.318 0.356
"1031" 0.146 0.09 0.148 0.182 0.136
"1032" 0.292 0.334 0.328 0.35 0.296
"1033" 0.302 0.218 0.382 0.33 0.38
"1034" 0.742 0.71 0.826 0.754 0.758
"1035" 0.156 0.152 0.186 0.202 0.168
"1036" 0.256 0.288 0.268 0.344 0.332
"1037" 0.778 0.762 0.632 0.752 0.726
"1038" 0.046 0.108 0.126 0.098 0.112
"1039" 0.254 0.124 0.144 0.22 0.268
"1040" 0.284 0.252 0.188 0.296 0.306
"1041" 0.102 0.112 0.114 0.066 0.152
"1042" 0.366 0.34 0.236 0.23 0.32
"1043" 0.142 0.116 0.164 0.184 0.152
"1044" 0.534 0.54 0.47 0.582 0.562
"1045" 0.288 0.256 0.23 0.336 0.304
"1046" 0.36 0.364 0.32 0.474 0.342
"1047" 0.392 0.36 0.354 0.324 0.286
"1048" 0.208 0.184 0.19 0.142 0.194
"1049" 0.078 0.086 0.092 0.064 0.118
"1050" 0.28 0.274 0.228 0.242 0.306
"1051" 0.174 0.17 0.178 0.176 0.188
"1052" 0.216 0.146 0.204 0.132 0.158
"1053" 0.39 0.528 0.418 0.442 0.478
"1054" 0.184 0.182 0.156 0.166 0.15
"1055" 0.398 0.432 0.462 0.444 0.472
"1056" 0.128 0.124 0.174 0.184 0.174
"1057" 0.25 0.412 0.374 0.378 0.242
"1058" 0.116 0.192 0.196 0.234 0.146
"1059" 0.184 0.378 0.354 0.428 0.156
"1060" 0.272 0.224 0.206 0.262 0.286
"1061" 0.228 0.204 0.256 0.25 0.148
"1062" 0.228 0.23 0.262 0.292 0.26
"1063" 0.23 0.266 0.25 0.248 0.316
"1064" 0.096 0.174 0.188 0.18 0.184
"1065" 0.554 0.516 0.608 0.636 0.688
"1066" 0.506 0.466 0.558 0.568 0.538
"1067" 0.082 0.092 0.11 0.122 0.118
"1068" 0.184 0.172 0.154 0.192 0.172
"1069" 0.258 0.154 0.098 0.34 0.166
"1070" 0.374 0.45 0.334 0.454 0.428
"1071" 0.31 0.232 0.206 0.222 0.194
"1072" 0.212 0.216 0.194 0.18 0.19
"1073" 0.138 0.128 0.09 0.112 0.128
"1074" 0.646 0.626 0.558 0.682 0.646
"1075" 0.288 0.312 0.336 0.384 0.274
"1076" 0.522 0.438 0.508 0.55 0.464
"1077" 0.44 0.248 0.362 0.468 0.4
"1078" 0.346 0.298 0.346 0.276 0.27
"1079" 0.104 0.12 0.1 0.132 0.176
"1080" 0.812 0.718 0.708 0.73 0.75
"1081" 0.096 0.138 0.188 0.23 0.264
"1082" 0.234 0.12 0.192 0.228 0.2
"1083" 0.098 0.098 0.13 0.166 0.132
"1084" 0.272 0.226 0.328 0.324 0.294
"1085" 0.83 0.88 0.894 0.868 0.86
"1086" 0.216 0.182 0.172 0.174 0.184
"1087" 0.152 0.142 0.19 0.162 0.138
"1088" 0.224 0.202 0.194 0.208 0.17
"1089" 0.176 0.164 0.126 0.168 0.186
"1090" 0.246 0.22 0.224 0.246 0.28
"1091" 0.47 0.354 0.39 0.398 0.322
"1092" 0.52 0.492 0.502 0.67 0.578
"1093" 0.402 0.442 0.492 0.502 0.536
"1094" 0.372 0.396 0.43 0.41 0.494
"1095" 0.43 0.412 0.588 0.536 0.512
"1096" 0.448 0.398 0.48 0.5 0.424
"1097" 0.148 0.174 0.208 0.19 0.184
"1098" 0.438 0.398 0.3 0.432 0.458
"1099" 0.15 0.14 0.164 0.18 0.262
"1100" 0.15 0.14 0.164 0.18 0.262
"1101" 0.22 0.276 0.16 0.216 0.364
"1102" 0.15 0.14 0.164 0.18 0.262
"1103" 0.168 0.108 0.13 0.154 0.154
"1104" 0.778 0.824 0.844 0.876 0.784
"1105" 0.348 0.33 0.33 0.314 0.232
"1106" 0.388 0.364 0.296 0.32 0.314
"1107" 0.522 0.67 0.692 0.534 0.578
"1108" 0.206 0.252 0.242 0.238 0.222
"1109" 0.712 0.742 0.72 0.798 0.724
"1110" 0.12 0.14 0.146 0.1 0.1
"1111" 0.21 0.248 0.178 0.136 0.198
"1112" 0.106 0.12 0.118 0.15 0.128
"1113" 0.126 0.166 0.116 0.15 0.128
"1114" 0.072 0.092 0.072 0.102 0.094
"1115" 0.12 0.096 0.086 0.11 0.084
"1116" 0.572 0.456 0.432 0.456 0.474
"1117" 0.348 0.378 0.256 0.37 0.376
"1118" 0.366 0.32 0.286 0.35 0.36
"1119" 0.434 0.342 0.36 0.366 0.404
"1120" 0.156 0.148 0.162 0.144 0.212
"1121" 0.148 0.208 0.168 0.154 0.178
"1122" 0.42 0.33 0.434 0.384 0.462
"1123" 0.3 0.262 0.29 0.29 0.346
"1124" 0.188 0.238 0.154 0.098 0.196
"1125" 0.918 0.83 0.842 0.852 0.892
"1126" 0.72 0.698 0.692 0.642 0.77
"1127" 0.456 0.486 0.474 0.516 0.34
"1128" 0.336 0.308 0.386 0.368 0.386
"1129" 0.322 0.344 0.432 0.376 0.312
"1130" 0.618 0.526 0.624 0.534 0.488
"1131" 0.394 0.336 0.532 0.38 0.252
"1132" 0.258 0.148 0.256 0.18 0.348
"1133" 0.852 0.824 0.782 0.856 0.784
"1134" 0.29 0.152 0.228 0.222 0.24
"1135" 0.378 0.28 0.392 0.406 0.38
"1136" 0.162 0.134 0.184 0.14 0.218
"1137" 0.2 0.18 0.202 0.276 0.306
"1138" 0.09 0.132 0.104 0.176 0.252
"1139" 0.548 0.524 0.508 0.534 0.538
"1140" 0.624 0.652 0.592 0.708 0.596
"1141" 0.602 0.622 0.438 0.73 0.524
"1142" 0.648 0.612 0.43 0.748 0.566
"1143" 0.66 0.666 0.452 0.712 0.54
"1144" 0.276 0.184 0.294 0.314 0.22
"1145" 0.288 0.33 0.262 0.322 0.286
"1146" 0.146 0.12 0.18 0.226 0.14
"1147" 0.238 0.2 0.222 0.26 0.228
"1148" 0.302 0.292 0.294 0.264 0.22
"1149" 0.274 0.25 0.216 0.224 0.298
"1150" 0.424 0.402 0.39 0.398 0.434
"1151" 0.222 0.31 0.17 0.242 0.264
"1152" 0.73 0.686 0.764 0.672 0.694
"1153" 0.396 0.344 0.488 0.222 0.34
"1154" 0.292 0.278 0.272 0.294 0.242
"1155" 0.364 0.344 0.328 0.32 0.386
"1156" 0.312 0.26 0.29 0.22 0.186
