"V1" "V2" "V3" "V4" "V5"
"90" 0.2 0.224 0.418 0.548 0.162
"91" 0.514 0.444 0.44 0.334 0.51
"92" 0.106 0.092 0.084 0.074 0.128
"93" 0.176 0.262 0.266 0.408 0.086
"94" 0.184 0.334 0.172 0.108 0.174
"95" 0.334 0.552 0.14 0.656 0.682
"96" 0.012 0.004 0 0.002 0.012
"97" 0.008 0.002 0 0 0.004
"98" 0.012 0 0 0.004 0.01
"99" 0.008 0.01 0.01 0.026 0.022
"100" 0.038 0.134 0.062 0.216 0.048
"101" 0.732 0.81 0.806 0.776 0.746
"102" 0.184 0.082 0.052 0.084 0.18
"103" 0.032 0.03 0.002 0.052 0.05
"104" 0.03 0.01 0.018 0.048 0.052
"105" 0.012 0.012 0.02 0.048 0.024
"106" 0.408 0.536 0.452 0.484 0.586
"107" 0.848 0.694 0.448 0.468 0.404
"108" 0.704 0.762 0.726 0.652 0.826
"109" 0.096 0.19 0.078 0.07 0.134
"110" 0.19 0.164 0.162 0.144 0.194
"111" 0.04 0.054 0.024 0.02 0.058
"112" 0.034 0.144 0.104 0.078 0.09
"113" 0.062 0.006 0.05 0.04 0.03
"114" 0.088 0.05 0.042 0.02 0.044
"115" 0.538 0.634 0.71 0.504 0.568
"116" 0.402 0.354 0.318 0.3 0.522
"117" 0.23 0.19 0.176 0.174 0.25
"118" 0.128 0.132 0.092 0.176 0.144
"119" 0.824 0.832 0.828 0.826 0.836
"120" 0.842 0.856 0.846 0.858 0.848
"121" 0.42 0.532 0.288 0.408 0.424
"122" 0 0.008 0.008 0.008 0.014
"123" 0 0.004 0.01 0.004 0.006
"124" 0.068 0.082 0.07 0.086 0.226
"125" 0.472 0.472 0.27 0.316 0.378
"126" 0.318 0.276 0.256 0.186 0.118
"127" 0.272 0.144 0.18 0.134 0.182
"128" 0.38 0.37 0.408 0.136 0.368
"129" 0.508 0.424 0.368 0.388 0.534
"130" 0.382 0.54 0.318 0.298 0.486
"131" 0.23 0.556 0.27 0.118 0.27
"132" 0.09 0.06 0.03 0.088 0.034
"133" 0.526 0.776 0.532 0.904 0.612
"134" 0.168 0.222 0.45 0.506 0.362
"135" 0.28 0.196 0.302 0.288 0.626
"136" 0.586 0.71 0.598 0.752 0.72
"137" 0.082 0.154 0.046 0 0.18
"138" 0.064 0.056 0.064 0.054 0.074
"139" 0.106 0.048 0.074 0.064 0.05
"140" 0.07 0.056 0.078 0.048 0.022
"141" 0.028 0.03 0.006 0.02 0.016
"142" 0.09 0.032 0.062 0.07 0.07
"143" 0.242 0.146 0.246 0.288 0.27
"144" 0.382 0.488 0.404 0.448 0.422
"145" 0.266 0.194 0.238 0.308 0.236
"146" 0.176 0.07 0.144 0.228 0.234
"147" 0.652 0.74 0.564 0.674 0.694
"148" 0.6 0.314 0.426 0.268 0.286
"149" 0.36 0.24 0.39 0.374 0.038
"150" 0.308 0.21 0.318 0.278 0.07
"151" 0.88 0.806 0.81 0.484 0.81
"152" 0.754 0.76 0.588 0.692 0.726
"153" 0.37 0.25 0.278 0.228 0.144
"154" 0.05 0.03 0.05 0.154 0.042
"155" 0.114 0.192 0.212 0.072 0.168
"156" 0.086 0.076 0.086 0.138 0.158
"157" 0.106 0.16 0.11 0.154 0.074
"158" 0.926 0.972 0.978 0.972 0.982
"159" 0.602 0.51 0.364 0.4 0.52
"160" 0.478 0.33 0.158 0.304 0.22
"161" 0.672 0.9 0.874 0.838 0.698
"162" 0.484 0.468 0.128 0.37 0.374
"163" 0.66 0.498 0.502 0.518 0.466
"164" 0.182 0.006 0.152 0.012 0.01
"165" 0.324 0.388 0.03 0.582 0.332
"166" 0.236 0.208 0.018 0.24 0.326
"167" 0.934 0.874 0.928 0.886 0.874
"168" 0.168 0.146 0.098 0.196 0.124
"169" 0.402 0.262 0.392 0.32 0.358
"170" 0.024 0.064 0.044 0.044 0.088
"171" 0.164 0.154 0.26 0.21 0.33
"172" 0.806 0.84 0.744 0.868 0.788
"173" 0.082 0.142 0.156 0.058 0.176
"174" 0.376 0.174 0.258 0.316 0.096
"175" 0.552 0.542 0.656 0.61 0.078
"176" 0.17 0.38 0.106 0.39 0.15
"177" 0.498 0.6 0.608 0.562 0.156
"178" 0.298 0.474 0.232 0.254 0.312
"179" 0.084 0.03 0.098 0.382 0.066
"180" 0.328 0.33 0.252 0.308 0.198
"181" 0.454 0.586 0.764 0.672 0.55
"182" 0.268 0.12 0.312 0.386 0.252
"183" 0.452 0.352 0.592 0.42 0.404
"184" 0.208 0.17 0.288 0.252 0.296
"185" 0.05 0.128 0.156 0.142 0.076
"186" 0.086 0.092 0.172 0.14 0.034
"187" 0.148 0.094 0.118 0.246 0.242
"188" 0.008 0.012 0.044 0.02 0.046
"189" 0.074 0.118 0.072 0.094 0.154
"190" 0.812 0.776 0.83 0.822 0.902
"191" 0.692 0.308 0.668 0.66 0.542
"192" 0.712 0.266 0.244 0.21 0.258
"193" 0.042 0.012 0.028 0.01 0.026
"194" 0.094 0.084 0.12 0.092 0.032
"195" 0.128 0.262 0.268 0.202 0.222
"196" 0.102 0.05 0.038 0.052 0.15
"197" 0.142 0.044 0.184 0.156 0.028
"198" 0.84 0.88 0.816 0.902 0.874
"199" 0.314 0.12 0.338 0.31 0.136
"200" 0.098 0.302 0.2 0.2 0.12
"201" 0.126 0.358 0.294 0.23 0.124
"202" 0.194 0.108 0.122 0.094 0.118
"203" 0.096 0.088 0.04 0.118 0.204
"204" 0.032 0.006 0.054 0.016 0.008
"205" 0.068 0.06 0.06 0.038 0.042
"206" 0.182 0.252 0.198 0.276 0.298
"207" 0.172 0.2 0.274 0.21 0.22
"208" 0.618 0.352 0.63 0.472 0.608
"209" 0.346 0.158 0.156 0.07 0.15
"210" 0.454 0.43 0.03 0.46 0.44
"211" 0.028 0.012 0.006 0.004 0.004
"212" 0.32 0.348 0.574 0.318 0.564
"213" 0.772 0.752 0.68 0.7 0.85
"214" 0.108 0.146 0.202 0.192 0.22
"215" 0.018 0.052 0.066 0.042 0.058
"216" 0.046 0.084 0.046 0.022 0.042
"217" 0.006 0.016 0.008 0.018 0.03
"218" 0.048 0.076 0.134 0.068 0.088
"219" 0.038 0.074 0.096 0.112 0.116
"220" 0.44 0.258 0.49 0.348 0.534
"221" 0.032 0.012 0.02 0.09 0.01
"222" 0.87 0.908 0.704 0.98 0.942
"223" 0.14 0.116 0.226 0.158 0.216
"224" 0.002 0.03 0.042 0.014 0.052
"225" 0.848 0.64 0.858 0.796 0.89
"226" 0.074 0.06 0.134 0.142 0.122
"227" 0.306 0.336 0.168 0.29 0.264
"228" 0.09 0.022 0.098 0.088 0.074
"229" 0.068 0.144 0.068 0.076 0.048
"230" 0.238 0.12 0.312 0.142 0.156
"231" 0.078 0.016 0.044 0.028 0
"232" 0.008 0.002 0.002 0 0
"233" 0.048 0.028 0.288 0.348 0.192
"234" 0.036 0.028 0.044 0.03 0.026
"235" 0.052 0.038 0.07 0.09 0.058
"236" 0.02 0.01 0.02 0.024 0.006
"237" 0.318 0.462 0.408 0.388 0.084
"238" 0.852 0.844 0.854 0.854 0.872
"239" 0.044 0.044 0.014 0.036 0.034
"240" 0.254 0.454 0.518 0.5 0.816
"241" 0.046 0.164 0.088 0.096 0.168
"242" 0.514 0.566 0.5 0.498 0.532
"243" 0.132 0.218 0.012 0.026 0.024
"244" 0.096 0.148 0.064 0.064 0.032
"245" 0.786 0.662 0.734 0.748 0.882
"246" 0.036 0.142 0.174 0.308 0.09
"247" 0.022 0.06 0.01 0.046 0.044
"248" 0.856 0.688 0.87 0.718 0.882
"249" 0.792 0.616 0.768 0.664 0.698
"250" 0.614 0.472 0.372 0.724 0.502
"251" 0.42 0.288 0.116 0.236 0.42
"252" 0.026 0.01 0 0.1 0.026
"253" 0.384 0.356 0.13 0.154 0.378
"254" 0.434 0.378 0.29 0.638 0.342
"255" 0.184 0.132 0.074 0.07 0.2
"256" 0.458 0.476 0.608 0.526 0.508
"257" 0.092 0.042 0.04 0.132 0.152
"258" 0.652 0.678 0.04 0.682 0.666
"259" 0.014 0.006 0.004 0.01 0.022
"260" 0.2 0.19 0.014 0.23 0.094
"261" 0.19 0.148 0.122 0.204 0.156
"262" 0.314 0.236 0.18 0.262 0.098
"263" 0.308 0.314 0.194 0.258 0.036
"264" 0.96 0.864 0.996 0.956 0.97
"265" 0.264 0.222 0.232 0.218 0.178
"266" 0.048 0.056 0.042 0.05 0.036
"267" 0.134 0.174 0.21 0.032 0.114
"268" 0.508 0.508 0.542 0.544 0.548
"269" 0.15 0.054 0.158 0.092 0.07
"270" 0.39 0.362 0.194 0.272 0.11
"271" 0.04 0.122 0.036 0.108 0.098
"272" 0.15 0.076 0.1 0.092 0.144
"273" 0.682 0.314 0.368 0.324 0.296
"274" 0.04 0.048 0.016 0.016 0.058
"275" 0.07 0.094 0.098 0.04 0.098
"276" 0.894 0.876 0.636 0.796 0.86
"277" 0.022 0.118 0.088 0.074 0.066
"278" 0.056 0.06 0.02 0.086 0.038
"279" 0.028 0.048 0.038 0.1 0.054
"280" 0.014 0.022 0.006 0.014 0.022
"281" 0.052 0.09 0.01 0.096 0.056
"282" 0.034 0.036 0.058 0.05 0.062
"283" 0.396 0.436 0.382 0.124 0.132
"284" 0.428 0.414 0.464 0.41 0.474
"285" 0.392 0.336 0.372 0.468 0.426
"286" 0.008 0.032 0.022 0.084 0.062
"287" 0.194 0.142 0.13 0.042 0.126
"288" 0.362 0.348 0.264 0.39 0.426
"289" 0.164 0.05 0.056 0.058 0.054
"290" 0.084 0.086 0.14 0.2 0.146
"291" 0.184 0.134 0.17 0.064 0.136
"292" 0.064 0.098 0.058 0.01 0.112
"293" 0.034 0.01 0.072 0.026 0.016
"294" 0.186 0.208 0.18 0.186 0.15
"295" 0.152 0.478 0.504 0.484 0.088
"296" 0.462 0.678 0.606 0.638 0.378
"297" 0.256 0.198 0.368 0.176 0.174
"298" 0.06 0.066 0.098 0.058 0.068
"299" 0.81 0.76 0.784 0.834 0.872
"300" 0.238 0.274 0.228 0.11 0.14
"301" 0.016 0.114 0.01 0.112 0.024
"302" 0.506 0.676 0.484 0.79 0.596
"303" 0.02 0.04 0.23 0.062 0.25
"304" 0.248 0.28 0.01 0.296 0.224
"305" 0.396 0.152 0.168 0.366 0.31
"306" 0.24 0.19 0.048 0.23 0.254
"307" 0.06 0.086 0.058 0.088 0.084
"308" 0.074 0.072 0.044 0.056 0.108
"309" 0.012 0.206 0.158 0.014 0.146
"310" 0.322 0.11 0.306 0.158 0.282
"311" 0.156 0.052 0.052 0.038 0.038
"312" 0.482 0.182 0.236 0.122 0.094
"313" 0.048 0.01 0.026 0.078 0.042
"314" 0.042 0.086 0.05 0.11 0.156
"315" 0.028 0.046 0.1 0.078 0.12
"316" 0.146 0.188 0.128 0.288 0.326
"317" 0.576 0.528 0.33 0.574 0.614
"318" 0.278 0.368 0.138 0.296 0.358
"319" 0.308 0.324 0.388 0.226 0.392
"320" 0.532 0.528 0.544 0.506 0.51
"321" 0.978 0.952 0.944 0.922 0.936
"322" 0.088 0.058 0.098 0.058 0.086
"323" 0.904 0.986 0.934 0.988 0.956
"324" 0.724 0.812 0.888 0.822 0.828
"325" 0.112 0.042 0.046 0.046 0.036
"326" 0.264 0.258 0.41 0.28 0.318
"327" 0.058 0.046 0.02 0.09 0.052
"328" 0.162 0.154 0.064 0.288 0.242
"329" 0.194 0.162 0.142 0.116 0.08
"330" 0.534 0.544 0.378 0.638 0.532
"331" 0.394 0.396 0.348 0.362 0.34
"332" 0.29 0.304 0.292 0.216 0.172
"333" 0.056 0.028 0.048 0.212 0.066
"334" 0.024 0.016 0.03 0.106 0.016
"335" 0.134 0.122 0.1 0.136 0.076
"336" 0.044 0.132 0.02 0.166 0.078
"337" 0.086 0.246 0.192 0.182 0.242
"338" 0.248 0.318 0.292 0.248 0.348
"339" 0.032 0.07 0.028 0.01 0.012
"340" 0.614 0.566 0.662 0.68 0.442
"341" 0.034 0.046 0.068 0.12 0.016
"342" 0.218 0.086 0.228 0.08 0.244
"343" 0.368 0.484 0.298 0.406 0.432
"344" 0.112 0.086 0.222 0.2 0.228
"345" 0.602 0.498 0.44 0.812 0.534
"346" 0.722 0.664 0.546 0.806 0.648
"347" 0.302 0.242 0.306 0.384 0.34
"348" 0.426 0.344 0.362 0.61 0.414
"349" 0.73 0.654 0.552 0.882 0.67
"350" 0.662 0.448 0.65 0.732 0.578
"351" 0.218 0.046 0.228 0.098 0.244
"352" 0.08 0.038 0.114 0.12 0.044
"353" 0.11 0.466 0.286 0.248 0.348
"354" 0.088 0.248 0.178 0.118 0.096
"355" 0.126 0.172 0.128 0.138 0.334
"356" 0.296 0.332 0.182 0.346 0.494
"357" 0.478 0.538 0.54 0.626 0.564
"358" 0.016 0.014 0.024 0.012 0.02
"359" 0.39 0.362 0.23 0.062 0.192
"360" 0.74 0.642 0.876 0.682 0.874
"361" 0.804 0.67 0.776 0.796 0.764
"362" 0.224 0.164 0.204 0.238 0.284
"363" 0.216 0.202 0.23 0.358 0.364
"364" 0.286 0.352 0.246 0.168 0.298
"365" 0.27 0.292 0.164 0.112 0.21
"366" 0.678 0.706 0.66 0.534 0.69
"367" 0.556 0.71 0.56 0.752 0.75
"368" 0.346 0.28 0.37 0.358 0.248
"369" 0.484 0.396 0.394 0.494 0.358
"370" 0.238 0.166 0.158 0.248 0.088
"371" 0.448 0.394 0.372 0.344 0.31
"372" 0.14 0.16 0.176 0.166 0.228
"373" 0.574 0.596 0.58 0.7 0.552
"374" 0.272 0.194 0.258 0.27 0.218
"375" 0.246 0.108 0.116 0.192 0.202
"376" 0.528 0.268 0.274 0.576 0.338
"377" 0.22 0.098 0.094 0.06 0.036
"378" 0.674 0.742 0.736 0.728 0.634
"379" 0.068 0.068 0.118 0.078 0.084
"380" 0.212 0.286 0.326 0.158 0.32
"381" 0.622 0.726 0.69 0.732 0.634
"382" 0.11 0.174 0.04 0.096 0.086
"383" 0.472 0.126 0.404 0.45 0.178
"384" 0.358 0.266 0.276 0.378 0.056
"385" 0.49 0.472 0.514 0.202 0.534
"386" 0.526 0.534 0.496 0.938 0.518
"387" 0.142 0.3 0.144 0.488 0.158
"388" 0.17 0.158 0.182 0.014 0.01
"389" 0.08 0.08 0.06 0.148 0.098
"390" 0.46 0.448 0.456 0.424 0.512
"391" 0.388 0.652 0.45 0.384 0.414
"392" 0.266 0.158 0.114 0.15 0.148
"393" 0.558 0.496 0.534 0.438 0.7
"394" 0.352 0.36 0.15 0.092 0.292
"395" 0.448 0.288 0.506 0.456 0.572
"396" 0.424 0.044 0.308 0.358 0.354
"397" 0.414 0.192 0.382 0.374 0.598
"398" 0.826 0.452 0.41 0.392 0.828
"399" 0.596 0.87 0.74 0.924 0.926
"400" 0.052 0.06 0.074 0.06 0.074
"401" 0.026 0.028 0.014 0.024 0.016
"402" 0.108 0.094 0.09 0.126 0.086
"403" 0.054 0.094 0.032 0.014 0.054
"404" 0.078 0.06 0.038 0.038 0.064
"405" 0.178 0.2 0.168 0.168 0.146
"406" 0.19 0.184 0.188 0.176 0.178
"407" 0.026 0.068 0.176 0.058 0.084
"408" 0.24 0.158 0.3 0.33 0.292
"409" 0.87 0.798 0.92 0.938 0.804
"410" 0.742 0.638 0.622 0.388 0.598
"411" 0.064 0.04 0.022 0.18 0.048
"412" 0.842 0.88 0.914 0.484 0.858
"413" 0.392 0.394 0.39 0.376 0.302
"414" 0.126 0.324 0.264 0.194 0.124
"415" 0.242 0.416 0.272 0.368 0.28
"416" 0.594 0.286 0.442 0.382 0.336
"417" 0.122 0.146 0.154 0.168 0.12
"418" 0.524 0.22 0.27 0.31 0.274
"419" 0.48 0.45 0.59 0.558 0.588
"420" 0.158 0.176 0.306 0.444 0.412
"421" 0.326 0.494 0.316 0.386 0.306
"422" 0.084 0.096 0.1 0.144 0.15
"423" 0.034 0.04 0.032 0.024 0.054
"424" 0.042 0.304 0.182 0.302 0.25
"425" 0.124 0.02 0.064 0.088 0.054
"426" 0.018 0.03 0.02 0.038 0.044
"427" 0.15 0.09 0.078 0.19 0.094
"428" 0.026 0.006 0.008 0.012 0.02
"429" 0.062 0.12 0.094 0.04 0.05
"430" 0.09 0.092 0.078 0.068 0.058
"431" 0.084 0.046 0.054 0.074 0.044
"432" 0.544 0.578 0.26 0.544 0.532
"433" 0.188 0.218 0.168 0.198 0.222
"434" 0.118 0.122 0.104 0.106 0.128
"435" 0.174 0.144 0.156 0.152 0.13
"436" 0.818 0.756 0.66 0.796 0.796
"437" 0.114 0.062 0.064 0.098 0.132
"438" 0.282 0.092 0.088 0.2 0.064
"439" 0.186 0.146 0.132 0.224 0.198
"440" 0.668 0.684 0.53 0.67 0.456
"441" 0.872 0.536 0.39 0.536 0.888
"442" 0.358 0.398 0.608 0.462 0.536
"443" 0.068 0.066 0.078 0.124 0.026
"444" 0.346 0.476 0.508 0.468 0.524
"445" 0.02 0.04 0.08 0.028 0.014
"446" 0.028 0.114 0.176 0.108 0.142
"447" 0.74 0.524 0.522 0.64 0.57
"448" 0.102 0.558 0.482 0.562 0.534
"449" 0.128 0.286 0.134 0.32 0.188
"450" 0.148 0.334 0.208 0.374 0.236
"451" 0.386 0.388 0.382 0.508 0.414
"452" 0.104 0.078 0.134 0.376 0.11
"453" 0.658 0.626 0.536 0.376 0.602
"454" 0.418 0.484 0.204 0.514 0.17
"455" 0.074 0.05 0.196 0.144 0.074
"456" 0.114 0.152 0.168 0.112 0.156
"457" 0.008 0.004 0.004 0.002 0.008
"458" 0.046 0.03 0.094 0.154 0.038
"459" 0.062 0.056 0.148 0.102 0.124
"460" 0.558 0.896 0.672 0.62 0.754
"461" 0.09 0.126 0.042 0.106 0.08
"462" 0.058 0.042 0.1 0.026 0.028
"463" 0.294 0.184 0.252 0.21 0.204
"464" 0.1 0.166 0.21 0.06 0.076
"465" 0.05 0.008 0.308 0.344 0.206
"466" 0.016 0.01 0.178 0.176 0.158
"467" 0.018 0.036 0.03 0.064 0.018
"468" 0.526 0.496 0.512 0.524 0.584
"469" 0.244 0.106 0.064 0.144 0.118
"470" 0.26 0.066 0.108 0.248 0.172
"471" 0.558 0.468 0.504 0.55 0.534
"472" 0.244 0.134 0.118 0.322 0.18
"473" 0.284 0.29 0.258 0.344 0.056
"474" 0.612 0.362 0.59 0.728 0.69
"475" 0.586 0.274 0.762 0.67 0.624
"476" 0.582 0.362 0.65 0.532 0.588
"477" 0.144 0.096 0.026 0.062 0.06
"478" 0.772 0.786 0.744 0.812 0.752
"479" 0.106 0.08 0.08 0.124 0.102
"480" 0.708 0.866 0.686 0.83 0.782
"481" 0.722 0.866 0.62 0.666 0.638
"482" 0.722 0.886 0.714 0.716 0.708
"483" 0.054 0.07 0.112 0.082 0.072
"484" 0.412 0.51 0.482 0.484 0.606
"485" 0.122 0.076 0.11 0.094 0.232
"486" 0.02 0.014 0.012 0.008 0.032
"487" 0.31 0.388 0.274 0.304 0.014
"488" 0.012 0.018 0.056 0.018 0.016
"489" 0.01 0.016 0.002 0.01 0.014
"490" 0.398 0.074 0.402 0.474 0.282
"491" 0.302 0.244 0.318 0.408 0.112
"492" 0.564 0.71 0.684 0.554 0.716
"493" 0.478 0.644 0.742 0.478 0.61
"494" 0.498 0.616 0.648 0.558 0.734
"495" 0.134 0.148 0.048 0.086 0.178
"496" 0.402 0.278 0.382 0.396 0.282
"497" 0.128 0.094 0.174 0.236 0.31
"498" 0.014 0.012 0.05 0.006 0.144
"499" 0.016 0.03 0.03 0.106 0.008
"500" 0.162 0.174 0.184 0.254 0.02
"501" 0.66 0.876 0.718 0.74 0.85
"502" 0.216 0.014 0.062 0.196 0.264
"503" 0.21 0.204 0.22 0.34 0.35
"504" 0.138 0.224 0.16 0.108 0.154
"505" 0.25 0.202 0.168 0.14 0.194
"506" 0.276 0.25 0.182 0.232 0.27
"507" 0.062 0.162 0.13 0.126 0.066
"508" 0.082 0.114 0.132 0.076 0.116
"509" 0.014 0.032 0.05 0.058 0.014
"510" 0.044 0.182 0.05 0.196 0.06
"511" 0.166 0.176 0.138 0.136 0.176
"512" 0.182 0.09 0.126 0.098 0.172
"513" 0.112 0.124 0.088 0.188 0.158
"514" 0.286 0.264 0.254 0.294 0.284
"515" 0.192 0.196 0.236 0.202 0.272
"516" 0.224 0.122 0.172 0.184 0.142
"517" 0.118 0.048 0.11 0.076 0.066
"518" 0.096 0.032 0.072 0.042 0.054
"519" 0.152 0.314 0.268 0.354 0.342
"520" 0.404 0.452 0.456 0.464 0.49
"521" 0.11 0.042 0.08 0.068 0.112
"522" 0.094 0.11 0.13 0.18 0.058
"523" 0.316 0.342 0.328 0.472 0.318
"524" 0.24 0.266 0.228 0.202 0.228
"525" 0.45 0.498 0.33 0.59 0.516
"526" 0.038 0.086 0.108 0.09 0.122
"527" 0.004 0.024 0.008 0.008 0.012
"528" 0.008 0.018 0.018 0.01 0.026
"529" 0.088 0.12 0.032 0.032 0.042
"530" 0.36 0.308 0.278 0.304 0.094
"531" 0.164 0.116 0.13 0.202 0.078
"532" 0.118 0.082 0.044 0.112 0.034
"533" 0.592 0.52 0.642 0.428 0.476
"534" 0.18 0.16 0.136 0.14 0.14
"535" 0.362 0.414 0.334 0.278 0.494
"536" 0.624 0.224 0.384 0.31 0.178
"537" 0.526 0.578 0.584 0.566 0.578
"538" 0.056 0.03 0.086 0.086 0.174
"539" 0.026 0.02 0.246 0.204 0.194
"540" 0.128 0.12 0.124 0.174 0.13
"541" 0.024 0.034 0.05 0.082 0.022
"542" 0.046 0.06 0.044 0.014 0.032
"543" 0.24 0.206 0.188 0.238 0.172
"544" 0.386 0.336 0.342 0.366 0.394
"545" 0.092 0.06 0.126 0.27 0.086
"546" 0.14 0.146 0.526 0.2 0.064
"547" 0.304 0.18 0.306 0.212 0.244
"548" 0.868 0.55 0.52 0.552 0.504
"549" 0.122 0.128 0.066 0.084 0.088
"550" 0.886 0.888 0.928 0.974 0.916
"551" 0.638 0.16 0.396 0.374 0.37
"552" 0.14 0.03 0.084 0.122 0.084
"553" 0.048 0.046 0.1 0.036 0.064
"554" 0.22 0.062 0.078 0.196 0.122
"555" 0.152 0.19 0.11 0.126 0.066
"556" 0.178 0.164 0.1 0.128 0.1
"557" 0.556 0.374 0.466 0.39 0.49
"558" 0.132 0.724 0.258 0.224 0.37
"559" 0.396 0.2 0.178 0.22 0.23
"560" 0.074 0.082 0.07 0.07 0.108
"561" 0.438 0.398 0.602 0.436 0.474
"562" 0.196 0.03 0.076 0.164 0.104
"563" 0.112 0.028 0.034 0.118 0.088
"564" 0.44 0.534 0.558 0.388 0.542
"565" 0.532 0.504 0.512 0.448 0.554
"566" 0.158 0.102 0.104 0.174 0.088
"567" 0.414 0.302 0.15 0.154 0.356
"568" 0.08 0.176 0.018 0.1 0.152
"569" 0.178 0.138 0.318 0.4 0.286
"570" 0.472 0.502 0.37 0.39 0.502
"571" 0.338 0.428 0.346 0.714 0.302
"572" 0.312 0.628 0.388 0.406 0.55
"573" 0.074 0.206 0.276 0.236 0.238
"574" 0.906 0.88 0.896 0.908 0.98
"575" 0.706 0.59 0.498 0.61 0.632
"576" 0.412 0.454 0.468 0.456 0.238
"577" 0.14 0.126 0.226 0.218 0.052
"578" 0.15 0.192 0.11 0.064 0.206
"579" 0.406 0.478 0.54 0.476 0.488
"580" 0.198 0.162 0.076 0.08 0.32
"581" 0.974 0.998 0.942 0.944 0.964
"582" 0.042 0.036 0.024 0.028 0.036
