"V1" "V2" "V3" "V4" "V5"
"77" 0.476 0.444 0.614 0.532 0.516
"78" 0.454 0.408 0.576 0.52 0.506
"79" 0.2 0.192 0.232 0.232 0.218
"80" 0.34 0.368 0.326 0.42 0.396
"81" 0.1 0.102 0.156 0.152 0.142
"82" 0.04 0.084 0.092 0.094 0.06
"83" 0.052 0.094 0.126 0.112 0.1
"84" 0.152 0.19 0.146 0.218 0.174
"85" 0.102 0.124 0.128 0.14 0.056
"86" 0.122 0.056 0.102 0.096 0.094
"87" 0.348 0.394 0.35 0.356 0.366
"88" 0.146 0.174 0.134 0.252 0.234
"89" 0.45 0.384 0.43 0.428 0.422
"90" 0.208 0.204 0.208 0.194 0.292
"91" 0.274 0.242 0.242 0.268 0.262
"92" 0.416 0.414 0.48 0.464 0.504
"93" 0.424 0.38 0.41 0.41 0.446
"94" 0.426 0.428 0.302 0.386 0.288
"95" 0.158 0.166 0.152 0.2 0.176
"96" 0.23 0.224 0.212 0.226 0.248
"97" 0.204 0.254 0.18 0.138 0.172
"98" 0.224 0.302 0.2 0.178 0.19
"99" 0.206 0.258 0.19 0.142 0.174
"100" 0.244 0.346 0.202 0.184 0.218
"101" 0.358 0.472 0.298 0.384 0.304
"102" 0.212 0.35 0.232 0.22 0.222
"103" 0.156 0.148 0.196 0.108 0.178
"104" 0.15 0.15 0.214 0.118 0.164
"105" 0.332 0.206 0.298 0.186 0.324
"106" 0.29 0.304 0.31 0.27 0.298
"107" 0.22 0.236 0.264 0.132 0.284
"108" 0.542 0.602 0.61 0.49 0.624
"109" 0.18 0.17 0.322 0.244 0.238
"110" 0.138 0.134 0.292 0.166 0.224
"111" 0.148 0.158 0.206 0.124 0.21
"112" 0.176 0.16 0.182 0.196 0.246
"113" 0.204 0.312 0.204 0.234 0.296
"114" 0.106 0.134 0.116 0.106 0.138
"115" 0.336 0.318 0.37 0.316 0.342
"116" 0.142 0.148 0.242 0.138 0.154
"117" 0.138 0.072 0.184 0.174 0.124
"118" 0.144 0.198 0.224 0.18 0.234
"119" 0.358 0.33 0.51 0.4 0.264
"120" 0.23 0.15 0.32 0.272 0.248
"121" 0.088 0.042 0.132 0.128 0.128
"122" 0.052 0.068 0.056 0.106 0.078
"123" 0.082 0.104 0.124 0.114 0.072
"124" 0.504 0.24 0.532 0.41 0.41
"125" 0.096 0.17 0.108 0.074 0.152
"126" 0.112 0.188 0.134 0.094 0.17
"127" 0.116 0.142 0.118 0.078 0.15
"128" 0.238 0.204 0.354 0.34 0.35
"129" 0.4 0.242 0.396 0.316 0.404
"130" 0.218 0.254 0.196 0.22 0.276
"131" 0.202 0.192 0.198 0.202 0.174
"132" 0.176 0.15 0.16 0.146 0.126
"133" 0.192 0.294 0.276 0.206 0.212
"134" 0.126 0.144 0.208 0.136 0.222
"135" 0.094 0.15 0.132 0.124 0.184
"136" 0.118 0.146 0.246 0.16 0.208
"137" 0.25 0.256 0.288 0.258 0.292
"138" 0.58 0.398 0.314 0.658 0.578
"139" 0.266 0.076 0.096 0.22 0.192
"140" 0.352 0.164 0.244 0.286 0.2
"141" 0.264 0.194 0.154 0.294 0.354
"142" 0.19 0.196 0.218 0.31 0.318
"143" 0.286 0.356 0.292 0.362 0.386
"144" 0.218 0.192 0.152 0.218 0.232
"145" 0.24 0.216 0.21 0.292 0.258
"146" 0.266 0.246 0.16 0.308 0.268
"147" 0.232 0.248 0.194 0.33 0.26
"148" 0.384 0.244 0.246 0.278 0.36
"149" 0.23 0.178 0.09 0.15 0.142
"150" 0.302 0.25 0.22 0.224 0.262
"151" 0.258 0.226 0.18 0.234 0.206
"152" 0.244 0.198 0.152 0.236 0.204
"153" 0.416 0.396 0.204 0.49 0.222
"154" 0.386 0.318 0.31 0.366 0.326
"155" 0.332 0.298 0.29 0.394 0.33
"156" 0.256 0.286 0.326 0.372 0.332
"157" 0.284 0.362 0.324 0.378 0.38
"158" 0.58 0.604 0.684 0.58 0.57
"159" 0.152 0.172 0.166 0.094 0.176
"160" 0.128 0.156 0.158 0.086 0.17
"161" 0.12 0.154 0.176 0.098 0.176
"162" 0.102 0.114 0.112 0.11 0.096
"163" 0.306 0.228 0.348 0.226 0.22
"164" 0.194 0.186 0.32 0.164 0.154
"165" 0.21 0.18 0.246 0.188 0.192
"166" 0.052 0.086 0.156 0.188 0.07
"167" 0.414 0.358 0.286 0.322 0.382
"168" 0.234 0.248 0.21 0.248 0.242
"169" 0.282 0.304 0.288 0.23 0.262
"170" 0.29 0.288 0.27 0.23 0.246
"171" 0.38 0.224 0.378 0.318 0.314
"172" 0.208 0.158 0.316 0.222 0.202
"173" 0.286 0.21 0.354 0.422 0.4
"174" 0.316 0.366 0.354 0.424 0.348
"175" 0.13 0.144 0.142 0.158 0.144
"176" 0.458 0.5 0.36 0.54 0.574
"177" 0.276 0.226 0.14 0.352 0.248
"178" 0.172 0.138 0.086 0.214 0.176
"179" 0.176 0.152 0.084 0.22 0.158
"180" 0.264 0.38 0.358 0.484 0.468
"181" 0.294 0.3 0.322 0.344 0.326
"182" 0.146 0.272 0.338 0.348 0.328
"183" 0.132 0.238 0.202 0.23 0.204
"184" 0.154 0.256 0.196 0.234 0.22
"185" 0.204 0.226 0.304 0.314 0.208
"186" 0.25 0.246 0.168 0.242 0.258
"187" 0.184 0.168 0.112 0.166 0.118
"188" 0.16 0.208 0.13 0.178 0.112
"189" 0.19 0.232 0.138 0.214 0.156
"190" 0.45 0.482 0.38 0.394 0.416
"191" 0.354 0.41 0.336 0.352 0.374
"192" 0.348 0.378 0.324 0.324 0.324
"193" 0.516 0.606 0.55 0.558 0.622
"194" 0.156 0.25 0.242 0.182 0.172
"195" 0.244 0.394 0.328 0.418 0.318
"196" 0.202 0.398 0.372 0.436 0.374
"197" 0.43 0.396 0.372 0.36 0.404
"198" 0.45 0.52 0.546 0.604 0.546
"199" 0.248 0.286 0.25 0.258 0.334
"200" 0.134 0.222 0.116 0.11 0.152
"201" 0.07 0.198 0.052 0.114 0.09
"202" 0.576 0.512 0.504 0.43 0.418
"203" 0.064 0.074 0.104 0.06 0.092
"204" 0.178 0.144 0.222 0.15 0.178
"205" 0.178 0.13 0.156 0.172 0.236
"206" 0.082 0.09 0.084 0.15 0.068
"207" 0.246 0.278 0.06 0.198 0.286
"208" 0.238 0.226 0.2 0.202 0.166
"209" 0.104 0.136 0.124 0.086 0.122
"210" 0.098 0.102 0.102 0.114 0.108
"211" 0.12 0.082 0.144 0.126 0.104
"212" 0.064 0.096 0.066 0.072 0.044
"213" 0.36 0.382 0.416 0.338 0.34
"214" 0.17 0.252 0.306 0.262 0.27
"215" 0.182 0.212 0.208 0.2 0.208
"216" 0.096 0.076 0.064 0.094 0.01
"217" 0.156 0.128 0.11 0.138 0.086
"218" 0.46 0.38 0.408 0.42 0.442
"219" 0.24 0.15 0.078 0.264 0.2
"220" 0.21 0.164 0.142 0.278 0.294
"221" 0.198 0.142 0.128 0.138 0.096
"222" 0.21 0.212 0.198 0.262 0.18
"223" 0.084 0.194 0.21 0.154 0.162
"224" 0.214 0.184 0.294 0.212 0.254
"225" 0.188 0.158 0.14 0.244 0.19
"226" 0.118 0.126 0.126 0.168 0.17
"227" 0.19 0.2 0.21 0.242 0.186
"228" 0.18 0.224 0.268 0.182 0.238
"229" 0.09 0.072 0.126 0.094 0.08
"230" 0.028 0.044 0.082 0.036 0.03
"231" 0.182 0.114 0.164 0.308 0.114
"232" 0.102 0.07 0.162 0.142 0.082
"233" 0.286 0.346 0.434 0.25 0.25
"234" 0.368 0.37 0.324 0.302 0.322
"235" 0.346 0.366 0.282 0.304 0.3
"236" 0.394 0.394 0.324 0.286 0.37
"237" 0.346 0.4 0.322 0.338 0.278
"238" 0.33 0.37 0.322 0.478 0.392
"239" 0.068 0.084 0.056 0.03 0.046
"240" 0.084 0.114 0.078 0.128 0.078
"241" 0.118 0.122 0.15 0.15 0.164
"242" 0.452 0.636 0.41 0.574 0.468
"243" 0.432 0.622 0.412 0.478 0.436
"244" 0.198 0.128 0.132 0.148 0.114
"245" 0.202 0.1 0.116 0.128 0.11
"246" 0.364 0.256 0.184 0.268 0.266
"247" 0.146 0.078 0.152 0.104 0.06
"248" 0.156 0.15 0.12 0.144 0.14
"249" 0.158 0.096 0.146 0.132 0.108
"250" 0.188 0.14 0.128 0.11 0.126
"251" 0.312 0.118 0.146 0.198 0.188
"252" 0.134 0.09 0.118 0.076 0.144
"253" 0.06 0.06 0.07 0.076 0.092
"254" 0.106 0.094 0.104 0.128 0.148
"255" 0.132 0.132 0.112 0.156 0.142
"256" 0.62 0.516 0.52 0.396 0.368
"257" 0.21 0.286 0.254 0.222 0.122
"258" 0.078 0.122 0.108 0.098 0.12
"259" 0.108 0.142 0.126 0.122 0.138
"260" 0.094 0.134 0.152 0.1 0.13
"261" 0.336 0.36 0.398 0.43 0.362
"262" 0.36 0.386 0.392 0.388 0.312
"263" 0.32 0.35 0.328 0.364 0.376
"264" 0.402 0.43 0.462 0.37 0.474
"265" 0.264 0.252 0.358 0.322 0.322
"266" 0.102 0.082 0.118 0.084 0.118
"267" 0.092 0.072 0.118 0.074 0.054
"268" 0.682 0.548 0.58 0.588 0.5
"269" 0.104 0.13 0.13 0.094 0.124
"270" 0.146 0.09 0.122 0.104 0.19
"271" 0.1 0.124 0.112 0.096 0.14
"272" 0.108 0.108 0.1 0.108 0.126
"273" 0.254 0.242 0.158 0.312 0.29
"274" 0.14 0.11 0.09 0.102 0.066
"275" 0.198 0.17 0.182 0.154 0.122
"276" 0.146 0.28 0.17 0.128 0.152
"277" 0.606 0.362 0.458 0.496 0.328
"278" 0.564 0.318 0.478 0.626 0.394
"279" 0.422 0.274 0.258 0.47 0.206
"280" 0.14 0.048 0.09 0.164 0.242
"281" 0.074 0.054 0.054 0.072 0.118
"282" 0.182 0.368 0.324 0.276 0.218
"283" 0.196 0.254 0.258 0.22 0.198
"284" 0.082 0.038 0.116 0.092 0.066
"285" 0.166 0.206 0.232 0.182 0.15
"286" 0.172 0.214 0.25 0.182 0.152
"287" 0.272 0.26 0.356 0.276 0.316
"288" 0.186 0.152 0.212 0.192 0.136
"289" 0.26 0.246 0.214 0.206 0.182
"290" 0.068 0.074 0.044 0.086 0.04
"291" 0.206 0.176 0.208 0.118 0.188
"292" 0.206 0.16 0.14 0.188 0.156
"293" 0.118 0.088 0.116 0.118 0.112
"294" 0.094 0.074 0.146 0.148 0.124
"295" 0.198 0.218 0.2 0.226 0.238
"296" 0.09 0.106 0.1 0.066 0.08
"297" 0.18 0.13 0.124 0.18 0.186
"298" 0.068 0.084 0.078 0.088 0.072
"299" 0.17 0.178 0.148 0.216 0.16
"300" 0.164 0.2 0.138 0.146 0.156
"301" 0.208 0.274 0.204 0.22 0.226
"302" 0.228 0.218 0.182 0.188 0.306
"303" 0.326 0.396 0.424 0.472 0.462
"304" 0.208 0.168 0.172 0.298 0.264
"305" 0.164 0.19 0.212 0.248 0.208
"306" 0.144 0.126 0.084 0.12 0.104
"307" 0.244 0.39 0.274 0.288 0.284
"308" 0.226 0.266 0.244 0.21 0.224
"309" 0.182 0.194 0.174 0.204 0.146
"310" 0.232 0.264 0.196 0.256 0.19
"311" 0.234 0.262 0.18 0.268 0.158
"312" 0.418 0.47 0.41 0.498 0.544
"313" 0.302 0.324 0.242 0.326 0.276
"314" 0.456 0.374 0.45 0.43 0.39
"315" 0.446 0.384 0.432 0.402 0.366
"316" 0.416 0.414 0.496 0.438 0.362
"317" 0.132 0.134 0.164 0.222 0.236
"318" 0.206 0.464 0.38 0.348 0.356
"319" 0.106 0.162 0.122 0.154 0.064
"320" 0.116 0.082 0.15 0.09 0.096
"321" 0.26 0.23 0.18 0.308 0.272
"322" 0.156 0.166 0.13 0.098 0.126
"323" 0.096 0.188 0.17 0.138 0.184
"324" 0.37 0.336 0.364 0.366 0.356
"325" 0.3 0.408 0.46 0.352 0.332
"326" 0.212 0.344 0.256 0.388 0.208
"327" 0.252 0.334 0.288 0.248 0.34
"328" 0.238 0.248 0.202 0.222 0.174
"329" 0.372 0.354 0.338 0.398 0.258
"330" 0.146 0.142 0.13 0.098 0.152
"331" 0.196 0.218 0.402 0.398 0.278
"332" 0.26 0.246 0.452 0.424 0.356
"333" 0.196 0.204 0.294 0.248 0.208
"334" 0.294 0.33 0.206 0.292 0.286
"335" 0.466 0.518 0.378 0.536 0.534
"336" 0.364 0.322 0.342 0.434 0.356
"337" 0.486 0.42 0.468 0.438 0.456
"338" 0.42 0.352 0.47 0.364 0.358
"339" 0.126 0.076 0.08 0.08 0.076
"340" 0.314 0.408 0.452 0.408 0.504
"341" 0.248 0.294 0.286 0.238 0.312
"342" 0.298 0.298 0.358 0.304 0.402
"343" 0.244 0.154 0.298 0.236 0.206
"344" 0.294 0.29 0.334 0.308 0.318
"345" 0.404 0.328 0.27 0.484 0.312
"346" 0.184 0.164 0.236 0.134 0.122
"347" 0.222 0.284 0.236 0.246 0.164
"348" 0.208 0.23 0.192 0.214 0.146
"349" 0.084 0.07 0.11 0.126 0.086
"350" 0.4 0.306 0.372 0.52 0.352
"351" 0.266 0.288 0.298 0.324 0.252
"352" 0.238 0.316 0.308 0.248 0.234
"353" 0.192 0.298 0.306 0.262 0.216
"354" 0.31 0.364 0.308 0.274 0.286
"355" 0.136 0.104 0.164 0.33 0.238
"356" 0.17 0.218 0.13 0.098 0.196
"357" 0.032 0.066 0.044 0.072 0.036
"358" 0.05 0.08 0.092 0.086 0.062
"359" 0.426 0.346 0.362 0.308 0.398
"360" 0.34 0.426 0.396 0.36 0.298
"361" 0.274 0.25 0.324 0.26 0.282
"362" 0.108 0.072 0.186 0.134 0.236
"363" 0.062 0.082 0.06 0.07 0.116
"364" 0.132 0.126 0.176 0.21 0.156
"365" 0.202 0.138 0.256 0.184 0.186
"366" 0.734 0.612 0.552 0.716 0.668
"367" 0.306 0.256 0.296 0.222 0.37
"368" 0.2 0.142 0.158 0.208 0.242
"369" 0.33 0.326 0.234 0.326 0.38
"370" 0.442 0.414 0.376 0.32 0.452
"371" 0.142 0.068 0.134 0.112 0.134
"372" 0.146 0.116 0.15 0.098 0.162
"373" 0.66 0.504 0.504 0.532 0.568
"374" 0.138 0.08 0.152 0.136 0.16
"375" 0.164 0.162 0.146 0.046 0.188
"376" 0.134 0.134 0.186 0.092 0.15
"377" 0.218 0.324 0.332 0.288 0.312
"378" 0.528 0.452 0.398 0.628 0.512
"379" 0.356 0.268 0.186 0.31 0.246
"380" 0.368 0.282 0.22 0.314 0.25
"381" 0.368 0.274 0.22 0.318 0.256
"382" 0.37 0.28 0.22 0.314 0.25
"383" 0.252 0.336 0.334 0.36 0.312
"384" 0.194 0.212 0.296 0.22 0.226
"385" 0.112 0.082 0.06 0.094 0.098
"386" 0.044 0.07 0.052 0.088 0.054
"387" 0.074 0.044 0.056 0.068 0.106
"388" 0.244 0.356 0.37 0.222 0.3
"389" 0.256 0.302 0.256 0.216 0.168
"390" 0.276 0.314 0.274 0.27 0.2
"391" 0.302 0.238 0.192 0.238 0.238
"392" 0.226 0.266 0.196 0.196 0.164
"393" 0.596 0.51 0.344 0.574 0.504
"394" 0.324 0.446 0.434 0.394 0.334
"395" 0.362 0.44 0.444 0.218 0.388
"396" 0.13 0.194 0.136 0.192 0.128
"397" 0.112 0.106 0.134 0.094 0.108
"398" 0.132 0.12 0.186 0.2 0.178
"399" 0.2 0.21 0.106 0.136 0.194
"400" 0.634 0.596 0.61 0.648 0.546
"401" 0.154 0.16 0.336 0.2 0.202
"402" 0.15 0.098 0.18 0.188 0.106
"403" 0.09 0.036 0.072 0.076 0.066
"404" 0.13 0.042 0.142 0.172 0.086
"405" 0.146 0.04 0.138 0.18 0.084
"406" 0.144 0.078 0.18 0.202 0.104
"407" 0.59 0.734 0.588 0.676 0.734
"408" 0.244 0.35 0.254 0.164 0.258
"409" 0.16 0.162 0.15 0.09 0.182
"410" 0.174 0.162 0.172 0.148 0.218
"411" 0.25 0.172 0.298 0.324 0.328
"412" 0.452 0.526 0.48 0.542 0.462
"413" 0.3 0.362 0.352 0.252 0.396
"414" 0.262 0.236 0.194 0.216 0.208
"415" 0.276 0.248 0.152 0.256 0.24
"416" 0.114 0.118 0.088 0.114 0.08
"417" 0.144 0.132 0.094 0.166 0.114
"418" 0.786 0.706 0.554 0.782 0.672
"419" 0.324 0.404 0.206 0.38 0.28
"420" 0.346 0.392 0.222 0.39 0.244
"421" 0.17 0.278 0.18 0.242 0.204
"422" 0.348 0.41 0.216 0.39 0.238
"423" 0.324 0.33 0.154 0.226 0.24
"424" 0.48 0.4 0.46 0.424 0.38
"425" 0.204 0.312 0.284 0.268 0.224
"426" 0.102 0.186 0.112 0.256 0.204
"427" 0.126 0.164 0.164 0.2 0.098
"428" 0.12 0.172 0.098 0.182 0.128
"429" 0.466 0.382 0.452 0.508 0.488
"430" 0.154 0.166 0.208 0.192 0.174
"431" 0.15 0.16 0.118 0.242 0.132
"432" 0.288 0.256 0.34 0.316 0.206
"433" 0.244 0.284 0.204 0.278 0.306
"434" 0.206 0.148 0.142 0.242 0.158
"435" 0.3 0.166 0.224 0.254 0.146
"436" 0.284 0.16 0.19 0.312 0.13
"437" 0.414 0.482 0.35 0.394 0.458
"438" 0.254 0.298 0.274 0.268 0.274
"439" 0.274 0.32 0.114 0.298 0.322
"440" 0.264 0.25 0.226 0.178 0.222
"441" 0.106 0.236 0.136 0.188 0.2
"442" 0.392 0.438 0.454 0.422 0.378
"443" 0.23 0.104 0.158 0.126 0.166
"444" 0.208 0.152 0.152 0.158 0.114
"445" 0.206 0.16 0.156 0.146 0.148
"446" 0.168 0.11 0.056 0.152 0.11
"447" 0.31 0.34 0.328 0.364 0.388
"448" 0.042 0.044 0.05 0.064 0.044
"449" 0.09 0.068 0.122 0.104 0.108
"450" 0.252 0.222 0.238 0.278 0.322
"451" 0.424 0.19 0.198 0.158 0.3
"452" 0.116 0.096 0.114 0.11 0.162
"453" 0.31 0.156 0.25 0.372 0.318
"454" 0.39 0.322 0.25 0.388 0.352
"455" 0.228 0.254 0.222 0.282 0.25
"456" 0.468 0.576 0.408 0.536 0.51
"457" 0.468 0.468 0.268 0.462 0.358
"458" 0.388 0.352 0.378 0.338 0.314
"459" 0.212 0.116 0.2 0.152 0.204
"460" 0.426 0.5 0.342 0.5 0.408
"461" 0.426 0.476 0.416 0.672 0.514
"462" 0.434 0.376 0.39 0.484 0.404
"463" 0.416 0.34 0.362 0.43 0.416
"464" 0.498 0.432 0.392 0.454 0.388
"465" 0.212 0.198 0.304 0.238 0.218
"466" 0.108 0.092 0.152 0.076 0.086
"467" 0.144 0.17 0.208 0.13 0.11
"468" 0.342 0.386 0.41 0.39 0.312
"469" 0.104 0.162 0.09 0.098 0.11
"470" 0.12 0.064 0.112 0.104 0.122
"471" 0.124 0.08 0.14 0.142 0.164
"472" 0.222 0.178 0.324 0.278 0.228
"473" 0.352 0.244 0.35 0.264 0.298
"474" 0.404 0.44 0.388 0.386 0.4
"475" 0.268 0.334 0.352 0.314 0.312
"476" 0.27 0.326 0.338 0.292 0.292
"477" 0.254 0.3 0.308 0.266 0.296
"478" 0.214 0.246 0.44 0.42 0.332
"479" 0.33 0.336 0.394 0.446 0.452
"480" 0.256 0.364 0.282 0.392 0.21
"481" 0.08 0.15 0.088 0.214 0.032
"482" 0.102 0.094 0.118 0.092 0.07
"483" 0.42 0.486 0.41 0.374 0.43
"484" 0.14 0.178 0.192 0.156 0.18
"485" 0.624 0.596 0.53 0.638 0.514
"486" 0.35 0.316 0.322 0.356 0.322
"487" 0.204 0.23 0.214 0.184 0.24
"488" 0.164 0.154 0.128 0.146 0.174
"489" 0.218 0.228 0.186 0.196 0.22
"490" 0.102 0.12 0.226 0.162 0.132
"491" 0.104 0.064 0.192 0.13 0.124
"492" 0.096 0.044 0.084 0.068 0.162
"493" 0.026 0.028 0.04 0.05 0.07
"494" 0.066 0.038 0.092 0.078 0.158
"495" 0.24 0.218 0.156 0.288 0.184
"496" 0.67 0.558 0.652 0.602 0.7
"497" 0.394 0.222 0.422 0.35 0.364
"498" 0.156 0.166 0.152 0.16 0.198
"499" 0.024 0.042 0.022 0.022 0.034
"500" 0.12 0.146 0.092 0.162 0.11
"501" 0.32 0.428 0.376 0.398 0.384
"502" 0.312 0.298 0.31 0.302 0.296
"503" 0.304 0.332 0.318 0.218 0.302
"504" 0.432 0.33 0.358 0.328 0.284
"505" 0.36 0.244 0.32 0.288 0.272
"506" 0.302 0.41 0.55 0.382 0.47
"507" 0.298 0.354 0.242 0.316 0.198
"508" 0.334 0.42 0.156 0.358 0.124
"509" 0.298 0.358 0.244 0.316 0.2
"510" 0.348 0.436 0.154 0.35 0.098
"511" 0.122 0.172 0.164 0.124 0.23
"512" 0.49 0.31 0.292 0.374 0.4
"513" 0.394 0.386 0.41 0.424 0.472
"514" 0.312 0.268 0.39 0.336 0.468
"515" 0.186 0.186 0.23 0.222 0.23
"516" 0.078 0.088 0.114 0.082 0.132
"517" 0.294 0.278 0.344 0.296 0.388
"518" 0.316 0.242 0.336 0.286 0.368
"519" 0.224 0.19 0.28 0.222 0.314
"520" 0.254 0.218 0.352 0.324 0.352
"521" 0.246 0.196 0.354 0.304 0.394
"522" 0.096 0.088 0.13 0.082 0.124
"523" 0.15 0.134 0.182 0.116 0.138
"524" 0.06 0.08 0.118 0.076 0.104
"525" 0.212 0.152 0.142 0.126 0.13
"526" 0.514 0.406 0.426 0.246 0.494
"527" 0.066 0.088 0.108 0.078 0.08
"528" 0.142 0.146 0.194 0.172 0.174
"529" 0.06 0.078 0.066 0.078 0.112
"530" 0.234 0.212 0.188 0.218 0.124
"531" 0.134 0.166 0.17 0.156 0.12
"532" 0.11 0.166 0.084 0.066 0.1
"533" 0.138 0.12 0.102 0.088 0.102
"534" 0.252 0.516 0.404 0.522 0.478
"535" 0.124 0.106 0.14 0.152 0.152
"536" 0.062 0.062 0.062 0.076 0.09
"537" 0.1 0.112 0.096 0.088 0.09
"538" 0.104 0.1 0.148 0.136 0.152
"539" 0.296 0.4 0.552 0.262 0.382
"540" 0.23 0.152 0.22 0.23 0.224
"541" 0.192 0.146 0.248 0.186 0.254
"542" 0.234 0.172 0.234 0.264 0.2
"543" 0.236 0.126 0.24 0.262 0.168
"544" 0.168 0.218 0.142 0.29 0.248
"545" 0.238 0.134 0.16 0.284 0.24
"546" 0.034 0.04 0.028 0.056 0.014
"547" 0.082 0.05 0.058 0.078 0.032
"548" 0.248 0.328 0.372 0.372 0.27
"549" 0.206 0.178 0.28 0.362 0.198
"550" 0.34 0.162 0.23 0.346 0.206
"551" 0.268 0.134 0.184 0.312 0.172
"552" 0.266 0.272 0.124 0.238 0.218
"553" 0.116 0.118 0.082 0.108 0.09
"554" 0.17 0.164 0.158 0.184 0.154
"555" 0.086 0.092 0.08 0.112 0.07
"556" 0.074 0.046 0.07 0.056 0.11
"557" 0.352 0.238 0.248 0.36 0.328
"558" 0.276 0.164 0.208 0.176 0.328
"559" 0.234 0.162 0.224 0.208 0.35
"560" 0.226 0.142 0.192 0.174 0.322
"561" 0.132 0.168 0.104 0.102 0.078
"562" 0.084 0.118 0.138 0.092 0.128
"563" 0.112 0.164 0.248 0.08 0.198
"564" 0.062 0.062 0.088 0.086 0.076
"565" 0.446 0.342 0.254 0.424 0.284
"566" 0.054 0.022 0.062 0.046 0.056
"567" 0.066 0.066 0.036 0.082 0.052
"568" 0.158 0.124 0.08 0.134 0.1
"569" 0.248 0.174 0.272 0.212 0.164
"570" 0.316 0.292 0.244 0.32 0.244
"571" 0.372 0.36 0.288 0.384 0.216
"572" 0.286 0.32 0.226 0.302 0.3
"573" 0.126 0.22 0.172 0.3 0.128
"574" 0.554 0.468 0.418 0.602 0.538
"575" 0.148 0.198 0.172 0.236 0.208
"576" 0.202 0.214 0.198 0.342 0.296
"577" 0.316 0.37 0.37 0.376 0.436
"578" 0.454 0.388 0.512 0.452 0.438
"579" 0.372 0.336 0.492 0.41 0.396
"580" 0.208 0.112 0.27 0.08 0.168
"581" 0.178 0.154 0.134 0.11 0.118
