"V1" "V2" "V3" "V4" "V5"
"46" 0.11 0.14 0.152 0.148 0.2
"47" 0.238 0.246 0.25 0.32 0.252
"48" 0.518 0.26 0.384 0.454 0.254
"49" 0.056 0.01 0.088 0.048 0.1
"50" 0.282 0.186 0.19 0.226 0.186
"51" 0.142 0.144 0.138 0.116 0.192
"52" 0.208 0.208 0.2 0.262 0.236
"53" 0.324 0.246 0.222 0.24 0.246
"54" 0.186 0.31 0.274 0.192 0.212
"55" 0.402 0.46 0.41 0.372 0.372
"56" 0.288 0.548 0.508 0.266 0.304
"57" 0.258 0.424 0.398 0.26 0.272
"58" 0.102 0.188 0.16 0.15 0.166
"59" 0.082 0.18 0.134 0.096 0.09
"60" 0.046 0.158 0.07 0.112 0.072
"61" 0.232 0.314 0.148 0.34 0.154
"62" 0.198 0.386 0.166 0.374 0.152
"63" 0.246 0.234 0.28 0.332 0.168
"64" 0.424 0.294 0.376 0.374 0.198
"65" 0.174 0.222 0.266 0.236 0.208
"66" 0.252 0.234 0.21 0.22 0.208
"67" 0.422 0.434 0.236 0.498 0.306
"68" 0.282 0.242 0.374 0.2 0.264
"69" 0.354 0.416 0.424 0.266 0.37
"70" 0.486 0.428 0.356 0.388 0.264
"71" 0.536 0.518 0.492 0.302 0.454
"72" 0.46 0.468 0.362 0.374 0.41
"73" 0.354 0.29 0.308 0.42 0.282
"74" 0.676 0.526 0.422 0.368 0.332
"75" 0.326 0.31 0.25 0.212 0.246
"76" 0.33 0.352 0.432 0.442 0.446
"77" 0.46 0.408 0.398 0.384 0.368
"78" 0.394 0.354 0.376 0.316 0.278
"79" 0.31 0.332 0.258 0.252 0.202
"80" 0.388 0.354 0.276 0.264 0.214
"81" 0.206 0.258 0.226 0.276 0.242
"82" 0.308 0.222 0.246 0.204 0.23
"83" 0.276 0.336 0.286 0.264 0.214
"84" 0.22 0.218 0.216 0.218 0.122
"85" 0.204 0.112 0.28 0.194 0.076
"86" 0.224 0.182 0.382 0.222 0.182
"87" 0.08 0.066 0.104 0.072 0.11
"88" 0.128 0.116 0.224 0.122 0.164
"89" 0.272 0.256 0.178 0.122 0.214
"90" 0.236 0.218 0.194 0.188 0.23
"91" 0.27 0.332 0.256 0.348 0.326
"92" 0.246 0.264 0.214 0.244 0.232
"93" 0.204 0.206 0.19 0.182 0.184
"94" 0.228 0.354 0.372 0.278 0.222
"95" 0.218 0.504 0.51 0.35 0.28
"96" 0.272 0.234 0.222 0.226 0.136
"97" 0.312 0.406 0.372 0.382 0.24
"98" 0.316 0.398 0.306 0.342 0.224
"99" 0.358 0.392 0.304 0.386 0.24
"100" 0.366 0.424 0.328 0.36 0.214
"101" 0.528 0.194 0.346 0.208 0.238
"102" 0.474 0.158 0.32 0.19 0.216
"103" 0.398 0.3 0.398 0.25 0.342
"104" 0.294 0.23 0.352 0.17 0.274
"105" 0.31 0.228 0.27 0.198 0.288
"106" 0.284 0.15 0.268 0.284 0.194
"107" 0.334 0.156 0.246 0.236 0.198
"108" 0.494 0.274 0.486 0.332 0.354
"109" 0.274 0.184 0.446 0.2 0.202
"110" 0.454 0.152 0.542 0.272 0.2
"111" 0.25 0.202 0.356 0.196 0.19
"112" 0.23 0.144 0.276 0.172 0.2
"113" 0.162 0.128 0.194 0.154 0.154
"114" 0.282 0.244 0.324 0.236 0.296
"115" 0.374 0.4 0.372 0.394 0.308
"116" 0.522 0.454 0.454 0.564 0.268
"117" 0.248 0.278 0.284 0.284 0.238
"118" 0.252 0.24 0.226 0.324 0.212
"119" 0.364 0.36 0.324 0.238 0.206
"120" 0.49 0.386 0.468 0.242 0.168
"121" 0.432 0.352 0.298 0.234 0.142
"122" 0.418 0.28 0.348 0.258 0.138
"123" 0.22 0.198 0.202 0.186 0.132
"124" 0.342 0.238 0.546 0.276 0.324
"125" 0.07 0.102 0.09 0.036 0.102
"126" 0.11 0.242 0.204 0.064 0.16
"127" 0.156 0.16 0.164 0.132 0.136
"128" 0.418 0.488 0.38 0.46 0.346
"129" 0.386 0.41 0.306 0.448 0.288
"130" 0.466 0.404 0.438 0.526 0.504
"131" 0.584 0.388 0.446 0.464 0.492
"132" 0.428 0.4 0.398 0.45 0.338
"133" 0.288 0.336 0.366 0.326 0.272
"134" 0.408 0.33 0.468 0.378 0.294
"135" 0.302 0.236 0.268 0.278 0.238
"136" 0.226 0.218 0.202 0.228 0.256
"137" 0.104 0.096 0.092 0.114 0.124
"138" 0.226 0.232 0.284 0.38 0.342
"139" 0.456 0.344 0.392 0.378 0.366
"140" 0.33 0.366 0.356 0.378 0.18
"141" 0.156 0.142 0.14 0.224 0.15
"142" 0.21 0.216 0.152 0.222 0.224
"143" 0.32 0.212 0.312 0.368 0.216
"144" 0.244 0.182 0.176 0.182 0.17
"145" 0.554 0.354 0.326 0.494 0.34
"146" 0.402 0.358 0.352 0.476 0.32
"147" 0.38 0.338 0.32 0.416 0.314
"148" 0.178 0.26 0.174 0.19 0.278
"149" 0.194 0.154 0.146 0.208 0.144
"150" 0.496 0.366 0.34 0.422 0.364
"151" 0.476 0.426 0.38 0.29 0.266
"152" 0.358 0.326 0.316 0.264 0.22
"153" 0.552 0.452 0.53 0.476 0.394
"154" 0.502 0.306 0.454 0.388 0.33
"155" 0.318 0.29 0.35 0.322 0.31
"156" 0.3 0.23 0.312 0.286 0.294
"157" 0.276 0.272 0.34 0.258 0.25
"158" 0.464 0.482 0.488 0.4 0.444
"159" 0.37 0.406 0.452 0.384 0.36
"160" 0.384 0.524 0.51 0.428 0.418
"161" 0.394 0.42 0.446 0.322 0.416
"162" 0.308 0.376 0.374 0.42 0.292
"163" 0.382 0.384 0.372 0.432 0.28
"164" 0.542 0.418 0.518 0.456 0.314
"165" 0.216 0.214 0.294 0.294 0.194
"166" 0.226 0.302 0.22 0.208 0.142
"167" 0.568 0.566 0.57 0.358 0.52
"168" 0.356 0.406 0.3 0.246 0.3
"169" 0.364 0.322 0.382 0.21 0.226
"170" 0.264 0.296 0.316 0.254 0.216
"171" 0.2 0.128 0.194 0.226 0.248
"172" 0.298 0.338 0.406 0.358 0.268
"173" 0.556 0.404 0.422 0.45 0.32
"174" 0.232 0.082 0.138 0.136 0.152
"175" 0.262 0.162 0.154 0.238 0.116
"176" 0.51 0.492 0.246 0.572 0.364
"177" 0.28 0.268 0.188 0.312 0.266
"178" 0.276 0.244 0.252 0.264 0.27
"179" 0.372 0.298 0.234 0.34 0.316
"180" 0.426 0.444 0.308 0.492 0.388
"181" 0.396 0.364 0.248 0.446 0.29
"182" 0.45 0.382 0.37 0.484 0.336
"183" 0.286 0.392 0.354 0.414 0.268
"184" 0.476 0.446 0.384 0.586 0.306
"185" 0.286 0.21 0.188 0.292 0.194
"186" 0.366 0.316 0.328 0.34 0.176
"187" 0.242 0.316 0.218 0.298 0.106
"188" 0.23 0.186 0.208 0.206 0.134
"189" 0.182 0.24 0.174 0.28 0.148
"190" 0.384 0.498 0.288 0.432 0.302
"191" 0.496 0.484 0.5 0.496 0.378
"192" 0.392 0.38 0.308 0.314 0.252
"193" 0.266 0.22 0.202 0.216 0.276
"194" 0.18 0.222 0.182 0.172 0.16
"195" 0.164 0.214 0.17 0.162 0.148
"196" 0.508 0.232 0.366 0.452 0.198
"197" 0.61 0.316 0.5 0.62 0.31
"198" 0.382 0.29 0.332 0.326 0.24
"199" 0.298 0.528 0.41 0.184 0.18
"200" 0.16 0.19 0.174 0.1 0.098
"201" 0.284 0.278 0.376 0.126 0.174
"202" 0.168 0.158 0.132 0.124 0.14
"203" 0.052 0.054 0.036 0.04 0.09
"204" 0.144 0.294 0.116 0.162 0.286
"205" 0.064 0.124 0.08 0.068 0.146
"206" 0.07 0.108 0.1 0.11 0.112
"207" 0.096 0.164 0.124 0.106 0.094
"208" 0.246 0.27 0.292 0.24 0.212
"209" 0.254 0.282 0.346 0.368 0.258
"210" 0.348 0.242 0.416 0.392 0.342
"211" 0.162 0.264 0.226 0.22 0.166
"212" 0.358 0.372 0.32 0.334 0.264
"213" 0.38 0.396 0.294 0.334 0.124
"214" 0.16 0.224 0.144 0.136 0.05
"215" 0.256 0.376 0.348 0.324 0.12
"216" 0.162 0.144 0.256 0.152 0.026
"217" 0.098 0.122 0.24 0.106 0.054
"218" 0.562 0.612 0.616 0.542 0.45
"219" 0.296 0.24 0.266 0.262 0.218
"220" 0.48 0.36 0.466 0.384 0.28
"221" 0.26 0.304 0.328 0.292 0.128
"222" 0.362 0.288 0.288 0.374 0.328
"223" 0.248 0.308 0.388 0.352 0.258
"224" 0.382 0.518 0.438 0.512 0.392
"225" 0.458 0.6 0.498 0.468 0.536
"226" 0.386 0.564 0.404 0.374 0.38
"227" 0.338 0.5 0.508 0.354 0.342
"228" 0.308 0.454 0.426 0.264 0.29
"229" 0.102 0.076 0.106 0.148 0.132
"230" 0.122 0.09 0.14 0.086 0.076
"231" 0.208 0.154 0.208 0.254 0.136
"232" 0.162 0.162 0.216 0.152 0.124
"233" 0.31 0.26 0.264 0.208 0.216
"234" 0.15 0.13 0.124 0.2 0.104
"235" 0.274 0.224 0.264 0.382 0.206
"236" 0.18 0.176 0.186 0.21 0.162
"237" 0.106 0.132 0.084 0.158 0.096
"238" 0.1 0.102 0.126 0.156 0.084
"239" 0.134 0.116 0.108 0.188 0.118
"240" 0.196 0.148 0.156 0.218 0.152
"241" 0.268 0.13 0.242 0.252 0.158
"242" 0.424 0.354 0.43 0.272 0.348
"243" 0.342 0.43 0.382 0.344 0.33
"244" 0.168 0.156 0.12 0.13 0.122
"245" 0.248 0.208 0.206 0.204 0.17
"246" 0.15 0.184 0.172 0.11 0.114
"247" 0.192 0.36 0.342 0.298 0.164
"248" 0.094 0.094 0.134 0.066 0.088
"249" 0.134 0.202 0.2 0.132 0.136
"250" 0.16 0.15 0.168 0.126 0.116
"251" 0.4 0.308 0.318 0.194 0.278
"252" 0.208 0.188 0.166 0.11 0.132
"253" 0.184 0.216 0.186 0.096 0.146
"254" 0.136 0.114 0.112 0.056 0.08
"255" 0.21 0.192 0.228 0.122 0.14
"256" 0.25 0.196 0.368 0.36 0.346
"257" 0.304 0.282 0.238 0.338 0.168
"258" 0.254 0.338 0.15 0.316 0.15
"259" 0.204 0.198 0.132 0.174 0.186
"260" 0.216 0.26 0.172 0.246 0.17
"261" 0.206 0.172 0.144 0.186 0.156
"262" 0.252 0.21 0.238 0.164 0.182
"263" 0.38 0.326 0.29 0.238 0.216
"264" 0.688 0.314 0.706 0.652 0.4
"265" 0.258 0.232 0.338 0.268 0.266
"266" 0.33 0.304 0.41 0.29 0.314
"267" 0.34 0.278 0.298 0.418 0.34
"268" 0.486 0.314 0.3 0.228 0.258
"269" 0.262 0.352 0.222 0.19 0.096
"270" 0.322 0.264 0.312 0.142 0.152
"271" 0.222 0.192 0.188 0.094 0.11
"272" 0.472 0.478 0.506 0.324 0.286
"273" 0.136 0.202 0.178 0.198 0.186
"274" 0.188 0.25 0.184 0.16 0.152
"275" 0.094 0.116 0.136 0.152 0.11
"276" 0.296 0.268 0.208 0.212 0.124
"277" 0.204 0.2 0.296 0.242 0.188
"278" 0.152 0.09 0.074 0.086 0.06
"279" 0.298 0.27 0.276 0.272 0.176
"280" 0.258 0.148 0.214 0.15 0.166
"281" 0.246 0.19 0.27 0.276 0.144
"282" 0.192 0.366 0.406 0.244 0.246
"283" 0.254 0.344 0.518 0.308 0.272
"284" 0.356 0.418 0.326 0.226 0.3
"285" 0.262 0.354 0.458 0.276 0.252
"286" 0.528 0.568 0.64 0.398 0.396
"287" 0.272 0.222 0.194 0.206 0.144
"288" 0.268 0.226 0.238 0.242 0.176
"289" 0.318 0.306 0.208 0.248 0.154
"290" 0.172 0.088 0.09 0.176 0.064
"291" 0.314 0.334 0.164 0.216 0.16
"292" 0.294 0.336 0.32 0.274 0.216
"293" 0.46 0.442 0.512 0.564 0.39
"294" 0.226 0.168 0.236 0.236 0.176
"295" 0.196 0.246 0.174 0.304 0.128
"296" 0.078 0.056 0.088 0.062 0.046
"297" 0.138 0.14 0.12 0.056 0.098
"298" 0.236 0.208 0.132 0.06 0.108
"299" 0.242 0.152 0.21 0.088 0.114
"300" 0.15 0.086 0.096 0.026 0.092
"301" 0.36 0.288 0.288 0.11 0.154
"302" 0.08 0.108 0.062 0.054 0.084
"303" 0.286 0.264 0.152 0.286 0.16
"304" 0.236 0.264 0.152 0.304 0.148
"305" 0.152 0.212 0.088 0.222 0.172
"306" 0.384 0.348 0.174 0.374 0.212
"307" 0.312 0.366 0.352 0.474 0.302
"308" 0.45 0.322 0.334 0.486 0.326
"309" 0.396 0.356 0.362 0.482 0.316
"310" 0.332 0.342 0.436 0.456 0.324
"311" 0.4 0.336 0.306 0.454 0.302
"312" 0.378 0.268 0.35 0.288 0.334
"313" 0.386 0.242 0.342 0.318 0.246
"314" 0.342 0.286 0.29 0.234 0.276
"315" 0.326 0.25 0.31 0.306 0.286
"316" 0.496 0.344 0.412 0.292 0.318
"317" 0.398 0.47 0.434 0.31 0.406
"318" 0.512 0.544 0.36 0.296 0.366
"319" 0.128 0.27 0.26 0.156 0.268
"320" 0.34 0.304 0.294 0.248 0.27
"321" 0.3 0.382 0.308 0.39 0.282
"322" 0.454 0.454 0.342 0.478 0.37
"323" 0.358 0.372 0.336 0.298 0.25
"324" 0.31 0.206 0.286 0.224 0.194
"325" 0.45 0.4 0.31 0.308 0.184
"326" 0.474 0.628 0.386 0.444 0.376
"327" 0.518 0.632 0.346 0.502 0.374
"328" 0.404 0.642 0.37 0.378 0.334
"329" 0.306 0.402 0.332 0.34 0.258
"330" 0.298 0.208 0.226 0.346 0.14
"331" 0.232 0.26 0.294 0.218 0.278
"332" 0.298 0.24 0.412 0.314 0.322
"333" 0.212 0.162 0.388 0.304 0.264
"334" 0.04 0.036 0.042 0.038 0.05
"335" 0.344 0.336 0.33 0.394 0.354
"336" 0.398 0.474 0.458 0.452 0.398
"337" 0.364 0.302 0.366 0.292 0.196
"338" 0.248 0.25 0.332 0.27 0.18
"339" 0.188 0.188 0.158 0.156 0.114
"340" 0.58 0.686 0.514 0.42 0.556
"341" 0.29 0.314 0.242 0.356 0.272
"342" 0.332 0.462 0.324 0.38 0.352
"343" 0.18 0.184 0.212 0.17 0.134
"344" 0.306 0.306 0.306 0.234 0.236
"345" 0.252 0.368 0.38 0.262 0.206
"346" 0.446 0.5 0.238 0.298 0.204
"347" 0.452 0.31 0.404 0.164 0.136
"348" 0.15 0.1 0.186 0.058 0.076
"349" 0.1 0.104 0.262 0.064 0.064
"350" 0.444 0.45 0.428 0.392 0.414
"351" 0.224 0.242 0.248 0.23 0.242
"352" 0.37 0.264 0.274 0.324 0.206
"353" 0.192 0.164 0.18 0.172 0.166
"354" 0.27 0.25 0.246 0.428 0.226
"355" 0.492 0.5 0.576 0.598 0.44
"356" 0.356 0.262 0.302 0.346 0.232
"357" 0.206 0.21 0.25 0.262 0.18
"358" 0.308 0.132 0.306 0.33 0.268
"359" 0.366 0.366 0.31 0.368 0.162
"360" 0.304 0.248 0.45 0.34 0.296
"361" 0.338 0.42 0.364 0.22 0.278
"362" 0.368 0.236 0.376 0.236 0.3
"363" 0.31 0.39 0.31 0.156 0.196
"364" 0.202 0.202 0.184 0.142 0.182
"365" 0.338 0.366 0.3 0.272 0.318
"366" 0.376 0.26 0.306 0.354 0.41
"367" 0.404 0.244 0.562 0.356 0.38
"368" 0.17 0.172 0.278 0.17 0.172
"369" 0.096 0.078 0.094 0.088 0.088
"370" 0.314 0.474 0.45 0.17 0.26
"371" 0.27 0.304 0.354 0.314 0.26
"372" 0.2 0.286 0.156 0.23 0.2
"373" 0.46 0.396 0.424 0.556 0.464
"374" 0.45 0.418 0.364 0.458 0.286
"375" 0.328 0.234 0.228 0.348 0.142
"376" 0.506 0.4 0.398 0.482 0.304
"377" 0.484 0.432 0.43 0.506 0.342
"378" 0.358 0.172 0.046 0.122 0.108
"379" 0.254 0.224 0.112 0.114 0.166
"380" 0.322 0.224 0.178 0.238 0.192
"381" 0.28 0.278 0.164 0.142 0.242
"382" 0.416 0.28 0.188 0.18 0.22
"383" 0.636 0.384 0.664 0.578 0.38
"384" 0.672 0.382 0.662 0.58 0.402
"385" 0.698 0.438 0.718 0.666 0.41
"386" 0.652 0.38 0.66 0.514 0.368
"387" 0.448 0.27 0.408 0.444 0.272
"388" 0.43 0.522 0.442 0.34 0.378
"389" 0.36 0.44 0.376 0.326 0.386
"390" 0.254 0.202 0.276 0.2 0.152
"391" 0.386 0.538 0.6 0.348 0.274
"392" 0.348 0.474 0.472 0.356 0.31
"393" 0.544 0.468 0.37 0.418 0.298
"394" 0.336 0.484 0.344 0.408 0.282
"395" 0.346 0.272 0.304 0.456 0.276
"396" 0.478 0.426 0.368 0.432 0.196
"397" 0.358 0.36 0.368 0.274 0.258
"398" 0.528 0.444 0.46 0.29 0.248
"399" 0.448 0.466 0.424 0.274 0.256
"400" 0.452 0.372 0.532 0.42 0.394
"401" 0.218 0.232 0.25 0.178 0.206
"402" 0.176 0.078 0.278 0.352 0.16
"403" 0.166 0.202 0.196 0.188 0.106
"404" 0.314 0.164 0.268 0.444 0.112
"405" 0.242 0.098 0.24 0.284 0.134
"406" 0.178 0.138 0.26 0.356 0.146
"407" 0.334 0.326 0.302 0.302 0.332
"408" 0.418 0.366 0.264 0.456 0.188
"409" 0.252 0.234 0.29 0.278 0.182
"410" 0.454 0.398 0.26 0.382 0.21
"411" 0.226 0.15 0.354 0.314 0.282
"412" 0.506 0.548 0.5 0.472 0.426
"413" 0.228 0.254 0.302 0.176 0.186
"414" 0.168 0.26 0.202 0.212 0.098
"415" 0.3 0.37 0.362 0.324 0.308
"416" 0.198 0.23 0.096 0.256 0.128
"417" 0.174 0.386 0.152 0.374 0.174
"418" 0.154 0.192 0.15 0.172 0.188
"419" 0.248 0.282 0.216 0.258 0.236
"420" 0.546 0.582 0.434 0.716 0.296
"421" 0.512 0.536 0.406 0.688 0.254
"422" 0.068 0.15 0.088 0.06 0.142
"423" 0.326 0.396 0.272 0.442 0.37
"424" 0.408 0.348 0.4 0.33 0.278
"425" 0.378 0.312 0.318 0.288 0.282
"426" 0.318 0.344 0.35 0.318 0.262
"427" 0.242 0.192 0.232 0.204 0.172
"428" 0.416 0.324 0.328 0.268 0.214
"429" 0.152 0.34 0.208 0.29 0.226
"430" 0.13 0.174 0.122 0.168 0.086
"431" 0.12 0.15 0.174 0.2 0.08
"432" 0.338 0.256 0.342 0.27 0.286
"433" 0.36 0.426 0.408 0.34 0.356
"434" 0.452 0.452 0.38 0.342 0.24
"435" 0.33 0.4 0.324 0.328 0.268
"436" 0.31 0.318 0.326 0.28 0.228
"437" 0.35 0.34 0.332 0.252 0.276
"438" 0.268 0.272 0.256 0.198 0.232
"439" 0.228 0.276 0.224 0.158 0.236
"440" 0.312 0.32 0.304 0.236 0.266
"441" 0.236 0.17 0.164 0.236 0.192
"442" 0.472 0.574 0.576 0.44 0.444
"443" 0.348 0.39 0.402 0.27 0.326
"444" 0.208 0.202 0.222 0.232 0.194
"445" 0.212 0.258 0.344 0.228 0.178
"446" 0.146 0.224 0.218 0.156 0.1
"447" 0.09 0.124 0.104 0.08 0.12
"448" 0.224 0.106 0.24 0.194 0.126
"449" 0.152 0.116 0.154 0.158 0.092
"450" 0.202 0.122 0.086 0.176 0.086
"451" 0.274 0.276 0.26 0.324 0.242
"452" 0.356 0.404 0.338 0.444 0.188
"453" 0.268 0.22 0.204 0.27 0.146
"454" 0.358 0.284 0.378 0.39 0.322
"455" 0.344 0.238 0.29 0.338 0.26
"456" 0.232 0.374 0.24 0.298 0.326
"457" 0.318 0.318 0.228 0.286 0.314
"458" 0.306 0.436 0.234 0.264 0.24
"459" 0.356 0.576 0.328 0.354 0.344
"460" 0.53 0.508 0.432 0.43 0.432
"461" 0.52 0.404 0.444 0.516 0.494
"462" 0.426 0.452 0.398 0.48 0.436
"463" 0.35 0.378 0.24 0.418 0.342
"464" 0.206 0.186 0.164 0.374 0.162
"465" 0.158 0.21 0.166 0.154 0.222
"466" 0.31 0.306 0.29 0.246 0.232
"467" 0.19 0.202 0.282 0.25 0.278
"468" 0.422 0.432 0.236 0.384 0.284
"469" 0.304 0.404 0.336 0.25 0.284
"470" 0.154 0.216 0.252 0.252 0.168
"471" 0.178 0.172 0.13 0.166 0.112
"472" 0.086 0.236 0.11 0.096 0.21
"473" 0.308 0.304 0.294 0.278 0.238
"474" 0.404 0.35 0.356 0.276 0.236
"475" 0.242 0.17 0.19 0.204 0.172
"476" 0.288 0.268 0.268 0.242 0.202
"477" 0.362 0.36 0.284 0.268 0.242
"478" 0.434 0.476 0.34 0.518 0.4
"479" 0.206 0.202 0.184 0.298 0.188
"480" 0.194 0.254 0.13 0.208 0.086
"481" 0.124 0.286 0.066 0.22 0.112
"482" 0.298 0.376 0.196 0.448 0.158
"483" 0.266 0.218 0.192 0.216 0.186
"484" 0.25 0.288 0.142 0.224 0.142
"485" 0.18 0.236 0.232 0.196 0.2
"486" 0.17 0.228 0.24 0.202 0.18
"487" 0.196 0.228 0.198 0.248 0.182
"488" 0.26 0.336 0.29 0.236 0.224
"489" 0.154 0.224 0.256 0.172 0.186
"490" 0.256 0.1 0.202 0.206 0.16
"491" 0.4 0.184 0.392 0.244 0.256
"492" 0.382 0.22 0.314 0.258 0.21
"493" 0.306 0.218 0.304 0.19 0.214
"494" 0.306 0.174 0.314 0.198 0.254
"495" 0.336 0.43 0.27 0.296 0.24
"496" 0.332 0.252 0.316 0.348 0.328
"497" 0.384 0.454 0.492 0.47 0.432
"498" 0.118 0.104 0.146 0.172 0.132
"499" 0.052 0.25 0.296 0.18 0.2
"500" 0.086 0.196 0.14 0.106 0.058
"501" 0.382 0.516 0.48 0.36 0.306
"502" 0.332 0.266 0.268 0.364 0.37
"503" 0.282 0.434 0.366 0.374 0.404
"504" 0.338 0.458 0.464 0.37 0.4
"505" 0.284 0.34 0.178 0.34 0.408
"506" 0.238 0.232 0.248 0.254 0.332
"507" 0.35 0.356 0.408 0.284 0.378
"508" 0.356 0.332 0.454 0.334 0.424
"509" 0.506 0.492 0.49 0.474 0.494
"510" 0.418 0.392 0.46 0.336 0.402
"511" 0.132 0.146 0.212 0.136 0.138
"512" 0.358 0.304 0.526 0.374 0.348
"513" 0.524 0.398 0.564 0.546 0.382
"514" 0.286 0.328 0.33 0.314 0.262
"515" 0.412 0.456 0.248 0.214 0.168
"516" 0.394 0.318 0.256 0.248 0.186
"517" 0.128 0.102 0.168 0.114 0.11
"518" 0.1 0.13 0.114 0.062 0.086
"519" 0.208 0.184 0.242 0.17 0.148
"520" 0.326 0.278 0.29 0.23 0.21
"521" 0.334 0.276 0.284 0.236 0.236
"522" 0.258 0.16 0.172 0.13 0.164
"523" 0.378 0.25 0.27 0.284 0.304
"524" 0.25 0.136 0.176 0.156 0.21
"525" 0.398 0.42 0.354 0.338 0.322
"526" 0.372 0.394 0.364 0.398 0.308
"527" 0.268 0.26 0.228 0.222 0.124
"528" 0.238 0.308 0.19 0.224 0.196
"529" 0.274 0.286 0.246 0.324 0.21
"530" 0.352 0.462 0.38 0.51 0.462
"531" 0.332 0.312 0.32 0.424 0.34
"532" 0.088 0.194 0.14 0.18 0.116
"533" 0.37 0.364 0.446 0.434 0.51
"534" 0.258 0.242 0.302 0.296 0.258
"535" 0.228 0.208 0.2 0.298 0.132
"536" 0.164 0.146 0.112 0.238 0.116
"537" 0.204 0.22 0.194 0.434 0.166
"538" 0.106 0.13 0.124 0.144 0.122
"539" 0.564 0.388 0.46 0.54 0.392
"540" 0.326 0.312 0.288 0.206 0.24
"541" 0.368 0.326 0.324 0.344 0.268
"542" 0.226 0.218 0.254 0.174 0.246
"543" 0.348 0.324 0.38 0.324 0.262
"544" 0.206 0.28 0.212 0.31 0.138
"545" 0.222 0.164 0.232 0.296 0.1
"546" 0.208 0.236 0.226 0.362 0.124
"547" 0.16 0.192 0.128 0.168 0.074
"548" 0.474 0.424 0.384 0.452 0.314
"549" 0.116 0.282 0.222 0.326 0.128
"550" 0.09 0.098 0.098 0.284 0.04
"551" 0.094 0.148 0.168 0.148 0.084
"552" 0.118 0.17 0.16 0.128 0.096
"553" 0.13 0.158 0.12 0.122 0.068
"554" 0.076 0.076 0.094 0.044 0.058
"555" 0.226 0.382 0.25 0.268 0.202
"556" 0.078 0.118 0.158 0.074 0.09
"557" 0.142 0.058 0.166 0.192 0.102
"558" 0.16 0.074 0.178 0.25 0.162
"559" 0.262 0.096 0.284 0.39 0.228
"560" 0.168 0.072 0.158 0.272 0.154
"561" 0.162 0.202 0.41 0.262 0.132
"562" 0.118 0.246 0.206 0.17 0.242
"563" 0.092 0.138 0.19 0.13 0.154
"564" 0.118 0.148 0.134 0.126 0.086
"565" 0.12 0.142 0.11 0.114 0.066
"566" 0.132 0.186 0.128 0.118 0.094
"567" 0.444 0.496 0.526 0.292 0.316
"568" 0.318 0.452 0.38 0.266 0.252
"569" 0.36 0.368 0.396 0.28 0.25
"570" 0.212 0.206 0.224 0.238 0.128
"571" 0.234 0.254 0.23 0.404 0.262
"572" 0.274 0.242 0.174 0.206 0.152
"573" 0.214 0.2 0.152 0.228 0.11
"574" 0.628 0.448 0.33 0.568 0.316
"575" 0.16 0.172 0.05 0.112 0.108
"576" 0.112 0.138 0.084 0.152 0.118
"577" 0.406 0.388 0.332 0.416 0.324
"578" 0.384 0.334 0.262 0.4 0.29
"579" 0.284 0.186 0.222 0.278 0.224
"580" 0.156 0.39 0.308 0.398 0.122
"581" 0.278 0.356 0.18 0.288 0.138
