"V1" "V2" "V3" "V4" "V5"
"171" 0.126 0.176 0.362 0.188 0.258
"172" 0.698 0.714 0.796 0.812 0.636
"173" 0.024 0.036 0.17 0.158 0.064
"174" 0.31 0.196 0.288 0.302 0.086
"175" 0.146 0.15 0.176 0.22 0.086
"176" 0.106 0.29 0.198 0.28 0.168
"177" 0.156 0.198 0.196 0.194 0.14
"178" 0.172 0.166 0.148 0.19 0.128
"179" 0.106 0.078 0.184 0.2 0.13
"180" 0.354 0.61 0.266 0.356 0.594
"181" 0.52 0.414 0.578 0.546 0.394
"182" 0.374 0.294 0.344 0.362 0.312
"183" 0.496 0.388 0.47 0.472 0.356
"184" 0.294 0.436 0.326 0.318 0.302
"185" 0.058 0.048 0.114 0.12 0.04
"186" 0.13 0.182 0.15 0.156 0.052
"187" 0.222 0.236 0.194 0.222 0.25
"188" 0.342 0.344 0.394 0.372 0.364
"189" 0.132 0.132 0.098 0.114 0.088
"190" 0.768 0.704 0.746 0.696 0.796
"191" 0.414 0.526 0.522 0.464 0.508
"192" 0.454 0.454 0.446 0.406 0.446
"193" 0.148 0.136 0.158 0.186 0.156
"194" 0.294 0.356 0.38 0.272 0.278
"195" 0.114 0.192 0.306 0.246 0.31
"196" 0.208 0.082 0.142 0.118 0.142
"197" 0.25 0.112 0.182 0.176 0.13
"198" 0.788 0.82 0.752 0.844 0.836
"199" 0.45 0.45 0.528 0.574 0.446
"200" 0.21 0.324 0.352 0.272 0.246
"201" 0.122 0.306 0.26 0.268 0.184
"202" 0.246 0.186 0.252 0.18 0.142
"203" 0.074 0.24 0.112 0.182 0.252
"204" 0.148 0.158 0.162 0.118 0.116
"205" 0.1 0.112 0.128 0.076 0.072
"206" 0.342 0.264 0.33 0.37 0.3
"207" 0.148 0.126 0.16 0.126 0.166
"208" 0.476 0.36 0.65 0.462 0.522
"209" 0.098 0.12 0.104 0.096 0.142
"210" 0.106 0.104 0.038 0.098 0.132
"211" 0.05 0.052 0.008 0.024 0.046
"212" 0.13 0.164 0.158 0.094 0.232
"213" 0.62 0.668 0.566 0.608 0.732
"214" 0.168 0.132 0.16 0.11 0.132
"215" 0.208 0.32 0.306 0.362 0.272
"216" 0.178 0.198 0.214 0.14 0.208
"217" 0.182 0.114 0.124 0.132 0.188
"218" 0.656 0.504 0.642 0.47 0.664
"219" 0.098 0.11 0.086 0.154 0.084
"220" 0.526 0.522 0.608 0.55 0.686
"221" 0.268 0.18 0.178 0.262 0.198
"222" 0.636 0.672 0.654 0.824 0.572
"223" 0.044 0.028 0.066 0.054 0.066
"224" 0.116 0.076 0.146 0.124 0.112
"225" 0.634 0.682 0.622 0.668 0.724
"226" 0.168 0.14 0.19 0.25 0.208
"227" 0.544 0.576 0.436 0.482 0.48
"228" 0.198 0.23 0.238 0.248 0.276
"229" 0.104 0.084 0.076 0.106 0.088
"230" 0.126 0.168 0.17 0.134 0.194
"231" 0.122 0.1 0.182 0.15 0.034
"232" 0.062 0.068 0.096 0.072 0.026
"233" 0.11 0.078 0.296 0.314 0.126
"234" 0.188 0.138 0.312 0.282 0.25
"235" 0.082 0.044 0.102 0.19 0.136
"236" 0.112 0.088 0.102 0.126 0.064
"237" 0.278 0.248 0.222 0.312 0.124
"238" 0.538 0.682 0.736 0.72 0.67
"239" 0.144 0.106 0.142 0.12 0.106
"240" 0.684 0.638 0.69 0.658 0.67
"241" 0.11 0.176 0.152 0.18 0.142
"242" 0.708 0.66 0.676 0.688 0.638
"243" 0.348 0.396 0.288 0.294 0.298
"244" 0.242 0.262 0.288 0.234 0.222
"245" 0.78 0.738 0.664 0.696 0.762
"246" 0.244 0.452 0.512 0.422 0.41
"247" 0.096 0.126 0.132 0.126 0.13
"248" 0.772 0.778 0.736 0.73 0.712
"249" 0.772 0.754 0.758 0.778 0.684
"250" 0.482 0.622 0.548 0.598 0.536
"251" 0.24 0.276 0.232 0.238 0.254
"252" 0.184 0.154 0.108 0.104 0.15
"253" 0.402 0.41 0.294 0.318 0.398
"254" 0.474 0.386 0.336 0.488 0.586
"255" 0.208 0.178 0.16 0.118 0.248
"256" 0.376 0.392 0.544 0.318 0.334
"257" 0.064 0.074 0.072 0.114 0.094
"258" 0.14 0.25 0.114 0.268 0.274
"259" 0.068 0.08 0.014 0.074 0.042
"260" 0.1 0.17 0.096 0.064 0.074
"261" 0.438 0.256 0.316 0.332 0.264
"262" 0.246 0.18 0.2 0.162 0.082
"263" 0.298 0.264 0.3 0.258 0.202
"264" 0.802 0.834 0.89 0.834 0.932
"265" 0.168 0.144 0.236 0.132 0.142
"266" 0.038 0.018 0.034 0.022 0.054
"267" 0.062 0.06 0.116 0.056 0.072
"268" 0.758 0.66 0.73 0.708 0.674
"269" 0.13 0.136 0.188 0.182 0.14
"270" 0.192 0.182 0.276 0.218 0.19
"271" 0.204 0.268 0.138 0.188 0.234
"272" 0.13 0.138 0.138 0.118 0.12
"273" 0.788 0.72 0.77 0.66 0.608
"274" 0.084 0.066 0.036 0.07 0.08
"275" 0.126 0.104 0.084 0.1 0.094
"276" 0.668 0.506 0.42 0.482 0.512
"277" 0.108 0.158 0.094 0.11 0.106
"278" 0.116 0.132 0.104 0.072 0.1
"279" 0.054 0.102 0.092 0.074 0.092
"280" 0.146 0.122 0.062 0.162 0.118
"281" 0.222 0.25 0.024 0.264 0.208
"282" 0.232 0.18 0.196 0.29 0.264
"283" 0.14 0.14 0.15 0.19 0.142
"284" 0.158 0.14 0.172 0.18 0.158
"285" 0.11 0.12 0.154 0.168 0.104
"286" 0.066 0.152 0.168 0.17 0.09
"287" 0.246 0.138 0.192 0.15 0.184
"288" 0.294 0.312 0.276 0.344 0.326
"289" 0.2 0.154 0.12 0.126 0.144
"290" 0.156 0.15 0.2 0.128 0.1
"291" 0.34 0.33 0.286 0.198 0.196
"292" 0.1 0.072 0.08 0.066 0.096
"293" 0.154 0.112 0.126 0.158 0.114
"294" 0.148 0.094 0.13 0.092 0.112
"295" 0.152 0.272 0.302 0.29 0.138
"296" 0.232 0.414 0.364 0.4 0.194
"297" 0.242 0.216 0.326 0.286 0.314
"298" 0.2 0.17 0.248 0.164 0.214
"299" 0.38 0.348 0.324 0.378 0.394
"300" 0.26 0.302 0.156 0.206 0.332
"301" 0.06 0.106 0.082 0.1 0.068
"302" 0.498 0.516 0.516 0.638 0.546
"303" 0.208 0.26 0.202 0.238 0.256
"304" 0.108 0.094 0.072 0.092 0.108
"305" 0.426 0.392 0.304 0.452 0.36
"306" 0.172 0.184 0.096 0.26 0.212
"307" 0.098 0.096 0.068 0.05 0.124
"308" 0.158 0.08 0.12 0.088 0.144
"309" 0.006 0.02 0.028 0.018 0.022
"310" 0.1 0.102 0.242 0.116 0.156
"311" 0.102 0.06 0.16 0.128 0.086
"312" 0.326 0.4 0.282 0.218 0.224
"313" 0.252 0.154 0.24 0.352 0.236
"314" 0.198 0.156 0.206 0.21 0.216
"315" 0.222 0.194 0.234 0.23 0.216
"316" 0.438 0.38 0.414 0.312 0.4
"317" 0.48 0.442 0.368 0.462 0.534
"318" 0.106 0.27 0.2 0.176 0.174
"319" 0.29 0.356 0.388 0.274 0.266
"320" 0.452 0.378 0.374 0.362 0.338
"321" 0.732 0.69 0.752 0.67 0.594
"322" 0.09 0.062 0.054 0.044 0.058
"323" 0.816 0.85 0.798 0.776 0.812
"324" 0.71 0.818 0.852 0.83 0.812
"325" 0.246 0.174 0.292 0.136 0.178
"326" 0.232 0.29 0.356 0.28 0.302
"327" 0.13 0.128 0.134 0.168 0.122
"328" 0.126 0.15 0.132 0.244 0.184
"329" 0.146 0.266 0.3 0.226 0.16
"330" 0.23 0.27 0.2 0.24 0.246
"331" 0.42 0.524 0.416 0.422 0.436
"332" 0.456 0.396 0.392 0.318 0.32
"333" 0.092 0.204 0.18 0.114 0.14
"334" 0.178 0.042 0.166 0.166 0.162
"335" 0.216 0.27 0.232 0.274 0.328
"336" 0.268 0.382 0.26 0.346 0.314
"337" 0.16 0.228 0.162 0.236 0.19
"338" 0.154 0.158 0.15 0.096 0.14
"339" 0.084 0.094 0.072 0.084 0.1
"340" 0.478 0.486 0.452 0.384 0.38
"341" 0.128 0.196 0.144 0.194 0.132
"342" 0.292 0.136 0.3 0.254 0.356
"343" 0.176 0.146 0.238 0.174 0.19
"344" 0.076 0.08 0.186 0.104 0.152
"345" 0.802 0.76 0.654 0.834 0.678
"346" 0.768 0.768 0.726 0.808 0.712
"347" 0.404 0.388 0.428 0.416 0.39
"348" 0.454 0.388 0.44 0.498 0.418
"349" 0.798 0.744 0.692 0.862 0.732
"350" 0.78 0.492 0.806 0.72 0.726
"351" 0.29 0.234 0.176 0.256 0.232
"352" 0.126 0.068 0.08 0.158 0.042
"353" 0.578 0.55 0.678 0.51 0.568
"354" 0.142 0.198 0.158 0.196 0.142
"355" 0.276 0.314 0.472 0.42 0.31
"356" 0.43 0.458 0.092 0.414 0.482
"357" 0.106 0.12 0.124 0.166 0.176
"358" 0.06 0.076 0.048 0.076 0.04
"359" 0.154 0.08 0.132 0.062 0.12
"360" 0.586 0.562 0.696 0.55 0.696
"361" 0.724 0.606 0.684 0.69 0.648
"362" 0.082 0.148 0.104 0.218 0.146
"363" 0.206 0.222 0.174 0.278 0.282
"364" 0.322 0.32 0.21 0.242 0.334
"365" 0.264 0.262 0.214 0.17 0.23
"366" 0.754 0.764 0.71 0.772 0.73
"367" 0.304 0.306 0.234 0.364 0.354
"368" 0.242 0.2 0.222 0.288 0.272
"369" 0.42 0.394 0.322 0.418 0.372
"370" 0.308 0.25 0.362 0.322 0.238
"371" 0.178 0.158 0.158 0.18 0.17
"372" 0.234 0.132 0.202 0.258 0.25
"373" 0.504 0.452 0.508 0.43 0.462
"374" 0.122 0.088 0.072 0.082 0.11
"375" 0.18 0.104 0.082 0.082 0.11
"376" 0.402 0.212 0.246 0.248 0.426
"377" 0.338 0.118 0.132 0.086 0.114
"378" 0.736 0.742 0.814 0.814 0.824
"379" 0.324 0.324 0.214 0.372 0.32
"380" 0.376 0.354 0.332 0.384 0.348
"381" 0.598 0.626 0.638 0.662 0.634
"382" 0.368 0.334 0.32 0.378 0.374
"383" 0.322 0.388 0.362 0.444 0.42
"384" 0.398 0.344 0.474 0.36 0.106
"385" 0.346 0.274 0.238 0.17 0.276
"386" 0.668 0.628 0.658 0.67 0.634
"387" 0.148 0.148 0.174 0.118 0.126
"388" 0.22 0.178 0.14 0.158 0.166
"389" 0.092 0.196 0.158 0.124 0.12
"390" 0.386 0.504 0.386 0.362 0.44
"391" 0.544 0.614 0.412 0.43 0.392
"392" 0.174 0.104 0.128 0.158 0.1
"393" 0.54 0.596 0.466 0.46 0.54
"394" 0.418 0.494 0.39 0.372 0.424
"395" 0.294 0.212 0.302 0.302 0.356
"396" 0.328 0.132 0.224 0.232 0.32
"397" 0.506 0.528 0.546 0.626 0.438
"398" 0.608 0.442 0.378 0.406 0.686
"399" 0.64 0.832 0.85 0.772 0.67
"400" 0.19 0.134 0.12 0.144 0.126
"401" 0.29 0.116 0.162 0.26 0.252
"402" 0.564 0.492 0.51 0.622 0.54
"403" 0.084 0.064 0.108 0.054 0.114
"404" 0.154 0.168 0.204 0.162 0.216
"405" 0.204 0.234 0.272 0.256 0.322
"406" 0.214 0.202 0.25 0.196 0.248
"407" 0.386 0.432 0.504 0.5 0.486
"408" 0.482 0.424 0.342 0.376 0.442
"409" 0.474 0.45 0.516 0.424 0.392
"410" 0.704 0.574 0.56 0.654 0.518
"411" 0.076 0.052 0.04 0.09 0.044
"412" 0.424 0.542 0.502 0.478 0.496
"413" 0.42 0.466 0.51 0.426 0.442
"414" 0.272 0.442 0.326 0.418 0.37
"415" 0.514 0.584 0.53 0.626 0.644
"416" 0.452 0.398 0.304 0.446 0.41
"417" 0.192 0.114 0.182 0.158 0.154
"418" 0.572 0.52 0.584 0.502 0.5
"419" 0.336 0.37 0.358 0.368 0.394
"420" 0.338 0.516 0.33 0.354 0.324
"421" 0.24 0.43 0.252 0.246 0.304
"422" 0.294 0.324 0.198 0.24 0.218
"423" 0.368 0.314 0.246 0.322 0.316
"424" 0.47 0.372 0.506 0.46 0.534
"425" 0.192 0.178 0.194 0.174 0.278
"426" 0.06 0.078 0.054 0.06 0.098
"427" 0.2 0.142 0.128 0.14 0.116
"428" 0.082 0.036 0.034 0.058 0.078
"429" 0.292 0.228 0.26 0.202 0.238
"430" 0.118 0.176 0.142 0.132 0.152
"431" 0.096 0.062 0.044 0.06 0.062
"432" 0.166 0.176 0.128 0.188 0.166
"433" 0.096 0.154 0.142 0.106 0.144
"434" 0.042 0.06 0.088 0.058 0.064
"435" 0.076 0.066 0.104 0.08 0.066
"436" 0.336 0.332 0.19 0.414 0.366
"437" 0.192 0.244 0.166 0.21 0.188
"438" 0.198 0.232 0.13 0.216 0.188
"439" 0.136 0.102 0.042 0.148 0.088
"440" 0.364 0.368 0.298 0.422 0.34
"441" 0.64 0.448 0.366 0.46 0.72
"442" 0.414 0.484 0.474 0.48 0.474
"443" 0.07 0.114 0.068 0.058 0.06
"444" 0.086 0.254 0.216 0.182 0.16
"445" 0.06 0.08 0.102 0.094 0.076
"446" 0.158 0.226 0.306 0.204 0.26
"447" 0.806 0.616 0.828 0.694 0.696
"448" 0.246 0.304 0.224 0.27 0.294
"449" 0.426 0.424 0.47 0.436 0.448
"450" 0.486 0.484 0.48 0.508 0.504
"451" 0.498 0.414 0.498 0.43 0.432
"452" 0.286 0.3 0.304 0.378 0.33
"453" 0.312 0.304 0.338 0.36 0.318
"454" 0.166 0.212 0.188 0.228 0.268
"455" 0.132 0.122 0.22 0.182 0.158
"456" 0.408 0.546 0.458 0.456 0.388
"457" 0.222 0.174 0.166 0.172 0.178
"458" 0.242 0.12 0.146 0.154 0.17
"459" 0.078 0.102 0.158 0.196 0.196
"460" 0.274 0.554 0.372 0.308 0.366
"461" 0.122 0.214 0.096 0.148 0.152
"462" 0.086 0.082 0.092 0.074 0.07
"463" 0.262 0.282 0.178 0.168 0.216
"464" 0.376 0.428 0.308 0.292 0.306
"465" 0.182 0.12 0.438 0.39 0.29
"466" 0.074 0.046 0.096 0.094 0.068
"467" 0.07 0.088 0.092 0.072 0.07
"468" 0.596 0.494 0.644 0.526 0.626
"469" 0.49 0.38 0.326 0.422 0.32
"470" 0.248 0.062 0.134 0.172 0.124
"471" 0.468 0.22 0.276 0.328 0.296
"472" 0.418 0.362 0.316 0.346 0.29
"473" 0.274 0.364 0.226 0.154 0.232
"474" 0.47 0.288 0.428 0.55 0.488
"475" 0.488 0.458 0.498 0.482 0.484
"476" 0.472 0.506 0.45 0.454 0.446
"477" 0.306 0.29 0.308 0.234 0.22
"478" 0.672 0.68 0.666 0.788 0.79
"479" 0.06 0.082 0.078 0.116 0.096
"480" 0.67 0.656 0.544 0.708 0.582
"481" 0.646 0.638 0.572 0.708 0.608
"482" 0.752 0.702 0.682 0.778 0.776
"483" 0.226 0.266 0.202 0.182 0.156
"484" 0.164 0.234 0.27 0.278 0.278
"485" 0.358 0.36 0.336 0.446 0.428
"486" 0.058 0.094 0.03 0.078 0.116
"487" 0.04 0.034 0.048 0.038 0.034
"488" 0.112 0.076 0.172 0.11 0.166
"489" 0.116 0.082 0.104 0.09 0.106
"490" 0.036 0.046 0.036 0.102 0.076
"491" 0.056 0.07 0.056 0.134 0.068
"492" 0.366 0.44 0.462 0.37 0.466
"493" 0.196 0.324 0.36 0.244 0.366
"494" 0.264 0.324 0.378 0.368 0.466
"495" 0.2 0.202 0.18 0.104 0.178
"496" 0.382 0.346 0.452 0.62 0.472
"497" 0.44 0.28 0.44 0.584 0.536
"498" 0.092 0.11 0.128 0.126 0.154
"499" 0.066 0.066 0.088 0.082 0.088
"500" 0.228 0.238 0.218 0.254 0.2
"501" 0.566 0.634 0.662 0.408 0.574
"502" 0.242 0.186 0.236 0.246 0.202
"503" 0.292 0.286 0.248 0.312 0.294
"504" 0.172 0.202 0.17 0.222 0.19
"505" 0.184 0.218 0.206 0.23 0.186
"506" 0.382 0.414 0.378 0.352 0.37
"507" 0.102 0.138 0.124 0.112 0.118
"508" 0.204 0.148 0.232 0.214 0.274
"509" 0.08 0.124 0.076 0.068 0.096
"510" 0.116 0.144 0.122 0.158 0.18
"511" 0.092 0.088 0.052 0.068 0.094
"512" 0.202 0.086 0.122 0.158 0.176
"513" 0.09 0.14 0.166 0.112 0.164
"514" 0.16 0.158 0.148 0.17 0.154
"515" 0.342 0.442 0.374 0.374 0.408
"516" 0.262 0.348 0.406 0.342 0.344
"517" 0.33 0.342 0.446 0.28 0.362
"518" 0.354 0.352 0.478 0.332 0.408
"519" 0.182 0.32 0.266 0.242 0.272
"520" 0.586 0.558 0.6 0.544 0.63
"521" 0.128 0.134 0.132 0.154 0.194
"522" 0.146 0.212 0.168 0.24 0.144
"523" 0.364 0.328 0.33 0.276 0.288
"524" 0.182 0.164 0.188 0.142 0.156
"525" 0.362 0.37 0.38 0.362 0.414
"526" 0.156 0.184 0.184 0.186 0.112
"527" 0.04 0.096 0.048 0.056 0.108
"528" 0.062 0.044 0.068 0.04 0.056
"529" 0.058 0.04 0.07 0.108 0.044
"530" 0.386 0.316 0.394 0.326 0.104
"531" 0.198 0.084 0.156 0.14 0.102
"532" 0.132 0.092 0.082 0.066 0.092
"533" 0.314 0.232 0.226 0.284 0.176
"534" 0.328 0.354 0.31 0.178 0.422
"535" 0.328 0.368 0.312 0.304 0.336
"536" 0.204 0.138 0.16 0.104 0.132
"537" 0.302 0.356 0.352 0.42 0.378
"538" 0.142 0.078 0.128 0.16 0.18
"539" 0.34 0.288 0.296 0.274 0.234
"540" 0.162 0.164 0.184 0.176 0.2
"541" 0.122 0.116 0.096 0.18 0.096
"542" 0.076 0.052 0.046 0.048 0.07
"543" 0.082 0.102 0.148 0.206 0.122
"544" 0.562 0.442 0.538 0.532 0.512
"545" 0.206 0.108 0.17 0.294 0.238
"546" 0.216 0.162 0.326 0.152 0.088
"547" 0.414 0.124 0.266 0.172 0.254
"548" 0.772 0.7 0.688 0.672 0.572
"549" 0.198 0.152 0.146 0.164 0.072
"550" 0.77 0.73 0.792 0.8 0.744
"551" 0.308 0.17 0.284 0.222 0.216
"552" 0.232 0.15 0.19 0.148 0.15
"553" 0.304 0.266 0.248 0.176 0.28
"554" 0.204 0.192 0.164 0.162 0.156
"555" 0.202 0.22 0.164 0.168 0.12
"556" 0.234 0.218 0.154 0.176 0.144
"557" 0.71 0.67 0.746 0.708 0.738
"558" 0.32 0.582 0.418 0.424 0.492
"559" 0.282 0.228 0.346 0.274 0.24
"560" 0.172 0.15 0.212 0.196 0.204
"561" 0.382 0.358 0.532 0.392 0.382
"562" 0.092 0.092 0.118 0.106 0.116
"563" 0.066 0.054 0.072 0.074 0.056
"564" 0.236 0.19 0.29 0.16 0.204
"565" 0.68 0.566 0.64 0.66 0.696
"566" 0.22 0.16 0.168 0.214 0.15
"567" 0.43 0.314 0.324 0.212 0.362
"568" 0.242 0.264 0.104 0.21 0.24
"569" 0.27 0.136 0.274 0.356 0.28
"570" 0.192 0.214 0.198 0.286 0.158
"571" 0.438 0.398 0.364 0.5 0.38
"572" 0.26 0.518 0.394 0.342 0.372
"573" 0.234 0.31 0.334 0.342 0.304
"574" 0.69 0.66 0.68 0.664 0.816
"575" 0.878 0.624 0.426 0.538 0.532
"576" 0.318 0.138 0.338 0.244 0.254
"577" 0.444 0.38 0.446 0.392 0.36
"578" 0.248 0.284 0.246 0.148 0.2
"579" 0.822 0.822 0.714 0.738 0.786
"580" 0.25 0.24 0.148 0.184 0.162
"581" 0.82 0.844 0.806 0.78 0.736
