"V1" "V2" "V3" "V4" "V5"
"162" 0.394 0.426 0.338 0.506 0.366
"163" 0.612 0.708 0.59 0.448 0.588
"164" 0.408 0.298 0.442 0.17 0.228
"165" 0.142 0.196 0.24 0.14 0.154
"166" 0.172 0.112 0.136 0.172 0.102
"167" 0.888 0.872 0.81 0.834 0.866
"168" 0.176 0.27 0.154 0.184 0.216
"169" 0.284 0.386 0.356 0.308 0.356
"170" 0.324 0.372 0.298 0.416 0.448
"171" 0.324 0.464 0.464 0.356 0.488
"172" 0.8 0.81 0.872 0.85 0.81
"173" 0.212 0.188 0.198 0.22 0.202
"174" 0.134 0.068 0.09 0.114 0.054
"175" 0.168 0.084 0.12 0.156 0.048
"176" 0.12 0.1 0.116 0.122 0.114
"177" 0.15 0.196 0.184 0.152 0.13
"178" 0.118 0.202 0.142 0.11 0.124
"179" 0.37 0.036 0.406 0.46 0.45
"180" 0.68 0.658 0.644 0.58 0.522
"181" 0.666 0.65 0.716 0.616 0.48
"182" 0.314 0.222 0.348 0.36 0.234
"183" 0.426 0.484 0.436 0.448 0.476
"184" 0.174 0.186 0.208 0.232 0.152
"185" 0.228 0.208 0.286 0.278 0.138
"186" 0.146 0.118 0.172 0.122 0.048
"187" 0.494 0.388 0.492 0.438 0.502
"188" 0.252 0.298 0.212 0.366 0.31
"189" 0.108 0.174 0.158 0.118 0.166
"190" 0.344 0.414 0.518 0.414 0.418
"191" 0.692 0.596 0.658 0.706 0.696
"192" 0.456 0.246 0.366 0.282 0.348
"193" 0.198 0.156 0.188 0.212 0.164
"194" 0.076 0.108 0.12 0.04 0.108
"195" 0.074 0.108 0.15 0.04 0.146
"196" 0.096 0.16 0.1 0.108 0.122
"197" 0.376 0.02 0.334 0.388 0.02
"198" 0.498 0.64 0.532 0.508 0.456
"199" 0.438 0.422 0.458 0.47 0.448
"200" 0.196 0.302 0.322 0.266 0.23
"201" 0.276 0.362 0.38 0.314 0.434
"202" 0.126 0.12 0.12 0.126 0.144
"203" 0.204 0.146 0.084 0.154 0.17
"204" 0.126 0.108 0.128 0.104 0.146
"205" 0.138 0.164 0.15 0.162 0.102
"206" 0.23 0.152 0.156 0.18 0.12
"207" 0.244 0.208 0.262 0.226 0.258
"208" 0.354 0.47 0.41 0.456 0.436
"209" 0.272 0.286 0.306 0.27 0.29
"210" 0.15 0.206 0.132 0.234 0.164
"211" 0.214 0.292 0.186 0.222 0.248
"212" 0.202 0.19 0.202 0.196 0.25
"213" 0.374 0.422 0.382 0.354 0.356
"214" 0.116 0.122 0.134 0.102 0.062
"215" 0.142 0.14 0.16 0.13 0.088
"216" 0.1 0.134 0.082 0.044 0.05
"217" 0.178 0.172 0.174 0.106 0.108
"218" 0.508 0.472 0.546 0.518 0.524
"219" 0.334 0.292 0.328 0.234 0.33
"220" 0.452 0.482 0.514 0.438 0.508
"221" 0.394 0.328 0.164 0.366 0.428
"222" 0.866 0.876 0.806 0.89 0.732
"223" 0.194 0.178 0.196 0.204 0.182
"224" 0.264 0.29 0.362 0.386 0.508
"225" 0.798 0.764 0.81 0.866 0.764
"226" 0.246 0.326 0.184 0.188 0.226
"227" 0.696 0.722 0.672 0.638 0.68
"228" 0.122 0.232 0.222 0.246 0.204
"229" 0.13 0.156 0.144 0.128 0.144
"230" 0.076 0.12 0.138 0.086 0.09
"231" 0.036 0.042 0.048 0.054 0.058
"232" 0.028 0.038 0.044 0.046 0.024
"233" 0.062 0.076 0.068 0.07 0.11
"234" 0.054 0.05 0.008 0.052 0.066
"235" 0.112 0.152 0.168 0.176 0.136
"236" 0.068 0.094 0.04 0.152 0.08
"237" 0.106 0.12 0.084 0.084 0.094
"238" 0.786 0.862 0.79 0.868 0.782
"239" 0.238 0.254 0.278 0.288 0.22
"240" 0.716 0.548 0.698 0.714 0.726
"241" 0.238 0.246 0.256 0.244 0.352
"242" 0.77 0.788 0.918 0.804 0.836
"243" 0.142 0.154 0.148 0.18 0.222
"244" 0.07 0.048 0.096 0.066 0.05
"245" 0.68 0.632 0.696 0.616 0.518
"246" 0.072 0.112 0.146 0.116 0.114
"247" 0.138 0.206 0.17 0.188 0.184
"248" 0.734 0.63 0.71 0.614 0.74
"249" 0.674 0.544 0.638 0.628 0.752
"250" 0.438 0.314 0.3 0.42 0.396
"251" 0.348 0.424 0.322 0.322 0.418
"252" 0.196 0.136 0.084 0.136 0.138
"253" 0.384 0.334 0.238 0.374 0.382
"254" 0.738 0.582 0.626 0.578 0.548
"255" 0.312 0.218 0.254 0.268 0.324
"256" 0.222 0.288 0.268 0.238 0.18
"257" 0.128 0.114 0.132 0.172 0.114
"258" 0.204 0.222 0.172 0.23 0.15
"259" 0.096 0.1 0.096 0.104 0.072
"260" 0.21 0.2 0.092 0.28 0.154
"261" 0.16 0.156 0.126 0.2 0.1
"262" 0.266 0.224 0.15 0.168 0.186
"263" 0.232 0.212 0.186 0.164 0.136
"264" 0.84 0.842 0.91 0.848 0.916
"265" 0.096 0.09 0.118 0.092 0.094
"266" 0.154 0.124 0.102 0.118 0.122
"267" 0.184 0.332 0.232 0.238 0.272
"268" 0.658 0.53 0.648 0.63 0.564
"269" 0.092 0.084 0.078 0.088 0.09
"270" 0.112 0.082 0.172 0.114 0.146
"271" 0.264 0.27 0.172 0.198 0.236
"272" 0.208 0.224 0.212 0.214 0.216
"273" 0.7 0.652 0.656 0.636 0.716
"274" 0.146 0.112 0.096 0.09 0.068
"275" 0.17 0.152 0.128 0.198 0.258
"276" 0.522 0.342 0.372 0.37 0.432
"277" 0.206 0.16 0.306 0.254 0.274
"278" 0.248 0.23 0.302 0.282 0.272
"279" 0.224 0.142 0.296 0.304 0.254
"280" 0.11 0.084 0.168 0.13 0.176
"281" 0.152 0.206 0.136 0.154 0.134
"282" 0.224 0.358 0.368 0.248 0.168
"283" 0.282 0.314 0.376 0.29 0.198
"284" 0.326 0.45 0.394 0.368 0.408
"285" 0.364 0.346 0.39 0.514 0.316
"286" 0.394 0.554 0.442 0.444 0.388
"287" 0.106 0.08 0.138 0.044 0.078
"288" 0.416 0.43 0.36 0.412 0.386
"289" 0.35 0.224 0.146 0.342 0.106
"290" 0.208 0.208 0.186 0.196 0.17
"291" 0.168 0.194 0.212 0.182 0.16
"292" 0.218 0.192 0.27 0.132 0.186
"293" 0.27 0.302 0.338 0.356 0.244
"294" 0.132 0.136 0.108 0.112 0.078
"295" 0.256 0.234 0.23 0.292 0.218
"296" 0.242 0.314 0.262 0.29 0.172
"297" 0.104 0.162 0.158 0.12 0.148
"298" 0.122 0.174 0.116 0.122 0.14
"299" 0.176 0.218 0.22 0.248 0.318
"300" 0.386 0.376 0.132 0.462 0.41
"301" 0.07 0.152 0.128 0.104 0.084
"302" 0.116 0.1 0.068 0.21 0.092
"303" 0.158 0.136 0.098 0.15 0.174
"304" 0.172 0.138 0.094 0.166 0.18
"305" 0.076 0.056 0.062 0.084 0.072
"306" 0.298 0.276 0.238 0.214 0.216
"307" 0.22 0.174 0.174 0.196 0.232
"308" 0.352 0.29 0.252 0.258 0.368
"309" 0.302 0.256 0.19 0.256 0.324
"310" 0.214 0.22 0.182 0.204 0.176
"311" 0.364 0.328 0.278 0.29 0.306
"312" 0.358 0.196 0.258 0.314 0.284
"313" 0.186 0.12 0.182 0.138 0.156
"314" 0.17 0.114 0.172 0.262 0.156
"315" 0.088 0.098 0.082 0.144 0.174
"316" 0.086 0.11 0.11 0.188 0.194
"317" 0.638 0.708 0.65 0.634 0.752
"318" 0.49 0.568 0.508 0.53 0.556
"319" 0.304 0.386 0.394 0.29 0.412
"320" 0.484 0.46 0.422 0.454 0.48
"321" 0.826 0.858 0.806 0.772 0.73
"322" 0.324 0.37 0.368 0.412 0.502
"323" 0.914 0.896 0.866 0.838 0.868
"324" 0.834 0.908 0.808 0.92 0.802
"325" 0.338 0.38 0.414 0.35 0.406
"326" 0.584 0.59 0.486 0.452 0.392
"327" 0.296 0.394 0.24 0.206 0.248
"328" 0.362 0.402 0.226 0.334 0.3
"329" 0.294 0.398 0.348 0.318 0.328
"330" 0.356 0.372 0.398 0.298 0.388
"331" 0.38 0.348 0.384 0.35 0.342
"332" 0.16 0.09 0.182 0.16 0.174
"333" 0.134 0.034 0.142 0.166 0.152
"334" 0.032 0.012 0.024 0.018 0.058
"335" 0.278 0.288 0.31 0.28 0.32
"336" 0.086 0.132 0.132 0.134 0.088
"337" 0.126 0.238 0.162 0.164 0.238
"338" 0.12 0.226 0.156 0.142 0.222
"339" 0.076 0.08 0.078 0.102 0.102
"340" 0.766 0.752 0.79 0.758 0.826
"341" 0.168 0.164 0.164 0.21 0.166
"342" 0.31 0.198 0.22 0.3 0.336
"343" 0.302 0.316 0.232 0.286 0.292
"344" 0.358 0.362 0.314 0.264 0.348
"345" 0.49 0.454 0.442 0.516 0.504
"346" 0.474 0.384 0.39 0.458 0.41
"347" 0.376 0.334 0.284 0.366 0.444
"348" 0.272 0.26 0.27 0.316 0.426
"349" 0.49 0.43 0.354 0.454 0.384
"350" 0.858 0.832 0.852 0.876 0.856
"351" 0.176 0.126 0.122 0.14 0.226
"352" 0.176 0.162 0.108 0.132 0.184
"353" 0.528 0.416 0.384 0.334 0.458
"354" 0.326 0.432 0.274 0.356 0.236
"355" 0.224 0.24 0.28 0.182 0.248
"356" 0.36 0.342 0.38 0.454 0.366
"357" 0.202 0.176 0.226 0.132 0.214
"358" 0.346 0.224 0.162 0.262 0.246
"359" 0.122 0.106 0.094 0.124 0.094
"360" 0.406 0.482 0.498 0.462 0.516
"361" 0.728 0.68 0.666 0.688 0.628
"362" 0.104 0.11 0.118 0.15 0.14
"363" 0.128 0.2 0.156 0.198 0.226
"364" 0.304 0.262 0.23 0.232 0.274
"365" 0.348 0.28 0.242 0.216 0.276
"366" 0.414 0.486 0.472 0.466 0.576
"367" 0.218 0.388 0.32 0.418 0.274
"368" 0.196 0.302 0.176 0.278 0.142
"369" 0.406 0.476 0.318 0.51 0.198
"370" 0.144 0.096 0.106 0.08 0.078
"371" 0.298 0.36 0.37 0.362 0.376
"372" 0.23 0.226 0.192 0.302 0.276
"373" 0.528 0.408 0.454 0.474 0.426
"374" 0.338 0.302 0.306 0.292 0.226
"375" 0.328 0.352 0.364 0.336 0.284
"376" 0.372 0.348 0.386 0.37 0.346
"377" 0.452 0.426 0.43 0.388 0.318
"378" 0.816 0.824 0.76 0.782 0.752
"379" 0.076 0.082 0.026 0.088 0.054
"380" 0.25 0.31 0.2 0.242 0.24
"381" 0.542 0.548 0.554 0.516 0.61
"382" 0.356 0.324 0.264 0.262 0.386
"383" 0.402 0.324 0.36 0.332 0.292
"384" 0.346 0.314 0.364 0.31 0.262
"385" 0.36 0.408 0.392 0.308 0.354
"386" 0.642 0.55 0.624 0.756 0.652
"387" 0.378 0.51 0.43 0.332 0.458
"388" 0.244 0.256 0.188 0.172 0.16
"389" 0.382 0.442 0.436 0.41 0.478
"390" 0.25 0.22 0.27 0.364 0.17
"391" 0.524 0.65 0.532 0.6 0.53
"392" 0.292 0.28 0.312 0.206 0.268
"393" 0.726 0.712 0.552 0.566 0.624
"394" 0.628 0.716 0.508 0.436 0.574
"395" 0.274 0.306 0.382 0.332 0.416
"396" 0.29 0.232 0.252 0.346 0.272
"397" 0.586 0.528 0.47 0.546 0.512
"398" 0.744 0.682 0.702 0.724 0.826
"399" 0.62 0.712 0.628 0.696 0.808
"400" 0.116 0.146 0.094 0.136 0.126
"401" 0.078 0.08 0.068 0.084 0.082
"402" 0.16 0.202 0.244 0.25 0.228
"403" 0.144 0.158 0.152 0.186 0.232
"404" 0.182 0.212 0.174 0.302 0.24
"405" 0.132 0.16 0.182 0.238 0.234
"406" 0.182 0.198 0.244 0.26 0.268
"407" 0.366 0.408 0.354 0.428 0.412
"408" 0.562 0.496 0.49 0.544 0.514
"409" 0.738 0.726 0.744 0.694 0.718
"410" 0.726 0.784 0.752 0.806 0.544
"411" 0.07 0.064 0.058 0.134 0.074
"412" 0.294 0.318 0.408 0.306 0.396
"413" 0.35 0.56 0.534 0.636 0.48
"414" 0.284 0.538 0.31 0.488 0.382
"415" 0.482 0.616 0.554 0.598 0.53
"416" 0.272 0.304 0.286 0.26 0.27
"417" 0.188 0.07 0.22 0.04 0.168
"418" 0.262 0.264 0.22 0.226 0.19
"419" 0.202 0.198 0.17 0.226 0.256
"420" 0.174 0.178 0.16 0.28 0.166
"421" 0.284 0.3 0.202 0.248 0.188
"422" 0.208 0.232 0.158 0.274 0.276
"423" 0.174 0.18 0.178 0.206 0.19
"424" 0.154 0.192 0.194 0.304 0.196
"425" 0.134 0.176 0.17 0.272 0.268
"426" 0.18 0.228 0.22 0.324 0.228
"427" 0.164 0.132 0.136 0.236 0.106
"428" 0.148 0.118 0.15 0.18 0.114
"429" 0.074 0.142 0.094 0.08 0.088
"430" 0.09 0.098 0.128 0.092 0.122
"431" 0.114 0.086 0.084 0.114 0.054
"432" 0.21 0.208 0.162 0.18 0.212
"433" 0.12 0.194 0.15 0.186 0.182
"434" 0.298 0.352 0.272 0.406 0.27
"435" 0.122 0.146 0.156 0.17 0.106
"436" 0.344 0.376 0.268 0.416 0.342
"437" 0.21 0.242 0.238 0.268 0.248
"438" 0.194 0.166 0.168 0.188 0.156
"439" 0.154 0.2 0.16 0.242 0.144
"440" 0.322 0.278 0.358 0.368 0.236
"441" 0.458 0.454 0.438 0.564 0.53
"442" 0.542 0.678 0.742 0.552 0.556
"443" 0.196 0.21 0.218 0.19 0.184
"444" 0.194 0.292 0.284 0.27 0.226
"445" 0.2 0.2 0.22 0.188 0.122
"446" 0.106 0.12 0.14 0.106 0.046
"447" 0.458 0.524 0.53 0.402 0.528
"448" 0.16 0.114 0.064 0.082 0.088
"449" 0.28 0.396 0.252 0.38 0.362
"450" 0.338 0.392 0.27 0.382 0.26
"451" 0.848 0.702 0.782 0.798 0.832
"452" 0.11 0.132 0.162 0.136 0.104
"453" 0.48 0.366 0.408 0.29 0.48
"454" 0.346 0.292 0.332 0.328 0.396
"455" 0.156 0.078 0.156 0.134 0.128
"456" 0.538 0.534 0.57 0.546 0.594
"457" 0.054 0.046 0.032 0.062 0.096
"458" 0.132 0.154 0.058 0.14 0.18
"459" 0.156 0.216 0.184 0.19 0.228
"460" 0.564 0.664 0.532 0.644 0.618
"461" 0.384 0.424 0.38 0.454 0.51
"462" 0.114 0.088 0.146 0.122 0.106
"463" 0.182 0.184 0.146 0.18 0.196
"464" 0.196 0.22 0.166 0.166 0.2
"465" 0.192 0.112 0.208 0.226 0.118
"466" 0.138 0.094 0.166 0.184 0.134
"467" 0.124 0.13 0.196 0.188 0.136
"468" 0.738 0.734 0.692 0.748 0.81
"469" 0.568 0.42 0.436 0.634 0.602
"470" 0.4 0.32 0.402 0.446 0.354
"471" 0.386 0.222 0.264 0.418 0.41
"472" 0.258 0.168 0.192 0.33 0.376
"473" 0.304 0.266 0.316 0.284 0.258
"474" 0.284 0.274 0.364 0.434 0.298
"475" 0.604 0.516 0.652 0.578 0.496
"476" 0.4 0.448 0.486 0.456 0.494
"477" 0.354 0.358 0.352 0.36 0.34
"478" 0.34 0.458 0.518 0.548 0.49
"479" 0.244 0.082 0.164 0.08 0.086
"480" 0.308 0.504 0.288 0.464 0.402
"481" 0.21 0.236 0.238 0.256 0.266
"482" 0.356 0.458 0.374 0.46 0.534
"483" 0.12 0.164 0.158 0.132 0.186
"484" 0.154 0.232 0.228 0.242 0.238
"485" 0.214 0.186 0.208 0.224 0.324
"486" 0.104 0.108 0.132 0.118 0.152
"487" 0.152 0.2 0.224 0.208 0.186
"488" 0.042 0.068 0.114 0.052 0.088
"489" 0.082 0.076 0.086 0.092 0.092
"490" 0.168 0.116 0.1 0.16 0.108
"491" 0.192 0.214 0.142 0.17 0.136
"492" 0.334 0.436 0.28 0.332 0.406
"493" 0.292 0.332 0.308 0.344 0.314
"494" 0.344 0.462 0.456 0.472 0.488
"495" 0.314 0.28 0.25 0.18 0.286
"496" 0.604 0.452 0.544 0.568 0.502
"497" 0.358 0.252 0.34 0.434 0.452
"498" 0.176 0.158 0.224 0.258 0.24
"499" 0.366 0.422 0.418 0.5 0.42
"500" 0.278 0.246 0.266 0.342 0.32
"501" 0.32 0.406 0.342 0.384 0.33
"502" 0.218 0.11 0.184 0.186 0.196
"503" 0.14 0.116 0.128 0.182 0.154
"504" 0.144 0.198 0.234 0.182 0.146
"505" 0.168 0.174 0.228 0.218 0.22
"506" 0.112 0.162 0.104 0.096 0.102
"507" 0.178 0.184 0.132 0.178 0.086
"508" 0.256 0.316 0.318 0.186 0.23
"509" 0.202 0.142 0.132 0.316 0.112
"510" 0.35 0.38 0.416 0.26 0.238
"511" 0.148 0.16 0.14 0.1 0.148
"512" 0.218 0.188 0.144 0.16 0.218
"513" 0.288 0.21 0.198 0.324 0.372
"514" 0.104 0.116 0.1 0.126 0.112
"515" 0.284 0.192 0.272 0.302 0.248
"516" 0.18 0.188 0.21 0.188 0.204
"517" 0.162 0.13 0.148 0.17 0.164
"518" 0.024 0.056 0.082 0.082 0.042
"519" 0.126 0.184 0.196 0.192 0.132
"520" 0.754 0.708 0.81 0.848 0.74
"521" 0.386 0.334 0.342 0.386 0.376
"522" 0.294 0.322 0.294 0.354 0.29
"523" 0.558 0.512 0.51 0.628 0.48
"524" 0.46 0.492 0.476 0.514 0.454
"525" 0.534 0.566 0.568 0.682 0.516
"526" 0.236 0.268 0.342 0.298 0.252
"527" 0.098 0.146 0.11 0.134 0.096
"528" 0.08 0.132 0.098 0.072 0.124
"529" 0.15 0.192 0.162 0.18 0.234
"530" 0.196 0.292 0.246 0.25 0.318
"531" 0.336 0.41 0.264 0.408 0.414
"532" 0.064 0.108 0.118 0.122 0.076
"533" 0.46 0.408 0.356 0.416 0.48
"534" 0.262 0.186 0.162 0.158 0.196
"535" 0.346 0.504 0.432 0.322 0.39
"536" 0.422 0.192 0.368 0.3 0.328
"537" 0.318 0.348 0.386 0.37 0.392
"538" 0.08 0.072 0.044 0.074 0.044
"539" 0.222 0.158 0.198 0.174 0.112
"540" 0.17 0.198 0.182 0.216 0.162
"541" 0.168 0.136 0.166 0.214 0.15
"542" 0.232 0.156 0.176 0.136 0.224
"543" 0.364 0.286 0.396 0.336 0.37
"544" 0.326 0.296 0.394 0.316 0.328
"545" 0.21 0.196 0.182 0.164 0.136
"546" 0.204 0.258 0.386 0.222 0.22
"547" 0.528 0.5 0.644 0.446 0.476
"548" 0.678 0.64 0.588 0.584 0.62
"549" 0.186 0.166 0.092 0.248 0.15
"550" 0.566 0.692 0.718 0.738 0.626
"551" 0.372 0.172 0.29 0.274 0.334
"552" 0.142 0.244 0.228 0.234 0.218
"553" 0.104 0.144 0.106 0.114 0.072
"554" 0.142 0.112 0.12 0.166 0.142
"555" 0.354 0.288 0.28 0.262 0.224
"556" 0.206 0.188 0.218 0.208 0.192
"557" 0.208 0.19 0.232 0.232 0.298
"558" 0.544 0.632 0.576 0.558 0.594
"559" 0.278 0.176 0.088 0.148 0.242
"560" 0.102 0.08 0.108 0.136 0.108
"561" 0.26 0.304 0.4 0.344 0.328
"562" 0.084 0.152 0.11 0.064 0.154
"563" 0.086 0.07 0.112 0.088 0.14
"564" 0.384 0.332 0.48 0.382 0.47
"565" 0.774 0.746 0.696 0.672 0.764
"566" 0.442 0.378 0.42 0.438 0.366
"567" 0.85 0.808 0.798 0.79 0.798
"568" 0.254 0.272 0.258 0.248 0.258
"569" 0.33 0.2 0.316 0.226 0.234
"570" 0.218 0.172 0.222 0.188 0.172
"571" 0.474 0.462 0.612 0.57 0.516
"572" 0.184 0.17 0.284 0.178 0.198
"573" 0.26 0.314 0.338 0.314 0.328
"574" 0.814 0.782 0.718 0.856 0.874
"575" 0.742 0.666 0.488 0.61 0.746
"576" 0.062 0.074 0.058 0.056 0.068
"577" 0.376 0.344 0.138 0.382 0.346
"578" 0.166 0.08 0.036 0.026 0.134
"579" 0.28 0.274 0.32 0.326 0.278
"580" 0.216 0.276 0.19 0.29 0.23
"581" 0.504 0.626 0.566 0.612 0.662
