"V1" "V2" "V3" "V4" "V5"
"582" 0.112 0.216 0.266 0.226 0.168
"583" 0.2 0.158 0.278 0.208 0.142
"584" 0.286 0.458 0.546 0.51 0.304
"585" 0.108 0.146 0.19 0.094 0.192
"586" 0.214 0.28 0.324 0.22 0.314
"587" 0.554 0.482 0.574 0.54 0.63
"588" 0.186 0.196 0.204 0.228 0.198
"589" 0.186 0.196 0.204 0.228 0.198
"590" 0.226 0.14 0.18 0.208 0.218
"591" 0.554 0.482 0.574 0.54 0.63
"592" 0.114 0.09 0.124 0.108 0.146
"593" 0.374 0.28 0.322 0.276 0.306
"594" 0.848 0.836 0.922 0.856 0.884
"595" 0.578 0.586 0.502 0.628 0.74
"596" 0.848 0.836 0.922 0.856 0.884
"597" 0.848 0.836 0.922 0.856 0.884
"598" 0.188 0.238 0.306 0.276 0.284
"599" 0.198 0.188 0.276 0.282 0.216
"600" 0.83 0.5 0.714 0.524 0.77
"601" 0.124 0.086 0.096 0.1 0.086
"602" 0.858 0.888 0.924 0.89 0.874
"603" 0.858 0.888 0.924 0.89 0.874
"604" 0.216 0.234 0.282 0.152 0.198
"605" 0.906 0.842 0.834 0.856 0.834
"606" 0.556 0.502 0.582 0.456 0.45
"607" 0.498 0.414 0.534 0.504 0.33
"608" 0.29 0.188 0.226 0.148 0.276
"609" 0.306 0.276 0.238 0.152 0.38
"610" 0.864 0.864 0.886 0.816 0.854
"611" 0.146 0.076 0.194 0.124 0.166
"612" 0.114 0.218 0.216 0.14 0.156
"613" 0.438 0.348 0.366 0.444 0.47
"614" 0.114 0.13 0.136 0.13 0.162
"615" 0.13 0.154 0.158 0.152 0.13
"616" 0.196 0.224 0.206 0.146 0.166
"617" 0.114 0.13 0.136 0.13 0.162
"618" 0.078 0.156 0.092 0.104 0.118
"619" 0.832 0.718 0.622 0.614 0.698
"620" 0.658 0.546 0.446 0.392 0.638
"621" 0.304 0.26 0.196 0.246 0.3
"622" 0.182 0.176 0.098 0.132 0.192
"623" 0.84 0.842 0.918 0.866 0.836
"624" 0.24 0.41 0.39 0.354 0.358
"625" 0.266 0.246 0.272 0.342 0.31
"626" 0.348 0.364 0.398 0.362 0.354
"627" 0.304 0.414 0.326 0.384 0.334
"628" 0.336 0.448 0.404 0.472 0.478
"629" 0.254 0.272 0.26 0.392 0.292
"630" 0.21 0.104 0.136 0.204 0.152
"631" 0.4 0.38 0.324 0.418 0.284
"632" 0.132 0.174 0.122 0.116 0.144
"633" 0.096 0.16 0.136 0.17 0.148
"634" 0.144 0.12 0.186 0.2 0.178
"635" 0.106 0.294 0.23 0.16 0.208
"636" 0.106 0.294 0.23 0.16 0.208
"637" 0.384 0.332 0.498 0.318 0.554
"638" 0.886 0.888 0.958 0.776 0.888
"639" 0.356 0.27 0.21 0.17 0.2
"640" 0.08 0.068 0.064 0.05 0.042
"641" 0.906 0.904 0.976 0.928 0.916
"642" 0.18 0.136 0.178 0.184 0.232
"643" 0.516 0.482 0.502 0.514 0.776
"644" 0.028 0.048 0.058 0.056 0.072
"645" 0.546 0.642 0.676 0.678 0.578
"646" 0.086 0.158 0.114 0.128 0.122
"647" 0.08 0.108 0.148 0.194 0.164
"648" 0.244 0.392 0.23 0.282 0.29
"649" 0.166 0.182 0.218 0.26 0.204
"650" 0.264 0.22 0.184 0.278 0.196
"651" 0.228 0.196 0.32 0.134 0.298
"652" 0.186 0.248 0.234 0.392 0.332
"653" 0.378 0.258 0.46 0.316 0.3
"654" 0.396 0.282 0.222 0.386 0.402
"655" 0.206 0.25 0.354 0.346 0.18
"656" 0.68 0.676 0.736 0.528 0.708
"657" 0.044 0.044 0.038 0.046 0.058
"658" 0.248 0.354 0.564 0.32 0.246
"659" 0.528 0.602 0.64 0.754 0.61
"660" 0.528 0.602 0.64 0.754 0.61
"661" 0.528 0.602 0.64 0.754 0.61
"662" 0.134 0.286 0.232 0.33 0.164
"663" 0.134 0.162 0.202 0.172 0.232
"664" 0.19 0.172 0.224 0.18 0.16
"665" 0.262 0.296 0.276 0.334 0.318
"666" 0.274 0.234 0.356 0.36 0.234
"667" 0.212 0.214 0.154 0.174 0.132
"668" 0.872 0.882 0.826 0.906 0.904
"669" 0.872 0.882 0.826 0.906 0.904
"670" 0.054 0.098 0.056 0.024 0.05
"671" 0.034 0.176 0.194 0.102 0.122
"672" 0.16 0.214 0.162 0.17 0.252
"673" 0.226 0.134 0.174 0.22 0.226
"674" 0.142 0.26 0.162 0.202 0.228
"675" 0.12 0.108 0.102 0.146 0.276
"676" 0.718 0.786 0.664 0.81 0.78
"677" 0.16 0.174 0.246 0.238 0.182
"678" 0.154 0.212 0.124 0.162 0.154
"679" 0.324 0.35 0.358 0.42 0.442
"680" 0.282 0.352 0.2 0.336 0.282
"681" 0.336 0.516 0.32 0.336 0.36
"682" 0.336 0.516 0.32 0.336 0.36
"683" 0.268 0.194 0.23 0.162 0.28
"684" 0.098 0.154 0.132 0.148 0.16
"685" 0.234 0.156 0.19 0.238 0.246
"686" 0.13 0.198 0.124 0.1 0.168
"687" 0.178 0.348 0.276 0.312 0.304
"688" 0.128 0.272 0.24 0.21 0.27
"689" 0.904 0.9 0.926 0.918 0.942
"690" 0.156 0.18 0.154 0.148 0.162
"691" 0.904 0.9 0.926 0.918 0.942
"692" 0.272 0.236 0.25 0.294 0.258
"693" 0.12 0.342 0.22 0.326 0.278
"694" 0.804 0.844 0.722 0.812 0.828
"695" 0.42 0.512 0.364 0.44 0.298
"696" 0.388 0.418 0.298 0.394 0.364
"697" 0.214 0.414 0.282 0.388 0.226
"698" 0.306 0.39 0.242 0.316 0.292
"699" 0.876 0.88 0.862 0.88 0.884
"700" 0.672 0.684 0.6 0.684 0.71
"701" 0.876 0.88 0.862 0.88 0.884
"702" 0.876 0.88 0.862 0.88 0.884
"703" 0.154 0.348 0.176 0.29 0.172
"704" 0.118 0.102 0.136 0.154 0.056
"705" 0.082 0.048 0.098 0.094 0.068
"706" 0.228 0.242 0.214 0.188 0.158
"707" 0.156 0.11 0.128 0.114 0.166
"708" 0.4 0.318 0.502 0.5 0.482
"709" 0.624 0.486 0.686 0.71 0.554
"710" 0.572 0.45 0.464 0.424 0.428
"711" 0.25 0.24 0.35 0.288 0.232
"712" 0.296 0.344 0.476 0.428 0.258
"713" 0.294 0.218 0.242 0.35 0.24
"714" 0.22 0.246 0.172 0.222 0.338
"715" 0.324 0.092 0.294 0.076 0.388
"716" 0.278 0.232 0.148 0.156 0.164
"717" 0.248 0.23 0.168 0.264 0.238
"718" 0.138 0.166 0.166 0.21 0.106
"719" 0.324 0.356 0.248 0.438 0.362
"720" 0.138 0.12 0.062 0.102 0.07
"721" 0.23 0.222 0.138 0.258 0.118
"722" 0.194 0.182 0.148 0.21 0.2
"723" 0.19 0.374 0.158 0.32 0.356
"724" 0.25 0.212 0.156 0.19 0.314
"725" 0.144 0.29 0.276 0.166 0.294
"726" 0.08 0.152 0.066 0.04 0.112
"727" 0.526 0.35 0.358 0.42 0.478
"728" 0.526 0.35 0.358 0.42 0.478
"729" 0.412 0.36 0.348 0.354 0.312
"730" 0.522 0.502 0.466 0.456 0.458
"731" 0.706 0.754 0.704 0.696 0.798
"732" 0.382 0.44 0.274 0.308 0.372
"733" 0.706 0.754 0.704 0.696 0.798
"734" 0.218 0.256 0.2 0.244 0.284
"735" 0.346 0.394 0.34 0.33 0.336
"736" 0.156 0.248 0.322 0.238 0.234
"737" 0.148 0.136 0.202 0.226 0.146
"738" 0.29 0.356 0.224 0.326 0.304
"739" 0.086 0.04 0.044 0.086 0.068
"740" 0.416 0.326 0.446 0.338 0.302
"741" 0.242 0.19 0.354 0.296 0.31
"742" 0.274 0.156 0.202 0.384 0.25
"743" 0.24 0.354 0.3 0.248 0.3
"744" 0.352 0.44 0.464 0.428 0.516
"745" 0.414 0.518 0.334 0.432 0.382
"746" 0.228 0.216 0.14 0.258 0.194
"747" 0.05 0.09 0.012 0.04 0.038
"748" 0.17 0.144 0.156 0.166 0.174
"749" 0.056 0.09 0.088 0.126 0.076
"750" 0.288 0.256 0.3 0.29 0.338
"751" 0.17 0.14 0.184 0.136 0.124
"752" 0.218 0.122 0.236 0.196 0.158
"753" 0.262 0.276 0.212 0.268 0.332
"754" 0.17 0.14 0.184 0.136 0.124
"755" 0.618 0.7 0.728 0.71 0.658
"756" 0.412 0.394 0.42 0.17 0.388
"757" 0.154 0.17 0.146 0.098 0.194
"758" 0.324 0.338 0.334 0.488 0.262
"759" 0.226 0.304 0.332 0.196 0.342
"760" 0.874 0.882 0.902 0.908 0.932
"761" 0.036 0.064 0.022 0.042 0.074
"762" 0.184 0.23 0.186 0.292 0.16
"763" 0.158 0.132 0.19 0.33 0.14
"764" 0.136 0.182 0.136 0.098 0.084
"765" 0.136 0.114 0.166 0.202 0.176
"766" 0.158 0.132 0.19 0.33 0.14
"767" 0.224 0.226 0.228 0.186 0.176
"768" 0.128 0.098 0.096 0.17 0.068
"769" 0.31 0.288 0.236 0.162 0.282
"770" 0.068 0.054 0.06 0.044 0.07
"771" 0.156 0.18 0.136 0.142 0.228
"772" 0.2 0.26 0.238 0.15 0.162
"773" 0.05 0.064 0.094 0.086 0.09
"774" 0.078 0.084 0.076 0.07 0.128
"775" 0.046 0.044 0.034 0.05 0.058
"776" 0.152 0.156 0.104 0.154 0.14
"777" 0.802 0.638 0.876 0.65 0.782
"778" 0.28 0.276 0.222 0.3 0.276
"779" 0.394 0.384 0.46 0.48 0.43
"780" 0.28 0.37 0.254 0.304 0.292
"781" 0.144 0.092 0.158 0.12 0.14
"782" 0.324 0.33 0.396 0.356 0.438
"783" 0.1 0.072 0.144 0.146 0.168
"784" 0.206 0.332 0.45 0.35 0.412
"785" 0.192 0.292 0.332 0.242 0.31
"786" 0.132 0.2 0.25 0.212 0.282
"787" 0.19 0.162 0.222 0.234 0.21
"788" 0.198 0.224 0.236 0.176 0.182
"789" 0.084 0.068 0.13 0.158 0.176
"790" 0.132 0.05 0.052 0.05 0.064
"791" 0.27 0.298 0.212 0.286 0.398
"792" 0.182 0.19 0.214 0.23 0.202
"793" 0.874 0.88 0.94 0.83 0.798
"794" 0.69 0.702 0.75 0.662 0.696
"795" 0.69 0.702 0.75 0.662 0.696
"796" 0.322 0.234 0.266 0.316 0.286
"797" 0.33 0.4 0.408 0.322 0.412
"798" 0.176 0.138 0.17 0.14 0.184
"799" 0.234 0.186 0.206 0.26 0.234
"800" 0.174 0.174 0.136 0.082 0.186
"801" 0.326 0.172 0.392 0.378 0.32
"802" 0.056 0.068 0.06 0.072 0.08
"803" 0.114 0.192 0.172 0.122 0.142
"804" 0.112 0.082 0.138 0.114 0.092
"805" 0.878 0.888 0.882 0.874 0.852
"806" 0.878 0.888 0.882 0.874 0.852
"807" 0.254 0.416 0.318 0.29 0.408
"808" 0.306 0.28 0.194 0.332 0.174
"809" 0.102 0.142 0.184 0.158 0.126
"810" 0.454 0.39 0.514 0.386 0.384
"811" 0.088 0.106 0.22 0.268 0.26
"812" 0.056 0.052 0.038 0.062 0.07
"813" 0.156 0.176 0.214 0.19 0.182
"814" 0.148 0.08 0.148 0.168 0.2
"815" 0.316 0.27 0.208 0.238 0.202
"816" 0.284 0.172 0.282 0.232 0.278
"817" 0.13 0.096 0.114 0.176 0.154
"818" 0.112 0.124 0.118 0.074 0.108
"819" 0.19 0.25 0.3 0.222 0.19
"820" 0.456 0.456 0.548 0.486 0.428
"821" 0.28 0.25 0.374 0.264 0.292
"822" 0.024 0.036 0.068 0.046 0.064
"823" 0.214 0.252 0.266 0.234 0.266
"824" 0.134 0.16 0.26 0.158 0.2
"825" 0.09 0.094 0.072 0.078 0.082
"826" 0.062 0.048 0.114 0.096 0.098
"827" 0.108 0.108 0.098 0.102 0.168
"828" 0.024 0.066 0.066 0.086 0.114
"829" 0.018 0.054 0.108 0.106 0.1
"830" 0.86 0.902 0.872 0.918 0.902
"831" 0.29 0.316 0.546 0.402 0.302
"832" 0.078 0.116 0.294 0.088 0.12
"833" 0.396 0.348 0.538 0.394 0.35
"834" 0.082 0.128 0.118 0.168 0.164
"835" 0.196 0.186 0.15 0.176 0.196
"836" 0.2 0.164 0.18 0.16 0.116
"837" 0.152 0.086 0.238 0.176 0.158
"838" 0.054 0.058 0.05 0.068 0.054
"839" 0.258 0.29 0.318 0.294 0.28
"840" 0.106 0.08 0.106 0.144 0.074
"841" 0.276 0.238 0.248 0.158 0.202
"842" 0.074 0.074 0.062 0.086 0.074
"843" 0.318 0.266 0.266 0.306 0.36
"844" 0.268 0.294 0.228 0.25 0.152
"845" 0.204 0.304 0.242 0.188 0.15
"846" 0.204 0.304 0.242 0.188 0.15
"847" 0.456 0.59 0.522 0.432 0.354
"848" 0.82 0.756 0.752 0.84 0.754
"849" 0.166 0.192 0.244 0.126 0.184
"850" 0.82 0.756 0.752 0.84 0.754
"851" 0.134 0.072 0.09 0.084 0.072
"852" 0.216 0.246 0.23 0.252 0.258
"853" 0.108 0.086 0.058 0.062 0.038
"854" 0.158 0.2 0.128 0.142 0.16
"855" 0.884 0.844 0.866 0.816 0.858
"856" 0.884 0.844 0.866 0.816 0.858
"857" 0.116 0.242 0.178 0.218 0.236
"858" 0.204 0.178 0.184 0.156 0.204
"859" 0.094 0.058 0.072 0.094 0.08
"860" 0.322 0.3 0.36 0.232 0.328
"861" 0.54 0.614 0.568 0.478 0.312
"862" 0.476 0.388 0.338 0.412 0.278
"863" 0.476 0.388 0.338 0.412 0.278
"864" 0.08 0.1 0.234 0.138 0.148
"865" 0.468 0.434 0.33 0.54 0.566
"866" 0.468 0.434 0.33 0.54 0.566
"867" 0.314 0.394 0.366 0.408 0.476
"868" 0.358 0.426 0.386 0.336 0.31
"869" 0.358 0.426 0.386 0.336 0.31
"870" 0.276 0.252 0.23 0.294 0.234
"871" 0.284 0.374 0.286 0.31 0.312
"872" 0.276 0.252 0.23 0.294 0.234
"873" 0.386 0.514 0.538 0.548 0.518
"874" 0.834 0.88 0.868 0.83 0.822
"875" 0.212 0.116 0.154 0.184 0.182
"876" 0.212 0.116 0.154 0.184 0.182
"877" 0.134 0.132 0.19 0.148 0.184
"878" 0.844 0.832 0.796 0.856 0.84
"879" 0.844 0.832 0.796 0.856 0.84
"880" 0.064 0.032 0.034 0.03 0.086
"881" 0.612 0.59 0.652 0.696 0.61
"882" 0.212 0.146 0.238 0.23 0.15
"883" 0.192 0.16 0.162 0.154 0.166
"884" 0.11 0.09 0.074 0.082 0.068
"885" 0.11 0.168 0.164 0.196 0.158
"886" 0.232 0.21 0.186 0.256 0.212
"887" 0.218 0.318 0.128 0.064 0.142
"888" 0.518 0.6 0.372 0.42 0.428
"889" 0.144 0.184 0.244 0.168 0.14
"890" 0.128 0.226 0.224 0.186 0.114
"891" 0.158 0.214 0.296 0.294 0.202
"892" 0.108 0.142 0.156 0.15 0.096
"893" 0.046 0.074 0.08 0.096 0.056
"894" 0.15 0.212 0.208 0.174 0.17
"895" 0.298 0.556 0.528 0.348 0.428
"896" 0.338 0.262 0.328 0.338 0.24
"897" 0.172 0.274 0.108 0.168 0.198
"898" 0.15 0.196 0.132 0.14 0.19
"899" 0.506 0.696 0.444 0.472 0.53
"900" 0.176 0.248 0.176 0.158 0.316
"901" 0.212 0.322 0.16 0.332 0.282
"902" 0.112 0.152 0.154 0.118 0.15
"903" 0.264 0.24 0.262 0.324 0.23
"904" 0.544 0.468 0.59 0.57 0.498
"905" 0.202 0.202 0.228 0.168 0.288
"906" 0.016 0.022 0.022 0.046 0.018
"907" 0.418 0.654 0.582 0.678 0.696
"908" 0.178 0.168 0.196 0.23 0.36
"909" 0.272 0.294 0.282 0.218 0.318
"910" 0.456 0.314 0.354 0.448 0.45
"911" 0.352 0.314 0.292 0.326 0.338
"912" 0.41 0.386 0.35 0.354 0.428
"913" 0.36 0.474 0.304 0.354 0.456
"914" 0.406 0.384 0.406 0.408 0.476
"915" 0.626 0.702 0.686 0.612 0.62
"916" 0.208 0.292 0.178 0.24 0.382
"917" 0.086 0.156 0.108 0.074 0.142
"918" 0.186 0.234 0.176 0.174 0.26
"919" 0.186 0.104 0.19 0.134 0.138
"920" 0.104 0.052 0.166 0.062 0.104
"921" 0.116 0.066 0.116 0.136 0.092
"922" 0.044 0.086 0.068 0.094 0.066
"923" 0.176 0.202 0.146 0.15 0.154
"924" 0.366 0.312 0.29 0.238 0.352
"925" 0.196 0.186 0.208 0.148 0.198
"926" 0.076 0.132 0.182 0.146 0.104
"927" 0.264 0.184 0.096 0.15 0.194
"928" 0.886 0.858 0.814 0.808 0.786
"929" 0.204 0.292 0.228 0.134 0.202
"930" 0.278 0.296 0.246 0.23 0.24
"931" 0.428 0.446 0.292 0.316 0.318
"932" 0.412 0.504 0.414 0.336 0.318
"933" 0.136 0.128 0.192 0.198 0.202
"934" 0.062 0.05 0.054 0.07 0.044
"935" 0.09 0.164 0.14 0.152 0.12
"936" 0.294 0.178 0.248 0.18 0.282
"937" 0.138 0.182 0.14 0.146 0.142
"938" 0.336 0.136 0.202 0.284 0.178
"939" 0.198 0.126 0.096 0.174 0.216
"940" 0.91 0.878 0.862 0.924 0.922
"941" 0.91 0.878 0.862 0.924 0.922
"942" 0.91 0.878 0.862 0.924 0.922
"943" 0.088 0.154 0.136 0.2 0.166
"944" 0.118 0.142 0.136 0.058 0.1
"945" 0.078 0.144 0.14 0.098 0.15
"946" 0.092 0.134 0.122 0.132 0.104
"947" 0.282 0.282 0.262 0.316 0.3
"948" 0.278 0.202 0.236 0.172 0.212
"949" 0.158 0.31 0.198 0.19 0.254
"950" 0.156 0.166 0.074 0.184 0.142
"951" 0.366 0.434 0.412 0.33 0.204
"952" 0.1 0.076 0.102 0.118 0.102
"953" 0.366 0.434 0.412 0.33 0.204
"954" 0.052 0.044 0.05 0.03 0.042
"955" 0.154 0.184 0.226 0.19 0.132
"956" 0.112 0.118 0.034 0.15 0.102
"957" 0.186 0.238 0.156 0.12 0.192
"958" 0.318 0.236 0.364 0.248 0.244
"959" 0.388 0.378 0.48 0.44 0.36
"960" 0.388 0.378 0.48 0.44 0.36
"961" 0.178 0.174 0.244 0.234 0.206
"962" 0.11 0.116 0.116 0.114 0.114
"963" 0.07 0.044 0.048 0.082 0.05
"964" 0.19 0.108 0.214 0.244 0.144
"965" 0.624 0.432 0.364 0.398 0.434
"966" 0.452 0.326 0.458 0.588 0.546
"967" 0.35 0.276 0.47 0.368 0.464
"968" 0.208 0.102 0.23 0.19 0.116
"969" 0.26 0.24 0.26 0.226 0.334
"970" 0.05 0.048 0.048 0.02 0.17
"971" 0.056 0.068 0.098 0.106 0.076
"972" 0.844 0.854 0.852 0.852 0.764
"973" 0.134 0.058 0.034 0.146 0.034
"974" 0.15 0.058 0.072 0.184 0.09
"975" 0.228 0.104 0.114 0.142 0.196
"976" 0.234 0.262 0.262 0.214 0.342
"977" 0.214 0.228 0.238 0.188 0.324
"978" 0.214 0.228 0.238 0.188 0.324
"979" 0.234 0.262 0.262 0.214 0.342
"980" 0.214 0.228 0.238 0.188 0.324
"981" 0.23 0.2 0.154 0.154 0.266
"982" 0.23 0.2 0.154 0.154 0.266
"983" 0.172 0.216 0.112 0.174 0.21
"984" 0.178 0.25 0.136 0.16 0.266
"985" 0.096 0.174 0.084 0.13 0.206
"986" 0.254 0.526 0.388 0.384 0.464
"987" 0.796 0.884 0.868 0.82 0.866
"988" 0.796 0.884 0.868 0.82 0.866
"989" 0.3 0.244 0.26 0.252 0.286
"990" 0.106 0.13 0.098 0.118 0.094
"991" 0.158 0.104 0.126 0.104 0.084
"992" 0.048 0.068 0.076 0.09 0.076
"993" 0.26 0.208 0.24 0.192 0.252
"994" 0.11 0.072 0.072 0.116 0.118
"995" 0.524 0.576 0.526 0.536 0.638
"996" 0.238 0.18 0.164 0.172 0.098
"997" 0.162 0.128 0.138 0.12 0.2
"998" 0.264 0.224 0.302 0.218 0.174
"999" 0.364 0.252 0.398 0.154 0.186
"1000" 0.1 0.05 0.056 0.044 0.026
"1001" 0.05 0.07 0.054 0.048 0.024
"1002" 0.188 0.176 0.212 0.236 0.21
"1003" 0.24 0.42 0.276 0.346 0.286
"1004" 0.504 0.492 0.618 0.598 0.588
"1005" 0.21 0.19 0.22 0.268 0.182
"1006" 0.24 0.42 0.276 0.346 0.286
"1007" 0.862 0.888 0.882 0.88 0.852
"1008" 0.216 0.352 0.24 0.298 0.366
"1009" 0.352 0.462 0.492 0.572 0.606
"1010" 0.352 0.462 0.492 0.572 0.606
"1011" 0.854 0.84 0.772 0.806 0.808
"1012" 0.482 0.55 0.552 0.584 0.37
"1013" 0.29 0.342 0.37 0.362 0.358
"1014" 0.114 0.162 0.146 0.158 0.118
"1015" 0.256 0.248 0.192 0.272 0.176
"1016" 0.21 0.194 0.212 0.238 0.116
"1017" 0.184 0.222 0.248 0.312 0.128
"1018" 0.186 0.222 0.228 0.218 0.204
"1019" 0.052 0.056 0.064 0.056 0.042
"1020" 0.106 0.184 0.116 0.13 0.074
"1021" 0.098 0.136 0.13 0.114 0.11
"1022" 0.204 0.252 0.128 0.204 0.142
"1023" 0.178 0.274 0.274 0.194 0.172
"1024" 0.21 0.242 0.246 0.232 0.218
"1025" 0.19 0.144 0.184 0.192 0.194
"1026" 0.062 0.064 0.096 0.066 0.11
"1027" 0.14 0.168 0.158 0.216 0.24
"1028" 0.56 0.61 0.58 0.556 0.602
"1029" 0.222 0.244 0.226 0.208 0.254
"1030" 0.354 0.416 0.304 0.318 0.372
"1031" 0.41 0.33 0.316 0.328 0.322
"1032" 0.428 0.402 0.2 0.354 0.342
"1033" 0.322 0.224 0.344 0.302 0.346
"1034" 0.866 0.886 0.898 0.884 0.864
"1035" 0.414 0.282 0.47 0.514 0.392
"1036" 0.43 0.444 0.462 0.484 0.412
"1037" 0.91 0.876 0.872 0.914 0.896
"1038" 0.064 0.264 0.084 0.178 0.11
"1039" 0.228 0.172 0.14 0.206 0.286
"1040" 0.19 0.142 0.094 0.134 0.154
"1041" 0.072 0.044 0.052 0.068 0.076
"1042" 0.334 0.258 0.214 0.242 0.244
"1043" 0.048 0.062 0.036 0.076 0.052
"1044" 0.274 0.39 0.436 0.452 0.316
"1045" 0.272 0.274 0.222 0.358 0.314
"1046" 0.272 0.274 0.222 0.358 0.314
"1047" 0.246 0.228 0.182 0.194 0.178
"1048" 0.18 0.23 0.298 0.176 0.278
"1049" 0.208 0.144 0.258 0.19 0.216
"1050" 0.204 0.136 0.11 0.078 0.174
"1051" 0.35 0.31 0.272 0.222 0.388
"1052" 0.228 0.162 0.25 0.2 0.218
"1053" 0.532 0.602 0.656 0.618 0.616
"1054" 0.192 0.17 0.176 0.172 0.152
"1055" 0.532 0.602 0.656 0.618 0.616
"1056" 0.132 0.186 0.23 0.284 0.232
"1057" 0.206 0.354 0.302 0.338 0.23
"1058" 0.13 0.26 0.176 0.232 0.182
"1059" 0.262 0.386 0.312 0.396 0.28
"1060" 0.252 0.262 0.146 0.286 0.28
"1061" 0.034 0.176 0.106 0.102 0.038
"1062" 0.15 0.224 0.206 0.196 0.188
"1063" 0.364 0.444 0.378 0.362 0.426
"1064" 0.252 0.262 0.146 0.286 0.28
"1065" 0.474 0.414 0.44 0.486 0.54
"1066" 0.292 0.302 0.196 0.208 0.158
"1067" 0.126 0.168 0.136 0.174 0.074
"1068" 0.28 0.238 0.23 0.306 0.25
"1069" 0.21 0.168 0.074 0.24 0.188
"1070" 0.498 0.518 0.434 0.51 0.45
"1071" 0.246 0.202 0.194 0.228 0.272
"1072" 0.162 0.166 0.13 0.134 0.14
"1073" 0.118 0.08 0.148 0.132 0.134
"1074" 0.568 0.57 0.442 0.634 0.564
"1075" 0.256 0.116 0.226 0.204 0.24
"1076" 0.478 0.388 0.526 0.486 0.446
"1077" 0.28 0.202 0.272 0.37 0.26
"1078" 0.428 0.412 0.43 0.368 0.398
"1079" 0.112 0.074 0.094 0.118 0.18
"1080" 0.91 0.904 0.976 0.934 0.894
"1081" 0.13 0.216 0.288 0.234 0.278
"1082" 0.148 0.108 0.174 0.176 0.14
"1083" 0.088 0.118 0.222 0.132 0.094
"1084" 0.284 0.292 0.42 0.292 0.324
"1085" 0.82 0.754 0.794 0.822 0.758
"1086" 0.368 0.268 0.226 0.274 0.212
"1087" 0.2 0.136 0.114 0.138 0.086
"1088" 0.378 0.164 0.188 0.198 0.152
"1089" 0.132 0.168 0.116 0.164 0.13
"1090" 0.188 0.138 0.102 0.096 0.1
"1091" 0.326 0.27 0.172 0.234 0.246
"1092" 0.906 0.9 0.888 0.906 0.898
"1093" 0.67 0.656 0.714 0.656 0.568
"1094" 0.472 0.518 0.478 0.484 0.488
"1095" 0.87 0.882 0.924 0.888 0.904
"1096" 0.24 0.198 0.242 0.124 0.214
"1097" 0.28 0.228 0.146 0.266 0.242
"1098" 0.498 0.544 0.398 0.502 0.424
"1099" 0.838 0.806 0.794 0.846 0.842
"1100" 0.838 0.806 0.794 0.846 0.842
"1101" 0.27 0.35 0.286 0.234 0.43
"1102" 0.838 0.806 0.794 0.846 0.842
"1103" 0.63 0.516 0.6 0.566 0.626
"1104" 0.91 0.938 0.928 0.914 0.922
"1105" 0.26 0.248 0.17 0.194 0.116
"1106" 0.31 0.32 0.224 0.33 0.3
"1107" 0.704 0.826 0.806 0.546 0.756
"1108" 0.184 0.252 0.218 0.254 0.424
"1109" 0.61 0.762 0.548 0.704 0.596
"1110" 0.2 0.126 0.138 0.154 0.198
"1111" 0.166 0.212 0.194 0.274 0.16
"1112" 0.098 0.078 0.056 0.076 0.086
"1113" 0.246 0.186 0.138 0.224 0.238
"1114" 0.05 0.054 0.058 0.058 0.136
"1115" 0.098 0.088 0.108 0.1 0.106
"1116" 0.626 0.542 0.714 0.75 0.746
"1117" 0.284 0.114 0.228 0.214 0.21
"1118" 0.43 0.226 0.384 0.32 0.392
"1119" 0.332 0.356 0.388 0.456 0.486
"1120" 0.236 0.176 0.202 0.186 0.268
"1121" 0.168 0.166 0.17 0.176 0.162
"1122" 0.142 0.1 0.074 0.172 0.204
"1123" 0.18 0.252 0.234 0.282 0.278
"1124" 0.256 0.276 0.222 0.204 0.206
"1125" 0.898 0.864 0.89 0.868 0.954
"1126" 0.898 0.864 0.89 0.868 0.954
"1127" 0.278 0.232 0.2 0.38 0.248
"1128" 0.252 0.194 0.236 0.202 0.242
"1129" 0.186 0.214 0.306 0.222 0.222
"1130" 0.804 0.844 0.882 0.812 0.798
"1131" 0.804 0.844 0.882 0.812 0.798
"1132" 0.106 0.194 0.15 0.146 0.162
"1133" 0.804 0.844 0.882 0.812 0.798
"1134" 0.234 0.05 0.212 0.246 0.31
"1135" 0.258 0.356 0.552 0.332 0.442
"1136" 0.06 0.062 0.05 0.064 0.128
"1137" 0.336 0.112 0.352 0.358 0.374
"1138" 0.132 0.102 0.194 0.232 0.244
"1139" 0.472 0.322 0.548 0.454 0.562
"1140" 0.686 0.766 0.676 0.782 0.79
"1141" 0.686 0.766 0.676 0.782 0.79
"1142" 0.686 0.766 0.676 0.782 0.79
"1143" 0.686 0.766 0.676 0.782 0.79
"1144" 0.128 0.13 0.132 0.14 0.086
"1145" 0.268 0.236 0.3 0.286 0.216
"1146" 0.1 0.068 0.162 0.126 0.13
"1147" 0.216 0.224 0.196 0.132 0.172
"1148" 0.144 0.098 0.122 0.086 0.076
"1149" 0.27 0.266 0.32 0.282 0.248
"1150" 0.42 0.504 0.382 0.446 0.556
"1151" 0.124 0.194 0.112 0.138 0.154
"1152" 0.672 0.68 0.712 0.706 0.662
"1153" 0.156 0.182 0.27 0.244 0.164
"1154" 0.31 0.31 0.34 0.254 0.216
"1155" 0.322 0.194 0.256 0.264 0.17
"1156" 0.328 0.194 0.208 0.256 0.192
