"V1" "V2" "V3" "V4" "V5"
"582" 0.158 0.176 0.24 0.312 0.2
"583" 0.348 0.428 0.398 0.492 0.328
"584" 0.282 0.364 0.294 0.378 0.282
"585" 0.164 0.126 0.144 0.172 0.136
"586" 0.264 0.224 0.274 0.184 0.226
"587" 0.224 0.242 0.272 0.242 0.172
"588" 0.256 0.272 0.268 0.252 0.28
"589" 0.302 0.286 0.304 0.322 0.364
"590" 0.242 0.154 0.148 0.146 0.18
"591" 0.278 0.242 0.25 0.196 0.206
"592" 0.418 0.378 0.398 0.482 0.442
"593" 0.152 0.19 0.148 0.192 0.194
"594" 0.272 0.2 0.27 0.226 0.286
"595" 0.384 0.4 0.416 0.356 0.362
"596" 0.334 0.368 0.374 0.336 0.456
"597" 0.236 0.106 0.142 0.096 0.09
"598" 0.212 0.182 0.254 0.264 0.218
"599" 0.246 0.242 0.324 0.34 0.288
"600" 0.316 0.236 0.338 0.27 0.316
"601" 0.302 0.366 0.452 0.294 0.408
"602" 0.222 0.274 0.258 0.326 0.196
"603" 0.432 0.336 0.306 0.378 0.278
"604" 0.418 0.36 0.358 0.336 0.37
"605" 0.284 0.328 0.294 0.272 0.264
"606" 0.358 0.33 0.304 0.29 0.328
"607" 0.216 0.204 0.312 0.26 0.27
"608" 0.184 0.242 0.236 0.242 0.302
"609" 0.382 0.388 0.342 0.332 0.254
"610" 0.204 0.376 0.326 0.404 0.304
"611" 0.482 0.298 0.378 0.354 0.548
"612" 0.512 0.492 0.366 0.31 0.528
"613" 0.286 0.288 0.334 0.356 0.346
"614" 0.33 0.364 0.31 0.296 0.38
"615" 0.254 0.366 0.34 0.2 0.384
"616" 0.246 0.27 0.2 0.258 0.242
"617" 0.188 0.278 0.266 0.29 0.274
"618" 0.316 0.26 0.35 0.29 0.322
"619" 0.364 0.296 0.28 0.33 0.348
"620" 0.558 0.376 0.37 0.58 0.512
"621" 0.43 0.426 0.348 0.414 0.368
"622" 0.202 0.216 0.202 0.156 0.192
"623" 0.274 0.278 0.29 0.344 0.214
"624" 0.32 0.264 0.244 0.284 0.216
"625" 0.474 0.466 0.422 0.474 0.482
"626" 0.5 0.394 0.41 0.366 0.396
"627" 0.3 0.346 0.288 0.348 0.336
"628" 0.334 0.394 0.364 0.276 0.38
"629" 0.314 0.418 0.398 0.348 0.512
"630" 0.272 0.31 0.316 0.134 0.282
"631" 0.23 0.144 0.208 0.244 0.218
"632" 0.434 0.178 0.482 0.38 0.41
"633" 0.184 0.284 0.262 0.248 0.2
"634" 0.208 0.384 0.264 0.298 0.3
"635" 0.276 0.262 0.29 0.28 0.242
"636" 0.314 0.338 0.378 0.304 0.412
"637" 0.144 0.236 0.256 0.29 0.17
"638" 0.266 0.256 0.204 0.512 0.156
"639" 0.334 0.194 0.32 0.398 0.394
"640" 0.066 0.084 0.038 0.036 0.066
"641" 0.31 0.318 0.272 0.268 0.322
"642" 0.3 0.256 0.222 0.228 0.248
"643" 0.382 0.402 0.424 0.426 0.49
"644" 0.238 0.242 0.348 0.204 0.28
"645" 0.41 0.362 0.398 0.404 0.394
"646" 0.278 0.172 0.238 0.226 0.228
"647" 0.44 0.464 0.55 0.508 0.496
"648" 0.18 0.2 0.154 0.25 0.222
"649" 0.314 0.408 0.4 0.332 0.37
"650" 0.15 0.196 0.158 0.208 0.194
"651" 0.426 0.428 0.406 0.43 0.494
"652" 0.354 0.364 0.398 0.404 0.35
"653" 0.296 0.312 0.344 0.356 0.262
"654" 0.43 0.394 0.44 0.44 0.384
"655" 0.376 0.324 0.37 0.366 0.324
"656" 0.284 0.354 0.372 0.458 0.232
"657" 0.472 0.264 0.34 0.378 0.37
"658" 0.388 0.21 0.402 0.354 0.418
"659" 0.194 0.264 0.268 0.298 0.242
"660" 0.386 0.246 0.294 0.334 0.28
"661" 0.24 0.272 0.226 0.178 0.244
"662" 0.35 0.324 0.292 0.356 0.362
"663" 0.204 0.19 0.184 0.242 0.246
"664" 0.19 0.218 0.124 0.32 0.244
"665" 0.374 0.428 0.27 0.308 0.36
"666" 0.256 0.174 0.224 0.322 0.23
"667" 0.242 0.276 0.162 0.294 0.284
"668" 0.246 0.182 0.18 0.22 0.236
"669" 0.176 0.116 0.128 0.18 0.152
"670" 0.124 0.072 0.112 0.084 0.084
"671" 0.26 0.292 0.236 0.244 0.27
"672" 0.398 0.336 0.43 0.344 0.296
"673" 0.328 0.316 0.358 0.372 0.352
"674" 0.28 0.326 0.306 0.282 0.298
"675" 0.444 0.272 0.452 0.318 0.344
"676" 0.244 0.358 0.362 0.254 0.324
"677" 0.218 0.25 0.26 0.218 0.198
"678" 0.402 0.414 0.5 0.46 0.378
"679" 0.274 0.242 0.278 0.288 0.268
"680" 0.352 0.416 0.39 0.368 0.414
"681" 0.172 0.286 0.248 0.264 0.314
"682" 0.226 0.23 0.27 0.268 0.268
"683" 0.362 0.308 0.332 0.176 0.37
"684" 0.262 0.21 0.214 0.192 0.27
"685" 0.184 0.252 0.264 0.18 0.206
"686" 0.33 0.446 0.326 0.252 0.426
"687" 0.24 0.264 0.254 0.368 0.484
"688" 0.426 0.48 0.524 0.392 0.572
"689" 0.134 0.156 0.156 0.102 0.234
"690" 0.112 0.086 0.222 0.166 0.116
"691" 0.33 0.468 0.31 0.406 0.542
"692" 0.384 0.426 0.374 0.38 0.426
"693" 0.298 0.434 0.4 0.424 0.356
"694" 0.392 0.32 0.394 0.416 0.426
"695" 0.192 0.256 0.232 0.186 0.242
"696" 0.426 0.404 0.424 0.474 0.486
"697" 0.276 0.39 0.35 0.276 0.514
"698" 0.26 0.362 0.294 0.362 0.222
"699" 0.19 0.204 0.14 0.302 0.166
"700" 0.294 0.382 0.372 0.394 0.308
"701" 0.232 0.188 0.182 0.182 0.152
"702" 0.178 0.1 0.094 0.112 0.114
"703" 0.412 0.366 0.308 0.336 0.36
"704" 0.378 0.292 0.262 0.27 0.344
"705" 0.176 0.148 0.14 0.21 0.144
"706" 0.316 0.362 0.278 0.342 0.412
"707" 0.428 0.392 0.238 0.43 0.434
"708" 0.266 0.326 0.318 0.312 0.422
"709" 0.298 0.314 0.23 0.322 0.39
"710" 0.292 0.268 0.288 0.312 0.362
"711" 0.434 0.356 0.47 0.542 0.582
"712" 0.344 0.3 0.306 0.414 0.384
"713" 0.33 0.272 0.326 0.374 0.384
"714" 0.272 0.286 0.334 0.34 0.396
"715" 0.418 0.3 0.38 0.33 0.246
"716" 0.416 0.416 0.37 0.448 0.314
"717" 0.42 0.408 0.288 0.374 0.386
"718" 0.25 0.318 0.318 0.254 0.276
"719" 0.374 0.292 0.312 0.408 0.32
"720" 0.314 0.446 0.408 0.312 0.414
"721" 0.298 0.228 0.326 0.198 0.288
"722" 0.258 0.31 0.286 0.366 0.306
"723" 0.206 0.232 0.226 0.222 0.248
"724" 0.248 0.456 0.356 0.306 0.38
"725" 0.13 0.09 0.186 0.094 0.126
"726" 0.21 0.322 0.296 0.248 0.246
"727" 0.23 0.146 0.208 0.172 0.186
"728" 0.332 0.342 0.492 0.35 0.25
"729" 0.468 0.448 0.51 0.426 0.476
"730" 0.342 0.444 0.4 0.448 0.468
"731" 0.314 0.27 0.24 0.21 0.272
"732" 0.24 0.228 0.356 0.294 0.322
"733" 0.254 0.244 0.246 0.246 0.31
"734" 0.344 0.312 0.31 0.338 0.318
"735" 0.18 0.184 0.196 0.258 0.206
"736" 0.184 0.168 0.216 0.234 0.246
"737" 0.212 0.174 0.24 0.198 0.182
"738" 0.306 0.3 0.228 0.314 0.28
"739" 0.454 0.38 0.406 0.37 0.362
"740" 0.316 0.232 0.39 0.316 0.222
"741" 0.228 0.292 0.356 0.33 0.362
"742" 0.224 0.324 0.338 0.388 0.314
"743" 0.464 0.41 0.394 0.406 0.506
"744" 0.196 0.29 0.214 0.29 0.274
"745" 0.328 0.242 0.334 0.378 0.398
"746" 0.296 0.402 0.31 0.37 0.332
"747" 0.366 0.156 0.416 0.234 0.286
"748" 0.326 0.31 0.324 0.41 0.29
"749" 0.25 0.114 0.122 0.15 0.214
"750" 0.25 0.256 0.26 0.298 0.224
"751" 0.34 0.408 0.434 0.424 0.428
"752" 0.434 0.52 0.524 0.498 0.44
"753" 0.284 0.298 0.358 0.334 0.352
"754" 0.268 0.32 0.316 0.318 0.296
"755" 0.564 0.5 0.52 0.578 0.526
"756" 0.42 0.302 0.366 0.448 0.412
"757" 0.29 0.25 0.294 0.272 0.224
"758" 0.45 0.33 0.422 0.312 0.272
"759" 0.412 0.454 0.358 0.32 0.348
"760" 0.436 0.432 0.336 0.374 0.328
"761" 0.424 0.372 0.4 0.408 0.414
"762" 0.442 0.444 0.26 0.376 0.318
"763" 0.408 0.424 0.332 0.388 0.396
"764" 0.408 0.334 0.338 0.356 0.384
"765" 0.362 0.352 0.244 0.318 0.302
"766" 0.388 0.574 0.586 0.58 0.56
"767" 0.4 0.334 0.402 0.4 0.362
"768" 0.28 0.362 0.374 0.3 0.222
"769" 0.288 0.264 0.434 0.24 0.3
"770" 0.554 0.598 0.598 0.54 0.602
"771" 0.35 0.282 0.442 0.202 0.312
"772" 0.232 0.272 0.25 0.224 0.154
"773" 0.274 0.154 0.256 0.22 0.366
"774" 0.148 0.27 0.28 0.352 0.288
"775" 0.448 0.658 0.55 0.56 0.638
"776" 0.37 0.402 0.376 0.344 0.486
"777" 0.272 0.414 0.322 0.272 0.316
"778" 0.168 0.196 0.186 0.198 0.152
"779" 0.434 0.396 0.344 0.322 0.36
"780" 0.278 0.35 0.26 0.258 0.314
"781" 0.418 0.478 0.316 0.348 0.326
"782" 0.158 0.196 0.178 0.114 0.152
"783" 0.322 0.364 0.4 0.29 0.284
"784" 0.32 0.404 0.316 0.384 0.376
"785" 0.476 0.494 0.448 0.414 0.47
"786" 0.528 0.43 0.482 0.488 0.522
"787" 0.14 0.154 0.146 0.172 0.338
"788" 0.248 0.264 0.308 0.304 0.304
"789" 0.192 0.142 0.226 0.23 0.228
"790" 0.206 0.176 0.238 0.154 0.152
"791" 0.516 0.52 0.526 0.5 0.538
"792" 0.234 0.14 0.218 0.154 0.234
"793" 0.574 0.572 0.29 0.436 0.512
"794" 0.236 0.158 0.15 0.178 0.188
"795" 0.172 0.226 0.11 0.124 0.152
"796" 0.374 0.314 0.406 0.336 0.364
"797" 0.358 0.312 0.332 0.258 0.266
"798" 0.372 0.312 0.334 0.276 0.266
"799" 0.318 0.332 0.386 0.318 0.296
"800" 0.454 0.34 0.374 0.296 0.308
"801" 0.294 0.266 0.286 0.276 0.314
"802" 0.282 0.192 0.224 0.204 0.296
"803" 0.216 0.178 0.226 0.218 0.288
"804" 0.386 0.33 0.45 0.3 0.402
"805" 0.158 0.128 0.172 0.162 0.142
"806" 0.47 0.468 0.438 0.298 0.364
"807" 0.282 0.188 0.336 0.36 0.316
"808" 0.284 0.244 0.302 0.284 0.342
"809" 0.256 0.22 0.268 0.246 0.202
"810" 0.458 0.562 0.352 0.324 0.276
"811" 0.452 0.56 0.428 0.498 0.484
"812" 0.48 0.484 0.416 0.424 0.43
"813" 0.426 0.45 0.306 0.356 0.402
"814" 0.368 0.33 0.256 0.436 0.428
"815" 0.362 0.418 0.412 0.418 0.358
"816" 0.196 0.186 0.172 0.218 0.224
"817" 0.21 0.23 0.314 0.324 0.206
"818" 0.246 0.262 0.284 0.294 0.258
"819" 0.244 0.288 0.21 0.242 0.186
"820" 0.448 0.4 0.5 0.498 0.432
"821" 0.596 0.466 0.524 0.528 0.176
"822" 0.306 0.364 0.372 0.3 0.324
"823" 0.234 0.294 0.336 0.344 0.226
"824" 0.256 0.2 0.258 0.284 0.16
"825" 0.322 0.344 0.48 0.482 0.456
"826" 0.272 0.232 0.304 0.282 0.276
"827" 0.136 0.254 0.228 0.224 0.178
"828" 0.176 0.302 0.306 0.314 0.306
"829" 0.252 0.286 0.336 0.298 0.332
"830" 0.428 0.358 0.266 0.358 0.332
"831" 0.294 0.254 0.166 0.256 0.206
"832" 0.442 0.428 0.406 0.474 0.328
"833" 0.15 0.118 0.118 0.092 0.186
"834" 0.326 0.284 0.278 0.22 0.222
"835" 0.138 0.182 0.126 0.13 0.136
"836" 0.216 0.2 0.156 0.126 0.132
"837" 0.202 0.166 0.24 0.182 0.224
"838" 0.298 0.302 0.33 0.3 0.252
"839" 0.37 0.178 0.186 0.234 0.254
"840" 0.286 0.188 0.252 0.168 0.298
"841" 0.31 0.324 0.326 0.394 0.312
"842" 0.306 0.292 0.202 0.324 0.51
"843" 0.442 0.514 0.42 0.47 0.526
"844" 0.364 0.442 0.43 0.424 0.454
"845" 0.422 0.32 0.512 0.452 0.464
"846" 0.444 0.446 0.34 0.44 0.408
"847" 0.312 0.21 0.192 0.254 0.218
"848" 0.29 0.272 0.234 0.28 0.172
"849" 0.16 0.2 0.108 0.166 0.278
"850" 0.468 0.436 0.472 0.432 0.53
"851" 0.514 0.464 0.48 0.438 0.488
"852" 0.422 0.506 0.332 0.416 0.43
"853" 0.31 0.416 0.446 0.352 0.41
"854" 0.288 0.3 0.276 0.176 0.184
"855" 0.406 0.458 0.44 0.434 0.348
"856" 0.366 0.28 0.336 0.224 0.232
"857" 0.272 0.204 0.24 0.29 0.258
"858" 0.172 0.172 0.184 0.22 0.2
"859" 0.308 0.352 0.244 0.392 0.412
"860" 0.55 0.616 0.572 0.584 0.626
"861" 0.366 0.32 0.326 0.322 0.258
"862" 0.284 0.228 0.294 0.308 0.284
"863" 0.26 0.326 0.246 0.426 0.32
"864" 0.398 0.374 0.324 0.41 0.372
"865" 0.514 0.498 0.46 0.388 0.406
"866" 0.32 0.278 0.27 0.352 0.336
"867" 0.244 0.288 0.288 0.32 0.236
"868" 0.284 0.352 0.336 0.376 0.302
"869" 0.14 0.15 0.164 0.18 0.166
"870" 0.192 0.166 0.186 0.138 0.174
"871" 0.292 0.376 0.32 0.336 0.356
"872" 0.368 0.566 0.534 0.422 0.366
"873" 0.344 0.26 0.336 0.32 0.236
"874" 0.438 0.402 0.31 0.486 0.398
"875" 0.408 0.298 0.288 0.406 0.45
"876" 0.236 0.24 0.2 0.244 0.216
"877" 0.46 0.544 0.478 0.52 0.392
"878" 0.242 0.544 0.486 0.48 0.504
"879" 0.336 0.312 0.242 0.25 0.348
"880" 0.414 0.356 0.374 0.404 0.316
"881" 0.21 0.276 0.17 0.212 0.27
"882" 0.406 0.218 0.348 0.394 0.428
"883" 0.482 0.438 0.472 0.47 0.45
"884" 0.398 0.368 0.496 0.348 0.426
"885" 0.274 0.212 0.274 0.368 0.262
"886" 0.498 0.362 0.448 0.532 0.534
"887" 0.176 0.206 0.162 0.188 0.222
"888" 0.338 0.374 0.43 0.446 0.406
"889" 0.314 0.396 0.264 0.296 0.454
"890" 0.458 0.386 0.426 0.294 0.314
"891" 0.21 0.168 0.184 0.356 0.242
"892" 0.284 0.264 0.182 0.304 0.27
"893" 0.056 0.182 0.104 0.11 0.114
"894" 0.256 0.264 0.166 0.412 0.3
"895" 0.286 0.286 0.256 0.256 0.292
"896" 0.346 0.44 0.364 0.392 0.374
"897" 0.442 0.326 0.318 0.402 0.38
"898" 0.442 0.358 0.362 0.268 0.47
"899" 0.29 0.266 0.34 0.3 0.306
"900" 0.246 0.27 0.284 0.294 0.266
"901" 0.216 0.196 0.256 0.182 0.244
"902" 0.338 0.364 0.292 0.256 0.316
"903" 0.336 0.276 0.214 0.33 0.354
"904" 0.514 0.5 0.464 0.494 0.464
"905" 0.336 0.324 0.326 0.388 0.342
"906" 0.248 0.25 0.188 0.242 0.32
"907" 0.34 0.312 0.368 0.336 0.272
"908" 0.41 0.462 0.388 0.564 0.512
"909" 0.346 0.43 0.404 0.452 0.486
"910" 0.338 0.31 0.392 0.414 0.33
"911" 0.276 0.314 0.246 0.224 0.252
"912" 0.264 0.354 0.484 0.318 0.488
"913" 0.386 0.448 0.478 0.408 0.42
"914" 0.304 0.258 0.298 0.298 0.368
"915" 0.304 0.262 0.214 0.302 0.358
"916" 0.274 0.208 0.212 0.188 0.158
"917" 0.4 0.446 0.408 0.414 0.34
"918" 0.548 0.516 0.542 0.438 0.308
"919" 0.338 0.302 0.348 0.294 0.296
"920" 0.436 0.362 0.314 0.39 0.34
"921" 0.234 0.232 0.172 0.354 0.22
"922" 0.332 0.216 0.176 0.378 0.256
"923" 0.246 0.232 0.218 0.144 0.184
"924" 0.428 0.392 0.35 0.392 0.426
"925" 0.284 0.396 0.338 0.392 0.498
"926" 0.312 0.306 0.316 0.35 0.326
"927" 0.396 0.3 0.424 0.498 0.438
"928" 0.404 0.372 0.392 0.358 0.348
"929" 0.39 0.35 0.404 0.328 0.228
"930" 0.238 0.274 0.216 0.182 0.264
"931" 0.214 0.152 0.246 0.308 0.218
"932" 0.232 0.334 0.256 0.266 0.284
"933" 0.39 0.458 0.494 0.386 0.45
"934" 0.378 0.318 0.358 0.384 0.374
"935" 0.332 0.354 0.336 0.318 0.346
"936" 0.386 0.358 0.412 0.316 0.42
"937" 0.348 0.262 0.246 0.342 0.332
"938" 0.338 0.33 0.294 0.328 0.328
"939" 0.19 0.204 0.284 0.302 0.32
"940" 0.344 0.464 0.418 0.338 0.44
"941" 0.362 0.334 0.312 0.278 0.224
"942" 0.44 0.438 0.388 0.458 0.406
"943" 0.218 0.208 0.266 0.252 0.198
"944" 0.368 0.338 0.412 0.356 0.344
"945" 0.314 0.45 0.212 0.376 0.326
"946" 0.248 0.21 0.218 0.192 0.292
"947" 0.284 0.282 0.278 0.264 0.236
"948" 0.31 0.332 0.198 0.278 0.386
"949" 0.324 0.34 0.328 0.28 0.306
"950" 0.12 0.158 0.168 0.162 0.096
"951" 0.3 0.286 0.228 0.348 0.254
"952" 0.288 0.346 0.302 0.398 0.384
"953" 0.398 0.376 0.48 0.374 0.42
"954" 0.432 0.394 0.506 0.47 0.46
"955" 0.218 0.216 0.248 0.248 0.164
"956" 0.33 0.38 0.266 0.382 0.394
"957" 0.242 0.414 0.238 0.272 0.29
"958" 0.336 0.324 0.326 0.416 0.314
"959" 0.298 0.456 0.41 0.304 0.276
"960" 0.304 0.308 0.342 0.36 0.372
"961" 0.232 0.384 0.444 0.368 0.412
"962" 0.214 0.216 0.218 0.186 0.258
"963" 0.336 0.558 0.418 0.528 0.45
"964" 0.246 0.202 0.26 0.238 0.234
"965" 0.2 0.174 0.166 0.156 0.186
"966" 0.27 0.254 0.234 0.26 0.24
"967" 0.382 0.344 0.326 0.252 0.33
"968" 0.424 0.416 0.284 0.234 0.382
"969" 0.274 0.302 0.388 0.352 0.372
"970" 0.394 0.276 0.364 0.242 0.324
"971" 0.382 0.292 0.386 0.334 0.304
"972" 0.316 0.378 0.266 0.362 0.338
"973" 0.316 0.276 0.342 0.326 0.406
"974" 0.484 0.408 0.308 0.416 0.502
"975" 0.222 0.216 0.286 0.316 0.252
"976" 0.356 0.378 0.42 0.26 0.48
"977" 0.234 0.248 0.35 0.198 0.14
"978" 0.194 0.27 0.182 0.152 0.176
"979" 0.48 0.464 0.44 0.532 0.418
"980" 0.182 0.164 0.26 0.2 0.216
"981" 0.314 0.346 0.37 0.412 0.386
"982" 0.336 0.316 0.374 0.356 0.262
"983" 0.43 0.49 0.5 0.442 0.498
"984" 0.278 0.238 0.18 0.254 0.194
"985" 0.238 0.24 0.282 0.28 0.214
"986" 0.346 0.39 0.282 0.312 0.38
"987" 0.296 0.238 0.214 0.386 0.266
"988" 0.216 0.31 0.254 0.286 0.224
"989" 0.23 0.188 0.184 0.286 0.234
"990" 0.456 0.358 0.494 0.356 0.456
"991" 0.316 0.196 0.25 0.256 0.23
"992" 0.478 0.462 0.5 0.386 0.454
"993" 0.34 0.258 0.322 0.242 0.186
"994" 0.288 0.234 0.326 0.216 0.266
"995" 0.384 0.398 0.35 0.38 0.436
"996" 0.516 0.51 0.456 0.438 0.524
"997" 0.434 0.376 0.468 0.332 0.416
"998" 0.188 0.152 0.17 0.206 0.164
"999" 0.27 0.206 0.194 0.238 0.172
"1000" 0.454 0.46 0.498 0.472 0.396
"1001" 0.356 0.284 0.214 0.35 0.266
"1002" 0.284 0.258 0.134 0.244 0.41
"1003" 0.272 0.304 0.144 0.284 0.378
"1004" 0.452 0.48 0.328 0.448 0.698
"1005" 0.342 0.35 0.256 0.332 0.46
"1006" 0.448 0.47 0.298 0.504 0.672
"1007" 0.282 0.234 0.252 0.322 0.296
"1008" 0.26 0.202 0.332 0.288 0.318
"1009" 0.26 0.254 0.294 0.276 0.28
"1010" 0.26 0.196 0.306 0.386 0.426
"1011" 0.302 0.288 0.33 0.332 0.302
"1012" 0.262 0.262 0.258 0.246 0.322
"1013" 0.228 0.298 0.212 0.248 0.348
"1014" 0.382 0.3 0.274 0.292 0.35
"1015" 0.292 0.34 0.242 0.334 0.206
"1016" 0.23 0.182 0.282 0.178 0.212
"1017" 0.432 0.402 0.504 0.484 0.426
"1018" 0.148 0.11 0.142 0.132 0.11
"1019" 0.376 0.396 0.466 0.346 0.354
"1020" 0.296 0.372 0.356 0.338 0.392
"1021" 0.14 0.242 0.312 0.232 0.308
"1022" 0.302 0.346 0.408 0.362 0.304
"1023" 0.272 0.392 0.36 0.416 0.426
"1024" 0.346 0.394 0.342 0.394 0.252
"1025" 0.336 0.41 0.432 0.396 0.39
"1026" 0.08 0.116 0.084 0.18 0.286
"1027" 0.372 0.186 0.482 0.452 0.6
"1028" 0.308 0.242 0.25 0.248 0.242
"1029" 0.338 0.196 0.292 0.27 0.214
"1030" 0.53 0.296 0.402 0.398 0.292
"1031" 0.464 0.266 0.396 0.37 0.34
"1032" 0.28 0.256 0.206 0.212 0.214
"1033" 0.418 0.37 0.374 0.458 0.422
"1034" 0.298 0.286 0.278 0.302 0.358
"1035" 0.112 0.068 0.062 0.098 0.078
"1036" 0.41 0.426 0.368 0.45 0.324
"1037" 0.422 0.456 0.282 0.404 0.372
"1038" 0.242 0.22 0.238 0.324 0.252
"1039" 0.382 0.424 0.332 0.418 0.394
"1040" 0.374 0.384 0.336 0.38 0.368
"1041" 0.382 0.44 0.426 0.344 0.42
"1042" 0.544 0.422 0.458 0.452 0.494
"1043" 0.266 0.334 0.332 0.234 0.364
"1044" 0.296 0.22 0.21 0.18 0.202
"1045" 0.444 0.466 0.532 0.51 0.406
"1046" 0.31 0.246 0.35 0.332 0.3
"1047" 0.286 0.394 0.342 0.338 0.376
"1048" 0.244 0.332 0.232 0.234 0.23
"1049" 0.268 0.262 0.236 0.202 0.26
"1050" 0.372 0.506 0.468 0.494 0.478
"1051" 0.346 0.42 0.366 0.294 0.396
"1052" 0.252 0.198 0.172 0.106 0.276
"1053" 0.28 0.254 0.224 0.196 0.148
"1054" 0.394 0.37 0.368 0.414 0.26
"1055" 0.31 0.342 0.306 0.296 0.348
"1056" 0.23 0.218 0.262 0.222 0.246
"1057" 0.378 0.422 0.304 0.34 0.324
"1058" 0.198 0.248 0.236 0.208 0.19
"1059" 0.328 0.464 0.544 0.482 0.282
"1060" 0.306 0.288 0.304 0.392 0.174
"1061" 0.354 0.322 0.454 0.442 0.368
"1062" 0.224 0.202 0.222 0.292 0.196
"1063" 0.322 0.352 0.316 0.382 0.37
"1064" 0.29 0.366 0.388 0.342 0.368
"1065" 0.264 0.19 0.312 0.366 0.432
"1066" 0.248 0.216 0.214 0.244 0.33
"1067" 0.41 0.402 0.328 0.354 0.378
"1068" 0.344 0.352 0.338 0.212 0.294
"1069" 0.304 0.364 0.214 0.35 0.244
"1070" 0.388 0.364 0.22 0.258 0.266
"1071" 0.308 0.292 0.212 0.258 0.308
"1072" 0.41 0.486 0.348 0.326 0.506
"1073" 0.126 0.106 0.09 0.114 0.152
"1074" 0.372 0.488 0.38 0.406 0.522
"1075" 0.352 0.404 0.358 0.448 0.314
"1076" 0.386 0.442 0.406 0.376 0.316
"1077" 0.358 0.334 0.364 0.336 0.276
"1078" 0.256 0.41 0.296 0.28 0.26
"1079" 0.216 0.186 0.172 0.186 0.264
"1080" 0.264 0.334 0.374 0.398 0.39
"1081" 0.282 0.418 0.298 0.32 0.348
"1082" 0.276 0.156 0.254 0.31 0.23
"1083" 0.178 0.21 0.202 0.214 0.276
"1084" 0.38 0.374 0.332 0.416 0.294
"1085" 0.338 0.332 0.302 0.38 0.392
"1086" 0.266 0.264 0.228 0.304 0.2
"1087" 0.21 0.18 0.2 0.252 0.2
"1088" 0.354 0.36 0.322 0.346 0.366
"1089" 0.376 0.414 0.316 0.352 0.402
"1090" 0.35 0.368 0.398 0.366 0.392
"1091" 0.32 0.254 0.368 0.374 0.296
"1092" 0.246 0.19 0.378 0.288 0.28
"1093" 0.428 0.346 0.322 0.38 0.372
"1094" 0.334 0.282 0.356 0.398 0.378
"1095" 0.184 0.176 0.356 0.212 0.286
"1096" 0.266 0.276 0.268 0.264 0.306
"1097" 0.536 0.476 0.352 0.45 0.442
"1098" 0.224 0.176 0.258 0.286 0.252
"1099" 0.122 0.178 0.156 0.194 0.256
"1100" 0.16 0.088 0.166 0.108 0.244
"1101" 0.212 0.224 0.24 0.166 0.32
"1102" 0.202 0.17 0.168 0.208 0.132
"1103" 0.418 0.288 0.378 0.128 0.49
"1104" 0.21 0.192 0.26 0.232 0.166
"1105" 0.198 0.158 0.196 0.166 0.16
"1106" 0.252 0.424 0.386 0.36 0.474
"1107" 0.196 0.132 0.158 0.156 0.228
"1108" 0.268 0.242 0.226 0.268 0.318
"1109" 0.418 0.388 0.37 0.402 0.368
"1110" 0.458 0.446 0.466 0.474 0.406
"1111" 0.256 0.2 0.344 0.25 0.256
"1112" 0.338 0.366 0.48 0.458 0.412
"1113" 0.21 0.232 0.342 0.25 0.292
"1114" 0.292 0.25 0.256 0.366 0.278
"1115" 0.282 0.246 0.26 0.336 0.31
"1116" 0.374 0.376 0.464 0.446 0.336
"1117" 0.308 0.382 0.316 0.328 0.332
"1118" 0.162 0.094 0.11 0.176 0.17
"1119" 0.266 0.15 0.188 0.208 0.238
"1120" 0.202 0.136 0.17 0.178 0.236
"1121" 0.188 0.178 0.252 0.246 0.292
"1122" 0.248 0.248 0.282 0.278 0.152
"1123" 0.364 0.494 0.47 0.482 0.356
"1124" 0.25 0.256 0.34 0.156 0.312
"1125" 0.18 0.16 0.322 0.184 0.192
"1126" 0.38 0.33 0.326 0.34 0.376
"1127" 0.234 0.176 0.228 0.094 0.176
"1128" 0.206 0.27 0.294 0.242 0.272
"1129" 0.598 0.498 0.666 0.56 0.476
"1130" 0.244 0.244 0.2 0.224 0.17
"1131" 0.07 0.078 0.108 0.082 0.072
"1132" 0.292 0.22 0.242 0.25 0.388
"1133" 0.5 0.45 0.384 0.388 0.476
"1134" 0.37 0.336 0.282 0.29 0.376
"1135" 0.534 0.384 0.586 0.564 0.54
"1136" 0.494 0.392 0.384 0.578 0.454
"1137" 0.392 0.326 0.412 0.504 0.38
"1138" 0.34 0.296 0.362 0.5 0.446
"1139" 0.47 0.456 0.426 0.4 0.412
"1140" 0.386 0.45 0.29 0.37 0.382
"1141" 0.302 0.274 0.192 0.33 0.254
"1142" 0.248 0.208 0.136 0.21 0.22
"1143" 0.49 0.378 0.448 0.488 0.352
"1144" 0.37 0.418 0.432 0.438 0.452
"1145" 0.266 0.328 0.404 0.256 0.268
"1146" 0.188 0.208 0.22 0.22 0.184
"1147" 0.374 0.404 0.35 0.374 0.338
"1148" 0.436 0.422 0.548 0.446 0.412
"1149" 0.346 0.32 0.306 0.282 0.24
"1150" 0.182 0.194 0.17 0.14 0.216
"1151" 0.328 0.302 0.264 0.21 0.29
"1152" 0.332 0.404 0.41 0.47 0.486
"1153" 0.26 0.294 0.292 0.28 0.226
"1154" 0.184 0.192 0.292 0.348 0.248
"1155" 0.362 0.382 0.394 0.432 0.412
"1156" 0.302 0.304 0.29 0.218 0.262
