"V1" "V2" "V3" "V4" "V5"
"582" 0.16 0.168 0.17 0.156 0.166
"583" 0.288 0.242 0.244 0.24 0.158
"584" 0.318 0.276 0.494 0.404 0.24
"585" 0.252 0.316 0.402 0.192 0.194
"586" 0.458 0.496 0.45 0.294 0.352
"587" 0.79 0.692 0.798 0.788 0.7
"588" 0.152 0.13 0.2 0.17 0.134
"589" 0.156 0.15 0.206 0.17 0.132
"590" 0.276 0.112 0.354 0.278 0.306
"591" 0.824 0.752 0.8 0.828 0.84
"592" 0.182 0.138 0.146 0.122 0.164
"593" 0.352 0.202 0.26 0.228 0.252
"594" 0.552 0.42 0.502 0.4 0.542
"595" 0.444 0.54 0.582 0.554 0.52
"596" 0.556 0.41 0.51 0.408 0.518
"597" 0.642 0.468 0.656 0.452 0.536
"598" 0.262 0.452 0.526 0.45 0.536
"599" 0.248 0.378 0.436 0.396 0.424
"600" 0.614 0.602 0.59 0.62 0.742
"601" 0.384 0.39 0.392 0.392 0.332
"602" 0.904 0.95 0.91 0.896 0.944
"603" 0.79 0.846 0.91 0.848 0.882
"604" 0.216 0.196 0.226 0.128 0.204
"605" 0.764 0.772 0.752 0.802 0.806
"606" 0.246 0.198 0.32 0.164 0.232
"607" 0.24 0.166 0.272 0.212 0.188
"608" 0.284 0.184 0.184 0.152 0.206
"609" 0.126 0.11 0.072 0.068 0.104
"610" 0.9 0.874 0.84 0.852 0.84
"611" 0.058 0.034 0.1 0.028 0.066
"612" 0.11 0.138 0.124 0.112 0.158
"613" 0.288 0.236 0.208 0.276 0.318
"614" 0.114 0.088 0.104 0.1 0.098
"615" 0.166 0.192 0.164 0.14 0.226
"616" 0.15 0.166 0.158 0.116 0.134
"617" 0.016 0.026 0.032 0.058 0.046
"618" 0.114 0.134 0.07 0.132 0.116
"619" 0.772 0.762 0.644 0.65 0.666
"620" 0.622 0.75 0.52 0.548 0.674
"621" 0.382 0.404 0.31 0.334 0.4
"622" 0.108 0.13 0.082 0.128 0.134
"623" 0.888 0.86 0.888 0.836 0.804
"624" 0.128 0.172 0.17 0.15 0.128
"625" 0.21 0.206 0.25 0.328 0.356
"626" 0.238 0.364 0.274 0.334 0.428
"627" 0.126 0.192 0.176 0.082 0.14
"628" 0.222 0.242 0.146 0.322 0.358
"629" 0.134 0.072 0.08 0.09 0.114
"630" 0.058 0.086 0.072 0.068 0.088
"631" 0.372 0.296 0.422 0.296 0.258
"632" 0.13 0.262 0.112 0.128 0.134
"633" 0.43 0.586 0.502 0.434 0.434
"634" 0.442 0.586 0.552 0.43 0.5
"635" 0.18 0.376 0.292 0.24 0.428
"636" 0.27 0.378 0.34 0.274 0.39
"637" 0.192 0.132 0.16 0.078 0.134
"638" 0.718 0.726 0.522 0.524 0.592
"639" 0.18 0.128 0.09 0.116 0.172
"640" 0.044 0.042 0.04 0.024 0.064
"641" 0.862 0.8 0.702 0.698 0.79
"642" 0.134 0.186 0.194 0.214 0.19
"643" 0.448 0.508 0.32 0.444 0.658
"644" 0.07 0.116 0.108 0.054 0.076
"645" 0.558 0.488 0.45 0.59 0.638
"646" 0.274 0.278 0.294 0.304 0.244
"647" 0.076 0.092 0.096 0.098 0.088
"648" 0.128 0.16 0.09 0.126 0.154
"649" 0.09 0.1 0.114 0.08 0.08
"650" 0.214 0.158 0.248 0.264 0.264
"651" 0.13 0.07 0.168 0.122 0.126
"652" 0.452 0.408 0.472 0.504 0.498
"653" 0.126 0.096 0.298 0.098 0.104
"654" 0.228 0.172 0.112 0.168 0.198
"655" 0.232 0.328 0.388 0.368 0.23
"656" 0.338 0.464 0.296 0.364 0.422
"657" 0.05 0.024 0.05 0.042 0.04
"658" 0.26 0.246 0.326 0.276 0.23
"659" 0.776 0.852 0.878 0.842 0.804
"660" 0.654 0.786 0.714 0.66 0.626
"661" 0.654 0.786 0.652 0.678 0.684
"662" 0.25 0.324 0.198 0.342 0.218
"663" 0.14 0.288 0.188 0.138 0.21
"664" 0.066 0.032 0.078 0.048 0.114
"665" 0.124 0.148 0.162 0.166 0.144
"666" 0.21 0.14 0.186 0.284 0.21
"667" 0.08 0.088 0.06 0.114 0.108
"668" 0.546 0.5 0.528 0.708 0.61
"669" 0.582 0.54 0.546 0.684 0.646
"670" 0.144 0.194 0.178 0.148 0.172
"671" 0.112 0.232 0.288 0.174 0.202
"672" 0.466 0.402 0.37 0.408 0.392
"673" 0.494 0.426 0.448 0.404 0.438
"674" 0.196 0.238 0.214 0.216 0.254
"675" 0.43 0.418 0.372 0.4 0.438
"676" 0.73 0.878 0.814 0.858 0.824
"677" 0.168 0.176 0.202 0.17 0.152
"678" 0.27 0.306 0.172 0.26 0.236
"679" 0.472 0.534 0.542 0.536 0.5
"680" 0.43 0.576 0.402 0.586 0.45
"681" 0.606 0.618 0.52 0.614 0.594
"682" 0.314 0.354 0.292 0.362 0.312
"683" 0.16 0.138 0.114 0.092 0.138
"684" 0.092 0.072 0.118 0.138 0.156
"685" 0.104 0.132 0.052 0.122 0.132
"686" 0.278 0.392 0.458 0.388 0.43
"687" 0.234 0.366 0.326 0.344 0.35
"688" 0.174 0.276 0.288 0.284 0.298
"689" 0.864 0.874 0.842 0.816 0.854
"690" 0.056 0.05 0.05 0.044 0.06
"691" 0.716 0.832 0.828 0.79 0.808
"692" 0.472 0.374 0.286 0.402 0.276
"693" 0.146 0.148 0.104 0.094 0.11
"694" 0.728 0.704 0.73 0.828 0.78
"695" 0.17 0.242 0.104 0.17 0.178
"696" 0.456 0.366 0.334 0.51 0.47
"697" 0.218 0.302 0.248 0.292 0.266
"698" 0.432 0.516 0.374 0.436 0.354
"699" 0.896 0.868 0.86 0.92 0.876
"700" 0.536 0.508 0.496 0.652 0.592
"701" 0.684 0.502 0.538 0.642 0.6
"702" 0.522 0.382 0.382 0.56 0.534
"703" 0.172 0.264 0.146 0.194 0.16
"704" 0.042 0.022 0.036 0.042 0.028
"705" 0.024 0.032 0.034 0.056 0.016
"706" 0.196 0.18 0.184 0.162 0.156
"707" 0.352 0.314 0.31 0.27 0.498
"708" 0.316 0.424 0.42 0.49 0.368
"709" 0.63 0.554 0.71 0.672 0.662
"710" 0.444 0.362 0.4 0.4 0.348
"711" 0.172 0.172 0.198 0.176 0.11
"712" 0.158 0.132 0.194 0.14 0.104
"713" 0.218 0.196 0.204 0.294 0.244
"714" 0.262 0.3 0.238 0.266 0.278
"715" 0.328 0.22 0.264 0.194 0.302
"716" 0.254 0.266 0.236 0.214 0.072
"717" 0.29 0.318 0.288 0.326 0.214
"718" 0.098 0.112 0.1 0.136 0.086
"719" 0.276 0.306 0.252 0.31 0.25
"720" 0.182 0.124 0.08 0.126 0.054
"721" 0.412 0.456 0.432 0.418 0.382
"722" 0.056 0.074 0.05 0.036 0.04
"723" 0.064 0.06 0.05 0.05 0.086
"724" 0.134 0.206 0.114 0.14 0.182
"725" 0.194 0.226 0.174 0.082 0.214
"726" 0.05 0.066 0.072 0.044 0.084
"727" 0.528 0.494 0.506 0.498 0.686
"728" 0.562 0.496 0.476 0.498 0.634
"729" 0.334 0.292 0.304 0.298 0.34
"730" 0.35 0.34 0.268 0.306 0.348
"731" 0.796 0.84 0.834 0.736 0.794
"732" 0.496 0.592 0.444 0.362 0.454
"733" 0.614 0.688 0.648 0.568 0.62
"734" 0.044 0.104 0.104 0.108 0.136
"735" 0.242 0.244 0.192 0.248 0.188
"736" 0.176 0.202 0.236 0.27 0.214
"737" 0.162 0.346 0.328 0.316 0.31
"738" 0.2 0.26 0.154 0.294 0.244
"739" 0.074 0.094 0.106 0.086 0.086
"740" 0.558 0.478 0.558 0.466 0.508
"741" 0.31 0.268 0.362 0.35 0.31
"742" 0.082 0.078 0.06 0.066 0.104
"743" 0.086 0.084 0.068 0.064 0.058
"744" 0.228 0.442 0.386 0.436 0.444
"745" 0.576 0.64 0.468 0.616 0.636
"746" 0.244 0.324 0.154 0.224 0.28
"747" 0.1 0.196 0.128 0.176 0.17
"748" 0.248 0.218 0.272 0.184 0.204
"749" 0.234 0.254 0.27 0.266 0.312
"750" 0.298 0.29 0.354 0.408 0.272
"751" 0.18 0.22 0.204 0.2 0.16
"752" 0.312 0.256 0.338 0.292 0.238
"753" 0.562 0.614 0.564 0.684 0.598
"754" 0.232 0.308 0.322 0.258 0.218
"755" 0.686 0.776 0.716 0.76 0.744
"756" 0.586 0.604 0.628 0.512 0.566
"757" 0.098 0.122 0.128 0.108 0.138
"758" 0.43 0.366 0.382 0.51 0.316
"759" 0.566 0.652 0.65 0.562 0.548
"760" 0.752 0.854 0.8 0.796 0.804
"761" 0.132 0.132 0.128 0.098 0.132
"762" 0.23 0.208 0.156 0.206 0.16
"763" 0.326 0.346 0.288 0.346 0.296
"764" 0.176 0.256 0.248 0.218 0.208
"765" 0.264 0.292 0.266 0.28 0.306
"766" 0.24 0.258 0.234 0.256 0.212
"767" 0.506 0.388 0.44 0.462 0.434
"768" 0.204 0.252 0.198 0.232 0.26
"769" 0.154 0.116 0.128 0.11 0.18
"770" 0.054 0.032 0.056 0.04 0.09
"771" 0.336 0.324 0.354 0.332 0.422
"772" 0.558 0.54 0.654 0.56 0.608
"773" 0.084 0.114 0.126 0.186 0.188
"774" 0.026 0.074 0.054 0.044 0.064
"775" 0.042 0.092 0.032 0.058 0.058
"776" 0.148 0.118 0.132 0.152 0.124
"777" 0.504 0.336 0.602 0.372 0.516
"778" 0.154 0.23 0.104 0.198 0.224
"779" 0.306 0.336 0.308 0.37 0.32
"780" 0.262 0.354 0.152 0.292 0.306
"781" 0.126 0.11 0.1 0.158 0.12
"782" 0.438 0.422 0.444 0.434 0.498
"783" 0.232 0.294 0.216 0.26 0.27
"784" 0.288 0.454 0.466 0.42 0.448
"785" 0.224 0.33 0.31 0.204 0.264
"786" 0.17 0.248 0.24 0.188 0.234
"787" 0.186 0.174 0.23 0.182 0.168
"788" 0.092 0.098 0.14 0.11 0.098
"789" 0.056 0.046 0.066 0.04 0.082
"790" 0.066 0.048 0.028 0.028 0.044
"791" 0.242 0.252 0.234 0.232 0.33
"792" 0.278 0.332 0.41 0.38 0.252
"793" 0.742 0.8 0.566 0.716 0.69
"794" 0.664 0.62 0.494 0.524 0.638
"795" 0.49 0.538 0.318 0.444 0.466
"796" 0.368 0.284 0.332 0.382 0.358
"797" 0.322 0.284 0.376 0.36 0.466
"798" 0.346 0.312 0.326 0.298 0.312
"799" 0.298 0.194 0.324 0.3 0.254
"800" 0.294 0.23 0.162 0.228 0.212
"801" 0.354 0.262 0.526 0.366 0.318
"802" 0.048 0.046 0.08 0.032 0.052
"803" 0.118 0.106 0.128 0.178 0.138
"804" 0.126 0.09 0.162 0.112 0.134
"805" 0.542 0.566 0.458 0.388 0.464
"806" 0.676 0.62 0.494 0.572 0.688
"807" 0.272 0.33 0.256 0.138 0.228
"808" 0.176 0.168 0.106 0.132 0.134
"809" 0.034 0.086 0.094 0.06 0.142
"810" 0.566 0.47 0.532 0.518 0.482
"811" 0.18 0.21 0.254 0.236 0.224
"812" 0.202 0.188 0.158 0.218 0.22
"813" 0.234 0.22 0.274 0.226 0.238
"814" 0.222 0.126 0.212 0.188 0.196
"815" 0.458 0.462 0.362 0.28 0.424
"816" 0.202 0.21 0.186 0.154 0.228
"817" 0.118 0.128 0.124 0.162 0.136
"818" 0.182 0.206 0.238 0.21 0.266
"819" 0.14 0.198 0.152 0.142 0.152
"820" 0.546 0.514 0.376 0.546 0.358
"821" 0.224 0.144 0.256 0.152 0.062
"822" 0.038 0.042 0.056 0.058 0.03
"823" 0.31 0.344 0.334 0.31 0.244
"824" 0.128 0.102 0.23 0.148 0.168
"825" 0.318 0.342 0.334 0.354 0.33
"826" 0.116 0.062 0.088 0.078 0.092
"827" 0.076 0.086 0.074 0.072 0.1
"828" 0.044 0.034 0.054 0.05 0.05
"829" 0.024 0.024 0.038 0.03 0.036
"830" 0.926 0.938 0.94 0.932 0.94
"831" 0.256 0.354 0.39 0.202 0.242
"832" 0.15 0.114 0.162 0.13 0.168
"833" 0.424 0.388 0.384 0.366 0.458
"834" 0.16 0.198 0.222 0.246 0.226
"835" 0.28 0.272 0.292 0.294 0.322
"836" 0.148 0.092 0.17 0.104 0.094
"837" 0.132 0.11 0.162 0.144 0.104
"838" 0.038 0.072 0.054 0.092 0.054
"839" 0.26 0.28 0.268 0.27 0.21
"840" 0.166 0.216 0.194 0.198 0.134
"841" 0.176 0.152 0.17 0.22 0.14
"842" 0.102 0.104 0.056 0.134 0.078
"843" 0.238 0.3 0.328 0.28 0.4
"844" 0.39 0.39 0.338 0.324 0.372
"845" 0.242 0.24 0.274 0.186 0.16
"846" 0.288 0.32 0.354 0.268 0.28
"847" 0.504 0.632 0.514 0.556 0.536
"848" 0.898 0.908 0.848 0.92 0.906
"849" 0.11 0.122 0.168 0.17 0.166
"850" 0.892 0.778 0.816 0.862 0.89
"851" 0.11 0.108 0.07 0.09 0.12
"852" 0.304 0.296 0.248 0.228 0.306
"853" 0.042 0.06 0.042 0.08 0.032
"854" 0.182 0.218 0.182 0.194 0.162
"855" 0.776 0.69 0.626 0.612 0.648
"856" 0.846 0.746 0.744 0.64 0.696
"857" 0.154 0.17 0.138 0.198 0.152
"858" 0.24 0.282 0.228 0.342 0.27
"859" 0.368 0.322 0.322 0.434 0.35
"860" 0.268 0.146 0.276 0.176 0.188
"861" 0.368 0.386 0.374 0.368 0.236
"862" 0.338 0.24 0.192 0.24 0.148
"863" 0.464 0.356 0.246 0.396 0.24
"864" 0.282 0.31 0.326 0.31 0.302
"865" 0.268 0.272 0.19 0.254 0.422
"866" 0.37 0.278 0.324 0.4 0.352
"867" 0.28 0.42 0.422 0.41 0.314
"868" 0.392 0.388 0.366 0.34 0.294
"869" 0.312 0.302 0.278 0.282 0.242
"870" 0.218 0.232 0.21 0.204 0.216
"871" 0.426 0.424 0.332 0.414 0.32
"872" 0.238 0.246 0.222 0.198 0.246
"873" 0.534 0.596 0.626 0.658 0.518
"874" 0.836 0.902 0.854 0.872 0.856
"875" 0.304 0.184 0.206 0.186 0.216
"876" 0.302 0.198 0.224 0.19 0.33
"877" 0.128 0.114 0.134 0.148 0.222
"878" 0.91 0.91 0.866 0.894 0.904
"879" 0.856 0.874 0.814 0.84 0.866
"880" 0.052 0.048 0.038 0.024 0.072
"881" 0.204 0.378 0.44 0.362 0.31
"882" 0.328 0.406 0.458 0.51 0.432
"883" 0.322 0.268 0.234 0.348 0.3
"884" 0.094 0.122 0.142 0.17 0.102
"885" 0.254 0.252 0.194 0.226 0.258
"886" 0.352 0.26 0.336 0.442 0.358
"887" 0.31 0.362 0.214 0.234 0.228
"888" 0.602 0.672 0.526 0.654 0.656
"889" 0.166 0.144 0.222 0.216 0.15
"890" 0.27 0.278 0.238 0.194 0.212
"891" 0.178 0.212 0.244 0.216 0.254
"892" 0.104 0.13 0.114 0.15 0.118
"893" 0.048 0.074 0.09 0.08 0.064
"894" 0.118 0.142 0.15 0.114 0.154
"895" 0.416 0.638 0.516 0.432 0.486
"896" 0.336 0.316 0.336 0.356 0.394
"897" 0.106 0.212 0.104 0.042 0.156
"898" 0.032 0.06 0.064 0.02 0.078
"899" 0.774 0.768 0.66 0.718 0.654
"900" 0.318 0.414 0.362 0.39 0.43
"901" 0.502 0.606 0.612 0.67 0.61
"902" 0.094 0.082 0.1 0.082 0.066
"903" 0.536 0.474 0.502 0.576 0.598
"904" 0.33 0.276 0.27 0.326 0.312
"905" 0.152 0.154 0.19 0.17 0.094
"906" 0.088 0.222 0.224 0.21 0.296
"907" 0.418 0.618 0.676 0.656 0.706
"908" 0.248 0.278 0.354 0.28 0.346
"909" 0.178 0.208 0.19 0.162 0.212
"910" 0.526 0.398 0.46 0.462 0.494
"911" 0.374 0.292 0.28 0.294 0.338
"912" 0.35 0.258 0.25 0.292 0.384
"913" 0.448 0.466 0.398 0.352 0.508
"914" 0.472 0.476 0.552 0.556 0.62
"915" 0.696 0.822 0.746 0.74 0.788
"916" 0.056 0.092 0.054 0.052 0.108
"917" 0.038 0.122 0.07 0.088 0.126
"918" 0.192 0.212 0.162 0.206 0.25
"919" 0.364 0.422 0.424 0.428 0.544
"920" 0.052 0.138 0.078 0.104 0.176
"921" 0.14 0.13 0.144 0.144 0.188
"922" 0.05 0.096 0.058 0.114 0.056
"923" 0.1 0.11 0.054 0.084 0.054
"924" 0.204 0.186 0.168 0.16 0.198
"925" 0.106 0.134 0.138 0.146 0.146
"926" 0.222 0.256 0.216 0.206 0.196
"927" 0.308 0.168 0.196 0.206 0.182
"928" 0.718 0.682 0.494 0.504 0.648
"929" 0.226 0.2 0.172 0.13 0.094
"930" 0.208 0.18 0.15 0.188 0.22
"931" 0.114 0.088 0.104 0.182 0.088
"932" 0.146 0.162 0.168 0.162 0.098
"933" 0.096 0.112 0.15 0.132 0.166
"934" 0.104 0.08 0.106 0.16 0.112
"935" 0.04 0.062 0.088 0.05 0.03
"936" 0.454 0.364 0.408 0.37 0.446
"937" 0.174 0.184 0.236 0.248 0.198
"938" 0.172 0.102 0.084 0.182 0.124
"939" 0.144 0.104 0.102 0.156 0.144
"940" 0.716 0.68 0.682 0.566 0.744
"941" 0.676 0.616 0.556 0.57 0.636
"942" 0.662 0.612 0.458 0.506 0.56
"943" 0.09 0.088 0.112 0.15 0.112
"944" 0.1 0.152 0.13 0.076 0.098
"945" 0.182 0.11 0.11 0.134 0.18
"946" 0.056 0.044 0.048 0.046 0.06
"947" 0.296 0.324 0.326 0.338 0.318
"948" 0.098 0.164 0.22 0.17 0.168
"949" 0.262 0.3 0.258 0.282 0.296
"950" 0.324 0.33 0.326 0.308 0.15
"951" 0.676 0.802 0.766 0.688 0.732
"952" 0.152 0.12 0.134 0.096 0.088
"953" 0.42 0.46 0.444 0.47 0.414
"954" 0.258 0.432 0.332 0.354 0.286
"955" 0.32 0.508 0.494 0.336 0.266
"956" 0.212 0.15 0.104 0.206 0.222
"957" 0.682 0.714 0.502 0.606 0.636
"958" 0.202 0.2 0.19 0.194 0.23
"959" 0.292 0.34 0.356 0.284 0.23
"960" 0.316 0.294 0.428 0.302 0.198
"961" 0.09 0.108 0.122 0.18 0.178
"962" 0.056 0.052 0.084 0.058 0.056
"963" 0.1 0.09 0.076 0.094 0.058
"964" 0.162 0.162 0.138 0.132 0.108
"965" 0.574 0.446 0.458 0.432 0.442
"966" 0.376 0.154 0.304 0.404 0.452
"967" 0.498 0.648 0.722 0.652 0.73
"968" 0.172 0.186 0.248 0.192 0.156
"969" 0.292 0.198 0.252 0.27 0.252
"970" 0.04 0.038 0.026 0.032 0.056
"971" 0.108 0.128 0.174 0.116 0.106
"972" 0.816 0.822 0.8 0.898 0.854
"973" 0.108 0.068 0.066 0.064 0.09
"974" 0.12 0.076 0.046 0.094 0.066
"975" 0.15 0.066 0.068 0.108 0.064
"976" 0.436 0.482 0.49 0.554 0.498
"977" 0.162 0.206 0.178 0.146 0.23
"978" 0.23 0.272 0.252 0.33 0.262
"979" 0.424 0.5 0.466 0.54 0.53
"980" 0.142 0.2 0.16 0.118 0.218
"981" 0.534 0.556 0.48 0.536 0.55
"982" 0.426 0.474 0.462 0.362 0.474
"983" 0.196 0.214 0.148 0.182 0.218
"984" 0.428 0.422 0.348 0.386 0.424
"985" 0.238 0.228 0.164 0.206 0.204
"986" 0.5 0.602 0.602 0.582 0.64
"987" 0.83 0.84 0.796 0.822 0.86
"988" 0.814 0.878 0.822 0.826 0.874
"989" 0.118 0.184 0.258 0.24 0.244
"990" 0.184 0.126 0.232 0.168 0.102
"991" 0.124 0.05 0.098 0.062 0.052
"992" 0.07 0.084 0.192 0.116 0.16
"993" 0.168 0.188 0.172 0.13 0.15
"994" 0.09 0.064 0.106 0.082 0.084
"995" 0.892 0.804 0.862 0.868 0.828
"996" 0.468 0.414 0.386 0.37 0.41
"997" 0.198 0.272 0.26 0.228 0.272
"998" 0.154 0.136 0.13 0.12 0.136
"999" 0.27 0.232 0.276 0.186 0.12
"1000" 0.008 0.038 0.034 0.046 0.03
"1001" 0.018 0.028 0.028 0.04 0.012
"1002" 0.084 0.134 0.106 0.096 0.092
"1003" 0.164 0.264 0.152 0.214 0.188
"1004" 0.33 0.376 0.384 0.37 0.432
"1005" 0.1 0.182 0.14 0.132 0.084
"1006" 0.238 0.316 0.168 0.242 0.248
"1007" 0.526 0.64 0.588 0.676 0.658
"1008" 0.102 0.14 0.172 0.174 0.24
"1009" 0.208 0.366 0.234 0.408 0.33
"1010" 0.156 0.308 0.212 0.388 0.388
"1011" 0.926 0.94 0.926 0.928 0.946
"1012" 0.272 0.432 0.326 0.384 0.246
"1013" 0.196 0.366 0.322 0.312 0.288
"1014" 0.086 0.122 0.128 0.114 0.154
"1015" 0.394 0.386 0.414 0.372 0.348
"1016" 0.302 0.2 0.354 0.334 0.204
"1017" 0.334 0.36 0.422 0.346 0.146
"1018" 0.38 0.342 0.338 0.334 0.238
"1019" 0.058 0.024 0.04 0.05 0.026
"1020" 0.174 0.128 0.172 0.118 0.138
"1021" 0.196 0.1 0.256 0.256 0.224
"1022" 0.306 0.312 0.264 0.284 0.284
"1023" 0.188 0.286 0.316 0.162 0.164
"1024" 0.258 0.252 0.348 0.262 0.284
"1025" 0.182 0.164 0.154 0.234 0.188
"1026" 0.082 0.056 0.06 0.054 0.068
"1027" 0.188 0.144 0.186 0.172 0.218
"1028" 0.344 0.404 0.574 0.362 0.424
"1029" 0.102 0.086 0.1 0.132 0.118
"1030" 0.376 0.306 0.38 0.358 0.394
"1031" 0.202 0.208 0.228 0.204 0.2
"1032" 0.23 0.242 0.266 0.23 0.25
"1033" 0.346 0.266 0.3 0.244 0.248
"1034" 0.666 0.526 0.626 0.55 0.552
"1035" 0.228 0.142 0.28 0.296 0.234
"1036" 0.378 0.386 0.384 0.382 0.424
"1037" 0.88 0.73 0.644 0.798 0.74
"1038" 0.05 0.222 0.116 0.064 0.1
"1039" 0.244 0.142 0.1 0.308 0.274
"1040" 0.158 0.198 0.096 0.092 0.134
"1041" 0.212 0.176 0.148 0.148 0.192
"1042" 0.398 0.324 0.306 0.34 0.342
"1043" 0.206 0.27 0.258 0.268 0.26
"1044" 0.378 0.536 0.494 0.45 0.466
"1045" 0.186 0.22 0.12 0.186 0.178
"1046" 0.246 0.242 0.158 0.2 0.276
"1047" 0.232 0.29 0.206 0.162 0.24
"1048" 0.304 0.3 0.21 0.232 0.23
"1049" 0.102 0.102 0.07 0.1 0.108
"1050" 0.294 0.358 0.198 0.23 0.25
"1051" 0.304 0.238 0.282 0.37 0.274
"1052" 0.31 0.208 0.322 0.31 0.232
"1053" 0.672 0.762 0.79 0.738 0.816
"1054" 0.178 0.188 0.16 0.148 0.186
"1055" 0.562 0.582 0.586 0.632 0.594
"1056" 0.158 0.19 0.234 0.192 0.216
"1057" 0.21 0.37 0.304 0.328 0.21
"1058" 0.174 0.308 0.21 0.266 0.228
"1059" 0.29 0.378 0.424 0.406 0.376
"1060" 0.272 0.268 0.212 0.374 0.324
"1061" 0.03 0.048 0.05 0.03 0.04
"1062" 0.196 0.224 0.244 0.282 0.246
"1063" 0.186 0.258 0.208 0.292 0.168
"1064" 0.2 0.154 0.148 0.198 0.142
"1065" 0.416 0.324 0.37 0.366 0.39
"1066" 0.208 0.216 0.11 0.122 0.15
"1067" 0.04 0.034 0.03 0.05 0.086
"1068" 0.16 0.136 0.116 0.074 0.114
"1069" 0.258 0.156 0.134 0.2 0.21
"1070" 0.48 0.494 0.528 0.498 0.438
"1071" 0.206 0.208 0.208 0.296 0.194
"1072" 0.304 0.374 0.284 0.386 0.38
"1073" 0.112 0.076 0.076 0.072 0.082
"1074" 0.72 0.754 0.598 0.702 0.698
"1075" 0.242 0.214 0.366 0.404 0.344
"1076" 0.5 0.46 0.494 0.524 0.448
"1077" 0.338 0.234 0.326 0.444 0.382
"1078" 0.378 0.362 0.376 0.362 0.478
"1079" 0.654 0.496 0.602 0.702 0.616
"1080" 0.956 0.956 0.954 0.956 0.946
"1081" 0.218 0.352 0.342 0.342 0.33
"1082" 0.36 0.36 0.33 0.398 0.3
"1083" 0.14 0.146 0.264 0.208 0.178
"1084" 0.28 0.308 0.442 0.3 0.32
"1085" 0.946 0.932 0.878 0.93 0.924
"1086" 0.402 0.412 0.348 0.438 0.4
"1087" 0.382 0.384 0.372 0.342 0.336
"1088" 0.474 0.434 0.414 0.366 0.44
"1089" 0.304 0.344 0.288 0.266 0.34
"1090" 0.198 0.208 0.16 0.182 0.15
"1091" 0.15 0.158 0.168 0.156 0.122
"1092" 0.568 0.638 0.488 0.672 0.632
"1093" 0.412 0.366 0.506 0.484 0.406
"1094" 0.28 0.302 0.41 0.376 0.334
"1095" 0.528 0.41 0.576 0.472 0.544
"1096" 0.196 0.232 0.354 0.198 0.26
"1097" 0.326 0.386 0.298 0.38 0.35
"1098" 0.696 0.702 0.6 0.626 0.614
"1099" 0.656 0.718 0.642 0.74 0.842
"1100" 0.484 0.564 0.444 0.634 0.672
"1101" 0.272 0.146 0.178 0.164 0.268
"1102" 0.55 0.592 0.564 0.732 0.64
"1103" 0.348 0.382 0.444 0.336 0.328
"1104" 0.668 0.606 0.756 0.7 0.582
"1105" 0.082 0.07 0.06 0.082 0.076
"1106" 0.244 0.232 0.19 0.196 0.188
"1107" 0.426 0.39 0.498 0.32 0.394
"1108" 0.158 0.076 0.126 0.106 0.156
"1109" 0.92 0.946 0.89 0.91 0.908
"1110" 0.268 0.194 0.25 0.19 0.224
"1111" 0.392 0.498 0.574 0.602 0.46
"1112" 0.216 0.178 0.152 0.224 0.154
"1113" 0.376 0.304 0.328 0.42 0.292
"1114" 0.076 0.074 0.064 0.072 0.15
"1115" 0.206 0.264 0.208 0.178 0.228
"1116" 0.536 0.58 0.566 0.534 0.548
"1117" 0.178 0.174 0.17 0.192 0.178
"1118" 0.252 0.156 0.29 0.28 0.258
"1119" 0.392 0.374 0.438 0.418 0.47
"1120" 0.222 0.19 0.212 0.186 0.284
"1121" 0.232 0.274 0.22 0.21 0.272
"1122" 0.316 0.266 0.322 0.338 0.38
"1123" 0.388 0.406 0.448 0.384 0.516
"1124" 0.366 0.414 0.406 0.262 0.376
"1125" 0.724 0.734 0.706 0.692 0.838
"1126" 0.766 0.72 0.696 0.772 0.88
"1127" 0.282 0.256 0.206 0.288 0.232
"1128" 0.276 0.316 0.232 0.398 0.378
"1129" 0.2 0.2 0.208 0.194 0.2
"1130" 0.774 0.686 0.704 0.718 0.68
"1131" 0.688 0.542 0.61 0.55 0.582
"1132" 0.406 0.298 0.378 0.354 0.436
"1133" 0.746 0.712 0.686 0.732 0.696
"1134" 0.052 0.036 0.04 0.024 0.058
"1135" 0.402 0.282 0.42 0.334 0.41
"1136" 0.192 0.202 0.218 0.186 0.322
"1137" 0.444 0.254 0.29 0.308 0.26
"1138" 0.388 0.5 0.476 0.514 0.544
"1139" 0.264 0.24 0.31 0.208 0.318
"1140" 0.658 0.728 0.444 0.648 0.574
"1141" 0.674 0.554 0.502 0.666 0.446
"1142" 0.554 0.488 0.388 0.518 0.364
"1143" 0.75 0.682 0.632 0.754 0.566
"1144" 0.312 0.264 0.41 0.344 0.3
"1145" 0.372 0.32 0.408 0.318 0.314
"1146" 0.236 0.09 0.276 0.142 0.256
"1147" 0.516 0.38 0.542 0.596 0.478
"1148" 0.112 0.156 0.21 0.194 0.126
"1149" 0.394 0.31 0.44 0.456 0.366
"1150" 0.326 0.352 0.24 0.4 0.426
"1151" 0.146 0.192 0.172 0.204 0.19
"1152" 0.7 0.686 0.638 0.74 0.586
"1153" 0.324 0.314 0.408 0.274 0.356
"1154" 0.382 0.334 0.34 0.39 0.292
"1155" 0.282 0.292 0.386 0.334 0.262
"1156" 0.352 0.298 0.314 0.26 0.26
