"V1" "V2" "V3" "V4" "V5"
"76" 0.284 0.338 0.526 0.404 0.462
"77" 0.312 0.338 0.418 0.414 0.466
"78" 0.402 0.348 0.402 0.436 0.496
"79" 0.18 0.19 0.314 0.22 0.17
"80" 0.264 0.238 0.366 0.206 0.234
"81" 0.622 0.58 0.526 0.526 0.646
"82" 0.204 0.272 0.258 0.222 0.206
"83" 0.196 0.3 0.244 0.166 0.18
"84" 0.1 0.076 0.122 0.128 0.096
"85" 0.128 0.134 0.166 0.158 0.142
"86" 0.454 0.486 0.438 0.514 0.482
"87" 0.33 0.298 0.338 0.392 0.32
"88" 0.172 0.122 0.144 0.13 0.162
"89" 0.26 0.266 0.208 0.194 0.214
"90" 0.288 0.31 0.21 0.208 0.21
"91" 0.124 0.09 0.086 0.098 0.098
"92" 0.14 0.124 0.1 0.164 0.124
"93" 0.282 0.258 0.292 0.23 0.256
"94" 0.24 0.49 0.268 0.282 0.184
"95" 0.114 0.304 0.062 0.208 0.114
"96" 0.386 0.39 0.392 0.384 0.314
"97" 0.386 0.39 0.392 0.384 0.314
"98" 0.386 0.39 0.392 0.384 0.314
"99" 0.37 0.312 0.336 0.376 0.292
"100" 0.522 0.362 0.4 0.51 0.46
"101" 0.864 0.972 0.868 0.696 0.866
"102" 0.708 0.698 0.568 0.536 0.652
"103" 0.18 0.192 0.214 0.156 0.178
"104" 0.214 0.172 0.236 0.216 0.154
"105" 0.174 0.194 0.158 0.16 0.24
"106" 0.154 0.222 0.204 0.25 0.28
"107" 0.776 0.824 0.824 0.802 0.766
"108" 0.65 0.954 0.694 0.626 0.74
"109" 0.154 0.23 0.186 0.102 0.176
"110" 0.048 0.026 0.03 0.024 0.052
"111" 0.116 0.16 0.152 0.136 0.138
"112" 0.086 0.07 0.042 0.042 0.098
"113" 0.214 0.172 0.078 0.12 0.136
"114" 0.064 0.092 0.052 0.04 0.052
"115" 0.278 0.184 0.156 0.252 0.14
"116" 0.194 0.236 0.22 0.272 0.19
"117" 0.144 0.208 0.19 0.226 0.178
"118" 0.16 0.188 0.168 0.304 0.184
"119" 0.366 0.202 0.406 0.388 0.368
"120" 0.366 0.202 0.406 0.388 0.368
"121" 0.126 0.192 0.188 0.218 0.196
"122" 0.08 0.088 0.124 0.138 0.126
"123" 0.084 0.072 0.096 0.096 0.09
"124" 0.204 0.254 0.194 0.266 0.272
"125" 0.156 0.12 0.144 0.108 0.142
"126" 0.086 0.13 0.106 0.072 0.104
"127" 0.19 0.152 0.166 0.116 0.164
"128" 0.222 0.384 0.45 0.366 0.318
"129" 0.102 0.096 0.046 0.08 0.128
"130" 0.252 0.19 0.136 0.316 0.27
"131" 0.436 0.54 0.46 0.512 0.6
"132" 0.042 0.074 0.084 0.078 0.082
"133" 0.504 0.642 0.688 0.726 0.68
"134" 0.244 0.308 0.122 0.18 0.186
"135" 0.244 0.308 0.122 0.18 0.186
"136" 0.504 0.642 0.688 0.726 0.68
"137" 0.144 0.118 0.15 0.158 0.206
"138" 0.292 0.288 0.278 0.37 0.26
"139" 0.22 0.216 0.204 0.272 0.21
"140" 0.196 0.136 0.232 0.268 0.12
"141" 0.074 0.132 0.1 0.09 0.096
"142" 0.472 0.234 0.288 0.374 0.41
"143" 0.106 0.158 0.156 0.118 0.126
"144" 0.148 0.222 0.214 0.224 0.236
"145" 0.172 0.276 0.198 0.242 0.236
"146" 0.16 0.158 0.194 0.122 0.132
"147" 0.098 0.134 0.142 0.116 0.108
"148" 0.078 0.15 0.202 0.142 0.188
"149" 0.222 0.324 0.34 0.276 0.316
"150" 0.408 0.486 0.466 0.566 0.53
"151" 0.37 0.394 0.278 0.334 0.374
"152" 0.248 0.306 0.274 0.302 0.302
"153" 0.434 0.386 0.4 0.516 0.338
"154" 0.456 0.394 0.468 0.512 0.352
"155" 0.278 0.306 0.252 0.244 0.222
"156" 0.186 0.272 0.25 0.272 0.15
"157" 0.356 0.432 0.266 0.404 0.374
"158" 0.844 0.868 0.826 0.784 0.826
"159" 0.624 0.796 0.57 0.718 0.532
"160" 0.498 0.486 0.438 0.42 0.446
"161" 0.844 0.868 0.826 0.784 0.826
"162" 0.448 0.322 0.378 0.456 0.382
"163" 0.56 0.574 0.43 0.35 0.328
"164" 0.268 0.224 0.318 0.338 0.274
"165" 0.302 0.308 0.338 0.304 0.194
"166" 0.196 0.29 0.236 0.338 0.29
"167" 0.746 0.688 0.744 0.61 0.742
"168" 0.128 0.106 0.096 0.132 0.096
"169" 0.3 0.242 0.282 0.21 0.35
"170" 0.09 0.114 0.1 0.078 0.09
"171" 0.442 0.444 0.466 0.39 0.414
"172" 0.826 0.732 0.828 0.85 0.762
"173" 0.192 0.182 0.19 0.13 0.262
"174" 0.218 0.21 0.284 0.22 0.218
"175" 0.218 0.21 0.284 0.22 0.218
"176" 0.39 0.486 0.3 0.402 0.494
"177" 0.402 0.446 0.334 0.478 0.51
"178" 0.414 0.45 0.258 0.436 0.446
"179" 0.22 0.172 0.172 0.284 0.24
"180" 0.136 0.262 0.254 0.192 0.166
"181" 0.344 0.306 0.436 0.344 0.326
"182" 0.132 0.116 0.138 0.084 0.178
"183" 0.104 0.136 0.176 0.154 0.16
"184" 0.188 0.22 0.322 0.308 0.174
"185" 0.284 0.14 0.142 0.34 0.164
"186" 0.394 0.194 0.276 0.32 0.248
"187" 0.524 0.442 0.502 0.484 0.484
"188" 0.432 0.46 0.342 0.484 0.464
"189" 0.146 0.138 0.138 0.098 0.122
"190" 0.832 0.836 0.738 0.796 0.704
"191" 0.284 0.264 0.292 0.202 0.274
"192" 0.284 0.264 0.292 0.202 0.274
"193" 0.28 0.394 0.462 0.318 0.406
"194" 0.482 0.558 0.456 0.48 0.45
"195" 0.482 0.558 0.456 0.48 0.45
"196" 0.482 0.558 0.456 0.48 0.45
"197" 0.496 0.58 0.472 0.488 0.544
"198" 0.864 0.89 0.826 0.912 0.894
"199" 0.036 0.04 0.056 0.068 0.05
"200" 0.116 0.164 0.078 0.158 0.106
"201" 0.114 0.214 0.248 0.218 0.238
"202" 0.078 0.09 0.072 0.074 0.034
"203" 0.19 0.148 0.358 0.188 0.18
"204" 0.294 0.212 0.328 0.244 0.204
"205" 0.106 0.118 0.146 0.112 0.07
"206" 0.268 0.28 0.212 0.23 0.268
"207" 0.08 0.048 0.066 0.05 0.082
"208" 0.344 0.466 0.412 0.508 0.388
"209" 0.354 0.262 0.288 0.318 0.386
"210" 0.204 0.172 0.212 0.3 0.298
"211" 0.144 0.16 0.162 0.182 0.254
"212" 0.09 0.062 0.098 0.084 0.096
"213" 0.706 0.712 0.608 0.658 0.622
"214" 0.138 0.154 0.172 0.214 0.144
"215" 0.082 0.058 0.056 0.06 0.052
"216" 0.236 0.232 0.438 0.212 0.21
"217" 0.23 0.236 0.202 0.25 0.246
"218" 0.276 0.172 0.33 0.306 0.228
"219" 0.104 0.082 0.072 0.096 0.086
"220" 0.562 0.478 0.55 0.558 0.492
"221" 0.138 0.142 0.168 0.164 0.07
"222" 0.48 0.506 0.552 0.69 0.558
"223" 0.142 0.128 0.148 0.162 0.15
"224" 0.216 0.27 0.23 0.324 0.242
"225" 0.67 0.47 0.462 0.468 0.394
"226" 0.126 0.098 0.162 0.132 0.06
"227" 0.682 0.642 0.676 0.668 0.778
"228" 0.332 0.228 0.338 0.332 0.316
"229" 0.334 0.166 0.278 0.232 0.27
"230" 0.074 0.122 0.122 0.136 0.128
"231" 0.244 0.274 0.274 0.244 0.188
"232" 0.158 0.224 0.194 0.152 0.196
"233" 0.164 0.286 0.218 0.266 0.284
"234" 0.286 0.358 0.308 0.39 0.324
"235" 0.216 0.266 0.302 0.278 0.25
"236" 0.22 0.272 0.302 0.252 0.282
"237" 0.22 0.272 0.302 0.252 0.282
"238" 0.916 0.946 0.97 0.872 0.966
"239" 0.588 0.51 0.438 0.51 0.644
"240" 0.652 0.608 0.746 0.66 0.668
"241" 0.15 0.18 0.2 0.206 0.222
"242" 0.652 0.602 0.636 0.642 0.672
"243" 0.296 0.262 0.31 0.23 0.352
"244" 0.096 0.106 0.132 0.146 0.104
"245" 0.748 0.704 0.714 0.758 0.77
"246" 0.238 0.17 0.164 0.418 0.186
"247" 0.122 0.094 0.11 0.11 0.154
"248" 0.414 0.258 0.538 0.538 0.52
"249" 0.808 0.52 0.608 0.712 0.71
"250" 0.256 0.502 0.458 0.304 0.198
"251" 0.336 0.076 0.244 0.322 0.318
"252" 0.064 0.046 0.01 0.052 0.06
"253" 0.03 0.032 0.008 0.03 0.028
"254" 0.396 0.534 0.378 0.358 0.492
"255" 0.082 0.05 0.018 0.042 0.06
"256" 0.274 0.286 0.254 0.276 0.4
"257" 0.09 0.158 0.114 0.168 0.162
"258" 0.232 0.21 0.128 0.164 0.196
"259" 0.578 0.602 0.306 0.314 0.608
"260" 0.102 0.12 0.068 0.072 0.11
"261" 0.234 0.196 0.202 0.15 0.136
"262" 0.092 0.09 0.116 0.078 0.054
"263" 0.314 0.43 0.344 0.422 0.316
"264" 0.96 0.968 0.948 0.958 0.974
"265" 0.498 0.398 0.164 0.316 0.414
"266" 0.1 0.082 0.098 0.066 0.14
"267" 0.156 0.092 0.128 0.11 0.148
"268" 0.482 0.284 0.222 0.29 0.21
"269" 0.068 0.086 0.098 0.072 0.122
"270" 0.07 0.062 0.096 0.11 0.132
"271" 0.092 0.114 0.084 0.15 0.132
"272" 0.082 0.082 0.068 0.08 0.084
"273" 0.302 0.442 0.378 0.424 0.378
"274" 0.442 0.422 0.29 0.488 0.37
"275" 0.128 0.184 0.13 0.174 0.124
"276" 0.084 0.122 0.08 0.152 0.148
"277" 0.184 0.244 0.234 0.27 0.214
"278" 0.336 0.246 0.23 0.432 0.342
"279" 0.612 0.694 0.624 0.752 0.192
"280" 0.462 0.456 0.388 0.578 0.206
"281" 0.206 0.256 0.142 0.242 0.132
"282" 0.3 0.448 0.412 0.406 0.184
"283" 0.198 0.256 0.232 0.16 0.232
"284" 0.264 0.328 0.296 0.25 0.204
"285" 0.334 0.368 0.42 0.356 0.33
"286" 0.13 0.14 0.156 0.104 0.138
"287" 0.088 0.096 0.08 0.128 0.154
"288" 0.258 0.268 0.25 0.294 0.226
"289" 0.81 0.772 0.798 0.648 0.814
"290" 0.402 0.332 0.288 0.38 0.314
"291" 0.662 0.596 0.482 0.658 0.56
"292" 0.118 0.114 0.14 0.142 0.118
"293" 0.1 0.13 0.172 0.076 0.098
"294" 0.316 0.296 0.342 0.27 0.346
"295" 0.33 0.318 0.434 0.202 0.324
"296" 0.232 0.276 0.26 0.206 0.198
"297" 0.454 0.19 0.198 0.212 0.198
"298" 0.422 0.292 0.28 0.32 0.414
"299" 0.29 0.314 0.25 0.358 0.272
"300" 0.096 0.06 0.076 0.124 0.138
"301" 0.218 0.24 0.192 0.234 0.21
"302" 0.316 0.154 0.244 0.174 0.128
"303" 0.208 0.228 0.206 0.244 0.238
"304" 0.208 0.086 0.096 0.116 0.12
"305" 0.138 0.356 0.294 0.18 0.3
"306" 0.138 0.356 0.294 0.18 0.3
"307" 0.154 0.2 0.122 0.218 0.22
"308" 0.194 0.22 0.152 0.206 0.234
"309" 0.19 0.202 0.18 0.194 0.234
"310" 0.406 0.556 0.38 0.6 0.552
"311" 0.258 0.246 0.252 0.25 0.256
"312" 0.27 0.308 0.244 0.3 0.324
"313" 0.344 0.342 0.326 0.394 0.38
"314" 0.276 0.25 0.28 0.3 0.242
"315" 0.422 0.434 0.284 0.412 0.424
"316" 0.472 0.476 0.478 0.434 0.444
"317" 0.364 0.582 0.568 0.702 0.762
"318" 0.124 0.172 0.17 0.314 0.196
"319" 0.202 0.218 0.248 0.228 0.27
"320" 0.146 0.152 0.196 0.084 0.114
"321" 0.894 0.85 0.95 0.914 0.936
"322" 0.072 0.058 0.11 0.072 0.066
"323" 0.816 0.77 0.842 0.832 0.832
"324" 0.89 0.828 0.922 0.922 0.956
"325" 0.496 0.578 0.612 0.512 0.636
"326" 0.364 0.546 0.63 0.748 0.512
"327" 0.262 0.26 0.284 0.216 0.248
"328" 0.354 0.206 0.14 0.164 0.108
"329" 0.274 0.336 0.252 0.23 0.258
"330" 0.312 0.356 0.448 0.414 0.332
"331" 0.174 0.17 0.194 0.2 0.18
"332" 0.328 0.242 0.332 0.29 0.274
"333" 0.21 0.28 0.284 0.224 0.16
"334" 0.142 0.436 0.216 0.32 0.334
"335" 0.422 0.432 0.306 0.434 0.378
"336" 0.254 0.304 0.206 0.262 0.248
"337" 0.256 0.242 0.292 0.232 0.218
"338" 0.286 0.386 0.266 0.322 0.304
"339" 0.046 0.052 0.076 0.042 0.046
"340" 0.418 0.404 0.488 0.592 0.52
"341" 0.2 0.27 0.308 0.188 0.326
"342" 0.276 0.338 0.356 0.324 0.328
"343" 0.7 0.59 0.766 0.564 0.784
"344" 0.436 0.438 0.438 0.298 0.428
"345" 0.88 0.756 0.56 0.766 0.916
"346" 0.452 0.272 0.244 0.622 0.722
"347" 0.454 0.148 0.188 0.294 0.428
"348" 0.132 0.078 0.108 0.096 0.174
"349" 0.88 0.756 0.56 0.766 0.916
"350" 0.508 0.386 0.456 0.404 0.48
"351" 0.372 0.194 0.234 0.206 0.362
"352" 0.14 0.126 0.172 0.152 0.158
"353" 0.74 0.744 0.804 0.542 0.58
"354" 0.182 0.23 0.24 0.226 0.29
"355" 0.052 0.042 0.158 0.21 0.08
"356" 0.192 0.15 0.16 0.326 0.254
"357" 0.15 0.194 0.23 0.228 0.248
"358" 0.214 0.234 0.166 0.212 0.268
"359" 0.164 0.132 0.11 0.178 0.268
"360" 0.354 0.262 0.408 0.396 0.254
"361" 0.806 0.852 0.808 0.796 0.762
"362" 0.382 0.344 0.4 0.432 0.282
"363" 0.036 0.042 0.038 0.066 0.06
"364" 0.278 0.326 0.348 0.368 0.306
"365" 0.278 0.326 0.348 0.368 0.306
"366" 0.524 0.534 0.582 0.726 0.558
"367" 0.272 0.236 0.25 0.24 0.264
"368" 0.194 0.158 0.082 0.166 0.142
"369" 0.07 0.072 0.04 0.106 0.142
"370" 0.272 0.33 0.206 0.378 0.324
"371" 0.39 0.388 0.284 0.34 0.342
"372" 0.508 0.432 0.512 0.482 0.436
"373" 0.298 0.294 0.34 0.264 0.276
"374" 0.112 0.158 0.126 0.142 0.088
"375" 0.07 0.182 0.066 0.162 0.11
"376" 0.294 0.168 0.216 0.264 0.212
"377" 0.312 0.21 0.346 0.208 0.338
"378" 0.682 0.62 0.69 0.634 0.694
"379" 0.344 0.254 0.302 0.336 0.268
"380" 0.23 0.248 0.292 0.242 0.236
"381" 0.702 0.784 0.854 0.818 0.792
"382" 0.364 0.24 0.318 0.266 0.198
"383" 0.21 0.156 0.284 0.178 0.156
"384" 0.15 0.108 0.136 0.174 0.16
"385" 0.096 0.024 0.098 0.1 0.068
"386" 0.892 0.936 0.974 0.954 0.962
"387" 0.206 0.252 0.174 0.302 0.314
"388" 0.33 0.24 0.28 0.288 0.248
"389" 0.024 0.046 0.028 0.02 0.04
"390" 0.378 0.498 0.436 0.45 0.47
"391" 0.244 0.178 0.102 0.184 0.268
"392" 0.024 0.046 0.028 0.02 0.04
"393" 0.746 0.636 0.872 0.604 0.914
"394" 0.514 0.672 0.532 0.598 0.484
"395" 0.264 0.288 0.224 0.278 0.32
"396" 0.368 0.544 0.402 0.462 0.42
"397" 0.264 0.416 0.202 0.478 0.242
"398" 0.544 0.728 0.656 0.526 0.646
"399" 0.81 0.874 0.898 0.798 0.824
"400" 0.406 0.388 0.418 0.4 0.402
"401" 0.288 0.244 0.166 0.206 0.24
"402" 0.338 0.304 0.438 0.394 0.278
"403" 0.176 0.248 0.286 0.222 0.218
"404" 0.39 0.366 0.38 0.392 0.174
"405" 0.16 0.16 0.19 0.156 0.084
"406" 0.3 0.27 0.262 0.294 0.34
"407" 0.24 0.352 0.288 0.306 0.368
"408" 0.312 0.422 0.362 0.346 0.4
"409" 0.222 0.266 0.212 0.264 0.258
"410" 0.926 0.978 0.92 0.94 0.912
"411" 0.21 0.168 0.23 0.262 0.216
"412" 0.368 0.354 0.342 0.39 0.366
"413" 0.598 0.786 0.582 0.648 0.522
"414" 0.598 0.786 0.582 0.648 0.522
"415" 0.436 0.464 0.414 0.438 0.214
"416" 0.31 0.4 0.338 0.198 0.324
"417" 0.198 0.122 0.188 0.218 0.118
"418" 0.746 0.636 0.71 0.604 0.752
"419" 0.322 0.382 0.25 0.36 0.254
"420" 0.436 0.312 0.292 0.21 0.384
"421" 0.436 0.312 0.292 0.21 0.384
"422" 0.182 0.144 0.116 0.174 0.176
"423" 0.174 0.16 0.158 0.224 0.182
"424" 0.242 0.312 0.252 0.198 0.288
"425" 0.18 0.252 0.27 0.264 0.268
"426" 0.176 0.174 0.182 0.226 0.158
"427" 0.226 0.26 0.238 0.236 0.248
"428" 0.074 0.16 0.072 0.114 0.074
"429" 0.118 0.194 0.136 0.146 0.092
"430" 0.12 0.178 0.088 0.16 0.064
"431" 0.098 0.11 0.104 0.17 0.032
"432" 0.35 0.304 0.288 0.278 0.258
"433" 0.232 0.168 0.246 0.184 0.182
"434" 0.346 0.31 0.346 0.276 0.258
"435" 0.374 0.352 0.316 0.378 0.322
"436" 0.432 0.444 0.45 0.386 0.408
"437" 0.19 0.252 0.144 0.168 0.116
"438" 0.034 0.066 0.078 0.064 0.06
"439" 0.238 0.232 0.264 0.266 0.262
"440" 0.226 0.294 0.366 0.252 0.296
"441" 0.806 0.972 0.872 0.928 0.892
"442" 0.168 0.12 0.082 0.142 0.118
"443" 0.126 0.116 0.122 0.124 0.094
"444" 0.22 0.138 0.16 0.226 0.196
"445" 0.412 0.314 0.348 0.462 0.298
"446" 0.16 0.176 0.148 0.12 0.12
"447" 0.344 0.28 0.362 0.46 0.444
"448" 0.166 0.216 0.244 0.156 0.168
"449" 0.494 0.56 0.472 0.502 0.494
"450" 0.416 0.256 0.294 0.362 0.334
"451" 0.788 0.75 0.538 0.892 0.804
"452" 0.084 0.09 0.06 0.106 0.126
"453" 0.628 0.53 0.296 0.498 0.542
"454" 0.622 0.432 0.32 0.588 0.542
"455" 0.32 0.506 0.392 0.438 0.344
"456" 0.378 0.358 0.402 0.34 0.322
"457" 0.192 0.24 0.272 0.262 0.206
"458" 0.076 0.116 0.114 0.164 0.128
"459" 0.16 0.224 0.248 0.206 0.2
"460" 0.74 0.54 0.564 0.54 0.64
"461" 0.4 0.534 0.472 0.49 0.544
"462" 0.196 0.192 0.098 0.264 0.232
"463" 0.4 0.534 0.472 0.49 0.544
"464" 0.432 0.58 0.606 0.6 0.612
"465" 0.168 0.124 0.2 0.178 0.17
"466" 0.21 0.2 0.25 0.226 0.204
"467" 0.194 0.18 0.264 0.198 0.202
"468" 0.164 0.182 0.244 0.248 0.2
"469" 0.27 0.384 0.476 0.446 0.478
"470" 0.184 0.296 0.282 0.314 0.212
"471" 0.36 0.22 0.288 0.318 0.342
"472" 0.41 0.438 0.524 0.448 0.486
"473" 0.132 0.15 0.308 0.106 0.118
"474" 0.134 0.308 0.348 0.118 0.15
"475" 0.35 0.326 0.368 0.288 0.376
"476" 0.544 0.486 0.474 0.58 0.418
"477" 0.31 0.25 0.322 0.258 0.308
"478" 0.892 0.946 0.934 0.96 0.94
"479" 0.102 0.09 0.064 0.096 0.06
"480" 0.482 0.644 0.516 0.546 0.368
"481" 0.652 0.718 0.536 0.588 0.604
"482" 0.186 0.294 0.276 0.32 0.28
"483" 0.066 0.186 0.07 0.078 0.094
"484" 0.146 0.182 0.176 0.19 0.212
"485" 0.65 0.59 0.584 0.692 0.61
"486" 0.296 0.21 0.31 0.272 0.272
"487" 0.28 0.21 0.248 0.178 0.238
"488" 0.35 0.374 0.392 0.36 0.34
"489" 0.218 0.246 0.272 0.226 0.254
"490" 0.248 0.22 0.198 0.222 0.284
"491" 0.18 0.246 0.198 0.218 0.204
"492" 0.16 0.11 0.058 0.108 0.118
"493" 0.138 0.086 0.074 0.05 0.076
"494" 0.134 0.182 0.126 0.178 0.212
"495" 0.38 0.296 0.204 0.276 0.268
"496" 0.25 0.202 0.448 0.498 0.464
"497" 0.25 0.202 0.448 0.498 0.464
"498" 0.162 0.21 0.194 0.138 0.084
"499" 0.316 0.48 0.49 0.484 0.476
"500" 0.336 0.48 0.44 0.47 0.348
"501" 0.216 0.412 0.278 0.358 0.372
"502" 0.142 0.144 0.128 0.132 0.204
"503" 0.044 0.064 0.074 0.098 0.128
"504" 0.192 0.164 0.23 0.24 0.36
"505" 0.124 0.15 0.146 0.11 0.196
"506" 0.254 0.206 0.226 0.242 0.234
"507" 0.126 0.108 0.216 0.176 0.15
"508" 0.298 0.284 0.288 0.29 0.25
"509" 0.126 0.136 0.182 0.116 0.094
"510" 0.216 0.198 0.186 0.222 0.148
"511" 0.34 0.566 0.5 0.318 0.516
"512" 0.106 0.128 0.12 0.084 0.108
"513" 0.142 0.118 0.114 0.144 0.212
"514" 0.212 0.174 0.138 0.154 0.182
"515" 0.236 0.154 0.17 0.214 0.17
"516" 0.324 0.236 0.226 0.27 0.268
"517" 0.242 0.196 0.204 0.168 0.19
"518" 0.284 0.308 0.25 0.294 0.254
"519" 0.238 0.212 0.216 0.192 0.204
"520" 0.23 0.186 0.452 0.214 0.24
"521" 0.082 0.052 0.088 0.126 0.106
"522" 0.146 0.118 0.12 0.1 0.096
"523" 0.218 0.216 0.188 0.168 0.17
"524" 0.354 0.324 0.38 0.378 0.33
"525" 0.534 0.48 0.592 0.538 0.452
"526" 0.158 0.174 0.088 0.112 0.144
"527" 0.196 0.192 0.182 0.254 0.146
"528" 0.186 0.342 0.368 0.37 0.292
"529" 0.19 0.248 0.254 0.308 0.196
"530" 0.226 0.188 0.236 0.284 0.2
"531" 0.078 0.138 0.124 0.116 0.108
"532" 0.156 0.158 0.208 0.086 0.172
"533" 0.154 0.144 0.188 0.13 0.188
"534" 0.148 0.36 0.228 0.268 0.214
"535" 0.342 0.378 0.236 0.32 0.282
"536" 0.134 0.292 0.086 0.088 0.1
"537" 0.284 0.414 0.19 0.126 0.142
"538" 0.126 0.106 0.216 0.132 0.172
"539" 0.268 0.226 0.29 0.258 0.23
"540" 0.23 0.166 0.238 0.188 0.264
"541" 0.368 0.282 0.4 0.33 0.316
"542" 0.438 0.422 0.438 0.426 0.43
"543" 0.296 0.126 0.144 0.122 0.126
"544" 0.362 0.28 0.256 0.292 0.266
"545" 0.158 0.092 0.258 0.166 0.244
"546" 0.334 0.24 0.37 0.292 0.274
"547" 0.25 0.128 0.224 0.18 0.202
"548" 0.622 0.65 0.646 0.802 0.778
"549" 0.124 0.152 0.21 0.202 0.184
"550" 0.166 0.144 0.172 0.684 0.192
"551" 0.106 0.444 0.5 0.214 0.56
"552" 0.174 0.11 0.244 0.164 0.198
"553" 0.1 0.172 0.152 0.138 0.18
"554" 0.138 0.114 0.278 0.156 0.188
"555" 0.184 0.096 0.184 0.16 0.122
"556" 0.138 0.16 0.18 0.194 0.162
"557" 0.928 0.856 0.924 0.918 0.94
"558" 0.208 0.238 0.322 0.256 0.444
"559" 0.53 0.624 0.62 0.536 0.808
"560" 0.14 0.148 0.126 0.082 0.14
"561" 0.402 0.394 0.454 0.398 0.3
"562" 0.3 0.28 0.214 0.24 0.302
"563" 0.102 0.14 0.186 0.118 0.142
"564" 0.148 0.128 0.212 0.104 0.164
"565" 0.88 0.296 0.56 0.766 0.304
"566" 0.464 0.43 0.492 0.288 0.446
"567" 0.386 0.26 0.256 0.488 0.186
"568" 0.19 0.2 0.186 0.156 0.166
"569" 0.354 0.466 0.464 0.308 0.378
"570" 0.266 0.254 0.314 0.288 0.306
"571" 0.844 0.844 0.872 0.944 0.866
"572" 0.504 0.526 0.468 0.642 0.626
"573" 0.204 0.13 0.2 0.172 0.234
"574" 0.962 0.932 0.95 0.978 0.974
"575" 0.302 0.508 0.398 0.488 0.736
"576" 0.172 0.144 0.248 0.088 0.152
"577" 0.242 0.202 0.238 0.232 0.232
"578" 0.182 0.266 0.182 0.184 0.248
"579" 0.376 0.486 0.446 0.492 0.382
"580" 0.172 0.288 0.244 0.254 0.184
"581" 0.948 0.964 0.97 0.954 0.962
