"V1" "V2" "V3" "V4" "V5"
"582" 0.24 0.254 0.216 0.286 0.286
"583" 0.66 0.602 0.412 0.55 0.308
"584" 0.156 0.224 0 0.208 0.2
"585" 0.728 0.558 0.74 0.728 0.52
"586" 0.188 0.318 0.424 0.31 0.262
"587" 0.602 0.402 0.634 0.658 0.38
"588" 0.114 0.228 0.28 0.262 0.328
"589" 0.36 0.292 0.43 0.424 0.512
"590" 0.114 0.228 0.28 0.262 0.328
"591" 0.076 0.104 0.114 0.054 0.206
"592" 0.324 0.294 0.43 0.31 0.362
"593" 0.162 0.236 0.282 0.322 0.288
"594" 0.042 0.076 0.044 0.118 0.078
"595" 0.36 0.394 0.398 0.296 0.428
"596" 0.494 0.466 0.556 0.372 0.478
"597" 0.306 0.266 0.062 0.218 0.026
"598" 0.252 0.144 0.212 0.238 0.336
"599" 0.062 0.012 0.076 0.098 0.13
"600" 0.086 0.036 0.07 0.168 0.052
"601" 0.378 0.424 0.266 0.268 0.37
"602" 0.548 0.636 0.678 0.654 0.516
"603" 0.366 0.518 0.386 0.426 0.46
"604" 0.318 0.208 0.23 0.304 0.674
"605" 0.02 0.016 0.038 0.016 0.016
"606" 0.132 0.274 0.116 0.068 0.108
"607" 0.368 0.334 0.362 0.402 0.266
"608" 0.074 0.032 0.054 0.044 0.048
"609" 0.266 0.352 0.388 0.38 0.178
"610" 0.18 0.214 0.12 0.23 0.154
"611" 0.292 0.286 0.296 0.22 0.504
"612" 0.422 0.436 0.358 0.284 0.286
"613" 0.246 0.044 0.162 0.484 0.114
"614" 0.334 0.332 0.302 0.342 0.306
"615" 0.026 0.058 0.062 0.026 0.094
"616" 0.224 0.322 0.226 0.35 0.252
"617" 0.316 0.356 0.328 0.232 0.306
"618" 0.378 0.566 0.612 0.368 0.626
"619" 0.382 0.364 0.394 0.432 0.386
"620" 0.64 0.544 0.09 0.484 0.568
"621" 0.342 0.396 0.192 0.328 0.446
"622" 0.254 0.348 0.198 0.276 0.188
"623" 0.098 0.124 0.074 0.098 0.106
"624" 0.09 0.23 0.356 0.238 0.184
"625" 0.062 0.116 0.15 0.104 0.076
"626" 0.396 0.348 0.582 0.426 0.416
"627" 0.038 0.03 0.022 0.01 0.06
"628" 0.006 0.044 0.012 0.03 0.022
"629" 0.36 0.424 0.402 0.502 0.248
"630" 0.2 0.156 0.138 0.09 0.332
"631" 0.158 0.34 0.364 0.55 0.33
"632" 0.23 0.19 0.342 0.308 0.214
"633" 0.266 0.432 0.284 0.13 0.23
"634" 0.188 0.27 0.218 0.2 0.14
"635" 0.374 0.418 0.412 0.428 0.42
"636" 0.204 0.168 0.22 0.176 0.338
"637" 0.354 0.398 0.066 0.334 0.376
"638" 0.344 0.274 0.156 0.23 0.224
"639" 0.27 0.196 0.04 0.262 0.196
"640" 0.01 0.026 0.028 0.016 0.048
"641" 0.356 0.2 0.15 0.194 0.34
"642" 0.502 0.62 0.506 0.508 0.48
"643" 0.352 0.292 0.202 0.262 0.262
"644" 0.488 0.4 0.454 0.454 0.56
"645" 0.032 0.012 0.026 0.022 0.018
"646" 0.44 0.426 0.218 0.438 0.426
"647" 0.1 0.148 0.166 0.104 0.166
"648" 0.156 0.096 0.134 0.12 0.094
"649" 0.098 0.152 0.162 0.106 0.16
"650" 0.09 0.114 0.198 0.136 0.268
"651" 0.448 0.108 0.196 0.158 0.176
"652" 0.08 0.288 0.392 0.2 0.408
"653" 0.202 0.256 0.23 0.24 0.264
"654" 0.172 0.222 0.188 0.23 0.2
"655" 0.516 0.286 0.296 0.384 0.254
"656" 0.702 0.7 0.798 0.848 0.662
"657" 0.692 0.712 0.824 0.676 0.68
"658" 0.148 0.1 0.228 0.146 0.164
"659" 0.058 0.156 0.106 0.036 0.342
"660" 0.054 0.156 0.152 0.064 0.188
"661" 0.22 0.382 0.318 0.278 0.452
"662" 0.192 0.306 0.29 0.24 0.332
"663" 0.12 0.266 0.174 0.132 0.132
"664" 0.22 0.4 0.186 0.422 0.558
"665" 0.334 0.374 0.34 0.248 0.36
"666" 0.34 0.214 0.218 0.252 0.332
"667" 0.176 0.422 0.166 0.606 0.552
"668" 0.152 0.01 0.084 0.192 0.136
"669" 0.21 0.162 0.166 0.132 0.2
"670" 0.328 0.306 0.286 0.214 0.25
"671" 0.038 0.074 0.064 0.052 0.062
"672" 0.344 0.314 0.298 0.306 0.33
"673" 0.45 0.48 0.472 0.4 0.292
"674" 0.152 0.556 0.212 0.282 0.37
"675" 0.636 0.406 0.636 0.574 0.532
"676" 0.354 0.48 0.426 0.432 0.424
"677" 0.248 0.256 0.348 0.296 0.468
"678" 0.346 0.314 0.47 0.366 0.192
"679" 0.242 0.186 0.388 0.286 0.328
"680" 0.412 0.488 0.452 0.456 0.574
"681" 0.08 0.074 0.11 0.094 0.118
"682" 0.462 0.646 0.226 0.526 0.442
"683" 0.174 0.182 0.23 0.046 0.18
"684" 0.292 0.232 0.21 0.316 0.22
"685" 0.264 0.536 0.368 0.274 0.44
"686" 0.566 0.588 0.536 0.592 0.618
"687" 0.054 0.046 0.054 0.038 0.072
"688" 0.032 0.276 0.216 0.202 0.298
"689" 0.126 0.164 0.218 0.042 0.248
"690" 0.102 0.048 0.03 0.096 0.076
"691" 0.314 0.84 0.832 0.628 0.35
"692" 0.62 0.702 0.774 0.664 0.352
"693" 0.208 0.7 0.67 0.45 0.17
"694" 0.602 0.668 0.542 0.674 0.566
"695" 0.554 0.506 0.352 0.758 0.636
"696" 0.598 0.62 0.584 0.806 0.74
"697" 0.814 0.596 0.802 0.76 0.73
"698" 0.22 0.438 0.29 0.428 0.456
"699" 0.172 0.228 0.19 0.348 0.226
"700" 0.156 0.33 0.36 0.384 0.208
"701" 0.29 0.202 0.164 0.208 0.2
"702" 0.376 0.412 0.344 0.342 0.374
"703" 0.114 0.158 0.082 0.134 0.122
"704" 0.372 0.522 0.416 0.566 0.616
"705" 0.208 0.018 0.042 0.188 0.138
"706" 0.41 0.39 0.334 0.454 0.496
"707" 0.146 0.154 0.1 0.276 0.206
"708" 0.256 0.314 0.422 0.46 0.78
"709" 0.282 0.3 0.18 0.304 0.224
"710" 0.094 0.086 0.176 0.17 0.052
"711" 0.35 0.258 0.236 0.3 0.51
"712" 0.39 0.234 0.25 0.282 0.33
"713" 0.29 0.378 0.344 0.374 0.124
"714" 0.188 0.368 0.228 0.07 0.268
"715" 0.656 0.608 0.21 0.564 0.558
"716" 0.404 0.354 0.416 0.456 0.052
"717" 0.54 0.37 0.214 0.226 0.434
"718" 0.022 0.088 0.058 0.046 0.116
"719" 0.18 0.46 0.24 0.308 0.246
"720" 0.614 0.688 0.624 0.354 0.492
"721" 0.042 0.104 0.084 0.104 0.022
"722" 0.36 0.404 0.532 0.464 0.548
"723" 0.254 0.342 0.318 0.376 0.18
"724" 0.504 0.594 0.4 0.418 0.406
"725" 0.082 0.072 0.034 0.086 0.012
"726" 0.102 0.328 0.234 0.342 0.138
"727" 0.444 0.51 0.34 0.406 0.344
"728" 0.102 0.19 0.148 0.262 0.22
"729" 0.072 0.12 0.222 0.19 0.168
"730" 0.172 0.584 0.562 0.572 0.564
"731" 0.064 0.152 0.014 0.126 0.196
"732" 0.174 0.22 0.23 0.14 0.448
"733" 0.234 0.262 0.38 0.106 0.096
"734" 0.116 0.262 0.13 0.068 0.042
"735" 0.302 0.242 0.328 0.358 0.338
"736" 0.078 0.278 0.472 0.302 0.314
"737" 0.344 0.638 0.318 0.418 0.416
"738" 0.418 0.228 0.45 0.51 0.36
"739" 0.768 0.754 0.856 0.892 0.822
"740" 0.45 0.384 0.104 0.55 0.51
"741" 0.158 0.174 0.296 0.358 0.272
"742" 0.498 0.434 0.056 0.37 0.444
"743" 0.608 0.55 0.576 0.35 0.484
"744" 0.036 0.026 0.01 0.018 0.04
"745" 0.138 0.362 0.166 0.128 0.41
"746" 0.32 0.378 0.244 0.332 0.342
"747" 0.164 0.088 0.148 0.128 0.086
"748" 0.466 0.494 0.482 0.596 0.466
"749" 0.116 0.114 0.088 0.058 0.212
"750" 0.228 0.598 0.19 0.25 0.196
"751" 0.154 0.1 0.176 0.176 0.136
"752" 0.13 0.144 0.122 0.14 0.164
"753" 0.524 0.582 0.472 0.466 0.672
"754" 0.244 0.182 0.32 0.3 0.052
"755" 0.334 0.182 0.068 0.198 0.154
"756" 0.248 0.106 0.204 0.346 0.168
"757" 0.156 0.15 0.186 0.146 0.204
"758" 0.638 0.71 0.714 0.758 0.678
"759" 0.696 0.618 0.646 0.626 0.534
"760" 0.428 0.326 0.402 0.31 0.374
"761" 0.624 0.742 0.68 0.67 0.768
"762" 0.162 0.154 0.136 0.12 0.044
"763" 0.514 0.484 0.576 0.57 0.528
"764" 0.1 0.068 0.07 0.258 0.086
"765" 0.12 0.23 0.146 0.282 0.108
"766" 0.078 0.258 0.178 0.096 0.336
"767" 0.186 0.15 0.162 0.178 0.164
"768" 0.188 0.218 0.398 0.168 0.12
"769" 0.126 0.256 0.172 0.168 0.196
"770" 0.812 0.632 0.808 0.81 0.834
"771" 0.578 0.662 0.35 0.622 0.468
"772" 0.102 0.118 0.15 0.182 0.092
"773" 0.162 0.166 0.144 0.254 0.158
"774" 0.196 0.218 0.358 0.338 0.228
"775" 0.18 0.384 0.478 0.46 0.34
"776" 0.364 0.344 0.294 0.344 0.396
"777" 0.116 0.122 0.066 0.206 0.212
"778" 0.132 0.288 0.344 0.452 0.334
"779" 0.482 0.586 0.434 0.438 0.494
"780" 0.522 0.36 0.284 0.286 0.312
"781" 0.352 0.298 0.372 0.348 0.406
"782" 0.338 0.368 0.37 0.126 0.312
"783" 0.1 0.018 0.104 0.02 0.012
"784" 0.286 0.17 0.192 0.13 0.38
"785" 0.11 0.134 0.092 0.048 0.086
"786" 0.226 0.38 0.598 0.626 0.34
"787" 0.494 0.43 0.49 0.568 0.402
"788" 0.378 0.604 0.628 0.584 0.618
"789" 0.494 0.274 0.58 0.222 0.56
"790" 0.396 0.402 0.44 0.54 0.324
"791" 0.14 0.41 0.35 0.2 0.382
"792" 0.194 0.324 0.188 0.18 0.232
"793" 0.748 0.59 0.668 0.58 0.63
"794" 0.378 0.306 0.238 0.308 0.424
"795" 0.086 0.194 0.088 0.078 0.172
"796" 0.304 0.332 0.346 0.364 0.272
"797" 0.312 0.236 0.238 0.216 0.292
"798" 0.272 0.198 0.236 0.182 0.216
"799" 0.23 0.134 0.184 0.166 0.13
"800" 0.58 0.264 0.388 0.36 0.398
"801" 0.456 0.738 0.776 0.696 0.682
"802" 0.188 0.18 0.054 0.162 0.246
"803" 0.356 0.688 0.708 0.708 0.67
"804" 0.062 0.018 0.066 0.068 0.056
"805" 0.104 0.196 0.172 0.176 0.45
"806" 0.672 0.364 0.322 0.124 0.584
"807" 0.064 0.164 0.086 0.144 0.18
"808" 0.126 0.086 0.1 0.216 0.08
"809" 0.572 0.702 0.6 0.492 0.188
"810" 0.322 0.368 0.342 0.332 0.386
"811" 0.27 0.376 0.27 0.26 0.254
"812" 0.292 0.258 0.396 0.218 0.396
"813" 0.278 0.412 0.372 0.326 0.262
"814" 0.124 0.06 0.138 0.068 0.13
"815" 0.212 0.21 0.256 0.204 0.164
"816" 0.22 0.23 0.142 0.202 0.112
"817" 0.15 0.204 0.2 0.274 0.248
"818" 0.104 0.132 0.184 0.156 0.182
"819" 0.252 0.314 0.198 0.332 0.144
"820" 0.26 0.338 0.424 0.234 0.142
"821" 0.654 0.706 0.63 0.34 0.504
"822" 0.202 0.114 0.066 0.132 0.204
"823" 0.466 0.446 0.436 0.424 0.232
"824" 0.398 0.29 0.332 0.25 0.298
"825" 0.518 0.47 0.684 0.9 0.814
"826" 0.618 0.35 0.678 0.606 0.706
"827" 0.092 0.42 0.332 0.288 0.464
"828" 0.226 0.58 0.526 0.622 0.462
"829" 0.088 0.154 0.234 0.204 0.274
"830" 0.42 0.484 0.354 0.526 0.612
"831" 0.36 0.376 0.236 0.132 0.236
"832" 0.124 0.084 0.244 0.104 0.218
"833" 0.18 0.51 0.156 0.494 0.522
"834" 0.616 0.698 0.662 0.626 0.616
"835" 0.198 0.258 0.112 0.128 0.146
"836" 0.198 0.332 0.244 0.306 0.366
"837" 0.206 0.12 0.29 0.25 0.264
"838" 0.156 0.112 0.204 0.15 0.242
"839" 0.042 0.058 0.038 0.234 0.028
"840" 0.372 0.52 0.286 0.272 0.392
"841" 0.128 0.186 0.138 0.12 0.024
"842" 0.538 0.388 0.356 0.472 0.706
"843" 0.212 0.278 0.296 0.542 0.278
"844" 0.61 0.664 0.556 0.492 0.644
"845" 0.51 0.572 0.402 0.81 0.576
"846" 0.436 0.348 0.41 0.45 0.402
"847" 0.266 0.28 0.264 0.244 0.28
"848" 0.208 0.306 0.062 0.21 0.082
"849" 0.31 0.248 0.17 0.296 0.348
"850" 0.626 0.54 0.582 0.494 0.764
"851" 0.366 0.294 0.236 0.292 0.346
"852" 0.192 0.108 0.004 0.234 0.17
"853" 0.4 0.228 0.416 0.406 0.412
"854" 0.082 0.092 0.034 0.11 0.042
"855" 0.172 0.142 0.174 0.212 0.17
"856" 0.334 0.258 0.168 0.162 0.31
"857" 0.104 0.306 0.432 0.26 0.556
"858" 0.04 0.028 0.04 0.066 0.136
"859" 0.468 0.372 0.196 0.288 0.216
"860" 0.46 0.286 0.374 0.238 0.302
"861" 0.016 0.022 0.042 0.032 0.02
"862" 0.038 0.036 0.088 0.128 0.058
"863" 0.406 0.626 0.522 0.51 0.486
"864" 0.188 0.276 0.062 0.298 0.116
"865" 0.352 0.388 0.432 0.344 0.394
"866" 0.486 0.536 0.486 0.45 0.372
"867" 0.426 0.44 0.458 0.278 0.36
"868" 0.674 0.644 0.746 0.636 0.676
"869" 0.104 0.128 0.152 0.176 0.182
"870" 0.408 0.414 0.174 0.402 0.418
"871" 0.044 0.016 0.064 0.04 0.102
"872" 0.566 0.442 0.53 0.586 0.736
"873" 0.252 0.266 0.284 0.712 0.448
"874" 0.568 0.61 0.644 0.514 0.338
"875" 0.254 0.352 0.17 0.248 0.552
"876" 0.25 0.462 0.078 0.224 0.132
"877" 0.514 0.502 0.312 0.45 0.466
"878" 0.136 0.098 0.254 0.316 0.102
"879" 0.052 0.004 0.032 0.064 0.058
"880" 0.42 0.422 0.322 0.436 0.56
"881" 0.004 0.01 0.006 0.004 0.01
"882" 0.612 0.652 0.756 0.73 0.658
"883" 0.18 0.204 0.43 0.232 0.116
"884" 0.196 0.496 0.292 0.272 0.25
"885" 0.578 0.5 0.632 0.712 0.348
"886" 0.676 0.778 0.424 0.55 0.284
"887" 0.116 0.088 0.094 0.118 0.092
"888" 0.58 0.382 0.802 0.768 0.552
"889" 0.24 0.144 0.23 0.194 0.268
"890" 0.636 0.378 0.402 0.242 0.464
"891" 0.19 0.124 0.094 0.12 0.184
"892" 0.112 0.182 0.116 0.342 0.21
"893" 0.046 0.044 0.022 0.12 0.052
"894" 0.076 0.154 0.082 0.478 0.158
"895" 0.214 0.298 0.436 0.318 0.266
"896" 0.31 0.326 0.17 0.38 0.3
"897" 0.19 0.19 0.202 0.098 0.134
"898" 0.08 0.03 0.08 0.11 0.07
"899" 0.242 0.254 0.256 0.172 0.134
"900" 0.39 0.466 0.332 0.364 0.28
"901" 0.622 0.656 0.624 0.4 0.656
"902" 0.148 0.328 0.212 0.25 0.24
"903" 0.748 0.146 0.078 0.656 0.7
"904" 0.064 0.068 0.234 0.082 0.206
"905" 0.42 0.348 0.41 0.418 0.214
"906" 0.404 0.188 0.198 0.362 0.37
"907" 0.174 0.214 0.218 0.302 0.236
"908" 0.024 0.068 0.042 0.026 0.094
"909" 0.288 0.134 0.106 0.052 0.226
"910" 0.618 0.696 0.596 0.654 0.484
"911" 0.264 0.276 0.1 0.258 0.222
"912" 0.646 0.572 0.38 0.33 0.632
"913" 0.452 0.282 0.298 0.21 0.298
"914" 0.408 0.342 0.532 0.522 0.464
"915" 0.214 0.13 0.084 0.092 0.446
"916" 0.376 0.268 0.304 0.284 0.186
"917" 0.756 0.824 0.722 0.79 0.766
"918" 0.378 0.138 0.118 0.368 0.214
"919" 0.524 0.62 0.442 0.638 0.566
"920" 0.54 0.598 0.392 0.578 0.592
"921" 0.174 0.378 0.126 0.132 0.184
"922" 0.382 0.228 0.18 0.228 0.286
"923" 0.054 0.274 0.18 0.23 0.202
"924" 0.63 0.43 0.66 0.426 0.466
"925" 0.4 0.578 0.4 0.48 0.598
"926" 0.348 0.354 0.336 0.33 0.32
"927" 0.186 0.12 0.178 0.234 0.282
"928" 0.504 0.606 0.412 0.492 0.456
"929" 0.402 0.262 0.44 0.264 0.088
"930" 0.208 0.288 0.216 0.298 0.268
"931" 0.336 0.308 0.256 0.32 0.458
"932" 0.452 0.604 0.42 0.478 0.376
"933" 0.004 0.08 0.046 0.024 0.052
"934" 0.29 0.164 0.444 0.31 0.304
"935" 0.34 0.298 0.296 0.2 0.312
"936" 0.356 0.27 0.422 0.33 0.556
"937" 0.222 0.328 0.138 0.25 0.236
"938" 0.202 0.13 0.07 0.24 0.162
"939" 0.054 0.05 0.06 0.05 0.056
"940" 0.304 0.412 0.322 0.202 0.342
"941" 0.144 0.086 0.36 0.152 0.166
"942" 0.384 0.348 0.222 0.362 0.246
"943" 0.15 0.066 0.148 0.158 0.206
"944" 0.442 0.796 0.37 0.652 0.568
"945" 0.288 0.298 0.43 0.396 0.41
"946" 0.252 0.15 0.242 0.216 0.168
"947" 0.404 0.344 0.354 0.286 0.436
"948" 0.34 0.61 0.434 0.528 0.596
"949" 0.388 0.408 0.254 0.366 0.322
"950" 0.478 0.318 0.54 0.358 0.014
"951" 0.022 0.018 0.028 0.114 0.04
"952" 0.486 0.6 0.53 0.74 0.574
"953" 0.196 0.644 0.304 0.358 0.444
"954" 0.124 0.178 0.086 0.116 0.202
"955" 0.05 0.368 0.02 0.04 0.104
"956" 0.206 0.222 0.03 0.196 0.326
"957" 0.214 0.214 0.14 0.208 0.214
"958" 0.362 0.248 0.294 0.136 0.25
"959" 0.228 0.408 0.39 0.358 0.354
"960" 0.248 0.252 0.46 0.202 0.278
"961" 0.076 0.052 0.13 0.182 0.118
"962" 0.27 0.282 0.202 0.234 0.254
"963" 0.434 0.496 0.614 0.458 0.556
"964" 0.354 0.264 0.294 0.14 0.17
"965" 0.414 0.534 0.43 0.504 0.78
"966" 0.338 0.266 0.276 0.318 0.2
"967" 0.6 0.164 0.364 0.566 0.43
"968" 0.632 0.632 0.616 0.522 0.622
"969" 0.022 0.08 0.322 0.432 0.364
"970" 0.07 0.066 0.102 0.048 0.03
"971" 0.646 0.396 0.628 0.618 0.678
"972" 0.278 0.25 0.142 0.446 0.164
"973" 0.194 0.064 0.252 0.168 0.164
"974" 0.246 0.39 0.238 0.358 0.272
"975" 0.216 0.154 0.1 0.216 0.122
"976" 0.542 0.31 0.394 0.636 0.394
"977" 0.12 0.072 0.118 0.136 0.118
"978" 0.394 0.342 0.344 0.436 0.332
"979" 0.3 0.308 0.258 0.308 0.314
"980" 0.388 0.41 0.344 0.282 0.394
"981" 0.152 0.246 0.218 0.332 0.304
"982" 0.664 0.528 0.31 0.696 0.61
"983" 0.486 0.25 0.22 0.46 0.166
"984" 0.094 0.066 0.052 0.128 0.07
"985" 0.104 0.018 0.06 0.064 0.044
"986" 0.388 0.37 0.252 0.344 0.574
"987" 0.456 0.714 0.122 0.578 0.528
"988" 0.162 0.272 0.168 0.104 0.108
"989" 0.098 0.126 0.098 0.138 0.116
"990" 0.538 0.496 0.628 0.7 0.598
"991" 0.706 0.692 0.738 0.52 0.678
"992" 0.162 0.194 0.474 0.506 0.442
"993" 0.334 0.294 0.402 0.298 0.296
"994" 0.132 0.206 0.274 0.092 0.17
"995" 0.148 0.162 0.162 0.216 0.218
"996" 0.42 0.318 0.424 0.228 0.448
"997" 0.218 0.364 0.46 0.436 0.156
"998" 0.262 0.16 0.5 0.568 0.51
"999" 0.134 0.032 0.158 0.354 0.104
"1000" 0.254 0.234 0.25 0.17 0.206
"1001" 0.272 0.37 0.324 0.382 0.236
"1002" 0.036 0.066 0.016 0.06 0.054
"1003" 0.26 0.226 0.046 0.204 0.256
"1004" 0.484 0.43 0.484 0.55 0.604
"1005" 0.344 0.32 0.362 0.37 0.394
"1006" 0.52 0.494 0.4 0.652 0.662
"1007" 0.534 0.506 0.466 0.496 0.264
"1008" 0.454 0.426 0.496 0.368 0.478
"1009" 0.634 0.722 0.606 0.81 0.136
"1010" 0.012 0.044 0.024 0.032 0.01
"1011" 0.292 0.182 0.064 0.06 0.056
"1012" 0.544 0.756 0.316 0.394 0.652
"1013" 0.088 0.166 0.064 0.054 0.15
"1014" 0.084 0.086 0.168 0.142 0.092
"1015" 0.092 0.316 0.174 0.174 0.068
"1016" 0.106 0.074 0.22 0.208 0.096
"1017" 0.086 0.066 0.184 0.166 0.092
"1018" 0.186 0.162 0.234 0.172 0.152
"1019" 0.51 0.442 0.52 0.498 0.458
"1020" 0.392 0.396 0.492 0.504 0.39
"1021" 0.184 0.286 0.22 0.35 0.504
"1022" 0.202 0.206 0.268 0.212 0.184
"1023" 0.514 0.276 0.368 0.466 0.244
"1024" 0.544 0.424 0.308 0.534 0.602
"1025" 0.264 0.28 0.364 0.464 0.272
"1026" 0.308 0.296 0.174 0.284 0.226
"1027" 0.41 0.236 0.328 0.162 0.312
"1028" 0.662 0.66 0.672 0.564 0.376
"1029" 0.302 0.112 0.208 0.138 0.154
"1030" 0.388 0.264 0.47 0.358 0.378
"1031" 0.676 0.558 0.59 0.436 0.482
"1032" 0.21 0.174 0.262 0.506 0.216
"1033" 0.138 0.234 0.168 0.25 0.198
"1034" 0.064 0.01 0.044 0.062 0.042
"1035" 0.594 0.388 0.33 0.474 0.336
"1036" 0.214 0.17 0.328 0.134 0.27
"1037" 0.074 0.442 0.016 0.126 0.186
"1038" 0.046 0.062 0.148 0.056 0.184
"1039" 0.67 0.442 0.086 0.374 0.592
"1040" 0.026 0.074 0.06 0.038 0.164
"1041" 0.366 0.26 0.358 0.116 0.34
"1042" 0.65 0.648 0.656 0.688 0.672
"1043" 0.456 0.628 0.408 0.574 0.636
"1044" 0.218 0.204 0.07 0.21 0.13
"1045" 0.682 0.548 0.56 0.732 0.58
"1046" 0.226 0.214 0.332 0.242 0.258
"1047" 0.712 0.538 0.376 0.702 0.498
"1048" 0.006 0.012 0.004 0.004 0.008
"1049" 0.194 0.096 0.146 0.07 0.062
"1050" 0.302 0.454 0.594 0.574 0.336
"1051" 0.816 0.81 0.854 0.85 0.772
"1052" 0.072 0.076 0.102 0.038 0.034
"1053" 0.712 0.728 0.34 0.374 0.746
"1054" 0.138 0.276 0.236 0.348 0.324
"1055" 0.038 0.016 0.014 0.026 0.016
"1056" 0.484 0.528 0.466 0.476 0.79
"1057" 0.232 0.214 0.07 0.136 0.114
"1058" 0.056 0.04 0.128 0.064 0.124
"1059" 0.21 0.216 0.22 0.266 0.16
"1060" 0.23 0.254 0.318 0.32 0.2
"1061" 0.096 0.034 0.02 0.028 0.118
"1062" 0.224 0.218 0.298 0.204 0.182
"1063" 0.45 0.488 0.472 0.446 0.174
"1064" 0.134 0.176 0.278 0.112 0.26
"1065" 0.12 0.08 0.146 0.088 0.122
"1066" 0.276 0.36 0.234 0.302 0.324
"1067" 0.228 0.184 0.24 0.198 0.302
"1068" 0.204 0.322 0.428 0.396 0.384
"1069" 0.144 0.298 0.172 0.1 0.102
"1070" 0.126 0.068 0.056 0.052 0.084
"1071" 0.124 0.144 0.174 0.21 0.066
"1072" 0.04 0.078 0.018 0.018 0.03
"1073" 0.244 0.126 0.222 0.134 0.208
"1074" 0.338 0.152 0.158 0.324 0.234
"1075" 0.1 0.07 0.106 0.094 0.056
"1076" 0.726 0.69 0.72 0.752 0.626
"1077" 0.396 0.328 0.442 0.49 0.46
"1078" 0.436 0.386 0.514 0.19 0.432
"1079" 0.314 0.254 0.38 0.366 0.256
"1080" 0.054 0.074 0.192 0.134 0.204
"1081" 0.502 0.596 0.556 0.682 0.396
"1082" 0.202 0.254 0.252 0.282 0.44
"1083" 0.218 0.512 0.242 0.214 0.19
"1084" 0.134 0.194 0.182 0.15 0.128
"1085" 0.646 0.358 0.452 0.506 0.59
"1086" 0.678 0.748 0.716 0.772 0.77
"1087" 0.232 0.152 0.32 0.364 0.248
"1088" 0.79 0.74 0.722 0.78 0.688
"1089" 0.608 0.546 0.432 0.582 0.572
"1090" 0.714 0.544 0.412 0.502 0.498
"1091" 0.028 0.16 0.208 0.112 0.232
"1092" 0.702 0.578 0.494 0.574 0.628
"1093" 0.242 0.204 0.356 0.226 0.212
"1094" 0.494 0.448 0.022 0.07 0.042
"1095" 0.37 0.302 0.436 0.062 0.42
"1096" 0.232 0.316 0.306 0.374 0.248
"1097" 0.708 0.662 0.182 0.308 0.662
"1098" 0.422 0.48 0.122 0.262 0.34
"1099" 0.032 0.034 0.016 0.012 0.132
"1100" 0.204 0.408 0.12 0.192 0.138
"1101" 0.384 0.164 0.302 0.228 0.272
"1102" 0.08 0.492 0.346 0.528 0.448
"1103" 0.026 0.004 0.012 0.002 0.024
"1104" 0.3 0.406 0.364 0.274 0.406
"1105" 0.252 0.278 0.32 0.118 0.286
"1106" 0.11 0.188 0.134 0.094 0.304
"1107" 0.146 0.05 0.132 0.128 0.116
"1108" 0.096 0.12 0.372 0.07 0.398
"1109" 0.344 0.048 0.262 0.052 0.028
"1110" 0.266 0.224 0.196 0.146 0.094
"1111" 0.438 0.39 0.272 0.36 0.264
"1112" 0.246 0.272 0.144 0.234 0.07
"1113" 0.286 0.25 0.396 0.378 0.236
"1114" 0.168 0.178 0.156 0.166 0.208
"1115" 0.258 0.178 0.194 0.238 0.316
"1116" 0.398 0.584 0.302 0.238 0.498
"1117" 0.48 0.608 0.704 0.634 0.6
"1118" 0.162 0.046 0.108 0.186 0.048
"1119" 0.256 0.164 0.216 0.16 0.184
"1120" 0.148 0.174 0.126 0.242 0.166
"1121" 0.128 0.15 0.188 0.2 0.164
"1122" 0.312 0.434 0.37 0.308 0.338
"1123" 0.192 0.214 0.23 0.23 0.22
"1124" 0.398 0.436 0.424 0.29 0.336
"1125" 0.11 0.416 0.446 0.438 0.272
"1126" 0.266 0.504 0.334 0.43 0.336
"1127" 0.274 0.47 0.23 0.08 0.326
"1128" 0.238 0.38 0.044 0.328 0.218
"1129" 0.092 0.088 0.08 0.042 0.062
"1130" 0.186 0.376 0.146 0.156 0.314
"1131" 0.2 0.044 0.144 0.02 0.11
"1132" 0.386 0.376 0.418 0.482 0.326
"1133" 0.246 0.318 0.212 0.348 0.29
"1134" 0.018 0.042 0.018 0.062 0.06
"1135" 0.804 0.904 0.872 0.856 0.846
"1136" 0.446 0.334 0.558 0.606 0.554
"1137" 0.822 0.7 0.912 0.804 0.808
"1138" 0.132 0.31 0.108 0.314 0.554
"1139" 0.338 0.398 0.394 0.328 0.324
"1140" 0.364 0.382 0.094 0.238 0.34
"1141" 0.44 0.196 0.304 0.334 0.366
"1142" 0.134 0.124 0.116 0.156 0.142
"1143" 0.466 0.46 0.432 0.426 0.41
"1144" 0.52 0.78 0.568 0.796 0.872
"1145" 0.124 0.266 0.34 0.214 0.318
"1146" 0.076 0.122 0.082 0.062 0.224
"1147" 0.234 0.216 0.464 0.318 0.092
"1148" 0.292 0.29 0.426 0.436 0.114
"1149" 0.214 0.136 0.23 0.312 0.3
"1150" 0.24 0.46 0.158 0.104 0.24
"1151" 0.242 0.166 0.272 0.214 0.198
"1152" 0.766 0.6 0.344 0.674 0.43
"1153" 0.274 0.416 0.312 0.402 0.328
"1154" 0.506 0.464 0.532 0.526 0.238
"1155" 0.368 0.478 0.506 0.392 0.332
"1156" 0.232 0.14 0.294 0.192 0.206
