"V1" "V2" "V3" "V4" "V5"
"62" 0.324 0.314 0.264 0.258 0.388
"63" 0.2 0.22 0.182 0.212 0.23
"64" 0.34 0.27 0.314 0.362 0.342
"65" 0.64 0.58 0.64 0.69 0.72
"66" 0.66 0.574 0.678 0.644 0.718
"67" 0.762 0.718 0.72 0.698 0.744
"68" 0.35 0.344 0.434 0.3 0.342
"69" 0.37 0.386 0.364 0.318 0.414
"70" 0.232 0.25 0.248 0.302 0.238
"71" 0.378 0.378 0.494 0.456 0.46
"72" 0.212 0.188 0.2 0.236 0.222
"73" 0.132 0.15 0.144 0.234 0.176
"74" 0.78 0.748 0.658 0.718 0.708
"75" 0.686 0.772 0.664 0.74 0.698
"76" 0.4 0.36 0.392 0.388 0.33
"77" 0.532 0.542 0.52 0.522 0.518
"78" 0.434 0.446 0.436 0.482 0.456
"79" 0.194 0.21 0.172 0.286 0.25
"80" 0.606 0.49 0.52 0.47 0.542
"81" 0.518 0.52 0.544 0.664 0.612
"82" 0.212 0.22 0.16 0.228 0.23
"83" 0.154 0.214 0.192 0.2 0.23
"84" 0.276 0.316 0.23 0.244 0.298
"85" 0.37 0.398 0.394 0.366 0.364
"86" 0.598 0.518 0.494 0.54 0.528
"87" 0.354 0.372 0.314 0.312 0.318
"88" 0.146 0.154 0.11 0.108 0.178
"89" 0.41 0.33 0.418 0.37 0.38
"90" 0.28 0.224 0.306 0.29 0.284
"91" 0.196 0.122 0.222 0.166 0.2
"92" 0.278 0.248 0.318 0.32 0.3
"93" 0.334 0.312 0.34 0.33 0.328
"94" 0.392 0.494 0.408 0.366 0.444
"95" 0.35 0.382 0.326 0.398 0.38
"96" 0.204 0.206 0.192 0.25 0.202
"97" 0.21 0.222 0.2 0.202 0.168
"98" 0.192 0.248 0.208 0.214 0.158
"99" 0.244 0.22 0.202 0.238 0.18
"100" 0.47 0.366 0.374 0.42 0.35
"101" 0.65 0.632 0.538 0.576 0.528
"102" 0.356 0.354 0.294 0.31 0.3
"103" 0.094 0.092 0.138 0.086 0.096
"104" 0.128 0.148 0.16 0.122 0.1
"105" 0.234 0.296 0.266 0.192 0.248
"106" 0.282 0.32 0.386 0.33 0.322
"107" 0.578 0.508 0.386 0.502 0.52
"108" 0.66 0.71 0.728 0.732 0.748
"109" 0.166 0.158 0.106 0.136 0.142
"110" 0.072 0.078 0.066 0.062 0.086
"111" 0.094 0.118 0.082 0.092 0.066
"112" 0.098 0.082 0.104 0.118 0.16
"113" 0.124 0.126 0.134 0.076 0.134
"114" 0.126 0.154 0.114 0.078 0.11
"115" 0.274 0.318 0.308 0.364 0.3
"116" 0.266 0.244 0.218 0.28 0.222
"117" 0.224 0.23 0.22 0.246 0.248
"118" 0.256 0.244 0.22 0.25 0.216
"119" 0.734 0.698 0.766 0.702 0.742
"120" 0.738 0.71 0.77 0.686 0.752
"121" 0.402 0.282 0.344 0.412 0.344
"122" 0.144 0.112 0.114 0.118 0.14
"123" 0.146 0.09 0.076 0.078 0.078
"124" 0.306 0.368 0.34 0.364 0.344
"125" 0.36 0.406 0.382 0.376 0.348
"126" 0.336 0.312 0.324 0.348 0.316
"127" 0.278 0.304 0.328 0.354 0.252
"128" 0.404 0.402 0.352 0.304 0.342
"129" 0.148 0.094 0.116 0.172 0.14
"130" 0.358 0.32 0.308 0.38 0.364
"131" 0.536 0.46 0.43 0.444 0.482
"132" 0.21 0.152 0.19 0.182 0.206
"133" 0.658 0.736 0.642 0.656 0.64
"134" 0.51 0.522 0.534 0.46 0.4
"135" 0.516 0.47 0.454 0.41 0.406
"136" 0.648 0.586 0.584 0.618 0.606
"137" 0.13 0.122 0.114 0.132 0.116
"138" 0.246 0.294 0.292 0.324 0.332
"139" 0.154 0.168 0.158 0.164 0.16
"140" 0.234 0.182 0.276 0.24 0.218
"141" 0.178 0.142 0.11 0.12 0.154
"142" 0.314 0.248 0.286 0.276 0.288
"143" 0.226 0.208 0.234 0.168 0.194
"144" 0.198 0.25 0.224 0.206 0.206
"145" 0.212 0.218 0.218 0.254 0.216
"146" 0.192 0.186 0.178 0.184 0.188
"147" 0.25 0.266 0.258 0.274 0.23
"148" 0.236 0.286 0.286 0.216 0.3
"149" 0.13 0.14 0.18 0.158 0.19
"150" 0.248 0.268 0.316 0.326 0.31
"151" 0.23 0.192 0.174 0.162 0.178
"152" 0.226 0.196 0.172 0.21 0.21
"153" 0.518 0.584 0.57 0.592 0.626
"154" 0.352 0.402 0.424 0.394 0.424
"155" 0.15 0.126 0.184 0.138 0.138
"156" 0.158 0.142 0.152 0.142 0.17
"157" 0.316 0.288 0.29 0.292 0.268
"158" 0.812 0.872 0.888 0.862 0.852
"159" 0.67 0.67 0.674 0.702 0.602
"160" 0.37 0.274 0.312 0.326 0.294
"161" 0.81 0.848 0.838 0.85 0.83
"162" 0.316 0.27 0.254 0.314 0.258
"163" 0.538 0.556 0.554 0.5 0.538
"164" 0.302 0.244 0.328 0.262 0.292
"165" 0.19 0.202 0.212 0.186 0.184
"166" 0.218 0.22 0.246 0.27 0.234
"167" 0.826 0.794 0.77 0.78 0.762
"168" 0.176 0.19 0.166 0.154 0.176
"169" 0.308 0.342 0.326 0.324 0.304
"170" 0.2 0.244 0.232 0.246 0.218
"171" 0.408 0.46 0.462 0.422 0.44
"172" 0.724 0.662 0.714 0.73 0.716
"173" 0.232 0.23 0.224 0.256 0.2
"174" 0.178 0.176 0.224 0.16 0.164
"175" 0.102 0.124 0.14 0.118 0.124
"176" 0.352 0.354 0.244 0.262 0.348
"177" 0.354 0.372 0.32 0.308 0.33
"178" 0.188 0.24 0.194 0.21 0.198
"179" 0.18 0.11 0.148 0.202 0.182
"180" 0.524 0.562 0.474 0.528 0.51
"181" 0.534 0.544 0.412 0.49 0.438
"182" 0.19 0.216 0.186 0.236 0.22
"183" 0.312 0.298 0.272 0.256 0.27
"184" 0.176 0.266 0.312 0.252 0.216
"185" 0.162 0.15 0.21 0.21 0.176
"186" 0.102 0.162 0.124 0.126 0.102
"187" 0.28 0.222 0.208 0.258 0.246
"188" 0.25 0.27 0.188 0.298 0.216
"189" 0.082 0.114 0.082 0.12 0.084
"190" 0.61 0.648 0.656 0.7 0.616
"191" 0.618 0.662 0.55 0.61 0.676
"192" 0.39 0.422 0.292 0.32 0.426
"193" 0.106 0.176 0.142 0.114 0.098
"194" 0.202 0.246 0.25 0.18 0.228
"195" 0.32 0.298 0.29 0.234 0.284
"196" 0.202 0.226 0.216 0.212 0.228
"197" 0.3 0.22 0.262 0.27 0.28
"198" 0.664 0.688 0.66 0.662 0.632
"199" 0.314 0.372 0.452 0.424 0.432
"200" 0.166 0.23 0.256 0.292 0.264
"201" 0.244 0.244 0.298 0.318 0.306
"202" 0.26 0.252 0.206 0.238 0.188
"203" 0.288 0.262 0.288 0.27 0.25
"204" 0.274 0.22 0.242 0.236 0.244
"205" 0.224 0.204 0.154 0.202 0.188
"206" 0.34 0.31 0.364 0.38 0.318
"207" 0.23 0.188 0.214 0.184 0.204
"208" 0.512 0.526 0.588 0.61 0.592
"209" 0.194 0.156 0.16 0.14 0.164
"210" 0.12 0.156 0.106 0.12 0.13
"211" 0.116 0.156 0.12 0.118 0.102
"212" 0.076 0.112 0.092 0.064 0.08
"213" 0.604 0.636 0.634 0.572 0.606
"214" 0.198 0.206 0.166 0.174 0.196
"215" 0.268 0.274 0.252 0.238 0.24
"216" 0.188 0.258 0.272 0.17 0.234
"217" 0.16 0.194 0.204 0.158 0.15
"218" 0.412 0.304 0.458 0.318 0.446
"219" 0.162 0.18 0.172 0.124 0.15
"220" 0.394 0.442 0.5 0.428 0.472
"221" 0.218 0.206 0.19 0.184 0.232
"222" 0.652 0.578 0.536 0.616 0.46
"223" 0.152 0.14 0.132 0.2 0.158
"224" 0.158 0.174 0.184 0.218 0.144
"225" 0.682 0.714 0.676 0.67 0.694
"226" 0.286 0.346 0.306 0.278 0.31
"227" 0.594 0.66 0.66 0.576 0.634
"228" 0.276 0.218 0.248 0.24 0.23
"229" 0.158 0.168 0.178 0.11 0.17
"230" 0.196 0.198 0.208 0.162 0.184
"231" 0.184 0.144 0.178 0.156 0.13
"232" 0.174 0.174 0.156 0.192 0.116
"233" 0.14 0.182 0.178 0.162 0.208
"234" 0.23 0.27 0.25 0.216 0.232
"235" 0.15 0.188 0.204 0.152 0.166
"236" 0.156 0.26 0.18 0.16 0.168
"237" 0.216 0.292 0.228 0.204 0.196
"238" 0.848 0.872 0.84 0.894 0.874
"239" 0.234 0.334 0.344 0.35 0.256
"240" 0.792 0.71 0.738 0.782 0.752
"241" 0.224 0.244 0.224 0.206 0.216
"242" 0.87 0.908 0.902 0.87 0.872
"243" 0.266 0.344 0.288 0.284 0.282
"244" 0.142 0.124 0.128 0.124 0.1
"245" 0.806 0.858 0.764 0.828 0.808
"246" 0.178 0.196 0.232 0.196 0.166
"247" 0.136 0.124 0.176 0.144 0.158
"248" 0.612 0.614 0.672 0.654 0.66
"249" 0.742 0.662 0.73 0.704 0.75
"250" 0.474 0.55 0.466 0.496 0.474
"251" 0.358 0.302 0.326 0.338 0.342
"252" 0.062 0.06 0.034 0.06 0.066
"253" 0.182 0.152 0.086 0.13 0.17
"254" 0.63 0.564 0.558 0.48 0.594
"255" 0.172 0.198 0.132 0.152 0.17
"256" 0.414 0.384 0.38 0.39 0.312
"257" 0.114 0.132 0.16 0.148 0.144
"258" 0.13 0.11 0.102 0.132 0.126
"259" 0.208 0.168 0.158 0.192 0.174
"260" 0.13 0.148 0.148 0.16 0.156
"261" 0.372 0.332 0.366 0.352 0.228
"262" 0.224 0.26 0.222 0.204 0.16
"263" 0.292 0.332 0.306 0.34 0.306
"264" 0.838 0.86 0.838 0.794 0.84
"265" 0.094 0.088 0.06 0.092 0.106
"266" 0.088 0.094 0.048 0.086 0.064
"267" 0.304 0.244 0.202 0.286 0.294
"268" 0.604 0.544 0.614 0.632 0.54
"269" 0.116 0.06 0.084 0.084 0.096
"270" 0.11 0.072 0.08 0.096 0.094
"271" 0.118 0.158 0.098 0.118 0.128
"272" 0.082 0.08 0.092 0.098 0.074
"273" 0.774 0.814 0.778 0.786 0.794
"274" 0.094 0.066 0.05 0.078 0.054
"275" 0.158 0.104 0.114 0.114 0.134
"276" 0.342 0.246 0.226 0.324 0.28
"277" 0.23 0.238 0.324 0.328 0.258
"278" 0.202 0.198 0.236 0.248 0.236
"279" 0.274 0.26 0.29 0.31 0.316
"280" 0.212 0.218 0.236 0.22 0.262
"281" 0.244 0.302 0.24 0.308 0.248
"282" 0.178 0.324 0.27 0.314 0.202
"283" 0.114 0.228 0.172 0.168 0.152
"284" 0.208 0.252 0.2 0.198 0.156
"285" 0.232 0.298 0.332 0.358 0.214
"286" 0.196 0.222 0.238 0.248 0.194
"287" 0.208 0.194 0.152 0.128 0.226
"288" 0.384 0.402 0.336 0.34 0.376
"289" 0.426 0.434 0.394 0.366 0.386
"290" 0.368 0.34 0.306 0.31 0.332
"291" 0.292 0.336 0.248 0.278 0.258
"292" 0.164 0.178 0.168 0.182 0.156
"293" 0.132 0.162 0.152 0.192 0.146
"294" 0.238 0.224 0.212 0.238 0.288
"295" 0.22 0.224 0.272 0.27 0.174
"296" 0.19 0.278 0.232 0.272 0.176
"297" 0.188 0.146 0.17 0.178 0.184
"298" 0.156 0.196 0.17 0.204 0.18
"299" 0.154 0.146 0.18 0.192 0.158
"300" 0.148 0.156 0.11 0.236 0.182
"301" 0.118 0.132 0.114 0.132 0.132
"302" 0.224 0.172 0.144 0.206 0.192
"303" 0.104 0.13 0.14 0.134 0.144
"304" 0.154 0.184 0.158 0.216 0.206
"305" 0.192 0.156 0.144 0.178 0.16
"306" 0.308 0.282 0.23 0.232 0.192
"307" 0.182 0.212 0.162 0.206 0.178
"308" 0.198 0.244 0.202 0.218 0.266
"309" 0.196 0.228 0.18 0.208 0.22
"310" 0.316 0.278 0.322 0.296 0.278
"311" 0.212 0.212 0.246 0.266 0.224
"312" 0.354 0.316 0.344 0.36 0.36
"313" 0.346 0.306 0.338 0.376 0.336
"314" 0.28 0.33 0.308 0.286 0.29
"315" 0.288 0.268 0.32 0.256 0.28
"316" 0.308 0.3 0.288 0.304 0.262
"317" 0.508 0.532 0.476 0.464 0.648
"318" 0.392 0.45 0.368 0.444 0.37
"319" 0.246 0.266 0.218 0.236 0.3
"320" 0.226 0.296 0.25 0.238 0.188
"321" 0.89 0.87 0.862 0.858 0.82
"322" 0.268 0.22 0.226 0.222 0.248
"323" 0.788 0.782 0.822 0.75 0.818
"324" 0.856 0.858 0.88 0.822 0.846
"325" 0.404 0.462 0.486 0.398 0.424
"326" 0.58 0.554 0.544 0.482 0.45
"327" 0.304 0.354 0.332 0.292 0.28
"328" 0.282 0.352 0.278 0.296 0.282
"329" 0.21 0.288 0.3 0.25 0.24
"330" 0.28 0.268 0.274 0.212 0.262
"331" 0.1 0.116 0.116 0.12 0.124
"332" 0.15 0.104 0.206 0.208 0.15
"333" 0.06 0.066 0.118 0.09 0.076
"334" 0.048 0.096 0.106 0.078 0.076
"335" 0.38 0.444 0.45 0.442 0.45
"336" 0.242 0.328 0.228 0.284 0.248
"337" 0.27 0.288 0.308 0.25 0.306
"338" 0.266 0.332 0.282 0.218 0.32
"339" 0.222 0.324 0.242 0.26 0.292
"340" 0.59 0.558 0.63 0.6 0.638
"341" 0.224 0.188 0.198 0.248 0.198
"342" 0.178 0.136 0.148 0.204 0.188
"343" 0.182 0.2 0.24 0.204 0.214
"344" 0.19 0.208 0.278 0.212 0.164
"345" 0.492 0.506 0.464 0.494 0.474
"346" 0.512 0.558 0.516 0.568 0.594
"347" 0.418 0.426 0.426 0.376 0.456
"348" 0.414 0.394 0.352 0.336 0.44
"349" 0.556 0.6 0.534 0.526 0.514
"350" 0.786 0.718 0.782 0.726 0.726
"351" 0.432 0.44 0.422 0.43 0.46
"352" 0.274 0.244 0.262 0.214 0.27
"353" 0.718 0.694 0.696 0.632 0.622
"354" 0.354 0.394 0.364 0.398 0.4
"355" 0.214 0.208 0.27 0.22 0.178
"356" 0.188 0.178 0.164 0.204 0.182
"357" 0.134 0.084 0.14 0.128 0.128
"358" 0.136 0.132 0.134 0.13 0.202
"359" 0.206 0.124 0.134 0.098 0.134
"360" 0.512 0.558 0.522 0.5 0.554
"361" 0.796 0.756 0.798 0.778 0.746
"362" 0.21 0.156 0.23 0.256 0.216
"363" 0.142 0.126 0.166 0.162 0.178
"364" 0.284 0.284 0.296 0.374 0.324
"365" 0.344 0.308 0.298 0.326 0.364
"366" 0.668 0.676 0.652 0.68 0.666
"367" 0.408 0.438 0.456 0.474 0.458
"368" 0.438 0.41 0.4 0.416 0.364
"369" 0.388 0.398 0.366 0.414 0.384
"370" 0.246 0.144 0.21 0.186 0.176
"371" 0.28 0.262 0.29 0.256 0.254
"372" 0.32 0.318 0.324 0.344 0.316
"373" 0.446 0.426 0.404 0.402 0.472
"374" 0.192 0.214 0.168 0.22 0.168
"375" 0.126 0.166 0.208 0.226 0.124
"376" 0.394 0.35 0.27 0.298 0.366
"377" 0.308 0.344 0.294 0.304 0.228
"378" 0.498 0.492 0.46 0.522 0.482
"379" 0.246 0.21 0.158 0.28 0.26
"380" 0.316 0.284 0.216 0.288 0.286
"381" 0.514 0.51 0.546 0.536 0.572
"382" 0.294 0.254 0.236 0.31 0.32
"383" 0.122 0.178 0.186 0.172 0.164
"384" 0.166 0.198 0.214 0.22 0.24
"385" 0.114 0.148 0.142 0.144 0.162
"386" 0.74 0.744 0.786 0.726 0.74
"387" 0.236 0.268 0.25 0.28 0.246
"388" 0.184 0.218 0.16 0.17 0.132
"389" 0.246 0.326 0.27 0.27 0.31
"390" 0.292 0.336 0.328 0.302 0.27
"391" 0.312 0.396 0.384 0.33 0.346
"392" 0.092 0.174 0.16 0.148 0.112
"393" 0.724 0.698 0.644 0.668 0.694
"394" 0.664 0.702 0.672 0.582 0.698
"395" 0.2 0.256 0.194 0.226 0.246
"396" 0.234 0.192 0.222 0.252 0.258
"397" 0.636 0.554 0.556 0.596 0.586
"398" 0.736 0.674 0.706 0.626 0.746
"399" 0.58 0.754 0.758 0.666 0.656
"400" 0.258 0.288 0.24 0.28 0.294
"401" 0.234 0.2 0.16 0.206 0.246
"402" 0.342 0.34 0.424 0.4 0.348
"403" 0.386 0.3 0.388 0.312 0.292
"404" 0.388 0.342 0.426 0.376 0.328
"405" 0.25 0.252 0.322 0.286 0.25
"406" 0.354 0.288 0.364 0.346 0.366
"407" 0.458 0.422 0.424 0.462 0.442
"408" 0.456 0.44 0.386 0.43 0.414
"409" 0.44 0.512 0.55 0.462 0.44
"410" 0.598 0.698 0.584 0.696 0.6
"411" 0.188 0.178 0.192 0.222 0.172
"412" 0.32 0.336 0.34 0.366 0.34
"413" 0.472 0.546 0.49 0.58 0.486
"414" 0.356 0.49 0.406 0.436 0.414
"415" 0.418 0.448 0.42 0.46 0.47
"416" 0.252 0.3 0.212 0.208 0.244
"417" 0.106 0.122 0.13 0.122 0.1
"418" 0.302 0.37 0.374 0.354 0.376
"419" 0.186 0.298 0.254 0.238 0.232
"420" 0.194 0.28 0.256 0.23 0.212
"421" 0.18 0.244 0.236 0.172 0.208
"422" 0.178 0.222 0.224 0.182 0.198
"423" 0.406 0.35 0.304 0.382 0.38
"424" 0.21 0.192 0.2 0.234 0.258
"425" 0.134 0.144 0.132 0.152 0.162
"426" 0.096 0.154 0.146 0.146 0.146
"427" 0.3 0.244 0.292 0.3 0.246
"428" 0.132 0.154 0.114 0.146 0.112
"429" 0.22 0.214 0.18 0.174 0.132
"430" 0.238 0.208 0.174 0.128 0.156
"431" 0.12 0.134 0.12 0.13 0.07
"432" 0.328 0.282 0.348 0.276 0.316
"433" 0.164 0.15 0.192 0.182 0.196
"434" 0.246 0.194 0.212 0.172 0.224
"435" 0.216 0.216 0.21 0.228 0.258
"436" 0.276 0.28 0.274 0.266 0.308
"437" 0.218 0.248 0.246 0.248 0.214
"438" 0.148 0.158 0.148 0.14 0.134
"439" 0.158 0.2 0.178 0.184 0.152
"440" 0.266 0.312 0.272 0.282 0.226
"441" 0.444 0.482 0.406 0.458 0.486
"442" 0.398 0.372 0.486 0.398 0.374
"443" 0.206 0.228 0.172 0.15 0.13
"444" 0.16 0.212 0.186 0.192 0.144
"445" 0.2 0.168 0.158 0.114 0.106
"446" 0.122 0.148 0.13 0.13 0.082
"447" 0.572 0.61 0.644 0.578 0.596
"448" 0.198 0.224 0.224 0.196 0.178
"449" 0.298 0.368 0.352 0.322 0.326
"450" 0.48 0.456 0.382 0.46 0.456
"451" 0.832 0.762 0.858 0.83 0.834
"452" 0.066 0.09 0.086 0.08 0.074
"453" 0.28 0.258 0.294 0.266 0.292
"454" 0.222 0.21 0.226 0.212 0.226
"455" 0.166 0.162 0.142 0.168 0.13
"456" 0.336 0.378 0.356 0.41 0.448
"457" 0.186 0.212 0.196 0.216 0.18
"458" 0.138 0.156 0.102 0.172 0.136
"459" 0.106 0.158 0.136 0.178 0.114
"460" 0.442 0.522 0.47 0.452 0.502
"461" 0.248 0.284 0.29 0.352 0.35
"462" 0.136 0.128 0.136 0.186 0.138
"463" 0.186 0.188 0.162 0.224 0.224
"464" 0.276 0.218 0.244 0.31 0.296
"465" 0.36 0.29 0.412 0.366 0.304
"466" 0.234 0.146 0.238 0.228 0.184
"467" 0.18 0.184 0.236 0.222 0.154
"468" 0.622 0.652 0.646 0.662 0.654
"469" 0.488 0.448 0.424 0.482 0.494
"470" 0.256 0.206 0.302 0.32 0.27
"471" 0.424 0.356 0.364 0.336 0.358
"472" 0.472 0.418 0.416 0.436 0.464
"473" 0.192 0.214 0.196 0.196 0.148
"474" 0.32 0.342 0.396 0.372 0.232
"475" 0.458 0.388 0.42 0.38 0.408
"476" 0.448 0.512 0.452 0.454 0.38
"477" 0.276 0.202 0.24 0.216 0.22
"478" 0.504 0.582 0.558 0.672 0.62
"479" 0.158 0.11 0.134 0.124 0.104
"480" 0.568 0.658 0.526 0.626 0.54
"481" 0.546 0.518 0.468 0.474 0.518
"482" 0.476 0.53 0.518 0.51 0.502
"483" 0.264 0.306 0.312 0.274 0.284
"484" 0.372 0.37 0.438 0.33 0.456
"485" 0.282 0.208 0.202 0.284 0.306
"486" 0.252 0.212 0.238 0.222 0.23
"487" 0.178 0.146 0.142 0.154 0.16
"488" 0.196 0.246 0.316 0.25 0.26
"489" 0.188 0.144 0.158 0.18 0.152
"490" 0.216 0.204 0.214 0.234 0.214
"491" 0.18 0.18 0.19 0.216 0.168
"492" 0.226 0.234 0.194 0.238 0.242
"493" 0.108 0.192 0.13 0.148 0.188
"494" 0.276 0.328 0.296 0.266 0.33
"495" 0.33 0.232 0.25 0.218 0.256
"496" 0.576 0.614 0.684 0.664 0.664
"497" 0.504 0.44 0.552 0.564 0.548
"498" 0.24 0.218 0.236 0.26 0.234
"499" 0.358 0.37 0.41 0.372 0.396
"500" 0.31 0.294 0.342 0.406 0.376
"501" 0.268 0.31 0.284 0.288 0.238
"502" 0.16 0.158 0.154 0.172 0.136
"503" 0.16 0.12 0.126 0.2 0.15
"504" 0.136 0.156 0.182 0.208 0.172
"505" 0.14 0.066 0.122 0.098 0.114
"506" 0.39 0.392 0.404 0.342 0.436
"507" 0.25 0.19 0.264 0.204 0.238
"508" 0.422 0.36 0.414 0.41 0.392
"509" 0.252 0.266 0.33 0.292 0.276
"510" 0.368 0.318 0.39 0.324 0.322
"511" 0.202 0.202 0.204 0.166 0.226
"512" 0.26 0.24 0.24 0.22 0.35
"513" 0.37 0.228 0.324 0.342 0.346
"514" 0.286 0.19 0.19 0.194 0.21
"515" 0.272 0.248 0.28 0.326 0.314
"516" 0.192 0.23 0.238 0.21 0.244
"517" 0.31 0.242 0.372 0.21 0.314
"518" 0.306 0.336 0.368 0.256 0.276
"519" 0.216 0.238 0.288 0.192 0.27
"520" 0.67 0.558 0.682 0.59 0.604
"521" 0.292 0.188 0.19 0.232 0.208
"522" 0.246 0.332 0.236 0.304 0.244
"523" 0.468 0.466 0.504 0.474 0.408
"524" 0.478 0.43 0.484 0.412 0.386
"525" 0.656 0.58 0.528 0.646 0.612
"526" 0.168 0.23 0.16 0.178 0.178
"527" 0.096 0.136 0.14 0.138 0.112
"528" 0.108 0.12 0.12 0.092 0.15
"529" 0.252 0.248 0.21 0.3 0.252
"530" 0.418 0.396 0.376 0.466 0.404
"531" 0.24 0.19 0.208 0.24 0.254
"532" 0.244 0.204 0.242 0.206 0.206
"533" 0.404 0.358 0.33 0.34 0.38
"534" 0.32 0.338 0.298 0.34 0.362
"535" 0.27 0.298 0.25 0.304 0.28
"536" 0.28 0.238 0.192 0.178 0.224
"537" 0.396 0.514 0.368 0.396 0.438
"538" 0.114 0.108 0.112 0.094 0.114
"539" 0.274 0.28 0.334 0.364 0.272
"540" 0.25 0.208 0.25 0.224 0.228
"541" 0.154 0.154 0.216 0.226 0.18
"542" 0.352 0.292 0.338 0.282 0.356
"543" 0.276 0.238 0.254 0.296 0.304
"544" 0.29 0.324 0.32 0.238 0.266
"545" 0.124 0.12 0.146 0.132 0.106
"546" 0.22 0.212 0.312 0.224 0.224
"547" 0.424 0.33 0.486 0.39 0.39
"548" 0.58 0.566 0.568 0.558 0.576
"549" 0.308 0.294 0.278 0.338 0.272
"550" 0.574 0.654 0.64 0.656 0.642
"551" 0.322 0.282 0.332 0.272 0.262
"552" 0.388 0.416 0.442 0.378 0.414
"553" 0.164 0.238 0.234 0.204 0.226
"554" 0.316 0.3 0.33 0.268 0.304
"555" 0.364 0.408 0.384 0.348 0.342
"556" 0.22 0.242 0.216 0.184 0.198
"557" 0.556 0.456 0.498 0.55 0.608
"558" 0.338 0.422 0.382 0.338 0.45
"559" 0.398 0.364 0.44 0.348 0.498
"560" 0.11 0.108 0.106 0.082 0.118
"561" 0.404 0.444 0.494 0.438 0.446
"562" 0.108 0.118 0.148 0.14 0.136
"563" 0.148 0.118 0.134 0.146 0.152
"564" 0.31 0.238 0.344 0.234 0.292
"565" 0.75 0.762 0.702 0.78 0.798
"566" 0.322 0.32 0.314 0.318 0.324
"567" 0.602 0.652 0.616 0.618 0.614
"568" 0.226 0.254 0.252 0.18 0.24
"569" 0.328 0.294 0.328 0.282 0.31
"570" 0.208 0.222 0.216 0.216 0.25
"571" 0.584 0.512 0.592 0.636 0.62
"572" 0.26 0.224 0.238 0.264 0.29
"573" 0.252 0.262 0.304 0.26 0.258
"574" 0.746 0.558 0.58 0.692 0.742
"575" 0.594 0.506 0.368 0.46 0.502
"576" 0.214 0.194 0.14 0.118 0.15
"577" 0.23 0.18 0.16 0.178 0.216
"578" 0.164 0.138 0.136 0.1 0.138
"579" 0.448 0.498 0.42 0.39 0.346
"580" 0.214 0.24 0.206 0.22 0.186
"581" 0.69 0.712 0.62 0.642 0.728
