"V1" "V2" "V3" "V4" "V5"
"69" 0.108 0.2 0.054 0.118 0.108
"70" 0.164 0.114 0.14 0.15 0.186
"71" 0.164 0.114 0.14 0.15 0.186
"72" 0.284 0.24 0.246 0.314 0.446
"73" 0.378 0.354 0.426 0.492 0.502
"74" 0.314 0.23 0.26 0.334 0.444
"75" 0.314 0.23 0.26 0.334 0.444
"76" 0.278 0.316 0.51 0.464 0.536
"77" 0.278 0.316 0.51 0.464 0.536
"78" 0.278 0.316 0.51 0.464 0.536
"79" 0.17 0.206 0.244 0.212 0.168
"80" 0.17 0.206 0.244 0.212 0.168
"81" 0.17 0.206 0.244 0.212 0.168
"82" 0.17 0.206 0.244 0.212 0.168
"83" 0.17 0.206 0.244 0.212 0.168
"84" 0.116 0.052 0.098 0.114 0.056
"85" 0.116 0.052 0.098 0.114 0.056
"86" 0.13 0.128 0.038 0.156 0.126
"87" 0.086 0.112 0.132 0.106 0.122
"88" 0.086 0.112 0.132 0.106 0.122
"89" 0.27 0.322 0.3 0.328 0.306
"90" 0.27 0.322 0.3 0.328 0.306
"91" 0.27 0.322 0.3 0.328 0.306
"92" 0.27 0.322 0.3 0.328 0.306
"93" 0.27 0.322 0.3 0.328 0.306
"94" 0.096 0.218 0.096 0.178 0.09
"95" 0.096 0.218 0.096 0.178 0.09
"96" 0.196 0.166 0.184 0.232 0.176
"97" 0.196 0.166 0.184 0.232 0.176
"98" 0.196 0.166 0.184 0.232 0.176
"99" 0.196 0.166 0.184 0.232 0.176
"100" 0.196 0.166 0.184 0.232 0.176
"101" 0.134 0.146 0.056 0.03 0.068
"102" 0.134 0.146 0.056 0.03 0.068
"103" 0.12 0.128 0.106 0.118 0.14
"104" 0.12 0.128 0.106 0.118 0.14
"105" 0.12 0.128 0.106 0.118 0.14
"106" 0.152 0.162 0.12 0.16 0.19
"107" 0.152 0.162 0.12 0.16 0.19
"108" 0.12 0.432 0.134 0.072 0.152
"109" 0.032 0.162 0.12 0.056 0.02
"110" 0.032 0.162 0.12 0.056 0.02
"111" 0.08 0.138 0.132 0.178 0.124
"112" 0.08 0.138 0.132 0.178 0.124
"113" 0.222 0.252 0.222 0.272 0.3
"114" 0.222 0.252 0.222 0.272 0.3
"115" 0.244 0.204 0.314 0.264 0.224
"116" 0.148 0.244 0.304 0.298 0.262
"117" 0.122 0.184 0.264 0.222 0.2
"118" 0.17 0.24 0.244 0.24 0.208
"119" 0.038 0.032 0.086 0.062 0.044
"120" 0.038 0.032 0.086 0.062 0.044
"121" 0.038 0.032 0.086 0.062 0.044
"122" 0.038 0.032 0.086 0.062 0.044
"123" 0.038 0.032 0.086 0.062 0.044
"124" 0.266 0.204 0.204 0.176 0.258
"125" 0.19 0.168 0.15 0.114 0.138
"126" 0.19 0.168 0.15 0.114 0.138
"127" 0.19 0.168 0.15 0.114 0.138
"128" 0.12 0.072 0.068 0.166 0.21
"129" 0.12 0.072 0.068 0.166 0.21
"130" 0.12 0.072 0.068 0.166 0.21
"131" 0.164 0.126 0.1 0.2 0.15
"132" 0.164 0.126 0.1 0.2 0.15
"133" 0.154 0.166 0.378 0.244 0.314
"134" 0.154 0.166 0.378 0.244 0.314
"135" 0.154 0.166 0.378 0.244 0.314
"136" 0.154 0.166 0.378 0.244 0.314
"137" 0.154 0.166 0.378 0.244 0.314
"138" 0.296 0.134 0.128 0.214 0.26
"139" 0.218 0.076 0.12 0.168 0.2
"140" 0.218 0.076 0.12 0.168 0.2
"141" 0.218 0.076 0.12 0.168 0.2
"142" 0.218 0.076 0.12 0.168 0.2
"143" 0.144 0.188 0.144 0.148 0.178
"144" 0.144 0.188 0.144 0.148 0.178
"145" 0.222 0.282 0.132 0.2 0.264
"146" 0.15 0.256 0.106 0.256 0.226
"147" 0.15 0.256 0.106 0.256 0.226
"148" 0.234 0.402 0.392 0.444 0.436
"149" 0.134 0.298 0.284 0.328 0.262
"150" 0.244 0.248 0.228 0.23 0.33
"151" 0.244 0.248 0.228 0.23 0.33
"152" 0.244 0.248 0.228 0.23 0.33
"153" 0.298 0.358 0.232 0.456 0.248
"154" 0.41 0.36 0.414 0.54 0.46
"155" 0.294 0.32 0.312 0.324 0.288
"156" 0.294 0.32 0.312 0.324 0.288
"157" 0.294 0.32 0.312 0.324 0.288
"158" 0.49 0.482 0.42 0.318 0.404
"159" 0.49 0.482 0.42 0.318 0.404
"160" 0.49 0.482 0.42 0.318 0.404
"161" 0.49 0.482 0.42 0.318 0.404
"162" 0.36 0.348 0.26 0.3 0.228
"163" 0.286 0.336 0.318 0.332 0.284
"164" 0.286 0.336 0.318 0.332 0.284
"165" 0.286 0.336 0.318 0.332 0.284
"166" 0.234 0.22 0.192 0.222 0.142
"167" 0.258 0.188 0.116 0.11 0.19
"168" 0.098 0.09 0.09 0.078 0.096
"169" 0.098 0.09 0.09 0.078 0.096
"170" 0.098 0.09 0.09 0.078 0.096
"171" 0.498 0.498 0.43 0.564 0.574
"172" 0.498 0.498 0.43 0.564 0.574
"173" 0.428 0.398 0.426 0.47 0.512
"174" 0.11 0.166 0.14 0.108 0.13
"175" 0.11 0.166 0.14 0.108 0.13
"176" 0.418 0.438 0.244 0.53 0.472
"177" 0.21 0.204 0.176 0.354 0.214
"178" 0.246 0.256 0.218 0.326 0.294
"179" 0.246 0.256 0.218 0.326 0.294
"180" 0.2 0.222 0.32 0.28 0.284
"181" 0.196 0.174 0.362 0.31 0.258
"182" 0.196 0.174 0.362 0.31 0.258
"183" 0.196 0.174 0.362 0.31 0.258
"184" 0.196 0.174 0.362 0.31 0.258
"185" 0.152 0.14 0.15 0.202 0.136
"186" 0.12 0.124 0.114 0.16 0.106
"187" 0.12 0.124 0.114 0.16 0.106
"188" 0.12 0.124 0.114 0.16 0.106
"189" 0.12 0.124 0.114 0.16 0.106
"190" 0.282 0.264 0.262 0.214 0.304
"191" 0.282 0.264 0.262 0.214 0.304
"192" 0.282 0.264 0.262 0.214 0.304
"193" 0.218 0.22 0.228 0.23 0.228
"194" 0.266 0.29 0.2 0.28 0.272
"195" 0.266 0.29 0.2 0.28 0.272
"196" 0.266 0.29 0.2 0.28 0.272
"197" 0.444 0.382 0.368 0.396 0.428
"198" 0.444 0.382 0.368 0.396 0.428
"199" 0.062 0.04 0.052 0.132 0.082
"200" 0.024 0.012 0.024 0.028 0.042
"201" 0.024 0.012 0.024 0.028 0.042
"202" 0.278 0.234 0.192 0.332 0.264
"203" 0.278 0.234 0.192 0.332 0.264
"204" 0.306 0.256 0.19 0.31 0.352
"205" 0.306 0.256 0.19 0.31 0.352
"206" 0.056 0.04 0.042 0.072 0.05
"207" 0.098 0.108 0.038 0.192 0.132
"208" 0.184 0.164 0.16 0.126 0.142
"209" 0.184 0.164 0.16 0.126 0.142
"210" 0.184 0.164 0.16 0.126 0.142
"211" 0.184 0.164 0.16 0.126 0.142
"212" 0.184 0.164 0.16 0.126 0.142
"213" 0.096 0.114 0.078 0.158 0.076
"214" 0.076 0.098 0.144 0.088 0.09
"215" 0.076 0.098 0.144 0.088 0.09
"216" 0.076 0.098 0.144 0.088 0.09
"217" 0.076 0.098 0.144 0.088 0.09
"218" 0.104 0.132 0.14 0.202 0.142
"219" 0.154 0.048 0.06 0.114 0.1
"220" 0.154 0.048 0.06 0.114 0.1
"221" 0.052 0.022 0.07 0.052 0.038
"222" 0.128 0.182 0.146 0.154 0.19
"223" 0.094 0.172 0.17 0.182 0.176
"224" 0.092 0.16 0.182 0.158 0.174
"225" 0.2 0.172 0.18 0.284 0.216
"226" 0.452 0.298 0.3 0.42 0.234
"227" 0.452 0.298 0.3 0.42 0.234
"228" 0.452 0.298 0.3 0.42 0.234
"229" 0.198 0.21 0.24 0.254 0.106
"230" 0.03 0.02 0.026 0.06 0.022
"231" 0.166 0.118 0.154 0.282 0.126
"232" 0.044 0.028 0.094 0.064 0.028
"233" 0.178 0.21 0.134 0.174 0.162
"234" 0.178 0.21 0.134 0.174 0.162
"235" 0.178 0.21 0.134 0.174 0.162
"236" 0.178 0.21 0.134 0.174 0.162
"237" 0.178 0.21 0.134 0.174 0.162
"238" 0.016 0.01 0.04 0.096 0.02
"239" 0.016 0.01 0.04 0.096 0.02
"240" 0.016 0.01 0.04 0.096 0.02
"241" 0.098 0.042 0.114 0.252 0.086
"242" 0.336 0.382 0.38 0.338 0.392
"243" 0.336 0.382 0.38 0.338 0.392
"244" 0.106 0.052 0.05 0.074 0.072
"245" 0.106 0.052 0.05 0.074 0.072
"246" 0.456 0.364 0.26 0.444 0.42
"247" 0.382 0.304 0.35 0.372 0.386
"248" 0.456 0.364 0.26 0.444 0.42
"249" 0.456 0.364 0.26 0.444 0.42
"250" 0.456 0.364 0.26 0.444 0.42
"251" 0.33 0.14 0.152 0.236 0.204
"252" 0.072 0.078 0.04 0.076 0.08
"253" 0.036 0.072 0.064 0.072 0.066
"254" 0.036 0.072 0.064 0.072 0.066
"255" 0.11 0.086 0.094 0.094 0.128
"256" 0.364 0.286 0.382 0.312 0.336
"257" 0.27 0.15 0.146 0.228 0.17
"258" 0.094 0.114 0.14 0.116 0.164
"259" 0.094 0.114 0.14 0.116 0.164
"260" 0.094 0.114 0.14 0.116 0.164
"261" 0.032 0.106 0.022 0.072 0.04
"262" 0.032 0.106 0.022 0.072 0.04
"263" 0.032 0.106 0.022 0.072 0.04
"264" 0.218 0.298 0.214 0.214 0.266
"265" 0.218 0.298 0.214 0.214 0.266
"266" 0.218 0.298 0.214 0.214 0.266
"267" 0.098 0.056 0.118 0.13 0.126
"268" 0.09 0.032 0.112 0.088 0.106
"269" 0.052 0.02 0.056 0.034 0.058
"270" 0.052 0.02 0.056 0.034 0.058
"271" 0.052 0.02 0.056 0.034 0.058
"272" 0.052 0.02 0.056 0.034 0.058
"273" 0.116 0.084 0.09 0.088 0.194
"274" 0.168 0.254 0.18 0.226 0.246
"275" 0.168 0.254 0.18 0.226 0.246
"276" 0.156 0.136 0.122 0.164 0.128
"277" 0.4 0.098 0.188 0.286 0.152
"278" 0.4 0.098 0.188 0.286 0.152
"279" 0.196 0.006 0.02 0.254 0.014
"280" 0.004 0.002 0.006 0.006 0.028
"281" 0.004 0.002 0.006 0.006 0.028
"282" 0.23 0.346 0.38 0.304 0.236
"283" 0.23 0.346 0.38 0.304 0.236
"284" 0.054 0.1 0.176 0.11 0.068
"285" 0.23 0.346 0.38 0.304 0.236
"286" 0.23 0.346 0.38 0.304 0.236
"287" 0.044 0.042 0.042 0.038 0.092
"288" 0.408 0.296 0.39 0.352 0.38
"289" 0.408 0.296 0.39 0.352 0.38
"290" 0.172 0.2 0.312 0.238 0.284
"291" 0.172 0.2 0.312 0.238 0.284
"292" 0.192 0.15 0.166 0.15 0.138
"293" 0.192 0.15 0.166 0.15 0.138
"294" 0.192 0.15 0.166 0.15 0.138
"295" 0.192 0.176 0.274 0.252 0.136
"296" 0.192 0.176 0.274 0.252 0.136
"297" 0.01 0.006 0.016 0.012 0.02
"298" 0.01 0.006 0.016 0.012 0.02
"299" 0.01 0.006 0.016 0.012 0.02
"300" 0.01 0.006 0.016 0.012 0.02
"301" 0.01 0.006 0.016 0.012 0.02
"302" 0.108 0.24 0.102 0.096 0.11
"303" 0.41 0.314 0.33 0.378 0.266
"304" 0.202 0.196 0.146 0.258 0.19
"305" 0.202 0.196 0.146 0.258 0.19
"306" 0.202 0.196 0.146 0.258 0.19
"307" 0.302 0.326 0.208 0.338 0.276
"308" 0.302 0.326 0.208 0.338 0.276
"309" 0.302 0.326 0.208 0.338 0.276
"310" 0.302 0.326 0.208 0.338 0.276
"311" 0.302 0.326 0.208 0.338 0.276
"312" 0.282 0.306 0.316 0.33 0.42
"313" 0.34 0.388 0.362 0.404 0.51
"314" 0.392 0.402 0.38 0.432 0.478
"315" 0.392 0.402 0.38 0.432 0.478
"316" 0.396 0.384 0.442 0.368 0.396
"317" 0.052 0.104 0.11 0.306 0.07
"318" 0.052 0.082 0.038 0.046 0.034
"319" 0.052 0.082 0.038 0.046 0.034
"320" 0.052 0.082 0.038 0.046 0.034
"321" 0.26 0.216 0.196 0.244 0.302
"322" 0.26 0.216 0.196 0.244 0.302
"323" 0.358 0.37 0.362 0.324 0.304
"324" 0.358 0.37 0.362 0.324 0.304
"325" 0.358 0.37 0.362 0.324 0.304
"326" 0.416 0.468 0.608 0.514 0.45
"327" 0.416 0.468 0.608 0.514 0.45
"328" 0.356 0.388 0.408 0.472 0.482
"329" 0.24 0.216 0.218 0.326 0.24
"330" 0.24 0.216 0.218 0.326 0.24
"331" 0.376 0.416 0.476 0.31 0.328
"332" 0.376 0.416 0.476 0.31 0.328
"333" 0.376 0.416 0.476 0.31 0.328
"334" 0.064 0.154 0.082 0.198 0.162
"335" 0.402 0.4 0.304 0.356 0.376
"336" 0.34 0.284 0.304 0.336 0.244
"337" 0.34 0.284 0.304 0.336 0.244
"338" 0.34 0.284 0.304 0.336 0.244
"339" 0.108 0.104 0.08 0.1 0.104
"340" 0.344 0.374 0.372 0.364 0.472
"341" 0.344 0.374 0.372 0.364 0.472
"342" 0.344 0.374 0.372 0.364 0.472
"343" 0.204 0.192 0.208 0.274 0.194
"344" 0.204 0.192 0.208 0.274 0.194
"345" 0.194 0.234 0.178 0.208 0.256
"346" 0.194 0.234 0.178 0.208 0.256
"347" 0.194 0.234 0.178 0.208 0.256
"348" 0.194 0.234 0.178 0.208 0.256
"349" 0.194 0.234 0.178 0.208 0.256
"350" 0.408 0.368 0.28 0.41 0.386
"351" 0.256 0.26 0.306 0.264 0.186
"352" 0.09 0.072 0.126 0.158 0.2
"353" 0.09 0.072 0.126 0.158 0.2
"354" 0.09 0.072 0.126 0.158 0.2
"355" 0.092 0.042 0.05 0.194 0.12
"356" 0.102 0.188 0.21 0.188 0.216
"357" 0.006 0.004 0.004 0.004 0.002
"358" 0.006 0.004 0.004 0.004 0.002
"359" 0.006 0.004 0.004 0.004 0.002
"360" 0.472 0.352 0.508 0.55 0.52
"361" 0.472 0.352 0.508 0.55 0.52
"362" 0.314 0.332 0.314 0.33 0.284
"363" 0.314 0.332 0.314 0.33 0.284
"364" 0.104 0.08 0.104 0.07 0.098
"365" 0.104 0.08 0.104 0.07 0.098
"366" 0.326 0.236 0.254 0.234 0.248
"367" 0.326 0.236 0.254 0.234 0.248
"368" 0.332 0.288 0.208 0.23 0.188
"369" 0.332 0.288 0.208 0.23 0.188
"370" 0.302 0.294 0.266 0.23 0.314
"371" 0.134 0.132 0.126 0.12 0.102
"372" 0.134 0.132 0.126 0.12 0.102
"373" 0.052 0.052 0.06 0.066 0.066
"374" 0.284 0.152 0.158 0.274 0.312
"375" 0.03 0.004 0.002 0.022 0.018
"376" 0.016 0.05 0.032 0.016 0.008
"377" 0.016 0.05 0.032 0.016 0.008
"378" 0.104 0.154 0.18 0.138 0.184
"379" 0.154 0.146 0.248 0.16 0.184
"380" 0.154 0.146 0.248 0.16 0.184
"381" 0.154 0.146 0.248 0.16 0.184
"382" 0.154 0.146 0.248 0.16 0.184
"383" 0.158 0.17 0.178 0.25 0.138
"384" 0.158 0.17 0.178 0.25 0.138
"385" 0.158 0.17 0.178 0.25 0.138
"386" 0.158 0.17 0.178 0.25 0.138
"387" 0.194 0.256 0.224 0.334 0.202
"388" 0.322 0.524 0.312 0.306 0.388
"389" 0.322 0.524 0.312 0.306 0.388
"390" 0.322 0.524 0.312 0.306 0.388
"391" 0.322 0.524 0.312 0.306 0.388
"392" 0.322 0.524 0.312 0.306 0.388
"393" 0.218 0.22 0.168 0.226 0.2
"394" 0.218 0.22 0.168 0.226 0.2
"395" 0.218 0.22 0.168 0.226 0.2
"396" 0.07 0.07 0.062 0.09 0.098
"397" 0.07 0.07 0.062 0.09 0.098
"398" 0.05 0.06 0.05 0.048 0.078
"399" 0.042 0.06 0.046 0.034 0.042
"400" 0.63 0.588 0.528 0.542 0.47
"401" 0.184 0.238 0.188 0.124 0.148
"402" 0.278 0.188 0.276 0.218 0.146
"403" 0.236 0.2 0.256 0.194 0.14
"404" 0.278 0.188 0.276 0.218 0.146
"405" 0.278 0.188 0.276 0.218 0.146
"406" 0.278 0.188 0.276 0.218 0.146
"407" 0.112 0.19 0.134 0.25 0.138
"408" 0.178 0.244 0.12 0.186 0.186
"409" 0.178 0.244 0.12 0.186 0.186
"410" 0.178 0.244 0.12 0.186 0.186
"411" 0.19 0.186 0.202 0.244 0.238
"412" 0.312 0.406 0.416 0.378 0.372
"413" 0.204 0.348 0.506 0.368 0.402
"414" 0.204 0.348 0.506 0.368 0.402
"415" 0.204 0.348 0.506 0.368 0.402
"416" 0.322 0.374 0.414 0.378 0.426
"417" 0.256 0.208 0.132 0.292 0.216
"418" 0.432 0.464 0.458 0.548 0.51
"419" 0.432 0.464 0.458 0.548 0.51
"420" 0.432 0.464 0.458 0.548 0.51
"421" 0.432 0.464 0.458 0.548 0.51
"422" 0.432 0.464 0.458 0.548 0.51
"423" 0.088 0.198 0.106 0.124 0.14
"424" 0.164 0.28 0.296 0.31 0.266
"425" 0.164 0.28 0.296 0.31 0.266
"426" 0.07 0.114 0.088 0.158 0.106
"427" 0.07 0.114 0.088 0.158 0.106
"428" 0.07 0.114 0.088 0.158 0.106
"429" 0.292 0.266 0.326 0.468 0.35
"430" 0.078 0.044 0.076 0.142 0.064
"431" 0.078 0.044 0.076 0.142 0.064
"432" 0.348 0.27 0.212 0.31 0.2
"433" 0.348 0.27 0.212 0.31 0.2
"434" 0.348 0.27 0.212 0.31 0.2
"435" 0.348 0.27 0.212 0.31 0.2
"436" 0.348 0.27 0.212 0.31 0.2
"437" 0.188 0.282 0.316 0.334 0.274
"438" 0.176 0.268 0.286 0.242 0.268
"439" 0.256 0.242 0.186 0.248 0.224
"440" 0.256 0.242 0.186 0.248 0.224
"441" 0.226 0.322 0.35 0.278 0.37
"442" 0.372 0.246 0.356 0.306 0.318
"443" 0.142 0.106 0.096 0.112 0.092
"444" 0.122 0.064 0.044 0.16 0.11
"445" 0.122 0.064 0.044 0.16 0.11
"446" 0.094 0.072 0.044 0.178 0.078
"447" 0.002 0.004 0.002 0.008 0.008
"448" 0.026 0.006 0.016 0.014 0.01
"449" 0.026 0.006 0.016 0.014 0.01
"450" 0.218 0.182 0.19 0.224 0.158
"451" 0.066 0.052 0.046 0.14 0.058
"452" 0.058 0.026 0.044 0.08 0.056
"453" 0.186 0.118 0.058 0.202 0.168
"454" 0.382 0.288 0.294 0.402 0.362
"455" 0.382 0.288 0.294 0.402 0.362
"456" 0.314 0.344 0.312 0.292 0.356
"457" 0.296 0.238 0.202 0.23 0.208
"458" 0.296 0.238 0.202 0.23 0.208
"459" 0.296 0.238 0.202 0.23 0.208
"460" 0.324 0.434 0.254 0.386 0.352
"461" 0.504 0.564 0.426 0.726 0.592
"462" 0.504 0.564 0.426 0.726 0.592
"463" 0.504 0.564 0.426 0.726 0.592
"464" 0.386 0.34 0.348 0.516 0.398
"465" 0.176 0.286 0.248 0.18 0.176
"466" 0.23 0.382 0.308 0.256 0.168
"467" 0.23 0.382 0.308 0.256 0.168
"468" 0.064 0.068 0.082 0.14 0.046
"469" 0.002 0.004 0.008 0.006 0.028
"470" 0.086 0.05 0.09 0.046 0.25
"471" 0.086 0.05 0.09 0.046 0.25
"472" 0.086 0.05 0.09 0.046 0.25
"473" 0.044 0.022 0.162 0.026 0.026
"474" 0.044 0.022 0.162 0.026 0.026
"475" 0.044 0.022 0.162 0.026 0.026
"476" 0.044 0.022 0.162 0.026 0.026
"477" 0.044 0.022 0.162 0.026 0.026
"478" 0.038 0.104 0.198 0.098 0.078
"479" 0.038 0.104 0.198 0.098 0.078
"480" 0.114 0.188 0.14 0.168 0.132
"481" 0.114 0.188 0.14 0.168 0.132
"482" 0.286 0.158 0.208 0.2 0.18
"483" 0.046 0.06 0.046 0.05 0.08
"484" 0.046 0.06 0.046 0.05 0.08
"485" 0.378 0.454 0.302 0.374 0.342
"486" 0.378 0.454 0.302 0.374 0.342
"487" 0.242 0.264 0.208 0.256 0.228
"488" 0.21 0.288 0.198 0.246 0.192
"489" 0.114 0.178 0.142 0.134 0.152
"490" 0.016 0.014 0.05 0.074 0.25
"491" 0.016 0.014 0.05 0.074 0.25
"492" 0.016 0.014 0.05 0.074 0.25
"493" 0.016 0.014 0.05 0.074 0.25
"494" 0.016 0.014 0.05 0.074 0.25
"495" 0.208 0.216 0.116 0.264 0.114
"496" 0.104 0.036 0.178 0.122 0.138
"497" 0.104 0.036 0.178 0.122 0.138
"498" 0.032 0.022 0.07 0.022 0.038
"499" 0.002 0.026 0.002 0.004 0.002
"500" 0.002 0.026 0.002 0.004 0.002
"501" 0.298 0.302 0.424 0.4 0.49
"502" 0.298 0.302 0.424 0.4 0.49
"503" 0.242 0.178 0.318 0.222 0.246
"504" 0.242 0.178 0.318 0.222 0.246
"505" 0.242 0.178 0.318 0.222 0.246
"506" 0.206 0.228 0.224 0.23 0.28
"507" 0.206 0.228 0.224 0.23 0.28
"508" 0.206 0.228 0.224 0.23 0.28
"509" 0.206 0.228 0.224 0.23 0.28
"510" 0.206 0.228 0.224 0.23 0.28
"511" 0.072 0.084 0.086 0.066 0.1
"512" 0.276 0.228 0.182 0.22 0.266
"513" 0.232 0.186 0.204 0.226 0.24
"514" 0.232 0.186 0.204 0.226 0.24
"515" 0.08 0.072 0.158 0.068 0.114
"516" 0.08 0.072 0.158 0.068 0.114
"517" 0.08 0.072 0.158 0.068 0.114
"518" 0.08 0.072 0.158 0.068 0.114
"519" 0.08 0.072 0.158 0.068 0.114
"520" 0.142 0.1 0.234 0.176 0.218
"521" 0.142 0.1 0.234 0.176 0.218
"522" 0.124 0.166 0.206 0.104 0.142
"523" 0.124 0.166 0.206 0.104 0.142
"524" 0.124 0.166 0.206 0.104 0.142
"525" 0.206 0.206 0.164 0.186 0.246
"526" 0.206 0.206 0.164 0.186 0.246
"527" 0.156 0.122 0.174 0.118 0.134
"528" 0.132 0.1 0.136 0.138 0.146
"529" 0.132 0.1 0.136 0.138 0.146
"530" 0.022 0.024 0.014 0.004 0.016
"531" 0.022 0.024 0.014 0.004 0.016
"532" 0.022 0.024 0.014 0.004 0.016
"533" 0.022 0.024 0.014 0.004 0.016
"534" 0.048 0.062 0.122 0.116 0.082
"535" 0.038 0.06 0.124 0.104 0.04
"536" 0.038 0.06 0.124 0.104 0.04
"537" 0.038 0.06 0.124 0.104 0.04
"538" 0.038 0.06 0.124 0.104 0.04
"539" 0.384 0.442 0.472 0.306 0.372
"540" 0.324 0.38 0.436 0.36 0.412
"541" 0.324 0.38 0.436 0.36 0.412
"542" 0.298 0.344 0.426 0.336 0.336
"543" 0.298 0.344 0.426 0.336 0.336
"544" 0.01 0.016 0.014 0.108 0.022
"545" 0.01 0.016 0.014 0.108 0.022
"546" 0.01 0.016 0.014 0.108 0.022
"547" 0.01 0.016 0.014 0.108 0.022
"548" 0.304 0.182 0.242 0.26 0.184
"549" 0.304 0.182 0.242 0.26 0.184
"550" 0.298 0.136 0.246 0.324 0.26
"551" 0.298 0.136 0.246 0.324 0.26
"552" 0.096 0.086 0.146 0.088 0.152
"553" 0.096 0.086 0.146 0.088 0.152
"554" 0.096 0.086 0.146 0.088 0.152
"555" 0.096 0.086 0.146 0.088 0.152
"556" 0.138 0.102 0.162 0.106 0.128
"557" 0.228 0.158 0.23 0.164 0.282
"558" 0.228 0.158 0.23 0.164 0.282
"559" 0.228 0.158 0.23 0.164 0.282
"560" 0.228 0.158 0.23 0.164 0.282
"561" 0.038 0.042 0.032 0.02 0.042
"562" 0.094 0.078 0.148 0.154 0.118
"563" 0.094 0.078 0.148 0.154 0.118
"564" 0.094 0.078 0.148 0.154 0.118
"565" 0.084 0.03 0.144 0.074 0.106
"566" 0.084 0.03 0.144 0.074 0.106
"567" 0.084 0.03 0.144 0.074 0.106
"568" 0.084 0.03 0.144 0.074 0.106
"569" 0.326 0.288 0.302 0.43 0.152
"570" 0.326 0.288 0.302 0.43 0.152
"571" 0.272 0.234 0.212 0.232 0.206
"572" 0.28 0.296 0.262 0.26 0.28
"573" 0.28 0.296 0.262 0.26 0.28
"574" 0.35 0.194 0.284 0.356 0.304
"575" 0.148 0.162 0.178 0.154 0.23
"576" 0.148 0.162 0.178 0.154 0.23
"577" 0.196 0.238 0.2 0.23 0.234
"578" 0.25 0.222 0.398 0.306 0.264
"579" 0.25 0.222 0.398 0.306 0.264
"580" 0.32 0.258 0.274 0.208 0.172
"581" 0.32 0.258 0.274 0.208 0.172
