"V1" "V2" "V3" "V4" "V5"
"86" 0.068 0.024 0.08 0.132 0.094
"87" 0.068 0.024 0.08 0.132 0.094
"88" 0.068 0.024 0.08 0.132 0.094
"89" 0.428 0.47 0.436 0.392 0.378
"90" 0.428 0.47 0.436 0.392 0.378
"91" 0.428 0.47 0.436 0.392 0.378
"92" 0.428 0.47 0.436 0.392 0.378
"93" 0.428 0.47 0.436 0.392 0.378
"94" 0.084 0.032 0.066 0.044 0.046
"95" 0.084 0.032 0.066 0.044 0.046
"96" 0.104 0.206 0.03 0.164 0.138
"97" 0.104 0.206 0.03 0.164 0.138
"98" 0.104 0.206 0.03 0.164 0.138
"99" 0.104 0.206 0.03 0.164 0.138
"100" 0.104 0.206 0.03 0.164 0.138
"101" 0.04 0.042 0.014 0.044 0.014
"102" 0.04 0.042 0.014 0.044 0.014
"103" 0.04 0.042 0.014 0.044 0.014
"104" 0.04 0.042 0.014 0.044 0.014
"105" 0.04 0.042 0.014 0.044 0.014
"106" 0.074 0.098 0.046 0.102 0.092
"107" 0.074 0.098 0.046 0.102 0.092
"108" 0.036 0.038 0.018 0.024 0.05
"109" 0.036 0.038 0.018 0.024 0.05
"110" 0.036 0.038 0.018 0.024 0.05
"111" 0.036 0.038 0.018 0.024 0.05
"112" 0.036 0.038 0.018 0.024 0.05
"113" 0.17 0.19 0.22 0.278 0.228
"114" 0.17 0.19 0.22 0.278 0.228
"115" 0.258 0.208 0.226 0.26 0.28
"116" 0.258 0.208 0.226 0.26 0.28
"117" 0.258 0.208 0.226 0.26 0.28
"118" 0.258 0.208 0.226 0.26 0.28
"119" 0.018 0.026 0.024 0.032 0.286
"120" 0.018 0.026 0.024 0.032 0.286
"121" 0.018 0.026 0.024 0.032 0.286
"122" 0.018 0.026 0.024 0.032 0.286
"123" 0.018 0.026 0.024 0.032 0.286
"124" 0.242 0.312 0.276 0.274 0.162
"125" 0.242 0.312 0.276 0.274 0.162
"126" 0.242 0.312 0.276 0.274 0.162
"127" 0.242 0.312 0.276 0.274 0.162
"128" 0.092 0.054 0.088 0.128 0.12
"129" 0.092 0.054 0.088 0.128 0.12
"130" 0.092 0.054 0.088 0.128 0.12
"131" 0.092 0.054 0.088 0.128 0.12
"132" 0.092 0.054 0.088 0.128 0.12
"133" 0.11 0.118 0.112 0.174 0.13
"134" 0.11 0.118 0.112 0.174 0.13
"135" 0.11 0.118 0.112 0.174 0.13
"136" 0.11 0.118 0.112 0.174 0.13
"137" 0.11 0.118 0.112 0.174 0.13
"138" 0.094 0.092 0.086 0.118 0.106
"139" 0.094 0.092 0.086 0.118 0.106
"140" 0.094 0.092 0.086 0.118 0.106
"141" 0.094 0.092 0.086 0.118 0.106
"142" 0.094 0.092 0.086 0.118 0.106
"143" 0.134 0.146 0.11 0.108 0.198
"144" 0.134 0.146 0.11 0.108 0.198
"145" 0.134 0.146 0.11 0.108 0.198
"146" 0.134 0.146 0.11 0.108 0.198
"147" 0.134 0.146 0.11 0.108 0.198
"148" 0.08 0.062 0.068 0.076 0.08
"149" 0.08 0.062 0.068 0.076 0.08
"150" 0.08 0.062 0.068 0.076 0.08
"151" 0.08 0.062 0.068 0.076 0.08
"152" 0.08 0.062 0.068 0.076 0.08
"153" 0.16 0.19 0.17 0.228 0.186
"154" 0.16 0.19 0.17 0.228 0.186
"155" 0.132 0.102 0.076 0.106 0.106
"156" 0.132 0.102 0.076 0.106 0.106
"157" 0.132 0.102 0.076 0.106 0.106
"158" 0.118 0.284 0.234 0.16 0.096
"159" 0.118 0.284 0.234 0.16 0.096
"160" 0.118 0.284 0.234 0.16 0.096
"161" 0.118 0.284 0.234 0.16 0.096
"162" 0.118 0.284 0.234 0.16 0.096
"163" 0.306 0.224 0.314 0.384 0.284
"164" 0.306 0.224 0.314 0.384 0.284
"165" 0.306 0.224 0.314 0.384 0.284
"166" 0.306 0.224 0.314 0.384 0.284
"167" 0.044 0.086 0.096 0.048 0.07
"168" 0.044 0.086 0.096 0.048 0.07
"169" 0.044 0.086 0.096 0.048 0.07
"170" 0.044 0.086 0.096 0.048 0.07
"171" 0.278 0.288 0.214 0.346 0.294
"172" 0.278 0.288 0.214 0.346 0.294
"173" 0.278 0.288 0.214 0.346 0.294
"174" 0.102 0.058 0.1 0.052 0.084
"175" 0.102 0.058 0.1 0.052 0.084
"176" 0.034 0.176 0.078 0.092 0.176
"177" 0.034 0.176 0.078 0.092 0.176
"178" 0.034 0.176 0.078 0.092 0.176
"179" 0.034 0.176 0.078 0.092 0.176
"180" 0.104 0.108 0.122 0.158 0.126
"181" 0.104 0.108 0.122 0.158 0.126
"182" 0.104 0.108 0.122 0.158 0.126
"183" 0.104 0.108 0.122 0.158 0.126
"184" 0.104 0.108 0.122 0.158 0.126
"185" 0.246 0.152 0.11 0.146 0.154
"186" 0.246 0.152 0.11 0.146 0.154
"187" 0.246 0.152 0.11 0.146 0.154
"188" 0.246 0.152 0.11 0.146 0.154
"189" 0.246 0.152 0.11 0.146 0.154
"190" 0.084 0.13 0.078 0.126 0.158
"191" 0.084 0.13 0.078 0.126 0.158
"192" 0.084 0.13 0.078 0.126 0.158
"193" 0.084 0.13 0.078 0.126 0.158
"194" 0.28 0.27 0.102 0.218 0.202
"195" 0.28 0.27 0.102 0.218 0.202
"196" 0.28 0.27 0.102 0.218 0.202
"197" 0.28 0.27 0.102 0.218 0.202
"198" 0.28 0.27 0.102 0.218 0.202
"199" 0.024 0.004 0.024 0.036 0.036
"200" 0.024 0.004 0.024 0.036 0.036
"201" 0.024 0.004 0.024 0.036 0.036
"202" 0.314 0.216 0.298 0.286 0.234
"203" 0.314 0.216 0.298 0.286 0.234
"204" 0.314 0.216 0.298 0.286 0.234
"205" 0.314 0.216 0.298 0.286 0.234
"206" 0.098 0.074 0.06 0.108 0.152
"207" 0.098 0.074 0.06 0.108 0.152
"208" 0.09 0.126 0.07 0.072 0.094
"209" 0.09 0.126 0.07 0.072 0.094
"210" 0.09 0.126 0.07 0.072 0.094
"211" 0.09 0.126 0.07 0.072 0.094
"212" 0.09 0.126 0.07 0.072 0.094
"213" 0.148 0.126 0.12 0.118 0.11
"214" 0.148 0.126 0.12 0.118 0.11
"215" 0.148 0.126 0.12 0.118 0.11
"216" 0.148 0.126 0.12 0.118 0.11
"217" 0.148 0.126 0.12 0.118 0.11
"218" 0.024 0.004 0.008 0.002 0.014
"219" 0.024 0.004 0.008 0.002 0.014
"220" 0.024 0.004 0.008 0.002 0.014
"221" 0.024 0.004 0.008 0.002 0.014
"222" 0.002 0.002 0.002 0 0.024
"223" 0.002 0.002 0.002 0 0.024
"224" 0.002 0.002 0.002 0 0.024
"225" 0.272 0.18 0.192 0.204 0.15
"226" 0.272 0.18 0.192 0.204 0.15
"227" 0.272 0.18 0.192 0.204 0.15
"228" 0.272 0.18 0.192 0.204 0.15
"229" 0.172 0.188 0.184 0.248 0.124
"230" 0.308 0.3 0.306 0.27 0.22
"231" 0.308 0.3 0.306 0.27 0.22
"232" 0.308 0.3 0.306 0.27 0.22
"233" 0.074 0.074 0.086 0.18 0.064
"234" 0.074 0.074 0.086 0.18 0.064
"235" 0.074 0.074 0.086 0.18 0.064
"236" 0.074 0.074 0.086 0.18 0.064
"237" 0.074 0.074 0.086 0.18 0.064
"238" 0.094 0.062 0.072 0.088 0.092
"239" 0.094 0.062 0.072 0.088 0.092
"240" 0.094 0.062 0.072 0.088 0.092
"241" 0.094 0.062 0.072 0.088 0.092
"242" 0.028 0.008 0.01 0.034 0.02
"243" 0.028 0.008 0.01 0.034 0.02
"244" 0.028 0.008 0.01 0.034 0.02
"245" 0.028 0.008 0.01 0.034 0.02
"246" 0.326 0.202 0.2 0.328 0.238
"247" 0.326 0.202 0.2 0.328 0.238
"248" 0.326 0.202 0.2 0.328 0.238
"249" 0.326 0.202 0.2 0.328 0.238
"250" 0.326 0.202 0.2 0.328 0.238
"251" 0.016 0.006 0.006 0.012 0.012
"252" 0.016 0.006 0.006 0.012 0.012
"253" 0.016 0.006 0.006 0.012 0.012
"254" 0.016 0.006 0.006 0.012 0.012
"255" 0.016 0.006 0.006 0.012 0.012
"256" 0.208 0.24 0.16 0.244 0.276
"257" 0.208 0.24 0.16 0.244 0.276
"258" 0.208 0.24 0.16 0.244 0.276
"259" 0.208 0.24 0.16 0.244 0.276
"260" 0.208 0.24 0.16 0.244 0.276
"261" 0.05 0.042 0.03 0.074 0.014
"262" 0.05 0.042 0.03 0.074 0.014
"263" 0.05 0.042 0.03 0.074 0.014
"264" 0.15 0.136 0.236 0.256 0.19
"265" 0.15 0.136 0.236 0.256 0.19
"266" 0.15 0.136 0.236 0.256 0.19
"267" 0.15 0.136 0.236 0.256 0.19
"268" 0.068 0.036 0.068 0.128 0.096
"269" 0.068 0.036 0.068 0.128 0.096
"270" 0.068 0.036 0.068 0.128 0.096
"271" 0.068 0.036 0.068 0.128 0.096
"272" 0.068 0.036 0.068 0.128 0.096
"273" 0.018 0.042 0.01 0.074 0.014
"274" 0.018 0.042 0.01 0.074 0.014
"275" 0.018 0.042 0.01 0.074 0.014
"276" 0.188 0.11 0.11 0.114 0.106
"277" 0.016 0.008 0.002 0.004 0.002
"278" 0.016 0.008 0.002 0.004 0.002
"279" 0.016 0.008 0.002 0.004 0.002
"280" 0.016 0.008 0.002 0.004 0.002
"281" 0.016 0.008 0.002 0.004 0.002
"282" 0.024 0.034 0.056 0.066 0.048
"283" 0.024 0.034 0.056 0.066 0.048
"284" 0.024 0.034 0.056 0.066 0.048
"285" 0.024 0.034 0.056 0.066 0.048
"286" 0.024 0.034 0.056 0.066 0.048
"287" 0.108 0.128 0.062 0.086 0.1
"288" 0.104 0.22 0.338 0.238 0.238
"289" 0.104 0.22 0.338 0.238 0.238
"290" 0.104 0.22 0.338 0.238 0.238
"291" 0.104 0.22 0.338 0.238 0.238
"292" 0.376 0.198 0.338 0.356 0.314
"293" 0.376 0.198 0.338 0.356 0.314
"294" 0.376 0.198 0.338 0.356 0.314
"295" 0.376 0.198 0.338 0.356 0.314
"296" 0.376 0.198 0.338 0.356 0.314
"297" 0.168 0.114 0.188 0.154 0.082
"298" 0.168 0.114 0.188 0.154 0.082
"299" 0.168 0.114 0.188 0.154 0.082
"300" 0.168 0.114 0.188 0.154 0.082
"301" 0.168 0.114 0.188 0.154 0.082
"302" 0.064 0.042 0.054 0.06 0.056
"303" 0.064 0.042 0.054 0.06 0.056
"304" 0.064 0.042 0.054 0.06 0.056
"305" 0.064 0.042 0.054 0.06 0.056
"306" 0.064 0.042 0.054 0.06 0.056
"307" 0.13 0.098 0.128 0.164 0.1
"308" 0.13 0.098 0.128 0.164 0.1
"309" 0.13 0.098 0.128 0.164 0.1
"310" 0.13 0.098 0.128 0.164 0.1
"311" 0.13 0.098 0.128 0.164 0.1
"312" 0.166 0.31 0.204 0.168 0.196
"313" 0.166 0.31 0.204 0.168 0.196
"314" 0.166 0.31 0.204 0.168 0.196
"315" 0.166 0.31 0.204 0.168 0.196
"316" 0.166 0.31 0.204 0.168 0.196
"317" 0.06 0.124 0.07 0.076 0.052
"318" 0.06 0.124 0.07 0.076 0.052
"319" 0.06 0.124 0.07 0.076 0.052
"320" 0.06 0.124 0.07 0.076 0.052
"321" 0.334 0.35 0.308 0.322 0.31
"322" 0.334 0.35 0.308 0.322 0.31
"323" 0.334 0.35 0.308 0.322 0.31
"324" 0.334 0.35 0.308 0.322 0.31
"325" 0.334 0.35 0.308 0.322 0.31
"326" 0.216 0.316 0.252 0.39 0.252
"327" 0.216 0.316 0.252 0.39 0.252
"328" 0.216 0.316 0.252 0.39 0.252
"329" 0.216 0.316 0.252 0.39 0.252
"330" 0.216 0.316 0.252 0.39 0.252
"331" 0.098 0.036 0.08 0.04 0.052
"332" 0.098 0.036 0.08 0.04 0.052
"333" 0.098 0.036 0.08 0.04 0.052
"334" 0.098 0.036 0.08 0.04 0.052
"335" 0.2 0.138 0.096 0.16 0.184
"336" 0.2 0.138 0.096 0.16 0.184
"337" 0.2 0.138 0.096 0.16 0.184
"338" 0.2 0.138 0.096 0.16 0.184
"339" 0.2 0.138 0.096 0.16 0.184
"340" 0.1 0.132 0.112 0.13 0.174
"341" 0.1 0.132 0.112 0.13 0.174
"342" 0.1 0.132 0.112 0.13 0.174
"343" 0.1 0.132 0.112 0.13 0.174
"344" 0.1 0.132 0.112 0.13 0.174
"345" 0.166 0.102 0.098 0.112 0.066
"346" 0.166 0.102 0.098 0.112 0.066
"347" 0.166 0.102 0.098 0.112 0.066
"348" 0.166 0.102 0.098 0.112 0.066
"349" 0.166 0.102 0.098 0.112 0.066
"350" 0.02 0.014 0.046 0.01 0.026
"351" 0.02 0.014 0.046 0.01 0.026
"352" 0.02 0.014 0.046 0.01 0.026
"353" 0.02 0.014 0.046 0.01 0.026
"354" 0.02 0.014 0.046 0.01 0.026
"355" 0.016 0.046 0.014 0.066 0.026
"356" 0.016 0.046 0.014 0.066 0.026
"357" 0.016 0.046 0.014 0.066 0.026
"358" 0.016 0.046 0.014 0.066 0.026
"359" 0.016 0.046 0.014 0.066 0.026
"360" 0.35 0.376 0.326 0.37 0.356
"361" 0.35 0.376 0.326 0.37 0.356
"362" 0.35 0.376 0.326 0.37 0.356
"363" 0.35 0.376 0.326 0.37 0.356
"364" 0.074 0.088 0.108 0.142 0.146
"365" 0.074 0.088 0.108 0.142 0.146
"366" 0.418 0.316 0.336 0.394 0.344
"367" 0.418 0.316 0.336 0.394 0.344
"368" 0.418 0.316 0.336 0.394 0.344
"369" 0.418 0.316 0.336 0.394 0.344
"370" 0.096 0.104 0.072 0.09 0.102
"371" 0.096 0.104 0.072 0.09 0.102
"372" 0.096 0.104 0.072 0.09 0.102
"373" 0.062 0.03 0.042 0.13 0.052
"374" 0.062 0.03 0.042 0.13 0.052
"375" 0.062 0.03 0.042 0.13 0.052
"376" 0.062 0.03 0.042 0.13 0.052
"377" 0.062 0.03 0.042 0.13 0.052
"378" 0.006 0.004 0.068 0.008 0.014
"379" 0.006 0.004 0.068 0.008 0.014
"380" 0.006 0.004 0.068 0.008 0.014
"381" 0.006 0.004 0.068 0.008 0.014
"382" 0.006 0.004 0.068 0.008 0.014
"383" 0.072 0.072 0.046 0.048 0.052
"384" 0.072 0.072 0.046 0.048 0.052
"385" 0.072 0.072 0.046 0.048 0.052
"386" 0.072 0.072 0.046 0.048 0.052
"387" 0.072 0.072 0.046 0.048 0.052
"388" 0.12 0.048 0.114 0.126 0.052
"389" 0.12 0.048 0.114 0.126 0.052
"390" 0.12 0.048 0.114 0.126 0.052
"391" 0.12 0.048 0.114 0.126 0.052
"392" 0.12 0.048 0.114 0.126 0.052
"393" 0.072 0.058 0.072 0.064 0.06
"394" 0.072 0.058 0.072 0.064 0.06
"395" 0.072 0.058 0.072 0.064 0.06
"396" 0.072 0.058 0.072 0.064 0.06
"397" 0.072 0.058 0.072 0.064 0.06
"398" 0.062 0.026 0.066 0.162 0.04
"399" 0.062 0.026 0.066 0.162 0.04
"400" 0.042 0.076 0.066 0.064 0.042
"401" 0.042 0.076 0.066 0.064 0.042
"402" 0.314 0.242 0.338 0.224 0.238
"403" 0.314 0.242 0.338 0.224 0.238
"404" 0.314 0.242 0.338 0.224 0.238
"405" 0.314 0.242 0.338 0.224 0.238
"406" 0.314 0.242 0.338 0.224 0.238
"407" 0.034 0.058 0.068 0.076 0.06
"408" 0.034 0.058 0.068 0.076 0.06
"409" 0.034 0.058 0.068 0.076 0.06
"410" 0.034 0.058 0.068 0.076 0.06
"411" 0.178 0.12 0.154 0.124 0.154
"412" 0.012 0.01 0.006 0.038 0.022
"413" 0.066 0.148 0.038 0.236 0.05
"414" 0.066 0.148 0.038 0.236 0.05
"415" 0.066 0.148 0.038 0.236 0.05
"416" 0.066 0.148 0.038 0.236 0.05
"417" 0.066 0.148 0.038 0.236 0.05
"418" 0.384 0.348 0.27 0.342 0.392
"419" 0.384 0.348 0.27 0.342 0.392
"420" 0.384 0.348 0.27 0.342 0.392
"421" 0.384 0.348 0.27 0.342 0.392
"422" 0.384 0.348 0.27 0.342 0.392
"423" 0.106 0.074 0.14 0.112 0.076
"424" 0.226 0.148 0.256 0.236 0.12
"425" 0.226 0.148 0.256 0.236 0.12
"426" 0.226 0.148 0.256 0.236 0.12
"427" 0.226 0.148 0.256 0.236 0.12
"428" 0.226 0.148 0.256 0.236 0.12
"429" 0.202 0.172 0.162 0.228 0.158
"430" 0.202 0.172 0.162 0.228 0.158
"431" 0.202 0.172 0.162 0.228 0.158
"432" 0.18 0.12 0.168 0.22 0.206
"433" 0.18 0.12 0.168 0.22 0.206
"434" 0.18 0.12 0.168 0.22 0.206
"435" 0.18 0.12 0.168 0.22 0.206
"436" 0.18 0.12 0.168 0.22 0.206
"437" 0.292 0.216 0.328 0.342 0.312
"438" 0.292 0.216 0.328 0.342 0.312
"439" 0.292 0.216 0.328 0.342 0.312
"440" 0.292 0.216 0.328 0.342 0.312
"441" 0.056 0.18 0.128 0.182 0.166
"442" 0.108 0.038 0.064 0.046 0.036
"443" 0.108 0.038 0.064 0.046 0.036
"444" 0.108 0.038 0.064 0.046 0.036
"445" 0.108 0.038 0.064 0.046 0.036
"446" 0.108 0.038 0.064 0.046 0.036
"447" 0.158 0.16 0.142 0.21 0.144
"448" 0.158 0.16 0.142 0.21 0.144
"449" 0.158 0.16 0.142 0.21 0.144
"450" 0.158 0.16 0.142 0.21 0.144
"451" 0.042 0.05 0.048 0.054 0.064
"452" 0.042 0.05 0.048 0.054 0.064
"453" 0.042 0.05 0.048 0.054 0.064
"454" 0.042 0.05 0.048 0.054 0.064
"455" 0.042 0.05 0.048 0.054 0.064
"456" 0.32 0.162 0.18 0.314 0.236
"457" 0.32 0.162 0.18 0.314 0.236
"458" 0.32 0.162 0.18 0.314 0.236
"459" 0.32 0.162 0.18 0.314 0.236
"460" 0.024 0.038 0.072 0.03 0.042
"461" 0.024 0.038 0.072 0.03 0.042
"462" 0.024 0.038 0.072 0.03 0.042
"463" 0.024 0.038 0.072 0.03 0.042
"464" 0.024 0.038 0.072 0.03 0.042
"465" 0.074 0.096 0.054 0.068 0.096
"466" 0.074 0.096 0.054 0.068 0.096
"467" 0.074 0.096 0.054 0.068 0.096
"468" 0.05 0.068 0.092 0.106 0.084
"469" 0.05 0.068 0.092 0.106 0.084
"470" 0.05 0.068 0.092 0.106 0.084
"471" 0.05 0.068 0.092 0.106 0.084
"472" 0.05 0.068 0.092 0.106 0.084
"473" 0.088 0.022 0.02 0.028 0.034
"474" 0.088 0.022 0.02 0.028 0.034
"475" 0.088 0.022 0.02 0.028 0.034
"476" 0.088 0.022 0.02 0.028 0.034
"477" 0.088 0.022 0.02 0.028 0.034
"478" 0.126 0.156 0.062 0.134 0.154
"479" 0.126 0.156 0.062 0.134 0.154
"480" 0.126 0.156 0.062 0.134 0.154
"481" 0.126 0.156 0.062 0.134 0.154
"482" 0.126 0.156 0.062 0.134 0.154
"483" 0.006 0.06 0.018 0.022 0.028
"484" 0.006 0.06 0.018 0.022 0.028
"485" 0.076 0.106 0.078 0.1 0.098
"486" 0.076 0.106 0.078 0.1 0.098
"487" 0.076 0.106 0.078 0.1 0.098
"488" 0.076 0.106 0.078 0.1 0.098
"489" 0.076 0.106 0.078 0.1 0.098
"490" 0.074 0.062 0.054 0.056 0.066
"491" 0.074 0.062 0.054 0.056 0.066
"492" 0.074 0.062 0.054 0.056 0.066
"493" 0.074 0.062 0.054 0.056 0.066
"494" 0.074 0.062 0.054 0.056 0.066
"495" 0.038 0.094 0.032 0.038 0.17
"496" 0.12 0.002 0.114 0.126 0.012
"497" 0.12 0.002 0.114 0.126 0.012
"498" 0.12 0.002 0.114 0.126 0.012
"499" 0.12 0.002 0.114 0.126 0.012
"500" 0.12 0.002 0.114 0.126 0.012
"501" 0.102 0.028 0.096 0.082 0.14
"502" 0.102 0.028 0.096 0.082 0.14
"503" 0.102 0.028 0.096 0.082 0.14
"504" 0.102 0.028 0.096 0.082 0.14
"505" 0.102 0.028 0.096 0.082 0.14
"506" 0.214 0.086 0.17 0.234 0.162
"507" 0.214 0.086 0.17 0.234 0.162
"508" 0.214 0.086 0.17 0.234 0.162
"509" 0.214 0.086 0.17 0.234 0.162
"510" 0.214 0.086 0.17 0.234 0.162
"511" 0.072 0.07 0.07 0.06 0.066
"512" 0.072 0.07 0.07 0.06 0.066
"513" 0.144 0.13 0.15 0.148 0.172
"514" 0.144 0.13 0.15 0.148 0.172
"515" 0.074 0.084 0.11 0.096 0.18
"516" 0.074 0.084 0.11 0.096 0.18
"517" 0.074 0.084 0.11 0.096 0.18
"518" 0.074 0.084 0.11 0.096 0.18
"519" 0.074 0.084 0.11 0.096 0.18
"520" 0.02 0.08 0.038 0.066 0.088
"521" 0.02 0.08 0.038 0.066 0.088
"522" 0.02 0.08 0.038 0.066 0.088
"523" 0.02 0.08 0.038 0.066 0.088
"524" 0.02 0.08 0.038 0.066 0.088
"525" 0.184 0.102 0.202 0.196 0.154
"526" 0.184 0.102 0.202 0.196 0.154
"527" 0.184 0.102 0.202 0.196 0.154
"528" 0.184 0.102 0.202 0.196 0.154
"529" 0.184 0.102 0.202 0.196 0.154
"530" 0.062 0.068 0.034 0.084 0.06
"531" 0.062 0.068 0.034 0.084 0.06
"532" 0.062 0.068 0.034 0.084 0.06
"533" 0.062 0.068 0.034 0.084 0.06
"534" 0.032 0.02 0.022 0.066 0.012
"535" 0.032 0.02 0.022 0.066 0.012
"536" 0.032 0.02 0.022 0.066 0.012
"537" 0.032 0.02 0.022 0.066 0.012
"538" 0.032 0.02 0.022 0.066 0.012
"539" 0.126 0.156 0.094 0.126 0.094
"540" 0.126 0.156 0.094 0.126 0.094
"541" 0.126 0.156 0.094 0.126 0.094
"542" 0.126 0.156 0.094 0.126 0.094
"543" 0.126 0.156 0.094 0.126 0.094
"544" 0.062 0.052 0.038 0.072 0.058
"545" 0.062 0.052 0.038 0.072 0.058
"546" 0.062 0.052 0.038 0.072 0.058
"547" 0.062 0.052 0.038 0.072 0.058
"548" 0.084 0.064 0.092 0.156 0.084
"549" 0.084 0.064 0.092 0.156 0.084
"550" 0.084 0.064 0.092 0.156 0.084
"551" 0.084 0.064 0.092 0.156 0.084
"552" 0.474 0.352 0.414 0.324 0.458
"553" 0.474 0.352 0.414 0.324 0.458
"554" 0.474 0.352 0.414 0.324 0.458
"555" 0.474 0.352 0.414 0.324 0.458
"556" 0.474 0.352 0.414 0.324 0.458
"557" 0.07 0.164 0.068 0.086 0.148
"558" 0.07 0.164 0.068 0.086 0.148
"559" 0.07 0.164 0.068 0.086 0.148
"560" 0.07 0.164 0.068 0.086 0.148
"561" 0.092 0.074 0.084 0.104 0.074
"562" 0.092 0.074 0.084 0.104 0.074
"563" 0.092 0.074 0.084 0.104 0.074
"564" 0.092 0.074 0.084 0.104 0.074
"565" 0.276 0.226 0.334 0.228 0.244
"566" 0.276 0.226 0.334 0.228 0.244
"567" 0.276 0.226 0.334 0.228 0.244
"568" 0.276 0.226 0.334 0.228 0.244
"569" 0.13 0.148 0.082 0.11 0.148
"570" 0.13 0.148 0.082 0.11 0.148
"571" 0.014 0.034 0.014 0.152 0.044
"572" 0.014 0.034 0.014 0.152 0.044
"573" 0.014 0.034 0.014 0.152 0.044
"574" 0.038 0.012 0.002 0.072 0.042
"575" 0.094 0.136 0.11 0.146 0.104
"576" 0.094 0.136 0.11 0.146 0.104
"577" 0.094 0.136 0.11 0.146 0.104
"578" 0.094 0.136 0.11 0.146 0.104
"579" 0.094 0.136 0.11 0.146 0.104
"580" 0.258 0.246 0.212 0.216 0.19
"581" 0.258 0.246 0.212 0.216 0.19
