"V1" "V2" "V3" "V4" "V5"
"171" 0.376 0.348 0.422 0.388 0.35
"172" 0.938 0.908 0.932 0.942 0.896
"173" 0.126 0.148 0.094 0.088 0.108
"174" 0.278 0.222 0.314 0.344 0.26
"175" 0.278 0.222 0.314 0.344 0.26
"176" 0.048 0.13 0.066 0.06 0.05
"177" 0.048 0.13 0.066 0.06 0.05
"178" 0.004 0.036 0.016 0.006 0.016
"179" 0.216 0.148 0.144 0.198 0.116
"180" 0.53 0.518 0.602 0.566 0.558
"181" 0.502 0.438 0.438 0.432 0.42
"182" 0.092 0.05 0.04 0.092 0.038
"183" 0.146 0.192 0.144 0.2 0.212
"184" 0.254 0.308 0.394 0.306 0.366
"185" 0.238 0.202 0.198 0.268 0.158
"186" 0.282 0.166 0.254 0.332 0.262
"187" 0.442 0.186 0.39 0.388 0.388
"188" 0.182 0.148 0.196 0.218 0.174
"189" 0.082 0.106 0.072 0.12 0.108
"190" 0.95 0.892 0.914 0.916 0.892
"191" 0.328 0.378 0.258 0.276 0.344
"192" 0.328 0.378 0.258 0.276 0.344
"193" 0.274 0.24 0.242 0.218 0.138
"194" 0.346 0.406 0.362 0.358 0.364
"195" 0.346 0.406 0.362 0.358 0.364
"196" 0.346 0.406 0.362 0.358 0.364
"197" 0.134 0.234 0.174 0.142 0.146
"198" 0.966 0.976 0.962 0.964 0.968
"199" 0.052 0.122 0.082 0.058 0.118
"200" 0.29 0.224 0.086 0.356 0.26
"201" 0.088 0.1 0.104 0.098 0.138
"202" 0.094 0.09 0.116 0.106 0.042
"203" 0.246 0.09 0.356 0.368 0.064
"204" 0.218 0.25 0.41 0.218 0.188
"205" 0.1 0.076 0.104 0.104 0.058
"206" 0.134 0.152 0.17 0.162 0.146
"207" 0.096 0.028 0.052 0.06 0.124
"208" 0.292 0.182 0.25 0.306 0.49
"209" 0.334 0.21 0.12 0.27 0.428
"210" 0.126 0.13 0.092 0.214 0.366
"211" 0.22 0.344 0.286 0.354 0.338
"212" 0.094 0.076 0.044 0.068 0.058
"213" 0.754 0.88 0.892 0.796 0.834
"214" 0.052 0.042 0.046 0.06 0.048
"215" 0.206 0.21 0.182 0.226 0.238
"216" 0.444 0.452 0.402 0.624 0.45
"217" 0.26 0.208 0.214 0.278 0.214
"218" 0.134 0.152 0.232 0.244 0.08
"219" 0.08 0.098 0.046 0.104 0.086
"220" 0.228 0.19 0.234 0.134 0.156
"221" 0.14 0.176 0.142 0.224 0.09
"222" 0.862 0.856 0.928 0.954 0.92
"223" 0.136 0.086 0.07 0.096 0.144
"224" 0.156 0.184 0.198 0.162 0.194
"225" 0.958 0.934 0.908 0.936 0.904
"226" 0.142 0.084 0.154 0.112 0.112
"227" 0.524 0.448 0.56 0.386 0.536
"228" 0.398 0.442 0.47 0.532 0.472
"229" 0.148 0.158 0.116 0.144 0.168
"230" 0.134 0.154 0.136 0.134 0.166
"231" 0.286 0.242 0.172 0.178 0.164
"232" 0.246 0.286 0.262 0.304 0.2
"233" 0.096 0.24 0.176 0.162 0.214
"234" 0.178 0.33 0.266 0.32 0.288
"235" 0.164 0.228 0.238 0.198 0.212
"236" 0.202 0.256 0.274 0.178 0.246
"237" 0.202 0.256 0.274 0.178 0.246
"238" 0.946 0.934 0.948 0.952 0.954
"239" 0.36 0.302 0.244 0.322 0.274
"240" 0.762 0.722 0.788 0.812 0.638
"241" 0.088 0.062 0.064 0.08 0.132
"242" 0.802 0.844 0.768 0.824 0.86
"243" 0.222 0.13 0.156 0.15 0.158
"244" 0.04 0.052 0.078 0.066 0.032
"245" 0.802 0.844 0.768 0.824 0.86
"246" 0.368 0.396 0.298 0.552 0.222
"247" 0.078 0.064 0.054 0.128 0.104
"248" 0.598 0.486 0.768 0.652 0.852
"249" 0.98 0.936 0.976 0.956 0.938
"250" 0.364 0.646 0.654 0.532 0.542
"251" 0.07 0.05 0.064 0.064 0.06
"252" 0.118 0.084 0.06 0.08 0.13
"253" 0.088 0.036 0.024 0.06 0.034
"254" 0.138 0.086 0.108 0.146 0.312
"255" 0.118 0.084 0.06 0.08 0.13
"256" 0.278 0.242 0.234 0.32 0.372
"257" 0.154 0.154 0.132 0.202 0.182
"258" 0.168 0.216 0.196 0.256 0.18
"259" 0.306 0.262 0.212 0.398 0.238
"260" 0.162 0.192 0.134 0.136 0.18
"261" 0.204 0.2 0.174 0.178 0.15
"262" 0.046 0.048 0.066 0.07 0.044
"263" 0.204 0.286 0.262 0.254 0.31
"264" 0.96 0.962 0.986 0.958 0.984
"265" 0.294 0.296 0.192 0.132 0.228
"266" 0.168 0.092 0.142 0.066 0.112
"267" 0.12 0.092 0.156 0.292 0.17
"268" 0.754 0.336 0.572 0.346 0.554
"269" 0.074 0.084 0.12 0.102 0.098
"270" 0.162 0.106 0.098 0.198 0.124
"271" 0.3 0.366 0.256 0.388 0.372
"272" 0.082 0.108 0.086 0.074 0.094
"273" 0.53 0.426 0.318 0.682 0.364
"274" 0.23 0.218 0.156 0.244 0.172
"275" 0.038 0.038 0.03 0.054 0.04
"276" 0.518 0.46 0.448 0.592 0.63
"277" 0.168 0.238 0.176 0.312 0.266
"278" 0.424 0.414 0.378 0.584 0.52
"279" 0.164 0.194 0.204 0.26 0.21
"280" 0.164 0.194 0.204 0.26 0.21
"281" 0.146 0.246 0.164 0.246 0.132
"282" 0.15 0.264 0.238 0.336 0.2
"283" 0.082 0.118 0.102 0.064 0.142
"284" 0.222 0.218 0.234 0.196 0.238
"285" 0.406 0.406 0.418 0.402 0.406
"286" 0.154 0.19 0.238 0.084 0.254
"287" 0.124 0.148 0.108 0.166 0.172
"288" 0.268 0.292 0.282 0.27 0.29
"289" 0.482 0.502 0.472 0.352 0.582
"290" 0.39 0.426 0.31 0.412 0.456
"291" 0.306 0.324 0.334 0.318 0.302
"292" 0.272 0.27 0.25 0.274 0.226
"293" 0.07 0.106 0.1 0.064 0.07
"294" 0.282 0.096 0.192 0.242 0.192
"295" 0.204 0.144 0.23 0.234 0.222
"296" 0.146 0.174 0.192 0.172 0.122
"297" 0.09 0.124 0.13 0.134 0.166
"298" 0.168 0.23 0.064 0.242 0.112
"299" 0.076 0.06 0.054 0.086 0.094
"300" 0.256 0.238 0.236 0.2 0.264
"301" 0.066 0.056 0.044 0.052 0.058
"302" 0.314 0.312 0.448 0.276 0.17
"303" 0.356 0.318 0.288 0.296 0.216
"304" 0.194 0.196 0.264 0.312 0.238
"305" 0.488 0.29 0.274 0.362 0.402
"306" 0.488 0.29 0.274 0.362 0.402
"307" 0.098 0.112 0.116 0.086 0.152
"308" 0.082 0.144 0.14 0.116 0.218
"309" 0.038 0.078 0.106 0.088 0.114
"310" 0.302 0.176 0.214 0.148 0.254
"311" 0.192 0.394 0.468 0.218 0.452
"312" 0.256 0.374 0.3 0.334 0.27
"313" 0.332 0.254 0.29 0.246 0.232
"314" 0.252 0.302 0.374 0.262 0.212
"315" 0.38 0.448 0.446 0.532 0.5
"316" 0.126 0.18 0.204 0.384 0.158
"317" 0.872 0.874 0.868 0.934 0.934
"318" 0.596 0.694 0.54 0.708 0.69
"319" 0.46 0.412 0.406 0.394 0.428
"320" 0.082 0.174 0.124 0.144 0.082
"321" 0.996 0.966 0.996 0.988 0.998
"322" 0.132 0.15 0.142 0.14 0.098
"323" 0.68 0.644 0.702 0.71 0.516
"324" 0.996 0.966 0.996 0.988 0.998
"325" 0.138 0.354 0.34 0.232 0.282
"326" 0.254 0.282 0.476 0.33 0.242
"327" 0.274 0.284 0.288 0.256 0.222
"328" 0.338 0.326 0.196 0.238 0.224
"329" 0.164 0.232 0.208 0.254 0.244
"330" 0.25 0.244 0.368 0.556 0.18
"331" 0.172 0.212 0.226 0.196 0.196
"332" 0.356 0.342 0.328 0.274 0.282
"333" 0.098 0.154 0.164 0.098 0.124
"334" 0.148 0.178 0.184 0.15 0.114
"335" 0.172 0.248 0.194 0.23 0.158
"336" 0.184 0.16 0.106 0.162 0.056
"337" 0.214 0.188 0.204 0.18 0.222
"338" 0.308 0.342 0.194 0.264 0.246
"339" 0.206 0.212 0.264 0.17 0.346
"340" 0.22 0.212 0.288 0.342 0.362
"341" 0.1 0.118 0.156 0.108 0.128
"342" 0.052 0.056 0.068 0.08 0.096
"343" 0.358 0.39 0.42 0.148 0.28
"344" 0.02 0.038 0.04 0.06 0.062
"345" 0.642 0.454 0.454 0.534 0.374
"346" 0.266 0.192 0.414 0.552 0.658
"347" 0.214 0.462 0.546 0.574 0.622
"348" 0.186 0.188 0.162 0.182 0.228
"349" 0.642 0.454 0.454 0.534 0.374
"350" 0.662 0.492 0.67 0.612 0.65
"351" 0.562 0.408 0.462 0.404 0.624
"352" 0.072 0.06 0.062 0.09 0.07
"353" 0.662 0.492 0.67 0.612 0.65
"354" 0.07 0.04 0.072 0.074 0.128
"355" 0.028 0.024 0.028 0.04 0.044
"356" 0.212 0.258 0.28 0.312 0.328
"357" 0.14 0.1 0.234 0.16 0.114
"358" 0.098 0.136 0.172 0.14 0.19
"359" 0.134 0.148 0.106 0.178 0.186
"360" 0.658 0.548 0.57 0.738 0.702
"361" 0.962 0.932 0.962 0.942 0.976
"362" 0.196 0.174 0.154 0.212 0.184
"363" 0.042 0.096 0.078 0.09 0.122
"364" 0.16 0.192 0.186 0.18 0.202
"365" 0.16 0.192 0.186 0.18 0.202
"366" 0.722 0.566 0.708 0.772 0.824
"367" 0.428 0.498 0.374 0.46 0.468
"368" 0.302 0.304 0.218 0.292 0.322
"369" 0.254 0.348 0.178 0.252 0.174
"370" 0.474 0.426 0.396 0.414 0.286
"371" 0.598 0.634 0.59 0.622 0.49
"372" 0.662 0.458 0.502 0.378 0.542
"373" 0.196 0.214 0.338 0.24 0.254
"374" 0.122 0.22 0.282 0.184 0.164
"375" 0.092 0.138 0.108 0.156 0.094
"376" 0.202 0.116 0.204 0.17 0.242
"377" 0.352 0.244 0.478 0.314 0.506
"378" 0.938 0.952 0.952 0.938 0.934
"379" 0.216 0.214 0.254 0.416 0.25
"380" 0.2 0.226 0.356 0.176 0.292
"381" 0.938 0.952 0.952 0.938 0.934
"382" 0.278 0.202 0.368 0.314 0.15
"383" 0.038 0.046 0.072 0.066 0.068
"384" 0.334 0.186 0.328 0.298 0.118
"385" 0.062 0.128 0.184 0.168 0.122
"386" 0.922 0.924 0.92 0.962 0.94
"387" 0.244 0.314 0.232 0.348 0.34
"388" 0.266 0.28 0.266 0.238 0.224
"389" 0.12 0.12 0.294 0.184 0.242
"390" 0.292 0.638 0.404 0.536 0.538
"391" 0.364 0.346 0.664 0.512 0.584
"392" 0.12 0.12 0.294 0.184 0.242
"393" 0.524 0.476 0.546 0.604 0.472
"394" 0.592 0.612 0.532 0.652 0.634
"395" 0.1 0.12 0.204 0.138 0.26
"396" 0.338 0.364 0.436 0.276 0.506
"397" 0.182 0.1 0.146 0.162 0.156
"398" 0.958 0.964 0.932 0.984 0.982
"399" 0.958 0.964 0.932 0.984 0.982
"400" 0.35 0.388 0.154 0.306 0.296
"401" 0.166 0.184 0.164 0.176 0.198
"402" 0.08 0.108 0.162 0.088 0.118
"403" 0.062 0.21 0.27 0.058 0.22
"404" 0.256 0.324 0.372 0.146 0.39
"405" 0.208 0.206 0.3 0.246 0.312
"406" 0.1 0.14 0.156 0.208 0.386
"407" 0.248 0.238 0.23 0.286 0.258
"408" 0.14 0.248 0.168 0.216 0.286
"409" 0.128 0.168 0.14 0.164 0.128
"410" 0.97 0.984 0.952 0.984 0.994
"411" 0.424 0.36 0.428 0.326 0.302
"412" 0.308 0.216 0.214 0.184 0.264
"413" 0.546 0.462 0.376 0.208 0.224
"414" 0.546 0.462 0.376 0.208 0.224
"415" 0.232 0.268 0.19 0.344 0.15
"416" 0.216 0.294 0.138 0.18 0.112
"417" 0.13 0.09 0.086 0.18 0.06
"418" 0.764 0.75 0.886 0.782 0.916
"419" 0.308 0.354 0.434 0.366 0.478
"420" 0.51 0.344 0.248 0.328 0.506
"421" 0.51 0.344 0.248 0.328 0.506
"422" 0.272 0.294 0.182 0.272 0.242
"423" 0.136 0.114 0.168 0.226 0.096
"424" 0.328 0.272 0.336 0.218 0.292
"425" 0.112 0.114 0.144 0.162 0.168
"426" 0.188 0.136 0.21 0.206 0.126
"427" 0.312 0.276 0.27 0.278 0.232
"428" 0.046 0.06 0.088 0.076 0.052
"429" 0.164 0.146 0.148 0.182 0.09
"430" 0.17 0.098 0.082 0.086 0.042
"431" 0.134 0.09 0.124 0.182 0.058
"432" 0.294 0.25 0.274 0.354 0.268
"433" 0.178 0.188 0.23 0.184 0.182
"434" 0.25 0.304 0.304 0.332 0.31
"435" 0.306 0.336 0.32 0.488 0.452
"436" 0.322 0.306 0.322 0.306 0.268
"437" 0.12 0.132 0.064 0.098 0.07
"438" 0.022 0.032 0.042 0.034 0.046
"439" 0.114 0.104 0.16 0.16 0.142
"440" 0.162 0.14 0.132 0.2 0.092
"441" 0.946 0.968 0.972 0.964 0.962
"442" 0.364 0.346 0.186 0.298 0.258
"443" 0.132 0.114 0.174 0.162 0.084
"444" 0.23 0.21 0.252 0.192 0.128
"445" 0.282 0.282 0.136 0.27 0.254
"446" 0.306 0.496 0.238 0.402 0.446
"447" 0.462 0.39 0.47 0.454 0.444
"448" 0.27 0.206 0.254 0.23 0.156
"449" 0.464 0.46 0.404 0.394 0.428
"450" 0.258 0.292 0.302 0.318 0.312
"451" 0.968 0.932 0.926 0.976 0.958
"452" 0.132 0.146 0.134 0.08 0.134
"453" 0.17 0.144 0.244 0.142 0.186
"454" 0.246 0.146 0.23 0.142 0.168
"455" 0.34 0.614 0.586 0.666 0.576
"456" 0.348 0.29 0.274 0.416 0.526
"457" 0.158 0.154 0.226 0.19 0.192
"458" 0.204 0.258 0.264 0.182 0.192
"459" 0.094 0.124 0.144 0.094 0.102
"460" 0.468 0.338 0.298 0.406 0.328
"461" 0.37 0.554 0.458 0.508 0.62
"462" 0.05 0.058 0.036 0.084 0.044
"463" 0.37 0.554 0.458 0.508 0.62
"464" 0.37 0.554 0.458 0.508 0.62
"465" 0.258 0.232 0.272 0.306 0.288
"466" 0.126 0.13 0.14 0.124 0.116
"467" 0.22 0.252 0.24 0.22 0.178
"468" 0.1 0.122 0.2 0.138 0.326
"469" 0.556 0.542 0.596 0.538 0.738
"470" 0.072 0.054 0.094 0.096 0.048
"471" 0.418 0.498 0.576 0.566 0.628
"472" 0.16 0.222 0.286 0.238 0.244
"473" 0.38 0.396 0.416 0.59 0.428
"474" 0.636 0.616 0.756 0.704 0.72
"475" 0.31 0.286 0.194 0.304 0.342
"476" 0.402 0.44 0.466 0.49 0.248
"477" 0.192 0.158 0.13 0.24 0.236
"478" 0.962 0.964 0.928 0.976 0.98
"479" 0.13 0.116 0.102 0.12 0.094
"480" 0.648 0.558 0.486 0.57 0.504
"481" 0.876 0.872 0.768 0.842 0.858
"482" 0.184 0.166 0.172 0.166 0.232
"483" 0.186 0.244 0.138 0.208 0.222
"484" 0.068 0.15 0.168 0.136 0.146
"485" 0.354 0.384 0.32 0.5 0.646
"486" 0.254 0.216 0.156 0.2 0.172
"487" 0.132 0.164 0.14 0.122 0.13
"488" 0.144 0.216 0.146 0.198 0.084
"489" 0.12 0.214 0.12 0.142 0.084
"490" 0.336 0.442 0.402 0.376 0.366
"491" 0.286 0.414 0.382 0.286 0.364
"492" 0.244 0.262 0.124 0.216 0.252
"493" 0.156 0.196 0.122 0.118 0.17
"494" 0.258 0.236 0.254 0.248 0.246
"495" 0.346 0.184 0.196 0.206 0.35
"496" 0.292 0.182 0.404 0.536 0.372
"497" 0.292 0.182 0.404 0.536 0.372
"498" 0.158 0.174 0.236 0.214 0.186
"499" 0.168 0.09 0.158 0.216 0.24
"500" 0.526 0.474 0.722 0.63 0.638
"501" 0.134 0.148 0.166 0.18 0.2
"502" 0.056 0.058 0.068 0.058 0.09
"503" 0.188 0.18 0.112 0.17 0.16
"504" 0.17 0.164 0.138 0.198 0.186
"505" 0.156 0.156 0.172 0.112 0.132
"506" 0.196 0.2 0.168 0.102 0.256
"507" 0.038 0.054 0.042 0.05 0.02
"508" 0.25 0.192 0.18 0.288 0.13
"509" 0.066 0.068 0.118 0.092 0.074
"510" 0.078 0.084 0.066 0.102 0.042
"511" 0.37 0.406 0.396 0.398 0.472
"512" 0.212 0.218 0.188 0.274 0.152
"513" 0.592 0.448 0.558 0.486 0.542
"514" 0.242 0.208 0.196 0.196 0.15
"515" 0.272 0.324 0.272 0.272 0.262
"516" 0.176 0.12 0.104 0.124 0.104
"517" 0.08 0.054 0.064 0.026 0.042
"518" 0.37 0.436 0.302 0.33 0.298
"519" 0.3 0.338 0.238 0.212 0.322
"520" 0.224 0.146 0.266 0.192 0.374
"521" 0.12 0.112 0.11 0.116 0.162
"522" 0.212 0.33 0.116 0.31 0.222
"523" 0.03 0.02 0.046 0.04 0.044
"524" 0.12 0.074 0.126 0.13 0.116
"525" 0.322 0.498 0.286 0.31 0.38
"526" 0.272 0.29 0.19 0.246 0.304
"527" 0.312 0.342 0.224 0.354 0.232
"528" 0.168 0.17 0.142 0.188 0.186
"529" 0.358 0.476 0.246 0.432 0.232
"530" 0.226 0.236 0.192 0.256 0.156
"531" 0.116 0.192 0.144 0.168 0.166
"532" 0.036 0.08 0.086 0.078 0.084
"533" 0.232 0.224 0.394 0.316 0.218
"534" 0.408 0.386 0.476 0.428 0.396
"535" 0.232 0.212 0.364 0.286 0.18
"536" 0.25 0.284 0.256 0.262 0.276
"537" 0.41 0.43 0.562 0.304 0.34
"538" 0.256 0.086 0.188 0.152 0.228
"539" 0.19 0.156 0.164 0.224 0.162
"540" 0.212 0.156 0.208 0.16 0.252
"541" 0.194 0.208 0.208 0.206 0.198
"542" 0.416 0.43 0.428 0.438 0.484
"543" 0.058 0.062 0.038 0.052 0.042
"544" 0.254 0.2 0.18 0.184 0.194
"545" 0.158 0.154 0.258 0.186 0.21
"546" 0.47 0.464 0.594 0.546 0.504
"547" 0.23 0.094 0.29 0.226 0.206
"548" 0.938 0.968 0.966 0.964 0.926
"549" 0.484 0.37 0.266 0.468 0.466
"550" 0.938 0.968 0.966 0.964 0.926
"551" 0.418 0.302 0.298 0.386 0.294
"552" 0.304 0.18 0.252 0.238 0.24
"553" 0.196 0.376 0.304 0.266 0.37
"554" 0.27 0.156 0.226 0.284 0.17
"555" 0.372 0.396 0.308 0.304 0.278
"556" 0.068 0.088 0.08 0.1 0.064
"557" 0.942 0.94 0.912 0.93 0.954
"558" 0.096 0.184 0.184 0.176 0.27
"559" 0.676 0.644 0.65 0.556 0.718
"560" 0.174 0.122 0.136 0.052 0.076
"561" 0.66 0.742 0.724 0.684 0.702
"562" 0.3 0.288 0.218 0.214 0.274
"563" 0.066 0.078 0.102 0.052 0.068
"564" 0.06 0.026 0.076 0.03 0.07
"565" 0.964 0.716 0.872 0.866 0.82
"566" 0.448 0.476 0.47 0.38 0.454
"567" 0.454 0.554 0.386 0.446 0.304
"568" 0.21 0.24 0.184 0.158 0.228
"569" 0.302 0.296 0.408 0.35 0.416
"570" 0.15 0.204 0.202 0.216 0.178
"571" 0.89 0.848 0.82 0.93 0.954
"572" 0.24 0.528 0.346 0.458 0.65
"573" 0.148 0.144 0.16 0.192 0.168
"574" 0.932 0.896 0.922 0.996 0.996
"575" 0.892 0.878 0.87 0.948 0.89
"576" 0.552 0.434 0.528 0.37 0.654
"577" 0.394 0.312 0.17 0.148 0.17
"578" 0.182 0.278 0.272 0.188 0.25
"579" 0.686 0.668 0.584 0.576 0.458
"580" 0.294 0.344 0.204 0.314 0.336
"581" 0.912 0.904 0.92 0.918 0.938
