"V1" "V2" "V3" "V4" "V5"
"753" 0.346 0.296 0.336 0.318 0.196
"754" 0.346 0.296 0.336 0.318 0.196
"755" 0 0 0 0 0
"756" 0 0 0 0 0
"757" 0 0 0 0 0
"758" 0 0 0 0 0
"759" 0 0 0 0 0
"760" 0 0 0 0 0
"761" 0 0 0 0 0
"762" 0 0 0 0 0
"763" 0.09 0.088 0.114 0.078 0.172
"764" 0.09 0.088 0.114 0.078 0.172
"765" 0.09 0.088 0.114 0.078 0.172
"766" 0.09 0.088 0.114 0.078 0.172
"767" 0.09 0.088 0.114 0.078 0.172
"768" 0.096 0.176 0.124 0.088 0.12
"769" 0 0 0 0 0
"770" 0 0 0 0 0
"771" 0 0 0 0 0
"772" 0 0 0 0 0
"773" 0 0 0 0 0
"774" 0 0 0 0 0
"775" 0 0 0 0 0
"776" 0 0 0 0 0
"777" 0.2 0.152 0.044 0.206 0.248
"778" 0.2 0.152 0.044 0.206 0.248
"779" 0.2 0.152 0.044 0.206 0.248
"780" 0.2 0.152 0.044 0.206 0.248
"781" 0.2 0.152 0.044 0.206 0.248
"782" 0.504 0.456 0.26 0.486 0.372
"783" 0.504 0.456 0.26 0.486 0.372
"784" 0.504 0.456 0.26 0.486 0.372
"785" 0.504 0.456 0.26 0.486 0.372
"786" 0.504 0.456 0.26 0.486 0.372
"787" 0 0 0 0 0
"788" 0 0 0 0 0
"789" 0 0 0 0 0
"790" 0 0 0 0 0
"791" 0 0 0 0 0
"792" 0 0 0 0 0
"793" 0.08 0.09 0.108 0.236 0.12
"794" 0.08 0.09 0.108 0.236 0.12
"795" 0.08 0.09 0.108 0.236 0.12
"796" 0.096 0.128 0.116 0.082 0.072
"797" 0.096 0.128 0.116 0.082 0.072
"798" 0.096 0.128 0.116 0.082 0.072
"799" 0.096 0.128 0.116 0.082 0.072
"800" 0.096 0.128 0.116 0.082 0.072
"801" 0.038 0.036 0.062 0.034 0.074
"802" 0.038 0.036 0.062 0.034 0.074
"803" 0.038 0.036 0.062 0.034 0.074
"804" 0.038 0.036 0.062 0.034 0.074
"805" 0 0 0 0 0
"806" 0 0 0 0 0
"807" 0 0 0 0 0
"808" 0 0 0 0 0
"809" 0 0 0 0 0
"810" 0.046 0.048 0.108 0.052 0.146
"811" 0.046 0.048 0.108 0.052 0.146
"812" 0.046 0.048 0.108 0.052 0.146
"813" 0.046 0.048 0.108 0.052 0.146
"814" 0.028 0.024 0.038 0.03 0.048
"815" 0.034 0.042 0.046 0.028 0.122
"816" 0.034 0.042 0.046 0.028 0.122
"817" 0.034 0.042 0.046 0.028 0.122
"818" 0.034 0.042 0.046 0.028 0.122
"819" 0.034 0.042 0.046 0.028 0.122
"820" 0 0 0 0 0
"821" 0 0 0 0 0
"822" 0 0 0 0 0
"823" 0 0 0 0 0
"824" 0 0 0 0 0
"825" 0 0 0 0.004 0
"826" 0 0 0 0.004 0
"827" 0 0 0 0.004 0
"828" 0 0 0 0.004 0
"829" 0 0 0 0.004 0
"830" 0.15 0.186 0.146 0.286 0.262
"831" 0.15 0.186 0.146 0.286 0.262
"832" 0.15 0.186 0.146 0.286 0.262
"833" 0.15 0.186 0.146 0.286 0.262
"834" 0.15 0.186 0.146 0.286 0.262
"835" 0 0 0 0 0
"836" 0 0 0 0 0
"837" 0 0 0 0 0
"838" 0 0 0 0 0
"839" 0.12 0.13 0.08 0.136 0.12
"840" 0.12 0.13 0.08 0.136 0.12
"841" 0.12 0.13 0.08 0.136 0.12
"842" 0.12 0.13 0.08 0.136 0.12
"843" 0.12 0.13 0.08 0.136 0.12
"844" 0.158 0.072 0.204 0.12 0.222
"845" 0.158 0.072 0.204 0.12 0.222
"846" 0.158 0.072 0.204 0.12 0.222
"847" 0 0 0 0 0
"848" 0 0 0 0 0
"849" 0 0 0 0 0
"850" 0 0 0 0 0
"851" 0 0 0 0 0
"852" 0.004 0.014 0.008 0.008 0.006
"853" 0.004 0.014 0.008 0.008 0.006
"854" 0.004 0.014 0.008 0.008 0.006
"855" 0 0 0 0 0
"856" 0 0 0 0 0
"857" 0 0 0 0 0
"858" 0 0 0 0 0
"859" 0 0 0 0 0
"860" 0.078 0.056 0.092 0.102 0.146
"861" 0.078 0.056 0.092 0.102 0.146
"862" 0.078 0.056 0.092 0.102 0.146
"863" 0.078 0.056 0.092 0.102 0.146
"864" 0.078 0.056 0.092 0.102 0.146
"865" 0.042 0.174 0.036 0.042 0.004
"866" 0.042 0.174 0.036 0.042 0.004
"867" 0.042 0.174 0.036 0.042 0.004
"868" 0.12 0.126 0.168 0.16 0.164
"869" 0.12 0.126 0.168 0.16 0.164
"870" 0.12 0.126 0.168 0.16 0.164
"871" 0.12 0.126 0.168 0.16 0.164
"872" 0.12 0.126 0.168 0.16 0.164
"873" 0 0 0 0 0
"874" 0 0 0 0 0
"875" 0 0 0 0 0
"876" 0 0 0 0 0
"877" 0 0 0 0 0
"878" 0.012 0.01 0 0.008 0.014
"879" 0.012 0.01 0 0.008 0.014
"880" 0.012 0.01 0 0.008 0.014
"881" 0.012 0.01 0 0.008 0.014
"882" 0.404 0.448 0.402 0.404 0.44
"883" 0.404 0.448 0.402 0.404 0.44
"884" 0.404 0.448 0.402 0.404 0.44
"885" 0.404 0.448 0.402 0.404 0.44
"886" 0.404 0.448 0.402 0.404 0.44
"887" 0 0 0 0 0
"888" 0 0 0 0 0
"889" 0 0 0 0 0
"890" 0.088 0.084 0.112 0.176 0.132
"891" 0.088 0.084 0.112 0.176 0.132
"892" 0.088 0.084 0.112 0.176 0.132
"893" 0.088 0.084 0.112 0.176 0.132
"894" 0.088 0.084 0.112 0.176 0.132
"895" 0.164 0.17 0.096 0.124 0.124
"896" 0.164 0.17 0.096 0.124 0.124
"897" 0.164 0.17 0.096 0.124 0.124
"898" 0.164 0.17 0.096 0.124 0.124
"899" 0.06 0.064 0.06 0.06 0.048
"900" 0.06 0.064 0.06 0.06 0.048
"901" 0 0 0 0 0
"902" 0 0 0 0 0
"903" 0.22 0.174 0.242 0.248 0.174
"904" 0.22 0.174 0.242 0.248 0.174
"905" 0.22 0.174 0.242 0.248 0.174
"906" 0.22 0.174 0.242 0.248 0.174
"907" 0.058 0.036 0.076 0.026 0.054
"908" 0 0 0 0 0
"909" 0 0 0 0 0
"910" 0 0 0 0 0
"911" 0 0 0 0 0
"912" 0 0 0 0 0
"913" 0 0 0 0 0
"914" 0.158 0.114 0.196 0.164 0.142
"915" 0 0 0 0 0
"916" 0 0 0 0 0
"917" 0 0 0 0 0
"918" 0 0 0 0 0
"919" 0 0 0 0 0
"920" 0 0 0 0 0
"921" 0 0 0 0 0
"922" 0 0 0 0 0
"923" 0.002 0.002 0.004 0 0.006
"924" 0.002 0.002 0.004 0 0.006
"925" 0.002 0.002 0.004 0 0.006
"926" 0.002 0.002 0.004 0 0.006
"927" 0.002 0.002 0.004 0 0.006
"928" 0.17 0.086 0.072 0.108 0.096
"929" 0.17 0.086 0.072 0.108 0.096
"930" 0.17 0.086 0.072 0.108 0.096
"931" 0.17 0.086 0.072 0.108 0.096
"932" 0.17 0.086 0.072 0.108 0.096
"933" 0 0 0 0 0
"934" 0 0 0 0 0
"935" 0 0 0 0 0
"936" 0 0 0 0 0
"937" 0 0 0 0 0
"938" 0 0 0 0 0
"939" 0 0 0 0 0
"940" 0 0 0 0 0
"941" 0 0 0 0 0
"942" 0 0 0 0 0
"943" 0 0 0 0 0
"944" 0 0 0 0 0
"945" 0 0 0 0 0
"946" 0 0 0 0 0
"947" 0 0 0 0 0
"948" 0 0 0 0 0
"949" 0 0 0 0 0
"950" 0 0 0 0 0
"951" 0.17 0.2 0.182 0.162 0.32
"952" 0.17 0.2 0.182 0.162 0.32
"953" 0.17 0.2 0.182 0.162 0.32
"954" 0.17 0.2 0.182 0.162 0.32
"955" 0.17 0.2 0.182 0.162 0.32
"956" 0.044 0.17 0.142 0.11 0.154
"957" 0.044 0.17 0.142 0.11 0.154
"958" 0.044 0.17 0.142 0.11 0.154
"959" 0.044 0.17 0.142 0.11 0.154
"960" 0.044 0.17 0.142 0.11 0.154
"961" 0 0 0 0 0
"962" 0 0 0 0 0
"963" 0 0 0 0 0
"964" 0 0 0 0 0
"965" 0.29 0.522 0.368 0.422 0.554
"966" 0.29 0.522 0.368 0.422 0.554
"967" 0 0.01 0.006 0.006 0.014
"968" 0 0.01 0.006 0.006 0.014
"969" 0 0.01 0.006 0.006 0.014
"970" 0 0.01 0.006 0.006 0.014
"971" 0 0.01 0.006 0.006 0.014
"972" 0.012 0.014 0.008 0.004 0.006
"973" 0.012 0.014 0.008 0.004 0.006
"974" 0.012 0.014 0.008 0.004 0.006
"975" 0.012 0.014 0.008 0.004 0.006
"976" 0 0 0 0 0
"977" 0 0 0 0 0
"978" 0 0 0 0 0
"979" 0 0 0 0 0
"980" 0 0 0 0 0
"981" 0 0 0 0 0
"982" 0 0 0 0 0
"983" 0 0 0 0 0
"984" 0 0 0 0 0
"985" 0 0 0 0 0
"986" 0 0 0 0 0
"987" 0 0 0 0 0
"988" 0 0 0 0 0
"989" 0 0 0 0 0
"990" 0 0 0 0 0
"991" 0 0 0 0 0
"992" 0 0 0 0 0
"993" 0 0 0 0 0
"994" 0 0 0 0 0
"995" 0.08 0.038 0.064 0.048 0.06
"996" 0.08 0.038 0.064 0.048 0.06
"997" 0.08 0.038 0.064 0.048 0.06
"998" 0 0 0 0.004 0
"999" 0 0 0 0.004 0
"1000" 0 0 0 0.004 0
"1001" 0 0 0 0.004 0
"1002" 0 0 0 0 0
"1003" 0 0 0 0 0
"1004" 0 0 0 0 0
"1005" 0 0 0 0 0
"1006" 0 0 0 0 0
"1007" 0.172 0.202 0.25 0.266 0.15
"1008" 0.172 0.202 0.25 0.266 0.15
"1009" 0.172 0.202 0.25 0.266 0.15
"1010" 0.172 0.202 0.25 0.266 0.15
"1011" 0.052 0.036 0.048 0.034 0.024
"1012" 0.052 0.036 0.048 0.034 0.024
"1013" 0.052 0.036 0.048 0.034 0.024
"1014" 0.052 0.036 0.048 0.034 0.024
"1015" 0.048 0.2 0.07 0.162 0.052
"1016" 0.048 0.2 0.07 0.162 0.052
"1017" 0.048 0.2 0.07 0.162 0.052
"1018" 0.04 0.064 0.022 0.038 0.038
"1019" 0.04 0.064 0.022 0.038 0.038
"1020" 0.04 0.064 0.022 0.038 0.038
"1021" 0.04 0.064 0.022 0.038 0.038
"1022" 0.04 0.064 0.022 0.038 0.038
"1023" 0 0 0 0 0
"1024" 0 0 0 0 0
"1025" 0 0 0 0 0
"1026" 0 0 0 0 0
"1027" 0 0 0 0 0
"1028" 0.168 0.208 0.202 0.192 0.194
"1029" 0.168 0.208 0.202 0.192 0.194
"1030" 0.168 0.208 0.202 0.192 0.194
"1031" 0.168 0.208 0.202 0.192 0.194
"1032" 0.168 0.208 0.202 0.192 0.194
"1033" 0.386 0.258 0.43 0.446 0.428
"1034" 0.386 0.258 0.43 0.446 0.428
"1035" 0 0 0 0 0
"1036" 0 0 0 0 0
"1037" 0 0 0 0 0
"1038" 0 0 0 0 0
"1039" 0 0 0 0 0
"1040" 0.036 0.236 0.29 0.166 0.324
"1041" 0.036 0.236 0.29 0.166 0.324
"1042" 0.036 0.236 0.29 0.166 0.324
"1043" 0 0 0 0 0
"1044" 0 0 0 0 0
"1045" 0 0 0 0 0
"1046" 0 0 0 0 0
"1047" 0 0 0 0 0
"1048" 0.236 0.198 0.172 0.322 0.172
"1049" 0.236 0.198 0.172 0.322 0.172
"1050" 0.236 0.198 0.172 0.322 0.172
"1051" 0.236 0.198 0.172 0.322 0.172
"1052" 0.236 0.198 0.172 0.322 0.172
"1053" 0 0 0 0 0
"1054" 0 0 0 0 0
"1055" 0 0 0 0 0
"1056" 0 0 0 0 0
"1057" 0.07 0.066 0.084 0.042 0.1
"1058" 0.07 0.066 0.084 0.042 0.1
"1059" 0.07 0.066 0.084 0.042 0.1
"1060" 0.016 0.002 0.004 0.018 0.02
"1061" 0.016 0.002 0.004 0.018 0.02
"1062" 0.016 0.002 0.004 0.018 0.02
"1063" 0.016 0.002 0.004 0.018 0.02
"1064" 0.016 0.002 0.004 0.018 0.02
"1065" 0 0 0 0 0
"1066" 0 0 0 0 0
"1067" 0 0 0 0 0
"1068" 0 0 0 0 0
"1069" 0.002 0.002 0.006 0.008 0.014
"1070" 0.002 0.002 0.006 0.008 0.014
"1071" 0.002 0.002 0.006 0.008 0.014
"1072" 0 0 0 0 0
"1073" 0 0 0 0 0
"1074" 0.102 0.056 0.146 0.172 0.064
"1075" 0.102 0.056 0.146 0.172 0.064
"1076" 0.102 0.056 0.146 0.172 0.064
"1077" 0.102 0.056 0.146 0.172 0.064
"1078" 0.102 0.056 0.146 0.172 0.064
"1079" 0 0 0 0 0
"1080" 0 0 0 0 0
"1081" 0 0 0 0 0
"1082" 0 0 0 0 0
"1083" 0 0 0 0 0
"1084" 0 0 0 0 0
"1085" 0.002 0.002 0 0.004 0.006
"1086" 0.002 0.002 0 0.004 0.006
"1087" 0.002 0.002 0 0.004 0.006
"1088" 0.002 0.002 0 0.004 0.006
"1089" 0.002 0.002 0 0.004 0.006
"1090" 0.19 0.138 0.07 0.124 0.192
"1091" 0.19 0.138 0.07 0.124 0.192
"1092" 0.19 0.138 0.07 0.124 0.192
"1093" 0.19 0.138 0.07 0.124 0.192
"1094" 0.19 0.138 0.07 0.124 0.192
"1095" 0 0 0 0 0
"1096" 0 0 0 0 0
"1097" 0 0 0 0 0
"1098" 0 0 0 0 0
"1099" 0.016 0 0 0.018 0.02
"1100" 0.016 0 0 0.018 0.02
"1101" 0.016 0 0 0.018 0.02
"1102" 0.016 0 0 0.018 0.02
"1103" 0.016 0 0 0.018 0.02
"1104" 0 0 0 0 0
"1105" 0 0 0 0 0
"1106" 0 0 0 0 0
"1107" 0 0 0 0 0
"1108" 0 0 0 0 0
"1109" 0.046 0.086 0.05 0.108 0.028
"1110" 0.046 0.086 0.05 0.108 0.028
"1111" 0.046 0.086 0.05 0.108 0.028
"1112" 0.046 0.086 0.05 0.108 0.028
"1113" 0.046 0.086 0.05 0.108 0.028
"1114" 0.262 0.144 0.314 0.328 0.278
"1115" 0.262 0.144 0.314 0.328 0.278
"1116" 0 0 0 0 0
"1117" 0 0 0 0 0
"1118" 0 0 0 0 0
"1119" 0 0 0 0 0
"1120" 0 0 0 0 0
"1121" 0.148 0.128 0.192 0.198 0.152
"1122" 0.148 0.128 0.192 0.198 0.152
"1123" 0.148 0.128 0.192 0.198 0.152
"1124" 0.148 0.128 0.192 0.198 0.152
"1125" 0 0 0 0 0
"1126" 0 0 0 0 0
"1127" 0 0 0 0 0
"1128" 0 0 0 0 0
"1129" 0 0 0 0 0
"1130" 0 0 0 0 0
"1131" 0 0 0 0 0
"1132" 0 0 0 0 0
"1133" 0 0 0 0 0
"1134" 0 0 0 0 0
"1135" 0 0 0 0 0
"1136" 0 0 0 0 0
"1137" 0 0 0 0 0
"1138" 0 0 0 0 0
"1139" 0.058 0.06 0.052 0.074 0.042
"1140" 0.058 0.06 0.052 0.074 0.042
"1141" 0.058 0.06 0.052 0.074 0.042
"1142" 0.058 0.06 0.052 0.074 0.042
"1143" 0.058 0.06 0.052 0.074 0.042
"1144" 0.252 0.264 0.268 0.232 0.284
"1145" 0.252 0.264 0.268 0.232 0.284
"1146" 0.252 0.264 0.268 0.232 0.284
"1147" 0.252 0.264 0.268 0.232 0.284
"1148" 0.252 0.264 0.268 0.232 0.284
"1149" 0 0 0 0 0
"1150" 0 0 0 0 0
"1151" 0 0 0 0 0
"1152" 0 0 0 0 0
"1153" 0 0 0 0 0
"1154" 0 0 0 0 0
"1155" 0 0 0 0 0
"1156" 0 0 0 0 0
"1157" 0 0 0 0 0
"1158" 0 0 0 0 0
"1159" 0 0 0 0 0
"1160" 0 0 0 0 0
"1161" 0 0 0 0 0
"1162" 0.112 0.102 0.082 0.12 0.098
"1163" 0.112 0.102 0.082 0.12 0.098
"1164" 0.112 0.102 0.082 0.12 0.098
"1165" 0.112 0.102 0.082 0.12 0.098
"1166" 0.112 0.102 0.082 0.12 0.098
"1167" 0.47 0.364 0.312 0.46 0.432
"1168" 0.47 0.364 0.312 0.46 0.432
"1169" 0 0 0 0 0
"1170" 0 0 0 0 0
"1171" 0 0 0 0 0
"1172" 0 0 0 0 0
"1173" 0 0 0 0 0
"1174" 0 0 0 0 0
"1175" 0 0 0 0 0
"1176" 0 0 0 0 0
"1177" 0 0 0 0 0
"1178" 0 0 0 0 0
"1179" 0.068 0.04 0.058 0.114 0.088
"1180" 0.068 0.04 0.058 0.114 0.088
"1181" 0.068 0.04 0.058 0.114 0.088
"1182" 0.068 0.04 0.058 0.114 0.088
"1183" 0.068 0.04 0.058 0.114 0.088
"1184" 0.2 0.192 0.254 0.13 0.14
"1185" 0.2 0.192 0.254 0.13 0.14
"1186" 0.2 0.192 0.254 0.13 0.14
"1187" 0.2 0.192 0.254 0.13 0.14
"1188" 0.2 0.192 0.254 0.13 0.14
"1189" 0.004 0.014 0.004 0.008 0.014
"1190" 0.004 0.014 0.004 0.008 0.014
"1191" 0.004 0.014 0.004 0.008 0.014
"1192" 0.14 0.1 0.108 0.154 0.146
"1193" 0.14 0.1 0.108 0.154 0.146
"1194" 0.14 0.1 0.108 0.154 0.146
"1195" 0.14 0.1 0.108 0.154 0.146
"1196" 0.14 0.1 0.108 0.154 0.146
"1197" 0.068 0.04 0.136 0.102 0.074
"1198" 0.068 0.04 0.136 0.102 0.074
"1199" 0.068 0.04 0.136 0.102 0.074
"1200" 0.068 0.04 0.136 0.102 0.074
"1201" 0 0 0 0 0
"1202" 0 0 0 0 0
"1203" 0 0 0 0 0
"1204" 0 0 0 0 0
"1205" 0.198 0.322 0.272 0.402 0.23
"1206" 0.198 0.322 0.272 0.402 0.23
"1207" 0.198 0.322 0.272 0.402 0.23
"1208" 0.05 0.098 0.072 0.068 0.042
"1209" 0.14 0.1 0.046 0.154 0.076
"1210" 0.14 0.1 0.046 0.154 0.076
"1211" 0.14 0.1 0.046 0.154 0.076
"1212" 0.14 0.1 0.046 0.154 0.076
"1213" 0.14 0.1 0.046 0.154 0.076
"1214" 0.05 0.068 0.044 0.092 0.094
"1215" 0.05 0.068 0.044 0.092 0.094
"1216" 0.05 0.068 0.044 0.092 0.094
"1217" 0.136 0.018 0.044 0.056 0.054
"1218" 0.136 0.018 0.044 0.056 0.054
"1219" 0.136 0.018 0.044 0.056 0.054
"1220" 0.094 0.208 0.194 0.17 0.218
"1221" 0.056 0.186 0.082 0.078 0.074
"1222" 0.052 0.072 0.084 0.09 0.096
"1223" 0 0 0 0 0
"1224" 0.098 0.086 0.092 0.108 0.076
"1225" 0.098 0.086 0.092 0.108 0.076
"1226" 0.098 0.086 0.092 0.108 0.076
"1227" 0.098 0.086 0.092 0.108 0.076
"1228" 0.098 0.086 0.092 0.108 0.076
"1229" 0 0 0 0 0
"1230" 0.072 0.102 0.08 0.094 0.09
"1231" 0 0 0 0 0
"1232" 0.016 0.066 0.05 0.042 0.044
"1233" 0.016 0.066 0.05 0.042 0.044
"1234" 0.016 0.066 0.05 0.042 0.044
"1235" 0.016 0.066 0.05 0.042 0.044
"1236" 0.016 0.066 0.05 0.042 0.044
"1237" 0 0 0 0 0
"1238" 0 0 0 0 0
"1239" 0 0 0 0 0
"1240" 0 0 0 0 0
"1241" 0 0 0 0 0
"1242" 0.18 0.166 0.138 0.202 0.238
"1243" 0.18 0.166 0.138 0.202 0.238
"1244" 0 0 0 0 0
"1245" 0.124 0.098 0.13 0.106 0.122
"1246" 0.124 0.098 0.13 0.106 0.122
"1247" 0.124 0.098 0.13 0.106 0.122
"1248" 0.124 0.098 0.13 0.106 0.122
"1249" 0.124 0.098 0.13 0.106 0.122
"1250" 0 0 0 0 0
"1251" 0 0 0 0 0
"1252" 0 0 0 0 0
"1253" 0 0 0 0 0
"1254" 0 0 0 0 0
"1255" 0 0 0 0 0
"1256" 0 0 0 0 0
"1257" 0 0 0 0 0
"1258" 0 0 0 0 0
"1259" 0 0 0 0 0
"1260" 0.01 0.038 0.018 0.032 0.034
"1261" 0.01 0.038 0.018 0.032 0.034
"1262" 0.01 0.038 0.018 0.032 0.034
"1263" 0.022 0.06 0.018 0.028 0.066
"1264" 0.022 0.06 0.018 0.028 0.066
"1265" 0.022 0.06 0.018 0.028 0.066
"1266" 0.022 0.06 0.018 0.028 0.066
"1267" 0.554 0.33 0.392 0.366 0.284
"1268" 0.554 0.33 0.392 0.366 0.284
"1269" 0.554 0.33 0.392 0.366 0.284
"1270" 0.554 0.33 0.392 0.366 0.284
"1271" 0 0 0 0 0
"1272" 0 0 0 0 0
"1273" 0 0 0 0 0
"1274" 0 0 0 0 0
"1275" 0 0 0 0 0
"1276" 0.01 0.034 0.006 0 0.014
"1277" 0.01 0.034 0.006 0 0.014
"1278" 0.01 0.034 0.006 0 0.014
"1279" 0.01 0.034 0.006 0 0.014
"1280" 0.01 0.034 0.006 0 0.014
"1281" 0.162 0.164 0.186 0.156 0.2
"1282" 0.162 0.164 0.186 0.156 0.2
"1283" 0.158 0.162 0.2 0.188 0.11
"1284" 0.158 0.162 0.2 0.188 0.11
"1285" 0.158 0.162 0.2 0.188 0.11
"1286" 0.158 0.162 0.2 0.188 0.11
"1287" 0.158 0.162 0.2 0.188 0.11
"1288" 0.158 0.12 0.07 0.162 0.32
"1289" 0.158 0.12 0.07 0.162 0.32
"1290" 0.158 0.12 0.07 0.162 0.32
"1291" 0.158 0.12 0.07 0.162 0.32
"1292" 0.158 0.12 0.082 0.096 0.054
"1293" 0.158 0.12 0.082 0.096 0.054
"1294" 0.158 0.12 0.082 0.096 0.054
"1295" 0.158 0.12 0.082 0.096 0.054
"1296" 0 0 0 0 0
"1297" 0.1 0.096 0.122 0.098 0.09
"1298" 0 0 0 0 0
"1299" 0 0 0 0 0
"1300" 0 0 0 0 0
"1301" 0 0 0 0 0
"1302" 0 0 0 0 0
"1303" 0 0 0 0 0
"1304" 0 0 0 0 0
"1305" 0 0 0 0 0
"1306" 0 0 0 0 0
"1307" 0.336 0.292 0.246 0.394 0.384
"1308" 0.336 0.292 0.246 0.394 0.384
"1309" 0.336 0.292 0.246 0.394 0.384
"1310" 0.336 0.292 0.246 0.394 0.384
"1311" 0.364 0.252 0.412 0.416 0.34
"1312" 0.364 0.252 0.412 0.416 0.34
"1313" 0.364 0.252 0.412 0.416 0.34
"1314" 0.364 0.252 0.412 0.416 0.34
"1315" 0 0 0 0 0
"1316" 0 0 0 0 0
"1317" 0 0 0 0 0
"1318" 0 0 0 0 0
"1319" 0 0 0 0 0
"1320" 0.048 0.024 0.026 0.056 0.046
"1321" 0.048 0.024 0.026 0.056 0.046
"1322" 0.048 0.024 0.026 0.056 0.046
"1323" 0.048 0.024 0.026 0.056 0.046
"1324" 0.048 0.024 0.026 0.056 0.046
"1325" 0.036 0.006 0.062 0.01 0.074
"1326" 0.036 0.006 0.062 0.01 0.074
"1327" 0.036 0.006 0.062 0.01 0.074
"1328" 0.036 0.006 0.062 0.01 0.074
"1329" 0.088 0.046 0.116 0.064 0.064
"1330" 0.088 0.046 0.116 0.064 0.064
"1331" 0.088 0.046 0.116 0.064 0.064
"1332" 0.088 0.046 0.116 0.064 0.064
"1333" 0.088 0.046 0.116 0.064 0.064
"1334" 0 0 0 0 0
"1335" 0 0 0 0 0
"1336" 0 0 0 0 0
"1337" 0.082 0.152 0.186 0.198 0.3
"1338" 0.082 0.152 0.186 0.198 0.3
"1339" 0.082 0.152 0.186 0.198 0.3
"1340" 0.17 0.142 0.14 0.264 0.174
"1341" 0.26 0.184 0.276 0.18 0.304
"1342" 0.26 0.184 0.276 0.18 0.304
"1343" 0.26 0.184 0.276 0.18 0.304
"1344" 0.26 0.184 0.276 0.18 0.304
"1345" 0.26 0.184 0.276 0.18 0.304
"1346" 0 0 0 0 0
"1347" 0 0 0 0 0
"1348" 0 0 0 0 0
"1349" 0 0 0 0 0
"1350" 0 0 0 0 0
"1351" 0.012 0.038 0.038 0.034 0.042
"1352" 0.012 0.038 0.038 0.034 0.042
"1353" 0.012 0.038 0.038 0.034 0.042
"1354" 0.07 0.074 0.06 0.192 0.13
"1355" 0.07 0.074 0.06 0.192 0.13
"1356" 0.07 0.074 0.06 0.192 0.13
"1357" 0.07 0.074 0.06 0.192 0.13
"1358" 0.07 0.074 0.06 0.192 0.13
"1359" 0 0 0 0 0
"1360" 0 0 0 0 0
"1361" 0 0 0 0 0
"1362" 0 0 0 0 0
"1363" 0 0 0 0 0
"1364" 0.35 0.33 0.282 0.398 0.378
"1365" 0.35 0.33 0.282 0.398 0.378
"1366" 0.35 0.33 0.282 0.398 0.378
"1367" 0.35 0.33 0.282 0.398 0.378
"1368" 0.35 0.33 0.282 0.398 0.378
"1369" 0.012 0.002 0.006 0.004 0
"1370" 0.012 0.002 0.006 0.004 0
"1371" 0.012 0.002 0.006 0.004 0
"1372" 0.148 0.174 0.034 0.164 0.046
"1373" 0.148 0.174 0.034 0.164 0.046
"1374" 0.148 0.174 0.034 0.164 0.046
"1375" 0.148 0.174 0.034 0.164 0.046
"1376" 0 0 0 0 0
"1377" 0 0 0 0 0
"1378" 0 0 0 0 0
"1379" 0 0 0 0 0
"1380" 0 0 0 0 0
"1381" 0 0 0 0.004 0
"1382" 0 0 0 0.004 0
"1383" 0 0 0 0.004 0
"1384" 0 0 0 0.004 0
"1385" 0 0 0 0.004 0
"1386" 0.204 0.194 0.072 0.076 0.082
"1387" 0.204 0.194 0.072 0.076 0.082
"1388" 0.204 0.194 0.072 0.076 0.082
"1389" 0.204 0.194 0.072 0.076 0.082
"1390" 0.204 0.194 0.072 0.076 0.082
"1391" 0.002 0.014 0 0.018 0.02
"1392" 0 0 0 0 0
"1393" 0 0 0 0 0
"1394" 0 0 0 0 0
"1395" 0 0 0 0 0
"1396" 0 0 0 0 0
"1397" 0 0 0 0 0
"1398" 0 0 0 0 0
"1399" 0 0 0 0 0
"1400" 0 0 0 0 0
"1401" 0 0 0 0 0
"1402" 0 0 0 0 0
"1403" 0 0 0 0 0
"1404" 0 0 0 0 0
"1405" 0 0 0 0 0
"1406" 0 0 0 0 0
"1407" 0 0 0 0 0
"1408" 0 0 0 0 0
"1409" 0 0 0 0 0
"1410" 0.022 0.034 0.024 0.03 0.094
"1411" 0.022 0.034 0.024 0.03 0.094
"1412" 0.022 0.034 0.024 0.03 0.094
"1413" 0.022 0.034 0.024 0.03 0.094
"1414" 0 0 0 0 0
"1415" 0 0 0 0 0
"1416" 0 0 0 0 0
"1417" 0 0 0 0 0
"1418" 0 0 0 0 0
"1419" 0 0 0 0 0
"1420" 0.028 0.02 0.032 0.028 0.084
"1421" 0.028 0.02 0.032 0.028 0.084
"1422" 0.028 0.02 0.032 0.028 0.084
"1423" 0.028 0.02 0.032 0.028 0.084
"1424" 0.028 0.02 0.032 0.028 0.084
"1425" 0.022 0.026 0.01 0.018 0.006
"1426" 0.022 0.026 0.01 0.018 0.006
"1427" 0.022 0.026 0.01 0.018 0.006
"1428" 0 0 0 0 0
"1429" 0 0 0 0 0
"1430" 0.154 0.11 0.092 0.116 0.098
"1431" 0 0 0 0 0
"1432" 0 0 0 0 0
"1433" 0 0 0 0 0
"1434" 0 0 0 0 0
"1435" 0 0 0 0 0
"1436" 0 0 0 0 0
"1437" 0 0 0 0 0
"1438" 0 0 0 0 0
"1439" 0 0 0 0 0
"1440" 0.118 0.11 0.04 0.074 0.036
"1441" 0.118 0.11 0.04 0.074 0.036
"1442" 0.118 0.11 0.04 0.074 0.036
"1443" 0 0 0 0 0
"1444" 0 0 0 0 0
"1445" 0 0 0 0 0
"1446" 0 0 0 0 0
"1447" 0.11 0.138 0.154 0.114 0.07
