"V1" "V2" "V3" "V4" "V5"
"108" 0.364 0.4 0.386 0.326 0.436
"109" 0.114 0.14 0.192 0.126 0.176
"110" 0.096 0.118 0.192 0.078 0.15
"111" 0.084 0.098 0.148 0.088 0.136
"112" 0.114 0.102 0.15 0.1 0.17
"113" 0.11 0.184 0.116 0.152 0.222
"114" 0.062 0.092 0.078 0.092 0.142
"115" 0.302 0.24 0.3 0.26 0.28
"116" 0.086 0.09 0.184 0.12 0.088
"117" 0.082 0.044 0.168 0.122 0.098
"118" 0.102 0.144 0.168 0.136 0.14
"119" 0.21 0.164 0.322 0.25 0.152
"120" 0.118 0.05 0.168 0.164 0.134
"121" 0.028 0.016 0.06 0.052 0.038
"122" 0.048 0.032 0.034 0.048 0.05
"123" 0.048 0.038 0.068 0.054 0.03
"124" 0.388 0.214 0.35 0.292 0.244
"125" 0.074 0.116 0.088 0.052 0.082
"126" 0.096 0.124 0.106 0.06 0.098
"127" 0.092 0.09 0.088 0.044 0.084
"128" 0.16 0.2 0.184 0.21 0.188
"129" 0.2 0.152 0.174 0.176 0.194
"130" 0.11 0.102 0.074 0.134 0.118
"131" 0.16 0.108 0.12 0.1 0.124
"132" 0.146 0.088 0.088 0.09 0.108
"133" 0.122 0.194 0.2 0.15 0.168
"134" 0.086 0.098 0.142 0.106 0.178
"135" 0.08 0.106 0.108 0.096 0.16
"136" 0.116 0.106 0.15 0.122 0.174
"137" 0.19 0.124 0.194 0.18 0.224
"138" 0.438 0.294 0.226 0.52 0.39
"139" 0.192 0.042 0.058 0.202 0.156
"140" 0.242 0.078 0.112 0.222 0.174
"141" 0.166 0.09 0.092 0.236 0.248
"142" 0.13 0.076 0.12 0.254 0.212
"143" 0.158 0.196 0.158 0.162 0.258
"144" 0.096 0.068 0.05 0.074 0.104
"145" 0.128 0.15 0.092 0.186 0.172
"146" 0.15 0.198 0.098 0.21 0.202
"147" 0.12 0.194 0.122 0.222 0.186
"148" 0.218 0.172 0.19 0.194 0.19
"149" 0.172 0.09 0.07 0.108 0.056
"150" 0.208 0.122 0.138 0.154 0.19
"151" 0.202 0.134 0.102 0.156 0.176
"152" 0.196 0.118 0.102 0.152 0.166
"153" 0.252 0.316 0.166 0.42 0.19
"154" 0.308 0.278 0.296 0.354 0.28
"155" 0.266 0.26 0.258 0.278 0.27
"156" 0.272 0.316 0.286 0.324 0.29
"157" 0.284 0.306 0.326 0.308 0.31
"158" 0.478 0.454 0.53 0.47 0.424
"159" 0.14 0.14 0.162 0.114 0.126
"160" 0.128 0.132 0.162 0.114 0.126
"161" 0.128 0.126 0.164 0.118 0.128
"162" 0.11 0.08 0.09 0.078 0.08
"163" 0.272 0.202 0.27 0.15 0.136
"164" 0.168 0.146 0.152 0.136 0.086
"165" 0.152 0.126 0.144 0.122 0.084
"166" 0.066 0.058 0.084 0.142 0.064
"167" 0.24 0.232 0.22 0.224 0.32
"168" 0.17 0.144 0.166 0.208 0.19
"169" 0.156 0.136 0.172 0.158 0.14
"170" 0.166 0.12 0.176 0.154 0.152
"171" 0.302 0.17 0.26 0.246 0.242
"172" 0.198 0.148 0.234 0.2 0.192
"173" 0.2 0.178 0.212 0.23 0.3
"174" 0.2 0.208 0.172 0.196 0.21
"175" 0.054 0.052 0.05 0.082 0.09
"176" 0.35 0.4 0.218 0.478 0.424
"177" 0.166 0.198 0.144 0.302 0.208
"178" 0.134 0.114 0.07 0.258 0.14
"179" 0.138 0.108 0.076 0.256 0.134
"180" 0.204 0.332 0.254 0.33 0.322
"181" 0.204 0.172 0.236 0.232 0.19
"182" 0.124 0.176 0.244 0.25 0.182
"183" 0.07 0.168 0.162 0.152 0.108
"184" 0.076 0.174 0.154 0.156 0.116
"185" 0.118 0.13 0.192 0.202 0.116
"186" 0.15 0.178 0.098 0.158 0.18
"187" 0.092 0.106 0.058 0.122 0.09
"188" 0.098 0.116 0.054 0.132 0.08
"189" 0.104 0.128 0.05 0.144 0.096
"190" 0.364 0.35 0.296 0.318 0.298
"191" 0.308 0.342 0.272 0.29 0.278
"192" 0.3 0.328 0.258 0.272 0.256
"193" 0.378 0.434 0.416 0.446 0.416
"194" 0.126 0.198 0.136 0.116 0.112
"195" 0.186 0.318 0.234 0.276 0.254
"196" 0.132 0.278 0.242 0.262 0.268
"197" 0.306 0.306 0.272 0.296 0.308
"198" 0.364 0.426 0.412 0.444 0.418
"199" 0.17 0.204 0.162 0.182 0.18
"200" 0.098 0.12 0.05 0.094 0.082
"201" 0.026 0.096 0.006 0.052 0.032
"202" 0.368 0.362 0.338 0.32 0.246
"203" 0.044 0.058 0.114 0.068 0.074
"204" 0.148 0.104 0.178 0.1 0.164
"205" 0.092 0.068 0.064 0.078 0.138
"206" 0.076 0.054 0.058 0.098 0.056
"207" 0.128 0.128 0.038 0.114 0.124
"208" 0.132 0.126 0.146 0.14 0.11
"209" 0.058 0.058 0.058 0.07 0.072
"210" 0.042 0.046 0.042 0.072 0.064
"211" 0.066 0.042 0.066 0.062 0.054
"212" 0.046 0.048 0.042 0.04 0.04
"213" 0.226 0.242 0.27 0.234 0.2
"214" 0.118 0.124 0.156 0.122 0.104
"215" 0.074 0.096 0.06 0.092 0.09
"216" 0.05 0.026 0.014 0.03 0.01
"217" 0.056 0.042 0.04 0.058 0.052
"218" 0.262 0.25 0.294 0.266 0.24
"219" 0.154 0.124 0.05 0.148 0.152
"220" 0.102 0.086 0.102 0.158 0.138
"221" 0.072 0.068 0.07 0.068 0.04
"222" 0.15 0.16 0.168 0.226 0.16
"223" 0.058 0.08 0.124 0.128 0.116
"224" 0.102 0.126 0.176 0.176 0.15
"225" 0.142 0.15 0.106 0.164 0.158
"226" 0.136 0.088 0.124 0.124 0.144
"227" 0.118 0.128 0.148 0.152 0.104
"228" 0.136 0.122 0.188 0.146 0.186
"229" 0.048 0.062 0.084 0.056 0.038
"230" 0.01 0.024 0.068 0.03 0.022
"231" 0.158 0.1 0.122 0.264 0.088
"232" 0.04 0.046 0.116 0.078 0.042
"233" 0.202 0.226 0.284 0.196 0.178
"234" 0.222 0.23 0.236 0.222 0.196
"235" 0.166 0.19 0.148 0.178 0.208
"236" 0.252 0.308 0.27 0.272 0.242
"237" 0.244 0.33 0.256 0.314 0.214
"238" 0.138 0.14 0.114 0.224 0.178
"239" 0.024 0.046 0.02 0.018 0.032
"240" 0.038 0.046 0.038 0.056 0.03
"241" 0.092 0.098 0.104 0.114 0.1
"242" 0.35 0.486 0.356 0.368 0.348
"243" 0.36 0.46 0.328 0.332 0.318
"244" 0.128 0.092 0.072 0.09 0.09
"245" 0.138 0.094 0.076 0.094 0.06
"246" 0.164 0.138 0.128 0.16 0.146
"247" 0.04 0.024 0.036 0.028 0.018
"248" 0.086 0.086 0.052 0.076 0.094
"249" 0.08 0.066 0.074 0.052 0.082
"250" 0.126 0.11 0.062 0.042 0.086
"251" 0.21 0.102 0.15 0.12 0.172
"252" 0.066 0.048 0.068 0.038 0.088
"253" 0.034 0.032 0.03 0.05 0.054
"254" 0.046 0.05 0.044 0.056 0.082
"255" 0.066 0.078 0.088 0.056 0.098
"256" 0.38 0.312 0.302 0.234 0.264
"257" 0.132 0.152 0.13 0.11 0.062
"258" 0.042 0.06 0.036 0.056 0.05
"259" 0.034 0.054 0.064 0.052 0.064
"260" 0.036 0.064 0.062 0.048 0.078
"261" 0.206 0.244 0.278 0.338 0.312
"262" 0.236 0.27 0.294 0.278 0.244
"263" 0.234 0.242 0.23 0.252 0.236
"264" 0.236 0.29 0.27 0.268 0.314
"265" 0.138 0.182 0.192 0.216 0.202
"266" 0.056 0.044 0.092 0.058 0.076
"267" 0.022 0.05 0.04 0.044 0.036
"268" 0.466 0.35 0.338 0.392 0.316
"269" 0.064 0.072 0.048 0.02 0.08
"270" 0.05 0.05 0.032 0.03 0.06
"271" 0.032 0.06 0.044 0.018 0.056
"272" 0.042 0.04 0.04 0.026 0.048
"273" 0.158 0.218 0.12 0.202 0.178
"274" 0.086 0.068 0.058 0.082 0.062
"275" 0.13 0.076 0.082 0.116 0.09
"276" 0.114 0.156 0.116 0.076 0.068
"277" 0.416 0.246 0.346 0.394 0.258
"278" 0.368 0.218 0.334 0.406 0.274
"279" 0.25 0.146 0.146 0.252 0.11
"280" 0.036 0.022 0.026 0.068 0.09
"281" 0.018 0.02 0.014 0.03 0.044
"282" 0.154 0.306 0.27 0.24 0.182
"283" 0.132 0.208 0.218 0.188 0.156
"284" 0.028 0.014 0.076 0.054 0.024
"285" 0.132 0.18 0.212 0.154 0.122
"286" 0.148 0.176 0.228 0.14 0.134
"287" 0.134 0.104 0.176 0.148 0.204
"288" 0.102 0.132 0.14 0.108 0.09
"289" 0.148 0.162 0.136 0.104 0.096
"290" 0.022 0.042 0.022 0.03 0.016
"291" 0.106 0.066 0.054 0.042 0.07
"292" 0.134 0.1 0.088 0.114 0.14
"293" 0.052 0.062 0.082 0.096 0.078
"294" 0.084 0.07 0.094 0.092 0.106
"295" 0.118 0.1 0.118 0.172 0.122
"296" 0.056 0.03 0.078 0.058 0.06
"297" 0.128 0.066 0.068 0.076 0.142
"298" 0.04 0.038 0.034 0.034 0.044
"299" 0.122 0.144 0.09 0.146 0.094
"300" 0.056 0.084 0.082 0.058 0.066
"301" 0.074 0.112 0.092 0.058 0.086
"302" 0.172 0.206 0.124 0.146 0.234
"303" 0.18 0.254 0.25 0.276 0.306
"304" 0.118 0.092 0.134 0.198 0.182
"305" 0.112 0.106 0.128 0.128 0.14
"306" 0.074 0.066 0.054 0.07 0.066
"307" 0.228 0.29 0.204 0.27 0.254
"308" 0.172 0.192 0.178 0.204 0.196
"309" 0.13 0.13 0.138 0.192 0.154
"310" 0.154 0.158 0.14 0.196 0.162
"311" 0.148 0.166 0.14 0.214 0.16
"312" 0.348 0.414 0.32 0.398 0.48
"313" 0.222 0.3 0.216 0.274 0.222
"314" 0.344 0.274 0.286 0.348 0.276
"315" 0.336 0.282 0.272 0.322 0.282
"316" 0.332 0.336 0.392 0.386 0.336
"317" 0.108 0.132 0.14 0.19 0.244
"318" 0.062 0.218 0.19 0.168 0.124
"319" 0.028 0.068 0.054 0.048 0.044
"320" 0.054 0.046 0.09 0.042 0.052
"321" 0.16 0.148 0.106 0.264 0.172
"322" 0.06 0.058 0.056 0.038 0.054
"323" 0.056 0.086 0.116 0.05 0.07
"324" 0.27 0.244 0.27 0.3 0.224
"325" 0.192 0.264 0.306 0.184 0.182
"326" 0.134 0.27 0.148 0.31 0.146
"327" 0.176 0.18 0.212 0.224 0.21
"328" 0.162 0.176 0.212 0.17 0.1
"329" 0.252 0.226 0.212 0.3 0.16
"330" 0.086 0.064 0.084 0.07 0.094
"331" 0.122 0.15 0.306 0.288 0.216
"332" 0.154 0.178 0.324 0.298 0.248
"333" 0.094 0.16 0.23 0.182 0.198
"334" 0.14 0.204 0.13 0.228 0.19
"335" 0.41 0.41 0.392 0.424 0.432
"336" 0.34 0.308 0.37 0.4 0.282
"337" 0.36 0.31 0.466 0.398 0.3
"338" 0.298 0.26 0.392 0.316 0.238
"339" 0.098 0.078 0.062 0.068 0.088
"340" 0.24 0.338 0.302 0.296 0.368
"341" 0.188 0.22 0.19 0.176 0.25
"342" 0.226 0.274 0.252 0.236 0.304
"343" 0.174 0.128 0.236 0.2 0.236
"344" 0.174 0.166 0.236 0.196 0.204
"345" 0.278 0.182 0.13 0.286 0.238
"346" 0.132 0.13 0.174 0.098 0.078
"347" 0.156 0.202 0.174 0.142 0.086
"348" 0.132 0.176 0.146 0.128 0.074
"349" 0.048 0.066 0.07 0.092 0.05
"350" 0.326 0.264 0.236 0.468 0.28
"351" 0.196 0.21 0.2 0.26 0.236
"352" 0.174 0.172 0.196 0.19 0.202
"353" 0.128 0.14 0.178 0.176 0.192
"354" 0.22 0.264 0.212 0.222 0.236
"355" 0.13 0.086 0.112 0.286 0.236
"356" 0.106 0.132 0.08 0.064 0.09
"357" 0.014 0.028 0.014 0.024 0.034
"358" 0.032 0.028 0.042 0.05 0.044
"359" 0.306 0.256 0.262 0.2 0.266
"360" 0.234 0.264 0.302 0.324 0.234
"361" 0.136 0.148 0.196 0.152 0.22
"362" 0.064 0.046 0.104 0.072 0.144
"363" 0.032 0.024 0.024 0.048 0.05
"364" 0.066 0.078 0.074 0.084 0.08
"365" 0.108 0.046 0.126 0.076 0.056
"366" 0.5 0.428 0.378 0.556 0.47
"367" 0.238 0.18 0.186 0.18 0.274
"368" 0.106 0.08 0.07 0.12 0.138
"369" 0.188 0.138 0.138 0.172 0.174
"370" 0.338 0.284 0.246 0.28 0.388
"371" 0.064 0.066 0.062 0.058 0.054
"372" 0.074 0.08 0.07 0.058 0.064
"373" 0.368 0.34 0.29 0.332 0.32
"374" 0.096 0.064 0.094 0.086 0.096
"375" 0.056 0.094 0.084 0.012 0.072
"376" 0.05 0.064 0.076 0.056 0.112
"377" 0.092 0.16 0.164 0.172 0.198
"378" 0.352 0.324 0.26 0.44 0.376
"379" 0.224 0.174 0.14 0.2 0.164
"380" 0.236 0.184 0.154 0.212 0.16
"381" 0.236 0.178 0.156 0.21 0.162
"382" 0.238 0.184 0.154 0.212 0.16
"383" 0.228 0.296 0.292 0.302 0.302
"384" 0.098 0.148 0.224 0.122 0.14
"385" 0.062 0.054 0.05 0.066 0.044
"386" 0.048 0.028 0.044 0.04 0.032
"387" 0.04 0.036 0.06 0.044 0.068
"388" 0.194 0.292 0.316 0.188 0.242
"389" 0.2 0.138 0.144 0.1 0.11
"390" 0.208 0.15 0.15 0.132 0.132
"391" 0.176 0.108 0.126 0.108 0.128
"392" 0.186 0.13 0.122 0.088 0.106
"393" 0.41 0.364 0.232 0.342 0.328
"394" 0.224 0.274 0.228 0.242 0.214
"395" 0.202 0.262 0.236 0.142 0.204
"396" 0.034 0.082 0.036 0.064 0.06
"397" 0.026 0.052 0.052 0.048 0.042
"398" 0.102 0.08 0.136 0.15 0.146
"399" 0.116 0.15 0.084 0.08 0.12
"400" 0.578 0.474 0.43 0.498 0.442
"401" 0.148 0.16 0.24 0.194 0.18
"402" 0.102 0.084 0.126 0.154 0.072
"403" 0.048 0.03 0.05 0.1 0.048
"404" 0.07 0.03 0.096 0.114 0.064
"405" 0.066 0.034 0.094 0.114 0.06
"406" 0.068 0.036 0.106 0.11 0.064
"407" 0.426 0.498 0.414 0.438 0.506
"408" 0.146 0.252 0.148 0.12 0.164
"409" 0.098 0.122 0.09 0.064 0.092
"410" 0.094 0.11 0.088 0.076 0.08
"411" 0.216 0.116 0.212 0.24 0.23
"412" 0.338 0.404 0.366 0.378 0.346
"413" 0.198 0.236 0.262 0.194 0.246
"414" 0.126 0.168 0.1 0.146 0.09
"415" 0.17 0.2 0.124 0.184 0.194
"416" 0.06 0.076 0.062 0.07 0.082
"417" 0.108 0.11 0.054 0.112 0.1
"418" 0.574 0.528 0.376 0.494 0.472
"419" 0.24 0.278 0.126 0.23 0.19
"420" 0.224 0.274 0.134 0.234 0.172
"421" 0.136 0.196 0.114 0.146 0.152
"422" 0.226 0.27 0.134 0.236 0.176
"423" 0.19 0.234 0.088 0.17 0.18
"424" 0.37 0.33 0.364 0.326 0.304
"425" 0.17 0.28 0.212 0.198 0.204
"426" 0.058 0.09 0.06 0.162 0.096
"427" 0.124 0.104 0.12 0.148 0.082
"428" 0.07 0.108 0.06 0.168 0.078
"429" 0.392 0.308 0.372 0.478 0.322
"430" 0.1 0.106 0.078 0.102 0.12
"431" 0.08 0.084 0.054 0.162 0.098
"432" 0.262 0.164 0.262 0.29 0.148
"433" 0.202 0.178 0.132 0.258 0.174
"434" 0.162 0.08 0.104 0.238 0.08
"435" 0.198 0.1 0.128 0.228 0.084
"436" 0.208 0.088 0.132 0.274 0.084
"437" 0.262 0.364 0.278 0.252 0.312
"438" 0.182 0.228 0.198 0.182 0.182
"439" 0.15 0.21 0.106 0.172 0.194
"440" 0.2 0.218 0.176 0.146 0.176
"441" 0.1 0.23 0.122 0.172 0.226
"442" 0.268 0.336 0.314 0.354 0.324
"443" 0.142 0.102 0.09 0.092 0.142
"444" 0.152 0.076 0.08 0.084 0.076
"445" 0.172 0.088 0.076 0.094 0.092
"446" 0.094 0.074 0.022 0.078 0.108
"447" 0.182 0.188 0.204 0.244 0.256
"448" 0.018 0.026 0.01 0.026 0.03
"449" 0.034 0.026 0.054 0.048 0.038
"450" 0.104 0.116 0.088 0.142 0.174
"451" 0.226 0.102 0.15 0.102 0.184
"452" 0.05 0.066 0.04 0.06 0.092
"453" 0.236 0.112 0.178 0.264 0.254
"454" 0.33 0.262 0.236 0.31 0.266
"455" 0.23 0.214 0.198 0.208 0.198
"456" 0.378 0.408 0.286 0.386 0.39
"457" 0.334 0.35 0.238 0.332 0.324
"458" 0.262 0.26 0.27 0.238 0.282
"459" 0.144 0.11 0.14 0.108 0.164
"460" 0.37 0.406 0.294 0.404 0.332
"461" 0.392 0.416 0.404 0.62 0.454
"462" 0.348 0.306 0.354 0.494 0.406
"463" 0.372 0.284 0.336 0.456 0.404
"464" 0.362 0.312 0.32 0.42 0.356
"465" 0.132 0.142 0.23 0.144 0.164
"466" 0.06 0.08 0.116 0.044 0.048
"467" 0.076 0.112 0.138 0.072 0.066
"468" 0.264 0.268 0.254 0.32 0.192
"469" 0.028 0.096 0.062 0.088 0.062
"470" 0.058 0.032 0.054 0.074 0.068
"471" 0.07 0.034 0.096 0.1 0.1
"472" 0.104 0.078 0.188 0.158 0.142
"473" 0.192 0.162 0.242 0.188 0.216
"474" 0.19 0.244 0.222 0.218 0.204
"475" 0.154 0.216 0.19 0.19 0.162
"476" 0.156 0.212 0.178 0.184 0.148
"477" 0.134 0.21 0.182 0.186 0.164
"478" 0.146 0.194 0.31 0.314 0.258
"479" 0.168 0.216 0.268 0.268 0.254
"480" 0.152 0.23 0.12 0.256 0.092
"481" 0.032 0.094 0.04 0.094 0.014
"482" 0.048 0.066 0.072 0.054 0.05
"483" 0.282 0.296 0.262 0.282 0.29
"484" 0.036 0.08 0.1 0.048 0.094
"485" 0.376 0.416 0.41 0.488 0.33
"486" 0.278 0.29 0.306 0.31 0.258
"487" 0.14 0.104 0.124 0.126 0.104
"488" 0.074 0.088 0.062 0.092 0.088
"489" 0.134 0.116 0.11 0.124 0.134
"490" 0.062 0.07 0.086 0.098 0.058
"491" 0.066 0.04 0.09 0.084 0.068
"492" 0.068 0.028 0.036 0.038 0.078
"493" 0.01 0.012 0.016 0.016 0.016
"494" 0.036 0.02 0.044 0.04 0.062
"495" 0.188 0.224 0.12 0.24 0.126
"496" 0.452 0.39 0.456 0.476 0.496
"497" 0.236 0.202 0.314 0.256 0.21
"498" 0.06 0.084 0.06 0.058 0.082
"499" 0.02 0.016 0.012 0.014 0.006
"500" 0.072 0.054 0.054 0.058 0.07
"501" 0.27 0.276 0.254 0.32 0.316
"502" 0.254 0.23 0.21 0.24 0.28
"503" 0.23 0.192 0.174 0.176 0.212
"504" 0.272 0.18 0.186 0.208 0.19
"505" 0.226 0.138 0.174 0.19 0.19
"506" 0.238 0.248 0.416 0.252 0.288
"507" 0.24 0.25 0.208 0.242 0.146
"508" 0.26 0.284 0.132 0.248 0.092
"509" 0.24 0.25 0.208 0.242 0.146
"510" 0.276 0.288 0.152 0.254 0.09
"511" 0.104 0.134 0.094 0.074 0.172
"512" 0.388 0.276 0.206 0.286 0.358
"513" 0.242 0.232 0.254 0.278 0.208
"514" 0.172 0.156 0.234 0.206 0.248
"515" 0.124 0.106 0.114 0.152 0.154
"516" 0.034 0.05 0.068 0.028 0.064
"517" 0.142 0.146 0.216 0.116 0.166
"518" 0.148 0.146 0.242 0.14 0.18
"519" 0.104 0.1 0.182 0.082 0.144
"520" 0.204 0.186 0.284 0.226 0.282
"521" 0.182 0.14 0.248 0.202 0.28
"522" 0.05 0.046 0.116 0.048 0.074
"523" 0.074 0.064 0.13 0.068 0.1
"524" 0.048 0.046 0.1 0.034 0.066
"525" 0.132 0.086 0.106 0.096 0.116
"526" 0.308 0.3 0.342 0.238 0.328
"527" 0.044 0.046 0.036 0.036 0.056
"528" 0.05 0.09 0.072 0.082 0.08
"529" 0.028 0.036 0.05 0.03 0.034
"530" 0.116 0.096 0.1 0.1 0.078
"531" 0.07 0.07 0.066 0.072 0.062
"532" 0.058 0.052 0.028 0.026 0.068
"533" 0.086 0.06 0.054 0.072 0.062
"534" 0.194 0.336 0.246 0.38 0.372
"535" 0.072 0.036 0.054 0.054 0.052
"536" 0.04 0.024 0.036 0.032 0.024
"537" 0.032 0.058 0.056 0.042 0.062
"538" 0.052 0.034 0.052 0.058 0.052
"539" 0.24 0.316 0.452 0.176 0.184
"540" 0.156 0.13 0.194 0.186 0.192
"541" 0.138 0.122 0.178 0.154 0.194
"542" 0.152 0.116 0.186 0.2 0.168
"543" 0.15 0.102 0.204 0.202 0.156
"544" 0.112 0.114 0.102 0.198 0.162
"545" 0.102 0.058 0.084 0.142 0.122
"546" 0.008 0.01 0.016 0.01 0.012
"547" 0.028 0.024 0.028 0.022 0.018
"548" 0.188 0.202 0.268 0.304 0.126
"549" 0.158 0.154 0.194 0.268 0.108
"550" 0.188 0.152 0.126 0.236 0.142
"551" 0.156 0.124 0.106 0.228 0.102
"552" 0.222 0.184 0.114 0.174 0.136
"553" 0.09 0.054 0.072 0.062 0.06
"554" 0.108 0.09 0.07 0.08 0.086
"555" 0.046 0.054 0.024 0.04 0.044
"556" 0.05 0.03 0.022 0.018 0.068
"557" 0.232 0.154 0.184 0.256 0.236
"558" 0.164 0.12 0.156 0.11 0.22
"559" 0.124 0.094 0.158 0.114 0.226
"560" 0.126 0.092 0.138 0.106 0.21
"561" 0.088 0.098 0.042 0.052 0.042
"562" 0.028 0.068 0.068 0.054 0.062
"563" 0.038 0.072 0.118 0.052 0.074
"564" 0.03 0.042 0.048 0.028 0.044
"565" 0.248 0.168 0.104 0.23 0.156
"566" 0.032 0.014 0.024 0.022 0.034
"567" 0.028 0.024 0.018 0.024 0.032
"568" 0.096 0.044 0.04 0.036 0.052
"569" 0.24 0.158 0.212 0.214 0.158
"570" 0.256 0.194 0.198 0.278 0.184
"571" 0.256 0.2 0.168 0.316 0.176
"572" 0.166 0.172 0.146 0.23 0.168
"573" 0.122 0.148 0.104 0.254 0.122
"574" 0.31 0.28 0.252 0.35 0.346
"575" 0.148 0.184 0.144 0.222 0.22
"576" 0.158 0.196 0.16 0.248 0.264
"577" 0.236 0.294 0.262 0.322 0.364
"578" 0.328 0.254 0.338 0.304 0.316
"579" 0.302 0.228 0.322 0.28 0.296
"580" 0.124 0.066 0.132 0.07 0.112
"581" 0.12 0.112 0.09 0.09 0.102
