"V1" "V2" "V3" "V4" "V5"
"45" 0.316 0.254 0.35 0.32 0.402
"46" 0.226 0.262 0.208 0.236 0.37
"47" 0.092 0.324 0.152 0.254 0.262
"48" 0.154 0.186 0.178 0.216 0.236
"49" 0.018 0.018 0.016 0.018 0.04
"50" 0.294 0.306 0.254 0.416 0.254
"51" 0.116 0.142 0.15 0.136 0.15
"52" 0.1 0.158 0.126 0.194 0.146
"53" 0.358 0.344 0.298 0.342 0.292
"54" 0.052 0.066 0.036 0.058 0.102
"55" 0.566 0.614 0.506 0.608 0.46
"56" 0.212 0.436 0.466 0.458 0.392
"57" 0.334 0.376 0.342 0.232 0.42
"58" 0.29 0.31 0.288 0.402 0.392
"59" 0.59 0.63 0.496 0.586 0.508
"60" 0.014 0.002 0.004 0 0.002
"61" 0.014 0.002 0.004 0 0.002
"62" 0.014 0.002 0.004 0 0.002
"63" 0 0 0 0 0
"64" 0.186 0.036 0.178 0.088 0.106
"65" 0.028 0.144 0.226 0.046 0.36
"66" 0.304 0.194 0.408 0.326 0.236
"67" 0.524 0.52 0.36 0.492 0.488
"68" 0.396 0.336 0.46 0.328 0.354
"69" 0.528 0.48 0.446 0.474 0.482
"70" 0.566 0.336 0.546 0.464 0.416
"71" 0.192 0.202 0.246 0.128 0.13
"72" 0.708 0.664 0.62 0.432 0.496
"73" 0.152 0.046 0.12 0.102 0.156
"74" 0.63 0.712 0.538 0.666 0.582
"75" 0.312 0.294 0.288 0.482 0.362
"76" 0.184 0.342 0.124 0.15 0.12
"77" 0.35 0.382 0.278 0.308 0.358
"78" 0.054 0.108 0.082 0.074 0.08
"79" 0.356 0.346 0.434 0.448 0.362
"80" 0.33 0.226 0.24 0.264 0.18
"81" 0.334 0.324 0.41 0.544 0.488
"82" 0.526 0.458 0.388 0.514 0.422
"83" 0.34 0.352 0.264 0.342 0.368
"84" 0.256 0.174 0.164 0.142 0.102
"85" 0.04 0.032 0.016 0.02 0.018
"86" 0.154 0.11 0.066 0.124 0.156
"87" 0.334 0.286 0.114 0.052 0.292
"88" 0.216 0.112 0.18 0.122 0.106
"89" 0.114 0.178 0.138 0.11 0.09
"90" 0.2 0.396 0.204 0.322 0.328
"91" 0.462 0.406 0.418 0.398 0.466
"92" 0.184 0.316 0.218 0.322 0.292
"93" 0.332 0.39 0.294 0.212 0.248
"94" 0.278 0.244 0.164 0.264 0.26
"95" 0.388 0.438 0.456 0.558 0.554
"96" 0.3 0.246 0.254 0.346 0.29
"97" 0.192 0.298 0.166 0.204 0.21
"98" 0.184 0.246 0.208 0.152 0.168
"99" 0.246 0.256 0.196 0.28 0.26
"100" 0.188 0.544 0.282 0.556 0.496
"101" 0.428 0.376 0.526 0.474 0.408
"102" 0.48 0.446 0.514 0.538 0.454
"103" 0.31 0.262 0.368 0.158 0.352
"104" 0.206 0.318 0.342 0.192 0.184
"105" 0.306 0.366 0.33 0.28 0.164
"106" 0.092 0.206 0.062 0.204 0.2
"107" 0.122 0.116 0.158 0.128 0.174
"108" 0.046 0.052 0.088 0.052 0.056
"109" 0.278 0.24 0.452 0.23 0.416
"110" 0.394 0.18 0.814 0.476 0.61
"111" 0.228 0.308 0.278 0.288 0.11
"112" 0.2 0.154 0.222 0.178 0.3
"113" 0.176 0.158 0.176 0.236 0.158
"114" 0.09 0.15 0.156 0.052 0.118
"115" 0.25 0.304 0.23 0.192 0.16
"116" 0.292 0.142 0.248 0.184 0.124
"117" 0.128 0.198 0.14 0.124 0.134
"118" 0.464 0.5 0.44 0.386 0.362
"119" 0.486 0.37 0.476 0.358 0.402
"120" 0.678 0.502 0.64 0.598 0.438
"121" 0.454 0.276 0.412 0.398 0.388
"122" 0.406 0.256 0.308 0.368 0.296
"123" 0.162 0.13 0.132 0.176 0.158
"124" 0.214 0.252 0.134 0.24 0.184
"125" 0.214 0.17 0.176 0.096 0.218
"126" 0.442 0.336 0.294 0.258 0.194
"127" 0.372 0.256 0.206 0.26 0.178
"128" 0.428 0.48 0.476 0.394 0.434
"129" 0.326 0.316 0.274 0.482 0.316
"130" 0.234 0.252 0.294 0.364 0.414
"131" 0.598 0.348 0.5 0.406 0.614
"132" 0.346 0.368 0.36 0.502 0.342
"133" 0.222 0.304 0.248 0.282 0.196
"134" 0.22 0.294 0.22 0.248 0.216
"135" 0.43 0.348 0.336 0.428 0.354
"136" 0.336 0.336 0.176 0.37 0.474
"137" 0.004 0.004 0.004 0.002 0.002
"138" 0.314 0.272 0.394 0.392 0.532
"139" 0.406 0.33 0.56 0.184 0.356
"140" 0.212 0.288 0.398 0.424 0.288
"141" 0.074 0.172 0.084 0.128 0.086
"142" 0.172 0.216 0.24 0.218 0.152
"143" 0.362 0.462 0.366 0.364 0.37
"144" 0.244 0.26 0.13 0.16 0.244
"145" 0.36 0.536 0.278 0.466 0.518
"146" 0.104 0.174 0.208 0.176 0.214
"147" 0.396 0.54 0.332 0.46 0.348
"148" 0.164 0.194 0.104 0.104 0.252
"149" 0.154 0.162 0.128 0.234 0.202
"150" 0.418 0.434 0.488 0.588 0.376
"151" 0.368 0.388 0.36 0.256 0.362
"152" 0.358 0.27 0.354 0.27 0.27
"153" 0.33 0.24 0.234 0.396 0.284
"154" 0.556 0.386 0.39 0.558 0.298
"155" 0.122 0.11 0.17 0.096 0.162
"156" 0.004 0.014 0.04 0.008 0.026
"157" 0.26 0.298 0.316 0.26 0.332
"158" 0.146 0.174 0.22 0.156 0.21
"159" 0.33 0.412 0.47 0.394 0.4
"160" 0.174 0.274 0.284 0.24 0.198
"161" 0.134 0.118 0.122 0.132 0.162
"162" 0.294 0.346 0.306 0.268 0.264
"163" 0.3 0.36 0.286 0.39 0.356
"164" 0.786 0.544 0.78 0.674 0.688
"165" 0.12 0.274 0.428 0.406 0.244
"166" 0.33 0.442 0.328 0.302 0.256
"167" 0.334 0.338 0.298 0.144 0.366
"168" 0.398 0.488 0.472 0.342 0.518
"169" 0.446 0.474 0.43 0.47 0.558
"170" 0.158 0.308 0.238 0.298 0.188
"171" 0.366 0.39 0.322 0.464 0.366
"172" 0.528 0.572 0.436 0.406 0.51
"173" 0.578 0.41 0.364 0.502 0.304
"174" 0.192 0.192 0.252 0.146 0.164
"175" 0.55 0.4 0.52 0.334 0.348
"176" 0.352 0.344 0.262 0.228 0.268
"177" 0.056 0.02 0.028 0.044 0.044
"178" 0.026 0.07 0.028 0.014 0.038
"179" 0.474 0.408 0.454 0.568 0.422
"180" 0.35 0.474 0.324 0.412 0.292
"181" 0.332 0.568 0.498 0.342 0.458
"182" 0.224 0.146 0.256 0.242 0.228
"183" 0.316 0.454 0.404 0.466 0.352
"184" 0.342 0.414 0.52 0.554 0.406
"185" 0.384 0.282 0.3 0.266 0.36
"186" 0.664 0.57 0.57 0.672 0.65
"187" 0.358 0.626 0.476 0.434 0.396
"188" 0.176 0.316 0.21 0.214 0.202
"189" 0.37 0.43 0.252 0.418 0.324
"190" 0.276 0.294 0.208 0.322 0.286
"191" 0.136 0.112 0.114 0.072 0.108
"192" 0 0.002 0.006 0.008 0
"193" 0.062 0.098 0.032 0.012 0.024
"194" 0.144 0.096 0.07 0.118 0.098
"195" 0.082 0.108 0.05 0.058 0.062
"196" 0.32 0.064 0.228 0.188 0.052
"197" 0.234 0.118 0.286 0.632 0.046
"198" 0.108 0.204 0.066 0.222 0.132
"199" 0.518 0.636 0.48 0.568 0.696
"200" 0.398 0.432 0.47 0.36 0.246
"201" 0.358 0.284 0.452 0.29 0.476
"202" 0.338 0.222 0.372 0.41 0.24
"203" 0.222 0.272 0.212 0.16 0.222
"204" 0.378 0.34 0.388 0.282 0.426
"205" 0.274 0.104 0.364 0.384 0.332
"206" 0.108 0.256 0.172 0.196 0.244
"207" 0.204 0.172 0.176 0.196 0.27
"208" 0.218 0.192 0.252 0.17 0.41
"209" 0.174 0.14 0.138 0.114 0.19
"210" 0.156 0.108 0.156 0.14 0.19
"211" 0.19 0.318 0.222 0.188 0.226
"212" 0.328 0.354 0.532 0.476 0.366
"213" 0.366 0.414 0.304 0.434 0.204
"214" 0.336 0.436 0.354 0.26 0.228
"215" 0.558 0.44 0.534 0.534 0.204
"216" 0.282 0.188 0.22 0.236 0.164
"217" 0.268 0.266 0.362 0.324 0.242
"218" 0.366 0.612 0.524 0.562 0.27
"219" 0.394 0.434 0.36 0.302 0.306
"220" 0.358 0.37 0.406 0.306 0.356
"221" 0.284 0.454 0.386 0.438 0.458
"222" 0.41 0.282 0.23 0.254 0.364
"223" 0.294 0.41 0.256 0.33 0.33
"224" 0.54 0.646 0.576 0.682 0.682
"225" 0.3 0.456 0.396 0.382 0.392
"226" 0.37 0.34 0.2 0.208 0.218
"227" 0.52 0.326 0.34 0.492 0.244
"228" 0.33 0.446 0.316 0.25 0.238
"229" 0.138 0.25 0.2 0.234 0.224
"230" 0.25 0.162 0.106 0.074 0.164
"231" 0.068 0.118 0.078 0.102 0.128
"232" 0.282 0.234 0.21 0.182 0.128
"233" 0.072 0.154 0.13 0.032 0.096
"234" 0.004 0.004 0.004 0 0.002
"235" 0.124 0.3 0.136 0.152 0.368
"236" 0.16 0.118 0.286 0.632 0.19
"237" 0.054 0.03 0.022 0.082 0.032
"238" 0.218 0.25 0.306 0.322 0.31
"239" 0.21 0.22 0.268 0.32 0.266
"240" 0.224 0.258 0.21 0.284 0.232
"241" 0.246 0.254 0.304 0.252 0.348
"242" 0.314 0.186 0.312 0.196 0.17
"243" 0.246 0.186 0.164 0.28 0.264
"244" 0.154 0.184 0.178 0.194 0.204
"245" 0.278 0.3 0.266 0.294 0.238
"246" 0.09 0.12 0.076 0.116 0.102
"247" 0.454 0.416 0.466 0.586 0.482
"248" 0 0 0 0 0
"249" 0.318 0.286 0.25 0.316 0.23
"250" 0.49 0.122 0.484 0.566 0.102
"251" 0.336 0.444 0.288 0.394 0.362
"252" 0.282 0.208 0.242 0.232 0.178
"253" 0.378 0.344 0.306 0.342 0.304
"254" 0.28 0.202 0.182 0.222 0.18
"255" 0.256 0.22 0.242 0.156 0.212
"256" 0.202 0.184 0.464 0.324 0.324
"257" 0.39 0.32 0.368 0.422 0.332
"258" 0.47 0.452 0.478 0.482 0.274
"259" 0.15 0.104 0.152 0.146 0.154
"260" 0.288 0.264 0.318 0.28 0.292
"261" 0.42 0.282 0.284 0.316 0.4
"262" 0.174 0.192 0.154 0.204 0.236
"263" 0.416 0.382 0.36 0.38 0.442
"264" 0.506 0.382 0.564 0.522 0.502
"265" 0.226 0.188 0.23 0.204 0.234
"266" 0.148 0.21 0.114 0.138 0.228
"267" 0.238 0.276 0.262 0.322 0.366
"268" 0.18 0.094 0.196 0.146 0.148
"269" 0.394 0.512 0.52 0.552 0.554
"270" 0.308 0.306 0.358 0.346 0.368
"271" 0.224 0.2 0.188 0.146 0.216
"272" 0.528 0.432 0.59 0.526 0.428
"273" 0.15 0.272 0.23 0.3 0.298
"274" 0.214 0.192 0.262 0.24 0.348
"275" 0.256 0.224 0.176 0.158 0.298
"276" 0.53 0.456 0.46 0.388 0.504
"277" 0.104 0.104 0.12 0.118 0.134
"278" 0.176 0.29 0.316 0.388 0.352
"279" 0.278 0.254 0.27 0.254 0.288
"280" 0.176 0.148 0.234 0.122 0.322
"281" 0.314 0.342 0.338 0.43 0.308
"282" 0.388 0.296 0.436 0.288 0.298
"283" 0.12 0.236 0.298 0.212 0.152
"284" 0.42 0.57 0.478 0.388 0.432
"285" 0.246 0.182 0.202 0.322 0.326
"286" 0.43 0.706 0.542 0.404 0.354
"287" 0.272 0.342 0.328 0.286 0.278
"288" 0.23 0.304 0.324 0.376 0.262
"289" 0.2 0.242 0.22 0.222 0.206
"290" 0.072 0.072 0.154 0.078 0.138
"291" 0.218 0.282 0.222 0.506 0.16
"292" 0.312 0.33 0.332 0.172 0.296
"293" 0.526 0.508 0.66 0.716 0.568
"294" 0.45 0.506 0.584 0.572 0.476
"295" 0.372 0.204 0.194 0.266 0.354
"296" 0.524 0.344 0.482 0.428 0.432
"297" 0.118 0.058 0.1 0.086 0.228
"298" 0.186 0.146 0.068 0.102 0.188
"299" 0.432 0.272 0.36 0.256 0.424
"300" 0.252 0.198 0.434 0.09 0.294
"301" 0.258 0.162 0.22 0.202 0.168
"302" 0.068 0.114 0.104 0.118 0.06
"303" 0.246 0.148 0.172 0.202 0.198
"304" 0.538 0.516 0.402 0.494 0.51
"305" 0.088 0.098 0.04 0.16 0.116
"306" 0.318 0.396 0.168 0.216 0.18
"307" 0.272 0.284 0.366 0.414 0.264
"308" 0.328 0.284 0.264 0.348 0.224
"309" 0.324 0.294 0.378 0.326 0.346
"310" 0.436 0.55 0.424 0.45 0.396
"311" 0.314 0.302 0.322 0.346 0.296
"312" 0.51 0.384 0.652 0.642 0.64
"313" 0.468 0.39 0.474 0.464 0.422
"314" 0.552 0.24 0.31 0.484 0.298
"315" 0.22 0.264 0.202 0.246 0.272
"316" 0.848 0.818 0.644 0.754 0.748
"317" 0.226 0.502 0.338 0.346 0.306
"318" 0.362 0.408 0.3 0.412 0.444
"319" 0.292 0.416 0.424 0.466 0.414
"320" 0.176 0.14 0.166 0.15 0.186
"321" 0.146 0.27 0.202 0.256 0.152
"322" 0.64 0.682 0.65 0.708 0.758
"323" 0.226 0.308 0.35 0.25 0.318
"324" 0.402 0.352 0.46 0.31 0.42
"325" 0.462 0.564 0.602 0.466 0.55
"326" 0.328 0.474 0.42 0.342 0.342
"327" 0.098 0.238 0.066 0.174 0.14
"328" 0.226 0.366 0.134 0.17 0.162
"329" 0.392 0.364 0.476 0.42 0.328
"330" 0.37 0.228 0.292 0.336 0.296
"331" 0.396 0.36 0.45 0.254 0.436
"332" 0.34 0.286 0.314 0.516 0.638
"333" 0.17 0.126 0.28 0.504 0.41
"334" 0.104 0.134 0.05 0.108 0.208
"335" 0.296 0.27 0.24 0.312 0.294
"336" 0.344 0.536 0.566 0.552 0.55
"337" 0.502 0.514 0.48 0.414 0.6
"338" 0.226 0.306 0.358 0.37 0.3
"339" 0.452 0.5 0.478 0.33 0.584
"340" 0.562 0.53 0.512 0.468 0.518
"341" 0.266 0.226 0.132 0.216 0.266
"342" 0.254 0.308 0.146 0.196 0.23
"343" 0.312 0.368 0.312 0.298 0.216
"344" 0.292 0.376 0.338 0.414 0.312
"345" 0.194 0.14 0.18 0.164 0.192
"346" 0.462 0.376 0.258 0.582 0.376
"347" 0.454 0.126 0.336 0.358 0.256
"348" 0.182 0.092 0.1 0.254 0.408
"349" 0.466 0.338 0.498 0.422 0.334
"350" 0.174 0.222 0.178 0.254 0.348
"351" 0.24 0.148 0.176 0.186 0.144
"352" 0.378 0.562 0.438 0.508 0.436
"353" 0.2 0.21 0.252 0.166 0.156
"354" 0.352 0.362 0.446 0.436 0.328
"355" 0.208 0.268 0.422 0.398 0.482
"356" 0.386 0.314 0.398 0.488 0.356
"357" 0.08 0.124 0.19 0.084 0.222
"358" 0.41 0.214 0.344 0.41 0.338
"359" 0.478 0.462 0.402 0.47 0.374
"360" 0.26 0.224 0.354 0.372 0.292
"361" 0.412 0.41 0.41 0.444 0.414
"362" 0.426 0.28 0.398 0.482 0.328
"363" 0.49 0.626 0.462 0.448 0.408
"364" 0.272 0.282 0.182 0.266 0.244
"365" 0.332 0.356 0.314 0.336 0.438
"366" 0.058 0.18 0.07 0.17 0.61
"367" 0.414 0.336 0.498 0.314 0.378
"368" 0.186 0.142 0.092 0.23 0.192
"369" 0.384 0.14 0.222 0.44 0.472
"370" 0.49 0.64 0.44 0.526 0.526
"371" 0.24 0.452 0.392 0.518 0.274
"372" 0.258 0.364 0.23 0.292 0.262
"373" 0.436 0.25 0.486 0.324 0.356
"374" 0.486 0.454 0.56 0.508 0.29
"375" 0.496 0.468 0.514 0.558 0.19
"376" 0.448 0.328 0.36 0.412 0.186
"377" 0.436 0.44 0.56 0.534 0.232
"378" 0.236 0.166 0.126 0.256 0.09
"379" 0.078 0.076 0.06 0.108 0.074
"380" 0.318 0.364 0.328 0.336 0.35
"381" 0.194 0.174 0.148 0.186 0.242
"382" 0.52 0.536 0.444 0.39 0.456
"383" 0.35 0.476 0.432 0.38 0.268
"384" 0.222 0.292 0.232 0.226 0.158
"385" 0.256 0.26 0.304 0.278 0.238
"386" 0.572 0.546 0.386 0.406 0.458
"387" 0.404 0.344 0.346 0.332 0.242
"388" 0.318 0.384 0.318 0.404 0.372
"389" 0.486 0.5 0.484 0.422 0.564
"390" 0.224 0.026 0.066 0.386 0.044
"391" 0.142 0.188 0.182 0.132 0.086
"392" 0.22 0.234 0.252 0.19 0.214
"393" 0.558 0.41 0.39 0.394 0.452
"394" 0.322 0.3 0.252 0.36 0.274
"395" 0.414 0.296 0.488 0.578 0.444
"396" 0.456 0.482 0.456 0.402 0.482
"397" 0.134 0.178 0.212 0.058 0.158
"398" 0.522 0.502 0.544 0.446 0.416
"399" 0.444 0.404 0.366 0.43 0.346
"400" 0.278 0.29 0.272 0.334 0.366
"401" 0.318 0.378 0.176 0.216 0.282
"402" 0.304 0.238 0.376 0.364 0.278
"403" 0.264 0.314 0.216 0.222 0.3
"404" 0.316 0.32 0.282 0.358 0.272
"405" 0.266 0.248 0.272 0.34 0.338
"406" 0.218 0.282 0.464 0.35 0.274
"407" 0.176 0.24 0.144 0.172 0.238
"408" 0.624 0.574 0.624 0.57 0.418
"409" 0.312 0.22 0.216 0.308 0.284
"410" 0.496 0.318 0.496 0.422 0.412
"411" 0.126 0.23 0.318 0.38 0.35
"412" 0.372 0.266 0.35 0.37 0.354
"413" 0.14 0.18 0.202 0.226 0.2
"414" 0.322 0.572 0.396 0.33 0.352
"415" 0.224 0.236 0.194 0.262 0.282
"416" 0.004 0.002 0.002 0 0
"417" 0.004 0.002 0.002 0 0
"418" 0.13 0.054 0.186 0.248 0.126
"419" 0.494 0.458 0.542 0.502 0.582
"420" 0.464 0.358 0.288 0.506 0.286
"421" 0.438 0.332 0.276 0.708 0.242
"422" 0.014 0.038 0.036 0.032 0.044
"423" 0.392 0.402 0.416 0.482 0.396
"424" 0.212 0.262 0.296 0.436 0.224
"425" 0.23 0.266 0.242 0.296 0.2
"426" 0.446 0.558 0.518 0.67 0.394
"427" 0.042 0.114 0.068 0.078 0.142
"428" 0.528 0.476 0.544 0.54 0.442
"429" 0.33 0.314 0.258 0.328 0.22
"430" 0.09 0.22 0.058 0.166 0.122
"431" 0.198 0.216 0.206 0.218 0.15
"432" 0.224 0.154 0.248 0.216 0.272
"433" 0.206 0.314 0.31 0.274 0.286
"434" 0.426 0.53 0.44 0.434 0.42
"435" 0.27 0.392 0.33 0.354 0.216
"436" 0.278 0.236 0.314 0.208 0.25
"437" 0.26 0.316 0.342 0.318 0.234
"438" 0.254 0.224 0.212 0.172 0.292
"439" 0.278 0.264 0.33 0.222 0.22
"440" 0.364 0.418 0.414 0.362 0.278
"441" 0.144 0.24 0.138 0.226 0.154
"442" 0.506 0.53 0.386 0.424 0.388
"443" 0.588 0.6 0.378 0.542 0.584
"444" 0.164 0.142 0.172 0.134 0.106
"445" 0.4 0.29 0.386 0.424 0.364
"446" 0.214 0.214 0.248 0.25 0.188
"447" 0.084 0.156 0.15 0.084 0.086
"448" 0.276 0.186 0.16 0.138 0.196
"449" 0.312 0.414 0.248 0.28 0.258
"450" 0.29 0.374 0.176 0.37 0.258
"451" 0.318 0.266 0.328 0.34 0.302
"452" 0.424 0.518 0.514 0.5 0.51
"453" 0.3 0.362 0.35 0.302 0.366
"454" 0.222 0.444 0.272 0.372 0.438
"455" 0.19 0.184 0.11 0.238 0.176
"456" 0.216 0.39 0.29 0.308 0.418
"457" 0.044 0.082 0.044 0.104 0.128
"458" 0.502 0.622 0.298 0.63 0.64
"459" 0.362 0.494 0.472 0.51 0.396
"460" 0.512 0.55 0.45 0.582 0.594
"461" 0.164 0.208 0.268 0.266 0.364
"462" 0.182 0.208 0.232 0.224 0.28
"463" 0.178 0.194 0.228 0.21 0.236
"464" 0.304 0.348 0.246 0.316 0.266
"465" 0.196 0.376 0.21 0.218 0.298
"466" 0.362 0.3 0.382 0.36 0.272
"467" 0.3 0.446 0.416 0.464 0.55
"468" 0.4 0.31 0.246 0.406 0.402
"469" 0.21 0.16 0.16 0.228 0.292
"470" 0.188 0.228 0.32 0.336 0.258
"471" 0.35 0.372 0.276 0.476 0.248
"472" 0.13 0.176 0.126 0.14 0.402
"473" 0.372 0.396 0.428 0.462 0.254
"474" 0.592 0.508 0.564 0.604 0.29
"475" 0.252 0.178 0.33 0.338 0.266
"476" 0.218 0.298 0.244 0.276 0.156
"477" 0.438 0.5 0.45 0.54 0.384
"478" 0.476 0.25 0.412 0.316 0.24
"479" 0.396 0.344 0.444 0.428 0.384
"480" 0.288 0.48 0.256 0.4 0.358
"481" 0.002 0.002 0 0 0
"482" 0.152 0.542 0.168 0.5 0.36
"483" 0.174 0.138 0.234 0.172 0.216
"484" 0.33 0.364 0.324 0.4 0.394
"485" 0.24 0.224 0.352 0.306 0.298
"486" 0.118 0.142 0.174 0.218 0.146
"487" 0.198 0.178 0.214 0.18 0.154
"488" 0.106 0.122 0.074 0.098 0.066
"489" 0.214 0.428 0.238 0.3 0.252
"490" 0.416 0.336 0.496 0.442 0.386
"491" 0.59 0.676 0.544 0.64 0.57
"492" 0.504 0.516 0.424 0.55 0.404
"493" 0.228 0.178 0.184 0.24 0.312
"494" 0.48 0.402 0.36 0.378 0.448
"495" 0.552 0.67 0.604 0.468 0.578
"496" 0.306 0.136 0.228 0.312 0.216
"497" 0.246 0.262 0.316 0.4 0.388
"498" 0.182 0.204 0.206 0.148 0.204
"499" 0.27 0.292 0.356 0.416 0.394
"500" 0.182 0.178 0.254 0.342 0.282
"501" 0.2 0.27 0.304 0.236 0.21
"502" 0.264 0.328 0.258 0.394 0.294
"503" 0.386 0.458 0.404 0.586 0.544
"504" 0.428 0.422 0.444 0.592 0.456
"505" 0.22 0.196 0.114 0.262 0.326
"506" 0.148 0.108 0.126 0.136 0.136
"507" 0.384 0.382 0.37 0.232 0.18
"508" 0.244 0.262 0.23 0.082 0.172
"509" 0.5 0.386 0.428 0.354 0.358
"510" 0.394 0.37 0.398 0.178 0.258
"511" 0.214 0.284 0.254 0.234 0.218
"512" 0.37 0.308 0.446 0.38 0.5
"513" 0.172 0.178 0.232 0.202 0.252
"514" 0.324 0.406 0.316 0.466 0.304
"515" 0.606 0.446 0.378 0.594 0.474
"516" 0.282 0.402 0.336 0.382 0.362
"517" 0.3 0.298 0.396 0.452 0.456
"518" 0.712 0.288 0.64 0.744 0.424
"519" 0.246 0.148 0.316 0.282 0.218
"520" 0.22 0.43 0.46 0.474 0.222
"521" 0.36 0.418 0.406 0.538 0.386
"522" 0.158 0.148 0.188 0.212 0.152
"523" 0.346 0.252 0.352 0.352 0.274
"524" 0.338 0.368 0.382 0.286 0.312
"525" 0.224 0.294 0.42 0.27 0.278
"526" 0.214 0.39 0.216 0.192 0.184
"527" 0.554 0.396 0.344 0.472 0.344
"528" 0.272 0.24 0.232 0.216 0.268
"529" 0.322 0.452 0.314 0.544 0.502
"530" 0.328 0.342 0.37 0.448 0.466
"531" 0.384 0.232 0.17 0.322 0.262
"532" 0.214 0.432 0.384 0.364 0.294
"533" 0.27 0.328 0.296 0.386 0.424
"534" 0.278 0.172 0.254 0.192 0.202
"535" 0.442 0.498 0.32 0.38 0.296
"536" 0.336 0.294 0.222 0.298 0.326
"537" 0.42 0.358 0.428 0.598 0.25
"538" 0.334 0.536 0.482 0.402 0.398
"539" 0.41 0.35 0.336 0.432 0.34
"540" 0.33 0.216 0.25 0.226 0.286
"541" 0.268 0.32 0.19 0.368 0.204
"542" 0.126 0.162 0.156 0.098 0.18
"543" 0.352 0.422 0.46 0.342 0.386
"544" 0.402 0.37 0.194 0.526 0.412
"545" 0.308 0.208 0.412 0.458 0.426
"546" 0.424 0.322 0.456 0.53 0.346
"547" 0.264 0.256 0.26 0.194 0.19
"548" 0.212 0.308 0.092 0.104 0.14
"549" 0.114 0.138 0.122 0.192 0.166
"550" 0.132 0.252 0.184 0.28 0.206
"551" 0.25 0.192 0.38 0.618 0.322
"552" 0.244 0.358 0.26 0.418 0.32
"553" 0.18 0.154 0.086 0.232 0.098
"554" 0.372 0.198 0.234 0.33 0.318
"555" 0.314 0.398 0.234 0.338 0.288
"556" 0.336 0.312 0.292 0.3 0.288
"557" 0.084 0.072 0.006 0 0.008
"558" 0.006 0.004 0 0.01 0.002
"559" 0.298 0.232 0.062 0.1 0.254
"560" 0.042 0.026 0.026 0.176 0.016
"561" 0.274 0.222 0.416 0.236 0.302
"562" 0.092 0.152 0.148 0.102 0.102
"563" 0.32 0.29 0.326 0.338 0.34
"564" 0.264 0.278 0.34 0.346 0.254
"565" 0.206 0.184 0.158 0.108 0.172
"566" 0.24 0.1 0.152 0.148 0.156
"567" 0.36 0.326 0.368 0.374 0.31
"568" 0.346 0.494 0.462 0.386 0.298
"569" 0.422 0.26 0.438 0.304 0.324
"570" 0.206 0.116 0.168 0.23 0.146
"571" 0.398 0.526 0.442 0.516 0.444
"572" 0.158 0.13 0.184 0.076 0.128
"573" 0.004 0.002 0.002 0 0.002
"574" 0.452 0.164 0.136 0.438 0.448
"575" 0.002 0.002 0.006 0 0.008
"576" 0.38 0.834 0.58 0.836 0.558
"577" 0.534 0.614 0.578 0.694 0.454
"578" 0.208 0.378 0.068 0.252 0.046
"579" 0.096 0.212 0.208 0.178 0.178
"580" 0.174 0.21 0.242 0.34 0.17
"581" 0.262 0.224 0.182 0.262 0.234
"582" 0.222 0.284 0.314 0.244 0.236
"583" 0.288 0.452 0.438 0.384 0.292
