"V1" "V2" "V3" "V4" "V5"
"50" 0.114 0.074 0.138 0.138 0.146
"51" 0.114 0.074 0.138 0.138 0.146
"52" 0.114 0.074 0.138 0.138 0.146
"53" 0.114 0.074 0.138 0.138 0.146
"54" 0.51 0.45 0.41 0.462 0.35
"55" 0.51 0.45 0.41 0.462 0.35
"56" 0.51 0.45 0.41 0.462 0.35
"57" 0.51 0.45 0.41 0.462 0.35
"58" 0.51 0.45 0.41 0.462 0.35
"59" 0.164 0.168 0.116 0.12 0.148
"60" 0.164 0.168 0.116 0.12 0.148
"61" 0.164 0.168 0.116 0.12 0.148
"62" 0.164 0.168 0.116 0.12 0.148
"63" 0.084 0.056 0.124 0.14 0.102
"64" 0.084 0.056 0.124 0.14 0.102
"65" 0.084 0.056 0.124 0.14 0.102
"66" 0.084 0.056 0.124 0.14 0.102
"67" 0.084 0.056 0.124 0.14 0.102
"68" 0.11 0.096 0.04 0.08 0.174
"69" 0.11 0.096 0.04 0.08 0.174
"70" 0.054 0.068 0.062 0.086 0.114
"71" 0.054 0.068 0.062 0.086 0.114
"72" 0.054 0.068 0.062 0.086 0.114
"73" 0.054 0.068 0.062 0.086 0.114
"74" 0.08 0.054 0.096 0.076 0.132
"75" 0.08 0.054 0.096 0.076 0.132
"76" 0.08 0.054 0.096 0.076 0.132
"77" 0.08 0.054 0.096 0.076 0.132
"78" 0.08 0.054 0.096 0.076 0.132
"79" 0.218 0.172 0.128 0.206 0.118
"80" 0.218 0.172 0.128 0.206 0.118
"81" 0.218 0.172 0.128 0.206 0.118
"82" 0.218 0.172 0.128 0.206 0.118
"83" 0.218 0.172 0.128 0.206 0.118
"84" 0.08 0.022 0.106 0.124 0.084
"85" 0.08 0.022 0.106 0.124 0.084
"86" 0.08 0.022 0.106 0.124 0.084
"87" 0.08 0.022 0.106 0.124 0.084
"88" 0.08 0.022 0.106 0.124 0.084
"89" 0.388 0.474 0.438 0.43 0.354
"90" 0.388 0.474 0.438 0.43 0.354
"91" 0.388 0.474 0.438 0.43 0.354
"92" 0.388 0.474 0.438 0.43 0.354
"93" 0.388 0.474 0.438 0.43 0.354
"94" 0.064 0.042 0.056 0.038 0.04
"95" 0.064 0.042 0.056 0.038 0.04
"96" 0.112 0.228 0.026 0.13 0.16
"97" 0.112 0.228 0.026 0.13 0.16
"98" 0.112 0.228 0.026 0.13 0.16
"99" 0.112 0.228 0.026 0.13 0.16
"100" 0.112 0.228 0.026 0.13 0.16
"101" 0.042 0.03 0.01 0.032 0.026
"102" 0.042 0.03 0.01 0.032 0.026
"103" 0.042 0.03 0.01 0.032 0.026
"104" 0.042 0.03 0.01 0.032 0.026
"105" 0.042 0.03 0.01 0.032 0.026
"106" 0.064 0.114 0.056 0.09 0.106
"107" 0.064 0.114 0.056 0.09 0.106
"108" 0.028 0.052 0.02 0.024 0.054
"109" 0.028 0.052 0.02 0.024 0.054
"110" 0.028 0.052 0.02 0.024 0.054
"111" 0.028 0.052 0.02 0.024 0.054
"112" 0.028 0.052 0.02 0.024 0.054
"113" 0.222 0.214 0.224 0.28 0.214
"114" 0.222 0.214 0.224 0.28 0.214
"115" 0.274 0.208 0.226 0.28 0.272
"116" 0.274 0.208 0.226 0.28 0.272
"117" 0.274 0.208 0.226 0.28 0.272
"118" 0.274 0.208 0.226 0.28 0.272
"119" 0.022 0.01 0.024 0.026 0.28
"120" 0.022 0.01 0.024 0.026 0.28
"121" 0.022 0.01 0.024 0.026 0.28
"122" 0.022 0.01 0.024 0.026 0.28
"123" 0.022 0.01 0.024 0.026 0.28
"124" 0.292 0.31 0.332 0.29 0.154
"125" 0.292 0.31 0.332 0.29 0.154
"126" 0.292 0.31 0.332 0.29 0.154
"127" 0.292 0.31 0.332 0.29 0.154
"128" 0.09 0.066 0.076 0.118 0.128
"129" 0.09 0.066 0.076 0.118 0.128
"130" 0.09 0.066 0.076 0.118 0.128
"131" 0.09 0.066 0.076 0.118 0.128
"132" 0.09 0.066 0.076 0.118 0.128
"133" 0.11 0.142 0.084 0.212 0.17
"134" 0.11 0.142 0.084 0.212 0.17
"135" 0.11 0.142 0.084 0.212 0.17
"136" 0.11 0.142 0.084 0.212 0.17
"137" 0.11 0.142 0.084 0.212 0.17
"138" 0.104 0.108 0.064 0.146 0.108
"139" 0.104 0.108 0.064 0.146 0.108
"140" 0.104 0.108 0.064 0.146 0.108
"141" 0.104 0.108 0.064 0.146 0.108
"142" 0.104 0.108 0.064 0.146 0.108
"143" 0.132 0.158 0.136 0.108 0.194
"144" 0.132 0.158 0.136 0.108 0.194
"145" 0.132 0.158 0.136 0.108 0.194
"146" 0.132 0.158 0.136 0.108 0.194
"147" 0.132 0.158 0.136 0.108 0.194
"148" 0.082 0.078 0.07 0.094 0.108
"149" 0.082 0.078 0.07 0.094 0.108
"150" 0.082 0.078 0.07 0.094 0.108
"151" 0.082 0.078 0.07 0.094 0.108
"152" 0.082 0.078 0.07 0.094 0.108
"153" 0.212 0.198 0.184 0.244 0.16
"154" 0.212 0.198 0.184 0.244 0.16
"155" 0.114 0.114 0.094 0.15 0.116
"156" 0.114 0.114 0.094 0.15 0.116
"157" 0.114 0.114 0.094 0.15 0.116
"158" 0.126 0.274 0.246 0.164 0.076
"159" 0.126 0.274 0.246 0.164 0.076
"160" 0.126 0.274 0.246 0.164 0.076
"161" 0.126 0.274 0.246 0.164 0.076
"162" 0.126 0.274 0.246 0.164 0.076
"163" 0.316 0.166 0.338 0.378 0.328
"164" 0.316 0.166 0.338 0.378 0.328
"165" 0.316 0.166 0.338 0.378 0.328
"166" 0.316 0.166 0.338 0.378 0.328
"167" 0.054 0.078 0.076 0.072 0.068
"168" 0.054 0.078 0.076 0.072 0.068
"169" 0.054 0.078 0.076 0.072 0.068
"170" 0.054 0.078 0.076 0.072 0.068
"171" 0.256 0.274 0.226 0.33 0.266
"172" 0.256 0.274 0.226 0.33 0.266
"173" 0.256 0.274 0.226 0.33 0.266
"174" 0.058 0.066 0.072 0.076 0.08
"175" 0.058 0.066 0.072 0.076 0.08
"176" 0.044 0.176 0.106 0.094 0.124
"177" 0.044 0.176 0.106 0.094 0.124
"178" 0.044 0.176 0.106 0.094 0.124
"179" 0.044 0.176 0.106 0.094 0.124
"180" 0.104 0.12 0.128 0.156 0.122
"181" 0.104 0.12 0.128 0.156 0.122
"182" 0.104 0.12 0.128 0.156 0.122
"183" 0.104 0.12 0.128 0.156 0.122
"184" 0.104 0.12 0.128 0.156 0.122
"185" 0.25 0.14 0.114 0.16 0.158
"186" 0.25 0.14 0.114 0.16 0.158
"187" 0.25 0.14 0.114 0.16 0.158
"188" 0.25 0.14 0.114 0.16 0.158
"189" 0.25 0.14 0.114 0.16 0.158
"190" 0.086 0.09 0.058 0.144 0.156
"191" 0.086 0.09 0.058 0.144 0.156
"192" 0.086 0.09 0.058 0.144 0.156
"193" 0.086 0.09 0.058 0.144 0.156
"194" 0.214 0.304 0.104 0.206 0.23
"195" 0.214 0.304 0.104 0.206 0.23
"196" 0.214 0.304 0.104 0.206 0.23
"197" 0.214 0.304 0.104 0.206 0.23
"198" 0.214 0.304 0.104 0.206 0.23
"199" 0.036 0.006 0.034 0.032 0.028
"200" 0.036 0.006 0.034 0.032 0.028
"201" 0.036 0.006 0.034 0.032 0.028
"202" 0.296 0.228 0.342 0.302 0.236
"203" 0.296 0.228 0.342 0.302 0.236
"204" 0.296 0.228 0.342 0.302 0.236
"205" 0.296 0.228 0.342 0.302 0.236
"206" 0.104 0.074 0.078 0.124 0.126
"207" 0.104 0.074 0.078 0.124 0.126
"208" 0.096 0.156 0.06 0.072 0.132
"209" 0.096 0.156 0.06 0.072 0.132
"210" 0.096 0.156 0.06 0.072 0.132
"211" 0.096 0.156 0.06 0.072 0.132
"212" 0.096 0.156 0.06 0.072 0.132
"213" 0.12 0.128 0.122 0.102 0.128
"214" 0.12 0.128 0.122 0.102 0.128
"215" 0.12 0.128 0.122 0.102 0.128
"216" 0.12 0.128 0.122 0.102 0.128
"217" 0.12 0.128 0.122 0.102 0.128
"218" 0.008 0.002 0.004 0.008 0.016
"219" 0.008 0.002 0.004 0.008 0.016
"220" 0.008 0.002 0.004 0.008 0.016
"221" 0.008 0.002 0.004 0.008 0.016
"222" 0 0.002 0.004 0.004 0.036
"223" 0 0.002 0.004 0.004 0.036
"224" 0 0.002 0.004 0.004 0.036
"225" 0.276 0.144 0.196 0.206 0.208
"226" 0.276 0.144 0.196 0.206 0.208
"227" 0.276 0.144 0.196 0.206 0.208
"228" 0.276 0.144 0.196 0.206 0.208
"229" 0.174 0.218 0.202 0.22 0.132
"230" 0.294 0.302 0.288 0.284 0.206
"231" 0.294 0.302 0.288 0.284 0.206
"232" 0.294 0.302 0.288 0.284 0.206
"233" 0.098 0.1 0.09 0.188 0.06
"234" 0.098 0.1 0.09 0.188 0.06
"235" 0.098 0.1 0.09 0.188 0.06
"236" 0.098 0.1 0.09 0.188 0.06
"237" 0.098 0.1 0.09 0.188 0.06
"238" 0.122 0.054 0.082 0.132 0.096
"239" 0.122 0.054 0.082 0.132 0.096
"240" 0.122 0.054 0.082 0.132 0.096
"241" 0.122 0.054 0.082 0.132 0.096
"242" 0.008 0.012 0.016 0.016 0.012
"243" 0.008 0.012 0.016 0.016 0.012
"244" 0.008 0.012 0.016 0.016 0.012
"245" 0.008 0.012 0.016 0.016 0.012
"246" 0.332 0.172 0.192 0.326 0.178
"247" 0.332 0.172 0.192 0.326 0.178
"248" 0.332 0.172 0.192 0.326 0.178
"249" 0.332 0.172 0.192 0.326 0.178
"250" 0.332 0.172 0.192 0.326 0.178
"251" 0.018 0.008 0 0.006 0.022
"252" 0.018 0.008 0 0.006 0.022
"253" 0.018 0.008 0 0.006 0.022
"254" 0.018 0.008 0 0.006 0.022
"255" 0.018 0.008 0 0.006 0.022
"256" 0.18 0.194 0.184 0.23 0.226
"257" 0.18 0.194 0.184 0.23 0.226
"258" 0.18 0.194 0.184 0.23 0.226
"259" 0.18 0.194 0.184 0.23 0.226
"260" 0.18 0.194 0.184 0.23 0.226
"261" 0.056 0.068 0.044 0.056 0.016
"262" 0.056 0.068 0.044 0.056 0.016
"263" 0.056 0.068 0.044 0.056 0.016
"264" 0.142 0.194 0.2 0.196 0.192
"265" 0.142 0.194 0.2 0.196 0.192
"266" 0.142 0.194 0.2 0.196 0.192
"267" 0.142 0.194 0.2 0.196 0.192
"268" 0.066 0.028 0.064 0.116 0.082
"269" 0.066 0.028 0.064 0.116 0.082
"270" 0.066 0.028 0.064 0.116 0.082
"271" 0.066 0.028 0.064 0.116 0.082
"272" 0.066 0.028 0.064 0.116 0.082
"273" 0.016 0.068 0.01 0.056 0.016
"274" 0.016 0.068 0.01 0.056 0.016
"275" 0.016 0.068 0.01 0.056 0.016
"276" 0.182 0.092 0.096 0.09 0.12
"277" 0.004 0.01 0 0.004 0
"278" 0.004 0.01 0 0.004 0
"279" 0.004 0.01 0 0.004 0
"280" 0.004 0.01 0 0.004 0
"281" 0.004 0.01 0 0.004 0
"282" 0.02 0.022 0.06 0.06 0.044
"283" 0.02 0.022 0.06 0.06 0.044
"284" 0.02 0.022 0.06 0.06 0.044
"285" 0.02 0.022 0.06 0.06 0.044
"286" 0.02 0.022 0.06 0.06 0.044
"287" 0.096 0.134 0.092 0.1 0.094
"288" 0.088 0.236 0.3 0.21 0.23
"289" 0.088 0.236 0.3 0.21 0.23
"290" 0.088 0.236 0.3 0.21 0.23
"291" 0.088 0.236 0.3 0.21 0.23
"292" 0.354 0.208 0.326 0.358 0.34
"293" 0.354 0.208 0.326 0.358 0.34
"294" 0.354 0.208 0.326 0.358 0.34
"295" 0.354 0.208 0.326 0.358 0.34
"296" 0.354 0.208 0.326 0.358 0.34
"297" 0.168 0.106 0.184 0.146 0.094
"298" 0.168 0.106 0.184 0.146 0.094
"299" 0.168 0.106 0.184 0.146 0.094
"300" 0.168 0.106 0.184 0.146 0.094
"301" 0.168 0.106 0.184 0.146 0.094
"302" 0.054 0.066 0.036 0.068 0.05
"303" 0.054 0.066 0.036 0.068 0.05
"304" 0.054 0.066 0.036 0.068 0.05
"305" 0.054 0.066 0.036 0.068 0.05
"306" 0.054 0.066 0.036 0.068 0.05
"307" 0.114 0.09 0.162 0.16 0.15
"308" 0.114 0.09 0.162 0.16 0.15
"309" 0.114 0.09 0.162 0.16 0.15
"310" 0.114 0.09 0.162 0.16 0.15
"311" 0.114 0.09 0.162 0.16 0.15
"312" 0.186 0.316 0.224 0.2 0.21
"313" 0.186 0.316 0.224 0.2 0.21
"314" 0.186 0.316 0.224 0.2 0.21
"315" 0.186 0.316 0.224 0.2 0.21
"316" 0.186 0.316 0.224 0.2 0.21
"317" 0.056 0.116 0.056 0.084 0.05
"318" 0.056 0.116 0.056 0.084 0.05
"319" 0.056 0.116 0.056 0.084 0.05
"320" 0.056 0.116 0.056 0.084 0.05
"321" 0.388 0.362 0.318 0.324 0.284
"322" 0.388 0.362 0.318 0.324 0.284
"323" 0.388 0.362 0.318 0.324 0.284
"324" 0.388 0.362 0.318 0.324 0.284
"325" 0.388 0.362 0.318 0.324 0.284
"326" 0.23 0.26 0.262 0.334 0.248
"327" 0.23 0.26 0.262 0.334 0.248
"328" 0.23 0.26 0.262 0.334 0.248
"329" 0.23 0.26 0.262 0.334 0.248
"330" 0.23 0.26 0.262 0.334 0.248
"331" 0.086 0.062 0.09 0.042 0.046
"332" 0.086 0.062 0.09 0.042 0.046
"333" 0.086 0.062 0.09 0.042 0.046
"334" 0.086 0.062 0.09 0.042 0.046
"335" 0.2 0.142 0.088 0.132 0.166
"336" 0.2 0.142 0.088 0.132 0.166
"337" 0.2 0.142 0.088 0.132 0.166
"338" 0.2 0.142 0.088 0.132 0.166
"339" 0.2 0.142 0.088 0.132 0.166
"340" 0.118 0.134 0.1 0.146 0.162
"341" 0.118 0.134 0.1 0.146 0.162
"342" 0.118 0.134 0.1 0.146 0.162
"343" 0.118 0.134 0.1 0.146 0.162
"344" 0.118 0.134 0.1 0.146 0.162
"345" 0.108 0.102 0.094 0.096 0.062
"346" 0.108 0.102 0.094 0.096 0.062
"347" 0.108 0.102 0.094 0.096 0.062
"348" 0.108 0.102 0.094 0.096 0.062
"349" 0.108 0.102 0.094 0.096 0.062
"350" 0.024 0.012 0.062 0.024 0.038
"351" 0.024 0.012 0.062 0.024 0.038
"352" 0.024 0.012 0.062 0.024 0.038
"353" 0.024 0.012 0.062 0.024 0.038
"354" 0.024 0.012 0.062 0.024 0.038
"355" 0.014 0.042 0.024 0.066 0.034
"356" 0.014 0.042 0.024 0.066 0.034
"357" 0.014 0.042 0.024 0.066 0.034
"358" 0.014 0.042 0.024 0.066 0.034
"359" 0.014 0.042 0.024 0.066 0.034
"360" 0.366 0.362 0.344 0.366 0.404
"361" 0.366 0.362 0.344 0.366 0.404
"362" 0.366 0.362 0.344 0.366 0.404
"363" 0.366 0.362 0.344 0.366 0.404
"364" 0.108 0.08 0.062 0.124 0.144
"365" 0.108 0.08 0.062 0.124 0.144
"366" 0.432 0.326 0.356 0.434 0.346
"367" 0.432 0.326 0.356 0.434 0.346
"368" 0.432 0.326 0.356 0.434 0.346
"369" 0.432 0.326 0.356 0.434 0.346
"370" 0.106 0.142 0.072 0.086 0.12
"371" 0.106 0.142 0.072 0.086 0.12
"372" 0.106 0.142 0.072 0.086 0.12
"373" 0.05 0.028 0.05 0.132 0.074
"374" 0.05 0.028 0.05 0.132 0.074
"375" 0.05 0.028 0.05 0.132 0.074
"376" 0.05 0.028 0.05 0.132 0.074
"377" 0.05 0.028 0.05 0.132 0.074
"378" 0.002 0.006 0.05 0.016 0.03
"379" 0.002 0.006 0.05 0.016 0.03
"380" 0.002 0.006 0.05 0.016 0.03
"381" 0.002 0.006 0.05 0.016 0.03
"382" 0.002 0.006 0.05 0.016 0.03
"383" 0.052 0.074 0.038 0.056 0.04
"384" 0.052 0.074 0.038 0.056 0.04
"385" 0.052 0.074 0.038 0.056 0.04
"386" 0.052 0.074 0.038 0.056 0.04
"387" 0.052 0.074 0.038 0.056 0.04
"388" 0.122 0.056 0.128 0.106 0.058
"389" 0.122 0.056 0.128 0.106 0.058
"390" 0.122 0.056 0.128 0.106 0.058
"391" 0.122 0.056 0.128 0.106 0.058
"392" 0.122 0.056 0.128 0.106 0.058
"393" 0.044 0.066 0.06 0.058 0.066
"394" 0.044 0.066 0.06 0.058 0.066
"395" 0.044 0.066 0.06 0.058 0.066
"396" 0.044 0.066 0.06 0.058 0.066
"397" 0.044 0.066 0.06 0.058 0.066
"398" 0.064 0.018 0.062 0.14 0.032
"399" 0.064 0.018 0.062 0.14 0.032
"400" 0.038 0.054 0.08 0.074 0.042
"401" 0.038 0.054 0.08 0.074 0.042
"402" 0.306 0.25 0.334 0.208 0.26
"403" 0.306 0.25 0.334 0.208 0.26
"404" 0.306 0.25 0.334 0.208 0.26
"405" 0.306 0.25 0.334 0.208 0.26
"406" 0.306 0.25 0.334 0.208 0.26
"407" 0.036 0.046 0.05 0.068 0.06
"408" 0.036 0.046 0.05 0.068 0.06
"409" 0.036 0.046 0.05 0.068 0.06
"410" 0.036 0.046 0.05 0.068 0.06
"411" 0.178 0.128 0.194 0.13 0.226
"412" 0.01 0.016 0.016 0.028 0.024
"413" 0.08 0.128 0.058 0.236 0.066
"414" 0.08 0.128 0.058 0.236 0.066
"415" 0.08 0.128 0.058 0.236 0.066
"416" 0.08 0.128 0.058 0.236 0.066
"417" 0.08 0.128 0.058 0.236 0.066
"418" 0.302 0.35 0.322 0.388 0.388
"419" 0.302 0.35 0.322 0.388 0.388
"420" 0.302 0.35 0.322 0.388 0.388
"421" 0.302 0.35 0.322 0.388 0.388
"422" 0.302 0.35 0.322 0.388 0.388
"423" 0.106 0.064 0.122 0.102 0.12
"424" 0.236 0.2 0.222 0.256 0.118
"425" 0.236 0.2 0.222 0.256 0.118
"426" 0.236 0.2 0.222 0.256 0.118
"427" 0.236 0.2 0.222 0.256 0.118
"428" 0.236 0.2 0.222 0.256 0.118
"429" 0.192 0.152 0.172 0.206 0.138
"430" 0.192 0.152 0.172 0.206 0.138
"431" 0.192 0.152 0.172 0.206 0.138
"432" 0.196 0.134 0.164 0.248 0.194
"433" 0.196 0.134 0.164 0.248 0.194
"434" 0.196 0.134 0.164 0.248 0.194
"435" 0.196 0.134 0.164 0.248 0.194
"436" 0.196 0.134 0.164 0.248 0.194
"437" 0.256 0.16 0.3 0.308 0.334
"438" 0.256 0.16 0.3 0.308 0.334
"439" 0.256 0.16 0.3 0.308 0.334
"440" 0.256 0.16 0.3 0.308 0.334
"441" 0.06 0.15 0.094 0.198 0.164
"442" 0.112 0.036 0.07 0.036 0.046
"443" 0.112 0.036 0.07 0.036 0.046
"444" 0.112 0.036 0.07 0.036 0.046
"445" 0.112 0.036 0.07 0.036 0.046
"446" 0.112 0.036 0.07 0.036 0.046
"447" 0.128 0.158 0.158 0.162 0.128
"448" 0.128 0.158 0.158 0.162 0.128
"449" 0.128 0.158 0.158 0.162 0.128
"450" 0.128 0.158 0.158 0.162 0.128
"451" 0.052 0.062 0.038 0.066 0.066
"452" 0.052 0.062 0.038 0.066 0.066
"453" 0.052 0.062 0.038 0.066 0.066
"454" 0.052 0.062 0.038 0.066 0.066
"455" 0.052 0.062 0.038 0.066 0.066
"456" 0.328 0.154 0.2 0.294 0.19
"457" 0.328 0.154 0.2 0.294 0.19
"458" 0.328 0.154 0.2 0.294 0.19
"459" 0.328 0.154 0.2 0.294 0.19
"460" 0.032 0.03 0.06 0.034 0.08
"461" 0.032 0.03 0.06 0.034 0.08
"462" 0.032 0.03 0.06 0.034 0.08
"463" 0.032 0.03 0.06 0.034 0.08
"464" 0.032 0.03 0.06 0.034 0.08
"465" 0.068 0.128 0.064 0.088 0.088
"466" 0.068 0.128 0.064 0.088 0.088
"467" 0.068 0.128 0.064 0.088 0.088
"468" 0.064 0.082 0.086 0.098 0.08
"469" 0.064 0.082 0.086 0.098 0.08
"470" 0.064 0.082 0.086 0.098 0.08
"471" 0.064 0.082 0.086 0.098 0.08
"472" 0.064 0.082 0.086 0.098 0.08
"473" 0.076 0.032 0.018 0.028 0.02
"474" 0.076 0.032 0.018 0.028 0.02
"475" 0.076 0.032 0.018 0.028 0.02
"476" 0.076 0.032 0.018 0.028 0.02
"477" 0.076 0.032 0.018 0.028 0.02
"478" 0.126 0.174 0.07 0.136 0.12
"479" 0.126 0.174 0.07 0.136 0.12
"480" 0.126 0.174 0.07 0.136 0.12
"481" 0.126 0.174 0.07 0.136 0.12
"482" 0.126 0.174 0.07 0.136 0.12
"483" 0.018 0.042 0.024 0.024 0.026
"484" 0.018 0.042 0.024 0.024 0.026
"485" 0.068 0.138 0.048 0.08 0.108
"486" 0.068 0.138 0.048 0.08 0.108
"487" 0.068 0.138 0.048 0.08 0.108
"488" 0.068 0.138 0.048 0.08 0.108
"489" 0.068 0.138 0.048 0.08 0.108
"490" 0.062 0.086 0.062 0.07 0.072
"491" 0.062 0.086 0.062 0.07 0.072
"492" 0.062 0.086 0.062 0.07 0.072
"493" 0.062 0.086 0.062 0.07 0.072
"494" 0.062 0.086 0.062 0.07 0.072
"495" 0.056 0.084 0.03 0.034 0.138
"496" 0.122 0.012 0.128 0.106 0.01
"497" 0.122 0.012 0.128 0.106 0.01
"498" 0.122 0.012 0.128 0.106 0.01
"499" 0.122 0.012 0.128 0.106 0.01
"500" 0.122 0.012 0.128 0.106 0.01
"501" 0.114 0.028 0.084 0.09 0.136
"502" 0.114 0.028 0.084 0.09 0.136
"503" 0.114 0.028 0.084 0.09 0.136
"504" 0.114 0.028 0.084 0.09 0.136
"505" 0.114 0.028 0.084 0.09 0.136
"506" 0.212 0.084 0.168 0.246 0.166
"507" 0.212 0.084 0.168 0.246 0.166
"508" 0.212 0.084 0.168 0.246 0.166
"509" 0.212 0.084 0.168 0.246 0.166
"510" 0.212 0.084 0.168 0.246 0.166
"511" 0.056 0.076 0.062 0.058 0.064
"512" 0.056 0.076 0.062 0.058 0.064
"513" 0.144 0.096 0.19 0.14 0.174
"514" 0.144 0.096 0.19 0.14 0.174
"515" 0.088 0.092 0.142 0.096 0.194
"516" 0.088 0.092 0.142 0.096 0.194
"517" 0.088 0.092 0.142 0.096 0.194
"518" 0.088 0.092 0.142 0.096 0.194
"519" 0.088 0.092 0.142 0.096 0.194
"520" 0.028 0.078 0.058 0.054 0.064
"521" 0.028 0.078 0.058 0.054 0.064
"522" 0.028 0.078 0.058 0.054 0.064
"523" 0.028 0.078 0.058 0.054 0.064
"524" 0.028 0.078 0.058 0.054 0.064
"525" 0.166 0.12 0.166 0.164 0.19
"526" 0.166 0.12 0.166 0.164 0.19
"527" 0.166 0.12 0.166 0.164 0.19
"528" 0.166 0.12 0.166 0.164 0.19
"529" 0.166 0.12 0.166 0.164 0.19
"530" 0.06 0.05 0.028 0.112 0.046
"531" 0.06 0.05 0.028 0.112 0.046
"532" 0.06 0.05 0.028 0.112 0.046
"533" 0.06 0.05 0.028 0.112 0.046
"534" 0.028 0.028 0.014 0.088 0.014
"535" 0.028 0.028 0.014 0.088 0.014
"536" 0.028 0.028 0.014 0.088 0.014
"537" 0.028 0.028 0.014 0.088 0.014
"538" 0.028 0.028 0.014 0.088 0.014
"539" 0.158 0.116 0.106 0.122 0.114
"540" 0.158 0.116 0.106 0.122 0.114
"541" 0.158 0.116 0.106 0.122 0.114
"542" 0.158 0.116 0.106 0.122 0.114
"543" 0.158 0.116 0.106 0.122 0.114
"544" 0.048 0.04 0.044 0.086 0.046
"545" 0.048 0.04 0.044 0.086 0.046
"546" 0.048 0.04 0.044 0.086 0.046
"547" 0.048 0.04 0.044 0.086 0.046
"548" 0.112 0.074 0.11 0.154 0.096
"549" 0.112 0.074 0.11 0.154 0.096
"550" 0.112 0.074 0.11 0.154 0.096
"551" 0.112 0.074 0.11 0.154 0.096
"552" 0.474 0.39 0.414 0.312 0.442
"553" 0.474 0.39 0.414 0.312 0.442
"554" 0.474 0.39 0.414 0.312 0.442
"555" 0.474 0.39 0.414 0.312 0.442
"556" 0.474 0.39 0.414 0.312 0.442
"557" 0.076 0.19 0.056 0.07 0.142
"558" 0.076 0.19 0.056 0.07 0.142
"559" 0.076 0.19 0.056 0.07 0.142
"560" 0.076 0.19 0.056 0.07 0.142
"561" 0.096 0.072 0.074 0.07 0.076
"562" 0.096 0.072 0.074 0.07 0.076
"563" 0.096 0.072 0.074 0.07 0.076
"564" 0.096 0.072 0.074 0.07 0.076
"565" 0.236 0.216 0.314 0.244 0.268
"566" 0.236 0.216 0.314 0.244 0.268
"567" 0.236 0.216 0.314 0.244 0.268
"568" 0.236 0.216 0.314 0.244 0.268
"569" 0.106 0.128 0.124 0.116 0.168
"570" 0.106 0.128 0.124 0.116 0.168
"571" 0.012 0.022 0.012 0.172 0.022
"572" 0.012 0.022 0.012 0.172 0.022
"573" 0.012 0.022 0.012 0.172 0.022
"574" 0.028 0.004 0.006 0.05 0.048
"575" 0.074 0.15 0.12 0.12 0.114
"576" 0.074 0.15 0.12 0.12 0.114
"577" 0.074 0.15 0.12 0.12 0.114
"578" 0.074 0.15 0.12 0.12 0.114
"579" 0.074 0.15 0.12 0.12 0.114
"580" 0.276 0.234 0.23 0.21 0.226
"581" 0.276 0.234 0.23 0.21 0.226
"582" 0.276 0.234 0.23 0.21 0.226
"583" 0.276 0.234 0.23 0.21 0.226
