"V1" "V2" "V3" "V4" "V5"
"138" 0.39 0.292 0.308 0.398 0.48
"139" 0.246 0.222 0.312 0.202 0.32
"140" 0.136 0.152 0.272 0.322 0.228
"141" 0.122 0.136 0.16 0.182 0.136
"142" 0.198 0.184 0.254 0.256 0.186
"143" 0.404 0.424 0.338 0.422 0.418
"144" 0.304 0.304 0.242 0.216 0.34
"145" 0.37 0.478 0.338 0.478 0.556
"146" 0.19 0.218 0.186 0.194 0.256
"147" 0.316 0.408 0.262 0.352 0.398
"148" 0.14 0.174 0.092 0.092 0.21
"149" 0.286 0.188 0.252 0.292 0.288
"150" 0.33 0.234 0.316 0.35 0.312
"151" 0.206 0.22 0.24 0.174 0.216
"152" 0.118 0.168 0.138 0.146 0.136
"153" 0.27 0.302 0.364 0.36 0.324
"154" 0.374 0.328 0.42 0.434 0.352
"155" 0.134 0.174 0.166 0.136 0.19
"156" 0.142 0.126 0.31 0.066 0.242
"157" 0.19 0.168 0.278 0.106 0.258
"158" 0.334 0.244 0.254 0.244 0.234
"159" 0.304 0.286 0.248 0.262 0.3
"160" 0.306 0.266 0.334 0.318 0.296
"161" 0.272 0.148 0.228 0.17 0.172
"162" 0.294 0.324 0.278 0.308 0.262
"163" 0.436 0.254 0.482 0.42 0.47
"164" 0.46 0.48 0.43 0.486 0.43
"165" 0.17 0.188 0.21 0.266 0.186
"166" 0.372 0.378 0.364 0.452 0.336
"167" 0.244 0.24 0.212 0.188 0.25
"168" 0.324 0.412 0.438 0.386 0.584
"169" 0.444 0.49 0.498 0.466 0.606
"170" 0.232 0.318 0.252 0.33 0.266
"171" 0.256 0.436 0.336 0.356 0.312
"172" 0.358 0.484 0.338 0.418 0.378
"173" 0.374 0.408 0.284 0.342 0.342
"174" 0.308 0.316 0.334 0.218 0.372
"175" 0.4 0.276 0.37 0.244 0.286
"176" 0.32 0.46 0.298 0.33 0.326
"177" 0.206 0.168 0.236 0.212 0.296
"178" 0.15 0.202 0.192 0.158 0.222
"179" 0.496 0.366 0.458 0.64 0.514
"180" 0.336 0.4 0.28 0.344 0.242
"181" 0.406 0.47 0.336 0.416 0.236
"182" 0.214 0.21 0.284 0.178 0.188
"183" 0.346 0.376 0.352 0.382 0.298
"184" 0.228 0.254 0.284 0.286 0.166
"185" 0.302 0.292 0.302 0.216 0.264
"186" 0.25 0.262 0.288 0.356 0.214
"187" 0.41 0.426 0.418 0.462 0.4
"188" 0.274 0.302 0.294 0.332 0.212
"189" 0.256 0.322 0.326 0.36 0.282
"190" 0.228 0.288 0.142 0.236 0.248
"191" 0.18 0.138 0.172 0.178 0.214
"192" 0.194 0.164 0.242 0.092 0.154
"193" 0.062 0.11 0.13 0.044 0.164
"194" 0.36 0.322 0.22 0.384 0.286
"195" 0.362 0.314 0.238 0.346 0.286
"196" 0.308 0.204 0.176 0.212 0.234
"197" 0.184 0.17 0.208 0.198 0.162
"198" 0.18 0.266 0.122 0.186 0.172
"199" 0.488 0.44 0.546 0.476 0.638
"200" 0.268 0.24 0.27 0.248 0.24
"201" 0.356 0.202 0.454 0.294 0.386
"202" 0.284 0.278 0.26 0.262 0.172
"203" 0.358 0.326 0.262 0.274 0.306
"204" 0.426 0.462 0.352 0.372 0.452
"205" 0.368 0.238 0.306 0.42 0.334
"206" 0.142 0.258 0.2 0.192 0.17
"207" 0.146 0.118 0.116 0.132 0.162
"208" 0.304 0.378 0.276 0.332 0.422
"209" 0.264 0.266 0.19 0.138 0.266
"210" 0.25 0.288 0.198 0.188 0.276
"211" 0.31 0.494 0.268 0.344 0.318
"212" 0.26 0.294 0.264 0.214 0.318
"213" 0.338 0.378 0.3 0.39 0.176
"214" 0.39 0.406 0.382 0.312 0.23
"215" 0.496 0.424 0.418 0.476 0.226
"216" 0.208 0.254 0.236 0.16 0.148
"217" 0.222 0.306 0.292 0.298 0.16
"218" 0.282 0.432 0.438 0.514 0.17
"219" 0.34 0.376 0.37 0.292 0.298
"220" 0.322 0.29 0.352 0.266 0.228
"221" 0.304 0.278 0.274 0.338 0.362
"222" 0.31 0.328 0.258 0.332 0.32
"223" 0.242 0.574 0.398 0.392 0.41
"224" 0.488 0.558 0.548 0.63 0.55
"225" 0.414 0.588 0.508 0.44 0.506
"226" 0.398 0.32 0.294 0.254 0.28
"227" 0.55 0.594 0.466 0.436 0.462
"228" 0.484 0.642 0.516 0.398 0.422
"229" 0.194 0.234 0.202 0.256 0.24
"230" 0.254 0.372 0.23 0.156 0.102
"231" 0.178 0.18 0.196 0.232 0.23
"232" 0.368 0.364 0.264 0.27 0.276
"233" 0.162 0.172 0.156 0.168 0.24
"234" 0.114 0.1 0.126 0.214 0.334
"235" 0.23 0.326 0.25 0.3 0.462
"236" 0.154 0.128 0.22 0.306 0.372
"237" 0.17 0.126 0.18 0.192 0.25
"238" 0.32 0.212 0.304 0.306 0.304
"239" 0.242 0.212 0.258 0.294 0.242
"240" 0.248 0.252 0.278 0.282 0.26
"241" 0.23 0.178 0.288 0.264 0.344
"242" 0.254 0.212 0.24 0.22 0.28
"243" 0.274 0.228 0.246 0.292 0.264
"244" 0.252 0.194 0.298 0.302 0.274
"245" 0.31 0.33 0.208 0.334 0.216
"246" 0.204 0.258 0.214 0.268 0.272
"247" 0.366 0.354 0.306 0.42 0.362
"248" 0.102 0.078 0.048 0.148 0.122
"249" 0.308 0.186 0.198 0.366 0.172
"250" 0.336 0.198 0.226 0.368 0.246
"251" 0.336 0.272 0.214 0.314 0.368
"252" 0.272 0.204 0.206 0.23 0.208
"253" 0.35 0.284 0.252 0.27 0.332
"254" 0.212 0.154 0.128 0.154 0.186
"255" 0.242 0.196 0.222 0.178 0.258
"256" 0.392 0.322 0.408 0.434 0.524
"257" 0.448 0.462 0.422 0.446 0.396
"258" 0.506 0.518 0.496 0.464 0.47
"259" 0.38 0.238 0.386 0.316 0.474
"260" 0.21 0.18 0.256 0.292 0.276
"261" 0.274 0.238 0.264 0.256 0.276
"262" 0.208 0.19 0.228 0.242 0.24
"263" 0.412 0.33 0.266 0.312 0.364
"264" 0.316 0.312 0.286 0.328 0.272
"265" 0.388 0.288 0.284 0.374 0.356
"266" 0.34 0.31 0.222 0.322 0.34
"267" 0.28 0.298 0.316 0.312 0.406
"268" 0.414 0.27 0.472 0.334 0.374
"269" 0.32 0.346 0.384 0.346 0.382
"270" 0.222 0.262 0.276 0.226 0.328
"271" 0.196 0.196 0.218 0.222 0.164
"272" 0.256 0.256 0.352 0.31 0.274
"273" 0.158 0.26 0.2 0.228 0.33
"274" 0.182 0.26 0.23 0.32 0.184
"275" 0.152 0.252 0.148 0.158 0.176
"276" 0.406 0.466 0.352 0.4 0.422
"277" 0.12 0.134 0.14 0.154 0.19
"278" 0.092 0.178 0.132 0.204 0.224
"279" 0.27 0.256 0.322 0.286 0.31
"280" 0.262 0.132 0.22 0.196 0.4
"281" 0.324 0.336 0.36 0.442 0.28
"282" 0.212 0.276 0.416 0.212 0.188
"283" 0.18 0.324 0.372 0.254 0.18
"284" 0.296 0.472 0.434 0.326 0.456
"285" 0.216 0.146 0.176 0.258 0.27
"286" 0.364 0.632 0.61 0.444 0.456
"287" 0.286 0.348 0.334 0.34 0.29
"288" 0.284 0.272 0.22 0.256 0.278
"289" 0.228 0.178 0.252 0.186 0.282
"290" 0.182 0.15 0.21 0.224 0.254
"291" 0.226 0.222 0.234 0.248 0.264
"292" 0.368 0.312 0.394 0.254 0.348
"293" 0.458 0.454 0.556 0.61 0.418
"294" 0.548 0.394 0.466 0.602 0.436
"295" 0.272 0.228 0.222 0.268 0.302
"296" 0.584 0.444 0.546 0.548 0.5
"297" 0.368 0.384 0.208 0.282 0.358
"298" 0.532 0.552 0.226 0.284 0.312
"299" 0.208 0.156 0.182 0.148 0.234
"300" 0.162 0.234 0.064 0.084 0.184
"301" 0.398 0.196 0.292 0.308 0.24
"302" 0.074 0.1 0.082 0.094 0.09
"303" 0.222 0.132 0.182 0.194 0.184
"304" 0.386 0.426 0.296 0.454 0.354
"305" 0.044 0.11 0.042 0.094 0.064
"306" 0.25 0.288 0.178 0.166 0.13
"307" 0.232 0.22 0.244 0.328 0.234
"308" 0.348 0.232 0.286 0.398 0.258
"309" 0.314 0.29 0.298 0.376 0.288
"310" 0.38 0.462 0.444 0.468 0.396
"311" 0.324 0.278 0.26 0.382 0.28
"312" 0.46 0.494 0.456 0.49 0.59
"313" 0.454 0.54 0.534 0.486 0.526
"314" 0.41 0.256 0.342 0.346 0.262
"315" 0.34 0.358 0.304 0.34 0.466
"316" 0.484 0.478 0.364 0.446 0.506
"317" 0.23 0.35 0.264 0.344 0.262
"318" 0.344 0.374 0.338 0.372 0.374
"319" 0.212 0.428 0.324 0.356 0.36
"320" 0.178 0.166 0.16 0.19 0.19
"321" 0.492 0.422 0.488 0.368 0.348
"322" 0.512 0.53 0.48 0.524 0.656
"323" 0.29 0.492 0.42 0.324 0.408
"324" 0.382 0.432 0.412 0.462 0.452
"325" 0.482 0.452 0.582 0.424 0.514
"326" 0.334 0.444 0.382 0.348 0.396
"327" 0.266 0.342 0.262 0.302 0.348
"328" 0.328 0.434 0.372 0.316 0.34
"329" 0.342 0.418 0.42 0.404 0.382
"330" 0.38 0.386 0.394 0.386 0.338
"331" 0.26 0.288 0.392 0.32 0.326
"332" 0.306 0.28 0.204 0.326 0.39
"333" 0.188 0.138 0.204 0.26 0.23
"334" 0.094 0.184 0.038 0.098 0.164
"335" 0.322 0.304 0.228 0.356 0.282
"336" 0.288 0.3 0.22 0.238 0.284
"337" 0.414 0.408 0.42 0.422 0.436
"338" 0.156 0.258 0.29 0.274 0.224
"339" 0.348 0.36 0.322 0.296 0.346
"340" 0.364 0.37 0.384 0.378 0.328
"341" 0.356 0.328 0.262 0.374 0.28
"342" 0.406 0.348 0.284 0.366 0.362
"343" 0.358 0.374 0.332 0.33 0.226
"344" 0.342 0.414 0.356 0.392 0.35
"345" 0.392 0.292 0.362 0.342 0.26
"346" 0.404 0.338 0.332 0.37 0.362
"347" 0.424 0.43 0.51 0.364 0.534
"348" 0.25 0.258 0.244 0.264 0.574
"349" 0.29 0.334 0.32 0.29 0.492
"350" 0.244 0.25 0.288 0.306 0.356
"351" 0.164 0.23 0.232 0.158 0.142
"352" 0.288 0.426 0.308 0.314 0.444
"353" 0.15 0.172 0.13 0.132 0.164
"354" 0.252 0.338 0.368 0.318 0.284
"355" 0.236 0.244 0.534 0.43 0.472
"356" 0.312 0.272 0.306 0.332 0.298
"357" 0.3 0.28 0.474 0.254 0.476
"358" 0.26 0.138 0.26 0.206 0.226
"359" 0.314 0.324 0.374 0.426 0.362
"360" 0.408 0.332 0.388 0.418 0.392
"361" 0.472 0.42 0.396 0.424 0.36
"362" 0.516 0.44 0.528 0.456 0.448
"363" 0.454 0.476 0.374 0.362 0.374
"364" 0.298 0.272 0.178 0.226 0.32
"365" 0.264 0.244 0.224 0.316 0.314
"366" 0.366 0.348 0.332 0.268 0.304
"367" 0.386 0.374 0.34 0.276 0.368
"368" 0.332 0.308 0.22 0.286 0.262
"369" 0.304 0.264 0.24 0.272 0.292
"370" 0.18 0.422 0.22 0.264 0.344
"371" 0.298 0.496 0.292 0.424 0.362
"372" 0.332 0.484 0.342 0.338 0.372
"373" 0.404 0.322 0.416 0.42 0.376
"374" 0.48 0.526 0.56 0.49 0.278
"375" 0.436 0.456 0.494 0.514 0.216
"376" 0.394 0.32 0.358 0.37 0.184
"377" 0.498 0.512 0.586 0.542 0.288
"378" 0.246 0.236 0.192 0.204 0.18
"379" 0.168 0.19 0.18 0.164 0.146
"380" 0.26 0.22 0.174 0.272 0.272
"381" 0.38 0.278 0.318 0.342 0.35
"382" 0.228 0.35 0.236 0.244 0.326
"383" 0.212 0.236 0.314 0.294 0.198
"384" 0.27 0.224 0.248 0.242 0.18
"385" 0.272 0.27 0.244 0.268 0.21
"386" 0.294 0.268 0.292 0.332 0.224
"387" 0.306 0.328 0.386 0.324 0.222
"388" 0.292 0.388 0.262 0.264 0.352
"389" 0.452 0.502 0.474 0.514 0.51
"390" 0.286 0.17 0.22 0.282 0.204
"391" 0.16 0.162 0.164 0.188 0.132
"392" 0.192 0.228 0.204 0.216 0.214
"393" 0.324 0.352 0.256 0.292 0.314
"394" 0.242 0.29 0.226 0.288 0.286
"395" 0.39 0.386 0.388 0.458 0.444
"396" 0.448 0.372 0.408 0.396 0.456
"397" 0.176 0.228 0.282 0.174 0.192
"398" 0.476 0.54 0.552 0.514 0.458
"399" 0.382 0.388 0.248 0.294 0.32
"400" 0.286 0.334 0.306 0.318 0.294
"401" 0.25 0.36 0.152 0.204 0.182
"402" 0.336 0.276 0.444 0.428 0.42
"403" 0.382 0.282 0.306 0.272 0.29
"404" 0.316 0.366 0.342 0.358 0.352
"405" 0.426 0.268 0.406 0.434 0.478
"406" 0.336 0.276 0.452 0.416 0.342
"407" 0.186 0.238 0.114 0.172 0.23
"408" 0.614 0.534 0.454 0.58 0.368
"409" 0.32 0.246 0.196 0.336 0.234
"410" 0.378 0.308 0.348 0.45 0.3
"411" 0.206 0.266 0.304 0.348 0.244
"412" 0.27 0.186 0.24 0.224 0.276
"413" 0.214 0.306 0.22 0.24 0.17
"414" 0.228 0.296 0.218 0.22 0.196
"415" 0.318 0.32 0.268 0.354 0.29
"416" 0.132 0.23 0.074 0.112 0.12
"417" 0.132 0.23 0.074 0.112 0.12
"418" 0.262 0.188 0.232 0.304 0.212
"419" 0.386 0.348 0.364 0.414 0.378
"420" 0.272 0.222 0.302 0.326 0.238
"421" 0.296 0.266 0.308 0.38 0.252
"422" 0.278 0.288 0.288 0.332 0.25
"423" 0.288 0.364 0.316 0.338 0.332
"424" 0.23 0.326 0.278 0.426 0.27
"425" 0.202 0.286 0.224 0.282 0.278
"426" 0.432 0.53 0.424 0.552 0.404
"427" 0.146 0.15 0.142 0.156 0.18
"428" 0.484 0.53 0.484 0.428 0.3
"429" 0.364 0.29 0.348 0.348 0.286
"430" 0.204 0.292 0.182 0.272 0.184
"431" 0.192 0.186 0.138 0.184 0.114
"432" 0.244 0.214 0.246 0.19 0.286
"433" 0.204 0.328 0.262 0.282 0.248
"434" 0.31 0.388 0.302 0.288 0.196
"435" 0.234 0.226 0.212 0.266 0.162
"436" 0.308 0.268 0.278 0.266 0.26
"437" 0.316 0.258 0.374 0.37 0.32
"438" 0.378 0.26 0.398 0.36 0.396
"439" 0.366 0.296 0.37 0.366 0.304
"440" 0.378 0.388 0.442 0.458 0.36
"441" 0.204 0.312 0.27 0.278 0.218
"442" 0.35 0.368 0.312 0.36 0.272
"443" 0.46 0.614 0.404 0.502 0.498
"444" 0.28 0.248 0.31 0.298 0.238
"445" 0.326 0.22 0.344 0.312 0.264
"446" 0.218 0.21 0.244 0.23 0.176
"447" 0.156 0.218 0.158 0.2 0.174
"448" 0.164 0.17 0.158 0.172 0.154
"449" 0.288 0.282 0.184 0.264 0.302
"450" 0.148 0.156 0.086 0.156 0.182
"451" 0.174 0.15 0.204 0.236 0.22
"452" 0.464 0.356 0.424 0.496 0.316
"453" 0.39 0.284 0.372 0.39 0.304
"454" 0.356 0.322 0.35 0.38 0.362
"455" 0.282 0.188 0.232 0.244 0.22
"456" 0.342 0.418 0.31 0.364 0.352
"457" 0.288 0.312 0.346 0.334 0.436
"458" 0.42 0.572 0.396 0.488 0.568
"459" 0.508 0.53 0.512 0.482 0.436
"460" 0.41 0.366 0.412 0.472 0.44
"461" 0.282 0.222 0.28 0.298 0.34
"462" 0.292 0.208 0.256 0.26 0.332
"463" 0.26 0.28 0.194 0.246 0.238
"464" 0.308 0.348 0.228 0.214 0.296
"465" 0.228 0.248 0.228 0.292 0.2
"466" 0.308 0.21 0.268 0.306 0.25
"467" 0.192 0.282 0.31 0.32 0.252
"468" 0.374 0.412 0.304 0.392 0.386
"469" 0.322 0.186 0.246 0.278 0.332
"470" 0.28 0.228 0.35 0.28 0.232
"471" 0.148 0.166 0.178 0.334 0.228
"472" 0.206 0.338 0.162 0.36 0.436
"473" 0.376 0.408 0.372 0.402 0.48
"474" 0.466 0.564 0.49 0.48 0.428
"475" 0.26 0.128 0.228 0.346 0.226
"476" 0.152 0.31 0.22 0.316 0.218
"477" 0.256 0.442 0.326 0.368 0.36
"478" 0.366 0.458 0.49 0.536 0.32
"479" 0.264 0.278 0.29 0.344 0.324
"480" 0.2 0.268 0.192 0.252 0.23
"481" 0.084 0.402 0.248 0.138 0.26
"482" 0.16 0.294 0.25 0.33 0.302
"483" 0.158 0.152 0.202 0.174 0.162
"484" 0.244 0.298 0.264 0.276 0.282
"485" 0.196 0.222 0.288 0.218 0.24
"486" 0.114 0.138 0.15 0.116 0.124
"487" 0.204 0.21 0.242 0.258 0.172
"488" 0.098 0.124 0.152 0.16 0.102
"489" 0.326 0.442 0.4 0.324 0.298
"490" 0.368 0.294 0.344 0.324 0.384
"491" 0.562 0.528 0.464 0.49 0.596
"492" 0.414 0.446 0.342 0.46 0.454
"493" 0.308 0.228 0.186 0.294 0.364
"494" 0.534 0.388 0.328 0.396 0.502
"495" 0.402 0.53 0.4 0.322 0.358
"496" 0.262 0.162 0.188 0.302 0.16
"497" 0.264 0.198 0.358 0.356 0.338
"498" 0.176 0.156 0.194 0.178 0.122
"499" 0.306 0.386 0.336 0.314 0.342
"500" 0.288 0.23 0.194 0.264 0.236
"501" 0.296 0.394 0.28 0.322 0.33
"502" 0.302 0.264 0.26 0.302 0.218
"503" 0.418 0.468 0.434 0.478 0.508
"504" 0.394 0.446 0.396 0.484 0.442
"505" 0.228 0.262 0.19 0.292 0.332
"506" 0.202 0.192 0.246 0.228 0.278
"507" 0.388 0.338 0.432 0.322 0.32
"508" 0.308 0.27 0.336 0.254 0.334
"509" 0.402 0.306 0.412 0.276 0.308
"510" 0.426 0.372 0.426 0.366 0.368
"511" 0.184 0.294 0.216 0.162 0.266
"512" 0.302 0.326 0.338 0.302 0.334
"513" 0.192 0.214 0.284 0.264 0.21
"514" 0.276 0.302 0.342 0.408 0.304
"515" 0.288 0.252 0.228 0.302 0.316
"516" 0.154 0.194 0.216 0.234 0.25
"517" 0.12 0.074 0.214 0.13 0.264
"518" 0.166 0.128 0.124 0.222 0.128
"519" 0.102 0.13 0.178 0.146 0.164
"520" 0.232 0.38 0.474 0.4 0.278
"521" 0.36 0.44 0.416 0.442 0.382
"522" 0.198 0.258 0.166 0.22 0.212
"523" 0.324 0.276 0.386 0.356 0.348
"524" 0.258 0.35 0.36 0.338 0.284
"525" 0.258 0.25 0.332 0.322 0.214
"526" 0.352 0.366 0.378 0.378 0.366
"527" 0.302 0.322 0.242 0.426 0.248
"528" 0.274 0.232 0.2 0.248 0.208
"529" 0.38 0.452 0.394 0.448 0.358
"530" 0.34 0.252 0.314 0.406 0.468
"531" 0.398 0.308 0.234 0.33 0.368
"532" 0.228 0.328 0.314 0.306 0.148
"533" 0.28 0.242 0.28 0.3 0.412
"534" 0.244 0.242 0.258 0.23 0.218
"535" 0.33 0.37 0.268 0.292 0.28
"536" 0.204 0.244 0.166 0.212 0.156
"537" 0.312 0.374 0.334 0.344 0.252
"538" 0.216 0.326 0.25 0.21 0.218
"539" 0.332 0.276 0.262 0.344 0.262
"540" 0.374 0.28 0.324 0.3 0.298
"541" 0.294 0.296 0.268 0.35 0.304
"542" 0.2 0.268 0.264 0.11 0.244
"543" 0.37 0.338 0.432 0.352 0.366
"544" 0.438 0.42 0.302 0.594 0.506
"545" 0.412 0.242 0.324 0.51 0.416
"546" 0.332 0.324 0.234 0.388 0.328
"547" 0.22 0.156 0.218 0.224 0.15
"548" 0.132 0.124 0.072 0.072 0.082
"549" 0.206 0.224 0.158 0.224 0.236
"550" 0.308 0.29 0.242 0.26 0.314
"551" 0.172 0.152 0.156 0.268 0.19
"552" 0.418 0.442 0.48 0.434 0.364
"553" 0.308 0.294 0.262 0.326 0.248
"554" 0.34 0.242 0.318 0.274 0.356
"555" 0.4 0.4 0.362 0.37 0.362
"556" 0.328 0.32 0.392 0.352 0.382
"557" 0.142 0.102 0.076 0.07 0.072
"558" 0.044 0.034 0.02 0.054 0.052
"559" 0.24 0.188 0.14 0.162 0.252
"560" 0.038 0.03 0.022 0.074 0.054
"561" 0.3 0.232 0.394 0.302 0.23
"562" 0.22 0.228 0.272 0.188 0.15
"563" 0.238 0.206 0.298 0.268 0.236
"564" 0.242 0.272 0.378 0.368 0.296
"565" 0.214 0.26 0.134 0.318 0.284
"566" 0.254 0.276 0.222 0.226 0.286
"567" 0.338 0.474 0.38 0.456 0.464
"568" 0.304 0.526 0.458 0.412 0.408
"569" 0.442 0.296 0.476 0.328 0.366
"570" 0.326 0.22 0.234 0.34 0.254
"571" 0.262 0.31 0.292 0.344 0.338
"572" 0.32 0.306 0.208 0.218 0.192
"573" 0.288 0.206 0.166 0.126 0.176
"574" 0.406 0.172 0.152 0.498 0.342
"575" 0.018 0.028 0.084 0.024 0.09
"576" 0.144 0.298 0.234 0.388 0.2
"577" 0.414 0.44 0.348 0.44 0.396
"578" 0.11 0.1 0.074 0.062 0.076
"579" 0.132 0.29 0.258 0.28 0.178
"580" 0.26 0.28 0.372 0.378 0.312
"581" 0.312 0.308 0.34 0.362 0.358
