"V1" "V2" "V3" "V4" "V5"
"73" 0.18 0.144 0.156 0.208 0.232
"74" 0.924 0.952 0.928 0.956 0.966
"75" 0.954 0.932 0.962 0.954 0.97
"76" 0.154 0.144 0.158 0.108 0.134
"77" 0.228 0.428 0.196 0.352 0.34
"78" 0.72 0.526 0.388 0.516 0.472
"79" 0.112 0.176 0.156 0.21 0.236
"80" 0.584 0.46 0.74 0.558 0.578
"81" 0.894 0.936 0.87 0.962 0.918
"82" 0.154 0.11 0.052 0.116 0.14
"83" 0.558 0.618 0.516 0.532 0.492
"84" 0.342 0.348 0.284 0.302 0.35
"85" 0.5 0.492 0.454 0.498 0.48
"86" 0.434 0.548 0.464 0.4 0.382
"87" 0.42 0.516 0.456 0.276 0.318
"88" 0.266 0.236 0.218 0.318 0.27
"89" 0.366 0.362 0.474 0.46 0.406
"90" 0.326 0.338 0.388 0.418 0.366
"91" 0.25 0.256 0.268 0.248 0.314
"92" 0.256 0.292 0.26 0.262 0.294
"93" 0.38 0.4 0.314 0.434 0.324
"94" 0.216 0.302 0.192 0.148 0.218
"95" 0.47 0.66 0.456 0.696 0.718
"96" 0.182 0.166 0.1 0.21 0.136
"97" 0.186 0.174 0.112 0.214 0.142
"98" 0.21 0.196 0.116 0.224 0.148
"99" 0.31 0.284 0.252 0.338 0.228
"100" 0.212 0.208 0.178 0.296 0.208
"101" 0.872 0.93 0.888 0.94 0.882
"102" 0.362 0.336 0.27 0.372 0.304
"103" 0.05 0.024 0.048 0.068 0.054
"104" 0.222 0.15 0.178 0.182 0.074
"105" 0.116 0.094 0.156 0.124 0.178
"106" 0.274 0.378 0.344 0.32 0.348
"107" 0.85 0.724 0.638 0.636 0.586
"108" 0.752 0.794 0.7 0.744 0.832
"109" 0.278 0.18 0.166 0.168 0.236
"110" 0.07 0.084 0.132 0.064 0.094
"111" 0.096 0.158 0.122 0.112 0.12
"112" 0.05 0.06 0.082 0.082 0.068
"113" 0.19 0.132 0.06 0.076 0.092
"114" 0.078 0.096 0.084 0.108 0.076
"115" 0.402 0.382 0.322 0.342 0.332
"116" 0.188 0.174 0.154 0.24 0.214
"117" 0.122 0.104 0.092 0.118 0.124
"118" 0.102 0.064 0.08 0.146 0.092
"119" 0.77 0.748 0.79 0.76 0.786
"120" 0.77 0.762 0.776 0.76 0.798
"121" 0.664 0.54 0.502 0.728 0.582
"122" 0.108 0.08 0.092 0.088 0.132
"123" 0.108 0.108 0.058 0.072 0.07
"124" 0.14 0.16 0.12 0.172 0.156
"125" 0.236 0.222 0.228 0.22 0.15
"126" 0.208 0.158 0.212 0.202 0.116
"127" 0.194 0.172 0.178 0.176 0.172
"128" 0.218 0.262 0.242 0.198 0.242
"129" 0.21 0.056 0.116 0.182 0.234
"130" 0.488 0.384 0.256 0.442 0.478
"131" 0.41 0.45 0.472 0.358 0.348
"132" 0.164 0.046 0.074 0.112 0.152
"133" 0.718 0.874 0.754 0.972 0.778
"134" 0.274 0.488 0.232 0.39 0.362
"135" 0.5 0.546 0.42 0.432 0.608
"136" 0.768 0.82 0.8 0.926 0.83
"137" 0.192 0.224 0.19 0.154 0.19
"138" 0.202 0.246 0.282 0.282 0.246
"139" 0.134 0.172 0.126 0.16 0.114
"140" 0.218 0.058 0.25 0.22 0.13
"141" 0.122 0.086 0.054 0.066 0.114
"142" 0.17 0.104 0.174 0.14 0.152
"143" 0.24 0.196 0.29 0.244 0.26
"144" 0.254 0.198 0.302 0.296 0.288
"145" 0.248 0.184 0.262 0.232 0.26
"146" 0.232 0.158 0.236 0.16 0.202
"147" 0.262 0.34 0.296 0.202 0.286
"148" 0.342 0.21 0.266 0.246 0.236
"149" 0.236 0.218 0.29 0.202 0.126
"150" 0.186 0.226 0.276 0.25 0.17
"151" 0.452 0.31 0.334 0.28 0.358
"152" 0.42 0.378 0.32 0.3 0.374
"153" 0.526 0.578 0.454 0.52 0.464
"154" 0.188 0.18 0.12 0.142 0.132
"155" 0.254 0.244 0.252 0.082 0.178
"156" 0.118 0.098 0.122 0.054 0.104
"157" 0.348 0.282 0.2 0.306 0.238
"158" 0.966 0.988 0.994 0.99 0.994
"159" 0.492 0.736 0.582 0.608 0.606
"160" 0.152 0.106 0.096 0.114 0.116
"161" 0.842 0.98 0.966 0.958 0.886
"162" 0.362 0.358 0.176 0.34 0.274
"163" 0.506 0.43 0.566 0.6 0.39
"164" 0.276 0.056 0.272 0.232 0.216
"165" 0.094 0.056 0.098 0.05 0.084
"166" 0.17 0.132 0.172 0.208 0.184
"167" 0.974 0.954 0.99 0.954 0.918
"168" 0.228 0.188 0.192 0.156 0.142
"169" 0.488 0.438 0.454 0.502 0.57
"170" 0.218 0.32 0.25 0.234 0.254
"171" 0.488 0.334 0.512 0.468 0.442
"172" 0.936 0.932 0.904 0.952 0.914
"173" 0.16 0.162 0.116 0.128 0.174
"174" 0.23 0.154 0.282 0.158 0.12
"175" 0.23 0.194 0.278 0.176 0.104
"176" 0.198 0.28 0.27 0.186 0.174
"177" 0.332 0.3 0.48 0.294 0.182
"178" 0.174 0.16 0.196 0.11 0.222
"179" 0.236 0.138 0.144 0.244 0.172
"180" 0.444 0.43 0.266 0.46 0.368
"181" 0.61 0.642 0.57 0.6 0.604
"182" 0.156 0.154 0.116 0.188 0.152
"183" 0.272 0.308 0.344 0.296 0.264
"184" 0.228 0.306 0.338 0.282 0.274
"185" 0.132 0.212 0.192 0.206 0.128
"186" 0.188 0.174 0.172 0.134 0.134
"187" 0.16 0.228 0.106 0.258 0.192
"188" 0.472 0.494 0.484 0.448 0.496
"189" 0.066 0.098 0.118 0.088 0.1
"190" 0.884 0.87 0.93 0.856 0.934
"191" 0.406 0.356 0.438 0.364 0.404
"192" 0.516 0.382 0.3 0.304 0.348
"193" 0.34 0.382 0.264 0.26 0.148
"194" 0.206 0.184 0.2 0.264 0.22
"195" 0.224 0.226 0.266 0.264 0.28
"196" 0.22 0.258 0.27 0.28 0.272
"197" 0.208 0.13 0.238 0.146 0.062
"198" 0.962 0.984 0.962 0.974 0.974
"199" 0.192 0.198 0.308 0.248 0.182
"200" 0.212 0.232 0.29 0.384 0.254
"201" 0.184 0.208 0.276 0.266 0.272
"202" 0.192 0.194 0.142 0.168 0.148
"203" 0.128 0.148 0.174 0.206 0.168
"204" 0.156 0.178 0.162 0.196 0.138
"205" 0.068 0.11 0.084 0.086 0.058
"206" 0.196 0.242 0.206 0.238 0.266
"207" 0.196 0.164 0.202 0.17 0.194
"208" 0.552 0.418 0.556 0.522 0.63
"209" 0.202 0.214 0.21 0.126 0.276
"210" 0.178 0.25 0.13 0.156 0.176
"211" 0.124 0.206 0.15 0.188 0.198
"212" 0.13 0.112 0.144 0.058 0.108
"213" 0.674 0.75 0.804 0.778 0.67
"214" 0.116 0.114 0.1 0.086 0.124
"215" 0.18 0.186 0.23 0.214 0.15
"216" 0.256 0.272 0.316 0.278 0.346
"217" 0.09 0.116 0.13 0.124 0.186
"218" 0.388 0.352 0.496 0.446 0.466
"219" 0.078 0.164 0.088 0.112 0.068
"220" 0.378 0.434 0.416 0.346 0.366
"221" 0.172 0.206 0.098 0.16 0.124
"222" 0.916 0.976 0.896 0.996 0.966
"223" 0.184 0.08 0.118 0.178 0.142
"224" 0.114 0.134 0.082 0.108 0.072
"225" 0.892 0.848 0.922 0.94 0.964
"226" 0.096 0.086 0.092 0.1 0.056
"227" 0.594 0.526 0.566 0.548 0.588
"228" 0.266 0.34 0.314 0.396 0.296
"229" 0.21 0.23 0.172 0.22 0.186
"230" 0.29 0.254 0.26 0.254 0.242
"231" 0.19 0.244 0.182 0.158 0.112
"232" 0.218 0.254 0.264 0.272 0.144
"233" 0.144 0.188 0.172 0.246 0.196
"234" 0.16 0.172 0.192 0.242 0.234
"235" 0.076 0.112 0.112 0.126 0.132
"236" 0.092 0.144 0.116 0.102 0.114
"237" 0.13 0.154 0.108 0.126 0.136
"238" 0.958 0.964 0.976 0.95 0.974
"239" 0.12 0.244 0.078 0.12 0.09
"240" 0.8 0.718 0.708 0.766 0.774
"241" 0.074 0.12 0.098 0.064 0.094
"242" 0.814 0.856 0.792 0.814 0.828
"243" 0.144 0.132 0.182 0.176 0.164
"244" 0.076 0.13 0.15 0.138 0.08
"245" 0.86 0.816 0.88 0.874 0.926
"246" 0.236 0.21 0.31 0.392 0.208
"247" 0.062 0.042 0.044 0.104 0.06
"248" 0.442 0.466 0.684 0.438 0.69
"249" 0.896 0.82 0.918 0.856 0.886
"250" 0.558 0.612 0.5 0.534 0.4
"251" 0.174 0.174 0.188 0.296 0.17
"252" 0.118 0.106 0.068 0.108 0.134
"253" 0.326 0.266 0.126 0.234 0.294
"254" 0.48 0.472 0.372 0.65 0.526
"255" 0.114 0.078 0.098 0.068 0.148
"256" 0.272 0.348 0.438 0.386 0.288
"257" 0.1 0.128 0.118 0.164 0.158
"258" 0.152 0.188 0.132 0.23 0.212
"259" 0.062 0.086 0.02 0.044 0.058
"260" 0.238 0.216 0.12 0.138 0.144
"261" 0.216 0.186 0.144 0.214 0.118
"262" 0.082 0.1 0.116 0.086 0.058
"263" 0.182 0.15 0.144 0.182 0.106
"264" 0.966 0.948 1 0.98 0.99
"265" 0.182 0.194 0.134 0.132 0.172
"266" 0.03 0.052 0.046 0.024 0.06
"267" 0.102 0.124 0.156 0.068 0.134
"268" 0.388 0.436 0.466 0.412 0.472
"269" 0.126 0.092 0.15 0.112 0.108
"270" 0.184 0.174 0.248 0.246 0.252
"271" 0.238 0.254 0.176 0.282 0.268
"272" 0.074 0.132 0.066 0.05 0.112
"273" 0.628 0.56 0.49 0.558 0.458
"274" 0.12 0.114 0.092 0.138 0.138
"275" 0.124 0.124 0.07 0.12 0.152
"276" 0.43 0.486 0.238 0.344 0.586
"277" 0.236 0.252 0.34 0.296 0.318
"278" 0.468 0.432 0.344 0.534 0.546
"279" 0.128 0.244 0.232 0.356 0.26
"280" 0.134 0.268 0.208 0.296 0.244
"281" 0.14 0.33 0.164 0.282 0.164
"282" 0.082 0.074 0.142 0.08 0.09
"283" 0.206 0.21 0.176 0.156 0.2
"284" 0.24 0.218 0.254 0.216 0.222
"285" 0.222 0.184 0.204 0.222 0.25
"286" 0.13 0.136 0.142 0.14 0.222
"287" 0.148 0.066 0.092 0.072 0.112
"288" 0.352 0.268 0.286 0.324 0.31
"289" 0.528 0.498 0.358 0.178 0.414
"290" 0.514 0.512 0.438 0.502 0.518
"291" 0.608 0.604 0.596 0.576 0.574
"292" 0.098 0.106 0.15 0.114 0.106
"293" 0.06 0.058 0.064 0.06 0.056
"294" 0.24 0.198 0.22 0.196 0.204
"295" 0.202 0.242 0.298 0.228 0.196
"296" 0.178 0.274 0.248 0.24 0.146
"297" 0.284 0.306 0.372 0.362 0.324
"298" 0.13 0.118 0.208 0.076 0.172
"299" 0.298 0.274 0.168 0.234 0.378
"300" 0.242 0.214 0.17 0.218 0.202
"301" 0.248 0.218 0.15 0.274 0.33
"302" 0.334 0.352 0.344 0.568 0.31
"303" 0.184 0.142 0.174 0.156 0.194
"304" 0.154 0.152 0.162 0.238 0.208
"305" 0.366 0.086 0.07 0.416 0.346
"306" 0.052 0.034 0.026 0.076 0.048
"307" 0.18 0.176 0.136 0.156 0.15
"308" 0.164 0.182 0.088 0.166 0.186
"309" 0.05 0.086 0.092 0.038 0.058
"310" 0.184 0.088 0.176 0.168 0.124
"311" 0.116 0.086 0.102 0.098 0.126
"312" 0.324 0.26 0.146 0.276 0.252
"313" 0.154 0.076 0.12 0.172 0.118
"314" 0.14 0.184 0.182 0.214 0.174
"315" 0.282 0.276 0.258 0.298 0.334
"316" 0.284 0.246 0.23 0.214 0.15
"317" 0.644 0.718 0.58 0.666 0.78
"318" 0.28 0.432 0.308 0.392 0.414
"319" 0.446 0.484 0.38 0.482 0.41
"320" 0.2 0.284 0.24 0.266 0.192
"321" 0.978 0.962 0.98 0.954 0.952
"322" 0.156 0.088 0.146 0.12 0.096
"323" 0.708 0.748 0.77 0.752 0.562
"324" 0.904 0.96 0.95 0.922 0.93
"325" 0.174 0.244 0.19 0.174 0.188
"326" 0.48 0.31 0.684 0.52 0.484
"327" 0.224 0.234 0.23 0.162 0.188
"328" 0.286 0.29 0.218 0.246 0.224
"329" 0.352 0.31 0.286 0.314 0.3
"330" 0.31 0.254 0.254 0.444 0.376
"331" 0.078 0.08 0.092 0.146 0.098
"332" 0.174 0.212 0.28 0.194 0.144
"333" 0.024 0.06 0.034 0.044 0.012
"334" 0.07 0.052 0.052 0.134 0.058
"335" 0.078 0.214 0.124 0.186 0.09
"336" 0.078 0.168 0.094 0.1 0.078
"337" 0.118 0.192 0.186 0.144 0.134
"338" 0.176 0.25 0.252 0.192 0.174
"339" 0.226 0.256 0.234 0.24 0.078
"340" 0.268 0.226 0.478 0.436 0.334
"341" 0.182 0.206 0.268 0.284 0.2
"342" 0.202 0.29 0.156 0.326 0.358
"343" 0.228 0.264 0.278 0.27 0.24
"344" 0.09 0.084 0.092 0.102 0.084
"345" 0.576 0.494 0.402 0.62 0.526
"346" 0.696 0.634 0.638 0.726 0.722
"347" 0.464 0.462 0.52 0.526 0.506
"348" 0.406 0.438 0.416 0.498 0.42
"349" 0.748 0.63 0.532 0.656 0.672
"350" 0.608 0.38 0.56 0.566 0.514
"351" 0.4 0.364 0.35 0.378 0.452
"352" 0.284 0.168 0.248 0.246 0.214
"353" 0.506 0.526 0.628 0.532 0.422
"354" 0.128 0.178 0.2 0.132 0.148
"355" 0.132 0.116 0.082 0.104 0.114
"356" 0.354 0.31 0.204 0.324 0.316
"357" 0.254 0.242 0.282 0.252 0.102
"358" 0.084 0.12 0.054 0.12 0.116
"359" 0.124 0.118 0.092 0.1 0.126
"360" 0.53 0.444 0.616 0.536 0.664
"361" 0.878 0.742 0.87 0.852 0.794
"362" 0.372 0.406 0.316 0.396 0.322
"363" 0.124 0.142 0.15 0.196 0.218
"364" 0.396 0.402 0.23 0.294 0.298
"365" 0.354 0.338 0.218 0.276 0.262
"366" 0.59 0.508 0.584 0.528 0.562
"367" 0.484 0.538 0.334 0.488 0.532
"368" 0.404 0.3 0.334 0.348 0.402
"369" 0.262 0.288 0.22 0.3 0.19
"370" 0.518 0.404 0.446 0.49 0.412
"371" 0.648 0.552 0.594 0.588 0.516
"372" 0.448 0.416 0.46 0.394 0.53
"373" 0.272 0.31 0.292 0.278 0.312
"374" 0.178 0.236 0.204 0.246 0.248
"375" 0.12 0.156 0.136 0.18 0.198
"376" 0.254 0.232 0.38 0.162 0.212
"377" 0.35 0.252 0.302 0.282 0.274
"378" 0.894 0.946 0.954 0.908 0.878
"379" 0.198 0.216 0.178 0.306 0.188
"380" 0.128 0.14 0.2 0.08 0.202
"381" 0.91 0.91 0.91 0.924 0.902
"382" 0.326 0.294 0.196 0.292 0.25
"383" 0.128 0.094 0.162 0.096 0.128
"384" 0.15 0.106 0.134 0.156 0.128
"385" 0.15 0.292 0.278 0.254 0.252
"386" 0.802 0.796 0.764 0.966 0.788
"387" 0.182 0.366 0.208 0.392 0.198
"388" 0.09 0.054 0.14 0.054 0.036
"389" 0.09 0.122 0.118 0.132 0.126
"390" 0.302 0.482 0.53 0.454 0.52
"391" 0.2 0.276 0.258 0.156 0.224
"392" 0.082 0.066 0.058 0.072 0.056
"393" 0.612 0.606 0.68 0.694 0.638
"394" 0.656 0.664 0.568 0.592 0.696
"395" 0.162 0.174 0.196 0.172 0.238
"396" 0.358 0.314 0.39 0.344 0.344
"397" 0.532 0.292 0.222 0.314 0.308
"398" 0.876 0.626 0.572 0.662 0.908
"399" 0.842 0.94 0.942 0.956 0.976
"400" 0.062 0.108 0.074 0.102 0.062
"401" 0.144 0.13 0.08 0.104 0.092
"402" 0.178 0.172 0.192 0.17 0.218
"403" 0.17 0.206 0.178 0.164 0.22
"404" 0.266 0.226 0.238 0.204 0.234
"405" 0.208 0.25 0.238 0.22 0.256
"406" 0.258 0.302 0.24 0.258 0.238
"407" 0.196 0.172 0.23 0.18 0.324
"408" 0.44 0.428 0.446 0.526 0.524
"409" 0.594 0.616 0.644 0.618 0.514
"410" 0.744 0.64 0.636 0.61 0.56
"411" 0.19 0.108 0.148 0.206 0.152
"412" 0.326 0.354 0.35 0.218 0.37
"413" 0.552 0.648 0.528 0.508 0.424
"414" 0.502 0.642 0.522 0.524 0.442
"415" 0.464 0.6 0.474 0.622 0.576
"416" 0.352 0.344 0.354 0.242 0.24
"417" 0.142 0.092 0.134 0.16 0.118
"418" 0.498 0.218 0.414 0.36 0.528
"419" 0.09 0.252 0.116 0.1 0.268
"420" 0.3 0.408 0.318 0.24 0.348
"421" 0.386 0.438 0.362 0.21 0.31
"422" 0.16 0.188 0.178 0.18 0.2
"423" 0.212 0.194 0.252 0.246 0.198
"424" 0.156 0.078 0.164 0.15 0.178
"425" 0.118 0.092 0.086 0.204 0.108
"426" 0.096 0.028 0.08 0.08 0.068
"427" 0.306 0.246 0.232 0.328 0.284
"428" 0.052 0.04 0.034 0.034 0.042
"429" 0.172 0.18 0.148 0.1 0.11
"430" 0.204 0.13 0.154 0.11 0.168
"431" 0.066 0.04 0.028 0.04 0.04
"432" 0.268 0.286 0.216 0.272 0.256
"433" 0.166 0.194 0.186 0.168 0.176
"434" 0.242 0.256 0.192 0.242 0.25
"435" 0.252 0.25 0.23 0.306 0.302
"436" 0.358 0.364 0.302 0.396 0.416
"437" 0.11 0.12 0.142 0.126 0.106
"438" 0.06 0.054 0.026 0.046 0.044
"439" 0.102 0.09 0.086 0.096 0.084
"440" 0.49 0.424 0.404 0.446 0.23
"441" 0.892 0.714 0.636 0.734 0.918
"442" 0.246 0.25 0.322 0.322 0.4
"443" 0.16 0.138 0.178 0.186 0.114
"444" 0.414 0.382 0.43 0.396 0.396
"445" 0.228 0.256 0.192 0.226 0.116
"446" 0.266 0.43 0.312 0.342 0.4
"447" 0.7 0.632 0.602 0.666 0.578
"448" 0.122 0.158 0.116 0.136 0.188
"449" 0.472 0.492 0.502 0.484 0.504
"450" 0.412 0.426 0.386 0.5 0.442
"451" 0.628 0.582 0.57 0.652 0.666
"452" 0.15 0.17 0.166 0.16 0.12
"453" 0.214 0.216 0.138 0.228 0.35
"454" 0.17 0.212 0.122 0.262 0.144
"455" 0.432 0.512 0.566 0.602 0.452
"456" 0.084 0.086 0.07 0.074 0.12
"457" 0.14 0.134 0.154 0.192 0.17
"458" 0.05 0.058 0.098 0.052 0.056
"459" 0.066 0.102 0.122 0.098 0.108
"460" 0.594 0.644 0.356 0.394 0.464
"461" 0.186 0.256 0.354 0.282 0.248
"462" 0.184 0.228 0.122 0.162 0.134
"463" 0.146 0.234 0.316 0.24 0.168
"464" 0.13 0.232 0.27 0.158 0.092
"465" 0.194 0.134 0.244 0.342 0.27
"466" 0.154 0.11 0.182 0.18 0.134
"467" 0.214 0.206 0.226 0.226 0.198
"468" 0.43 0.486 0.504 0.474 0.516
"469" 0.484 0.432 0.49 0.466 0.42
"470" 0.276 0.172 0.306 0.256 0.236
"471" 0.522 0.502 0.414 0.536 0.468
"472" 0.672 0.53 0.608 0.702 0.644
"473" 0.28 0.308 0.318 0.332 0.22
"474" 0.522 0.564 0.59 0.638 0.566
"475" 0.598 0.394 0.536 0.502 0.566
"476" 0.562 0.574 0.584 0.646 0.57
"477" 0.236 0.246 0.188 0.254 0.24
"478" 0.844 0.898 0.852 0.888 0.768
"479" 0.154 0.098 0.148 0.104 0.11
"480" 0.776 0.818 0.534 0.746 0.762
"481" 0.738 0.814 0.546 0.696 0.668
"482" 0.408 0.588 0.538 0.52 0.56
"483" 0.21 0.242 0.226 0.216 0.29
"484" 0.208 0.256 0.28 0.294 0.372
"485" 0.36 0.366 0.24 0.338 0.448
"486" 0.158 0.082 0.06 0.022 0.084
"487" 0.212 0.158 0.192 0.092 0.196
"488" 0.07 0.166 0.154 0.136 0.084
"489" 0.112 0.104 0.042 0.094 0.122
"490" 0.268 0.294 0.312 0.282 0.238
"491" 0.232 0.208 0.294 0.246 0.2
"492" 0.416 0.41 0.338 0.38 0.378
"493" 0.322 0.32 0.316 0.212 0.286
"494" 0.404 0.44 0.456 0.43 0.466
"495" 0.356 0.24 0.21 0.21 0.294
"496" 0.232 0.162 0.308 0.34 0.202
"497" 0.366 0.2 0.402 0.482 0.396
"498" 0.128 0.232 0.122 0.168 0.162
"499" 0.252 0.27 0.24 0.332 0.166
"500" 0.428 0.62 0.582 0.598 0.472
"501" 0.442 0.714 0.496 0.6 0.736
"502" 0.14 0.14 0.146 0.156 0.232
"503" 0.278 0.214 0.154 0.25 0.322
"504" 0.214 0.266 0.224 0.296 0.274
"505" 0.148 0.154 0.182 0.126 0.198
"506" 0.284 0.316 0.322 0.284 0.346
"507" 0.05 0.072 0.106 0.056 0.046
"508" 0.258 0.228 0.266 0.206 0.164
"509" 0.05 0.07 0.076 0.074 0.058
"510" 0.112 0.108 0.122 0.108 0.072
"511" 0.202 0.222 0.234 0.174 0.25
"512" 0.202 0.134 0.162 0.17 0.2
"513" 0.38 0.318 0.29 0.334 0.316
"514" 0.286 0.3 0.178 0.256 0.214
"515" 0.276 0.288 0.25 0.31 0.252
"516" 0.174 0.164 0.19 0.156 0.13
"517" 0.17 0.114 0.174 0.124 0.158
"518" 0.272 0.238 0.264 0.24 0.234
"519" 0.254 0.39 0.296 0.216 0.338
"520" 0.44 0.354 0.426 0.41 0.434
"521" 0.19 0.076 0.138 0.156 0.17
"522" 0.428 0.428 0.24 0.494 0.186
"523" 0.292 0.234 0.268 0.226 0.246
"524" 0.306 0.218 0.25 0.238 0.234
"525" 0.628 0.538 0.538 0.61 0.554
"526" 0.196 0.238 0.142 0.152 0.224
"527" 0.134 0.166 0.14 0.246 0.146
"528" 0.038 0.058 0.052 0.034 0.078
"529" 0.33 0.446 0.154 0.46 0.144
"530" 0.368 0.376 0.368 0.378 0.21
"531" 0.08 0.092 0.11 0.104 0.092
"532" 0.076 0.092 0.068 0.094 0.092
"533" 0.506 0.406 0.6 0.546 0.372
"534" 0.206 0.242 0.256 0.22 0.264
"535" 0.312 0.282 0.376 0.196 0.248
"536" 0.2 0.22 0.28 0.242 0.228
"537" 0.594 0.592 0.548 0.48 0.524
"538" 0.29 0.18 0.248 0.252 0.262
"539" 0.12 0.088 0.194 0.182 0.118
"540" 0.144 0.124 0.182 0.214 0.192
"541" 0.108 0.13 0.146 0.162 0.1
"542" 0.364 0.406 0.374 0.322 0.302
"543" 0.118 0.102 0.148 0.118 0.112
"544" 0.408 0.358 0.376 0.28 0.368
"545" 0.188 0.132 0.216 0.182 0.16
"546" 0.234 0.196 0.478 0.196 0.21
"547" 0.434 0.346 0.336 0.33 0.376
"548" 0.9 0.7 0.704 0.736 0.564
"549" 0.244 0.256 0.204 0.244 0.198
"550" 0.954 0.95 0.968 0.986 0.97
"551" 0.224 0.072 0.174 0.118 0.156
"552" 0.194 0.112 0.166 0.12 0.144
"553" 0.32 0.316 0.276 0.234 0.338
"554" 0.184 0.078 0.198 0.2 0.182
"555" 0.246 0.244 0.258 0.212 0.23
"556" 0.174 0.198 0.206 0.14 0.142
"557" 0.682 0.59 0.56 0.538 0.65
"558" 0.442 0.578 0.534 0.528 0.608
"559" 0.294 0.178 0.214 0.24 0.236
"560" 0.134 0.138 0.154 0.112 0.066
"561" 0.378 0.334 0.492 0.49 0.482
"562" 0.19 0.09 0.14 0.146 0.174
"563" 0.132 0.084 0.098 0.104 0.134
"564" 0.374 0.138 0.384 0.278 0.436
"565" 0.746 0.612 0.716 0.64 0.746
"566" 0.482 0.44 0.35 0.402 0.44
"567" 0.436 0.476 0.356 0.488 0.42
"568" 0.174 0.212 0.136 0.142 0.144
"569" 0.21 0.23 0.212 0.262 0.23
"570" 0.268 0.264 0.196 0.248 0.286
"571" 0.562 0.57 0.618 0.69 0.57
"572" 0.372 0.522 0.478 0.534 0.636
"573" 0.212 0.25 0.298 0.244 0.288
"574" 0.966 0.962 0.938 0.96 0.98
"575" 0.92 0.854 0.832 0.892 0.924
"576" 0.56 0.57 0.436 0.47 0.542
"577" 0.32 0.26 0.334 0.438 0.116
"578" 0.32 0.356 0.366 0.264 0.326
"579" 0.452 0.6 0.58 0.556 0.524
"580" 0.15 0.164 0.128 0.158 0.168
"581" 0.984 0.998 0.974 0.986 0.976
