"V1" "V2" "V3" "V4" "V5"
"582" 0.172 0.254 0.254 0.272 0.214
"583" 0.382 0.454 0.458 0.484 0.34
"584" 0.306 0.322 0.326 0.408 0.306
"585" 0.176 0.16 0.148 0.148 0.146
"586" 0.272 0.27 0.244 0.276 0.26
"587" 0.25 0.224 0.252 0.248 0.218
"588" 0.242 0.25 0.28 0.234 0.282
"589" 0.282 0.34 0.252 0.252 0.382
"590" 0.242 0.194 0.146 0.202 0.206
"591" 0.242 0.244 0.292 0.17 0.19
"592" 0.424 0.382 0.406 0.426 0.476
"593" 0.2 0.186 0.14 0.256 0.258
"594" 0.248 0.208 0.25 0.242 0.246
"595" 0.38 0.366 0.384 0.384 0.452
"596" 0.38 0.432 0.402 0.378 0.492
"597" 0.24 0.078 0.152 0.064 0.094
"598" 0.196 0.194 0.242 0.246 0.266
"599" 0.236 0.244 0.258 0.348 0.306
"600" 0.262 0.23 0.34 0.3 0.298
"601" 0.342 0.392 0.426 0.324 0.438
"602" 0.196 0.236 0.246 0.312 0.196
"603" 0.414 0.336 0.362 0.378 0.328
"604" 0.414 0.362 0.38 0.388 0.37
"605" 0.286 0.296 0.258 0.236 0.268
"606" 0.342 0.358 0.312 0.306 0.308
"607" 0.24 0.166 0.324 0.282 0.296
"608" 0.222 0.222 0.22 0.244 0.334
"609" 0.39 0.388 0.356 0.348 0.284
"610" 0.236 0.324 0.336 0.412 0.268
"611" 0.484 0.342 0.412 0.372 0.502
"612" 0.49 0.486 0.358 0.282 0.492
"613" 0.278 0.328 0.324 0.354 0.344
"614" 0.308 0.384 0.318 0.312 0.372
"615" 0.248 0.326 0.372 0.218 0.36
"616" 0.226 0.25 0.224 0.266 0.272
"617" 0.144 0.27 0.256 0.26 0.252
"618" 0.304 0.298 0.368 0.3 0.32
"619" 0.36 0.304 0.262 0.328 0.374
"620" 0.548 0.346 0.398 0.604 0.51
"621" 0.466 0.45 0.31 0.446 0.384
"622" 0.23 0.252 0.216 0.202 0.222
"623" 0.29 0.284 0.344 0.338 0.218
"624" 0.282 0.25 0.246 0.312 0.228
"625" 0.518 0.51 0.432 0.472 0.486
"626" 0.48 0.4 0.4 0.374 0.362
"627" 0.376 0.346 0.278 0.37 0.342
"628" 0.326 0.408 0.386 0.298 0.376
"629" 0.41 0.454 0.418 0.312 0.472
"630" 0.22 0.304 0.338 0.14 0.274
"631" 0.19 0.182 0.196 0.19 0.264
"632" 0.468 0.182 0.492 0.428 0.41
"633" 0.15 0.268 0.262 0.254 0.254
"634" 0.214 0.408 0.252 0.322 0.302
"635" 0.262 0.232 0.298 0.284 0.236
"636" 0.3 0.25 0.386 0.352 0.39
"637" 0.124 0.216 0.258 0.278 0.142
"638" 0.244 0.25 0.242 0.58 0.122
"639" 0.328 0.224 0.354 0.332 0.342
"640" 0.076 0.078 0.07 0.026 0.074
"641" 0.36 0.34 0.25 0.27 0.31
"642" 0.32 0.238 0.25 0.278 0.244
"643" 0.382 0.398 0.41 0.442 0.474
"644" 0.238 0.248 0.328 0.2 0.328
"645" 0.426 0.39 0.38 0.414 0.468
"646" 0.276 0.222 0.212 0.254 0.232
"647" 0.482 0.468 0.582 0.516 0.526
"648" 0.198 0.222 0.156 0.226 0.232
"649" 0.388 0.366 0.418 0.318 0.32
"650" 0.17 0.218 0.174 0.21 0.182
"651" 0.474 0.454 0.424 0.46 0.44
"652" 0.368 0.336 0.394 0.436 0.31
"653" 0.258 0.348 0.362 0.328 0.328
"654" 0.454 0.462 0.478 0.426 0.39
"655" 0.398 0.336 0.386 0.346 0.306
"656" 0.338 0.406 0.344 0.476 0.24
"657" 0.492 0.356 0.402 0.358 0.36
"658" 0.392 0.238 0.412 0.398 0.378
"659" 0.192 0.28 0.216 0.31 0.26
"660" 0.382 0.268 0.322 0.358 0.354
"661" 0.208 0.298 0.196 0.224 0.306
"662" 0.342 0.3 0.296 0.316 0.366
"663" 0.246 0.202 0.172 0.256 0.236
"664" 0.2 0.192 0.128 0.286 0.214
"665" 0.324 0.406 0.256 0.29 0.41
"666" 0.246 0.142 0.236 0.278 0.196
"667" 0.268 0.278 0.154 0.268 0.302
"668" 0.222 0.216 0.178 0.218 0.226
"669" 0.126 0.142 0.144 0.222 0.156
"670" 0.1 0.106 0.124 0.076 0.076
"671" 0.27 0.256 0.272 0.262 0.242
"672" 0.394 0.302 0.366 0.342 0.278
"673" 0.362 0.334 0.394 0.376 0.348
"674" 0.266 0.38 0.306 0.302 0.25
"675" 0.466 0.312 0.416 0.356 0.368
"676" 0.242 0.354 0.396 0.27 0.296
"677" 0.244 0.236 0.252 0.212 0.23
"678" 0.422 0.436 0.44 0.476 0.382
"679" 0.262 0.274 0.274 0.272 0.264
"680" 0.32 0.426 0.38 0.396 0.382
"681" 0.134 0.288 0.218 0.278 0.308
"682" 0.224 0.216 0.296 0.25 0.3
"683" 0.368 0.258 0.31 0.196 0.322
"684" 0.234 0.18 0.216 0.196 0.308
"685" 0.166 0.236 0.262 0.214 0.246
"686" 0.316 0.444 0.32 0.252 0.436
"687" 0.266 0.266 0.26 0.342 0.5
"688" 0.43 0.492 0.564 0.422 0.552
"689" 0.12 0.174 0.17 0.106 0.23
"690" 0.11 0.086 0.154 0.122 0.13
"691" 0.298 0.446 0.302 0.434 0.526
"692" 0.394 0.42 0.358 0.446 0.476
"693" 0.296 0.388 0.422 0.388 0.382
"694" 0.348 0.326 0.39 0.456 0.402
"695" 0.238 0.244 0.23 0.166 0.25
"696" 0.44 0.414 0.44 0.474 0.484
"697" 0.35 0.454 0.318 0.276 0.458
"698" 0.22 0.354 0.354 0.438 0.238
"699" 0.172 0.22 0.114 0.326 0.208
"700" 0.28 0.382 0.36 0.396 0.318
"701" 0.216 0.206 0.206 0.19 0.152
"702" 0.144 0.114 0.094 0.092 0.132
"703" 0.43 0.344 0.33 0.33 0.292
"704" 0.368 0.306 0.31 0.278 0.302
"705" 0.17 0.17 0.132 0.196 0.182
"706" 0.296 0.334 0.276 0.358 0.408
"707" 0.436 0.358 0.234 0.462 0.432
"708" 0.26 0.318 0.326 0.37 0.414
"709" 0.308 0.33 0.21 0.382 0.402
"710" 0.318 0.294 0.268 0.342 0.368
"711" 0.412 0.364 0.496 0.518 0.6
"712" 0.298 0.31 0.312 0.402 0.366
"713" 0.35 0.292 0.304 0.348 0.378
"714" 0.294 0.312 0.346 0.342 0.358
"715" 0.446 0.288 0.412 0.334 0.23
"716" 0.4 0.476 0.376 0.476 0.308
"717" 0.464 0.37 0.288 0.386 0.364
"718" 0.266 0.336 0.316 0.27 0.244
"719" 0.374 0.334 0.356 0.446 0.324
"720" 0.37 0.432 0.358 0.34 0.426
"721" 0.284 0.194 0.346 0.212 0.278
"722" 0.212 0.376 0.288 0.324 0.322
"723" 0.182 0.228 0.26 0.298 0.234
"724" 0.268 0.404 0.336 0.388 0.378
"725" 0.122 0.108 0.128 0.078 0.126
"726" 0.202 0.282 0.278 0.276 0.274
"727" 0.18 0.148 0.222 0.23 0.168
"728" 0.322 0.334 0.446 0.366 0.258
"729" 0.454 0.482 0.498 0.5 0.48
"730" 0.338 0.448 0.438 0.468 0.466
"731" 0.352 0.252 0.296 0.224 0.31
"732" 0.216 0.222 0.39 0.346 0.322
"733" 0.29 0.258 0.284 0.248 0.214
"734" 0.318 0.338 0.35 0.32 0.296
"735" 0.194 0.198 0.2 0.18 0.216
"736" 0.164 0.168 0.204 0.214 0.214
"737" 0.154 0.148 0.24 0.152 0.176
"738" 0.322 0.286 0.224 0.31 0.302
"739" 0.434 0.408 0.402 0.434 0.414
"740" 0.334 0.224 0.316 0.298 0.276
"741" 0.256 0.282 0.344 0.326 0.364
"742" 0.18 0.368 0.372 0.39 0.324
"743" 0.47 0.428 0.378 0.434 0.508
"744" 0.216 0.26 0.254 0.316 0.242
"745" 0.3 0.266 0.322 0.4 0.39
"746" 0.356 0.454 0.296 0.362 0.362
"747" 0.364 0.132 0.438 0.254 0.304
"748" 0.316 0.33 0.356 0.396 0.338
"749" 0.24 0.138 0.112 0.108 0.246
"750" 0.238 0.232 0.284 0.29 0.23
"751" 0.344 0.354 0.462 0.402 0.416
"752" 0.352 0.476 0.536 0.478 0.408
"753" 0.318 0.362 0.354 0.32 0.374
"754" 0.27 0.362 0.316 0.312 0.324
"755" 0.592 0.48 0.48 0.578 0.518
"756" 0.43 0.318 0.402 0.46 0.46
"757" 0.25 0.23 0.312 0.282 0.214
"758" 0.432 0.326 0.49 0.312 0.246
"759" 0.378 0.488 0.372 0.272 0.35
"760" 0.428 0.408 0.374 0.386 0.324
"761" 0.392 0.4 0.394 0.416 0.384
"762" 0.43 0.414 0.312 0.396 0.364
"763" 0.402 0.424 0.366 0.344 0.422
"764" 0.408 0.328 0.364 0.302 0.404
"765" 0.352 0.326 0.264 0.32 0.316
"766" 0.402 0.558 0.612 0.618 0.608
"767" 0.382 0.32 0.374 0.388 0.378
"768" 0.318 0.354 0.358 0.294 0.262
"769" 0.284 0.302 0.458 0.244 0.236
"770" 0.568 0.638 0.574 0.518 0.584
"771" 0.35 0.302 0.464 0.234 0.264
"772" 0.244 0.3 0.262 0.236 0.128
"773" 0.262 0.182 0.234 0.222 0.348
"774" 0.126 0.256 0.308 0.314 0.258
"775" 0.44 0.69 0.552 0.49 0.634
"776" 0.374 0.394 0.374 0.28 0.528
"777" 0.27 0.322 0.322 0.296 0.266
"778" 0.15 0.178 0.23 0.222 0.18
"779" 0.402 0.316 0.36 0.34 0.414
"780" 0.246 0.34 0.232 0.244 0.316
"781" 0.414 0.418 0.366 0.278 0.35
"782" 0.166 0.194 0.18 0.114 0.164
"783" 0.332 0.388 0.416 0.278 0.284
"784" 0.326 0.404 0.284 0.368 0.394
"785" 0.448 0.478 0.474 0.434 0.448
"786" 0.53 0.432 0.504 0.542 0.484
"787" 0.186 0.172 0.186 0.186 0.288
"788" 0.26 0.324 0.35 0.288 0.282
"789" 0.166 0.156 0.246 0.224 0.236
"790" 0.19 0.138 0.268 0.148 0.14
"791" 0.552 0.562 0.566 0.518 0.52
"792" 0.244 0.138 0.25 0.154 0.258
"793" 0.608 0.536 0.256 0.488 0.49
"794" 0.214 0.224 0.146 0.224 0.212
"795" 0.204 0.21 0.108 0.152 0.204
"796" 0.398 0.324 0.42 0.38 0.394
"797" 0.396 0.322 0.29 0.31 0.272
"798" 0.392 0.32 0.336 0.29 0.278
"799" 0.342 0.334 0.338 0.33 0.338
"800" 0.438 0.334 0.332 0.34 0.308
"801" 0.34 0.262 0.292 0.29 0.362
"802" 0.274 0.18 0.262 0.264 0.278
"803" 0.236 0.154 0.224 0.196 0.25
"804" 0.396 0.334 0.422 0.312 0.436
"805" 0.19 0.128 0.172 0.15 0.16
"806" 0.426 0.43 0.432 0.304 0.38
"807" 0.276 0.17 0.376 0.384 0.328
"808" 0.342 0.264 0.302 0.294 0.344
"809" 0.27 0.268 0.23 0.268 0.234
"810" 0.498 0.536 0.324 0.33 0.3
"811" 0.486 0.52 0.42 0.484 0.438
"812" 0.444 0.472 0.412 0.426 0.406
"813" 0.456 0.476 0.302 0.41 0.388
"814" 0.43 0.316 0.25 0.406 0.392
"815" 0.414 0.418 0.41 0.438 0.39
"816" 0.186 0.182 0.168 0.222 0.214
"817" 0.24 0.248 0.352 0.304 0.218
"818" 0.278 0.272 0.282 0.34 0.254
"819" 0.246 0.258 0.206 0.25 0.168
"820" 0.496 0.408 0.476 0.466 0.404
"821" 0.57 0.456 0.53 0.47 0.188
"822" 0.304 0.408 0.362 0.254 0.36
"823" 0.254 0.298 0.304 0.304 0.21
"824" 0.306 0.214 0.276 0.274 0.122
"825" 0.348 0.382 0.506 0.52 0.498
"826" 0.346 0.26 0.244 0.236 0.254
"827" 0.17 0.264 0.214 0.24 0.206
"828" 0.188 0.33 0.306 0.276 0.33
"829" 0.284 0.264 0.356 0.334 0.336
"830" 0.386 0.362 0.274 0.374 0.338
"831" 0.264 0.252 0.14 0.258 0.208
"832" 0.37 0.428 0.374 0.488 0.33
"833" 0.13 0.138 0.156 0.136 0.172
"834" 0.304 0.296 0.256 0.216 0.178
"835" 0.106 0.17 0.126 0.116 0.132
"836" 0.214 0.204 0.146 0.09 0.168
"837" 0.218 0.154 0.246 0.182 0.186
"838" 0.332 0.3 0.364 0.264 0.224
"839" 0.376 0.19 0.208 0.222 0.26
"840" 0.24 0.258 0.266 0.178 0.204
"841" 0.25 0.328 0.294 0.376 0.288
"842" 0.336 0.288 0.222 0.34 0.522
"843" 0.504 0.506 0.472 0.506 0.564
"844" 0.426 0.408 0.422 0.446 0.486
"845" 0.416 0.322 0.456 0.442 0.546
"846" 0.422 0.452 0.326 0.51 0.434
"847" 0.29 0.252 0.142 0.282 0.236
"848" 0.266 0.244 0.224 0.258 0.192
"849" 0.2 0.196 0.13 0.19 0.298
"850" 0.522 0.442 0.448 0.412 0.54
"851" 0.508 0.414 0.462 0.41 0.448
"852" 0.456 0.48 0.352 0.404 0.424
"853" 0.308 0.418 0.48 0.356 0.404
"854" 0.338 0.28 0.246 0.224 0.224
"855" 0.426 0.44 0.412 0.458 0.34
"856" 0.32 0.314 0.332 0.218 0.246
"857" 0.214 0.228 0.228 0.276 0.234
"858" 0.162 0.158 0.17 0.218 0.164
"859" 0.302 0.366 0.226 0.404 0.404
"860" 0.592 0.582 0.618 0.498 0.592
"861" 0.382 0.404 0.302 0.338 0.27
"862" 0.244 0.226 0.278 0.258 0.3
"863" 0.278 0.32 0.264 0.418 0.368
"864" 0.398 0.426 0.336 0.424 0.366
"865" 0.518 0.542 0.472 0.388 0.448
"866" 0.282 0.242 0.312 0.344 0.276
"867" 0.238 0.238 0.258 0.3 0.212
"868" 0.332 0.38 0.26 0.39 0.312
"869" 0.144 0.14 0.18 0.2 0.122
"870" 0.216 0.152 0.158 0.208 0.168
"871" 0.3 0.364 0.314 0.31 0.38
"872" 0.414 0.576 0.53 0.494 0.37
"873" 0.382 0.318 0.316 0.39 0.236
"874" 0.394 0.456 0.34 0.5 0.402
"875" 0.386 0.252 0.294 0.468 0.446
"876" 0.28 0.322 0.24 0.23 0.212
"877" 0.434 0.544 0.502 0.554 0.322
"878" 0.26 0.52 0.524 0.488 0.5
"879" 0.248 0.286 0.252 0.246 0.336
"880" 0.406 0.408 0.37 0.37 0.338
"881" 0.194 0.284 0.148 0.168 0.206
"882" 0.426 0.244 0.372 0.416 0.43
"883" 0.466 0.43 0.468 0.446 0.474
"884" 0.36 0.35 0.526 0.35 0.422
"885" 0.288 0.238 0.27 0.334 0.276
"886" 0.536 0.33 0.498 0.54 0.55
"887" 0.208 0.18 0.184 0.17 0.214
"888" 0.326 0.36 0.48 0.462 0.452
"889" 0.328 0.402 0.256 0.298 0.408
"890" 0.448 0.402 0.422 0.262 0.332
"891" 0.228 0.158 0.156 0.314 0.254
"892" 0.276 0.266 0.142 0.266 0.282
"893" 0.08 0.172 0.122 0.122 0.126
"894" 0.228 0.26 0.208 0.47 0.358
"895" 0.29 0.336 0.298 0.276 0.244
"896" 0.366 0.396 0.402 0.364 0.294
"897" 0.41 0.358 0.38 0.43 0.372
"898" 0.442 0.362 0.336 0.262 0.466
"899" 0.31 0.272 0.354 0.308 0.332
"900" 0.302 0.278 0.334 0.306 0.328
"901" 0.222 0.184 0.27 0.134 0.238
"902" 0.318 0.358 0.336 0.24 0.306
"903" 0.314 0.282 0.222 0.342 0.316
"904" 0.512 0.528 0.486 0.524 0.442
"905" 0.338 0.382 0.31 0.39 0.342
"906" 0.252 0.25 0.172 0.216 0.272
"907" 0.302 0.32 0.368 0.378 0.274
"908" 0.45 0.53 0.432 0.548 0.546
"909" 0.352 0.43 0.38 0.452 0.502
"910" 0.338 0.304 0.386 0.346 0.392
"911" 0.31 0.336 0.316 0.276 0.25
"912" 0.278 0.408 0.508 0.324 0.498
"913" 0.436 0.416 0.44 0.458 0.418
"914" 0.316 0.256 0.294 0.328 0.352
"915" 0.302 0.25 0.224 0.256 0.344
"916" 0.282 0.226 0.212 0.21 0.214
"917" 0.442 0.394 0.434 0.368 0.37
"918" 0.486 0.522 0.51 0.48 0.334
"919" 0.372 0.322 0.378 0.344 0.244
"920" 0.386 0.424 0.332 0.34 0.29
"921" 0.25 0.212 0.174 0.338 0.232
"922" 0.318 0.236 0.188 0.356 0.218
"923" 0.266 0.218 0.194 0.152 0.188
"924" 0.472 0.396 0.35 0.404 0.518
"925" 0.33 0.36 0.382 0.372 0.516
"926" 0.268 0.318 0.312 0.35 0.364
"927" 0.416 0.314 0.408 0.446 0.458
"928" 0.394 0.398 0.416 0.33 0.386
"929" 0.364 0.32 0.43 0.342 0.244
"930" 0.236 0.242 0.224 0.2 0.252
"931" 0.18 0.152 0.222 0.29 0.246
"932" 0.236 0.414 0.286 0.366 0.324
"933" 0.396 0.458 0.462 0.406 0.416
"934" 0.37 0.344 0.346 0.396 0.358
"935" 0.328 0.346 0.376 0.278 0.318
"936" 0.398 0.354 0.422 0.344 0.374
"937" 0.336 0.254 0.286 0.302 0.282
"938" 0.324 0.354 0.228 0.28 0.342
"939" 0.196 0.184 0.302 0.23 0.276
"940" 0.434 0.464 0.458 0.358 0.398
"941" 0.36 0.3 0.312 0.322 0.212
"942" 0.436 0.412 0.406 0.468 0.432
"943" 0.226 0.216 0.284 0.214 0.19
"944" 0.428 0.352 0.408 0.406 0.334
"945" 0.32 0.386 0.194 0.394 0.37
"946" 0.252 0.2 0.2 0.258 0.294
"947" 0.29 0.326 0.344 0.32 0.286
"948" 0.32 0.38 0.212 0.324 0.384
"949" 0.336 0.412 0.368 0.31 0.304
"950" 0.174 0.176 0.204 0.166 0.114
"951" 0.278 0.292 0.2 0.306 0.258
"952" 0.286 0.392 0.298 0.408 0.378
"953" 0.362 0.334 0.476 0.444 0.454
"954" 0.41 0.44 0.478 0.45 0.464
"955" 0.236 0.22 0.222 0.248 0.162
"956" 0.366 0.39 0.288 0.394 0.374
"957" 0.234 0.384 0.21 0.344 0.296
"958" 0.33 0.38 0.34 0.432 0.36
"959" 0.32 0.424 0.42 0.27 0.322
"960" 0.268 0.37 0.42 0.392 0.324
"961" 0.254 0.396 0.456 0.334 0.426
"962" 0.252 0.204 0.23 0.212 0.23
"963" 0.356 0.516 0.44 0.508 0.44
"964" 0.254 0.258 0.292 0.196 0.226
"965" 0.178 0.15 0.174 0.142 0.224
"966" 0.276 0.254 0.294 0.208 0.256
"967" 0.37 0.364 0.292 0.304 0.342
"968" 0.436 0.338 0.292 0.258 0.358
"969" 0.272 0.294 0.344 0.408 0.326
"970" 0.414 0.268 0.322 0.266 0.318
"971" 0.36 0.304 0.39 0.338 0.338
"972" 0.238 0.344 0.274 0.38 0.334
"973" 0.346 0.284 0.346 0.3 0.388
"974" 0.446 0.42 0.342 0.35 0.438
"975" 0.276 0.24 0.238 0.304 0.21
"976" 0.394 0.386 0.396 0.254 0.496
"977" 0.198 0.374 0.358 0.166 0.138
"978" 0.156 0.24 0.186 0.158 0.2
"979" 0.48 0.498 0.492 0.554 0.434
"980" 0.17 0.164 0.246 0.198 0.244
"981" 0.33 0.388 0.408 0.456 0.422
"982" 0.332 0.312 0.378 0.386 0.308
"983" 0.412 0.486 0.488 0.428 0.506
"984" 0.25 0.25 0.174 0.228 0.208
"985" 0.23 0.238 0.34 0.3 0.258
"986" 0.424 0.348 0.272 0.3 0.438
"987" 0.272 0.254 0.222 0.394 0.304
"988" 0.194 0.266 0.258 0.274 0.226
"989" 0.202 0.258 0.19 0.284 0.262
"990" 0.482 0.4 0.504 0.416 0.446
"991" 0.284 0.218 0.24 0.298 0.252
"992" 0.474 0.464 0.528 0.43 0.434
"993" 0.366 0.242 0.32 0.264 0.188
"994" 0.306 0.23 0.37 0.256 0.256
"995" 0.404 0.394 0.356 0.394 0.416
"996" 0.518 0.494 0.48 0.442 0.52
"997" 0.458 0.354 0.466 0.324 0.444
"998" 0.186 0.158 0.176 0.146 0.136
"999" 0.238 0.198 0.174 0.204 0.174
"1000" 0.474 0.47 0.57 0.508 0.366
"1001" 0.332 0.278 0.224 0.354 0.278
"1002" 0.31 0.232 0.152 0.224 0.418
"1003" 0.268 0.348 0.126 0.334 0.36
"1004" 0.532 0.394 0.288 0.494 0.674
"1005" 0.38 0.34 0.254 0.358 0.446
"1006" 0.508 0.434 0.264 0.578 0.638
"1007" 0.276 0.278 0.294 0.304 0.3
"1008" 0.284 0.172 0.306 0.278 0.338
"1009" 0.212 0.246 0.318 0.282 0.26
"1010" 0.25 0.206 0.316 0.35 0.404
"1011" 0.26 0.254 0.34 0.334 0.298
"1012" 0.286 0.218 0.254 0.352 0.342
"1013" 0.25 0.254 0.228 0.264 0.346
"1014" 0.33 0.288 0.266 0.316 0.344
"1015" 0.23 0.33 0.254 0.284 0.184
"1016" 0.23 0.2 0.252 0.196 0.198
"1017" 0.426 0.404 0.52 0.482 0.402
"1018" 0.136 0.126 0.13 0.132 0.164
"1019" 0.358 0.362 0.424 0.328 0.336
"1020" 0.32 0.358 0.326 0.382 0.36
"1021" 0.164 0.28 0.274 0.23 0.306
"1022" 0.342 0.368 0.44 0.344 0.29
"1023" 0.308 0.4 0.406 0.418 0.398
"1024" 0.374 0.408 0.354 0.342 0.272
"1025" 0.312 0.426 0.41 0.37 0.374
"1026" 0.09 0.076 0.08 0.182 0.258
"1027" 0.37 0.208 0.516 0.498 0.6
"1028" 0.33 0.24 0.248 0.222 0.23
"1029" 0.348 0.246 0.278 0.262 0.204
"1030" 0.532 0.354 0.458 0.464 0.28
"1031" 0.424 0.302 0.428 0.376 0.368
"1032" 0.286 0.2 0.192 0.214 0.158
"1033" 0.392 0.37 0.372 0.522 0.414
"1034" 0.284 0.288 0.3 0.256 0.3
"1035" 0.116 0.07 0.04 0.088 0.07
"1036" 0.406 0.406 0.388 0.416 0.32
"1037" 0.434 0.462 0.242 0.426 0.334
"1038" 0.208 0.218 0.254 0.328 0.23
"1039" 0.386 0.416 0.276 0.35 0.324
"1040" 0.318 0.344 0.296 0.334 0.374
"1041" 0.448 0.51 0.448 0.304 0.436
"1042" 0.522 0.47 0.43 0.5 0.498
"1043" 0.252 0.356 0.278 0.23 0.328
"1044" 0.3 0.244 0.19 0.234 0.222
"1045" 0.426 0.418 0.536 0.488 0.45
"1046" 0.3 0.284 0.35 0.364 0.354
"1047" 0.234 0.412 0.31 0.374 0.39
"1048" 0.234 0.364 0.25 0.242 0.19
"1049" 0.304 0.272 0.222 0.21 0.218
"1050" 0.342 0.498 0.478 0.452 0.55
"1051" 0.368 0.422 0.338 0.312 0.438
"1052" 0.226 0.176 0.168 0.144 0.29
"1053" 0.228 0.278 0.22 0.224 0.18
"1054" 0.382 0.362 0.358 0.358 0.282
"1055" 0.336 0.364 0.292 0.318 0.346
"1056" 0.238 0.224 0.29 0.26 0.262
"1057" 0.38 0.408 0.302 0.312 0.334
"1058" 0.166 0.232 0.18 0.2 0.186
"1059" 0.338 0.458 0.594 0.474 0.23
"1060" 0.286 0.27 0.32 0.402 0.192
"1061" 0.328 0.306 0.454 0.41 0.362
"1062" 0.222 0.22 0.212 0.264 0.134
"1063" 0.3 0.356 0.37 0.372 0.39
"1064" 0.292 0.338 0.328 0.3 0.364
"1065" 0.298 0.144 0.346 0.338 0.44
"1066" 0.258 0.192 0.202 0.284 0.308
"1067" 0.416 0.396 0.364 0.366 0.404
"1068" 0.366 0.32 0.372 0.204 0.27
"1069" 0.348 0.354 0.204 0.356 0.278
"1070" 0.378 0.37 0.234 0.284 0.268
"1071" 0.288 0.306 0.22 0.272 0.314
"1072" 0.408 0.536 0.376 0.362 0.452
"1073" 0.136 0.11 0.108 0.106 0.132
"1074" 0.392 0.544 0.428 0.424 0.468
"1075" 0.362 0.368 0.396 0.466 0.322
"1076" 0.378 0.428 0.406 0.404 0.264
"1077" 0.4 0.296 0.366 0.392 0.298
"1078" 0.26 0.406 0.276 0.284 0.262
"1079" 0.216 0.194 0.182 0.196 0.242
"1080" 0.254 0.252 0.402 0.39 0.386
"1081" 0.29 0.394 0.254 0.338 0.284
"1082" 0.278 0.174 0.252 0.31 0.236
"1083" 0.214 0.27 0.214 0.218 0.236
"1084" 0.384 0.388 0.376 0.418 0.286
"1085" 0.364 0.29 0.266 0.342 0.388
"1086" 0.282 0.224 0.224 0.314 0.242
"1087" 0.206 0.198 0.188 0.294 0.256
"1088" 0.32 0.372 0.316 0.382 0.414
"1089" 0.374 0.436 0.314 0.336 0.394
"1090" 0.46 0.366 0.466 0.384 0.46
"1091" 0.316 0.226 0.444 0.41 0.282
"1092" 0.248 0.178 0.34 0.294 0.32
"1093" 0.436 0.342 0.364 0.436 0.424
"1094" 0.328 0.338 0.29 0.37 0.39
"1095" 0.188 0.194 0.364 0.214 0.316
"1096" 0.294 0.26 0.254 0.266 0.338
"1097" 0.506 0.46 0.346 0.468 0.43
"1098" 0.248 0.214 0.268 0.266 0.27
"1099" 0.14 0.226 0.23 0.192 0.286
"1100" 0.178 0.136 0.188 0.122 0.282
"1101" 0.17 0.266 0.284 0.198 0.382
"1102" 0.202 0.238 0.186 0.154 0.116
"1103" 0.376 0.374 0.476 0.164 0.588
"1104" 0.2 0.202 0.236 0.258 0.162
"1105" 0.218 0.176 0.168 0.158 0.176
"1106" 0.22 0.438 0.398 0.372 0.422
"1107" 0.204 0.12 0.166 0.138 0.262
"1108" 0.284 0.268 0.244 0.274 0.346
"1109" 0.438 0.4 0.388 0.368 0.386
"1110" 0.42 0.458 0.42 0.43 0.438
"1111" 0.358 0.226 0.31 0.256 0.218
"1112" 0.354 0.34 0.454 0.444 0.468
"1113" 0.208 0.252 0.362 0.272 0.28
"1114" 0.302 0.234 0.24 0.366 0.282
"1115" 0.296 0.224 0.23 0.338 0.31
"1116" 0.462 0.396 0.456 0.474 0.33
"1117" 0.356 0.34 0.292 0.312 0.33
"1118" 0.186 0.122 0.12 0.192 0.14
"1119" 0.222 0.16 0.15 0.2 0.266
"1120" 0.192 0.148 0.186 0.154 0.216
"1121" 0.202 0.178 0.278 0.256 0.298
"1122" 0.226 0.262 0.292 0.282 0.198
"1123" 0.312 0.48 0.478 0.474 0.34
"1124" 0.226 0.25 0.338 0.144 0.322
"1125" 0.14 0.138 0.338 0.192 0.214
"1126" 0.38 0.352 0.326 0.352 0.418
"1127" 0.214 0.2 0.208 0.124 0.194
"1128" 0.238 0.296 0.258 0.262 0.25
"1129" 0.592 0.456 0.65 0.558 0.472
"1130" 0.228 0.222 0.236 0.22 0.202
"1131" 0.076 0.106 0.092 0.074 0.054
"1132" 0.274 0.192 0.246 0.264 0.358
"1133" 0.446 0.466 0.404 0.424 0.516
"1134" 0.304 0.346 0.3 0.32 0.384
"1135" 0.568 0.388 0.596 0.506 0.508
"1136" 0.502 0.382 0.388 0.62 0.466
"1137" 0.34 0.292 0.394 0.504 0.354
"1138" 0.326 0.304 0.398 0.514 0.398
"1139" 0.494 0.496 0.384 0.448 0.45
"1140" 0.412 0.406 0.332 0.37 0.308
"1141" 0.328 0.266 0.234 0.31 0.28
"1142" 0.226 0.216 0.134 0.202 0.22
"1143" 0.46 0.42 0.412 0.45 0.408
"1144" 0.35 0.356 0.438 0.392 0.46
"1145" 0.268 0.374 0.414 0.264 0.27
"1146" 0.172 0.178 0.242 0.186 0.19
"1147" 0.378 0.432 0.364 0.368 0.386
"1148" 0.502 0.488 0.512 0.458 0.44
"1149" 0.334 0.26 0.326 0.314 0.26
"1150" 0.208 0.232 0.168 0.134 0.176
"1151" 0.344 0.32 0.212 0.254 0.294
"1152" 0.406 0.414 0.412 0.484 0.428
"1153" 0.296 0.262 0.306 0.298 0.264
"1154" 0.202 0.244 0.3 0.354 0.236
"1155" 0.378 0.372 0.398 0.382 0.366
"1156" 0.332 0.272 0.29 0.256 0.27
