"V1" "V2" "V3" "V4" "V5"
"582" 0.114 0.098 0.13 0.144 0.102
"583" 0.086 0.074 0.112 0.112 0.072
"584" 0.416 0.626 0.63 0.502 0.658
"585" 0.13 0.25 0.182 0.192 0.208
"586" 0.122 0.274 0.224 0.19 0.244
"587" 0.648 0.638 0.624 0.622 0.64
"588" 0.11 0.198 0.282 0.212 0.264
"589" 0.13 0.214 0.276 0.212 0.262
"590" 0.104 0.192 0.226 0.222 0.222
"591" 0.874 0.858 0.828 0.868 0.864
"592" 0.038 0.076 0.056 0.058 0.238
"593" 0.556 0.282 0.53 0.39 0.256
"594" 0.79 0.602 0.756 0.664 0.672
"595" 0.838 0.538 0.68 0.612 0.68
"596" 0.816 0.45 0.628 0.542 0.528
"597" 0.672 0.516 0.522 0.584 0.528
"598" 0.082 0.146 0.138 0.14 0.052
"599" 0.084 0.168 0.176 0.158 0.094
"600" 0.604 0.774 0.542 0.582 0.64
"601" 0.37 0.472 0.476 0.512 0.458
"602" 0.636 0.504 0.56 0.558 0.582
"603" 0.722 0.626 0.528 0.688 0.724
"604" 0.182 0.266 0.314 0.21 0.282
"605" 0.788 0.822 0.708 0.742 0.844
"606" 0.43 0.378 0.43 0.392 0.422
"607" 0.66 0.702 0.752 0.702 0.82
"608" 0.236 0.262 0.24 0.112 0.274
"609" 0.264 0.31 0.27 0.266 0.364
"610" 0.808 0.796 0.812 0.69 0.85
"611" 0.03 0.012 0.02 0.018 0.022
"612" 0.442 0.268 0.22 0.23 0.144
"613" 0.282 0.194 0.296 0.304 0.178
"614" 0.224 0.234 0.314 0.214 0.244
"615" 0.262 0.312 0.322 0.296 0.32
"616" 0.236 0.352 0.334 0.334 0.29
"617" 0.206 0.214 0.238 0.23 0.178
"618" 0.134 0.186 0.172 0.192 0.14
"619" 0.574 0.608 0.438 0.336 0.444
"620" 0.752 0.724 0.702 0.622 0.618
"621" 0.418 0.394 0.5 0.484 0.374
"622" 0.386 0.334 0.29 0.338 0.308
"623" 0.47 0.436 0.438 0.494 0.454
"624" 0.188 0.092 0.154 0.31 0.146
"625" 0.146 0.196 0.19 0.386 0.186
"626" 0.626 0.648 0.562 0.59 0.574
"627" 0.302 0.274 0.236 0.25 0.254
"628" 0.09 0.126 0.052 0.12 0.116
"629" 0.038 0.104 0.046 0.102 0.134
"630" 0.06 0.076 0.082 0.114 0.066
"631" 0.132 0.166 0.132 0.238 0.194
"632" 0.106 0.086 0.098 0.13 0.074
"633" 0.62 0.586 0.306 0.514 0.336
"634" 0.456 0.322 0.3 0.382 0.234
"635" 0.336 0.14 0.192 0.324 0.114
"636" 0.25 0.096 0.11 0.126 0.072
"637" 0.218 0.668 0.598 0.68 0.302
"638" 0.74 0.86 0.65 0.818 0.74
"639" 0.63 0.71 0.776 0.796 0.734
"640" 0.06 0.194 0.02 0.176 0.078
"641" 0.908 0.83 0.804 0.782 0.848
"642" 0.316 0.326 0.31 0.288 0.264
"643" 0.638 0.432 0.426 0.488 0.454
"644" 0.226 0.394 0.336 0.352 0.226
"645" 0.364 0.562 0.678 0.544 0.454
"646" 0.186 0.056 0.1 0.072 0.192
"647" 0.278 0.032 0.11 0.052 0.182
"648" 0.278 0.154 0.2 0.216 0.188
"649" 0.052 0.058 0.168 0.158 0.08
"650" 0.382 0.314 0.28 0.46 0.472
"651" 0.382 0.36 0.386 0.196 0.414
"652" 0.314 0.304 0.284 0.42 0.378
"653" 0.036 0.11 0.116 0.028 0.128
"654" 0.048 0.076 0.084 0.118 0.096
"655" 0.304 0.256 0.436 0.234 0.5
"656" 0.58 0.67 0.404 0.536 0.478
"657" 0.146 0.142 0.132 0.13 0.112
"658" 0.1 0.12 0.112 0.16 0.09
"659" 0.904 0.928 0.866 0.82 0.894
"660" 0.978 0.936 0.896 0.848 0.906
"661" 0.98 0.876 0.882 0.814 0.898
"662" 0.786 0.504 0.704 0.74 0.756
"663" 0.064 0.046 0.094 0.064 0.092
"664" 0.288 0.348 0.41 0.222 0.202
"665" 0.142 0.202 0.178 0.15 0.11
"666" 0.11 0.174 0.204 0.11 0.116
"667" 0.326 0.478 0.466 0.408 0.268
"668" 0.722 0.72 0.59 0.64 0.776
"669" 0.838 0.768 0.85 0.886 0.852
"670" 0.194 0.194 0.088 0.156 0.17
"671" 0.246 0.236 0.168 0.316 0.31
"672" 0.142 0.148 0.08 0.068 0.094
"673" 0.27 0.28 0.192 0.202 0.04
"674" 0.028 0.052 0.044 0.012 0.026
"675" 0.094 0.03 0.072 0.048 0.126
"676" 0.626 0.662 0.652 0.594 0.604
"677" 0.032 0.088 0.11 0.056 0.064
"678" 0.094 0.096 0.12 0.194 0.086
"679" 0.288 0.174 0.274 0.314 0.214
"680" 0.08 0.078 0.094 0.156 0.084
"681" 0.184 0.154 0.236 0.212 0.292
"682" 0.096 0.064 0.09 0.124 0.158
"683" 0.184 0.15 0.172 0.182 0.2
"684" 0.182 0.216 0.142 0.33 0.236
"685" 0.052 0.016 0.07 0.074 0.054
"686" 0.402 0.596 0.28 0.338 0.522
"687" 0.428 0.54 0.22 0.276 0.488
"688" 0.582 0.67 0.202 0.238 0.626
"689" 0.86 0.814 0.828 0.882 0.896
"690" 0.042 0.158 0.06 0.074 0.062
"691" 0.592 0.658 0.652 0.746 0.882
"692" 0.15 0.146 0.112 0.308 0.076
"693" 0.24 0.484 0.286 0.46 0.358
"694" 0.59 0.586 0.532 0.664 0.676
"695" 0.352 0.45 0.436 0.434 0.374
"696" 0.838 0.862 0.748 0.82 0.618
"697" 0.284 0.468 0.338 0.34 0.458
"698" 0.5 0.45 0.576 0.67 0.646
"699" 0.246 0.452 0.146 0.4 0.184
"700" 0.302 0.266 0.174 0.528 0.37
"701" 0.916 0.936 0.874 0.956 0.97
"702" 0.84 0.752 0.69 0.882 0.776
"703" 0.112 0.038 0.03 0.118 0.128
"704" 0.22 0.204 0.25 0.134 0.226
"705" 0.098 0.058 0.084 0.088 0.076
"706" 0.122 0.074 0.128 0.124 0.124
"707" 0.118 0.072 0.112 0.102 0.108
"708" 0.216 0.352 0.274 0.42 0.25
"709" 0.512 0.542 0.446 0.712 0.388
"710" 0.402 0.304 0.386 0.482 0.4
"711" 0.286 0.206 0.188 0.33 0.194
"712" 0.32 0.376 0.346 0.364 0.258
"713" 0.552 0.41 0.426 0.516 0.726
"714" 0.638 0.674 0.628 0.712 0.752
"715" 0.052 0.036 0.032 0.062 0.054
"716" 0.046 0.038 0.026 0.036 0.032
"717" 0.07 0.046 0.044 0.068 0.034
"718" 0.294 0.278 0.34 0.334 0.406
"719" 0.568 0.656 0.576 0.598 0.618
"720" 0.042 0.038 0.032 0.142 0.014
"721" 0.472 0.41 0.452 0.4 0.364
"722" 0.52 0.486 0.288 0.428 0.316
"723" 0.366 0.308 0.234 0.31 0.24
"724" 0.524 0.632 0.594 0.69 0.54
"725" 0.51 0.404 0.368 0.51 0.43
"726" 0.618 0.494 0.522 0.668 0.4
"727" 0.75 0.764 0.752 0.846 0.8
"728" 0.586 0.648 0.674 0.778 0.708
"729" 0.066 0.286 0.196 0.274 0.066
"730" 0.142 0.316 0.198 0.298 0.08
"731" 0.704 0.68 0.588 0.496 0.75
"732" 0.568 0.694 0.484 0.358 0.474
"733" 0.866 0.904 0.834 0.712 0.832
"734" 0.29 0.176 0.258 0.254 0.242
"735" 0.446 0.39 0.54 0.378 0.502
"736" 0.36 0.518 0.618 0.402 0.606
"737" 0.048 0.112 0.062 0.11 0.078
"738" 0.108 0.086 0.108 0.164 0.15
"739" 0.126 0.194 0.136 0.084 0.108
"740" 0.362 0.348 0.328 0.366 0.386
"741" 0.202 0.074 0.224 0.22 0.204
"742" 0.124 0.048 0.136 0.136 0.114
"743" 0.148 0.07 0.108 0.116 0.11
"744" 0.576 0.494 0.552 0.55 0.674
"745" 0.578 0.44 0.396 0.554 0.462
"746" 0.384 0.47 0.21 0.32 0.402
"747" 0.408 0.522 0.326 0.198 0.372
"748" 0.366 0.53 0.348 0.184 0.294
"749" 0.24 0.256 0.236 0.182 0.232
"750" 0.476 0.524 0.296 0.506 0.542
"751" 0.206 0.272 0.13 0.224 0.242
"752" 0.206 0.232 0.128 0.258 0.308
"753" 0.362 0.334 0.456 0.45 0.34
"754" 0.18 0.116 0.13 0.164 0.202
"755" 0.468 0.36 0.414 0.636 0.5
"756" 0.072 0.116 0.056 0.044 0.082
"757" 0.194 0.092 0.132 0.202 0.088
"758" 0.4 0.442 0.382 0.54 0.386
"759" 0.326 0.452 0.206 0.35 0.456
"760" 0.914 0.922 0.888 0.912 0.918
"761" 0.138 0.102 0.092 0.218 0.118
"762" 0.222 0.188 0.182 0.26 0.188
"763" 0.37 0.278 0.326 0.346 0.34
"764" 0.348 0.278 0.33 0.34 0.318
"765" 0.33 0.36 0.392 0.422 0.376
"766" 0.64 0.506 0.568 0.6 0.404
"767" 0.612 0.544 0.612 0.702 0.462
"768" 0.116 0.116 0.102 0.084 0.086
"769" 0.112 0.118 0.104 0.14 0.108
"770" 0.176 0.202 0.178 0.248 0.184
"771" 0.226 0.152 0.202 0.248 0.182
"772" 0.18 0.254 0.356 0.262 0.158
"773" 0.146 0.16 0.172 0.18 0.202
"774" 0.15 0.22 0.17 0.246 0.264
"775" 0.234 0.25 0.196 0.216 0.238
"776" 0.192 0.294 0.216 0.302 0.25
"777" 0.564 0.402 0.472 0.538 0.452
"778" 0.112 0.09 0.044 0.094 0.08
"779" 0.328 0.382 0.452 0.18 0.416
"780" 0.278 0.418 0.466 0.164 0.434
"781" 0.302 0.464 0.516 0.18 0.516
"782" 0.314 0.324 0.378 0.286 0.366
"783" 0.288 0.328 0.432 0.398 0.37
"784" 0.262 0.282 0.45 0.266 0.498
"785" 0.256 0.286 0.464 0.298 0.522
"786" 0.184 0.208 0.158 0.25 0.248
"787" 0.04 0.156 0.042 0.114 0.14
"788" 0.128 0.076 0.024 0.052 0.05
"789" 0.054 0.046 0.014 0.012 0.092
"790" 0.002 0.004 0.002 0 0.014
"791" 0.256 0.318 0.154 0.172 0.238
"792" 0.518 0.382 0.364 0.248 0.384
"793" 0.708 0.654 0.67 0.456 0.582
"794" 0.75 0.722 0.77 0.614 0.732
"795" 0.834 0.836 0.83 0.822 0.778
"796" 0.284 0.23 0.26 0.242 0.252
"797" 0.37 0.396 0.36 0.354 0.42
"798" 0.376 0.362 0.378 0.328 0.418
"799" 0.424 0.434 0.442 0.376 0.448
"800" 0.318 0.316 0.332 0.262 0.346
"801" 0.25 0.178 0.308 0.322 0.234
"802" 0.202 0.186 0.2 0.164 0.2
"803" 0.234 0.174 0.198 0.188 0.188
"804" 0.204 0.152 0.182 0.17 0.158
"805" 0.608 0.536 0.532 0.626 0.512
"806" 0.764 0.792 0.724 0.838 0.712
"807" 0.31 0.494 0.532 0.524 0.514
"808" 0.29 0.53 0.29 0.35 0.26
"809" 0.546 0.47 0.59 0.486 0.62
"810" 0.348 0.408 0.326 0.176 0.308
"811" 0.13 0.132 0.11 0.182 0.236
"812" 0.19 0.17 0.144 0.222 0.14
"813" 0.126 0.14 0.156 0.206 0.244
"814" 0.25 0.32 0.402 0.412 0.384
"815" 0.632 0.584 0.636 0.73 0.754
"816" 0.502 0.674 0.646 0.708 0.69
"817" 0.678 0.61 0.656 0.798 0.764
"818" 0.68 0.624 0.6 0.804 0.72
"819" 0.368 0.522 0.464 0.446 0.516
"820" 0.484 0.4 0.484 0.524 0.396
"821" 0.216 0.102 0.112 0.104 0.224
"822" 0.166 0.134 0.092 0.086 0.198
"823" 0.226 0.24 0.212 0.184 0.274
"824" 0.576 0.59 0.61 0.534 0.562
"825" 0.04 0.126 0.078 0.038 0.084
"826" 0.032 0.042 0.05 0.028 0.058
"827" 0.026 0.032 0.044 0.018 0.05
"828" 0.038 0.066 0.08 0.03 0.086
"829" 0.054 0.098 0.104 0.102 0.102
"830" 0.818 0.876 0.896 0.83 0.83
"831" 0.072 0.062 0.082 0.094 0.09
"832" 0.048 0.072 0.084 0.09 0.106
"833" 0.088 0.124 0.12 0.114 0.116
"834" 0.168 0.164 0.09 0.218 0.144
"835" 0.202 0.132 0.208 0.212 0.096
"836" 0.184 0.208 0.252 0.088 0.138
"837" 0.3 0.31 0.318 0.288 0.048
"838" 0.09 0.086 0.138 0.114 0.072
"839" 0.106 0.082 0.056 0.074 0.092
"840" 0.114 0.088 0.064 0.086 0.114
"841" 0.372 0.334 0.404 0.176 0.368
"842" 0.358 0.35 0.21 0.252 0.396
"843" 0.462 0.51 0.518 0.496 0.508
"844" 0.296 0.22 0.288 0.26 0.362
"845" 0.36 0.308 0.332 0.418 0.41
"846" 0.394 0.346 0.356 0.394 0.41
"847" 0.592 0.43 0.46 0.582 0.498
"848" 0.336 0.24 0.28 0.298 0.396
"849" 0.062 0.156 0.054 0.124 0.114
"850" 0.804 0.81 0.82 0.8 0.872
"851" 0.096 0.076 0.074 0.068 0.062
"852" 0.112 0.584 0.054 0.548 0.084
"853" 0.166 0.064 0.184 0.058 0.206
"854" 0.114 0.254 0.158 0.154 0.176
"855" 0.664 0.734 0.708 0.8 0.744
"856" 0.786 0.538 0.558 0.532 0.636
"857" 0.302 0.39 0.352 0.334 0.066
"858" 0.032 0.036 0.044 0.034 0.084
"859" 0.056 0.094 0.078 0.124 0.11
"860" 0.112 0.068 0.084 0.08 0.08
"861" 0.116 0.192 0.108 0.16 0.08
"862" 0.272 0.298 0.278 0.346 0.21
"863" 0.168 0.24 0.164 0.306 0.19
"864" 0.09 0.15 0.12 0.174 0.096
"865" 0.744 0.78 0.71 0.744 0.812
"866" 0.124 0.096 0.14 0.13 0.106
"867" 0.144 0.22 0.24 0.216 0.304
"868" 0.144 0.148 0.204 0.206 0.132
"869" 0.162 0.176 0.252 0.22 0.156
"870" 0.204 0.17 0.244 0.306 0.194
"871" 0.26 0.282 0.314 0.25 0.202
"872" 0.21 0.182 0.22 0.22 0.162
"873" 0.476 0.454 0.336 0.31 0.37
"874" 0.696 0.754 0.832 0.738 0.708
"875" 0.702 0.584 0.402 0.666 0.654
"876" 0.528 0.41 0.48 0.578 0.636
"877" 0.004 0.132 0.082 0.152 0.118
"878" 0.49 0.318 0.406 0.54 0.256
"879" 0.548 0.396 0.414 0.622 0.452
"880" 0.414 0.404 0.25 0.216 0.4
"881" 0.408 0.296 0.248 0.214 0.202
"882" 0.562 0.468 0.502 0.38 0.524
"883" 0.288 0.266 0.242 0.15 0.398
"884" 0.572 0.428 0.496 0.404 0.348
"885" 0.338 0.412 0.31 0.308 0.448
"886" 0.614 0.768 0.646 0.626 0.47
"887" 0.484 0.646 0.52 0.488 0.428
"888" 0.69 0.67 0.788 0.776 0.732
"889" 0.044 0.04 0.02 0.138 0.05
"890" 0.282 0.218 0.266 0.2 0.28
"891" 0.602 0.646 0.554 0.578 0.616
"892" 0.202 0.23 0.16 0.136 0.17
"893" 0.23 0.31 0.332 0.332 0.374
"894" 0.37 0.32 0.268 0.3 0.47
"895" 0.458 0.534 0.51 0.566 0.556
"896" 0.452 0.538 0.516 0.572 0.54
"897" 0.424 0.45 0.506 0.454 0.496
"898" 0.296 0.262 0.31 0.21 0.504
"899" 0.842 0.91 0.824 0.662 0.92
"900" 0.612 0.568 0.606 0.628 0.686
"901" 0.176 0.344 0.184 0.324 0.162
"902" 0.116 0.066 0.144 0.116 0.168
"903" 0.512 0.5 0.458 0.49 0.512
"904" 0.622 0.542 0.58 0.66 0.754
"905" 0.504 0.556 0.542 0.658 0.7
"906" 0.39 0.326 0.362 0.404 0.4
"907" 0.512 0.602 0.596 0.602 0.542
"908" 0.696 0.454 0.502 0.674 0.81
"909" 0.282 0.314 0.474 0.276 0.336
"910" 0.686 0.334 0.426 0.55 0.72
"911" 0.218 0.208 0.258 0.222 0.18
"912" 0.212 0.216 0.172 0.168 0.116
"913" 0.224 0.154 0.24 0.182 0.27
"914" 0.072 0.056 0.046 0.076 0.066
"915" 0.486 0.48 0.364 0.46 0.166
"916" 0.122 0.196 0.206 0.33 0.24
"917" 0.014 0.02 0.03 0.046 0.032
"918" 0.26 0.33 0.29 0.294 0.452
"919" 0.348 0.266 0.3 0.266 0.36
"920" 0.486 0.45 0.456 0.474 0.506
"921" 0.246 0.292 0.318 0.322 0.336
"922" 0.176 0.212 0.236 0.252 0.264
"923" 0.028 0.054 0.042 0.068 0.05
"924" 0.088 0.122 0.114 0.184 0.166
"925" 0.14 0.152 0.158 0.222 0.212
"926" 0.25 0.202 0.244 0.374 0.32
"927" 0.23 0.214 0.146 0.2 0.238
"928" 0.738 0.694 0.73 0.692 0.894
"929" 0.356 0.334 0.336 0.268 0.198
"930" 0.648 0.648 0.65 0.63 0.738
"931" 0.344 0.554 0.43 0.55 0.474
"932" 0.234 0.29 0.292 0.302 0.242
"933" 0.07 0.076 0.068 0.044 0.076
"934" 0.164 0.156 0.19 0.242 0.206
"935" 0.102 0.046 0.098 0.106 0.132
"936" 0.246 0.304 0.28 0.27 0.182
"937" 0.234 0.298 0.248 0.21 0.224
"938" 0.078 0.136 0.156 0.086 0.15
"939" 0.436 0.47 0.38 0.468 0.082
"940" 0.646 0.58 0.65 0.628 0.626
"941" 0.754 0.714 0.69 0.736 0.768
"942" 0.888 0.826 0.922 0.902 0.84
"943" 0.64 0.542 0.58 0.522 0.486
"944" 0.54 0.5 0.5 0.538 0.462
"945" 0.432 0.396 0.396 0.352 0.308
"946" 0.316 0.252 0.228 0.228 0.186
"947" 0.078 0.074 0.092 0.1 0.112
"948" 0.104 0.136 0.1 0.114 0.13
"949" 0.04 0.066 0.066 0.03 0.068
"950" 0.172 0.208 0.054 0.168 0.22
"951" 0.408 0.262 0.368 0.428 0.262
"952" 0.066 0.018 0.048 0.058 0.086
"953" 0.582 0.474 0.424 0.386 0.462
"954" 0.418 0.412 0.43 0.46 0.356
"955" 0.374 0.312 0.328 0.364 0.228
"956" 0.226 0.168 0.14 0.218 0.178
"957" 0.25 0.208 0.168 0.292 0.122
"958" 0.194 0.108 0.072 0.198 0.142
"959" 0.348 0.502 0.44 0.592 0.372
"960" 0.282 0.496 0.44 0.57 0.228
"961" 0.252 0.25 0.28 0.264 0.3
"962" 0.24 0.108 0.276 0.202 0.26
"963" 0.14 0.122 0.166 0.162 0.156
"964" 0.092 0.034 0.048 0.074 0.106
"965" 0.496 0.62 0.392 0.556 0.604
"966" 0.558 0.456 0.494 0.534 0.53
"967" 0.424 0.39 0.326 0.364 0.298
"968" 0.48 0.594 0.522 0.522 0.544
"969" 0.112 0.25 0.182 0.064 0.152
"970" 0.584 0.476 0.398 0.49 0.502
"971" 0.592 0.586 0.676 0.524 0.526
"972" 0.826 0.824 0.892 0.856 0.906
"973" 0.408 0.416 0.274 0.316 0.27
"974" 0.214 0.27 0.242 0.234 0.156
"975" 0.114 0.182 0.07 0.062 0.198
"976" 0.158 0.136 0.06 0.144 0.174
"977" 0.322 0.308 0.272 0.29 0.398
"978" 0.332 0.286 0.262 0.26 0.314
"979" 0.176 0.142 0.084 0.172 0.182
"980" 0.288 0.26 0.226 0.236 0.264
"981" 0.212 0.11 0.2 0.224 0.164
"982" 0.084 0.064 0.086 0.118 0.198
"983" 0.172 0.152 0.202 0.168 0.218
"984" 0.196 0.296 0.15 0.264 0.314
"985" 0.07 0.032 0.094 0.052 0.064
"986" 0.188 0.256 0.294 0.232 0.292
"987" 0.93 0.926 0.93 0.97 0.858
"988" 0.85 0.864 0.816 0.818 0.754
"989" 0.126 0.078 0.09 0.126 0.108
"990" 0.19 0.148 0.156 0.094 0.214
"991" 0.224 0.022 0.166 0.274 0.098
"992" 0.248 0.006 0.07 0.086 0.022
"993" 0.054 0.078 0.094 0.078 0.05
"994" 0.136 0.052 0.092 0.04 0.08
"995" 0.664 0.73 0.674 0.646 0.774
"996" 0.212 0.092 0.178 0.178 0.172
"997" 0.16 0.098 0.154 0.154 0.142
"998" 0.6 0.484 0.59 0.624 0.418
"999" 0.388 0.468 0.41 0.522 0.298
"1000" 0.384 0.474 0.418 0.534 0.284
"1001" 0.508 0.496 0.578 0.602 0.51
"1002" 0.354 0.25 0.24 0.238 0.244
"1003" 0.474 0.242 0.238 0.22 0.306
"1004" 0.314 0.23 0.184 0.25 0.214
"1005" 0.116 0.094 0.104 0.082 0.132
"1006" 0.686 0.736 0.74 0.678 0.666
"1007" 0.804 0.862 0.82 0.76 0.838
"1008" 0.38 0.38 0.468 0.314 0.346
"1009" 0.468 0.46 0.554 0.608 0.592
"1010" 0.44 0.482 0.562 0.594 0.598
"1011" 0.742 0.716 0.81 0.722 0.82
"1012" 0.52 0.284 0.48 0.528 0.536
"1013" 0.318 0.246 0.32 0.322 0.352
"1014" 0.23 0.138 0.21 0.202 0.206
"1015" 0.276 0.272 0.268 0.15 0.244
"1016" 0.276 0.232 0.36 0.27 0.328
"1017" 0.256 0.276 0.372 0.31 0.34
"1018" 0.408 0.452 0.482 0.312 0.296
"1019" 0.25 0.288 0.264 0.172 0.212
"1020" 0.162 0.184 0.158 0.158 0.14
"1021" 0.158 0.2 0.218 0.146 0.168
"1022" 0.424 0.38 0.35 0.414 0.298
"1023" 0.076 0.052 0.13 0.128 0.144
"1024" 0.14 0.052 0.106 0.186 0.126
"1025" 0.148 0.044 0.122 0.216 0.112
"1026" 0.156 0.064 0.112 0.15 0.106
"1027" 0.128 0.064 0.104 0.104 0.074
"1028" 0.78 0.682 0.742 0.796 0.738
"1029" 0.38 0.434 0.336 0.32 0.368
"1030" 0.436 0.518 0.418 0.458 0.394
"1031" 0.338 0.378 0.35 0.386 0.364
"1032" 0.524 0.556 0.472 0.546 0.53
"1033" 0.25 0.316 0.244 0.25 0.242
"1034" 0.5 0.636 0.55 0.608 0.578
"1035" 0.144 0.136 0.104 0.116 0.234
"1036" 0.166 0.122 0.148 0.144 0.314
"1037" 0.134 0.144 0.274 0.178 0.192
"1038" 0.164 0.138 0.092 0.082 0.244
"1039" 0.146 0.136 0.054 0.164 0.096
"1040" 0.082 0.098 0.07 0.122 0.062
"1041" 0.054 0.072 0.056 0.1 0.05
"1042" 0.228 0.426 0.36 0.214 0.346
"1043" 0.672 0.614 0.616 0.71 0.574
"1044" 0.436 0.406 0.54 0.294 0.314
"1045" 0.136 0.108 0.076 0.118 0.178
"1046" 0.212 0.156 0.088 0.238 0.212
"1047" 0.12 0.068 0.102 0.074 0.066
"1048" 0.614 0.69 0.784 0.5 0.714
"1049" 0.294 0.246 0.198 0.298 0.258
"1050" 0.568 0.61 0.702 0.492 0.662
"1051" 0.228 0.288 0.174 0.192 0.216
"1052" 0.154 0.088 0.088 0.156 0.104
"1053" 0.136 0.068 0.116 0.096 0.092
"1054" 0.304 0.074 0.176 0.178 0.222
"1055" 0.166 0.164 0.2 0.2 0.234
"1056" 0.094 0.024 0.026 0.054 0.064
"1057" 0.138 0.182 0.19 0.14 0.19
"1058" 0.17 0.282 0.174 0.246 0.19
"1059" 0.444 0.464 0.252 0.376 0.36
"1060" 0.064 0.066 0.064 0.072 0.082
"1061" 0.16 0.158 0.142 0.112 0.206
"1062" 0.078 0.048 0.044 0.07 0.054
"1063" 0.17 0.144 0.25 0.16 0.212
"1064" 0.208 0.2 0.192 0.106 0.218
"1065" 0.712 0.688 0.672 0.62 0.676
"1066" 0.2 0.232 0.204 0.156 0.102
"1067" 0.33 0.264 0.324 0.214 0.084
"1068" 0.092 0.098 0.152 0.096 0.048
"1069" 0.262 0.304 0.266 0.258 0.242
"1070" 0.236 0.232 0.152 0.2 0.18
"1071" 0.508 0.584 0.67 0.568 0.568
"1072" 0.08 0.094 0.042 0.076 0.062
"1073" 0.102 0.09 0.05 0.106 0.104
"1074" 0.674 0.614 0.608 0.778 0.668
"1075" 0.402 0.158 0.342 0.384 0.434
"1076" 0.828 0.696 0.756 0.874 0.794
"1077" 0.39 0.176 0.35 0.368 0.526
"1078" 0.6 0.44 0.578 0.556 0.666
"1079" 0.02 0.02 0.026 0.026 0.046
"1080" 0.752 0.402 0.4 0.45 0.364
"1081" 0.588 0.31 0.186 0.63 0.576
"1082" 0.146 0.342 0.13 0.182 0.09
"1083" 0.142 0.23 0.062 0.204 0.096
"1084" 0.238 0.252 0.31 0.284 0.168
"1085" 0.678 0.642 0.648 0.688 0.8
"1086" 0.202 0.23 0.23 0.196 0.288
"1087" 0.264 0.356 0.268 0.232 0.31
"1088" 0.256 0.298 0.234 0.276 0.274
"1089" 0.288 0.182 0.138 0.212 0.254
"1090" 0.376 0.354 0.402 0.414 0.312
"1091" 0.42 0.36 0.438 0.354 0.3
"1092" 0.852 0.816 0.724 0.868 0.84
"1093" 0.572 0.59 0.612 0.608 0.636
"1094" 0.494 0.416 0.33 0.286 0.298
"1095" 0.464 0.61 0.434 0.444 0.458
"1096" 0.462 0.522 0.352 0.428 0.418
"1097" 0.228 0.306 0.252 0.436 0.266
"1098" 0.184 0.238 0.276 0.308 0.28
"1099" 0.74 0.642 0.624 0.714 0.588
"1100" 0.696 0.516 0.532 0.72 0.51
"1101" 0.458 0.438 0.428 0.458 0.534
"1102" 0.802 0.8 0.75 0.83 0.748
"1103" 0.482 0.314 0.352 0.392 0.312
"1104" 0.72 0.726 0.406 0.384 0.452
"1105" 0.374 0.44 0.57 0.35 0.406
"1106" 0.446 0.474 0.452 0.524 0.27
"1107" 0.496 0.564 0.526 0.54 0.372
"1108" 0.49 0.578 0.292 0.508 0.528
"1109" 0.452 0.47 0.488 0.382 0.438
"1110" 0.308 0.196 0.064 0.234 0.164
"1111" 0.07 0.07 0.038 0.056 0.062
"1112" 0.122 0.088 0.096 0.082 0.106
"1113" 0.226 0.126 0.162 0.294 0.256
"1114" 0.174 0.232 0.156 0.27 0.274
"1115" 0.322 0.256 0.328 0.326 0.29
"1116" 0.648 0.616 0.596 0.638 0.614
"1117" 0.082 0.366 0.478 0.428 0.158
"1118" 0.188 0.31 0.42 0.424 0.338
"1119" 0.402 0.442 0.446 0.518 0.184
"1120" 0.326 0.31 0.318 0.546 0.178
"1121" 0.21 0.18 0.24 0.278 0.206
"1122" 0.222 0.228 0.344 0.188 0.384
"1123" 0.338 0.406 0.456 0.376 0.58
"1124" 0.272 0.28 0.234 0.266 0.26
"1125" 0.85 0.81 0.916 0.862 0.87
"1126" 0.574 0.766 0.694 0.802 0.766
"1127" 0.412 0.382 0.326 0.346 0.336
"1128" 0.652 0.646 0.648 0.584 0.644
"1129" 0.426 0.432 0.334 0.438 0.316
"1130" 0.49 0.584 0.598 0.508 0.532
"1131" 0.82 0.834 0.818 0.786 0.738
"1132" 0.546 0.342 0.426 0.506 0.15
"1133" 0.342 0.602 0.418 0.712 0.364
"1134" 0.116 0.086 0.054 0.084 0.1
"1135" 0.244 0.242 0.234 0.19 0.29
"1136" 0.226 0.228 0.208 0.184 0.27
"1137" 0.23 0.226 0.168 0.19 0.182
"1138" 0.58 0.486 0.474 0.538 0.576
"1139" 0.476 0.524 0.646 0.462 0.584
"1140" 0.836 0.858 0.772 0.754 0.78
"1141" 0.872 0.834 0.826 0.824 0.742
"1142" 0.744 0.638 0.736 0.8 0.712
"1143" 0.752 0.654 0.736 0.804 0.73
"1144" 0.108 0.184 0.148 0.08 0.096
"1145" 0.274 0.162 0.254 0.128 0.236
"1146" 0.248 0.194 0.314 0.174 0.228
"1147" 0.458 0.506 0.448 0.412 0.458
"1148" 0.41 0.41 0.388 0.276 0.346
"1149" 0.232 0.446 0.234 0.258 0.1
"1150" 0.086 0.176 0.152 0.24 0.208
"1151" 0.262 0.376 0.218 0.264 0.188
"1152" 0.474 0.742 0.72 0.798 0.704
"1153" 0.276 0.228 0.416 0.462 0.284
"1154" 0.64 0.572 0.698 0.74 0.682
"1155" 0.136 0.134 0.118 0.126 0.184
"1156" 0.012 0.01 0.004 0.012 0.012
