"V1" "V2" "V3" "V4" "V5"
"582" 0.164 0.18 0.154 0.176 0.112
"583" 0.238 0.228 0.224 0.184 0.152
"584" 0.364 0.394 0.436 0.432 0.32
"585" 0.328 0.332 0.298 0.322 0.34
"586" 0.332 0.36 0.308 0.31 0.318
"587" 0.64 0.686 0.68 0.638 0.646
"588" 0.186 0.14 0.214 0.158 0.216
"589" 0.206 0.148 0.206 0.158 0.216
"590" 0.206 0.142 0.238 0.194 0.234
"591" 0.72 0.706 0.75 0.694 0.662
"592" 0.328 0.358 0.366 0.31 0.344
"593" 0.316 0.306 0.348 0.278 0.28
"594" 0.684 0.424 0.532 0.462 0.56
"595" 0.706 0.57 0.578 0.568 0.578
"596" 0.662 0.464 0.488 0.452 0.48
"597" 0.746 0.556 0.528 0.53 0.55
"598" 0.172 0.238 0.26 0.24 0.226
"599" 0.196 0.282 0.268 0.302 0.286
"600" 0.472 0.534 0.508 0.56 0.578
"601" 0.27 0.312 0.29 0.25 0.242
"602" 0.788 0.784 0.796 0.788 0.798
"603" 0.766 0.698 0.744 0.688 0.692
"604" 0.188 0.254 0.232 0.21 0.254
"605" 0.632 0.678 0.68 0.69 0.73
"606" 0.34 0.238 0.31 0.302 0.262
"607" 0.424 0.426 0.518 0.426 0.398
"608" 0.158 0.116 0.122 0.09 0.176
"609" 0.208 0.15 0.15 0.188 0.17
"610" 0.852 0.816 0.818 0.788 0.772
"611" 0.142 0.106 0.12 0.14 0.15
"612" 0.3 0.294 0.212 0.24 0.23
"613" 0.258 0.31 0.298 0.302 0.252
"614" 0.33 0.338 0.326 0.274 0.386
"615" 0.198 0.242 0.256 0.194 0.26
"616" 0.158 0.192 0.15 0.156 0.166
"617" 0.206 0.202 0.214 0.216 0.216
"618" 0.264 0.336 0.332 0.302 0.306
"619" 0.626 0.576 0.592 0.56 0.616
"620" 0.69 0.62 0.606 0.578 0.65
"621" 0.37 0.4 0.36 0.396 0.358
"622" 0.3 0.362 0.226 0.282 0.308
"623" 0.592 0.56 0.614 0.59 0.532
"624" 0.176 0.224 0.208 0.226 0.142
"625" 0.264 0.284 0.248 0.298 0.238
"626" 0.404 0.394 0.458 0.43 0.38
"627" 0.276 0.306 0.326 0.3 0.282
"628" 0.21 0.198 0.234 0.218 0.24
"629" 0.164 0.178 0.198 0.226 0.24
"630" 0.118 0.148 0.178 0.154 0.178
"631" 0.27 0.346 0.244 0.3 0.342
"632" 0.16 0.158 0.16 0.182 0.2
"633" 0.608 0.666 0.634 0.65 0.634
"634" 0.532 0.59 0.578 0.508 0.564
"635" 0.43 0.444 0.45 0.452 0.42
"636" 0.47 0.492 0.514 0.492 0.542
"637" 0.196 0.278 0.264 0.246 0.256
"638" 0.54 0.618 0.508 0.444 0.552
"639" 0.406 0.402 0.382 0.302 0.424
"640" 0.13 0.172 0.082 0.148 0.152
"641" 0.858 0.88 0.87 0.848 0.818
"642" 0.236 0.196 0.192 0.246 0.244
"643" 0.716 0.742 0.744 0.656 0.736
"644" 0.124 0.11 0.202 0.15 0.108
"645" 0.59 0.64 0.672 0.706 0.692
"646" 0.126 0.108 0.09 0.1 0.084
"647" 0.156 0.206 0.176 0.162 0.18
"648" 0.25 0.246 0.192 0.218 0.244
"649" 0.14 0.116 0.114 0.118 0.116
"650" 0.322 0.32 0.26 0.344 0.446
"651" 0.248 0.272 0.252 0.23 0.304
"652" 0.486 0.46 0.478 0.5 0.492
"653" 0.18 0.174 0.226 0.216 0.156
"654" 0.148 0.142 0.138 0.196 0.158
"655" 0.332 0.392 0.354 0.348 0.27
"656" 0.362 0.412 0.404 0.334 0.354
"657" 0.058 0.046 0.04 0.096 0.052
"658" 0.334 0.206 0.344 0.34 0.318
"659" 0.588 0.626 0.638 0.624 0.584
"660" 0.648 0.562 0.6 0.58 0.556
"661" 0.536 0.522 0.56 0.55 0.556
"662" 0.486 0.454 0.454 0.444 0.496
"663" 0.234 0.258 0.312 0.294 0.304
"664" 0.122 0.156 0.176 0.202 0.106
"665" 0.388 0.416 0.338 0.382 0.37
"666" 0.292 0.298 0.292 0.366 0.304
"667" 0.178 0.192 0.168 0.208 0.14
"668" 0.564 0.602 0.41 0.562 0.618
"669" 0.59 0.562 0.486 0.594 0.606
"670" 0.11 0.084 0.08 0.092 0.094
"671" 0.104 0.09 0.082 0.096 0.16
"672" 0.448 0.38 0.39 0.34 0.338
"673" 0.396 0.28 0.316 0.322 0.298
"674" 0.238 0.256 0.276 0.254 0.294
"675" 0.382 0.292 0.302 0.3 0.34
"676" 0.59 0.602 0.644 0.584 0.64
"677" 0.24 0.216 0.264 0.21 0.186
"678" 0.244 0.29 0.31 0.326 0.224
"679" 0.466 0.5 0.498 0.55 0.442
"680" 0.32 0.402 0.336 0.358 0.28
"681" 0.446 0.582 0.446 0.434 0.42
"682" 0.24 0.312 0.306 0.282 0.206
"683" 0.19 0.192 0.164 0.15 0.174
"684" 0.142 0.198 0.174 0.238 0.15
"685" 0.226 0.206 0.154 0.196 0.178
"686" 0.396 0.404 0.304 0.318 0.388
"687" 0.29 0.328 0.262 0.336 0.346
"688" 0.296 0.35 0.27 0.292 0.328
"689" 0.594 0.61 0.622 0.58 0.614
"690" 0.102 0.116 0.144 0.112 0.118
"691" 0.622 0.738 0.658 0.648 0.72
"692" 0.422 0.392 0.346 0.402 0.326
"693" 0.142 0.184 0.154 0.168 0.12
"694" 0.708 0.662 0.704 0.728 0.774
"695" 0.188 0.268 0.134 0.148 0.18
"696" 0.608 0.562 0.614 0.662 0.598
"697" 0.266 0.376 0.36 0.35 0.396
"698" 0.418 0.448 0.462 0.338 0.414
"699" 0.65 0.594 0.552 0.682 0.59
"700" 0.392 0.36 0.33 0.346 0.374
"701" 0.614 0.582 0.676 0.69 0.6
"702" 0.54 0.476 0.496 0.58 0.5
"703" 0.164 0.26 0.17 0.216 0.184
"704" 0.222 0.294 0.22 0.214 0.188
"705" 0.182 0.242 0.15 0.19 0.142
"706" 0.22 0.282 0.21 0.242 0.202
"707" 0.262 0.338 0.252 0.244 0.268
"708" 0.286 0.308 0.318 0.376 0.328
"709" 0.664 0.65 0.63 0.686 0.678
"710" 0.326 0.356 0.334 0.366 0.344
"711" 0.234 0.204 0.212 0.272 0.192
"712" 0.246 0.244 0.228 0.31 0.214
"713" 0.396 0.314 0.372 0.376 0.324
"714" 0.428 0.474 0.472 0.444 0.428
"715" 0.19 0.15 0.144 0.176 0.154
"716" 0.132 0.19 0.176 0.214 0.11
"717" 0.242 0.238 0.224 0.242 0.222
"718" 0.344 0.324 0.322 0.332 0.39
"719" 0.276 0.292 0.278 0.338 0.272
"720" 0.18 0.158 0.172 0.198 0.186
"721" 0.426 0.442 0.384 0.376 0.348
"722" 0.176 0.112 0.144 0.16 0.126
"723" 0.162 0.102 0.128 0.138 0.13
"724" 0.38 0.318 0.312 0.372 0.308
"725" 0.182 0.168 0.198 0.214 0.144
"726" 0.172 0.134 0.158 0.166 0.146
"727" 0.594 0.596 0.612 0.576 0.618
"728" 0.536 0.582 0.614 0.572 0.61
"729" 0.186 0.304 0.256 0.27 0.286
"730" 0.246 0.346 0.336 0.31 0.342
"731" 0.594 0.64 0.592 0.572 0.578
"732" 0.568 0.704 0.542 0.486 0.484
"733" 0.57 0.718 0.588 0.624 0.638
"734" 0.134 0.1 0.148 0.162 0.13
"735" 0.518 0.506 0.54 0.444 0.46
"736" 0.328 0.344 0.354 0.268 0.358
"737" 0.148 0.172 0.134 0.102 0.158
"738" 0.092 0.108 0.054 0.072 0.13
"739" 0.08 0.104 0.078 0.122 0.102
"740" 0.486 0.458 0.5 0.522 0.48
"741" 0.226 0.18 0.254 0.194 0.226
"742" 0.17 0.166 0.188 0.154 0.178
"743" 0.16 0.164 0.144 0.116 0.144
"744" 0.578 0.598 0.528 0.572 0.636
"745" 0.51 0.57 0.576 0.512 0.478
"746" 0.212 0.226 0.196 0.192 0.212
"747" 0.138 0.154 0.15 0.12 0.092
"748" 0.358 0.34 0.328 0.34 0.386
"749" 0.192 0.176 0.234 0.246 0.19
"750" 0.458 0.49 0.368 0.496 0.452
"751" 0.292 0.304 0.314 0.34 0.352
"752" 0.338 0.316 0.352 0.328 0.34
"753" 0.472 0.494 0.53 0.542 0.512
"754" 0.33 0.33 0.326 0.346 0.318
"755" 0.742 0.71 0.712 0.758 0.784
"756" 0.302 0.31 0.292 0.394 0.37
"757" 0.114 0.18 0.142 0.088 0.15
"758" 0.27 0.278 0.274 0.34 0.208
"759" 0.402 0.442 0.354 0.44 0.492
"760" 0.826 0.774 0.768 0.716 0.738
"761" 0.188 0.194 0.148 0.212 0.18
"762" 0.172 0.242 0.184 0.178 0.16
"763" 0.372 0.402 0.424 0.37 0.476
"764" 0.342 0.422 0.38 0.314 0.396
"765" 0.324 0.418 0.426 0.358 0.496
"766" 0.44 0.428 0.394 0.408 0.352
"767" 0.558 0.482 0.506 0.526 0.55
"768" 0.21 0.164 0.142 0.176 0.19
"769" 0.21 0.16 0.248 0.24 0.174
"770" 0.102 0.122 0.14 0.122 0.146
"771" 0.242 0.25 0.266 0.256 0.218
"772" 0.514 0.598 0.552 0.49 0.428
"773" 0.17 0.19 0.194 0.208 0.226
"774" 0.266 0.284 0.246 0.258 0.256
"775" 0.28 0.306 0.248 0.264 0.272
"776" 0.194 0.218 0.166 0.222 0.19
"777" 0.656 0.608 0.666 0.608 0.648
"778" 0.2 0.192 0.166 0.148 0.138
"779" 0.366 0.314 0.32 0.286 0.318
"780" 0.31 0.382 0.342 0.304 0.356
"781" 0.306 0.382 0.31 0.274 0.348
"782" 0.352 0.356 0.404 0.372 0.35
"783" 0.302 0.35 0.372 0.33 0.312
"784" 0.312 0.406 0.442 0.36 0.418
"785" 0.294 0.412 0.346 0.344 0.354
"786" 0.318 0.334 0.314 0.318 0.294
"787" 0.11 0.156 0.116 0.168 0.16
"788" 0.174 0.234 0.188 0.19 0.18
"789" 0.124 0.154 0.102 0.146 0.12
"790" 0.106 0.094 0.086 0.092 0.094
"791" 0.252 0.286 0.234 0.284 0.312
"792" 0.276 0.256 0.224 0.26 0.298
"793" 0.606 0.54 0.504 0.498 0.532
"794" 0.648 0.588 0.582 0.54 0.576
"795" 0.698 0.6 0.6 0.602 0.628
"796" 0.428 0.314 0.318 0.338 0.368
"797" 0.44 0.358 0.376 0.37 0.412
"798" 0.424 0.304 0.326 0.332 0.358
"799" 0.482 0.36 0.41 0.402 0.438
"800" 0.474 0.302 0.304 0.294 0.346
"801" 0.262 0.268 0.292 0.288 0.288
"802" 0.174 0.164 0.202 0.17 0.172
"803" 0.188 0.194 0.172 0.176 0.204
"804" 0.164 0.156 0.166 0.17 0.186
"805" 0.64 0.582 0.486 0.518 0.48
"806" 0.654 0.618 0.602 0.548 0.578
"807" 0.156 0.102 0.144 0.112 0.134
"808" 0.31 0.262 0.322 0.302 0.316
"809" 0.196 0.25 0.24 0.26 0.262
"810" 0.498 0.532 0.54 0.462 0.552
"811" 0.194 0.196 0.192 0.194 0.252
"812" 0.18 0.176 0.196 0.236 0.228
"813" 0.258 0.222 0.232 0.236 0.298
"814" 0.392 0.326 0.366 0.412 0.46
"815" 0.534 0.586 0.522 0.602 0.658
"816" 0.336 0.342 0.354 0.312 0.366
"817" 0.366 0.396 0.358 0.39 0.424
"818" 0.41 0.482 0.386 0.45 0.482
"819" 0.35 0.366 0.316 0.322 0.318
"820" 0.472 0.472 0.442 0.496 0.392
"821" 0.336 0.274 0.312 0.278 0.228
"822" 0.146 0.144 0.112 0.106 0.158
"823" 0.296 0.272 0.332 0.222 0.238
"824" 0.252 0.224 0.268 0.166 0.192
"825" 0.272 0.254 0.3 0.286 0.27
"826" 0.052 0.072 0.048 0.052 0.066
"827" 0.116 0.108 0.13 0.128 0.12
"828" 0.088 0.088 0.142 0.092 0.112
"829" 0.118 0.074 0.15 0.106 0.114
"830" 0.676 0.684 0.68 0.714 0.672
"831" 0.162 0.238 0.226 0.258 0.168
"832" 0.184 0.182 0.216 0.262 0.172
"833" 0.296 0.236 0.272 0.218 0.286
"834" 0.074 0.134 0.09 0.094 0.104
"835" 0.244 0.264 0.246 0.158 0.262
"836" 0.164 0.09 0.126 0.124 0.186
"837" 0.244 0.158 0.156 0.158 0.202
"838" 0.082 0.086 0.106 0.092 0.1
"839" 0.216 0.216 0.258 0.244 0.26
"840" 0.144 0.19 0.192 0.21 0.202
"841" 0.178 0.194 0.19 0.17 0.16
"842" 0.312 0.254 0.214 0.208 0.276
"843" 0.342 0.324 0.296 0.274 0.434
"844" 0.424 0.386 0.326 0.354 0.368
"845" 0.342 0.24 0.29 0.304 0.356
"846" 0.344 0.266 0.296 0.316 0.348
"847" 0.392 0.38 0.356 0.384 0.378
"848" 0.762 0.672 0.712 0.73 0.696
"849" 0.084 0.15 0.116 0.064 0.144
"850" 0.806 0.788 0.846 0.786 0.812
"851" 0.122 0.092 0.12 0.078 0.156
"852" 0.312 0.382 0.306 0.332 0.342
"853" 0.066 0.13 0.146 0.148 0.124
"854" 0.17 0.254 0.158 0.224 0.166
"855" 0.616 0.606 0.58 0.632 0.586
"856" 0.656 0.466 0.632 0.482 0.476
"857" 0.224 0.196 0.232 0.18 0.224
"858" 0.186 0.216 0.2 0.184 0.252
"859" 0.304 0.29 0.236 0.34 0.382
"860" 0.282 0.162 0.178 0.126 0.188
"861" 0.394 0.336 0.362 0.364 0.336
"862" 0.332 0.268 0.272 0.28 0.244
"863" 0.328 0.294 0.286 0.366 0.298
"864" 0.256 0.232 0.326 0.298 0.206
"865" 0.564 0.494 0.524 0.528 0.594
"866" 0.202 0.174 0.178 0.212 0.236
"867" 0.226 0.28 0.25 0.284 0.298
"868" 0.312 0.356 0.308 0.31 0.336
"869" 0.192 0.24 0.264 0.198 0.244
"870" 0.168 0.2 0.194 0.2 0.164
"871" 0.208 0.242 0.252 0.228 0.222
"872" 0.148 0.238 0.212 0.184 0.188
"873" 0.288 0.302 0.348 0.308 0.248
"874" 0.632 0.706 0.626 0.67 0.652
"875" 0.23 0.24 0.23 0.254 0.272
"876" 0.384 0.358 0.286 0.388 0.394
"877" 0.11 0.172 0.164 0.216 0.144
"878" 0.774 0.696 0.73 0.766 0.622
"879" 0.658 0.648 0.65 0.666 0.576
"880" 0.104 0.136 0.178 0.09 0.154
"881" 0.498 0.51 0.49 0.422 0.464
"882" 0.598 0.46 0.538 0.54 0.554
"883" 0.338 0.298 0.262 0.318 0.346
"884" 0.404 0.338 0.374 0.35 0.352
"885" 0.282 0.222 0.2 0.25 0.266
"886" 0.412 0.362 0.34 0.438 0.37
"887" 0.556 0.588 0.534 0.498 0.534
"888" 0.702 0.69 0.73 0.73 0.752
"889" 0.254 0.282 0.288 0.304 0.284
"890" 0.192 0.2 0.244 0.198 0.218
"891" 0.314 0.334 0.378 0.376 0.354
"892" 0.146 0.11 0.128 0.18 0.122
"893" 0.11 0.11 0.11 0.15 0.102
"894" 0.214 0.132 0.174 0.194 0.224
"895" 0.48 0.426 0.474 0.476 0.384
"896" 0.414 0.398 0.466 0.43 0.372
"897" 0.356 0.328 0.376 0.342 0.326
"898" 0.326 0.284 0.268 0.274 0.346
"899" 0.674 0.664 0.612 0.6 0.672
"900" 0.514 0.432 0.388 0.392 0.476
"901" 0.424 0.472 0.458 0.496 0.49
"902" 0.178 0.238 0.17 0.212 0.158
"903" 0.454 0.508 0.41 0.466 0.488
"904" 0.328 0.2 0.29 0.28 0.312
"905" 0.23 0.29 0.234 0.226 0.256
"906" 0.136 0.136 0.122 0.142 0.104
"907" 0.572 0.562 0.638 0.506 0.544
"908" 0.564 0.47 0.442 0.516 0.486
"909" 0.25 0.328 0.312 0.276 0.328
"910" 0.564 0.36 0.402 0.512 0.544
"911" 0.37 0.276 0.31 0.306 0.362
"912" 0.372 0.286 0.296 0.344 0.402
"913" 0.418 0.472 0.424 0.406 0.492
"914" 0.412 0.304 0.36 0.378 0.408
"915" 0.632 0.604 0.614 0.602 0.574
"916" 0.12 0.12 0.11 0.084 0.14
"917" 0.11 0.114 0.106 0.108 0.128
"918" 0.234 0.282 0.258 0.23 0.18
"919" 0.328 0.292 0.24 0.252 0.294
"920" 0.214 0.23 0.148 0.144 0.23
"921" 0.138 0.14 0.132 0.146 0.218
"922" 0.106 0.172 0.108 0.136 0.204
"923" 0.11 0.164 0.102 0.088 0.166
"924" 0.134 0.164 0.14 0.134 0.194
"925" 0.08 0.1 0.112 0.082 0.146
"926" 0.144 0.132 0.134 0.162 0.204
"927" 0.226 0.16 0.138 0.184 0.186
"928" 0.66 0.74 0.642 0.724 0.63
"929" 0.262 0.236 0.214 0.162 0.214
"930" 0.422 0.412 0.396 0.458 0.406
"931" 0.326 0.334 0.272 0.328 0.268
"932" 0.32 0.318 0.298 0.294 0.272
"933" 0.148 0.196 0.16 0.206 0.18
"934" 0.184 0.156 0.164 0.224 0.21
"935" 0.082 0.106 0.098 0.102 0.09
"936" 0.296 0.236 0.256 0.25 0.222
"937" 0.25 0.188 0.226 0.236 0.22
"938" 0.184 0.226 0.26 0.236 0.188
"939" 0.124 0.136 0.14 0.144 0.112
"940" 0.702 0.78 0.72 0.704 0.768
"941" 0.81 0.816 0.776 0.776 0.766
"942" 0.73 0.614 0.63 0.724 0.746
"943" 0.308 0.218 0.276 0.294 0.246
"944" 0.254 0.244 0.272 0.294 0.18
"945" 0.174 0.164 0.184 0.21 0.172
"946" 0.15 0.164 0.166 0.16 0.112
"947" 0.224 0.244 0.204 0.196 0.198
"948" 0.154 0.154 0.174 0.116 0.134
"949" 0.116 0.204 0.118 0.112 0.128
"950" 0.138 0.18 0.15 0.114 0.106
"951" 0.478 0.524 0.478 0.56 0.442
"952" 0.146 0.158 0.144 0.132 0.148
"953" 0.384 0.432 0.432 0.478 0.366
"954" 0.318 0.286 0.344 0.36 0.3
"955" 0.372 0.4 0.462 0.4 0.34
"956" 0.196 0.234 0.13 0.262 0.222
"957" 0.23 0.27 0.19 0.254 0.21
"958" 0.146 0.138 0.078 0.142 0.13
"959" 0.124 0.176 0.176 0.194 0.2
"960" 0.174 0.204 0.222 0.19 0.198
"961" 0.294 0.23 0.278 0.274 0.324
"962" 0.17 0.106 0.176 0.134 0.102
"963" 0.138 0.13 0.148 0.186 0.162
"964" 0.232 0.118 0.158 0.196 0.152
"965" 0.56 0.522 0.514 0.526 0.534
"966" 0.332 0.224 0.248 0.306 0.328
"967" 0.548 0.616 0.646 0.576 0.636
"968" 0.274 0.186 0.248 0.232 0.268
"969" 0.36 0.376 0.39 0.45 0.442
"970" 0.144 0.156 0.196 0.178 0.146
"971" 0.156 0.198 0.198 0.156 0.18
"972" 0.796 0.75 0.732 0.724 0.732
"973" 0.082 0.094 0.094 0.134 0.128
"974" 0.12 0.158 0.096 0.116 0.132
"975" 0.07 0.07 0.064 0.124 0.096
"976" 0.22 0.158 0.248 0.18 0.252
"977" 0.132 0.098 0.166 0.132 0.148
"978" 0.222 0.176 0.222 0.236 0.16
"979" 0.212 0.2 0.23 0.232 0.242
"980" 0.15 0.178 0.192 0.146 0.148
"981" 0.482 0.502 0.536 0.53 0.504
"982" 0.402 0.44 0.408 0.42 0.442
"983" 0.15 0.158 0.164 0.178 0.16
"984" 0.336 0.402 0.328 0.352 0.368
"985" 0.206 0.226 0.188 0.212 0.214
"986" 0.554 0.5 0.45 0.534 0.53
"987" 0.818 0.794 0.76 0.804 0.754
"988" 0.782 0.726 0.784 0.738 0.664
"989" 0.126 0.11 0.14 0.108 0.148
"990" 0.256 0.244 0.326 0.276 0.28
"991" 0.094 0.056 0.09 0.068 0.052
"992" 0.162 0.142 0.196 0.14 0.108
"993" 0.246 0.21 0.238 0.196 0.168
"994" 0.128 0.12 0.124 0.144 0.098
"995" 0.68 0.692 0.646 0.668 0.602
"996" 0.446 0.376 0.418 0.374 0.436
"997" 0.356 0.282 0.33 0.316 0.368
"998" 0.354 0.306 0.358 0.306 0.262
"999" 0.376 0.316 0.392 0.322 0.246
"1000" 0.232 0.24 0.264 0.27 0.18
"1001" 0.304 0.26 0.354 0.322 0.274
"1002" 0.12 0.146 0.174 0.104 0.104
"1003" 0.3 0.242 0.258 0.262 0.258
"1004" 0.34 0.314 0.318 0.324 0.298
"1005" 0.11 0.148 0.172 0.128 0.104
"1006" 0.388 0.418 0.354 0.358 0.344
"1007" 0.65 0.65 0.702 0.644 0.642
"1008" 0.244 0.23 0.282 0.262 0.264
"1009" 0.504 0.41 0.444 0.482 0.508
"1010" 0.478 0.44 0.546 0.504 0.594
"1011" 0.78 0.792 0.766 0.724 0.8
"1012" 0.42 0.394 0.452 0.422 0.45
"1013" 0.436 0.464 0.462 0.476 0.506
"1014" 0.23 0.284 0.302 0.228 0.248
"1015" 0.332 0.378 0.348 0.422 0.304
"1016" 0.256 0.19 0.322 0.364 0.246
"1017" 0.236 0.268 0.348 0.38 0.226
"1018" 0.382 0.298 0.322 0.268 0.26
"1019" 0.09 0.156 0.12 0.118 0.13
"1020" 0.124 0.154 0.15 0.108 0.146
"1021" 0.086 0.13 0.156 0.09 0.164
"1022" 0.258 0.262 0.292 0.232 0.228
"1023" 0.23 0.234 0.248 0.252 0.206
"1024" 0.18 0.178 0.19 0.206 0.192
"1025" 0.194 0.226 0.206 0.238 0.184
"1026" 0.206 0.17 0.168 0.19 0.216
"1027" 0.206 0.19 0.172 0.18 0.194
"1028" 0.626 0.654 0.636 0.622 0.612
"1029" 0.268 0.278 0.292 0.234 0.22
"1030" 0.254 0.27 0.286 0.278 0.27
"1031" 0.258 0.264 0.254 0.258 0.25
"1032" 0.372 0.378 0.342 0.348 0.296
"1033" 0.272 0.316 0.246 0.286 0.256
"1034" 0.744 0.686 0.708 0.73 0.68
"1035" 0.238 0.234 0.24 0.244 0.176
"1036" 0.3 0.28 0.296 0.318 0.31
"1037" 0.7 0.596 0.602 0.588 0.606
"1038" 0.21 0.342 0.246 0.244 0.276
"1039" 0.172 0.116 0.092 0.16 0.196
"1040" 0.304 0.328 0.204 0.34 0.358
"1041" 0.192 0.172 0.124 0.166 0.182
"1042" 0.488 0.416 0.332 0.424 0.388
"1043" 0.296 0.296 0.29 0.248 0.25
"1044" 0.544 0.56 0.538 0.58 0.556
"1045" 0.08 0.09 0.058 0.132 0.158
"1046" 0.12 0.13 0.086 0.158 0.186
"1047" 0.254 0.214 0.264 0.246 0.216
"1048" 0.344 0.428 0.472 0.304 0.374
"1049" 0.148 0.238 0.162 0.156 0.19
"1050" 0.514 0.496 0.57 0.424 0.518
"1051" 0.36 0.386 0.33 0.32 0.33
"1052" 0.274 0.262 0.278 0.212 0.256
"1053" 0.474 0.452 0.526 0.476 0.49
"1054" 0.204 0.21 0.16 0.228 0.194
"1055" 0.3 0.354 0.344 0.306 0.398
"1056" 0.148 0.11 0.138 0.17 0.154
"1057" 0.228 0.274 0.236 0.25 0.206
"1058" 0.222 0.29 0.22 0.23 0.208
"1059" 0.33 0.352 0.306 0.314 0.284
"1060" 0.23 0.29 0.204 0.288 0.272
"1061" 0.12 0.106 0.106 0.106 0.14
"1062" 0.348 0.324 0.276 0.436 0.332
"1063" 0.284 0.26 0.292 0.294 0.25
"1064" 0.254 0.274 0.26 0.228 0.198
"1065" 0.56 0.498 0.476 0.478 0.568
"1066" 0.228 0.272 0.24 0.162 0.23
"1067" 0.124 0.176 0.154 0.154 0.12
"1068" 0.144 0.178 0.174 0.14 0.136
"1069" 0.216 0.206 0.204 0.28 0.248
"1070" 0.262 0.26 0.274 0.312 0.268
"1071" 0.234 0.216 0.234 0.282 0.242
"1072" 0.416 0.538 0.302 0.38 0.384
"1073" 0.112 0.08 0.062 0.092 0.13
"1074" 0.656 0.62 0.586 0.68 0.674
"1075" 0.35 0.272 0.282 0.306 0.338
"1076" 0.512 0.468 0.536 0.552 0.432
"1077" 0.438 0.294 0.392 0.358 0.356
"1078" 0.344 0.26 0.364 0.328 0.35
"1079" 0.254 0.206 0.26 0.24 0.234
"1080" 0.896 0.848 0.854 0.78 0.732
"1081" 0.194 0.244 0.296 0.282 0.262
"1082" 0.308 0.27 0.284 0.254 0.232
"1083" 0.126 0.212 0.178 0.228 0.18
"1084" 0.318 0.334 0.406 0.372 0.296
"1085" 0.808 0.794 0.81 0.762 0.774
"1086" 0.214 0.18 0.18 0.204 0.21
"1087" 0.378 0.308 0.27 0.374 0.228
"1088" 0.334 0.372 0.292 0.412 0.282
"1089" 0.188 0.184 0.154 0.224 0.206
"1090" 0.346 0.178 0.208 0.288 0.224
"1091" 0.314 0.232 0.266 0.262 0.254
"1092" 0.65 0.638 0.652 0.764 0.722
"1093" 0.548 0.442 0.56 0.578 0.552
"1094" 0.328 0.284 0.242 0.288 0.226
"1095" 0.394 0.476 0.422 0.458 0.464
"1096" 0.426 0.342 0.376 0.388 0.382
"1097" 0.158 0.14 0.164 0.214 0.174
"1098" 0.272 0.268 0.248 0.266 0.266
"1099" 0.592 0.548 0.504 0.602 0.636
"1100" 0.486 0.418 0.43 0.468 0.51
"1101" 0.268 0.308 0.27 0.27 0.354
"1102" 0.536 0.53 0.544 0.508 0.544
"1103" 0.354 0.302 0.322 0.312 0.29
"1104" 0.828 0.816 0.654 0.742 0.672
"1105" 0.306 0.226 0.25 0.202 0.236
"1106" 0.572 0.612 0.532 0.52 0.518
"1107" 0.606 0.622 0.482 0.47 0.532
"1108" 0.526 0.4 0.336 0.344 0.368
"1109" 0.656 0.666 0.608 0.63 0.582
"1110" 0.304 0.196 0.184 0.248 0.244
"1111" 0.392 0.388 0.356 0.314 0.284
"1112" 0.292 0.234 0.202 0.274 0.202
"1113" 0.31 0.256 0.212 0.3 0.256
"1114" 0.164 0.25 0.132 0.234 0.238
"1115" 0.322 0.364 0.304 0.312 0.266
"1116" 0.428 0.398 0.362 0.364 0.452
"1117" 0.122 0.18 0.112 0.2 0.13
"1118" 0.118 0.156 0.122 0.17 0.108
"1119" 0.218 0.23 0.208 0.244 0.186
"1120" 0.148 0.136 0.16 0.166 0.136
"1121" 0.25 0.29 0.262 0.29 0.262
"1122" 0.328 0.346 0.34 0.356 0.416
"1123" 0.376 0.336 0.332 0.378 0.384
"1124" 0.298 0.328 0.278 0.306 0.304
"1125" 0.86 0.872 0.866 0.826 0.924
"1126" 0.812 0.876 0.782 0.772 0.874
"1127" 0.338 0.364 0.384 0.28 0.28
"1128" 0.256 0.278 0.246 0.302 0.26
"1129" 0.236 0.204 0.236 0.258 0.228
"1130" 0.442 0.486 0.454 0.436 0.42
"1131" 0.464 0.498 0.47 0.518 0.446
"1132" 0.132 0.104 0.14 0.108 0.146
"1133" 0.678 0.716 0.594 0.712 0.586
"1134" 0.112 0.084 0.092 0.114 0.122
"1135" 0.446 0.346 0.48 0.398 0.388
"1136" 0.212 0.224 0.288 0.278 0.348
"1137" 0.242 0.224 0.262 0.26 0.246
"1138" 0.356 0.334 0.384 0.392 0.42
"1139" 0.434 0.45 0.482 0.362 0.442
"1140" 0.698 0.69 0.472 0.638 0.53
"1141" 0.688 0.584 0.522 0.662 0.542
"1142" 0.654 0.524 0.466 0.628 0.486
"1143" 0.676 0.572 0.534 0.662 0.534
"1144" 0.286 0.238 0.296 0.276 0.274
"1145" 0.248 0.226 0.242 0.214 0.248
"1146" 0.134 0.158 0.222 0.152 0.206
"1147" 0.398 0.41 0.446 0.392 0.374
"1148" 0.31 0.358 0.394 0.258 0.278
"1149" 0.218 0.24 0.184 0.198 0.172
"1150" 0.582 0.63 0.616 0.608 0.682
"1151" 0.252 0.33 0.24 0.256 0.242
"1152" 0.776 0.732 0.81 0.774 0.798
"1153" 0.394 0.344 0.402 0.324 0.386
"1154" 0.49 0.53 0.566 0.524 0.526
"1155" 0.356 0.292 0.338 0.334 0.292
"1156" 0.264 0.254 0.282 0.2 0.182
