"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"44" 0.026 0.004 0.012 0.008 0.002 0.004 0.018 0.014 0.004 0.002
"45" 0.026 0.004 0.012 0.008 0.002 0.004 0.018 0.014 0.004 0.002
"46" 0.026 0.004 0.012 0.008 0.002 0.004 0.018 0.014 0.004 0.002
"47" 0.13 0.056 0.108 0.07 0.072 0.12 0.15 0.188 0.084 0.112
"48" 0.13 0.056 0.108 0.07 0.072 0.12 0.15 0.188 0.084 0.112
"49" 0 0.002 0.018 0.004 0 0.008 0.008 0.002 0 0.012
"50" 0.284 0.264 0.344 0.304 0.258 0.26 0.286 0.244 0.3 0.294
"51" 0.284 0.264 0.344 0.304 0.258 0.26 0.286 0.244 0.3 0.294
"52" 0.284 0.264 0.344 0.304 0.258 0.26 0.286 0.244 0.3 0.294
"53" 0.212 0.26 0.318 0.204 0.234 0.21 0.248 0.242 0.258 0.288
"54" 0.15 0.178 0.274 0.172 0.228 0.208 0.154 0.218 0.212 0.196
"55" 0.15 0.178 0.274 0.172 0.228 0.208 0.154 0.218 0.212 0.196
"56" 0.15 0.178 0.274 0.172 0.228 0.208 0.154 0.218 0.212 0.196
"57" 0.15 0.178 0.274 0.172 0.228 0.208 0.154 0.218 0.212 0.196
"58" 0.178 0.232 0.256 0.172 0.232 0.236 0.166 0.246 0.244 0.198
"59" 0.122 0.114 0.124 0.07 0.106 0.112 0.132 0.114 0.056 0.136
"60" 0.132 0.124 0.114 0.092 0.114 0.126 0.126 0.126 0.06 0.136
"61" 0.15 0.146 0.136 0.086 0.138 0.168 0.19 0.158 0.062 0.186
"62" 0.128 0.094 0.108 0.066 0.118 0.122 0.186 0.114 0.072 0.156
"63" 0.076 0.09 0.078 0.12 0.092 0.122 0.066 0.072 0.08 0.094
"64" 0.076 0.09 0.078 0.12 0.092 0.122 0.066 0.072 0.08 0.094
"65" 0.076 0.09 0.078 0.12 0.092 0.122 0.066 0.072 0.08 0.094
"66" 0.076 0.09 0.078 0.12 0.092 0.122 0.066 0.072 0.08 0.094
"67" 0.076 0.09 0.078 0.12 0.092 0.122 0.066 0.072 0.08 0.094
"68" 0.072 0.06 0.06 0.042 0.066 0.032 0.036 0.02 0.048 0.038
"69" 0.072 0.06 0.06 0.042 0.066 0.032 0.036 0.02 0.048 0.038
"70" 0.082 0.092 0.082 0.124 0.1 0.1 0.084 0.062 0.124 0.082
"71" 0.082 0.092 0.082 0.124 0.1 0.1 0.084 0.062 0.124 0.082
"72" 0.218 0.196 0.246 0.236 0.164 0.346 0.204 0.232 0.252 0.168
"73" 0.334 0.304 0.344 0.338 0.206 0.374 0.288 0.356 0.378 0.202
"74" 0.258 0.192 0.22 0.274 0.276 0.23 0.25 0.354 0.294 0.278
"75" 0.258 0.192 0.22 0.274 0.276 0.23 0.25 0.354 0.294 0.278
"76" 0.376 0.32 0.264 0.368 0.38 0.41 0.436 0.374 0.36 0.366
"77" 0.376 0.32 0.264 0.368 0.38 0.41 0.436 0.374 0.36 0.366
"78" 0.376 0.32 0.264 0.368 0.38 0.41 0.436 0.374 0.36 0.366
"79" 0.146 0.132 0.134 0.138 0.114 0.1 0.162 0.086 0.148 0.128
"80" 0.146 0.132 0.134 0.138 0.114 0.1 0.162 0.086 0.148 0.128
"81" 0.146 0.132 0.134 0.138 0.114 0.1 0.162 0.086 0.148 0.128
"82" 0.146 0.132 0.134 0.138 0.114 0.1 0.162 0.086 0.148 0.128
"83" 0.146 0.132 0.134 0.138 0.114 0.1 0.162 0.086 0.148 0.128
"84" 0.13 0.068 0.178 0.066 0.152 0.16 0.122 0.054 0.086 0.162
"85" 0.13 0.068 0.178 0.066 0.152 0.16 0.122 0.054 0.086 0.162
"86" 0.06 0.076 0.076 0.034 0.062 0.08 0.066 0.04 0.08 0.07
"87" 0.066 0.07 0.058 0.042 0.076 0.078 0.082 0.034 0.036 0.058
"88" 0.066 0.07 0.058 0.042 0.076 0.078 0.082 0.034 0.036 0.058
"89" 0.142 0.162 0.234 0.198 0.172 0.204 0.202 0.194 0.194 0.208
"90" 0.142 0.162 0.234 0.198 0.172 0.204 0.202 0.194 0.194 0.208
"91" 0.142 0.162 0.234 0.198 0.172 0.204 0.202 0.194 0.194 0.208
"92" 0.142 0.162 0.234 0.198 0.172 0.204 0.202 0.194 0.194 0.208
"93" 0.142 0.162 0.234 0.198 0.172 0.204 0.202 0.194 0.194 0.208
"94" 0.062 0.084 0.058 0.054 0.08 0.096 0.068 0.062 0.06 0.062
"95" 0.062 0.084 0.058 0.054 0.08 0.096 0.068 0.062 0.06 0.062
"96" 0.12 0.11 0.126 0.14 0.148 0.134 0.102 0.114 0.13 0.13
"97" 0.12 0.11 0.126 0.14 0.148 0.134 0.102 0.114 0.13 0.13
"98" 0.12 0.11 0.126 0.14 0.148 0.134 0.102 0.114 0.13 0.13
"99" 0.12 0.11 0.126 0.14 0.148 0.134 0.102 0.114 0.13 0.13
"100" 0.12 0.11 0.126 0.14 0.148 0.134 0.102 0.114 0.13 0.13
"101" 0.024 0.026 0.02 0.05 0.016 0.026 0.026 0.102 0.022 0.03
"102" 0.024 0.026 0.02 0.05 0.016 0.026 0.026 0.102 0.022 0.03
"103" 0.06 0.036 0.048 0.016 0.03 0.056 0.074 0.024 0.046 0.036
"104" 0.06 0.036 0.048 0.016 0.03 0.056 0.074 0.024 0.046 0.036
"105" 0.06 0.036 0.048 0.016 0.03 0.056 0.074 0.024 0.046 0.036
"106" 0.07 0.072 0.074 0.04 0.06 0.106 0.092 0.06 0.052 0.06
"107" 0.07 0.072 0.074 0.04 0.06 0.106 0.092 0.06 0.052 0.06
"108" 0.074 0.056 0.056 0.052 0.082 0.178 0.158 0.082 0.084 0.114
"109" 0.03 0.032 0.02 0.028 0.046 0.106 0.048 0.032 0.008 0.008
"110" 0.03 0.032 0.02 0.028 0.046 0.106 0.048 0.032 0.008 0.008
"111" 0.038 0.102 0.046 0.074 0.042 0.078 0.062 0.048 0.034 0.058
"112" 0.038 0.102 0.046 0.074 0.042 0.078 0.062 0.048 0.034 0.058
"113" 0.152 0.182 0.232 0.194 0.234 0.16 0.158 0.224 0.188 0.198
"114" 0.152 0.182 0.232 0.194 0.234 0.16 0.158 0.224 0.188 0.198
"115" 0.194 0.198 0.204 0.216 0.22 0.202 0.234 0.18 0.244 0.214
"116" 0.216 0.242 0.218 0.224 0.248 0.258 0.21 0.178 0.178 0.186
"117" 0.176 0.182 0.192 0.156 0.184 0.212 0.17 0.14 0.192 0.178
"118" 0.168 0.194 0.19 0.188 0.218 0.236 0.194 0.152 0.21 0.22
"119" 0.04 0.056 0.04 0.022 0.04 0.022 0.016 0.074 0.026 0.068
"120" 0.04 0.056 0.04 0.022 0.04 0.022 0.016 0.074 0.026 0.068
"121" 0.04 0.056 0.04 0.022 0.04 0.022 0.016 0.074 0.026 0.068
"122" 0.04 0.056 0.04 0.022 0.04 0.022 0.016 0.074 0.026 0.068
"123" 0.04 0.056 0.04 0.022 0.04 0.022 0.016 0.074 0.026 0.068
"124" 0.212 0.24 0.174 0.192 0.146 0.164 0.214 0.13 0.152 0.198
"125" 0.096 0.152 0.092 0.12 0.118 0.134 0.128 0.074 0.096 0.178
"126" 0.096 0.152 0.092 0.12 0.118 0.134 0.128 0.074 0.096 0.178
"127" 0.096 0.152 0.092 0.12 0.118 0.134 0.128 0.074 0.096 0.178
"128" 0.036 0.032 0.026 0.056 0.058 0.034 0.034 0.044 0.042 0.034
"129" 0.036 0.032 0.026 0.056 0.058 0.034 0.034 0.044 0.042 0.034
"130" 0.036 0.032 0.026 0.056 0.058 0.034 0.034 0.044 0.042 0.034
"131" 0.044 0.062 0.06 0.078 0.062 0.056 0.062 0.062 0.108 0.08
"132" 0.044 0.062 0.06 0.078 0.062 0.056 0.062 0.062 0.108 0.08
"133" 0.16 0.136 0.14 0.134 0.166 0.214 0.206 0.22 0.186 0.116
"134" 0.16 0.136 0.14 0.134 0.166 0.214 0.206 0.22 0.186 0.116
"135" 0.16 0.136 0.14 0.134 0.166 0.214 0.206 0.22 0.186 0.116
"136" 0.16 0.136 0.14 0.134 0.166 0.214 0.206 0.22 0.186 0.116
"137" 0.16 0.136 0.14 0.134 0.166 0.214 0.206 0.22 0.186 0.116
"138" 0.136 0.142 0.134 0.19 0.188 0.12 0.15 0.218 0.166 0.17
"139" 0.096 0.126 0.136 0.17 0.14 0.098 0.12 0.17 0.124 0.14
"140" 0.096 0.126 0.136 0.17 0.14 0.098 0.12 0.17 0.124 0.14
"141" 0.096 0.126 0.136 0.17 0.14 0.098 0.12 0.17 0.124 0.14
"142" 0.096 0.126 0.136 0.17 0.14 0.098 0.12 0.17 0.124 0.14
"143" 0.104 0.088 0.05 0.056 0.076 0.038 0.082 0.05 0.06 0.07
"144" 0.104 0.088 0.05 0.056 0.076 0.038 0.082 0.05 0.06 0.07
"145" 0.17 0.156 0.156 0.146 0.14 0.154 0.17 0.09 0.134 0.134
"146" 0.168 0.138 0.188 0.186 0.19 0.226 0.114 0.15 0.124 0.132
"147" 0.168 0.138 0.188 0.186 0.19 0.226 0.114 0.15 0.124 0.132
"148" 0.276 0.27 0.29 0.224 0.236 0.092 0.218 0.094 0.266 0.206
"149" 0.202 0.158 0.196 0.166 0.192 0.068 0.144 0.054 0.154 0.162
"150" 0.212 0.132 0.194 0.172 0.198 0.178 0.102 0.134 0.194 0.196
"151" 0.212 0.132 0.194 0.172 0.198 0.178 0.102 0.134 0.194 0.196
"152" 0.212 0.132 0.194 0.172 0.198 0.178 0.102 0.134 0.194 0.196
"153" 0.18 0.19 0.306 0.226 0.232 0.192 0.226 0.184 0.294 0.222
"154" 0.324 0.32 0.398 0.328 0.278 0.298 0.372 0.288 0.364 0.382
"155" 0.15 0.264 0.34 0.292 0.264 0.132 0.258 0.246 0.274 0.224
"156" 0.15 0.264 0.34 0.292 0.264 0.132 0.258 0.246 0.274 0.224
"157" 0.15 0.264 0.34 0.292 0.264 0.132 0.258 0.246 0.274 0.224
"158" 0.256 0.384 0.298 0.362 0.3 0.448 0.244 0.298 0.274 0.324
"159" 0.256 0.384 0.298 0.362 0.3 0.448 0.244 0.298 0.274 0.324
"160" 0.256 0.384 0.298 0.362 0.3 0.448 0.244 0.298 0.274 0.324
"161" 0.256 0.384 0.298 0.362 0.3 0.448 0.244 0.298 0.274 0.324
"162" 0.15 0.296 0.206 0.234 0.27 0.278 0.208 0.22 0.174 0.196
"163" 0.166 0.18 0.214 0.266 0.264 0.202 0.216 0.218 0.166 0.228
"164" 0.166 0.18 0.214 0.266 0.264 0.202 0.216 0.218 0.166 0.228
"165" 0.166 0.18 0.214 0.266 0.264 0.202 0.216 0.218 0.166 0.228
"166" 0.082 0.112 0.13 0.154 0.156 0.124 0.138 0.136 0.092 0.176
"167" 0.092 0.082 0.08 0.106 0.054 0.072 0.088 0.096 0.044 0.082
"168" 0.052 0.098 0.068 0.08 0.054 0.028 0.06 0.05 0.044 0.066
"169" 0.052 0.098 0.068 0.08 0.054 0.028 0.06 0.05 0.044 0.066
"170" 0.052 0.098 0.068 0.08 0.054 0.028 0.06 0.05 0.044 0.066
"171" 0.328 0.308 0.296 0.318 0.348 0.374 0.24 0.268 0.27 0.328
"172" 0.328 0.308 0.296 0.318 0.348 0.374 0.24 0.268 0.27 0.328
"173" 0.288 0.22 0.288 0.306 0.296 0.334 0.148 0.288 0.252 0.342
"174" 0.048 0.048 0.05 0.05 0.046 0.03 0.046 0.092 0.044 0.072
"175" 0.048 0.048 0.05 0.05 0.046 0.03 0.046 0.092 0.044 0.072
"176" 0.168 0.35 0.25 0.364 0.344 0.208 0.164 0.372 0.31 0.362
"177" 0.148 0.204 0.192 0.214 0.214 0.154 0.108 0.178 0.16 0.208
"178" 0.2 0.268 0.216 0.248 0.232 0.208 0.118 0.204 0.206 0.266
"179" 0.2 0.268 0.216 0.248 0.232 0.208 0.118 0.204 0.206 0.266
"180" 0.154 0.238 0.17 0.21 0.164 0.176 0.2 0.184 0.174 0.178
"181" 0.182 0.22 0.146 0.234 0.206 0.174 0.172 0.202 0.16 0.196
"182" 0.182 0.22 0.146 0.234 0.206 0.174 0.172 0.202 0.16 0.196
"183" 0.182 0.22 0.146 0.234 0.206 0.174 0.172 0.202 0.16 0.196
"184" 0.182 0.22 0.146 0.234 0.206 0.174 0.172 0.202 0.16 0.196
"185" 0.082 0.084 0.06 0.084 0.096 0.064 0.076 0.102 0.072 0.066
"186" 0.068 0.084 0.064 0.066 0.098 0.084 0.086 0.06 0.082 0.08
"187" 0.068 0.084 0.064 0.066 0.098 0.084 0.086 0.06 0.082 0.08
"188" 0.068 0.084 0.064 0.066 0.098 0.084 0.086 0.06 0.082 0.08
"189" 0.068 0.084 0.064 0.066 0.098 0.084 0.086 0.06 0.082 0.08
"190" 0.146 0.184 0.164 0.22 0.174 0.192 0.164 0.178 0.192 0.158
"191" 0.146 0.184 0.164 0.22 0.174 0.192 0.164 0.178 0.192 0.158
"192" 0.146 0.184 0.164 0.22 0.174 0.192 0.164 0.178 0.192 0.158
"193" 0.132 0.158 0.142 0.248 0.164 0.128 0.148 0.178 0.162 0.148
"194" 0.19 0.262 0.184 0.174 0.2 0.22 0.278 0.168 0.186 0.172
"195" 0.19 0.262 0.184 0.174 0.2 0.22 0.278 0.168 0.186 0.172
"196" 0.19 0.262 0.184 0.174 0.2 0.22 0.278 0.168 0.186 0.172
"197" 0.218 0.398 0.328 0.336 0.346 0.33 0.368 0.33 0.33 0.282
"198" 0.218 0.398 0.328 0.336 0.346 0.33 0.368 0.33 0.33 0.282
"199" 0.032 0.012 0.024 0.022 0.048 0.022 0.026 0.026 0.064 0.022
"200" 0 0.004 0.01 0.01 0.006 0 0.008 0.01 0.006 0
"201" 0 0.004 0.01 0.01 0.006 0 0.008 0.01 0.006 0
"202" 0.184 0.152 0.162 0.19 0.166 0.07 0.086 0.188 0.178 0.156
"203" 0.184 0.152 0.162 0.19 0.166 0.07 0.086 0.188 0.178 0.156
"204" 0.174 0.164 0.142 0.17 0.164 0.05 0.086 0.15 0.164 0.166
"205" 0.174 0.164 0.142 0.17 0.164 0.05 0.086 0.15 0.164 0.166
"206" 0.026 0.042 0.042 0.018 0.026 0.05 0.04 0.024 0.02 0.028
"207" 0.048 0.02 0.112 0.042 0.056 0.074 0.068 0.058 0.052 0.064
"208" 0.096 0.118 0.11 0.062 0.094 0.054 0.128 0.062 0.068 0.082
"209" 0.096 0.118 0.11 0.062 0.094 0.054 0.128 0.062 0.068 0.082
"210" 0.096 0.118 0.11 0.062 0.094 0.054 0.128 0.062 0.068 0.082
"211" 0.096 0.118 0.11 0.062 0.094 0.054 0.128 0.062 0.068 0.082
"212" 0.096 0.118 0.11 0.062 0.094 0.054 0.128 0.062 0.068 0.082
"213" 0.056 0.044 0.04 0.032 0.048 0.032 0.026 0.038 0.036 0.046
"214" 0.048 0.024 0.042 0.052 0.028 0.032 0.024 0.024 0.028 0.046
"215" 0.048 0.024 0.042 0.052 0.028 0.032 0.024 0.024 0.028 0.046
"216" 0.048 0.024 0.042 0.052 0.028 0.032 0.024 0.024 0.028 0.046
"217" 0.048 0.024 0.042 0.052 0.028 0.032 0.024 0.024 0.028 0.046
"218" 0.1 0.058 0.048 0.052 0.058 0.142 0.036 0.07 0.026 0.096
"219" 0.052 0.054 0.044 0.1 0.048 0.054 0.014 0.018 0.08 0.03
"220" 0.052 0.054 0.044 0.1 0.048 0.054 0.014 0.018 0.08 0.03
"221" 0.01 0.024 0.012 0.018 0.022 0.012 0.004 0.008 0.016 0.014
"222" 0.114 0.164 0.158 0.124 0.18 0.146 0.116 0.118 0.096 0.136
"223" 0.096 0.156 0.132 0.114 0.112 0.142 0.08 0.122 0.088 0.106
"224" 0.104 0.162 0.1 0.08 0.13 0.098 0.084 0.142 0.064 0.114
"225" 0.194 0.202 0.238 0.168 0.146 0.144 0.202 0.208 0.2 0.2
"226" 0.234 0.246 0.236 0.206 0.118 0.198 0.186 0.218 0.272 0.23
"227" 0.234 0.246 0.236 0.206 0.118 0.198 0.186 0.218 0.272 0.23
"228" 0.234 0.246 0.236 0.206 0.118 0.198 0.186 0.218 0.272 0.23
"229" 0.152 0.156 0.15 0.13 0.162 0.138 0.16 0.12 0.134 0.112
"230" 0.056 0.028 0.026 0.058 0.024 0.008 0.08 0.006 0.034 0.03
"231" 0.174 0.112 0.19 0.172 0.13 0.162 0.12 0.092 0.136 0.106
"232" 0.058 0.04 0.06 0.09 0.056 0.032 0.074 0.03 0.058 0.084
"233" 0.124 0.096 0.13 0.134 0.1 0.096 0.07 0.152 0.128 0.114
"234" 0.124 0.096 0.13 0.134 0.1 0.096 0.07 0.152 0.128 0.114
"235" 0.124 0.096 0.13 0.134 0.1 0.096 0.07 0.152 0.128 0.114
"236" 0.124 0.096 0.13 0.134 0.1 0.096 0.07 0.152 0.128 0.114
"237" 0.124 0.096 0.13 0.134 0.1 0.096 0.07 0.152 0.128 0.114
"238" 0.006 0.024 0.014 0.01 0.01 0.006 0.01 0.008 0.01 0.004
"239" 0.006 0.024 0.014 0.01 0.01 0.006 0.01 0.008 0.01 0.004
"240" 0.006 0.024 0.014 0.01 0.01 0.006 0.01 0.008 0.01 0.004
"241" 0.038 0.048 0.044 0.056 0.066 0.052 0.078 0.046 0.072 0.026
"242" 0.304 0.264 0.352 0.306 0.294 0.224 0.328 0.264 0.3 0.282
"243" 0.304 0.264 0.352 0.306 0.294 0.224 0.328 0.264 0.3 0.282
"244" 0.048 0.054 0.05 0.07 0.048 0.048 0.052 0.044 0.046 0.036
"245" 0.048 0.054 0.05 0.07 0.048 0.048 0.052 0.044 0.046 0.036
"246" 0.244 0.262 0.256 0.284 0.284 0.2 0.316 0.218 0.238 0.258
"247" 0.182 0.23 0.224 0.214 0.206 0.13 0.282 0.202 0.22 0.192
"248" 0.244 0.262 0.256 0.284 0.284 0.2 0.316 0.218 0.238 0.258
"249" 0.244 0.262 0.256 0.284 0.284 0.2 0.316 0.218 0.238 0.258
"250" 0.244 0.262 0.256 0.284 0.284 0.2 0.316 0.218 0.238 0.258
"251" 0.11 0.124 0.16 0.194 0.082 0.128 0.1 0.098 0.118 0.09
"252" 0.054 0.046 0.058 0.04 0.038 0.048 0.034 0.026 0.028 0.034
"253" 0.044 0.032 0.074 0.04 0.052 0.05 0.044 0.05 0.02 0.05
"254" 0.044 0.032 0.074 0.04 0.052 0.05 0.044 0.05 0.02 0.05
"255" 0.052 0.084 0.092 0.048 0.062 0.064 0.068 0.044 0.044 0.048
"256" 0.258 0.274 0.148 0.2 0.21 0.164 0.31 0.178 0.238 0.182
"257" 0.112 0.124 0.076 0.106 0.088 0.056 0.094 0.076 0.118 0.106
"258" 0.078 0.098 0.07 0.086 0.058 0.052 0.08 0.086 0.056 0.076
"259" 0.078 0.098 0.07 0.086 0.058 0.052 0.08 0.086 0.056 0.076
"260" 0.078 0.098 0.07 0.086 0.058 0.052 0.08 0.086 0.056 0.076
"261" 0.022 0.038 0.052 0.004 0.022 0.024 0.034 0.016 0.02 0.06
"262" 0.022 0.038 0.052 0.004 0.022 0.024 0.034 0.016 0.02 0.06
"263" 0.022 0.038 0.052 0.004 0.022 0.024 0.034 0.016 0.02 0.06
"264" 0.12 0.14 0.096 0.118 0.132 0.132 0.164 0.126 0.168 0.186
"265" 0.12 0.14 0.096 0.118 0.132 0.132 0.164 0.126 0.168 0.186
"266" 0.12 0.14 0.096 0.118 0.132 0.132 0.164 0.126 0.168 0.186
"267" 0.022 0.042 0.072 0.06 0.048 0.032 0.1 0.066 0.058 0.068
"268" 0.05 0.048 0.076 0.01 0.056 0.028 0.14 0.032 0.054 0.044
"269" 0.016 0.02 0.02 0.02 0.018 0.032 0.026 0.01 0.024 0.034
"270" 0.016 0.02 0.02 0.02 0.018 0.032 0.026 0.01 0.024 0.034
"271" 0.016 0.02 0.02 0.02 0.018 0.032 0.026 0.01 0.024 0.034
"272" 0.016 0.02 0.02 0.02 0.018 0.032 0.026 0.01 0.024 0.034
"273" 0.056 0.082 0.076 0.084 0.09 0.05 0.04 0.082 0.048 0.074
"274" 0.122 0.162 0.098 0.132 0.184 0.06 0.13 0.164 0.118 0.174
"275" 0.122 0.162 0.098 0.132 0.184 0.06 0.13 0.164 0.118 0.174
"276" 0.06 0.096 0.05 0.092 0.124 0.086 0.084 0.064 0.118 0.074
"277" 0.15 0.126 0.086 0.07 0.086 0.074 0.126 0.074 0.098 0.094
"278" 0.15 0.126 0.086 0.07 0.086 0.074 0.126 0.074 0.098 0.094
"279" 0.028 0.024 0.01 0.022 0.018 0.002 0.152 0.026 0.01 0.024
"280" 0.002 0.004 0.012 0 0.008 0.03 0.004 0.002 0.012 0.004
"281" 0.002 0.004 0.012 0 0.008 0.03 0.004 0.002 0.012 0.004
"282" 0.264 0.25 0.222 0.224 0.276 0.248 0.248 0.228 0.228 0.232
"283" 0.264 0.25 0.222 0.224 0.276 0.248 0.248 0.228 0.228 0.232
"284" 0.086 0.068 0.036 0.068 0.062 0.076 0.092 0.048 0.042 0.054
"285" 0.264 0.25 0.222 0.224 0.276 0.248 0.248 0.228 0.228 0.232
"286" 0.264 0.25 0.222 0.224 0.276 0.248 0.248 0.228 0.228 0.232
"287" 0.016 0.026 0.026 0.05 0.016 0.054 0.022 0.022 0.008 0.03
"288" 0.318 0.326 0.344 0.282 0.27 0.246 0.352 0.266 0.268 0.248
"289" 0.318 0.326 0.344 0.282 0.27 0.246 0.352 0.266 0.268 0.248
"290" 0.2 0.184 0.286 0.168 0.156 0.2 0.248 0.192 0.182 0.124
"291" 0.2 0.184 0.286 0.168 0.156 0.2 0.248 0.192 0.182 0.124
"292" 0.084 0.124 0.08 0.086 0.102 0.076 0.1 0.104 0.156 0.128
"293" 0.084 0.124 0.08 0.086 0.102 0.076 0.1 0.104 0.156 0.128
"294" 0.084 0.124 0.08 0.086 0.102 0.076 0.1 0.104 0.156 0.128
"295" 0.098 0.198 0.114 0.124 0.138 0.112 0.118 0.082 0.164 0.214
"296" 0.098 0.198 0.114 0.124 0.138 0.112 0.118 0.082 0.164 0.214
"297" 0.002 0.026 0.014 0.002 0.004 0.006 0.002 0.006 0.006 0.034
"298" 0.002 0.026 0.014 0.002 0.004 0.006 0.002 0.006 0.006 0.034
"299" 0.002 0.026 0.014 0.002 0.004 0.006 0.002 0.006 0.006 0.034
"300" 0.002 0.026 0.014 0.002 0.004 0.006 0.002 0.006 0.006 0.034
"301" 0.002 0.026 0.014 0.002 0.004 0.006 0.002 0.006 0.006 0.034
"302" 0.164 0.064 0.06 0.106 0.08 0.19 0.068 0.124 0.102 0.15
"303" 0.21 0.256 0.192 0.248 0.232 0.176 0.158 0.216 0.17 0.216
"304" 0.128 0.214 0.104 0.152 0.166 0.1 0.05 0.142 0.096 0.154
"305" 0.128 0.214 0.104 0.152 0.166 0.1 0.05 0.142 0.096 0.154
"306" 0.128 0.214 0.104 0.152 0.166 0.1 0.05 0.142 0.096 0.154
"307" 0.244 0.194 0.24 0.216 0.162 0.218 0.23 0.144 0.224 0.174
"308" 0.244 0.194 0.24 0.216 0.162 0.218 0.23 0.144 0.224 0.174
"309" 0.244 0.194 0.24 0.216 0.162 0.218 0.23 0.144 0.224 0.174
"310" 0.244 0.194 0.24 0.216 0.162 0.218 0.23 0.144 0.224 0.174
"311" 0.244 0.194 0.24 0.216 0.162 0.218 0.23 0.144 0.224 0.174
"312" 0.154 0.312 0.234 0.308 0.21 0.184 0.174 0.216 0.224 0.254
"313" 0.25 0.332 0.304 0.302 0.268 0.24 0.286 0.276 0.322 0.312
"314" 0.248 0.32 0.33 0.266 0.272 0.28 0.272 0.332 0.306 0.3
"315" 0.248 0.32 0.33 0.266 0.272 0.28 0.272 0.332 0.306 0.3
"316" 0.21 0.334 0.3 0.252 0.258 0.2 0.24 0.284 0.282 0.264
