"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"30" 0.258 0.332 0.31 0.314 0.296 0.28 0.29 0.25 0.29 0.362
"31" 0.258 0.332 0.31 0.314 0.296 0.28 0.29 0.25 0.29 0.362
"32" 0.258 0.332 0.31 0.314 0.296 0.28 0.29 0.25 0.29 0.362
"33" 0.068 0.318 0.116 0.042 0.044 0.044 0.02 0.082 0.042 0.09
"34" 0.094 0.124 0.096 0.176 0.146 0.08 0.188 0.11 0.106 0.118
"35" 0.094 0.124 0.096 0.176 0.146 0.08 0.188 0.11 0.106 0.118
"36" 0.094 0.124 0.096 0.176 0.146 0.08 0.188 0.11 0.106 0.118
"37" 0.43 0.358 0.234 0.352 0.242 0.196 0.342 0.242 0.274 0.172
"38" 0.452 0.444 0.502 0.478 0.312 0.326 0.398 0.344 0.388 0.308
"39" 0.452 0.444 0.502 0.478 0.312 0.326 0.398 0.344 0.388 0.308
"40" 0.452 0.444 0.502 0.478 0.312 0.326 0.398 0.344 0.388 0.308
"41" 0.43 0.358 0.234 0.352 0.242 0.196 0.342 0.242 0.274 0.172
"42" 0.096 0.08 0.09 0.094 0.082 0.102 0.102 0.08 0.088 0.1
"43" 0.096 0.08 0.09 0.094 0.082 0.102 0.102 0.08 0.088 0.1
"44" 0.096 0.08 0.09 0.094 0.082 0.102 0.102 0.08 0.088 0.1
"45" 0.096 0.08 0.09 0.094 0.082 0.102 0.102 0.08 0.088 0.1
"46" 0.096 0.08 0.09 0.094 0.082 0.102 0.102 0.08 0.088 0.1
"47" 0.386 0.292 0.362 0.32 0.334 0.392 0.326 0.442 0.346 0.436
"48" 0.386 0.292 0.362 0.32 0.334 0.392 0.326 0.442 0.346 0.436
"49" 0.074 0.088 0.114 0.098 0.106 0.09 0.086 0.106 0.078 0.134
"50" 0.47 0.446 0.434 0.466 0.446 0.408 0.478 0.342 0.35 0.402
"51" 0.47 0.446 0.434 0.466 0.446 0.408 0.478 0.342 0.35 0.402
"52" 0.47 0.446 0.434 0.466 0.446 0.408 0.478 0.342 0.35 0.402
"53" 0.188 0.368 0.234 0.148 0.23 0.2 0.22 0.176 0.19 0.2
"54" 0.284 0.22 0.32 0.362 0.322 0.244 0.44 0.33 0.388 0.344
"55" 0.284 0.22 0.32 0.362 0.322 0.244 0.44 0.33 0.388 0.344
"56" 0.284 0.22 0.32 0.362 0.322 0.244 0.44 0.33 0.388 0.344
"57" 0.284 0.22 0.32 0.362 0.322 0.244 0.44 0.33 0.388 0.344
"58" 0.358 0.126 0.418 0.41 0.398 0.35 0.57 0.416 0.438 0.422
"59" 0.216 0.126 0.186 0.22 0.182 0.148 0.23 0.146 0.128 0.208
"60" 0.136 0.146 0.13 0.196 0.124 0.138 0.186 0.122 0.128 0.152
"61" 0.164 0.176 0.144 0.206 0.17 0.154 0.194 0.156 0.136 0.188
"62" 0.204 0.162 0.178 0.206 0.212 0.14 0.238 0.152 0.14 0.19
"63" 0.25 0.334 0.202 0.302 0.322 0.328 0.234 0.27 0.234 0.372
"64" 0.25 0.334 0.202 0.302 0.322 0.328 0.234 0.27 0.234 0.372
"65" 0.25 0.334 0.202 0.302 0.322 0.328 0.234 0.27 0.234 0.372
"66" 0.25 0.334 0.202 0.302 0.322 0.328 0.234 0.27 0.234 0.372
"67" 0.25 0.334 0.202 0.302 0.322 0.328 0.234 0.27 0.234 0.372
"68" 0.014 0.034 0.066 0.014 0.026 0.036 0.046 0.032 0.026 0.038
"69" 0.014 0.034 0.066 0.014 0.026 0.036 0.046 0.032 0.026 0.038
"70" 0.094 0.138 0.094 0.148 0.14 0.164 0.156 0.122 0.124 0.14
"71" 0.094 0.138 0.094 0.148 0.14 0.164 0.156 0.122 0.124 0.14
"72" 0.302 0.228 0.284 0.294 0.206 0.4 0.282 0.298 0.328 0.182
"73" 0.502 0.374 0.49 0.484 0.31 0.476 0.488 0.538 0.562 0.324
"74" 0.274 0.216 0.214 0.282 0.238 0.174 0.246 0.256 0.332 0.244
"75" 0.274 0.216 0.214 0.282 0.238 0.174 0.246 0.256 0.332 0.244
"76" 0.454 0.368 0.352 0.362 0.438 0.38 0.43 0.334 0.45 0.408
"77" 0.454 0.368 0.352 0.362 0.438 0.38 0.43 0.334 0.45 0.408
"78" 0.454 0.368 0.352 0.362 0.438 0.38 0.43 0.334 0.45 0.408
"79" 0.362 0.326 0.3 0.328 0.25 0.284 0.368 0.198 0.268 0.382
"80" 0.362 0.326 0.3 0.328 0.25 0.284 0.368 0.198 0.268 0.382
"81" 0.362 0.326 0.3 0.328 0.25 0.284 0.368 0.198 0.268 0.382
"82" 0.362 0.326 0.3 0.328 0.25 0.284 0.368 0.198 0.268 0.382
"83" 0.362 0.326 0.3 0.328 0.25 0.284 0.368 0.198 0.268 0.382
"84" 0.058 0.06 0.16 0.056 0.082 0.15 0.082 0.056 0.07 0.082
"85" 0.058 0.06 0.16 0.056 0.082 0.15 0.082 0.056 0.07 0.082
"86" 0.178 0.228 0.228 0.164 0.178 0.25 0.232 0.216 0.174 0.18
"87" 0.112 0.152 0.14 0.092 0.08 0.14 0.116 0.078 0.108 0.09
"88" 0.112 0.152 0.14 0.092 0.08 0.14 0.116 0.078 0.108 0.09
"89" 0.186 0.152 0.172 0.252 0.124 0.206 0.212 0.184 0.274 0.116
"90" 0.186 0.152 0.172 0.252 0.124 0.206 0.212 0.184 0.274 0.116
"91" 0.186 0.152 0.172 0.252 0.124 0.206 0.212 0.184 0.274 0.116
"92" 0.186 0.152 0.172 0.252 0.124 0.206 0.212 0.184 0.274 0.116
"93" 0.186 0.152 0.172 0.252 0.124 0.206 0.212 0.184 0.274 0.116
"94" 0.17 0.12 0.118 0.104 0.142 0.15 0.11 0.128 0.142 0.11
"95" 0.17 0.12 0.118 0.104 0.142 0.15 0.11 0.128 0.142 0.11
"96" 0.254 0.252 0.206 0.236 0.292 0.282 0.208 0.19 0.234 0.242
"97" 0.254 0.252 0.206 0.236 0.292 0.282 0.208 0.19 0.234 0.242
"98" 0.254 0.252 0.206 0.236 0.292 0.282 0.208 0.19 0.234 0.242
"99" 0.254 0.252 0.206 0.236 0.292 0.282 0.208 0.19 0.234 0.242
"100" 0.254 0.252 0.206 0.236 0.292 0.282 0.208 0.19 0.234 0.242
"101" 0.454 0.374 0.198 0.19 0.148 0.174 0.162 0.38 0.326 0.156
"102" 0.454 0.374 0.198 0.19 0.148 0.174 0.162 0.38 0.326 0.156
"103" 0.168 0.152 0.126 0.072 0.104 0.162 0.182 0.106 0.166 0.128
"104" 0.168 0.152 0.126 0.072 0.104 0.162 0.182 0.106 0.166 0.128
"105" 0.168 0.152 0.126 0.072 0.104 0.162 0.182 0.106 0.166 0.128
"106" 0.096 0.148 0.168 0.112 0.082 0.156 0.14 0.114 0.086 0.104
"107" 0.096 0.148 0.168 0.112 0.082 0.156 0.14 0.114 0.086 0.104
"108" 0.164 0.21 0.158 0.184 0.188 0.274 0.324 0.208 0.262 0.242
"109" 0.18 0.192 0.186 0.164 0.274 0.228 0.158 0.25 0.08 0.168
"110" 0.18 0.192 0.186 0.164 0.274 0.228 0.158 0.25 0.08 0.168
"111" 0.124 0.082 0.046 0.08 0.106 0.09 0.066 0.086 0.034 0.06
"112" 0.124 0.082 0.046 0.08 0.106 0.09 0.066 0.086 0.034 0.06
"113" 0.124 0.116 0.162 0.134 0.232 0.136 0.12 0.138 0.09 0.11
"114" 0.124 0.116 0.162 0.134 0.232 0.136 0.12 0.138 0.09 0.11
"115" 0.24 0.244 0.26 0.176 0.224 0.192 0.232 0.2 0.394 0.334
"116" 0.294 0.328 0.302 0.248 0.302 0.332 0.344 0.246 0.096 0.126
"117" 0.196 0.228 0.26 0.124 0.156 0.172 0.184 0.164 0.084 0.106
"118" 0.182 0.29 0.252 0.14 0.224 0.192 0.23 0.216 0.17 0.154
"119" 0.13 0.116 0.118 0.102 0.114 0.132 0.13 0.122 0.152 0.158
"120" 0.13 0.116 0.118 0.102 0.114 0.132 0.13 0.122 0.152 0.158
"121" 0.13 0.116 0.118 0.102 0.114 0.132 0.13 0.122 0.152 0.158
"122" 0.13 0.116 0.118 0.102 0.114 0.132 0.13 0.122 0.152 0.158
"123" 0.13 0.116 0.118 0.102 0.114 0.132 0.13 0.122 0.152 0.158
"124" 0.43 0.378 0.38 0.306 0.226 0.282 0.244 0.282 0.298 0.38
"125" 0.098 0.084 0.102 0.034 0.096 0.062 0.062 0.054 0.05 0.116
"126" 0.098 0.084 0.102 0.034 0.096 0.062 0.062 0.054 0.05 0.116
"127" 0.098 0.084 0.102 0.034 0.096 0.062 0.062 0.054 0.05 0.116
"128" 0.046 0.024 0.054 0.048 0.064 0.016 0.074 0.046 0.054 0.018
"129" 0.046 0.024 0.054 0.048 0.064 0.016 0.074 0.046 0.054 0.018
"130" 0.046 0.024 0.054 0.048 0.064 0.016 0.074 0.046 0.054 0.018
"131" 0.108 0.082 0.122 0.126 0.148 0.092 0.132 0.224 0.162 0.11
"132" 0.108 0.082 0.122 0.126 0.148 0.092 0.132 0.224 0.162 0.11
"133" 0.192 0.226 0.23 0.176 0.234 0.196 0.266 0.33 0.264 0.248
"134" 0.192 0.226 0.23 0.176 0.234 0.196 0.266 0.33 0.264 0.248
"135" 0.192 0.226 0.23 0.176 0.234 0.196 0.266 0.33 0.264 0.248
"136" 0.192 0.226 0.23 0.176 0.234 0.196 0.266 0.33 0.264 0.248
"137" 0.192 0.226 0.23 0.176 0.234 0.196 0.266 0.33 0.264 0.248
"138" 0.2 0.204 0.152 0.236 0.252 0.228 0.188 0.282 0.284 0.246
"139" 0.2 0.248 0.204 0.23 0.272 0.154 0.13 0.17 0.17 0.144
"140" 0.2 0.248 0.204 0.23 0.272 0.154 0.13 0.17 0.17 0.144
"141" 0.2 0.248 0.204 0.23 0.272 0.154 0.13 0.17 0.17 0.144
"142" 0.2 0.248 0.204 0.23 0.272 0.154 0.13 0.17 0.17 0.144
"143" 0.026 0.024 0.05 0.044 0.024 0.032 0.052 0.064 0.034 0.028
"144" 0.026 0.024 0.05 0.044 0.024 0.032 0.052 0.064 0.034 0.028
"145" 0.116 0.118 0.244 0.15 0.108 0.184 0.13 0.146 0.16 0.156
"146" 0.228 0.148 0.23 0.196 0.188 0.27 0.18 0.162 0.212 0.19
"147" 0.228 0.148 0.23 0.196 0.188 0.27 0.18 0.162 0.212 0.19
"148" 0.19 0.148 0.17 0.132 0.266 0.23 0.212 0.162 0.142 0.204
"149" 0.148 0.126 0.178 0.106 0.168 0.192 0.124 0.168 0.096 0.214
"150" 0.288 0.248 0.336 0.144 0.302 0.274 0.192 0.244 0.304 0.366
"151" 0.288 0.248 0.336 0.144 0.302 0.274 0.192 0.244 0.304 0.366
"152" 0.288 0.248 0.336 0.144 0.302 0.274 0.192 0.244 0.304 0.366
"153" 0.218 0.218 0.37 0.396 0.296 0.252 0.262 0.17 0.254 0.282
"154" 0.284 0.352 0.396 0.37 0.318 0.258 0.26 0.28 0.322 0.394
"155" 0.36 0.494 0.572 0.562 0.558 0.358 0.55 0.492 0.494 0.498
"156" 0.36 0.494 0.572 0.562 0.558 0.358 0.55 0.492 0.494 0.498
"157" 0.36 0.494 0.572 0.562 0.558 0.358 0.55 0.492 0.494 0.498
"158" 0.504 0.584 0.596 0.528 0.446 0.5 0.41 0.506 0.504 0.458
"159" 0.504 0.584 0.596 0.528 0.446 0.5 0.41 0.506 0.504 0.458
"160" 0.504 0.584 0.596 0.528 0.446 0.5 0.41 0.506 0.504 0.458
"161" 0.504 0.584 0.596 0.528 0.446 0.5 0.41 0.506 0.504 0.458
"162" 0.146 0.378 0.162 0.234 0.288 0.178 0.24 0.204 0.156 0.314
"163" 0.218 0.164 0.188 0.302 0.342 0.164 0.266 0.24 0.208 0.202
"164" 0.218 0.164 0.188 0.302 0.342 0.164 0.266 0.24 0.208 0.202
"165" 0.218 0.164 0.188 0.302 0.342 0.164 0.266 0.24 0.208 0.202
"166" 0.114 0.112 0.146 0.162 0.196 0.09 0.168 0.174 0.16 0.15
"167" 0.174 0.204 0.146 0.23 0.16 0.158 0.184 0.09 0.13 0.16
"168" 0.056 0.07 0.072 0.074 0.102 0.058 0.142 0.062 0.072 0.07
"169" 0.056 0.07 0.072 0.074 0.102 0.058 0.142 0.062 0.072 0.07
"170" 0.056 0.07 0.072 0.074 0.102 0.058 0.142 0.062 0.072 0.07
"171" 0.102 0.106 0.106 0.154 0.212 0.134 0.132 0.054 0.158 0.146
"172" 0.102 0.106 0.106 0.154 0.212 0.134 0.132 0.054 0.158 0.146
"173" 0.23 0.182 0.188 0.32 0.19 0.218 0.208 0.238 0.22 0.224
"174" 0.09 0.1 0.092 0.084 0.086 0.098 0.138 0.08 0.126 0.144
"175" 0.09 0.1 0.092 0.084 0.086 0.098 0.138 0.08 0.126 0.144
"176" 0.14 0.386 0.244 0.416 0.402 0.174 0.298 0.4 0.37 0.434
"177" 0.072 0.082 0.094 0.114 0.096 0.076 0.064 0.084 0.102 0.094
"178" 0.186 0.228 0.22 0.222 0.182 0.166 0.08 0.218 0.182 0.172
"179" 0.186 0.228 0.22 0.222 0.182 0.166 0.08 0.218 0.182 0.172
"180" 0.23 0.28 0.244 0.242 0.232 0.204 0.22 0.204 0.216 0.16
"181" 0.328 0.228 0.238 0.236 0.262 0.214 0.154 0.244 0.166 0.25
"182" 0.328 0.228 0.238 0.236 0.262 0.214 0.154 0.244 0.166 0.25
"183" 0.328 0.228 0.238 0.236 0.262 0.214 0.154 0.244 0.166 0.25
"184" 0.328 0.228 0.238 0.236 0.262 0.214 0.154 0.244 0.166 0.25
"185" 0.09 0.132 0.088 0.146 0.142 0.098 0.05 0.102 0.074 0.092
"186" 0.11 0.184 0.16 0.118 0.14 0.104 0.11 0.066 0.11 0.12
"187" 0.11 0.184 0.16 0.118 0.14 0.104 0.11 0.066 0.11 0.12
"188" 0.11 0.184 0.16 0.118 0.14 0.104 0.11 0.066 0.11 0.12
"189" 0.11 0.184 0.16 0.118 0.14 0.104 0.11 0.066 0.11 0.12
"190" 0.224 0.284 0.264 0.33 0.302 0.294 0.198 0.3 0.224 0.27
"191" 0.224 0.284 0.264 0.33 0.302 0.294 0.198 0.3 0.224 0.27
"192" 0.224 0.284 0.264 0.33 0.302 0.294 0.198 0.3 0.224 0.27
"193" 0.282 0.328 0.284 0.358 0.314 0.3 0.266 0.338 0.27 0.298
"194" 0.018 0.036 0.038 0.028 0.074 0.062 0.026 0.018 0.038 0.028
"195" 0.018 0.036 0.038 0.028 0.074 0.062 0.026 0.018 0.038 0.028
"196" 0.018 0.036 0.038 0.028 0.074 0.062 0.026 0.018 0.038 0.028
"197" 0.112 0.302 0.328 0.264 0.264 0.276 0.274 0.226 0.296 0.236
"198" 0.112 0.302 0.328 0.264 0.264 0.276 0.274 0.226 0.296 0.236
"199" 0.014 0.012 0.008 0.002 0.016 0.008 0.016 0.02 0.022 0.006
"200" 0.016 0.004 0.078 0.006 0.012 0.012 0.004 0.022 0.022 0.008
"201" 0.016 0.004 0.078 0.006 0.012 0.012 0.004 0.022 0.022 0.008
"202" 0.092 0.088 0.086 0.08 0.136 0.046 0.086 0.134 0.114 0.098
"203" 0.092 0.088 0.086 0.08 0.136 0.046 0.086 0.134 0.114 0.098
"204" 0.062 0.062 0.06 0.088 0.084 0.078 0.116 0.08 0.074 0.092
"205" 0.062 0.062 0.06 0.088 0.084 0.078 0.116 0.08 0.074 0.092
"206" 0.08 0.114 0.086 0.104 0.084 0.114 0.11 0.132 0.064 0.104
"207" 0.164 0.108 0.162 0.11 0.114 0.166 0.08 0.15 0.12 0.088
"208" 0.09 0.056 0.07 0.056 0.066 0.058 0.052 0.044 0.032 0.076
"209" 0.09 0.056 0.07 0.056 0.066 0.058 0.052 0.044 0.032 0.076
"210" 0.09 0.056 0.07 0.056 0.066 0.058 0.052 0.044 0.032 0.076
"211" 0.09 0.056 0.07 0.056 0.066 0.058 0.052 0.044 0.032 0.076
"212" 0.09 0.056 0.07 0.056 0.066 0.058 0.052 0.044 0.032 0.076
"213" 0.026 0.052 0.064 0.046 0.074 0.066 0.07 0.046 0.024 0.046
"214" 0.026 0.022 0.04 0.01 0.05 0.032 0.054 0.028 0.046 0.024
"215" 0.026 0.022 0.04 0.01 0.05 0.032 0.054 0.028 0.046 0.024
"216" 0.026 0.022 0.04 0.01 0.05 0.032 0.054 0.028 0.046 0.024
"217" 0.026 0.022 0.04 0.01 0.05 0.032 0.054 0.028 0.046 0.024
"218" 0.218 0.278 0.262 0.268 0.244 0.368 0.178 0.194 0.22 0.23
"219" 0.066 0.048 0.114 0.182 0.118 0.096 0.058 0.116 0.098 0.084
"220" 0.066 0.048 0.114 0.182 0.118 0.096 0.058 0.116 0.098 0.084
"221" 0.014 0.03 0.054 0.056 0.082 0.08 0.078 0.052 0.034 0.046
"222" 0.18 0.202 0.256 0.134 0.172 0.246 0.13 0.178 0.15 0.186
"223" 0.216 0.286 0.296 0.26 0.314 0.264 0.198 0.21 0.212 0.196
"224" 0.176 0.252 0.17 0.214 0.258 0.218 0.208 0.162 0.132 0.206
"225" 0.282 0.33 0.362 0.264 0.256 0.242 0.272 0.28 0.228 0.25
"226" 0.288 0.404 0.248 0.39 0.198 0.178 0.28 0.212 0.232 0.208
"227" 0.288 0.404 0.248 0.39 0.198 0.178 0.28 0.212 0.232 0.208
"228" 0.288 0.404 0.248 0.39 0.198 0.178 0.28 0.212 0.232 0.208
"229" 0.184 0.214 0.288 0.2 0.226 0.21 0.166 0.23 0.19 0.27
"230" 0.046 0.038 0.136 0.042 0.118 0.048 0.016 0.072 0.042 0.066
"231" 0.116 0.102 0.196 0.162 0.13 0.2 0.11 0.134 0.122 0.082
"232" 0.074 0.048 0.108 0.066 0.094 0.042 0.05 0.086 0.064 0.096
"233" 0.126 0.112 0.138 0.132 0.12 0.102 0.094 0.1 0.144 0.16
"234" 0.126 0.112 0.138 0.132 0.12 0.102 0.094 0.1 0.144 0.16
"235" 0.126 0.112 0.138 0.132 0.12 0.102 0.094 0.1 0.144 0.16
"236" 0.126 0.112 0.138 0.132 0.12 0.102 0.094 0.1 0.144 0.16
"237" 0.126 0.112 0.138 0.132 0.12 0.102 0.094 0.1 0.144 0.16
"238" 0.036 0.034 0.064 0.028 0.094 0.074 0.034 0.034 0.082 0.044
"239" 0.036 0.034 0.064 0.028 0.094 0.074 0.034 0.034 0.082 0.044
"240" 0.036 0.034 0.064 0.028 0.094 0.074 0.034 0.034 0.082 0.044
"241" 0.034 0.026 0.02 0.064 0.108 0.03 0.056 0.046 0.06 0.048
"242" 0.33 0.368 0.426 0.41 0.352 0.256 0.374 0.356 0.35 0.336
"243" 0.33 0.368 0.426 0.41 0.352 0.256 0.374 0.356 0.35 0.336
"244" 0.092 0.136 0.136 0.128 0.086 0.088 0.09 0.076 0.09 0.102
"245" 0.092 0.136 0.136 0.128 0.086 0.088 0.09 0.076 0.09 0.102
"246" 0.188 0.204 0.206 0.184 0.148 0.106 0.148 0.054 0.14 0.2
"247" 0.082 0.112 0.098 0.11 0.128 0.078 0.106 0.064 0.094 0.106
"248" 0.188 0.204 0.206 0.184 0.148 0.106 0.148 0.054 0.14 0.2
"249" 0.188 0.204 0.206 0.184 0.148 0.106 0.148 0.054 0.14 0.2
"250" 0.188 0.204 0.206 0.184 0.148 0.106 0.148 0.054 0.14 0.2
"251" 0.274 0.292 0.27 0.326 0.22 0.148 0.242 0.29 0.232 0.214
"252" 0.096 0.076 0.114 0.1 0.116 0.136 0.09 0.054 0.06 0.098
"253" 0.14 0.146 0.148 0.114 0.156 0.142 0.136 0.132 0.07 0.15
"254" 0.14 0.146 0.148 0.114 0.156 0.142 0.136 0.132 0.07 0.15
"255" 0.152 0.17 0.158 0.142 0.198 0.146 0.222 0.12 0.104 0.184
"256" 0.294 0.28 0.238 0.212 0.194 0.278 0.298 0.23 0.3 0.242
"257" 0.06 0.11 0.098 0.086 0.062 0.092 0.088 0.056 0.092 0.072
"258" 0.112 0.178 0.114 0.098 0.106 0.086 0.136 0.1 0.108 0.098
"259" 0.112 0.178 0.114 0.098 0.106 0.086 0.136 0.1 0.108 0.098
"260" 0.112 0.178 0.114 0.098 0.106 0.086 0.136 0.1 0.108 0.098
"261" 0.06 0.058 0.074 0.056 0.06 0.068 0.044 0.04 0.046 0.086
"262" 0.06 0.058 0.074 0.056 0.06 0.068 0.044 0.04 0.046 0.086
"263" 0.06 0.058 0.074 0.056 0.06 0.068 0.044 0.04 0.046 0.086
"264" 0.194 0.304 0.318 0.252 0.248 0.276 0.482 0.24 0.282 0.3
"265" 0.194 0.304 0.318 0.252 0.248 0.276 0.482 0.24 0.282 0.3
"266" 0.194 0.304 0.318 0.252 0.248 0.276 0.482 0.24 0.282 0.3
"267" 0.072 0.134 0.14 0.11 0.134 0.132 0.132 0.16 0.136 0.126
"268" 0.242 0.26 0.38 0.238 0.238 0.2 0.336 0.228 0.266 0.224
"269" 0.086 0.034 0.052 0.086 0.03 0.036 0.06 0.03 0.068 0.042
"270" 0.086 0.034 0.052 0.086 0.03 0.036 0.06 0.03 0.068 0.042
"271" 0.086 0.034 0.052 0.086 0.03 0.036 0.06 0.03 0.068 0.042
"272" 0.086 0.034 0.052 0.086 0.03 0.036 0.06 0.03 0.068 0.042
"273" 0.068 0.11 0.108 0.078 0.096 0.096 0.036 0.082 0.062 0.068
"274" 0.132 0.25 0.14 0.124 0.152 0.134 0.13 0.17 0.128 0.17
"275" 0.132 0.25 0.14 0.124 0.152 0.134 0.13 0.17 0.128 0.17
"276" 0.062 0.086 0.092 0.112 0.084 0.052 0.072 0.042 0.154 0.076
"277" 0.284 0.352 0.302 0.162 0.332 0.308 0.24 0.214 0.314 0.372
"278" 0.284 0.352 0.302 0.162 0.332 0.308 0.24 0.214 0.314 0.372
"279" 0.084 0.092 0.106 0.076 0.114 0.08 0.218 0.086 0.106 0.152
"280" 0.026 0.052 0.042 0.034 0.062 0.056 0.018 0.018 0.068 0.088
"281" 0.026 0.052 0.042 0.034 0.062 0.056 0.018 0.018 0.068 0.088
"282" 0.232 0.284 0.264 0.26 0.266 0.25 0.288 0.298 0.28 0.288
"283" 0.232 0.284 0.264 0.26 0.266 0.25 0.288 0.298 0.28 0.288
"284" 0.144 0.144 0.092 0.116 0.12 0.136 0.098 0.086 0.092 0.126
"285" 0.232 0.284 0.264 0.26 0.266 0.25 0.288 0.298 0.28 0.288
"286" 0.232 0.284 0.264 0.26 0.266 0.25 0.288 0.298 0.28 0.288
"287" 0.01 0.002 0.01 0.012 0.008 0.01 0.008 0.004 0.01 0.006
"288" 0.23 0.228 0.268 0.2 0.196 0.196 0.184 0.19 0.178 0.236
"289" 0.23 0.228 0.268 0.2 0.196 0.196 0.184 0.19 0.178 0.236
"290" 0.05 0.144 0.156 0.096 0.116 0.14 0.126 0.17 0.062 0.112
"291" 0.05 0.144 0.156 0.096 0.116 0.14 0.126 0.17 0.062 0.112
"292" 0.148 0.18 0.168 0.076 0.202 0.174 0.172 0.2 0.164 0.194
"293" 0.148 0.18 0.168 0.076 0.202 0.174 0.172 0.2 0.164 0.194
"294" 0.148 0.18 0.168 0.076 0.202 0.174 0.172 0.2 0.164 0.194
"295" 0.078 0.096 0.144 0.054 0.07 0.078 0.1 0.072 0.076 0.118
"296" 0.078 0.096 0.144 0.054 0.07 0.078 0.1 0.072 0.076 0.118
"297" 0.046 0.066 0.064 0.052 0.064 0.068 0.044 0.062 0.04 0.062
"298" 0.046 0.066 0.064 0.052 0.064 0.068 0.044 0.062 0.04 0.062
"299" 0.046 0.066 0.064 0.052 0.064 0.068 0.044 0.062 0.04 0.062
"300" 0.046 0.066 0.064 0.052 0.064 0.068 0.044 0.062 0.04 0.062
"301" 0.046 0.066 0.064 0.052 0.064 0.068 0.044 0.062 0.04 0.062
"302" 0.368 0.252 0.3 0.38 0.296 0.454 0.324 0.31 0.328 0.332
"303" 0.274 0.302 0.244 0.288 0.274 0.214 0.266 0.226 0.314 0.442
"304" 0.154 0.136 0.052 0.278 0.12 0.126 0.072 0.2 0.154 0.214
"305" 0.154 0.136 0.052 0.278 0.12 0.126 0.072 0.2 0.154 0.214
"306" 0.154 0.136 0.052 0.278 0.12 0.126 0.072 0.2 0.154 0.214
"307" 0.254 0.3 0.288 0.262 0.2 0.276 0.252 0.154 0.248 0.26
"308" 0.254 0.3 0.288 0.262 0.2 0.276 0.252 0.154 0.248 0.26
"309" 0.254 0.3 0.288 0.262 0.2 0.276 0.252 0.154 0.248 0.26
"310" 0.254 0.3 0.288 0.262 0.2 0.276 0.252 0.154 0.248 0.26
"311" 0.254 0.3 0.288 0.262 0.2 0.276 0.252 0.154 0.248 0.26
"312" 0.168 0.318 0.312 0.292 0.216 0.272 0.196 0.218 0.31 0.32
"313" 0.068 0.098 0.118 0.104 0.082 0.118 0.096 0.078 0.15 0.116
"314" 0.098 0.168 0.166 0.148 0.162 0.44 0.13 0.162 0.17 0.202
"315" 0.098 0.168 0.166 0.148 0.162 0.44 0.13 0.162 0.17 0.202
"316" 0.184 0.284 0.306 0.266 0.22 0.328 0.194 0.246 0.334 0.28
