"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"34" 0.002 0.002 0.008 0.004 0 0.006 0.006 0.004 0.006 0.012
"35" 0.002 0.002 0.008 0.004 0 0.006 0.006 0.004 0.006 0.012
"36" 0.002 0.002 0.008 0.004 0 0.006 0.006 0.004 0.006 0.012
"37" 0.004 0 0 0 0 0 0 0 0.004 0
"38" 0.004 0 0 0 0 0 0 0 0.004 0
"39" 0.004 0 0 0 0 0 0 0 0.004 0
"40" 0.004 0 0 0 0 0 0 0 0.004 0
"41" 0.004 0 0 0 0 0 0 0 0.004 0
"42" 0.004 0.004 0.008 0.01 0.006 0.008 0.01 0.01 0.01 0.012
"43" 0.004 0.004 0.008 0.01 0.006 0.008 0.01 0.01 0.01 0.012
"44" 0.004 0.004 0.008 0.01 0.006 0.008 0.01 0.01 0.01 0.012
"45" 0.004 0.004 0.008 0.01 0.006 0.008 0.01 0.01 0.01 0.012
"46" 0.004 0.004 0.008 0.01 0.006 0.008 0.01 0.01 0.01 0.012
"47" 0.064 0.07 0.014 0.066 0.092 0.08 0.092 0.11 0.044 0.076
"48" 0.064 0.07 0.014 0.066 0.092 0.08 0.092 0.11 0.044 0.076
"49" 0.064 0.07 0.014 0.066 0.092 0.08 0.092 0.11 0.044 0.076
"50" 0 0.004 0 0 0 0.004 0.058 0.024 0 0.004
"51" 0 0.004 0 0 0 0.004 0.058 0.024 0 0.004
"52" 0 0.004 0 0 0 0.004 0.058 0.024 0 0.004
"53" 0 0.004 0 0 0 0.004 0.058 0.024 0 0.004
"54" 0.086 0.058 0.138 0.09 0.066 0.072 0.202 0.108 0.12 0.118
"55" 0.086 0.058 0.138 0.09 0.066 0.072 0.202 0.108 0.12 0.118
"56" 0.086 0.058 0.138 0.09 0.066 0.072 0.202 0.108 0.12 0.118
"57" 0.086 0.058 0.138 0.09 0.066 0.072 0.202 0.108 0.12 0.118
"58" 0.086 0.058 0.138 0.09 0.066 0.072 0.202 0.108 0.12 0.118
"59" 0.006 0.006 0.008 0.01 0.028 0.008 0.006 0.006 0.008 0.032
"60" 0.006 0.006 0.008 0.01 0.028 0.008 0.006 0.006 0.008 0.032
"61" 0.006 0.006 0.008 0.01 0.028 0.008 0.006 0.006 0.008 0.032
"62" 0.006 0.006 0.008 0.01 0.028 0.008 0.006 0.006 0.008 0.032
"63" 0.038 0.052 0.046 0.036 0.054 0.028 0.018 0.044 0.03 0.072
"64" 0.038 0.052 0.046 0.036 0.054 0.028 0.018 0.044 0.03 0.072
"65" 0.038 0.052 0.046 0.036 0.054 0.028 0.018 0.044 0.03 0.072
"66" 0.038 0.052 0.046 0.036 0.054 0.028 0.018 0.044 0.03 0.072
"67" 0.038 0.052 0.046 0.036 0.054 0.028 0.018 0.044 0.03 0.072
"68" 0.004 0 0 0.002 0 0.012 0.006 0.002 0 0.024
"69" 0.004 0 0 0.002 0 0.012 0.006 0.002 0 0.024
"70" 0.006 0 0.01 0.002 0.004 0.002 0.002 0.008 0.004 0
"71" 0.006 0 0.01 0.002 0.004 0.002 0.002 0.008 0.004 0
"72" 0.006 0 0.01 0.002 0.004 0.002 0.002 0.008 0.004 0
"73" 0.006 0 0.01 0.002 0.004 0.002 0.002 0.008 0.004 0
"74" 0.004 0.002 0 0 0 0 0 0 0.004 0.002
"75" 0.004 0.002 0 0 0 0 0 0 0.004 0.002
"76" 0.004 0.002 0 0 0 0 0 0 0.004 0.002
"77" 0.004 0.002 0 0 0 0 0 0 0.004 0.002
"78" 0.004 0.002 0 0 0 0 0 0 0.004 0.002
"79" 0.012 0.012 0.054 0.044 0.01 0.01 0.028 0.01 0.004 0.012
"80" 0.012 0.012 0.054 0.044 0.01 0.01 0.028 0.01 0.004 0.012
"81" 0.012 0.012 0.054 0.044 0.01 0.01 0.028 0.01 0.004 0.012
"82" 0.012 0.012 0.054 0.044 0.01 0.01 0.028 0.01 0.004 0.012
"83" 0.012 0.012 0.054 0.044 0.01 0.01 0.028 0.01 0.004 0.012
"84" 0 0 0.004 0 0 0 0 0 0 0
"85" 0 0 0.004 0 0 0 0 0 0 0
"86" 0 0 0.004 0 0 0 0 0 0 0
"87" 0 0 0.004 0 0 0 0 0 0 0
"88" 0 0 0.004 0 0 0 0 0 0 0
"89" 0.002 0.016 0.018 0.062 0.02 0.032 0.01 0.014 0.006 0.024
"90" 0.002 0.016 0.018 0.062 0.02 0.032 0.01 0.014 0.006 0.024
"91" 0.002 0.016 0.018 0.062 0.02 0.032 0.01 0.014 0.006 0.024
"92" 0.002 0.016 0.018 0.062 0.02 0.032 0.01 0.014 0.006 0.024
"93" 0.002 0.016 0.018 0.062 0.02 0.032 0.01 0.014 0.006 0.024
"94" 0 0.002 0.004 0 0.012 0.002 0.002 0 0 0
"95" 0 0.002 0.004 0 0.012 0.002 0.002 0 0 0
"96" 0.01 0.004 0.02 0.012 0.01 0.008 0.032 0.016 0.01 0.014
"97" 0.01 0.004 0.02 0.012 0.01 0.008 0.032 0.016 0.01 0.014
"98" 0.01 0.004 0.02 0.012 0.01 0.008 0.032 0.016 0.01 0.014
"99" 0.01 0.004 0.02 0.012 0.01 0.008 0.032 0.016 0.01 0.014
"100" 0.01 0.004 0.02 0.012 0.01 0.008 0.032 0.016 0.01 0.014
"101" 0 0 0 0 0 0 0 0 0 0
"102" 0 0 0 0 0 0 0 0 0 0
"103" 0 0 0 0 0 0 0 0 0 0
"104" 0 0 0 0 0 0 0 0 0 0
"105" 0 0 0 0 0 0 0 0 0 0
"106" 0 0.008 0.002 0.004 0 0.012 0.004 0.004 0.002 0.002
"107" 0 0.008 0.002 0.004 0 0.012 0.004 0.004 0.002 0.002
"108" 0 0 0.002 0 0 0.006 0.004 0.004 0 0
"109" 0 0 0.002 0 0 0.006 0.004 0.004 0 0
"110" 0 0 0.002 0 0 0.006 0.004 0.004 0 0
"111" 0 0 0.002 0 0 0.006 0.004 0.004 0 0
"112" 0 0 0.002 0 0 0.006 0.004 0.004 0 0
"113" 0 0 0 0 0 0 0 0 0 0
"114" 0 0 0 0 0 0 0 0 0 0
"115" 0.02 0.022 0.008 0.008 0.032 0.012 0.028 0.008 0.014 0.036
"116" 0.02 0.022 0.008 0.008 0.032 0.012 0.028 0.008 0.014 0.036
"117" 0.02 0.022 0.008 0.008 0.032 0.012 0.028 0.008 0.014 0.036
"118" 0.02 0.022 0.008 0.008 0.032 0.012 0.028 0.008 0.014 0.036
"119" 0.024 0.008 0.008 0.02 0.006 0 0.006 0.002 0.002 0.032
"120" 0.024 0.008 0.008 0.02 0.006 0 0.006 0.002 0.002 0.032
"121" 0.024 0.008 0.008 0.02 0.006 0 0.006 0.002 0.002 0.032
"122" 0.024 0.008 0.008 0.02 0.006 0 0.006 0.002 0.002 0.032
"123" 0.024 0.008 0.008 0.02 0.006 0 0.006 0.002 0.002 0.032
"124" 0.008 0.002 0.012 0.002 0.004 0 0.004 0.002 0.012 0.004
"125" 0.008 0.002 0.012 0.002 0.004 0 0.004 0.002 0.012 0.004
"126" 0.008 0.002 0.012 0.002 0.004 0 0.004 0.002 0.012 0.004
"127" 0.008 0.002 0.012 0.002 0.004 0 0.004 0.002 0.012 0.004
"128" 0 0 0.002 0 0.002 0 0 0 0 0
"129" 0 0 0.002 0 0.002 0 0 0 0 0
"130" 0 0 0.002 0 0.002 0 0 0 0 0
"131" 0 0 0.002 0 0.002 0 0 0 0 0
"132" 0 0 0.002 0 0.002 0 0 0 0 0
"133" 0 0 0 0 0 0 0 0 0 0
"134" 0 0 0 0 0 0 0 0 0 0
"135" 0 0 0 0 0 0 0 0 0 0
"136" 0 0 0 0 0 0 0 0 0 0
"137" 0 0 0 0 0 0 0 0 0 0
"138" 0.002 0.008 0.01 0.014 0 0.002 0.004 0 0 0
"139" 0.002 0.008 0.01 0.014 0 0.002 0.004 0 0 0
"140" 0.002 0.008 0.01 0.014 0 0.002 0.004 0 0 0
"141" 0.002 0.008 0.01 0.014 0 0.002 0.004 0 0 0
"142" 0.002 0.008 0.01 0.014 0 0.002 0.004 0 0 0
"143" 0.004 0 0.002 0 0 0 0 0.004 0 0
"144" 0.004 0 0.002 0 0 0 0 0.004 0 0
"145" 0.004 0 0.002 0 0 0 0 0.004 0 0
"146" 0.004 0 0.002 0 0 0 0 0.004 0 0
"147" 0.004 0 0.002 0 0 0 0 0.004 0 0
"148" 0.004 0 0.024 0.006 0.008 0.004 0.006 0.004 0.012 0
"149" 0.004 0 0.024 0.006 0.008 0.004 0.006 0.004 0.012 0
"150" 0.004 0 0.024 0.006 0.008 0.004 0.006 0.004 0.012 0
"151" 0.004 0 0.024 0.006 0.008 0.004 0.006 0.004 0.012 0
"152" 0.004 0 0.024 0.006 0.008 0.004 0.006 0.004 0.012 0
"153" 0 0 0 0.002 0 0 0 0 0 0
"154" 0 0 0 0.002 0 0 0 0 0 0
"155" 0 0 0 0.002 0.004 0 0.002 0.008 0.004 0
"156" 0 0 0 0.002 0.004 0 0.002 0.008 0.004 0
"157" 0 0 0 0.002 0.004 0 0.002 0.008 0.004 0
"158" 0 0.002 0 0.002 0 0 0 0.004 0 0
"159" 0 0.002 0 0.002 0 0 0 0.004 0 0
"160" 0 0.002 0 0.002 0 0 0 0.004 0 0
"161" 0 0.002 0 0.002 0 0 0 0.004 0 0
"162" 0 0.002 0 0.002 0 0 0 0.004 0 0
"163" 0.006 0.004 0 0.01 0.002 0.008 0.002 0.002 0.008 0.002
"164" 0.006 0.004 0 0.01 0.002 0.008 0.002 0.002 0.008 0.002
"165" 0.006 0.004 0 0.01 0.002 0.008 0.002 0.002 0.008 0.002
"166" 0.006 0.004 0 0.01 0.002 0.008 0.002 0.002 0.008 0.002
"167" 0.004 0.006 0.008 0.008 0.022 0.032 0.024 0.004 0.026 0.002
"168" 0.004 0.006 0.008 0.008 0.022 0.032 0.024 0.004 0.026 0.002
"169" 0.004 0.006 0.008 0.008 0.022 0.032 0.024 0.004 0.026 0.002
"170" 0.004 0.006 0.008 0.008 0.022 0.032 0.024 0.004 0.026 0.002
"171" 0.004 0.002 0.01 0.01 0.004 0.008 0.002 0.002 0.002 0
"172" 0.004 0.002 0.01 0.01 0.004 0.008 0.002 0.002 0.002 0
"173" 0.004 0.002 0.01 0.01 0.004 0.008 0.002 0.002 0.002 0
"174" 0 0.002 0.004 0 0 0 0 0.002 0.002 0
"175" 0 0.002 0.004 0 0 0 0 0.002 0.002 0
"176" 0.002 0 0 0 0 0 0.002 0 0 0
"177" 0.002 0 0 0 0 0 0.002 0 0 0
"178" 0.002 0 0 0 0 0 0.002 0 0 0
"179" 0.002 0 0 0 0 0 0.002 0 0 0
"180" 0.006 0.012 0 0.004 0.008 0.008 0.006 0.008 0 0.012
"181" 0.006 0.012 0 0.004 0.008 0.008 0.006 0.008 0 0.012
"182" 0.006 0.012 0 0.004 0.008 0.008 0.006 0.008 0 0.012
"183" 0.006 0.012 0 0.004 0.008 0.008 0.006 0.008 0 0.012
"184" 0.006 0.012 0 0.004 0.008 0.008 0.006 0.008 0 0.012
"185" 0.004 0 0.002 0 0 0 0.004 0 0.006 0
"186" 0.004 0 0.002 0 0 0 0.004 0 0.006 0
"187" 0.004 0 0.002 0 0 0 0.004 0 0.006 0
"188" 0.004 0 0.002 0 0 0 0.004 0 0.006 0
"189" 0.004 0 0.002 0 0 0 0.004 0 0.006 0
"190" 0 0 0 0.002 0 0.038 0.002 0 0.008 0
"191" 0 0 0 0.002 0 0.038 0.002 0 0.008 0
"192" 0 0 0 0.002 0 0.038 0.002 0 0.008 0
"193" 0 0 0 0.002 0 0.038 0.002 0 0.008 0
"194" 0.01 0.002 0.006 0.002 0.03 0.008 0.006 0.004 0.012 0
"195" 0.01 0.002 0.006 0.002 0.03 0.008 0.006 0.004 0.012 0
"196" 0.01 0.002 0.006 0.002 0.03 0.008 0.006 0.004 0.012 0
"197" 0.01 0.002 0.006 0.002 0.03 0.008 0.006 0.004 0.012 0
"198" 0.01 0.002 0.006 0.002 0.03 0.008 0.006 0.004 0.012 0
"199" 0 0 0.002 0.002 0 0 0 0 0 0
"200" 0 0 0.002 0.002 0 0 0 0 0 0
"201" 0 0 0.002 0.002 0 0 0 0 0 0
"202" 0 0 0 0 0 0 0.004 0 0 0
"203" 0 0 0 0 0 0 0.004 0 0 0
"204" 0 0 0 0 0 0 0.004 0 0 0
"205" 0 0 0 0 0 0 0.004 0 0 0
"206" 0 0.004 0.002 0 0.002 0 0 0.002 0 0.002
"207" 0 0.004 0.002 0 0.002 0 0 0.002 0 0.002
"208" 0 0 0 0.002 0 0 0 0 0 0.002
"209" 0 0 0 0.002 0 0 0 0 0 0.002
"210" 0 0 0 0.002 0 0 0 0 0 0.002
"211" 0 0 0 0.002 0 0 0 0 0 0.002
"212" 0 0 0 0.002 0 0 0 0 0 0.002
"213" 0.01 0.016 0.012 0.04 0.022 0.02 0.016 0.012 0.016 0.022
"214" 0.01 0.016 0.012 0.04 0.022 0.02 0.016 0.012 0.016 0.022
"215" 0.01 0.016 0.012 0.04 0.022 0.02 0.016 0.012 0.016 0.022
"216" 0.01 0.016 0.012 0.04 0.022 0.02 0.016 0.012 0.016 0.022
"217" 0.01 0.016 0.012 0.04 0.022 0.02 0.016 0.012 0.016 0.022
"218" 0 0 0 0 0 0.002 0 0 0.006 0
"219" 0 0 0 0 0 0.002 0 0 0.006 0
"220" 0 0 0 0 0 0.002 0 0 0.006 0
"221" 0 0 0 0 0 0.002 0 0 0.006 0
"222" 0 0 0 0 0 0 0 0 0 0
"223" 0 0 0 0 0 0 0 0 0 0
"224" 0 0 0 0 0 0 0 0 0 0
"225" 0.008 0.008 0.01 0.022 0.002 0 0.01 0.006 0.006 0.004
"226" 0.008 0.008 0.01 0.022 0.002 0 0.01 0.006 0.006 0.004
"227" 0.008 0.008 0.01 0.022 0.002 0 0.01 0.006 0.006 0.004
"228" 0.008 0.008 0.01 0.022 0.002 0 0.01 0.006 0.006 0.004
"229" 0.064 0.034 0.072 0.07 0.104 0.076 0.044 0.054 0.09 0.1
"230" 0.002 0 0 0 0 0.002 0.002 0.002 0 0
"231" 0.002 0 0 0 0 0.002 0.002 0.002 0 0
"232" 0.002 0 0 0 0 0.002 0.002 0.002 0 0
"233" 0.022 0.016 0.016 0.028 0.018 0.028 0.016 0.034 0.022 0.026
"234" 0.022 0.016 0.016 0.028 0.018 0.028 0.016 0.034 0.022 0.026
"235" 0.022 0.016 0.016 0.028 0.018 0.028 0.016 0.034 0.022 0.026
"236" 0.022 0.016 0.016 0.028 0.018 0.028 0.016 0.034 0.022 0.026
"237" 0.022 0.016 0.016 0.028 0.018 0.028 0.016 0.034 0.022 0.026
"238" 0.004 0.026 0.004 0.062 0.03 0.038 0.014 0.002 0.04 0.024
"239" 0.004 0.026 0.004 0.062 0.03 0.038 0.014 0.002 0.04 0.024
"240" 0.004 0.026 0.004 0.062 0.03 0.038 0.014 0.002 0.04 0.024
"241" 0.004 0.026 0.004 0.062 0.03 0.038 0.014 0.002 0.04 0.024
"242" 0 0 0 0.004 0 0.002 0 0 0 0
"243" 0 0 0 0.004 0 0.002 0 0 0 0
"244" 0 0 0 0.004 0 0.002 0 0 0 0
"245" 0 0 0 0.004 0 0.002 0 0 0 0
"246" 0.004 0.004 0.006 0.004 0.002 0.002 0.01 0 0.006 0.006
"247" 0.004 0.004 0.006 0.004 0.002 0.002 0.01 0 0.006 0.006
"248" 0.004 0.004 0.006 0.004 0.002 0.002 0.01 0 0.006 0.006
"249" 0.004 0.004 0.006 0.004 0.002 0.002 0.01 0 0.006 0.006
"250" 0.004 0.004 0.006 0.004 0.002 0.002 0.01 0 0.006 0.006
"251" 0 0 0 0 0 0 0 0 0 0
"252" 0 0 0 0 0 0 0 0 0 0
"253" 0 0 0 0 0 0 0 0 0 0
"254" 0 0 0 0 0 0 0 0 0 0
"255" 0 0 0 0 0 0 0 0 0 0
"256" 0.004 0.004 0.028 0.034 0 0.034 0.058 0 0 0.002
"257" 0.004 0.004 0.028 0.034 0 0.034 0.058 0 0 0.002
"258" 0.004 0.004 0.028 0.034 0 0.034 0.058 0 0 0.002
"259" 0.004 0.004 0.028 0.034 0 0.034 0.058 0 0 0.002
"260" 0.004 0.004 0.028 0.034 0 0.034 0.058 0 0 0.002
"261" 0.002 0 0 0.004 0 0.002 0 0.004 0.006 0
"262" 0.002 0 0 0.004 0 0.002 0 0.004 0.006 0
"263" 0.002 0 0 0.004 0 0.002 0 0.004 0.006 0
"264" 0.052 0.066 0.104 0.048 0.07 0.074 0.076 0.054 0.106 0.056
"265" 0.052 0.066 0.104 0.048 0.07 0.074 0.076 0.054 0.106 0.056
"266" 0.052 0.066 0.104 0.048 0.07 0.074 0.076 0.054 0.106 0.056
"267" 0.052 0.066 0.104 0.048 0.07 0.074 0.076 0.054 0.106 0.056
"268" 0.006 0.002 0.006 0.002 0.002 0.008 0.01 0.008 0.002 0.006
"269" 0.006 0.002 0.006 0.002 0.002 0.008 0.01 0.008 0.002 0.006
"270" 0.006 0.002 0.006 0.002 0.002 0.008 0.01 0.008 0.002 0.006
"271" 0.006 0.002 0.006 0.002 0.002 0.008 0.01 0.008 0.002 0.006
"272" 0.006 0.002 0.006 0.002 0.002 0.008 0.01 0.008 0.002 0.006
"273" 0 0 0 0.002 0 0 0 0 0 0
"274" 0 0 0 0.002 0 0 0 0 0 0
"275" 0 0 0 0.002 0 0 0 0 0 0
"276" 0.002 0 0 0.002 0.002 0.006 0.002 0.002 0.004 0.002
"277" 0 0 0 0 0 0 0 0 0 0
"278" 0 0 0 0 0 0 0 0 0 0
"279" 0 0 0 0 0 0 0 0 0 0
"280" 0 0 0 0 0 0 0 0 0 0
"281" 0 0 0 0 0 0 0 0 0 0
"282" 0 0.004 0.002 0 0 0 0 0 0 0.004
"283" 0 0.004 0.002 0 0 0 0 0 0 0.004
"284" 0 0.004 0.002 0 0 0 0 0 0 0.004
"285" 0 0.004 0.002 0 0 0 0 0 0 0.004
"286" 0 0.004 0.002 0 0 0 0 0 0 0.004
"287" 0 0 0 0 0.002 0 0.004 0 0.006 0
"288" 0 0.004 0.002 0 0.006 0 0.006 0.002 0.004 0.002
"289" 0 0.004 0.002 0 0.006 0 0.006 0.002 0.004 0.002
"290" 0 0.004 0.002 0 0.006 0 0.006 0.002 0.004 0.002
"291" 0 0.004 0.002 0 0.006 0 0.006 0.002 0.004 0.002
"292" 0.034 0.012 0.004 0.01 0.022 0.032 0.014 0.016 0.026 0.008
"293" 0.034 0.012 0.004 0.01 0.022 0.032 0.014 0.016 0.026 0.008
"294" 0.034 0.012 0.004 0.01 0.022 0.032 0.014 0.016 0.026 0.008
"295" 0.034 0.012 0.004 0.01 0.022 0.032 0.014 0.016 0.026 0.008
"296" 0.034 0.012 0.004 0.01 0.022 0.032 0.014 0.016 0.026 0.008
"297" 0 0.002 0.002 0.006 0.03 0.006 0.002 0 0.012 0.004
"298" 0 0.002 0.002 0.006 0.03 0.006 0.002 0 0.012 0.004
"299" 0 0.002 0.002 0.006 0.03 0.006 0.002 0 0.012 0.004
"300" 0 0.002 0.002 0.006 0.03 0.006 0.002 0 0.012 0.004
"301" 0 0.002 0.002 0.006 0.03 0.006 0.002 0 0.012 0.004
"302" 0 0 0 0 0 0 0 0 0 0
"303" 0 0 0 0 0 0 0 0 0 0
"304" 0 0 0 0 0 0 0 0 0 0
"305" 0 0 0 0 0 0 0 0 0 0
"306" 0 0 0 0 0 0 0 0 0 0
"307" 0.01 0.01 0.002 0.004 0.008 0.016 0.006 0.006 0.002 0.002
"308" 0.01 0.01 0.002 0.004 0.008 0.016 0.006 0.006 0.002 0.002
"309" 0.01 0.01 0.002 0.004 0.008 0.016 0.006 0.006 0.002 0.002
"310" 0.01 0.01 0.002 0.004 0.008 0.016 0.006 0.006 0.002 0.002
"311" 0.01 0.01 0.002 0.004 0.008 0.016 0.006 0.006 0.002 0.002
"312" 0.016 0.042 0.024 0.046 0.014 0.038 0.018 0.028 0.01 0.026
"313" 0.016 0.042 0.024 0.046 0.014 0.038 0.018 0.028 0.01 0.026
"314" 0.016 0.042 0.024 0.046 0.014 0.038 0.018 0.028 0.01 0.026
"315" 0.016 0.042 0.024 0.046 0.014 0.038 0.018 0.028 0.01 0.026
"316" 0.016 0.042 0.024 0.046 0.014 0.038 0.018 0.028 0.01 0.026
"317" 0.012 0.026 0.004 0.026 0.008 0.018 0.022 0.008 0.036 0.018
"318" 0.012 0.026 0.004 0.026 0.008 0.018 0.022 0.008 0.036 0.018
"319" 0.012 0.026 0.004 0.026 0.008 0.018 0.022 0.008 0.036 0.018
"320" 0.012 0.026 0.004 0.026 0.008 0.018 0.022 0.008 0.036 0.018
"321" 0.018 0 0.008 0.012 0.002 0 0.028 0.006 0.004 0.014
"322" 0.018 0 0.008 0.012 0.002 0 0.028 0.006 0.004 0.014
"323" 0.018 0 0.008 0.012 0.002 0 0.028 0.006 0.004 0.014
"324" 0.018 0 0.008 0.012 0.002 0 0.028 0.006 0.004 0.014
"325" 0.018 0 0.008 0.012 0.002 0 0.028 0.006 0.004 0.014
"326" 0.01 0.068 0.028 0.012 0.034 0.016 0.008 0.03 0.014 0.01
"327" 0.01 0.068 0.028 0.012 0.034 0.016 0.008 0.03 0.014 0.01
"328" 0.01 0.068 0.028 0.012 0.034 0.016 0.008 0.03 0.014 0.01
"329" 0.01 0.068 0.028 0.012 0.034 0.016 0.008 0.03 0.014 0.01
"330" 0.01 0.068 0.028 0.012 0.034 0.016 0.008 0.03 0.014 0.01
"331" 0.002 0 0 0 0 0.004 0.002 0 0.004 0.002
"332" 0.002 0 0 0 0 0.004 0.002 0 0.004 0.002
"333" 0.002 0 0 0 0 0.004 0.002 0 0.004 0.002
"334" 0.002 0 0 0 0 0.004 0.002 0 0.004 0.002
"335" 0 0 0 0.006 0 0 0 0 0 0
"336" 0 0 0 0.006 0 0 0 0 0 0
"337" 0 0 0 0.006 0 0 0 0 0 0
"338" 0 0 0 0.006 0 0 0 0 0 0
"339" 0 0 0 0.006 0 0 0 0 0 0
"340" 0 0.008 0.04 0.014 0.034 0.014 0.012 0.03 0.046 0.034
"341" 0 0.008 0.04 0.014 0.034 0.014 0.012 0.03 0.046 0.034
"342" 0 0.008 0.04 0.014 0.034 0.014 0.012 0.03 0.046 0.034
"343" 0 0.008 0.04 0.014 0.034 0.014 0.012 0.03 0.046 0.034
"344" 0 0.008 0.04 0.014 0.034 0.014 0.012 0.03 0.046 0.034
"345" 0.086 0.048 0.044 0.046 0.082 0.054 0.038 0.044 0.058 0.048
"346" 0.086 0.048 0.044 0.046 0.082 0.054 0.038 0.044 0.058 0.048
"347" 0.086 0.048 0.044 0.046 0.082 0.054 0.038 0.044 0.058 0.048
"348" 0.086 0.048 0.044 0.046 0.082 0.054 0.038 0.044 0.058 0.048
"349" 0.086 0.048 0.044 0.046 0.082 0.054 0.038 0.044 0.058 0.048
"350" 0.002 0.02 0 0.008 0.002 0 0 0 0 0
"351" 0.002 0.02 0 0.008 0.002 0 0 0 0 0
"352" 0.002 0.02 0 0.008 0.002 0 0 0 0 0
"353" 0.002 0.02 0 0.008 0.002 0 0 0 0 0
"354" 0.002 0.02 0 0.008 0.002 0 0 0 0 0
"355" 0.002 0.008 0.008 0.006 0.01 0.012 0.006 0.016 0.012 0.006
"356" 0.002 0.008 0.008 0.006 0.01 0.012 0.006 0.016 0.012 0.006
"357" 0.002 0.008 0.008 0.006 0.01 0.012 0.006 0.016 0.012 0.006
"358" 0.002 0.008 0.008 0.006 0.01 0.012 0.006 0.016 0.012 0.006
"359" 0.002 0.008 0.008 0.006 0.01 0.012 0.006 0.016 0.012 0.006
"360" 0 0.008 0.004 0.002 0.006 0.008 0.002 0 0.006 0.002
"361" 0 0.008 0.004 0.002 0.006 0.008 0.002 0 0.006 0.002
"362" 0 0.008 0.004 0.002 0.006 0.008 0.002 0 0.006 0.002
"363" 0 0.008 0.004 0.002 0.006 0.008 0.002 0 0.006 0.002
"364" 0.016 0 0.002 0.004 0.002 0.002 0 0.002 0.008 0.002
"365" 0.016 0 0.002 0.004 0.002 0.002 0 0.002 0.008 0.002
"366" 0.176 0.156 0.158 0.122 0.172 0.134 0.14 0.17 0.166 0.176
"367" 0.176 0.156 0.158 0.122 0.172 0.134 0.14 0.17 0.166 0.176
"368" 0.176 0.156 0.158 0.122 0.172 0.134 0.14 0.17 0.166 0.176
"369" 0.176 0.156 0.158 0.122 0.172 0.134 0.14 0.17 0.166 0.176
"370" 0 0.006 0.004 0.002 0.014 0.002 0.006 0.006 0.002 0
"371" 0 0.006 0.004 0.002 0.014 0.002 0.006 0.006 0.002 0
"372" 0 0.006 0.004 0.002 0.014 0.002 0.006 0.006 0.002 0
"373" 0.002 0.002 0.004 0.01 0 0.014 0.006 0.012 0.01 0.008
"374" 0.002 0.002 0.004 0.01 0 0.014 0.006 0.012 0.01 0.008
"375" 0.002 0.002 0.004 0.01 0 0.014 0.006 0.012 0.01 0.008
"376" 0.002 0.002 0.004 0.01 0 0.014 0.006 0.012 0.01 0.008
"377" 0.002 0.002 0.004 0.01 0 0.014 0.006 0.012 0.01 0.008
"378" 0 0 0 0 0 0 0 0 0 0
