"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"318" 0.43 0.328 0.102 0.372 0.38 0.07 0.364 0.374 0.504 0.32
"319" 0.348 0.354 0.242 0.326 0.536 0.244 0.372 0.18 0.298 0.314
"320" 0.502 0.528 0.494 0.594 0.634 0.466 0.606 0.398 0.556 0.526
"321" 0.956 0.91 0.984 0.876 0.966 0.878 0.968 0.88 0.956 0.768
"322" 0.084 0.058 0.098 0.214 0.022 0.058 0.084 0.26 0.084 0.096
"323" 0.95 0.928 0.948 0.964 0.972 0.988 0.842 0.904 0.964 0.95
"324" 0.868 0.862 0.878 0.866 0.926 0.792 0.794 0.796 0.838 0.922
"325" 0.026 0.01 0.042 0.034 0.028 0.032 0.028 0.012 0.064 0.028
"326" 0.48 0.322 0.39 0.41 0.348 0.268 0.402 0.374 0.184 0.41
"327" 0.054 0.054 0.072 0.044 0.066 0.064 0.04 0.072 0.038 0.038
"328" 0.236 0.196 0.198 0.076 0.172 0.202 0.088 0.182 0.202 0.094
"329" 0.218 0.224 0.224 0.168 0.184 0.156 0.166 0.214 0.198 0.208
"330" 0.394 0.524 0.522 0.378 0.268 0.452 0.484 0.23 0.354 0.364
"331" 0.386 0.376 0.39 0.326 0.292 0.404 0.34 0.336 0.388 0.328
"332" 0.352 0.318 0.354 0.39 0.224 0.352 0.34 0.042 0.154 0.386
"333" 0.036 0.072 0.048 0.044 0.034 0.066 0.054 0.04 0.01 0.066
"334" 0.09 0.078 0.046 0.008 0.034 0.016 0.014 0.012 0.024 0.052
"335" 0.092 0.184 0.114 0.208 0.32 0.088 0.21 0.224 0.166 0.098
"336" 0.068 0.088 0.09 0.068 0.05 0.044 0.048 0.132 0.024 0.05
"337" 0.158 0.162 0.086 0.19 0.094 0.144 0.172 0.24 0.128 0.126
"338" 0.296 0.286 0.258 0.312 0.324 0.266 0.3 0.328 0.274 0.26
"339" 0.02 0.022 0.006 0.04 0.004 0.016 0.006 0.024 0.022 0.012
"340" 0.574 0.656 0.712 0.46 0.56 0.804 0.52 0.856 0.622 0.516
"341" 0.056 0.046 0.032 0.044 0.074 0.046 0.026 0.062 0.056 0.058
"342" 0.108 0.094 0.112 0.112 0.132 0.068 0.098 0.082 0.106 0.104
"343" 0.406 0.496 0.494 0.594 0.382 0.444 0.454 0.24 0.362 0.39
"344" 0.258 0.104 0.292 0.122 0.12 0.164 0.166 0.22 0.084 0.238
"345" 0.742 0.584 0.774 0.546 0.566 0.534 0.606 0.538 0.48 0.814
"346" 0.736 0.664 0.78 0.664 0.658 0.696 0.734 0.652 0.614 0.772
"347" 0.286 0.418 0.31 0.274 0.288 0.3 0.204 0.248 0.406 0.308
"348" 0.276 0.682 0.394 0.402 0.362 0.376 0.364 0.356 0.556 0.414
"349" 0.722 0.746 0.77 0.67 0.642 0.694 0.76 0.666 0.67 0.762
"350" 0.35 0.278 0.492 0.69 0.806 0.526 0.6 0.632 0.708 0.548
"351" 0.046 0.064 0.088 0.108 0.098 0.028 0.144 0.09 0.058 0.082
"352" 0.108 0.076 0.122 0.142 0.044 0.062 0.038 0.068 0.056 0.086
"353" 0.12 0.322 0.176 0.244 0.16 0.258 0.206 0.218 0.134 0.362
"354" 0.034 0.076 0.106 0.088 0.036 0.044 0.088 0.092 0.068 0.082
"355" 0.164 0.134 0.24 0.19 0.16 0.252 0.226 0.186 0.038 0.114
"356" 0.266 0.292 0.374 0.286 0.244 0.36 0.316 0.274 0.104 0.222
"357" 0.576 0.498 0.612 0.554 0.544 0.626 0.524 0.202 0.58 0.622
"358" 0.018 0.006 0.044 0.018 0.014 0.02 0.016 0.012 0.024 0.024
"359" 0.412 0.154 0.304 0.088 0.192 0.226 0.1 0.148 0.208 0.316
"360" 0.882 0.7 0.668 0.792 0.896 0.818 0.808 0.902 0.782 0.854
"361" 0.792 0.814 0.906 0.734 0.718 0.794 0.694 0.61 0.794 0.856
"362" 0.142 0.23 0.254 0.08 0.232 0.204 0.148 0.212 0.194 0.224
"363" 0.208 0.214 0.2 0.172 0.202 0.03 0.186 0.43 0.198 0.22
"364" 0.268 0.234 0.404 0.296 0.276 0.29 0.296 0.302 0.308 0.306
"365" 0.212 0.146 0.358 0.236 0.218 0.19 0.212 0.224 0.194 0.22
"366" 0.682 0.704 0.71 0.59 0.702 0.796 0.7 0.826 0.732 0.71
"367" 0.702 0.76 0.73 0.78 0.688 0.71 0.784 0.72 0.752 0.564
"368" 0.332 0.2 0.394 0.284 0.248 0.242 0.322 0.258 0.286 0.3
"369" 0.318 0.288 0.478 0.408 0.426 0.438 0.332 0.338 0.47 0.228
"370" 0.396 0.178 0.166 0.334 0.164 0.188 0.39 0.14 0.328 0.174
"371" 0.444 0.388 0.324 0.392 0.428 0.166 0.408 0.418 0.476 0.346
"372" 0.104 0.154 0.13 0.098 0.174 0.104 0.138 0.128 0.138 0.148
"373" 0.662 0.688 0.592 0.646 0.602 0.566 0.51 0.586 0.524 0.612
"374" 0.244 0.168 0.302 0.232 0.202 0.02 0.252 0.178 0.174 0.16
"375" 0.272 0.162 0.322 0.182 0.108 0.088 0.158 0.16 0.118 0.11
"376" 0.49 0.472 0.556 0.212 0.73 0.426 0.358 0.772 0.34 0.522
"377" 0.122 0.038 0.206 0.126 0.066 0.04 0.058 0.072 0.126 0.038
"378" 0.658 0.63 0.926 0.714 0.828 0.658 0.952 0.702 0.784 0.92
"379" 0.05 0.034 0.014 0.066 0.058 0.02 0.048 0.042 0.054 0.058
"380" 0.312 0.232 0.176 0.182 0.266 0.302 0.242 0.112 0.14 0.302
"381" 0.782 0.664 0.838 0.592 0.662 0.612 0.746 0.81 0.764 0.642
"382" 0.082 0.406 0.394 0.394 0.32 0.26 0.052 0.288 0.34 0.38
"383" 0.294 0.304 0.48 0.038 0.43 0.458 0.41 0.386 0.394 0.49
"384" 0.308 0.282 0.374 0.374 0.252 0.136 0.308 0.216 0.368 0.29
"385" 0.416 0.452 0.508 0.46 0.478 0.378 0.426 0.52 0.388 0.386
"386" 0.514 0.332 0.892 0.486 0.442 0.86 0.536 0.466 0.446 0.52
"387" 0.362 0.286 0.43 0.228 0.368 0.38 0.302 0.274 0.37 0.292
"388" 0.206 0.158 0.166 0.224 0.016 0.042 0.276 0.28 0.104 0.136
"389" 0.048 0.07 0.068 0.164 0.06 0.066 0.096 0.168 0.04 0.08
"390" 0.458 0.528 0.472 0.484 0.288 0.326 0.58 0.602 0.368 0.494
"391" 0.208 0.162 0.292 0.372 0.332 0.558 0.412 0.338 0.16 0.37
"392" 0.364 0.384 0.27 0.054 0.392 0.162 0.226 0.294 0.354 0.468
"393" 0.176 0.458 0.38 0.484 0.4 0.382 0.588 0.366 0.322 0.42
"394" 0.088 0.132 0.24 0.134 0.18 0.192 0.104 0.114 0.128 0.088
"395" 0.484 0.576 0.458 0.534 0.488 0.602 0.546 0.522 0.564 0.512
"396" 0.358 0.368 0.064 0.358 0.33 0.376 0.364 0.318 0.32 0.386
"397" 0.352 0.428 0.256 0.348 0.306 0.374 0.302 0.348 0.348 0.37
"398" 0.406 0.598 0.364 0.498 0.514 0.464 0.574 0.638 0.528 0.63
"399" 0.828 0.522 0.88 0.964 0.836 0.844 0.818 0.782 0.886 0.93
"400" 0.266 0.24 0.256 0.3 0.288 0.056 0.332 0.286 0.324 0.11
"401" 0.078 0.016 0.02 0.034 0.02 0.02 0.03 0.032 0.026 0.282
"402" 0.138 0.1 0.14 0.314 0.054 0.09 0.196 0.136 0.24 0.136
"403" 0.088 0.038 0.064 0.19 0.042 0.048 0.088 0.036 0.138 0.032
"404" 0.104 0.06 0.044 0.082 0.056 0.072 0.092 0.046 0.07 0.06
"405" 0.196 0.104 0.148 0.122 0.104 0.128 0.076 0.14 0.188 0.152
"406" 0.274 0.094 0.168 0.108 0.168 0.156 0.164 0.116 0.18 0.19
"407" 0.03 0.048 0.074 0.046 0.032 0.036 0.044 0.038 0.068 0.062
"408" 0.262 0.16 0.376 0.258 0.132 0.258 0.202 0.228 0.18 0.156
"409" 0.778 0.932 0.894 0.884 0.928 0.898 0.898 0.952 0.93 0.918
"410" 0.734 0.638 0.602 0.638 0.714 0.6 0.48 0.596 0.706 0.38
"411" 0.034 0.048 0.03 0.046 0.028 0.028 0.026 0.09 0.046 0.014
"412" 0.882 0.826 0.576 0.854 0.8 0.904 0.84 0.818 0.514 0.834
"413" 0.454 0.326 0.452 0.428 0.326 0.372 0.62 0.388 0.386 0.334
"414" 0.204 0.152 0.278 0.166 0.14 0.14 0.226 0.164 0.15 0.116
"415" 0.562 0.334 0.362 0.348 0.368 0.192 0.192 0.318 0.184 0.224
"416" 0.18 0.21 0.31 0.454 0.352 0.426 0.33 0.318 0.25 0.294
"417" 0.216 0.184 0.106 0.11 0.13 0.106 0.152 0.138 0.218 0.126
"418" 0.286 0.242 0.236 0.18 0.634 0.194 0.246 0.516 0.318 0.102
"419" 0.454 0.53 0.484 0.532 0.43 0.464 0.408 0.476 0.482 0.548
"420" 0.346 0.296 0.498 0.282 0.1 0.292 0.22 0.2 0.302 0.396
"421" 0.37 0.31 0.462 0.346 0.128 0.302 0.352 0.242 0.352 0.376
"422" 0.086 0.096 0.088 0.072 0.136 0.082 0.096 0.128 0.076 0.102
"423" 0.014 0.018 0.014 0.004 0.05 0.016 0.036 0.032 0.022 0.072
"424" 0.226 0.06 0.206 0.374 0.206 0.352 0.072 0.288 0.058 0.22
"425" 0.058 0.102 0.064 0.052 0.044 0.032 0.076 0.038 0.104 0.05
"426" 0.02 0.074 0.012 0.058 0.02 0.026 0.032 0.04 0.026 0.032
"427" 0.122 0.132 0.112 0.07 0.05 0.072 0.094 0.112 0.096 0.146
"428" 0.038 0.028 0.008 0.03 0.016 0.002 0.006 0.016 0.008 0.016
"429" 0.026 0.064 0.108 0.056 0.038 0.06 0.14 0.078 0.044 0.114
"430" 0.058 0.11 0.09 0.066 0.064 0.076 0.114 0.066 0.07 0.064
"431" 0.056 0.078 0.07 0.028 0.06 0.076 0.062 0.048 0.058 0.034
"432" 0.106 0.53 0.472 0.478 0.516 0.554 0.554 0.502 0.52 0.438
"433" 0.094 0.142 0.194 0.202 0.202 0.2 0.264 0.214 0.254 0.284
"434" 0.072 0.078 0.112 0.116 0.076 0.122 0.168 0.134 0.148 0.168
"435" 0.1 0.082 0.138 0.178 0.114 0.158 0.214 0.2 0.186 0.142
"436" 0.456 0.782 0.756 0.496 0.828 0.838 0.78 0.814 0.438 0.824
"437" 0.086 0.058 0.122 0.08 0.072 0.078 0.124 0.086 0.096 0.138
"438" 0.262 0.286 0.238 0.302 0.332 0.004 0.286 0.264 0.256 0.384
"439" 0.242 0.232 0.06 0.272 0.2 0.032 0.19 0.242 0.218 0.36
"440" 0.612 0.662 0.58 0.414 0.582 0.564 0.606 0.302 0.658 0.432
"441" 0.436 0.47 0.492 0.548 0.446 0.476 0.478 0.636 0.45 0.584
"442" 0.43 0.766 0.588 0.468 0.436 0.558 0.562 0.456 0.344 0.786
"443" 0.034 0.086 0.018 0.058 0.056 0.054 0.074 0.088 0.042 0.144
"444" 0.442 0.384 0.33 0.262 0.334 0.466 0.474 0.496 0.7 0.57
"445" 0.02 0.04 0.024 0.062 0.074 0.074 0.042 0.032 0.074 0.018
"446" 0.144 0.158 0.006 0.012 0.02 0.164 0.108 0.128 0.33 0.128
"447" 0.508 0.448 0.54 0.51 0.494 0.554 0.408 0.542 0.46 0.46
"448" 0.568 0.086 0.586 0.534 0.528 0.08 0.674 0.52 0.044 0.586
"449" 0.148 0.498 0.336 0.354 0.488 0.176 0.09 0.154 0.148 0.11
"450" 0.182 0.538 0.382 0.378 0.534 0.302 0.162 0.212 0.168 0.168
"451" 0.46 0.476 0.45 0.812 0.466 0.538 0.452 0.412 0.408 0.478
"452" 0.038 0.346 0.138 0.018 0.128 0.05 0.15 0.082 0.314 0.118
"453" 0.59 0.382 0.64 0.774 0.604 0.652 0.63 0.576 0.292 0.66
"454" 0.206 0.476 0.476 0.554 0.508 0.604 0.434 0.474 0.216 0.518
"455" 0.094 0.082 0.096 0.08 0.122 0.156 0.038 0.068 0.058 0.06
"456" 0.154 0.192 0.18 0.118 0.056 0.094 0.096 0.074 0.146 0.036
"457" 0.004 0.004 0 0.006 0.002 0.006 0.01 0.004 0.004 0.004
"458" 0.038 0.104 0.066 0.036 0.068 0.048 0.076 0.056 0.06 0.052
"459" 0.06 0.18 0.088 0.076 0.072 0.088 0.108 0.106 0.084 0.082
"460" 0.64 0.412 0.772 0.512 0.736 0.524 0.634 0.654 0.422 0.634
"461" 0.07 0.052 0.07 0.108 0.082 0.03 0.05 0.036 0.036 0.064
"462" 0.066 0.048 0.026 0.204 0.052 0.018 0.046 0.168 0.022 0.19
"463" 0.192 0.18 0.218 0.186 0.276 0.148 0.104 0.146 0.208 0.056
"464" 0.092 0.078 0.09 0.07 0.182 0.064 0.074 0.08 0.052 0.088
"465" 0.15 0.17 0.004 0.156 0.126 0.128 0.26 0.112 0.088 0.144
"466" 0.17 0.24 0.012 0.146 0.194 0.178 0.164 0.132 0.16 0.138
"467" 0.014 0.02 0.02 0.062 0.04 0.008 0.072 0.01 0.062 0.042
"468" 0.526 0.484 0.554 0.79 0.51 0.59 0.544 0.526 0.492 0.512
"469" 0.152 0.276 0.294 0.218 0.142 0.258 0.136 0.152 0.208 0.146
"470" 0.304 0.26 0.276 0.058 0.214 0.252 0.3 0.262 0.354 0.234
"471" 0.126 0.2 0.216 0.154 0.514 0.512 0.522 0.528 0.55 0.564
"472" 0.052 0.062 0.094 0.082 0.164 0.268 0.152 0.128 0.23 0.19
"473" 0.256 0.392 0.33 0.316 0.292 0.248 0.338 0.346 0.504 0.392
"474" 0.676 0.72 0.756 0.818 0.686 0.714 0.748 0.572 0.712 0.748
"475" 0.634 0.782 0.768 0.682 0.638 0.732 0.688 0.59 0.69 0.762
"476" 0.414 0.654 0.61 0.638 0.69 0.598 0.636 0.59 0.704 0.584
"477" 0.074 0.17 0.058 0.054 0.052 0.054 0.064 0.192 0.058 0.06
"478" 0.726 0.772 0.746 0.76 0.754 0.77 0.786 0.796 0.778 0.774
"479" 0.13 0.076 0.154 0.062 0.104 0.106 0.07 0.068 0.096 0.092
"480" 0.712 0.674 0.84 0.772 0.724 0.676 0.792 0.852 0.798 0.756
"481" 0.622 0.674 0.7 0.692 0.592 0.602 0.676 0.726 0.734 0.648
"482" 0.696 0.788 0.758 0.714 0.68 0.676 0.704 0.77 0.844 0.752
"483" 0.076 0.088 0.114 0.096 0.106 0.048 0.038 0.082 0.096 0.07
"484" 0.514 0.48 0.52 0.426 0.256 0.166 0.208 0.438 0.636 0.488
"485" 0.092 0.118 0.098 0.1 0.14 0.104 0.134 0.098 0.098 0.128
"486" 0 0.008 0.016 0.028 0.022 0.028 0.022 0.014 0.002 0.014
"487" 0.01 0.31 0.298 0.34 0.33 0.41 0.322 0.3 0.016 0.328
"488" 0.006 0.006 0.016 0.034 0.006 0.084 0.126 0.012 0.008 0.02
"489" 0.002 0.006 0.004 0.008 0.004 0.02 0.028 0.012 0.004 0.018
"490" 0.424 0.436 0.356 0.414 0.386 0.452 0.492 0.316 0.396 0.452
"491" 0.348 0.35 0.154 0.3 0.328 0.422 0.414 0.114 0.34 0.42
"492" 0.604 0.642 0.708 0.48 0.512 0.606 0.458 0.738 0.638 0.716
"493" 0.614 0.664 0.622 0.408 0.356 0.53 0.328 0.56 0.522 0.592
"494" 0.722 0.564 0.672 0.57 0.54 0.61 0.654 0.664 0.59 0.676
"495" 0.092 0.124 0.148 0.178 0.146 0.2 0.102 0.138 0.128 0.164
"496" 0.224 0.374 0.348 0.246 0.212 0.318 0.302 0.344 0.17 0.356
"497" 0.066 0.154 0.314 0.09 0.156 0.126 0.156 0.222 0.032 0.154
"498" 0.066 0 0.032 0.046 0.042 0.006 0.034 0.016 0.002 0.022
"499" 0.034 0.078 0.046 0.04 0.01 0.024 0.02 0.056 0.044 0.018
"500" 0.224 0.238 0.158 0.274 0.11 0.154 0.264 0.226 0.18 0.266
"501" 0.388 0.422 0.818 0.764 0.716 0.728 0.79 0.758 0.678 0.716
"502" 0.184 0.142 0.164 0.128 0.21 0.21 0.208 0.284 0.238 0.246
"503" 0.228 0.186 0.272 0.15 0.22 0.19 0.194 0.39 0.156 0.256
"504" 0.13 0.144 0.218 0.13 0.152 0.116 0.08 0.07 0.156 0.198
"505" 0.158 0.19 0.176 0.154 0.196 0.174 0.098 0.134 0.154 0.266
"506" 0.338 0.326 0.294 0.222 0.28 0.132 0.274 0.22 0.24 0.27
"507" 0.158 0.092 0.072 0.084 0.082 0.072 0.074 0.054 0.098 0.166
"508" 0.108 0.164 0.118 0.142 0.102 0.04 0.096 0.1 0.066 0.152
"509" 0.036 0.044 0.04 0.02 0.01 0.004 0.034 0.022 0.024 0.006
"510" 0.054 0.03 0.046 0.072 0.048 0.066 0.024 0.156 0.058 0.048
"511" 0.144 0.076 0.088 0.17 0.296 0.064 0.166 0.092 0.19 0.138
"512" 0.432 0.47 0.428 0.438 0.584 0.138 0.448 0.418 0.42 0.164
"513" 0.116 0.408 0.146 0.158 0.208 0.244 0.158 0.214 0.134 0.16
"514" 0.108 0.17 0.21 0.066 0.214 0.2 0.16 0.152 0.162 0.174
"515" 0.302 0.212 0.22 0.29 0.24 0.288 0.258 0.304 0.316 0.26
"516" 0.214 0.374 0.244 0.112 0.154 0.134 0.322 0.02 0.124 0.098
"517" 0.074 0.274 0.114 0.044 0.058 0.126 0.11 0.012 0.074 0.038
"518" 0.024 0.244 0.078 0.054 0.02 0.122 0.034 0.024 0.042 0.012
"519" 0.09 0.178 0.152 0.262 0.292 0.466 0.044 0.29 0.264 0.226
"520" 0.8 0.488 0.54 0.472 0.456 0.45 0.488 0.496 0.5 0.472
"521" 0.056 0.052 0.022 0.06 0.096 0.048 0.058 0.04 0.03 0.062
"522" 0.1 0.114 0.052 0.114 0.126 0.056 0.122 0.038 0.108 0.092
"523" 0.39 0.354 0.372 0.34 0.492 0.168 0.248 0.46 0.324 0.366
"524" 0.32 0.242 0.286 0.248 0.358 0.152 0.146 0.328 0.248 0.276
"525" 0.488 0.434 0.38 0.53 0.452 0.274 0.466 0.476 0.268 0.47
"526" 0.09 0.112 0.204 0.08 0.066 0.034 0.042 0.084 0.044 0.028
"527" 0.014 0.084 0.014 0.014 0.028 0.014 0.016 0.006 0.01 0.02
"528" 0.012 0.018 0.014 0.02 0.022 0.02 0.042 0.018 0.008 0.026
"529" 0.112 0.072 0.088 0.214 0.098 0.066 0.104 0.26 0.05 0.06
"530" 0.318 0.332 0.314 0.306 0.33 0.29 0.33 0.358 0.348 0.338
"531" 0.092 0.122 0.126 0.098 0.136 0.18 0.112 0.108 0.164 0.114
"532" 0.068 0.05 0.06 0.068 0.028 0.064 0.068 0.028 0.048 0.086
"533" 0.628 0.622 0.644 0.65 0.508 0.584 0.68 0.644 0.664 0.682
"534" 0.094 0.142 0.134 0.13 0.142 0.138 0.096 0.172 0.172 0.106
"535" 0.55 0.404 0.294 0.318 0.31 0.37 0.602 0.364 0.372 0.288
"536" 0.34 0.396 0.22 0.438 0.62 0.192 0.37 0.196 0.306 0.306
"537" 0.606 0.424 0.506 0.506 0.516 0.658 0.64 0.588 0.492 0.588
"538" 0.106 0.026 0.064 0.048 0.042 0.086 0.074 0.026 0.02 0.07
"539" 0.182 0.232 0.218 0.22 0.188 0.226 0.228 0.186 0.006 0.188
"540" 0.152 0.13 0.11 0.078 0.112 0.106 0.122 0.21 0.1 0.142
"541" 0.042 0.054 0.062 0.07 0.034 0.038 0.056 0.09 0.012 0.182
"542" 0.062 0.032 0.034 0.038 0.05 0.042 0.056 0.03 0.072 0.116
"543" 0.152 0.222 0.178 0.19 0.074 0.154 0.146 0.204 0.132 0.234
"544" 0.396 0.326 0.39 0.378 0.28 0.368 0.492 0.322 0.496 0.334
"545" 0.126 0.104 0.1 0.082 0.224 0.15 0.106 0.094 0.086 0.102
"546" 0.464 0.05 0.23 0.146 0.13 0.13 0.206 0.184 0.162 0.038
"547" 0.276 0.164 0.326 0.204 0.206 0.234 0.288 0.274 0.338 0.154
"548" 0.598 0.52 0.654 0.732 0.52 0.482 0.482 0.712 0.636 0.578
"549" 0.13 0.13 0.114 0.058 0.112 0.094 0.138 0.168 0.154 0.058
"550" 0.856 0.874 0.846 0.846 0.942 0.968 0.834 0.854 0.884 0.942
"551" 0.36 0.268 0.324 0.252 0.136 0.404 0.106 0.384 0.396 0.19
"552" 0.084 0.056 0.07 0.058 0.112 0.156 0.056 0.074 0.078 0.118
"553" 0.062 0.032 0.018 0.064 0.024 0.04 0.072 0.02 0.032 0.078
"554" 0.124 0.044 0.184 0.162 0.002 0.148 0.156 0.056 0.17 0.226
"555" 0.096 0.072 0.088 0.044 0.08 0.09 0.07 0.09 0.118 0.096
"556" 0.11 0.152 0.104 0.044 0.084 0.066 0.056 0.11 0.1 0.122
"557" 0.418 0.45 0.62 0.618 0.43 0.204 0.624 0.63 0.412 0.328
"558" 0.4 0.204 0.228 0.268 0.278 0.128 0.26 0.438 0.256 0.376
"559" 0.248 0.228 0.338 0.23 0.25 0.242 0.296 0.192 0.334 0.342
"560" 0.046 0.084 0.048 0.064 0.088 0.074 0.05 0.054 0.096 0.042
"561" 0.24 0.27 0.41 0.606 0.456 0.454 0.21 0.376 0.362 0.356
"562" 0.126 0.152 0.094 0.132 0.162 0.078 0.146 0.1 0.12 0.092
"563" 0.074 0.112 0.052 0.074 0.082 0.036 0.078 0.046 0.054 0.04
"564" 0.52 0.508 0.506 0.504 0.462 0.526 0.486 0.404 0.466 0.56
"565" 0.504 0.508 0.514 0.446 0.416 0.378 0.464 0.464 0.512 0.428
"566" 0.258 0.116 0.174 0.132 0.098 0.3 0.204 0.1 0.148 0.116
"567" 0.16 0.208 0.198 0.196 0.168 0.178 0.15 0.234 0.168 0.13
"568" 0.132 0.172 0.13 0.14 0.03 0.118 0.088 0.03 0.096 0.11
"569" 0.232 0.296 0.308 0.35 0.186 0.38 0.282 0.314 0.34 0.262
"570" 0.284 0.468 0.332 0.346 0.286 0.212 0.544 0.316 0.266 0.318
"571" 0.386 0.73 0.332 0.28 0.746 0.594 0.414 0.322 0.268 0.338
"572" 0.34 0.464 0.298 0.326 0.252 0.354 0.45 0.332 0.25 0.478
"573" 0.15 0.09 0.172 0.128 0.096 0.208 0.168 0.102 0.11 0.154
"574" 0.916 0.766 0.914 0.842 0.86 0.946 0.916 0.914 0.878 0.952
"575" 0.426 0.502 0.376 0.612 0.51 0.496 0.576 0.564 0.442 0.522
"576" 0.4 0.524 0.46 0.19 0.428 0.19 0.384 0.236 0.43 0.522
"577" 0.43 0.532 0.224 0.232 0.196 0.142 0.208 0.034 0.154 0.114
"578" 0.132 0.164 0.122 0.144 0.19 0.33 0.124 0.238 0.138 0.258
"579" 0.508 0.534 0.474 0.68 0.754 0.508 0.584 0.662 0.648 0.594
"580" 0.078 0.202 0.374 0.686 0.332 0.374 0.652 0.338 0.68 0.214
"581" 0.94 0.97 0.976 0.982 0.974 0.92 0.914 0.98 0.986 0.986
"582" 0.074 0.028 0.028 0.014 0.044 0.042 0.01 0.048 0.076 0.034
"583" 0.108 0.056 0.056 0.064 0.058 0.032 0.01 0.086 0.05 0.062
"584" 0.484 0.17 0.58 0.48 0.544 0.452 0.52 0.192 0.446 0.512
"585" 0.142 0.128 0.152 0.164 0.174 0.024 0.154 0.108 0.13 0.202
"586" 0.068 0.074 0.12 0.146 0.138 0.044 0.088 0.116 0.11 0.058
"587" 0.588 0.638 0.564 0.78 0.49 0.564 0.568 0.676 0.526 0.662
"588" 0.022 0.034 0.026 0.026 0.042 0.01 0.028 0.018 0.012 0.03
"589" 0.056 0.066 0.032 0.054 0.044 0.014 0.022 0.034 0.03 0.032
"590" 0.044 0.008 0.014 0.01 0.014 0.012 0.05 0.062 0.026 0.05
"591" 0.74 0.812 0.904 0.754 0.798 0.852 0.708 0.794 0.82 0.822
"592" 0.034 0.048 0.036 0.024 0.032 0.05 0.03 0.078 0.054 0.036
"593" 0.264 0.332 0.326 0.27 0.39 0.304 0.33 0.168 0.22 0.36
"594" 0.662 0.894 0.69 0.682 0.604 0.938 0.562 0.662 0.682 0.616
"595" 0.848 0.854 0.878 0.99 0.868 0.97 0.818 0.794 0.88 0.882
"596" 0.884 0.932 0.858 0.904 0.876 0.938 0.874 0.886 0.864 0.934
"597" 0.648 0.704 0.782 0.832 0.678 0.664 0.658 0.724 0.77 0.772
"598" 0.024 0.096 0.038 0.09 0.07 0.03 0.076 0.056 0.068 0.068
"599" 0.038 0.112 0.062 0.098 0.078 0.068 0.07 0.08 0.114 0.092
"600" 0.72 0.784 0.768 0.812 0.694 0.854 0.7 0.682 0.788 0.782
"601" 0.548 0.364 0.324 0.514 0.422 0.416 0.376 0.402 0.468 0.434
"602" 0.828 0.85 0.9 0.924 0.834 0.814 0.872 0.788 0.882 0.918
"603" 0.61 0.716 0.81 0.786 0.726 0.602 0.826 0.766 0.8 0.676
"604" 0.14 0.172 0.192 0.114 0.488 0.134 0.064 0.092 0.14 0.058
"605" 0.818 0.604 0.746 0.57 0.41 0.716 0.7 0.524 0.91 0.698
"606" 0.322 0.504 0.458 0.382 0.6 0.336 0.412 0.372 0.522 0.614
"607" 0.672 0.726 0.56 0.652 0.57 0.646 0.83 0.868 0.664 0.642
"608" 0.102 0.08 0.092 0.098 0.096 0.092 0.12 0.05 0.094 0.132
"609" 0.064 0.438 0.152 0.17 0.39 0.09 0.262 0.196 0.164 0.25
"610" 0.794 0.79 0.814 0.964 0.89 0.906 0.904 0.858 0.902 0.95
"611" 0.002 0.002 0.032 0.014 0.006 0 0.004 0.008 0.01 0.002
"612" 0.704 0.638 0.62 0.44 0.372 0.702 0.632 0.538 0.696 0.636
"613" 0.064 0.038 0.034 0.164 0.056 0.086 0.056 0.038 0.058 0.1
"614" 0.14 0.194 0.086 0.088 0.074 0.122 0.322 0.232 0.096 0.118
"615" 0.2 0.278 0.14 0.28 0.126 0.114 0.156 0.156 0.214 0.248
"616" 0.31 0.164 0.318 0.296 0.182 0.23 0.27 0.246 0.196 0.274
"617" 0.128 0.116 0.046 0.11 0.052 0.094 0.068 0.072 0.178 0.076
"618" 0.316 0.082 0.046 0.14 0.104 0.094 0.262 0.158 0.304 0.096
"619" 0.434 0.258 0.828 0.272 0.262 0.33 0.258 0.324 0.3 0.268
"620" 0.776 0.716 0.902 0.752 0.718 0.744 0.76 0.646 0.712 0.748
"621" 0.156 0.17 0.526 0.46 0.5 0.51 0.55 0.492 0.23 0.518
"622" 0.238 0.266 0.274 0.282 0.182 0.142 0.312 0.228 0.304 0.258
"623" 0.584 0.7 0.442 0.664 0.352 0.356 0.286 0.316 0.252 0.322
"624" 0.36 0.324 0.346 0.412 0.33 0.278 0.368 0.438 0.466 0.308
"625" 0.308 0.442 0.45 0.52 0.34 0.104 0.248 0.426 0.334 0.132
"626" 0.736 0.688 0.71 0.822 0.796 0.776 0.804 0.768 0.724 0.706
"627" 0.286 0.178 0.182 0.304 0.34 0.27 0.308 0.212 0.256 0.188
"628" 0.028 0.008 0.012 0.03 0.032 0.104 0.022 0.074 0.108 0.028
"629" 0.016 0.004 0.01 0.002 0.004 0.002 0 0 0.014 0.006
"630" 0.042 0.034 0.016 0.126 0.04 0.04 0.138 0.034 0.034 0.132
"631" 0.064 0.092 0.212 0.152 0.092 0.118 0.18 0.108 0.102 0.226
"632" 0.11 0.07 0.118 0.112 0.126 0.066 0.076 0.134 0.16 0.11
"633" 0.172 0.1 0.26 0.216 0.14 0.196 0.176 0.344 0.162 0.19
"634" 0.124 0.124 0.158 0.088 0.216 0.128 0.168 0.07 0.176 0.204
