"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"144" 0.138 0.104 0.108 0.134 0.118 0.154 0.148 0.088 0.118 0.126
"145" 0.138 0.104 0.108 0.134 0.118 0.154 0.148 0.088 0.118 0.126
"146" 0.138 0.104 0.108 0.134 0.118 0.154 0.148 0.088 0.118 0.126
"147" 0.138 0.104 0.108 0.134 0.118 0.154 0.148 0.088 0.118 0.126
"148" 0.004 0.004 0.01 0 0.004 0.002 0 0 0 0.002
"149" 0.004 0.004 0.01 0 0.004 0.002 0 0 0 0.002
"150" 0.004 0.004 0.01 0 0.004 0.002 0 0 0 0.002
"151" 0.004 0.004 0.01 0 0.004 0.002 0 0 0 0.002
"152" 0.004 0.004 0.01 0 0.004 0.002 0 0 0 0.002
"153" 0.09 0.088 0.08 0.08 0.082 0.12 0.124 0.058 0.174 0.074
"154" 0.09 0.088 0.08 0.08 0.082 0.12 0.124 0.058 0.174 0.074
"155" 0 0 0 0 0 0 0 0 0 0
"156" 0 0 0 0 0 0 0 0 0 0
"157" 0 0 0 0 0 0 0 0 0 0
"158" 0.072 0.27 0.09 0.246 0.212 0.112 0.098 0.096 0.108 0.062
"159" 0.072 0.27 0.09 0.246 0.212 0.112 0.098 0.096 0.108 0.062
"160" 0.072 0.27 0.09 0.246 0.212 0.112 0.098 0.096 0.108 0.062
"161" 0.072 0.27 0.09 0.246 0.212 0.112 0.098 0.096 0.108 0.062
"162" 0.072 0.27 0.09 0.246 0.212 0.112 0.098 0.096 0.108 0.062
"163" 0.12 0.338 0.344 0.32 0.386 0.34 0.312 0.34 0.138 0.342
"164" 0.12 0.338 0.344 0.32 0.386 0.34 0.312 0.34 0.138 0.342
"165" 0.12 0.338 0.344 0.32 0.386 0.34 0.312 0.34 0.138 0.342
"166" 0.12 0.338 0.344 0.32 0.386 0.34 0.312 0.34 0.138 0.342
"167" 0.046 0.038 0.036 0.046 0.03 0.042 0.072 0.026 0.024 0.034
"168" 0.046 0.038 0.036 0.046 0.03 0.042 0.072 0.026 0.024 0.034
"169" 0.046 0.038 0.036 0.046 0.03 0.042 0.072 0.026 0.024 0.034
"170" 0.046 0.038 0.036 0.046 0.03 0.042 0.072 0.026 0.024 0.034
"171" 0.092 0.102 0.056 0.174 0.132 0.078 0.158 0.07 0.108 0.088
"172" 0.092 0.102 0.056 0.174 0.132 0.078 0.158 0.07 0.108 0.088
"173" 0.092 0.102 0.056 0.174 0.132 0.078 0.158 0.07 0.108 0.088
"174" 0 0 0 0 0 0 0 0 0 0
"175" 0 0 0 0 0 0 0 0 0 0
"176" 0.002 0.006 0.004 0.004 0.006 0.002 0 0.006 0.002 0.006
"177" 0.002 0.006 0.004 0.004 0.006 0.002 0 0.006 0.002 0.006
"178" 0.002 0.006 0.004 0.004 0.006 0.002 0 0.006 0.002 0.006
"179" 0.002 0.006 0.004 0.004 0.006 0.002 0 0.006 0.002 0.006
"180" 0.008 0.024 0.056 0.032 0.028 0.054 0.026 0.038 0.038 0.024
"181" 0.008 0.024 0.056 0.032 0.028 0.054 0.026 0.038 0.038 0.024
"182" 0.008 0.024 0.056 0.032 0.028 0.054 0.026 0.038 0.038 0.024
"183" 0.008 0.024 0.056 0.032 0.028 0.054 0.026 0.038 0.038 0.024
"184" 0.008 0.024 0.056 0.032 0.028 0.054 0.026 0.038 0.038 0.024
"185" 0.018 0.014 0.004 0.026 0.062 0.052 0.012 0.062 0.208 0.062
"186" 0.018 0.014 0.004 0.026 0.062 0.052 0.012 0.062 0.208 0.062
"187" 0.018 0.014 0.004 0.026 0.062 0.052 0.012 0.062 0.208 0.062
"188" 0.018 0.014 0.004 0.026 0.062 0.052 0.012 0.062 0.208 0.062
"189" 0.018 0.014 0.004 0.026 0.062 0.052 0.012 0.062 0.208 0.062
"190" 0 0 0 0 0 0 0 0 0 0
"191" 0 0 0 0 0 0 0 0 0 0
"192" 0 0 0 0 0 0 0 0 0 0
"193" 0 0 0 0 0 0 0 0 0 0
"194" 0.106 0.286 0.268 0.256 0.07 0.254 0.374 0.298 0.094 0.082
"195" 0.106 0.286 0.268 0.256 0.07 0.254 0.374 0.298 0.094 0.082
"196" 0.106 0.286 0.268 0.256 0.07 0.254 0.374 0.298 0.094 0.082
"197" 0.106 0.286 0.268 0.256 0.07 0.254 0.374 0.298 0.094 0.082
"198" 0.106 0.286 0.268 0.256 0.07 0.254 0.374 0.298 0.094 0.082
"199" 0 0 0 0 0 0 0 0 0 0
"200" 0 0 0 0 0 0 0 0 0 0
"201" 0 0 0 0 0 0 0 0 0 0
"202" 0.388 0.352 0.312 0.358 0.334 0.078 0.038 0.402 0.358 0.328
"203" 0.388 0.352 0.312 0.358 0.334 0.078 0.038 0.402 0.358 0.328
"204" 0.388 0.352 0.312 0.358 0.334 0.078 0.038 0.402 0.358 0.328
"205" 0.388 0.352 0.312 0.358 0.334 0.078 0.038 0.402 0.358 0.328
"206" 0.082 0.134 0.102 0.036 0.096 0.176 0.106 0.076 0.114 0.088
"207" 0.082 0.134 0.102 0.036 0.096 0.176 0.106 0.076 0.114 0.088
"208" 0 0.004 0.004 0.054 0.002 0 0.12 0.006 0.006 0
"209" 0 0.004 0.004 0.054 0.002 0 0.12 0.006 0.006 0
"210" 0 0.004 0.004 0.054 0.002 0 0.12 0.006 0.006 0
"211" 0 0.004 0.004 0.054 0.002 0 0.12 0.006 0.006 0
"212" 0 0.004 0.004 0.054 0.002 0 0.12 0.006 0.006 0
"213" 0.07 0.056 0.102 0.088 0.08 0.07 0.076 0.04 0.042 0.084
"214" 0.07 0.056 0.102 0.088 0.08 0.07 0.076 0.04 0.042 0.084
"215" 0.07 0.056 0.102 0.088 0.08 0.07 0.076 0.04 0.042 0.084
"216" 0.07 0.056 0.102 0.088 0.08 0.07 0.076 0.04 0.042 0.084
"217" 0.07 0.056 0.102 0.088 0.08 0.07 0.076 0.04 0.042 0.084
"218" 0 0 0 0 0 0 0 0 0 0
"219" 0 0 0 0 0 0 0 0 0 0
"220" 0 0 0 0 0 0 0 0 0 0
"221" 0 0 0 0 0 0 0 0 0 0
"222" 0 0 0 0 0 0 0 0 0 0
"223" 0 0 0 0 0 0 0 0 0 0
"224" 0 0 0 0 0 0 0 0 0 0
"225" 0.098 0.1 0.102 0.078 0.062 0.084 0.052 0.07 0.162 0.052
"226" 0.098 0.1 0.102 0.078 0.062 0.084 0.052 0.07 0.162 0.052
"227" 0.098 0.1 0.102 0.078 0.062 0.084 0.052 0.07 0.162 0.052
"228" 0.098 0.1 0.102 0.078 0.062 0.084 0.052 0.07 0.162 0.052
"229" 0.158 0.17 0.084 0.12 0.138 0.018 0.168 0.126 0.19 0.026
"230" 0.004 0.006 0.01 0.006 0.002 0.002 0.048 0 0.03 0.008
"231" 0.004 0.006 0.01 0.006 0.002 0.002 0.048 0 0.03 0.008
"232" 0.004 0.006 0.01 0.006 0.002 0.002 0.048 0 0.03 0.008
"233" 0.118 0.042 0.14 0.094 0.07 0.114 0.11 0.076 0.092 0.118
"234" 0.118 0.042 0.14 0.094 0.07 0.114 0.11 0.076 0.092 0.118
"235" 0.118 0.042 0.14 0.094 0.07 0.114 0.11 0.076 0.092 0.118
"236" 0.118 0.042 0.14 0.094 0.07 0.114 0.11 0.076 0.092 0.118
"237" 0.118 0.042 0.14 0.094 0.07 0.114 0.11 0.076 0.092 0.118
"238" 0 0 0 0 0 0 0 0 0 0
"239" 0 0 0 0 0 0 0 0 0 0
"240" 0 0 0 0 0 0 0 0 0 0
"241" 0 0 0 0 0 0 0 0 0 0
"242" 0 0 0 0 0 0 0 0 0 0
"243" 0 0 0 0 0 0 0 0 0 0
"244" 0 0 0 0 0 0 0 0 0 0
"245" 0 0 0 0 0 0 0 0 0 0
"246" 0.27 0.236 0.246 0.302 0.238 0.184 0.298 0.236 0.226 0.268
"247" 0.27 0.236 0.246 0.302 0.238 0.184 0.298 0.236 0.226 0.268
"248" 0.27 0.236 0.246 0.302 0.238 0.184 0.298 0.236 0.226 0.268
"249" 0.27 0.236 0.246 0.302 0.238 0.184 0.298 0.236 0.226 0.268
"250" 0.27 0.236 0.246 0.302 0.238 0.184 0.298 0.236 0.226 0.268
"251" 0 0 0 0 0 0 0 0 0 0
"252" 0 0 0 0 0 0 0 0 0 0
"253" 0 0 0 0 0 0 0 0 0 0
"254" 0 0 0 0 0 0 0 0 0 0
"255" 0 0 0 0 0 0 0 0 0 0
"256" 0.126 0.122 0.14 0.122 0.132 0.164 0.168 0.118 0.17 0.204
"257" 0.126 0.122 0.14 0.122 0.132 0.164 0.168 0.118 0.17 0.204
"258" 0.126 0.122 0.14 0.122 0.132 0.164 0.168 0.118 0.17 0.204
"259" 0.126 0.122 0.14 0.122 0.132 0.164 0.168 0.118 0.17 0.204
"260" 0.126 0.122 0.14 0.122 0.132 0.164 0.168 0.118 0.17 0.204
"261" 0 0 0 0 0 0 0 0 0 0
"262" 0 0 0 0 0 0 0 0 0 0
"263" 0 0 0 0 0 0 0 0 0 0
"264" 0.07 0.086 0.056 0.112 0.078 0.068 0.098 0.092 0.098 0.088
"265" 0.07 0.086 0.056 0.112 0.078 0.068 0.098 0.092 0.098 0.088
"266" 0.07 0.086 0.056 0.112 0.078 0.068 0.098 0.092 0.098 0.088
"267" 0.07 0.086 0.056 0.112 0.078 0.068 0.098 0.092 0.098 0.088
"268" 0 0 0 0 0 0 0 0 0 0
"269" 0 0 0 0 0 0 0 0 0 0
"270" 0 0 0 0 0 0 0 0 0 0
"271" 0 0 0 0 0 0 0 0 0 0
"272" 0 0 0 0 0 0 0 0 0 0
"273" 0 0 0 0 0 0 0 0 0 0
"274" 0 0 0 0 0 0 0 0 0 0
"275" 0 0 0 0 0 0 0 0 0 0
"276" 0.068 0.056 0.14 0.07 0.05 0.054 0.068 0.064 0.044 0.134
"277" 0 0 0 0 0 0 0 0 0 0
"278" 0 0 0 0 0 0 0 0 0 0
"279" 0 0 0 0 0 0 0 0 0 0
"280" 0 0 0 0 0 0 0 0 0 0
"281" 0 0 0 0 0 0 0 0 0 0
"282" 0 0 0 0 0 0 0 0 0 0
"283" 0 0 0 0 0 0 0 0 0 0
"284" 0 0 0 0 0 0 0 0 0 0
"285" 0 0 0 0 0 0 0 0 0 0
"286" 0 0 0 0 0 0 0 0 0 0
"287" 0.024 0.016 0.018 0.02 0.028 0.018 0.036 0.022 0.026 0.012
"288" 0.424 0.194 0.532 0.222 0.268 0.188 0.36 0.152 0.174 0.196
"289" 0.424 0.194 0.532 0.222 0.268 0.188 0.36 0.152 0.174 0.196
"290" 0.424 0.194 0.532 0.222 0.268 0.188 0.36 0.152 0.174 0.196
"291" 0.424 0.194 0.532 0.222 0.268 0.188 0.36 0.152 0.174 0.196
"292" 0.172 0.22 0.236 0.04 0.262 0.272 0.098 0.186 0.204 0.242
"293" 0.172 0.22 0.236 0.04 0.262 0.272 0.098 0.186 0.204 0.242
"294" 0.172 0.22 0.236 0.04 0.262 0.272 0.098 0.186 0.204 0.242
"295" 0.172 0.22 0.236 0.04 0.262 0.272 0.098 0.186 0.204 0.242
"296" 0.172 0.22 0.236 0.04 0.262 0.272 0.098 0.186 0.204 0.242
"297" 0 0.002 0 0 0 0 0 0 0 0
"298" 0 0.002 0 0 0 0 0 0 0 0
"299" 0 0.002 0 0 0 0 0 0 0 0
"300" 0 0.002 0 0 0 0 0 0 0 0
"301" 0 0.002 0 0 0 0 0 0 0 0
"302" 0 0 0 0 0 0 0 0 0 0
"303" 0 0 0 0 0 0 0 0 0 0
"304" 0 0 0 0 0 0 0 0 0 0
"305" 0 0 0 0 0 0 0 0 0 0
"306" 0 0 0 0 0 0 0 0 0 0
"307" 0.098 0.136 0.074 0.15 0.106 0.086 0.164 0.084 0.102 0.126
"308" 0.098 0.136 0.074 0.15 0.106 0.086 0.164 0.084 0.102 0.126
"309" 0.098 0.136 0.074 0.15 0.106 0.086 0.164 0.084 0.102 0.126
"310" 0.098 0.136 0.074 0.15 0.106 0.086 0.164 0.084 0.102 0.126
"311" 0.098 0.136 0.074 0.15 0.106 0.086 0.164 0.084 0.102 0.126
"312" 0.188 0.234 0.234 0.2 0.198 0.18 0.146 0.182 0.182 0.174
"313" 0.188 0.234 0.234 0.2 0.198 0.18 0.146 0.182 0.182 0.174
"314" 0.188 0.234 0.234 0.2 0.198 0.18 0.146 0.182 0.182 0.174
"315" 0.188 0.234 0.234 0.2 0.198 0.18 0.146 0.182 0.182 0.174
"316" 0.188 0.234 0.234 0.2 0.198 0.18 0.146 0.182 0.182 0.174
"317" 0 0 0 0 0 0 0 0 0 0
"318" 0 0 0 0 0 0 0 0 0 0
"319" 0 0 0 0 0 0 0 0 0 0
"320" 0 0 0 0 0 0 0 0 0 0
"321" 0.296 0.496 0.452 0.396 0.394 0.398 0.416 0.414 0.374 0.424
"322" 0.296 0.496 0.452 0.396 0.394 0.398 0.416 0.414 0.374 0.424
"323" 0.296 0.496 0.452 0.396 0.394 0.398 0.416 0.414 0.374 0.424
"324" 0.296 0.496 0.452 0.396 0.394 0.398 0.416 0.414 0.374 0.424
"325" 0.296 0.496 0.452 0.396 0.394 0.398 0.416 0.414 0.374 0.424
"326" 0.162 0.38 0.442 0.386 0.306 0.328 0.38 0.416 0.342 0.37
"327" 0.162 0.38 0.442 0.386 0.306 0.328 0.38 0.416 0.342 0.37
"328" 0.162 0.38 0.442 0.386 0.306 0.328 0.38 0.416 0.342 0.37
"329" 0.162 0.38 0.442 0.386 0.306 0.328 0.38 0.416 0.342 0.37
"330" 0.162 0.38 0.442 0.386 0.306 0.328 0.38 0.416 0.342 0.37
"331" 0 0 0 0 0 0 0 0 0 0
"332" 0 0 0 0 0 0 0 0 0 0
"333" 0 0 0 0 0 0 0 0 0 0
"334" 0 0 0 0 0 0 0 0 0 0
"335" 0.028 0.124 0.128 0.038 0.078 0.03 0.046 0.046 0.09 0.086
"336" 0.028 0.124 0.128 0.038 0.078 0.03 0.046 0.046 0.09 0.086
"337" 0.028 0.124 0.128 0.038 0.078 0.03 0.046 0.046 0.09 0.086
"338" 0.028 0.124 0.128 0.038 0.078 0.03 0.046 0.046 0.09 0.086
"339" 0.028 0.124 0.128 0.038 0.078 0.03 0.046 0.046 0.09 0.086
"340" 0.106 0.116 0.114 0.076 0.092 0.09 0.136 0.146 0.076 0.212
"341" 0.106 0.116 0.114 0.076 0.092 0.09 0.136 0.146 0.076 0.212
"342" 0.106 0.116 0.114 0.076 0.092 0.09 0.136 0.146 0.076 0.212
"343" 0.106 0.116 0.114 0.076 0.092 0.09 0.136 0.146 0.076 0.212
"344" 0.106 0.116 0.114 0.076 0.092 0.09 0.136 0.146 0.076 0.212
"345" 0.09 0.14 0.094 0.094 0.11 0.074 0.062 0.066 0.116 0.08
"346" 0.09 0.14 0.094 0.094 0.11 0.074 0.062 0.066 0.116 0.08
"347" 0.09 0.14 0.094 0.094 0.11 0.074 0.062 0.066 0.116 0.08
"348" 0.09 0.14 0.094 0.094 0.11 0.074 0.062 0.066 0.116 0.08
"349" 0.09 0.14 0.094 0.094 0.11 0.074 0.062 0.066 0.116 0.08
"350" 0 0 0 0 0 0 0 0 0 0
"351" 0 0 0 0 0 0 0 0 0 0
"352" 0 0 0 0 0 0 0 0 0 0
"353" 0 0 0 0 0 0 0 0 0 0
"354" 0 0 0 0 0 0 0 0 0 0
"355" 0 0 0 0 0 0 0 0 0 0
"356" 0 0 0 0 0 0 0 0 0 0
"357" 0 0 0 0 0 0 0 0 0 0
"358" 0 0 0 0 0 0 0 0 0 0
"359" 0 0 0 0 0 0 0 0 0 0
"360" 0.528 0.544 0.556 0.538 0.402 0.562 0.548 0.534 0.532 0.572
"361" 0.528 0.544 0.556 0.538 0.402 0.562 0.548 0.534 0.532 0.572
"362" 0.528 0.544 0.556 0.538 0.402 0.562 0.548 0.534 0.532 0.572
"363" 0.528 0.544 0.556 0.538 0.402 0.562 0.548 0.534 0.532 0.572
"364" 0 0 0 0 0 0 0.002 0 0 0
"365" 0 0 0 0 0 0 0.002 0 0 0
"366" 0.144 0.164 0.308 0.258 0.134 0.304 0.124 0.04 0.134 0.166
"367" 0.144 0.164 0.308 0.258 0.134 0.304 0.124 0.04 0.134 0.166
"368" 0.144 0.164 0.308 0.258 0.134 0.304 0.124 0.04 0.134 0.166
"369" 0.144 0.164 0.308 0.258 0.134 0.304 0.124 0.04 0.134 0.166
"370" 0 0.002 0 0 0 0 0 0 0 0
"371" 0 0.002 0 0 0 0 0 0 0 0
"372" 0 0.002 0 0 0 0 0 0 0 0
"373" 0 0 0 0 0 0 0 0 0 0
"374" 0 0 0 0 0 0 0 0 0 0
"375" 0 0 0 0 0 0 0 0 0 0
"376" 0 0 0 0 0 0 0 0 0 0
"377" 0 0 0 0 0 0 0 0 0 0
"378" 0 0 0 0 0 0 0 0 0 0
"379" 0 0 0 0 0 0 0 0 0 0
"380" 0 0 0 0 0 0 0 0 0 0
"381" 0 0 0 0 0 0 0 0 0 0
"382" 0 0 0 0 0 0 0 0 0 0
"383" 0 0 0 0 0 0 0 0 0 0
"384" 0 0 0 0 0 0 0 0 0 0
"385" 0 0 0 0 0 0 0 0 0 0
"386" 0 0 0 0 0 0 0 0 0 0
"387" 0 0 0 0 0 0 0 0 0 0
"388" 0 0 0 0 0 0 0 0 0 0
"389" 0 0 0 0 0 0 0 0 0 0
"390" 0 0 0 0 0 0 0 0 0 0
"391" 0 0 0 0 0 0 0 0 0 0
"392" 0 0 0 0 0 0 0 0 0 0
"393" 0 0 0 0 0 0 0 0 0 0
"394" 0 0 0 0 0 0 0 0 0 0
"395" 0 0 0 0 0 0 0 0 0 0
"396" 0 0 0 0 0 0 0 0 0 0
"397" 0 0 0 0 0 0 0 0 0 0
"398" 0 0 0 0 0 0 0 0 0 0
"399" 0 0 0 0 0 0 0 0 0 0
"400" 0 0 0 0 0 0 0 0 0 0
"401" 0 0 0 0 0 0 0 0 0 0
"402" 0.286 0.294 0.368 0.238 0.24 0.244 0.248 0.192 0.23 0.224
"403" 0.286 0.294 0.368 0.238 0.24 0.244 0.248 0.192 0.23 0.224
"404" 0.286 0.294 0.368 0.238 0.24 0.244 0.248 0.192 0.23 0.224
"405" 0.286 0.294 0.368 0.238 0.24 0.244 0.248 0.192 0.23 0.224
"406" 0.286 0.294 0.368 0.238 0.24 0.244 0.248 0.192 0.23 0.224
"407" 0 0 0 0 0 0 0 0 0 0
