"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"105" 0.016 0.034 0.024 0.034 0.042 0.05 0.028 0.018 0.006 0.012
"106" 0.084 0.086 0.084 0.072 0.064 0.094 0.098 0.052 0.078 0.06
"107" 0.084 0.086 0.084 0.072 0.064 0.094 0.098 0.052 0.078 0.06
"108" 0.022 0.034 0.096 0.036 0.032 0.034 0.03 0.02 0.012 0.032
"109" 0.022 0.034 0.096 0.036 0.032 0.034 0.03 0.02 0.012 0.032
"110" 0.022 0.034 0.096 0.036 0.032 0.034 0.03 0.02 0.012 0.032
"111" 0.022 0.034 0.096 0.036 0.032 0.034 0.03 0.02 0.012 0.032
"112" 0.022 0.034 0.096 0.036 0.032 0.034 0.03 0.02 0.012 0.032
"113" 0.254 0.262 0.308 0.268 0.216 0.228 0.214 0.216 0.216 0.268
"114" 0.254 0.262 0.308 0.268 0.216 0.228 0.214 0.216 0.216 0.268
"115" 0.242 0.242 0.238 0.294 0.31 0.262 0.256 0.208 0.3 0.28
"116" 0.242 0.242 0.238 0.294 0.31 0.262 0.256 0.208 0.3 0.28
"117" 0.242 0.242 0.238 0.294 0.31 0.262 0.256 0.208 0.3 0.28
"118" 0.242 0.242 0.238 0.294 0.31 0.262 0.256 0.208 0.3 0.28
"119" 0.038 0.028 0.034 0.208 0.032 0.002 0.044 0.03 0.038 0.292
"120" 0.038 0.028 0.034 0.208 0.032 0.002 0.044 0.03 0.038 0.292
"121" 0.038 0.028 0.034 0.208 0.032 0.002 0.044 0.03 0.038 0.292
"122" 0.038 0.028 0.034 0.208 0.032 0.002 0.044 0.03 0.038 0.292
"123" 0.038 0.028 0.034 0.208 0.032 0.002 0.044 0.03 0.038 0.292
"124" 0.256 0.308 0.268 0.176 0.264 0.21 0.264 0.224 0.144 0.252
"125" 0.256 0.308 0.268 0.176 0.264 0.21 0.264 0.224 0.144 0.252
"126" 0.256 0.308 0.268 0.176 0.264 0.21 0.264 0.224 0.144 0.252
"127" 0.256 0.308 0.268 0.176 0.264 0.21 0.264 0.224 0.144 0.252
"128" 0.048 0.066 0.08 0.08 0.124 0.064 0.04 0.098 0.05 0.082
"129" 0.048 0.066 0.08 0.08 0.124 0.064 0.04 0.098 0.05 0.082
"130" 0.048 0.066 0.08 0.08 0.124 0.064 0.04 0.098 0.05 0.082
"131" 0.048 0.066 0.08 0.08 0.124 0.064 0.04 0.098 0.05 0.082
"132" 0.048 0.066 0.08 0.08 0.124 0.064 0.04 0.098 0.05 0.082
"133" 0.144 0.102 0.09 0.14 0.186 0.14 0.138 0.168 0.204 0.126
"134" 0.144 0.102 0.09 0.14 0.186 0.14 0.138 0.168 0.204 0.126
"135" 0.144 0.102 0.09 0.14 0.186 0.14 0.138 0.168 0.204 0.126
"136" 0.144 0.102 0.09 0.14 0.186 0.14 0.138 0.168 0.204 0.126
"137" 0.144 0.102 0.09 0.14 0.186 0.14 0.138 0.168 0.204 0.126
"138" 0.106 0.102 0.102 0.124 0.108 0.114 0.078 0.084 0.148 0.112
"139" 0.106 0.102 0.102 0.124 0.108 0.114 0.078 0.084 0.148 0.112
"140" 0.106 0.102 0.102 0.124 0.108 0.114 0.078 0.084 0.148 0.112
"141" 0.106 0.102 0.102 0.124 0.108 0.114 0.078 0.084 0.148 0.112
"142" 0.106 0.102 0.102 0.124 0.108 0.114 0.078 0.084 0.148 0.112
"143" 0.116 0.158 0.128 0.154 0.108 0.17 0.142 0.1 0.134 0.16
"144" 0.116 0.158 0.128 0.154 0.108 0.17 0.142 0.1 0.134 0.16
"145" 0.116 0.158 0.128 0.154 0.108 0.17 0.142 0.1 0.134 0.16
"146" 0.116 0.158 0.128 0.154 0.108 0.17 0.142 0.1 0.134 0.16
"147" 0.116 0.158 0.128 0.154 0.108 0.17 0.142 0.1 0.134 0.16
"148" 0.17 0.066 0.168 0.1 0.114 0.194 0.094 0.136 0.084 0.094
"149" 0.17 0.066 0.168 0.1 0.114 0.194 0.094 0.136 0.084 0.094
"150" 0.17 0.066 0.168 0.1 0.114 0.194 0.094 0.136 0.084 0.094
"151" 0.17 0.066 0.168 0.1 0.114 0.194 0.094 0.136 0.084 0.094
"152" 0.17 0.066 0.168 0.1 0.114 0.194 0.094 0.136 0.084 0.094
"153" 0.166 0.166 0.212 0.21 0.204 0.158 0.218 0.112 0.312 0.148
"154" 0.166 0.166 0.212 0.21 0.204 0.158 0.218 0.112 0.312 0.148
"155" 0.072 0.082 0.076 0.078 0.162 0.086 0.096 0.076 0.094 0.128
"156" 0.072 0.082 0.076 0.078 0.162 0.086 0.096 0.076 0.094 0.128
"157" 0.072 0.082 0.076 0.078 0.162 0.086 0.096 0.076 0.094 0.128
"158" 0.078 0.158 0.096 0.138 0.138 0.12 0.09 0.208 0.156 0.26
"159" 0.078 0.158 0.096 0.138 0.138 0.12 0.09 0.208 0.156 0.26
"160" 0.078 0.158 0.096 0.138 0.138 0.12 0.09 0.208 0.156 0.26
"161" 0.078 0.158 0.096 0.138 0.138 0.12 0.09 0.208 0.156 0.26
"162" 0.078 0.158 0.096 0.138 0.138 0.12 0.09 0.208 0.156 0.26
"163" 0.136 0.328 0.326 0.268 0.322 0.4 0.324 0.338 0.162 0.33
"164" 0.136 0.328 0.326 0.268 0.322 0.4 0.324 0.338 0.162 0.33
"165" 0.136 0.328 0.326 0.268 0.322 0.4 0.324 0.338 0.162 0.33
"166" 0.136 0.328 0.326 0.268 0.322 0.4 0.324 0.338 0.162 0.33
"167" 0.102 0.066 0.086 0.072 0.1 0.068 0.07 0.05 0.08 0.09
"168" 0.102 0.066 0.086 0.072 0.1 0.068 0.07 0.05 0.08 0.09
"169" 0.102 0.066 0.086 0.072 0.1 0.068 0.07 0.05 0.08 0.09
"170" 0.102 0.066 0.086 0.072 0.1 0.068 0.07 0.05 0.08 0.09
"171" 0.23 0.284 0.24 0.278 0.286 0.304 0.292 0.254 0.298 0.246
"172" 0.23 0.284 0.24 0.278 0.286 0.304 0.292 0.254 0.298 0.246
"173" 0.23 0.284 0.24 0.278 0.286 0.304 0.292 0.254 0.298 0.246
"174" 0.094 0.054 0.088 0.096 0.072 0.098 0.088 0.108 0.068 0.118
"175" 0.094 0.054 0.088 0.096 0.072 0.098 0.088 0.108 0.068 0.118
"176" 0.064 0.088 0.096 0.106 0.058 0.072 0.042 0.074 0.066 0.066
"177" 0.064 0.088 0.096 0.106 0.058 0.072 0.042 0.074 0.066 0.066
"178" 0.064 0.088 0.096 0.106 0.058 0.072 0.042 0.074 0.066 0.066
"179" 0.064 0.088 0.096 0.106 0.058 0.072 0.042 0.074 0.066 0.066
"180" 0.096 0.138 0.122 0.146 0.11 0.116 0.158 0.144 0.126 0.14
"181" 0.096 0.138 0.122 0.146 0.11 0.116 0.158 0.144 0.126 0.14
"182" 0.096 0.138 0.122 0.146 0.11 0.116 0.158 0.144 0.126 0.14
"183" 0.096 0.138 0.122 0.146 0.11 0.116 0.158 0.144 0.126 0.14
"184" 0.096 0.138 0.122 0.146 0.11 0.116 0.158 0.144 0.126 0.14
"185" 0.124 0.146 0.082 0.146 0.158 0.118 0.116 0.172 0.278 0.162
"186" 0.124 0.146 0.082 0.146 0.158 0.118 0.116 0.172 0.278 0.162
"187" 0.124 0.146 0.082 0.146 0.158 0.118 0.116 0.172 0.278 0.162
"188" 0.124 0.146 0.082 0.146 0.158 0.118 0.116 0.172 0.278 0.162
"189" 0.124 0.146 0.082 0.146 0.158 0.118 0.116 0.172 0.278 0.162
"190" 0.114 0.114 0.096 0.092 0.116 0.148 0.1 0.118 0.096 0.138
"191" 0.114 0.114 0.096 0.092 0.116 0.148 0.1 0.118 0.096 0.138
"192" 0.114 0.114 0.096 0.092 0.116 0.148 0.1 0.118 0.096 0.138
"193" 0.114 0.114 0.096 0.092 0.116 0.148 0.1 0.118 0.096 0.138
"194" 0.152 0.282 0.266 0.228 0.166 0.236 0.276 0.246 0.148 0.13
"195" 0.152 0.282 0.266 0.228 0.166 0.236 0.276 0.246 0.148 0.13
"196" 0.152 0.282 0.266 0.228 0.166 0.236 0.276 0.246 0.148 0.13
"197" 0.152 0.282 0.266 0.228 0.166 0.236 0.276 0.246 0.148 0.13
"198" 0.152 0.282 0.266 0.228 0.166 0.236 0.276 0.246 0.148 0.13
"199" 0.028 0.05 0.048 0.012 0.028 0.026 0.026 0.02 0.044 0.048
"200" 0.028 0.05 0.048 0.012 0.028 0.026 0.026 0.02 0.044 0.048
"201" 0.028 0.05 0.048 0.012 0.028 0.026 0.026 0.02 0.044 0.048
"202" 0.286 0.292 0.234 0.196 0.182 0.172 0.184 0.264 0.22 0.212
"203" 0.286 0.292 0.234 0.196 0.182 0.172 0.184 0.264 0.22 0.212
"204" 0.286 0.292 0.234 0.196 0.182 0.172 0.184 0.264 0.22 0.212
"205" 0.286 0.292 0.234 0.196 0.182 0.172 0.184 0.264 0.22 0.212
"206" 0.08 0.146 0.112 0.086 0.108 0.094 0.094 0.116 0.102 0.048
"207" 0.08 0.146 0.112 0.086 0.108 0.094 0.094 0.116 0.102 0.048
"208" 0.098 0.078 0.076 0.126 0.062 0.062 0.182 0.072 0.086 0.082
"209" 0.098 0.078 0.076 0.126 0.062 0.062 0.182 0.072 0.086 0.082
"210" 0.098 0.078 0.076 0.126 0.062 0.062 0.182 0.072 0.086 0.082
"211" 0.098 0.078 0.076 0.126 0.062 0.062 0.182 0.072 0.086 0.082
"212" 0.098 0.078 0.076 0.126 0.062 0.062 0.182 0.072 0.086 0.082
"213" 0.136 0.1 0.14 0.116 0.112 0.102 0.142 0.084 0.104 0.154
"214" 0.136 0.1 0.14 0.116 0.112 0.102 0.142 0.084 0.104 0.154
"215" 0.136 0.1 0.14 0.116 0.112 0.102 0.142 0.084 0.104 0.154
"216" 0.136 0.1 0.14 0.116 0.112 0.102 0.142 0.084 0.104 0.154
"217" 0.136 0.1 0.14 0.116 0.112 0.102 0.142 0.084 0.104 0.154
"218" 0.012 0.002 0 0.012 0.03 0.012 0.004 0.002 0.026 0.006
"219" 0.012 0.002 0 0.012 0.03 0.012 0.004 0.002 0.026 0.006
"220" 0.012 0.002 0 0.012 0.03 0.012 0.004 0.002 0.026 0.006
"221" 0.012 0.002 0 0.012 0.03 0.012 0.004 0.002 0.026 0.006
"222" 0.002 0.002 0.002 0.002 0 0 0.002 0.002 0.01 0
"223" 0.002 0.002 0.002 0.002 0 0 0.002 0.002 0.01 0
"224" 0.002 0.002 0.002 0.002 0 0 0.002 0.002 0.01 0
"225" 0.234 0.232 0.232 0.21 0.232 0.268 0.138 0.188 0.33 0.266
"226" 0.234 0.232 0.232 0.21 0.232 0.268 0.138 0.188 0.33 0.266
"227" 0.234 0.232 0.232 0.21 0.232 0.268 0.138 0.188 0.33 0.266
"228" 0.234 0.232 0.232 0.21 0.232 0.268 0.138 0.188 0.33 0.266
"229" 0.138 0.184 0.19 0.19 0.224 0.14 0.188 0.188 0.25 0.226
"230" 0.23 0.144 0.258 0.254 0.158 0.26 0.322 0.206 0.306 0.254
"231" 0.23 0.144 0.258 0.254 0.158 0.26 0.322 0.206 0.306 0.254
"232" 0.23 0.144 0.258 0.254 0.158 0.26 0.322 0.206 0.306 0.254
"233" 0.172 0.084 0.172 0.148 0.17 0.146 0.148 0.116 0.148 0.194
"234" 0.172 0.084 0.172 0.148 0.17 0.146 0.148 0.116 0.148 0.194
"235" 0.172 0.084 0.172 0.148 0.17 0.146 0.148 0.116 0.148 0.194
"236" 0.172 0.084 0.172 0.148 0.17 0.146 0.148 0.116 0.148 0.194
"237" 0.172 0.084 0.172 0.148 0.17 0.146 0.148 0.116 0.148 0.194
"238" 0.072 0.074 0.086 0.136 0.102 0.108 0.07 0.062 0.044 0.104
"239" 0.072 0.074 0.086 0.136 0.102 0.108 0.07 0.062 0.044 0.104
"240" 0.072 0.074 0.086 0.136 0.102 0.108 0.07 0.062 0.044 0.104
"241" 0.072 0.074 0.086 0.136 0.102 0.108 0.07 0.062 0.044 0.104
"242" 0.026 0.022 0.056 0.018 0.02 0.034 0.032 0.016 0.018 0.01
"243" 0.026 0.022 0.056 0.018 0.02 0.034 0.032 0.016 0.018 0.01
"244" 0.026 0.022 0.056 0.018 0.02 0.034 0.032 0.016 0.018 0.01
"245" 0.026 0.022 0.056 0.018 0.02 0.034 0.032 0.016 0.018 0.01
"246" 0.234 0.204 0.202 0.24 0.23 0.216 0.272 0.224 0.258 0.272
"247" 0.234 0.204 0.202 0.24 0.23 0.216 0.272 0.224 0.258 0.272
"248" 0.234 0.204 0.202 0.24 0.23 0.216 0.272 0.224 0.258 0.272
"249" 0.234 0.204 0.202 0.24 0.23 0.216 0.272 0.224 0.258 0.272
"250" 0.234 0.204 0.202 0.24 0.23 0.216 0.272 0.224 0.258 0.272
"251" 0.028 0.01 0.022 0.022 0.012 0.018 0.016 0.008 0.042 0.008
"252" 0.028 0.01 0.022 0.022 0.012 0.018 0.016 0.008 0.042 0.008
"253" 0.028 0.01 0.022 0.022 0.012 0.018 0.016 0.008 0.042 0.008
"254" 0.028 0.01 0.022 0.022 0.012 0.018 0.016 0.008 0.042 0.008
"255" 0.028 0.01 0.022 0.022 0.012 0.018 0.016 0.008 0.042 0.008
"256" 0.198 0.256 0.19 0.232 0.178 0.162 0.2 0.184 0.154 0.154
"257" 0.198 0.256 0.19 0.232 0.178 0.162 0.2 0.184 0.154 0.154
"258" 0.198 0.256 0.19 0.232 0.178 0.162 0.2 0.184 0.154 0.154
"259" 0.198 0.256 0.19 0.232 0.178 0.162 0.2 0.184 0.154 0.154
"260" 0.198 0.256 0.19 0.232 0.178 0.162 0.2 0.184 0.154 0.154
"261" 0.056 0.05 0.052 0.026 0.03 0.02 0.05 0.032 0.026 0.076
"262" 0.056 0.05 0.052 0.026 0.03 0.02 0.05 0.032 0.026 0.076
"263" 0.056 0.05 0.052 0.026 0.03 0.02 0.05 0.032 0.026 0.076
"264" 0.142 0.138 0.152 0.142 0.19 0.138 0.242 0.162 0.16 0.188
"265" 0.142 0.138 0.152 0.142 0.19 0.138 0.242 0.162 0.16 0.188
"266" 0.142 0.138 0.152 0.142 0.19 0.138 0.242 0.162 0.16 0.188
"267" 0.142 0.138 0.152 0.142 0.19 0.138 0.242 0.162 0.16 0.188
"268" 0.076 0.1 0.1 0.064 0.076 0.082 0.098 0.07 0.122 0.09
"269" 0.076 0.1 0.1 0.064 0.076 0.082 0.098 0.07 0.122 0.09
"270" 0.076 0.1 0.1 0.064 0.076 0.082 0.098 0.07 0.122 0.09
"271" 0.076 0.1 0.1 0.064 0.076 0.082 0.098 0.07 0.122 0.09
"272" 0.076 0.1 0.1 0.064 0.076 0.082 0.098 0.07 0.122 0.09
"273" 0.032 0.05 0 0.02 0.016 0.012 0.05 0.01 0.016 0.076
"274" 0.032 0.05 0 0.02 0.016 0.012 0.05 0.01 0.016 0.076
"275" 0.032 0.05 0 0.02 0.016 0.012 0.05 0.01 0.016 0.076
"276" 0.12 0.1 0.142 0.1 0.108 0.116 0.098 0.12 0.102 0.138
"277" 0.006 0.004 0.002 0.012 0 0 0.002 0.006 0 0.036
"278" 0.006 0.004 0.002 0.012 0 0 0.002 0.006 0 0.036
"279" 0.006 0.004 0.002 0.012 0 0 0.002 0.006 0 0.036
"280" 0.006 0.004 0.002 0.012 0 0 0.002 0.006 0 0.036
"281" 0.006 0.004 0.002 0.012 0 0 0.002 0.006 0 0.036
"282" 0.02 0.052 0.062 0.04 0.046 0.034 0.028 0.04 0.022 0.122
"283" 0.02 0.052 0.062 0.04 0.046 0.034 0.028 0.04 0.022 0.122
"284" 0.02 0.052 0.062 0.04 0.046 0.034 0.028 0.04 0.022 0.122
"285" 0.02 0.052 0.062 0.04 0.046 0.034 0.028 0.04 0.022 0.122
"286" 0.02 0.052 0.062 0.04 0.046 0.034 0.028 0.04 0.022 0.122
"287" 0.066 0.058 0.05 0.07 0.14 0.088 0.07 0.092 0.082 0.122
"288" 0.248 0.262 0.274 0.222 0.358 0.318 0.294 0.206 0.236 0.176
"289" 0.248 0.262 0.274 0.222 0.358 0.318 0.294 0.206 0.236 0.176
"290" 0.248 0.262 0.274 0.222 0.358 0.318 0.294 0.206 0.236 0.176
"291" 0.248 0.262 0.274 0.222 0.358 0.318 0.294 0.206 0.236 0.176
"292" 0.318 0.442 0.38 0.124 0.384 0.322 0.258 0.294 0.278 0.384
"293" 0.318 0.442 0.38 0.124 0.384 0.322 0.258 0.294 0.278 0.384
"294" 0.318 0.442 0.38 0.124 0.384 0.322 0.258 0.294 0.278 0.384
"295" 0.318 0.442 0.38 0.124 0.384 0.322 0.258 0.294 0.278 0.384
"296" 0.318 0.442 0.38 0.124 0.384 0.322 0.258 0.294 0.278 0.384
"297" 0.138 0.138 0.166 0.102 0.182 0.166 0.096 0.074 0.12 0.144
"298" 0.138 0.138 0.166 0.102 0.182 0.166 0.096 0.074 0.12 0.144
"299" 0.138 0.138 0.166 0.102 0.182 0.166 0.096 0.074 0.12 0.144
"300" 0.138 0.138 0.166 0.102 0.182 0.166 0.096 0.074 0.12 0.144
"301" 0.138 0.138 0.166 0.102 0.182 0.166 0.096 0.074 0.12 0.144
"302" 0.036 0.058 0.048 0.064 0.052 0.036 0.032 0.048 0.056 0.078
"303" 0.036 0.058 0.048 0.064 0.052 0.036 0.032 0.048 0.056 0.078
"304" 0.036 0.058 0.048 0.064 0.052 0.036 0.032 0.048 0.056 0.078
"305" 0.036 0.058 0.048 0.064 0.052 0.036 0.032 0.048 0.056 0.078
"306" 0.036 0.058 0.048 0.064 0.052 0.036 0.032 0.048 0.056 0.078
"307" 0.116 0.134 0.094 0.138 0.104 0.094 0.13 0.11 0.126 0.144
"308" 0.116 0.134 0.094 0.138 0.104 0.094 0.13 0.11 0.126 0.144
"309" 0.116 0.134 0.094 0.138 0.104 0.094 0.13 0.11 0.126 0.144
"310" 0.116 0.134 0.094 0.138 0.104 0.094 0.13 0.11 0.126 0.144
"311" 0.116 0.134 0.094 0.138 0.104 0.094 0.13 0.11 0.126 0.144
"312" 0.172 0.198 0.284 0.146 0.188 0.212 0.122 0.154 0.182 0.162
"313" 0.172 0.198 0.284 0.146 0.188 0.212 0.122 0.154 0.182 0.162
"314" 0.172 0.198 0.284 0.146 0.188 0.212 0.122 0.154 0.182 0.162
"315" 0.172 0.198 0.284 0.146 0.188 0.212 0.122 0.154 0.182 0.162
"316" 0.172 0.198 0.284 0.146 0.188 0.212 0.122 0.154 0.182 0.162
"317" 0.086 0.064 0.086 0.08 0.054 0.062 0.048 0.072 0.066 0.072
