"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"108" 0 0 0 0 0 0 0 0 0 0
"109" 0 0 0 0 0 0 0 0 0 0
"110" 0 0 0 0 0 0 0 0 0 0
"111" 0 0 0 0 0 0 0 0 0 0
"112" 0 0 0 0 0 0 0 0 0 0
"113" 0.384 0.374 0.518 0.344 0.356 0.406 0.312 0.378 0.346 0.444
"114" 0.384 0.374 0.518 0.344 0.356 0.406 0.312 0.378 0.346 0.444
"115" 0.28 0.184 0.226 0.394 0.398 0.292 0.404 0.178 0.298 0.268
"116" 0.28 0.184 0.226 0.394 0.398 0.292 0.404 0.178 0.298 0.268
"117" 0.28 0.184 0.226 0.394 0.398 0.292 0.404 0.178 0.298 0.268
"118" 0.28 0.184 0.226 0.394 0.398 0.292 0.404 0.178 0.298 0.268
"119" 0.006 0.008 0.012 0.046 0.012 0.006 0.002 0.004 0.008 0.036
"120" 0.006 0.008 0.012 0.046 0.012 0.006 0.002 0.004 0.008 0.036
"121" 0.006 0.008 0.012 0.046 0.012 0.006 0.002 0.004 0.008 0.036
"122" 0.006 0.008 0.012 0.046 0.012 0.006 0.002 0.004 0.008 0.036
"123" 0.006 0.008 0.012 0.046 0.012 0.006 0.002 0.004 0.008 0.036
"124" 0.164 0.238 0.164 0.14 0.128 0.176 0.152 0.12 0.084 0.186
"125" 0.164 0.238 0.164 0.14 0.128 0.176 0.152 0.12 0.084 0.186
"126" 0.164 0.238 0.164 0.14 0.128 0.176 0.152 0.12 0.084 0.186
"127" 0.164 0.238 0.164 0.14 0.128 0.176 0.152 0.12 0.084 0.186
"128" 0 0 0 0 0 0 0 0 0 0
"129" 0 0 0 0 0 0 0 0 0 0
"130" 0 0 0 0 0 0 0 0 0 0
"131" 0 0 0 0 0 0 0 0 0 0
"132" 0 0 0 0 0 0 0 0 0 0
"133" 0.208 0.104 0.094 0.302 0.168 0.144 0.072 0.116 0.194 0.112
"134" 0.208 0.104 0.094 0.302 0.168 0.144 0.072 0.116 0.194 0.112
"135" 0.208 0.104 0.094 0.302 0.168 0.144 0.072 0.116 0.194 0.112
"136" 0.208 0.104 0.094 0.302 0.168 0.144 0.072 0.116 0.194 0.112
"137" 0.208 0.104 0.094 0.302 0.168 0.144 0.072 0.116 0.194 0.112
"138" 0 0 0.002 0 0 0.004 0.004 0.004 0.004 0
"139" 0 0 0.002 0 0 0.004 0.004 0.004 0.004 0
"140" 0 0 0.002 0 0 0.004 0.004 0.004 0.004 0
"141" 0 0 0.002 0 0 0.004 0.004 0.004 0.004 0
"142" 0 0 0.002 0 0 0.004 0.004 0.004 0.004 0
"143" 0.108 0.106 0.37 0.292 0.296 0.128 0.174 0.19 0.122 0.136
"144" 0.108 0.106 0.37 0.292 0.296 0.128 0.174 0.19 0.122 0.136
"145" 0.108 0.106 0.37 0.292 0.296 0.128 0.174 0.19 0.122 0.136
"146" 0.108 0.106 0.37 0.292 0.296 0.128 0.174 0.19 0.122 0.136
"147" 0.108 0.106 0.37 0.292 0.296 0.128 0.174 0.19 0.122 0.136
"148" 0.016 0.002 0.004 0 0.004 0 0 0 0 0.004
"149" 0.016 0.002 0.004 0 0.004 0 0 0 0 0.004
"150" 0.016 0.002 0.004 0 0.004 0 0 0 0 0.004
"151" 0.016 0.002 0.004 0 0.004 0 0 0 0 0.004
"152" 0.016 0.002 0.004 0 0.004 0 0 0 0 0.004
"153" 0.072 0.096 0.126 0.08 0.108 0.12 0.116 0.144 0.158 0.078
"154" 0.072 0.096 0.126 0.08 0.108 0.12 0.116 0.144 0.158 0.078
"155" 0 0 0 0 0 0 0 0 0 0
"156" 0 0 0 0 0 0 0 0 0 0
"157" 0 0 0 0 0 0 0 0 0 0
"158" 0.114 0.25 0.074 0.498 0.458 0.114 0.144 0.098 0.096 0.08
"159" 0.114 0.25 0.074 0.498 0.458 0.114 0.144 0.098 0.096 0.08
"160" 0.114 0.25 0.074 0.498 0.458 0.114 0.144 0.098 0.096 0.08
"161" 0.114 0.25 0.074 0.498 0.458 0.114 0.144 0.098 0.096 0.08
"162" 0.114 0.25 0.074 0.498 0.458 0.114 0.144 0.098 0.096 0.08
"163" 0.188 0.302 0.31 0.458 0.348 0.326 0.302 0.338 0.134 0.352
"164" 0.188 0.302 0.31 0.458 0.348 0.326 0.302 0.338 0.134 0.352
"165" 0.188 0.302 0.31 0.458 0.348 0.326 0.302 0.338 0.134 0.352
"166" 0.188 0.302 0.31 0.458 0.348 0.326 0.302 0.338 0.134 0.352
"167" 0.14 0.044 0.06 0.122 0.018 0.034 0.066 0.016 0.044 0.028
"168" 0.14 0.044 0.06 0.122 0.018 0.034 0.066 0.016 0.044 0.028
"169" 0.14 0.044 0.06 0.122 0.018 0.034 0.066 0.016 0.044 0.028
"170" 0.14 0.044 0.06 0.122 0.018 0.034 0.066 0.016 0.044 0.028
"171" 0.08 0.07 0.066 0.184 0.144 0.074 0.224 0.102 0.096 0.12
"172" 0.08 0.07 0.066 0.184 0.144 0.074 0.224 0.102 0.096 0.12
"173" 0.08 0.07 0.066 0.184 0.144 0.074 0.224 0.102 0.096 0.12
"174" 0 0 0 0 0 0 0 0 0 0
"175" 0 0 0 0 0 0 0 0 0 0
"176" 0.006 0 0.006 0.008 0.002 0 0 0.006 0.002 0
"177" 0.006 0 0.006 0.008 0.002 0 0 0.006 0.002 0
"178" 0.006 0 0.006 0.008 0.002 0 0 0.006 0.002 0
"179" 0.006 0 0.006 0.008 0.002 0 0 0.006 0.002 0
"180" 0.02 0.02 0.038 0.028 0.034 0.054 0.032 0.022 0.036 0.016
"181" 0.02 0.02 0.038 0.028 0.034 0.054 0.032 0.022 0.036 0.016
"182" 0.02 0.02 0.038 0.028 0.034 0.054 0.032 0.022 0.036 0.016
"183" 0.02 0.02 0.038 0.028 0.034 0.054 0.032 0.022 0.036 0.016
"184" 0.02 0.02 0.038 0.028 0.034 0.054 0.032 0.022 0.036 0.016
"185" 0.012 0.008 0.01 0.018 0.206 0.062 0.026 0.07 0.158 0.054
"186" 0.012 0.008 0.01 0.018 0.206 0.062 0.026 0.07 0.158 0.054
"187" 0.012 0.008 0.01 0.018 0.206 0.062 0.026 0.07 0.158 0.054
"188" 0.012 0.008 0.01 0.018 0.206 0.062 0.026 0.07 0.158 0.054
"189" 0.012 0.008 0.01 0.018 0.206 0.062 0.026 0.07 0.158 0.054
"190" 0 0 0 0 0 0 0 0 0 0
"191" 0 0 0 0 0 0 0 0 0 0
"192" 0 0 0 0 0 0 0 0 0 0
"193" 0 0 0 0 0 0 0 0 0 0
"194" 0.16 0.41 0.244 0.278 0.104 0.256 0.342 0.302 0.104 0.082
"195" 0.16 0.41 0.244 0.278 0.104 0.256 0.342 0.302 0.104 0.082
"196" 0.16 0.41 0.244 0.278 0.104 0.256 0.342 0.302 0.104 0.082
"197" 0.16 0.41 0.244 0.278 0.104 0.256 0.342 0.302 0.104 0.082
"198" 0.16 0.41 0.244 0.278 0.104 0.256 0.342 0.302 0.104 0.082
"199" 0 0 0 0 0 0 0 0 0 0
"200" 0 0 0 0 0 0 0 0 0 0
"201" 0 0 0 0 0 0 0 0 0 0
"202" 0.58 0.32 0.316 0.486 0.328 0.064 0.082 0.37 0.396 0.3
"203" 0.58 0.32 0.316 0.486 0.328 0.064 0.082 0.37 0.396 0.3
"204" 0.58 0.32 0.316 0.486 0.328 0.064 0.082 0.37 0.396 0.3
"205" 0.58 0.32 0.316 0.486 0.328 0.064 0.082 0.37 0.396 0.3
"206" 0.236 0.128 0.108 0.06 0.334 0.212 0.126 0.086 0.324 0.078
"207" 0.236 0.128 0.108 0.06 0.334 0.212 0.126 0.086 0.324 0.078
"208" 0.004 0.004 0 0.044 0 0.004 0.114 0.002 0.006 0.002
"209" 0.004 0.004 0 0.044 0 0.004 0.114 0.002 0.006 0.002
"210" 0.004 0.004 0 0.044 0 0.004 0.114 0.002 0.006 0.002
"211" 0.004 0.004 0 0.044 0 0.004 0.114 0.002 0.006 0.002
"212" 0.004 0.004 0 0.044 0 0.004 0.114 0.002 0.006 0.002
"213" 0.06 0.064 0.088 0.196 0.092 0.074 0.072 0.022 0.084 0.06
"214" 0.06 0.064 0.088 0.196 0.092 0.074 0.072 0.022 0.084 0.06
"215" 0.06 0.064 0.088 0.196 0.092 0.074 0.072 0.022 0.084 0.06
"216" 0.06 0.064 0.088 0.196 0.092 0.074 0.072 0.022 0.084 0.06
"217" 0.06 0.064 0.088 0.196 0.092 0.074 0.072 0.022 0.084 0.06
"218" 0 0 0 0 0 0 0 0 0 0
"219" 0 0 0 0 0 0 0 0 0 0
"220" 0 0 0 0 0 0 0 0 0 0
"221" 0 0 0 0 0 0 0 0 0 0
"222" 0 0 0 0 0 0 0 0 0 0
"223" 0 0 0 0 0 0 0 0 0 0
"224" 0 0 0 0 0 0 0 0 0 0
"225" 0.082 0.198 0.076 0.07 0.088 0.094 0.09 0.066 0.164 0.052
"226" 0.082 0.198 0.076 0.07 0.088 0.094 0.09 0.066 0.164 0.052
"227" 0.082 0.198 0.076 0.07 0.088 0.094 0.09 0.066 0.164 0.052
"228" 0.082 0.198 0.076 0.07 0.088 0.094 0.09 0.066 0.164 0.052
"229" 0.144 0.194 0.072 0.292 0.236 0.024 0.118 0.128 0.168 0.022
"230" 0.016 0 0.002 0 0.002 0 0.044 0 0.01 0.01
"231" 0.016 0 0.002 0 0.002 0 0.044 0 0.01 0.01
"232" 0.016 0 0.002 0 0.002 0 0.044 0 0.01 0.01
"233" 0.122 0.018 0.128 0.082 0.084 0.084 0.088 0.054 0.164 0.09
"234" 0.122 0.018 0.128 0.082 0.084 0.084 0.088 0.054 0.164 0.09
"235" 0.122 0.018 0.128 0.082 0.084 0.084 0.088 0.054 0.164 0.09
"236" 0.122 0.018 0.128 0.082 0.084 0.084 0.088 0.054 0.164 0.09
"237" 0.122 0.018 0.128 0.082 0.084 0.084 0.088 0.054 0.164 0.09
"238" 0 0 0 0 0 0 0 0 0 0
"239" 0 0 0 0 0 0 0 0 0 0
"240" 0 0 0 0 0 0 0 0 0 0
"241" 0 0 0 0 0 0 0 0 0 0
"242" 0 0 0 0 0 0 0 0 0 0
"243" 0 0 0 0 0 0 0 0 0 0
"244" 0 0 0 0 0 0 0 0 0 0
"245" 0 0 0 0 0 0 0 0 0 0
"246" 0.274 0.216 0.234 0.446 0.244 0.25 0.3 0.266 0.244 0.276
"247" 0.274 0.216 0.234 0.446 0.244 0.25 0.3 0.266 0.244 0.276
"248" 0.274 0.216 0.234 0.446 0.244 0.25 0.3 0.266 0.244 0.276
"249" 0.274 0.216 0.234 0.446 0.244 0.25 0.3 0.266 0.244 0.276
"250" 0.274 0.216 0.234 0.446 0.244 0.25 0.3 0.266 0.244 0.276
"251" 0 0 0 0 0 0 0 0 0 0
"252" 0 0 0 0 0 0 0 0 0 0
"253" 0 0 0 0 0 0 0 0 0 0
"254" 0 0 0 0 0 0 0 0 0 0
"255" 0 0 0 0 0 0 0 0 0 0
"256" 0.328 0.16 0.118 0.148 0.13 0.14 0.142 0.29 0.15 0.194
"257" 0.328 0.16 0.118 0.148 0.13 0.14 0.142 0.29 0.15 0.194
"258" 0.328 0.16 0.118 0.148 0.13 0.14 0.142 0.29 0.15 0.194
"259" 0.328 0.16 0.118 0.148 0.13 0.14 0.142 0.29 0.15 0.194
"260" 0.328 0.16 0.118 0.148 0.13 0.14 0.142 0.29 0.15 0.194
"261" 0 0 0 0 0 0 0 0 0 0
"262" 0 0 0 0 0 0 0 0 0 0
"263" 0 0 0 0 0 0 0 0 0 0
"264" 0.12 0.092 0.126 0.236 0.07 0.212 0.118 0.084 0.09 0.078
"265" 0.12 0.092 0.126 0.236 0.07 0.212 0.118 0.084 0.09 0.078
"266" 0.12 0.092 0.126 0.236 0.07 0.212 0.118 0.084 0.09 0.078
"267" 0.12 0.092 0.126 0.236 0.07 0.212 0.118 0.084 0.09 0.078
"268" 0 0 0 0 0 0 0 0 0 0
"269" 0 0 0 0 0 0 0 0 0 0
"270" 0 0 0 0 0 0 0 0 0 0
"271" 0 0 0 0 0 0 0 0 0 0
"272" 0 0 0 0 0 0 0 0 0 0
"273" 0 0 0 0 0 0 0 0 0 0
"274" 0 0 0 0 0 0 0 0 0 0
"275" 0 0 0 0 0 0 0 0 0 0
"276" 0.056 0.072 0.144 0.062 0.068 0.056 0.07 0.172 0.062 0.168
"277" 0 0 0 0 0 0 0 0 0 0
"278" 0 0 0 0 0 0 0 0 0 0
"279" 0 0 0 0 0 0 0 0 0 0
"280" 0 0 0 0 0 0 0 0 0 0
"281" 0 0 0 0 0 0 0 0 0 0
"282" 0 0 0 0 0 0 0 0 0 0
"283" 0 0 0 0 0 0 0 0 0 0
"284" 0 0 0 0 0 0 0 0 0 0
"285" 0 0 0 0 0 0 0 0 0 0
"286" 0 0 0 0 0 0 0 0 0 0
"287" 0.026 0.022 0.026 0.062 0.028 0.034 0.024 0.018 0.024 0.02
"288" 0.442 0.272 0.498 0.222 0.242 0.208 0.424 0.138 0.18 0.158
"289" 0.442 0.272 0.498 0.222 0.242 0.208 0.424 0.138 0.18 0.158
"290" 0.442 0.272 0.498 0.222 0.242 0.208 0.424 0.138 0.18 0.158
"291" 0.442 0.272 0.498 0.222 0.242 0.208 0.424 0.138 0.18 0.158
"292" 0.166 0.24 0.488 0.032 0.284 0.29 0.096 0.152 0.198 0.228
"293" 0.166 0.24 0.488 0.032 0.284 0.29 0.096 0.152 0.198 0.228
"294" 0.166 0.24 0.488 0.032 0.284 0.29 0.096 0.152 0.198 0.228
"295" 0.166 0.24 0.488 0.032 0.284 0.29 0.096 0.152 0.198 0.228
"296" 0.166 0.24 0.488 0.032 0.284 0.29 0.096 0.152 0.198 0.228
"297" 0 0 0.002 0 0 0 0.002 0 0 0
"298" 0 0 0.002 0 0 0 0.002 0 0 0
"299" 0 0 0.002 0 0 0 0.002 0 0 0
"300" 0 0 0.002 0 0 0 0.002 0 0 0
"301" 0 0 0.002 0 0 0 0.002 0 0 0
"302" 0 0 0 0.002 0.002 0 0 0 0 0
"303" 0 0 0 0.002 0.002 0 0 0 0 0
"304" 0 0 0 0.002 0.002 0 0 0 0 0
"305" 0 0 0 0.002 0.002 0 0 0 0 0
"306" 0 0 0 0.002 0.002 0 0 0 0 0
"307" 0.104 0.154 0.054 0.28 0.092 0.088 0.132 0.12 0.076 0.078
"308" 0.104 0.154 0.054 0.28 0.092 0.088 0.132 0.12 0.076 0.078
"309" 0.104 0.154 0.054 0.28 0.092 0.088 0.132 0.12 0.076 0.078
"310" 0.104 0.154 0.054 0.28 0.092 0.088 0.132 0.12 0.076 0.078
"311" 0.104 0.154 0.054 0.28 0.092 0.088 0.132 0.12 0.076 0.078
"312" 0.172 0.23 0.236 0.404 0.194 0.222 0.308 0.138 0.37 0.174
"313" 0.172 0.23 0.236 0.404 0.194 0.222 0.308 0.138 0.37 0.174
"314" 0.172 0.23 0.236 0.404 0.194 0.222 0.308 0.138 0.37 0.174
"315" 0.172 0.23 0.236 0.404 0.194 0.222 0.308 0.138 0.37 0.174
"316" 0.172 0.23 0.236 0.404 0.194 0.222 0.308 0.138 0.37 0.174
"317" 0 0 0 0 0 0 0 0 0 0
"318" 0 0 0 0 0 0 0 0 0 0
"319" 0 0 0 0 0 0 0 0 0 0
"320" 0 0 0 0 0 0 0 0 0 0
"321" 0.312 0.496 0.482 0.422 0.394 0.38 0.402 0.448 0.38 0.392
"322" 0.312 0.496 0.482 0.422 0.394 0.38 0.402 0.448 0.38 0.392
"323" 0.312 0.496 0.482 0.422 0.394 0.38 0.402 0.448 0.38 0.392
"324" 0.312 0.496 0.482 0.422 0.394 0.38 0.402 0.448 0.38 0.392
"325" 0.312 0.496 0.482 0.422 0.394 0.38 0.402 0.448 0.38 0.392
"326" 0.166 0.378 0.632 0.366 0.3 0.486 0.374 0.526 0.382 0.376
"327" 0.166 0.378 0.632 0.366 0.3 0.486 0.374 0.526 0.382 0.376
"328" 0.166 0.378 0.632 0.366 0.3 0.486 0.374 0.526 0.382 0.376
"329" 0.166 0.378 0.632 0.366 0.3 0.486 0.374 0.526 0.382 0.376
"330" 0.166 0.378 0.632 0.366 0.3 0.486 0.374 0.526 0.382 0.376
"331" 0 0 0 0 0 0 0 0 0 0
"332" 0 0 0 0 0 0 0 0 0 0
"333" 0 0 0 0 0 0 0 0 0 0
"334" 0 0 0 0 0 0 0 0 0 0
"335" 0.026 0.092 0.138 0.064 0.074 0.04 0.07 0.058 0.098 0.084
"336" 0.026 0.092 0.138 0.064 0.074 0.04 0.07 0.058 0.098 0.084
"337" 0.026 0.092 0.138 0.064 0.074 0.04 0.07 0.058 0.098 0.084
"338" 0.026 0.092 0.138 0.064 0.074 0.04 0.07 0.058 0.098 0.084
"339" 0.026 0.092 0.138 0.064 0.074 0.04 0.07 0.058 0.098 0.084
"340" 0.178 0.074 0.138 0.102 0.064 0.128 0.134 0.162 0.06 0.226
"341" 0.178 0.074 0.138 0.102 0.064 0.128 0.134 0.162 0.06 0.226
"342" 0.178 0.074 0.138 0.102 0.064 0.128 0.134 0.162 0.06 0.226
"343" 0.178 0.074 0.138 0.102 0.064 0.128 0.134 0.162 0.06 0.226
"344" 0.178 0.074 0.138 0.102 0.064 0.128 0.134 0.162 0.06 0.226
"345" 0.1 0.13 0.094 0.138 0.158 0.09 0.052 0.046 0.12 0.108
"346" 0.1 0.13 0.094 0.138 0.158 0.09 0.052 0.046 0.12 0.108
"347" 0.1 0.13 0.094 0.138 0.158 0.09 0.052 0.046 0.12 0.108
"348" 0.1 0.13 0.094 0.138 0.158 0.09 0.052 0.046 0.12 0.108
"349" 0.1 0.13 0.094 0.138 0.158 0.09 0.052 0.046 0.12 0.108
"350" 0 0 0 0 0 0 0 0 0 0
"351" 0 0 0 0 0 0 0 0 0 0
"352" 0 0 0 0 0 0 0 0 0 0
"353" 0 0 0 0 0 0 0 0 0 0
"354" 0 0 0 0 0 0 0 0 0 0
"355" 0 0 0 0 0 0 0 0 0 0
"356" 0 0 0 0 0 0 0 0 0 0
"357" 0 0 0 0 0 0 0 0 0 0
"358" 0 0 0 0 0 0 0 0 0 0
"359" 0 0 0 0 0 0 0 0 0 0
"360" 0.582 0.548 0.752 0.55 0.57 0.51 0.634 0.502 0.534 0.652
"361" 0.582 0.548 0.752 0.55 0.57 0.51 0.634 0.502 0.534 0.652
"362" 0.582 0.548 0.752 0.55 0.57 0.51 0.634 0.502 0.534 0.652
"363" 0.582 0.548 0.752 0.55 0.57 0.51 0.634 0.502 0.534 0.652
"364" 0 0 0 0 0 0 0 0 0 0
"365" 0 0 0 0 0 0 0 0 0 0
"366" 0.2 0.154 0.332 0.232 0.16 0.286 0.144 0.052 0.11 0.166
"367" 0.2 0.154 0.332 0.232 0.16 0.286 0.144 0.052 0.11 0.166
"368" 0.2 0.154 0.332 0.232 0.16 0.286 0.144 0.052 0.11 0.166
"369" 0.2 0.154 0.332 0.232 0.16 0.286 0.144 0.052 0.11 0.166
"370" 0 0 0 0 0 0 0.002 0 0 0
"371" 0 0 0 0 0 0 0.002 0 0 0
"372" 0 0 0 0 0 0 0.002 0 0 0
"373" 0 0 0 0 0 0 0 0 0 0
"374" 0 0 0 0 0 0 0 0 0 0
"375" 0 0 0 0 0 0 0 0 0 0
"376" 0 0 0 0 0 0 0 0 0 0
"377" 0 0 0 0 0 0 0 0 0 0
"378" 0 0 0 0 0 0 0 0 0 0
"379" 0 0 0 0 0 0 0 0 0 0
"380" 0 0 0 0 0 0 0 0 0 0
"381" 0 0 0 0 0 0 0 0 0 0
"382" 0 0 0 0 0 0 0 0 0 0
"383" 0 0 0 0 0 0 0 0 0 0
"384" 0 0 0 0 0 0 0 0 0 0
"385" 0 0 0 0 0 0 0 0 0 0
"386" 0 0 0 0 0 0 0 0 0 0
"387" 0 0 0 0 0 0 0 0 0 0
"388" 0 0 0 0 0 0 0 0 0 0
"389" 0 0 0 0 0 0 0 0 0 0
"390" 0 0 0 0 0 0 0 0 0 0
"391" 0 0 0 0 0 0 0 0 0 0
"392" 0 0 0 0 0 0 0 0 0 0
"393" 0 0.002 0.002 0 0 0 0 0 0 0
"394" 0 0.002 0.002 0 0 0 0 0 0 0
"395" 0 0.002 0.002 0 0 0 0 0 0 0
"396" 0 0.002 0.002 0 0 0 0 0 0 0
"397" 0 0.002 0.002 0 0 0 0 0 0 0
"398" 0 0 0 0 0 0 0 0 0 0
"399" 0 0 0 0 0 0 0 0 0 0
"400" 0 0 0 0 0 0 0 0 0 0
"401" 0 0 0 0 0 0 0 0 0 0
"402" 0.236 0.306 0.356 0.388 0.246 0.196 0.212 0.192 0.272 0.25
"403" 0.236 0.306 0.356 0.388 0.246 0.196 0.212 0.192 0.272 0.25
"404" 0.236 0.306 0.356 0.388 0.246 0.196 0.212 0.192 0.272 0.25
"405" 0.236 0.306 0.356 0.388 0.246 0.196 0.212 0.192 0.272 0.25
"406" 0.236 0.306 0.356 0.388 0.246 0.196 0.212 0.192 0.272 0.25
"407" 0 0 0 0 0 0 0 0 0 0
"408" 0 0 0 0 0 0 0 0 0 0
