"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"53" 0.01 0.006 0.008 0.022 0.01 0.008 0.688 0.126 0.01 0.02
"54" 0.074 0.102 0.182 0.138 0.136 0.126 0.288 0.118 0.104 0.172
"55" 0.074 0.102 0.182 0.138 0.136 0.126 0.288 0.118 0.104 0.172
"56" 0.074 0.102 0.182 0.138 0.136 0.126 0.288 0.118 0.104 0.172
"57" 0.074 0.102 0.182 0.138 0.136 0.126 0.288 0.118 0.104 0.172
"58" 0.074 0.102 0.182 0.138 0.136 0.126 0.288 0.118 0.104 0.172
"59" 0.076 0.094 0.086 0.074 0.318 0.038 0.062 0.04 0.066 0.338
"60" 0.076 0.094 0.086 0.074 0.318 0.038 0.062 0.04 0.066 0.338
"61" 0.076 0.094 0.086 0.074 0.318 0.038 0.062 0.04 0.066 0.338
"62" 0.076 0.094 0.086 0.074 0.318 0.038 0.062 0.04 0.066 0.338
"63" 0.06 0.218 0.044 0.064 0.218 0.078 0.042 0.154 0.058 0.188
"64" 0.06 0.218 0.044 0.064 0.218 0.078 0.042 0.154 0.058 0.188
"65" 0.06 0.218 0.044 0.064 0.218 0.078 0.042 0.154 0.058 0.188
"66" 0.06 0.218 0.044 0.064 0.218 0.078 0.042 0.154 0.058 0.188
"67" 0.06 0.218 0.044 0.064 0.218 0.078 0.042 0.154 0.058 0.188
"68" 0.004 0.002 0.002 0.006 0.002 0.032 0.016 0.006 0.006 0.032
"69" 0.004 0.002 0.002 0.006 0.002 0.032 0.016 0.006 0.006 0.032
"70" 0.092 0.008 0.134 0.036 0.108 0.006 0.012 0.136 0.042 0.006
"71" 0.092 0.008 0.134 0.036 0.108 0.006 0.012 0.136 0.042 0.006
"72" 0.092 0.008 0.134 0.036 0.108 0.006 0.012 0.136 0.042 0.006
"73" 0.092 0.008 0.134 0.036 0.108 0.006 0.012 0.136 0.042 0.006
"74" 0.004 0.008 0.004 0.008 0.004 0.004 0 0.002 0.01 0
"75" 0.004 0.008 0.004 0.008 0.004 0.004 0 0.002 0.01 0
"76" 0.004 0.008 0.004 0.008 0.004 0.004 0 0.002 0.01 0
"77" 0.004 0.008 0.004 0.008 0.004 0.004 0 0.002 0.01 0
"78" 0.004 0.008 0.004 0.008 0.004 0.004 0 0.002 0.01 0
"79" 0.096 0.03 0.616 0.258 0.052 0.064 0.286 0.032 0.072 0.052
"80" 0.096 0.03 0.616 0.258 0.052 0.064 0.286 0.032 0.072 0.052
"81" 0.096 0.03 0.616 0.258 0.052 0.064 0.286 0.032 0.072 0.052
"82" 0.096 0.03 0.616 0.258 0.052 0.064 0.286 0.032 0.072 0.052
"83" 0.096 0.03 0.616 0.258 0.052 0.064 0.286 0.032 0.072 0.052
"84" 0 0.004 0.002 0 0 0.018 0.002 0 0.002 0
"85" 0 0.004 0.002 0 0 0.018 0.002 0 0.002 0
"86" 0 0.004 0.002 0 0 0.018 0.002 0 0.002 0
"87" 0 0.004 0.002 0 0 0.018 0.002 0 0.002 0
"88" 0 0.004 0.002 0 0 0.018 0.002 0 0.002 0
"89" 0.024 0.078 0.092 0.266 0.116 0.282 0.104 0.16 0.046 0.164
"90" 0.024 0.078 0.092 0.266 0.116 0.282 0.104 0.16 0.046 0.164
"91" 0.024 0.078 0.092 0.266 0.116 0.282 0.104 0.16 0.046 0.164
"92" 0.024 0.078 0.092 0.266 0.116 0.282 0.104 0.16 0.046 0.164
"93" 0.024 0.078 0.092 0.266 0.116 0.282 0.104 0.16 0.046 0.164
"94" 0.02 0.02 0.028 0.006 0.058 0.02 0.002 0.002 0.008 0.004
"95" 0.02 0.02 0.028 0.006 0.058 0.02 0.002 0.002 0.008 0.004
"96" 0.038 0.042 0.112 0.056 0.05 0.064 0.132 0.126 0.106 0.152
"97" 0.038 0.042 0.112 0.056 0.05 0.064 0.132 0.126 0.106 0.152
"98" 0.038 0.042 0.112 0.056 0.05 0.064 0.132 0.126 0.106 0.152
"99" 0.038 0.042 0.112 0.056 0.05 0.064 0.132 0.126 0.106 0.152
"100" 0.038 0.042 0.112 0.056 0.05 0.064 0.132 0.126 0.106 0.152
"101" 0.004 0 0.008 0.004 0 0.01 0 0.002 0 0.006
"102" 0.004 0 0.008 0.004 0 0.01 0 0.002 0 0.006
"103" 0.004 0 0.008 0.004 0 0.01 0 0.002 0 0.006
"104" 0.004 0 0.008 0.004 0 0.01 0 0.002 0 0.006
"105" 0.004 0 0.008 0.004 0 0.01 0 0.002 0 0.006
"106" 0.004 0.024 0.014 0.022 0 0.032 0.004 0.002 0.022 0.006
"107" 0.004 0.024 0.014 0.022 0 0.032 0.004 0.002 0.022 0.006
"108" 0 0.006 0.01 0.008 0.016 0.082 0.074 0.058 0 0.014
"109" 0 0.006 0.01 0.008 0.016 0.082 0.074 0.058 0 0.014
"110" 0 0.006 0.01 0.008 0.016 0.082 0.074 0.058 0 0.014
"111" 0 0.006 0.01 0.008 0.016 0.082 0.074 0.058 0 0.014
"112" 0 0.006 0.01 0.008 0.016 0.082 0.074 0.058 0 0.014
"113" 0 0.002 0 0.004 0.012 0 0.004 0 0.002 0
"114" 0 0.002 0 0.004 0.012 0 0.004 0 0.002 0
"115" 0.122 0.188 0.154 0.134 0.31 0.096 0.294 0.114 0.148 0.372
"116" 0.122 0.188 0.154 0.134 0.31 0.096 0.294 0.114 0.148 0.372
"117" 0.122 0.188 0.154 0.134 0.31 0.096 0.294 0.114 0.148 0.372
"118" 0.122 0.188 0.154 0.134 0.31 0.096 0.294 0.114 0.148 0.372
"119" 0.064 0.034 0.05 0.126 0.03 0.002 0.058 0.02 0.054 0.22
"120" 0.064 0.034 0.05 0.126 0.03 0.002 0.058 0.02 0.054 0.22
"121" 0.064 0.034 0.05 0.126 0.03 0.002 0.058 0.02 0.054 0.22
"122" 0.064 0.034 0.05 0.126 0.03 0.002 0.058 0.02 0.054 0.22
"123" 0.064 0.034 0.05 0.126 0.03 0.002 0.058 0.02 0.054 0.22
"124" 0.07 0.018 0.066 0.05 0.016 0.01 0.034 0.024 0.132 0.046
"125" 0.07 0.018 0.066 0.05 0.016 0.01 0.034 0.024 0.132 0.046
"126" 0.07 0.018 0.066 0.05 0.016 0.01 0.034 0.024 0.132 0.046
"127" 0.07 0.018 0.066 0.05 0.016 0.01 0.034 0.024 0.132 0.046
"128" 0 0.012 0.01 0.004 0.012 0 0.018 0.004 0.004 0.002
"129" 0 0.012 0.01 0.004 0.012 0 0.018 0.004 0.004 0.002
"130" 0 0.012 0.01 0.004 0.012 0 0.018 0.004 0.004 0.002
"131" 0 0.012 0.01 0.004 0.012 0 0.018 0.004 0.004 0.002
"132" 0 0.012 0.01 0.004 0.012 0 0.018 0.004 0.004 0.002
"133" 0.01 0.002 0 0.002 0.02 0 0 0 0 0.002
"134" 0.01 0.002 0 0.002 0.02 0 0 0 0 0.002
"135" 0.01 0.002 0 0.002 0.02 0 0 0 0 0.002
"136" 0.01 0.002 0 0.002 0.02 0 0 0 0 0.002
"137" 0.01 0.002 0 0.002 0.02 0 0 0 0 0.002
"138" 0.01 0.11 0.106 0.074 0.01 0.078 0.024 0.036 0.022 0.056
"139" 0.01 0.11 0.106 0.074 0.01 0.078 0.024 0.036 0.022 0.056
"140" 0.01 0.11 0.106 0.074 0.01 0.078 0.024 0.036 0.022 0.056
"141" 0.01 0.11 0.106 0.074 0.01 0.078 0.024 0.036 0.022 0.056
"142" 0.01 0.11 0.106 0.074 0.01 0.078 0.024 0.036 0.022 0.056
"143" 0.004 0 0 0.008 0.004 0 0 0.002 0.002 0
"144" 0.004 0 0 0.008 0.004 0 0 0.002 0.002 0
"145" 0.004 0 0 0.008 0.004 0 0 0.002 0.002 0
"146" 0.004 0 0 0.008 0.004 0 0 0.002 0.002 0
"147" 0.004 0 0 0.008 0.004 0 0 0.002 0.002 0
"148" 0.026 0.006 0.288 0.034 0.098 0.026 0.052 0.032 0.062 0.024
"149" 0.026 0.006 0.288 0.034 0.098 0.026 0.052 0.032 0.062 0.024
"150" 0.026 0.006 0.288 0.034 0.098 0.026 0.052 0.032 0.062 0.024
"151" 0.026 0.006 0.288 0.034 0.098 0.026 0.052 0.032 0.062 0.024
"152" 0.026 0.006 0.288 0.034 0.098 0.026 0.052 0.032 0.062 0.024
"153" 0 0.004 0 0 0 0 0 0 0.004 0.004
"154" 0 0.004 0 0 0 0 0 0 0.004 0.004
"155" 0.006 0.008 0.018 0.004 0.108 0.002 0.004 0.136 0.002 0.034
"156" 0.006 0.008 0.018 0.004 0.108 0.002 0.004 0.136 0.002 0.034
"157" 0.006 0.008 0.018 0.004 0.108 0.002 0.004 0.136 0.002 0.034
"158" 0 0.012 0.002 0.002 0.016 0.004 0 0.044 0 0
"159" 0 0.012 0.002 0.002 0.016 0.004 0 0.044 0 0
"160" 0 0.012 0.002 0.002 0.016 0.004 0 0.044 0 0
"161" 0 0.012 0.002 0.002 0.016 0.004 0 0.044 0 0
"162" 0 0.012 0.002 0.002 0.016 0.004 0 0.044 0 0
"163" 0.042 0.036 0.016 0.04 0.01 0.074 0.022 0.012 0.022 0.04
"164" 0.042 0.036 0.016 0.04 0.01 0.074 0.022 0.012 0.022 0.04
"165" 0.042 0.036 0.016 0.04 0.01 0.074 0.022 0.012 0.022 0.04
"166" 0.042 0.036 0.016 0.04 0.01 0.074 0.022 0.012 0.022 0.04
"167" 0.034 0.04 0.07 0.044 0.124 0.194 0.206 0.05 0.18 0.014
"168" 0.034 0.04 0.07 0.044 0.124 0.194 0.206 0.05 0.18 0.014
"169" 0.034 0.04 0.07 0.044 0.124 0.194 0.206 0.05 0.18 0.014
"170" 0.034 0.04 0.07 0.044 0.124 0.194 0.206 0.05 0.18 0.014
"171" 0.038 0.056 0.048 0.072 0.014 0.074 0.04 0.012 0.014 0.022
"172" 0.038 0.056 0.048 0.072 0.014 0.074 0.04 0.012 0.014 0.022
"173" 0.038 0.056 0.048 0.072 0.014 0.074 0.04 0.012 0.014 0.022
"174" 0.02 0.04 0.032 0.016 0.01 0.018 0.026 0.04 0.008 0.01
"175" 0.02 0.04 0.032 0.016 0.01 0.018 0.026 0.04 0.008 0.01
"176" 0.006 0.044 0.002 0 0.002 0.002 0.002 0 0 0
"177" 0.006 0.044 0.002 0 0.002 0.002 0.002 0 0 0
"178" 0.006 0.044 0.002 0 0.002 0.002 0.002 0 0 0
"179" 0.006 0.044 0.002 0 0.002 0.002 0.002 0 0 0
"180" 0.086 0.094 0.06 0.054 0.076 0.062 0.08 0.07 0.088 0.096
"181" 0.086 0.094 0.06 0.054 0.076 0.062 0.08 0.07 0.088 0.096
"182" 0.086 0.094 0.06 0.054 0.076 0.062 0.08 0.07 0.088 0.096
"183" 0.086 0.094 0.06 0.054 0.076 0.062 0.08 0.07 0.088 0.096
"184" 0.086 0.094 0.06 0.054 0.076 0.062 0.08 0.07 0.088 0.096
"185" 0.024 0.02 0.02 0.06 0.008 0.016 0.03 0.022 0.018 0.004
"186" 0.024 0.02 0.02 0.06 0.008 0.016 0.03 0.022 0.018 0.004
"187" 0.024 0.02 0.02 0.06 0.008 0.016 0.03 0.022 0.018 0.004
"188" 0.024 0.02 0.02 0.06 0.008 0.016 0.03 0.022 0.018 0.004
"189" 0.024 0.02 0.02 0.06 0.008 0.016 0.03 0.022 0.018 0.004
"190" 0.004 0 0 0 0.002 0.35 0.068 0.002 0.054 0
"191" 0.004 0 0 0 0.002 0.35 0.068 0.002 0.054 0
"192" 0.004 0 0 0 0.002 0.35 0.068 0.002 0.054 0
"193" 0.004 0 0 0 0.002 0.35 0.068 0.002 0.054 0
"194" 0.034 0.058 0.018 0.02 0.184 0.064 0.058 0.024 0.1 0.01
"195" 0.034 0.058 0.018 0.02 0.184 0.064 0.058 0.024 0.1 0.01
"196" 0.034 0.058 0.018 0.02 0.184 0.064 0.058 0.024 0.1 0.01
"197" 0.034 0.058 0.018 0.02 0.184 0.064 0.058 0.024 0.1 0.01
"198" 0.034 0.058 0.018 0.02 0.184 0.064 0.058 0.024 0.1 0.01
"199" 0.008 0.012 0.01 0 0 0.004 0 0.002 0.004 0.008
"200" 0.008 0.012 0.01 0 0 0.004 0 0.002 0.004 0.008
"201" 0.008 0.012 0.01 0 0 0.004 0 0.002 0.004 0.008
"202" 0 0.002 0 0 0.002 0 0.004 0.004 0.002 0
"203" 0 0.002 0 0 0.002 0 0.004 0.004 0.002 0
"204" 0 0.002 0 0 0.002 0 0.004 0.004 0.002 0
"205" 0 0.002 0 0 0.002 0 0.004 0.004 0.002 0
"206" 0.01 0.042 0.004 0.004 0.004 0.002 0.012 0.002 0.006 0
"207" 0.01 0.042 0.004 0.004 0.004 0.002 0.012 0.002 0.006 0
"208" 0.008 0.008 0.036 0.024 0.01 0.042 0.006 0.014 0.008 0.046
"209" 0.008 0.008 0.036 0.024 0.01 0.042 0.006 0.014 0.008 0.046
"210" 0.008 0.008 0.036 0.024 0.01 0.042 0.006 0.014 0.008 0.046
"211" 0.008 0.008 0.036 0.024 0.01 0.042 0.006 0.014 0.008 0.046
"212" 0.008 0.008 0.036 0.024 0.01 0.042 0.006 0.014 0.008 0.046
"213" 0.23 0.172 0.196 0.206 0.136 0.132 0.19 0.18 0.176 0.21
"214" 0.23 0.172 0.196 0.206 0.136 0.132 0.19 0.18 0.176 0.21
"215" 0.23 0.172 0.196 0.206 0.136 0.132 0.19 0.18 0.176 0.21
"216" 0.23 0.172 0.196 0.206 0.136 0.132 0.19 0.18 0.176 0.21
"217" 0.23 0.172 0.196 0.206 0.136 0.132 0.19 0.18 0.176 0.21
"218" 0.006 0.006 0.002 0 0.008 0.004 0.004 0 0.052 0.002
"219" 0.006 0.006 0.002 0 0.008 0.004 0.004 0 0.052 0.002
"220" 0.006 0.006 0.002 0 0.008 0.004 0.004 0 0.052 0.002
"221" 0.006 0.006 0.002 0 0.008 0.004 0.004 0 0.052 0.002
"222" 0.002 0.004 0.002 0.002 0.004 0 0 0.004 0.006 0.002
"223" 0.002 0.004 0.002 0.002 0.004 0 0 0.004 0.006 0.002
"224" 0.002 0.004 0.002 0.002 0.004 0 0 0.004 0.006 0.002
"225" 0.024 0.026 0.062 0.182 0.036 0.026 0.09 0.038 0.022 0.036
"226" 0.024 0.026 0.062 0.182 0.036 0.026 0.09 0.038 0.022 0.036
"227" 0.024 0.026 0.062 0.182 0.036 0.026 0.09 0.038 0.022 0.036
"228" 0.024 0.026 0.062 0.182 0.036 0.026 0.09 0.038 0.022 0.036
"229" 0.31 0.198 0.41 0.324 0.318 0.232 0.326 0.242 0.318 0.326
"230" 0.006 0.002 0.016 0.004 0.004 0.018 0.024 0.008 0.002 0.002
"231" 0.006 0.002 0.016 0.004 0.004 0.018 0.024 0.008 0.002 0.002
"232" 0.006 0.002 0.016 0.004 0.004 0.018 0.024 0.008 0.002 0.002
"233" 0.27 0.224 0.268 0.254 0.268 0.204 0.234 0.198 0.198 0.206
"234" 0.27 0.224 0.268 0.254 0.268 0.204 0.234 0.198 0.198 0.206
"235" 0.27 0.224 0.268 0.254 0.268 0.204 0.234 0.198 0.198 0.206
"236" 0.27 0.224 0.268 0.254 0.268 0.204 0.234 0.198 0.198 0.206
"237" 0.27 0.224 0.268 0.254 0.268 0.204 0.234 0.198 0.198 0.206
"238" 0.062 0.166 0.116 0.266 0.184 0.242 0.082 0.052 0.408 0.17
"239" 0.062 0.166 0.116 0.266 0.184 0.242 0.082 0.052 0.408 0.17
"240" 0.062 0.166 0.116 0.266 0.184 0.242 0.082 0.052 0.408 0.17
"241" 0.062 0.166 0.116 0.266 0.184 0.242 0.082 0.052 0.408 0.17
"242" 0.01 0.002 0.016 0.016 0.006 0.018 0.012 0.006 0.022 0.002
"243" 0.01 0.002 0.016 0.016 0.006 0.018 0.012 0.006 0.022 0.002
"244" 0.01 0.002 0.016 0.016 0.006 0.018 0.012 0.006 0.022 0.002
"245" 0.01 0.002 0.016 0.016 0.006 0.018 0.012 0.006 0.022 0.002
"246" 0.046 0.036 0.094 0.014 0.02 0.018 0.036 0.048 0.078 0.022
"247" 0.046 0.036 0.094 0.014 0.02 0.018 0.036 0.048 0.078 0.022
"248" 0.046 0.036 0.094 0.014 0.02 0.018 0.036 0.048 0.078 0.022
"249" 0.046 0.036 0.094 0.014 0.02 0.018 0.036 0.048 0.078 0.022
"250" 0.046 0.036 0.094 0.014 0.02 0.018 0.036 0.048 0.078 0.022
"251" 0.008 0 0.006 0 0.01 0.01 0.028 0.002 0 0.006
"252" 0.008 0 0.006 0 0.01 0.01 0.028 0.002 0 0.006
"253" 0.008 0 0.006 0 0.01 0.01 0.028 0.002 0 0.006
"254" 0.008 0 0.006 0 0.01 0.01 0.028 0.002 0 0.006
"255" 0.008 0 0.006 0 0.01 0.01 0.028 0.002 0 0.006
"256" 0.026 0.048 0.27 0.32 0.026 0.232 0.688 0.002 0.006 0.01
"257" 0.026 0.048 0.27 0.32 0.026 0.232 0.688 0.002 0.006 0.01
"258" 0.026 0.048 0.27 0.32 0.026 0.232 0.688 0.002 0.006 0.01
"259" 0.026 0.048 0.27 0.32 0.026 0.232 0.688 0.002 0.006 0.01
"260" 0.026 0.048 0.27 0.32 0.026 0.232 0.688 0.002 0.006 0.01
"261" 0.012 0.024 0.022 0.016 0.008 0.018 0.012 0.026 0.052 0.026
"262" 0.012 0.024 0.022 0.016 0.008 0.018 0.012 0.026 0.052 0.026
"263" 0.012 0.024 0.022 0.016 0.008 0.018 0.012 0.026 0.052 0.026
"264" 0.272 0.366 0.408 0.344 0.338 0.264 0.312 0.202 0.298 0.34
"265" 0.272 0.366 0.408 0.344 0.338 0.264 0.312 0.202 0.298 0.34
"266" 0.272 0.366 0.408 0.344 0.338 0.264 0.312 0.202 0.298 0.34
"267" 0.272 0.366 0.408 0.344 0.338 0.264 0.312 0.202 0.298 0.34
"268" 0.01 0.016 0.016 0.008 0.01 0.052 0.098 0.044 0.014 0.014
"269" 0.01 0.016 0.016 0.008 0.01 0.052 0.098 0.044 0.014 0.014
"270" 0.01 0.016 0.016 0.008 0.01 0.052 0.098 0.044 0.014 0.014
"271" 0.01 0.016 0.016 0.008 0.01 0.052 0.098 0.044 0.014 0.014
"272" 0.01 0.016 0.016 0.008 0.01 0.052 0.098 0.044 0.014 0.014
"273" 0.018 0.024 0.002 0.008 0.012 0.004 0.012 0.004 0.004 0.026
"274" 0.018 0.024 0.002 0.008 0.012 0.004 0.012 0.004 0.004 0.026
"275" 0.018 0.024 0.002 0.008 0.012 0.004 0.012 0.004 0.004 0.026
"276" 0.01 0.008 0.018 0.036 0.02 0.11 0.012 0.004 0.002 0.016
"277" 0.004 0.022 0.002 0.008 0.002 0.006 0.008 0 0.002 0.006
"278" 0.004 0.022 0.002 0.008 0.002 0.006 0.008 0 0.002 0.006
"279" 0.004 0.022 0.002 0.008 0.002 0.006 0.008 0 0.002 0.006
"280" 0.004 0.022 0.002 0.008 0.002 0.006 0.008 0 0.002 0.006
"281" 0.004 0.022 0.002 0.008 0.002 0.006 0.008 0 0.002 0.006
"282" 0.002 0.004 0.004 0.002 0.006 0.004 0.006 0 0.01 0.026
"283" 0.002 0.004 0.004 0.002 0.006 0.004 0.006 0 0.01 0.026
"284" 0.002 0.004 0.004 0.002 0.006 0.004 0.006 0 0.01 0.026
"285" 0.002 0.004 0.004 0.002 0.006 0.004 0.006 0 0.01 0.026
"286" 0.002 0.004 0.004 0.002 0.006 0.004 0.006 0 0.01 0.026
"287" 0.004 0.004 0.002 0.014 0.008 0.026 0.078 0.03 0.008 0.022
"288" 0 0.052 0.05 0.04 0.134 0.054 0.034 0.028 0.024 0.034
"289" 0 0.052 0.05 0.04 0.134 0.054 0.034 0.028 0.024 0.034
"290" 0 0.052 0.05 0.04 0.134 0.054 0.034 0.028 0.024 0.034
"291" 0 0.052 0.05 0.04 0.134 0.054 0.034 0.028 0.024 0.034
"292" 0.248 0.098 0.104 0.072 0.172 0.194 0.056 0.134 0.18 0.152
"293" 0.248 0.098 0.104 0.072 0.172 0.194 0.056 0.134 0.18 0.152
"294" 0.248 0.098 0.104 0.072 0.172 0.194 0.056 0.134 0.18 0.152
"295" 0.248 0.098 0.104 0.072 0.172 0.194 0.056 0.134 0.18 0.152
"296" 0.248 0.098 0.104 0.072 0.172 0.194 0.056 0.134 0.18 0.152
"297" 0.02 0.058 0.022 0.012 0.184 0.03 0.034 0.01 0.1 0.032
"298" 0.02 0.058 0.022 0.012 0.184 0.03 0.034 0.01 0.1 0.032
"299" 0.02 0.058 0.022 0.012 0.184 0.03 0.034 0.01 0.1 0.032
"300" 0.02 0.058 0.022 0.012 0.184 0.03 0.034 0.01 0.1 0.032
"301" 0.02 0.058 0.022 0.012 0.184 0.03 0.034 0.01 0.1 0.032
"302" 0 0.006 0 0.002 0.002 0 0 0.002 0 0.002
"303" 0 0.006 0 0.002 0.002 0 0 0.002 0 0.002
"304" 0 0.006 0 0.002 0.002 0 0 0.002 0 0.002
"305" 0 0.006 0 0.002 0.002 0 0 0.002 0 0.002
"306" 0 0.006 0 0.002 0.002 0 0 0.002 0 0.002
"307" 0.068 0.06 0.026 0.014 0.048 0.066 0.052 0.018 0.012 0.022
"308" 0.068 0.06 0.026 0.014 0.048 0.066 0.052 0.018 0.012 0.022
"309" 0.068 0.06 0.026 0.014 0.048 0.066 0.052 0.018 0.012 0.022
"310" 0.068 0.06 0.026 0.014 0.048 0.066 0.052 0.018 0.012 0.022
"311" 0.068 0.06 0.026 0.014 0.048 0.066 0.052 0.018 0.012 0.022
"312" 0.158 0.472 0.288 0.418 0.192 0.418 0.12 0.142 0.164 0.182
"313" 0.158 0.472 0.288 0.418 0.192 0.418 0.12 0.142 0.164 0.182
"314" 0.158 0.472 0.288 0.418 0.192 0.418 0.12 0.142 0.164 0.182
"315" 0.158 0.472 0.288 0.418 0.192 0.418 0.12 0.142 0.164 0.182
"316" 0.158 0.472 0.288 0.418 0.192 0.418 0.12 0.142 0.164 0.182
"317" 0.072 0.18 0.07 0.188 0.052 0.144 0.2 0.016 0.196 0.088
"318" 0.072 0.18 0.07 0.188 0.052 0.144 0.2 0.016 0.196 0.088
"319" 0.072 0.18 0.07 0.188 0.052 0.144 0.2 0.016 0.196 0.088
"320" 0.072 0.18 0.07 0.188 0.052 0.144 0.2 0.016 0.196 0.088
"321" 0.128 0.01 0.036 0.016 0.044 0.016 0.286 0.074 0.072 0.072
"322" 0.128 0.01 0.036 0.016 0.044 0.016 0.286 0.074 0.072 0.072
"323" 0.128 0.01 0.036 0.016 0.044 0.016 0.286 0.074 0.072 0.072
"324" 0.128 0.01 0.036 0.016 0.044 0.016 0.286 0.074 0.072 0.072
"325" 0.128 0.01 0.036 0.016 0.044 0.016 0.286 0.074 0.072 0.072
"326" 0.146 0.28 0.106 0.168 0.14 0.082 0.096 0.24 0.092 0.14
"327" 0.146 0.28 0.106 0.168 0.14 0.082 0.096 0.24 0.092 0.14
"328" 0.146 0.28 0.106 0.168 0.14 0.082 0.096 0.24 0.092 0.14
"329" 0.146 0.28 0.106 0.168 0.14 0.082 0.096 0.24 0.092 0.14
"330" 0.146 0.28 0.106 0.168 0.14 0.082 0.096 0.24 0.092 0.14
